time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
22.055,13.1957536,2.33906828,-18.96944757,-33.98570047,13.1190811,2.87183209,30.84698607,-7.16550192,-3.97866254,-82.0561484,-5.99318852,-20.5333135
22.06,12.21565634,2.34054225,-19.00689047,-32.85595159,12.57398195,3.14083348,31.41421527,-7.16499536,-4.0008076,-83.44188198,-4.18561616,-19.14395257
22.065,10.91567101,3.51798126,-18.88181619,-31.61507669,12.07479508,3.4644518,34.12484896,-9.06067627,-4.71163833,-87.74963923,-6.35538938,-19.09782127
22.07,10.27098792,3.39619948,-19.03736575,-30.62614549,11.32472034,3.60103314,35.17793626,-8.94783922,-4.77739567,-89.16692951,-5.53536769,-19.35574315
22.075,9.62611029,3.40669325,-19.03179425,-29.64487603,10.69991832,3.78187977,36.19204865,-9.04799294,-4.88495498,-90.55173513,-4.34810641,-18.2959964
22.08,8.88621382,3.15336721,-19.05052988,-28.73660938,10.01352663,4.12792608,36.99367815,-8.8940641,-5.13342392,-91.7272461,-3.49599794,-18.01927933
22.085,8.07318128,3.00708443,-19.05616401,-27.81666345,9.49611249,4.51029658,37.70064071,-8.90388224,-5.35122411,-92.86277055,-2.10654364,-16.56928016
22.09,7.34466589,2.80843932,-19.05422619,-26.9538499,8.90013642,4.83822261,38.44298021,-8.85445101,-5.59657349,-93.88550574,-1.01553907,-15.64657072
22.095,6.67320562,2.55754224,-19.08231927,-26.09263331,8.24809577,5.1527648,39.20568911,-8.73860316,-5.89485242,-94.76633611,-0.34665123,-15.483052
22.1,5.93832751,2.39288724,-19.01575637,-25.31588072,7.69973183,5.51511565,39.84461991,-8.78056782,-6.15463361,-95.6440222,1.10576061,-13.79301787
22.105,5.28129796,2.17139656,-18.96891257,-24.56684065,7.1198067,5.82972369,40.51466535,-8.75639721,-6.45581694,-96.37806719,2.14553978,-12.7833285
22.11,4.68170565,1.93867086,-18.96039508,-23.85523447,6.46482619,6.12770422,41.23342082,-8.68740836,-6.75205273,-97.03610436,2.81713944,-12.46491087
22.115,4.02602243,1.73917948,-18.84532628,-23.16070721,5.99610077,6.39783748,41.81835148,-8.72869672,-7.07801919,-97.60735858,3.9611533,-11.04587713
22.12,3.45258154,1.53867447,-18.79669447,-22.51358221,5.3803158,6.64281909,42.47901218,-8.71413212,-7.37186531,-98.08984274,4.65507806,-10.56047268
22.125,2.88392568,1.33401516,-18.72198508,-21.87364252,4.79671813,6.88269984,43.0993619,-8.70730957,-7.69453345,-98.46802819,5.32247462,-10.06211753
22.13,2.27886065,1.20033816,-18.51768226,-21.29233744,4.39767056,6.9736625,43.6234894,-8.81677962,-7.99227054,-98.80573592,6.38499517,-8.5677513
22.135,1.77887849,1.00412433,-18.41631249,-20.75044714,3.83139846,7.16217958,44.2394443,-8.80036851,-8.2937761,-99.02661514,6.9091186,-8.23015095
22.14,1.26910427,0.83113182,-18.27504394,-20.22023544,3.39778837,7.28336524,44.80889892,-8.81556355,-8.60926956,-99.16159611,7.43173606,-7.73769714
22.145,0.83548009,0.70508255,-18.23686252,-19.83244793,3.33197615,7.31397401,45.47045576,-8.82474993,-8.82605673,-99.30465916,7.53471744,-7.67952813
22.15,0.25836543,0.51430179,-17.77114479,-19.27588013,2.62132644,7.25774177,45.78476009,-8.92774241,-9.24488285,-99.19447771,8.79074313,-5.93485839
22.155,-0.15089504,0.42120765,-17.71216766,-18.91144864,2.54512107,7.29302533,46.4070314,-8.94043072,-9.43750123,-99.16814682,8.8824186,-5.90522779
22.16,-0.59861219,0.25213848,-17.3826989,-18.4398958,1.79982053,7.35573024,46.85021357,-8.93119112,-9.7739247,-98.92381622,9.55476832,-5.3485382
22.165,-0.9679072,0.18257702,-17.31897362,-18.14767946,1.78062599,7.36023003,47.43135451,-8.94919787,-9.95736367,-98.73868916,9.62134397,-5.28975381
22.17,-1.45250555,-0.01808941,-16.7002359,-17.72476042,1.25531656,6.91915659,47.67566086,-8.99952048,-10.38452334,-98.31049165,10.52915486,-3.87773963
22.175,-1.79533984,-0.05592284,-16.59077986,-17.45872823,1.21919255,6.93579456,48.20975378,-8.99474658,-10.51932959,-97.96027246,10.59592095,-3.83609108
22.18,-2.22603934,-0.17936736,-16.03683697,-17.10435698,0.75716131,6.47288687,48.4949588,-9.02977869,-10.85283593,-97.44469826,11.26357924,-2.84906739
22.185,-2.55209678,-0.2200696,-15.81218809,-16.84644636,0.6816312,6.47097999,48.96724861,-8.95933048,-10.97851938,-96.9278885,11.36647208,-2.75761902
22.19,-2.83073173,-0.43062636,-15.42781947,-16.61499391,0.39283758,6.18608471,49.295607,-8.89411588,-11.33992239,-96.25341312,11.75141044,-2.23348725
22.195,-3.12142967,-0.55914464,-14.98971966,-16.43157684,0.28406135,5.75287506,49.59943786,-8.86274326,-11.62192176,-95.56680005,12.07220471,-1.56724506
22.2,-3.40359846,-0.5684294,-14.72968755,-16.24510372,0.26099386,5.70136486,49.99198892,-8.77362842,-11.71611666,-94.86724446,12.15550578,-1.42878217
22.205,-3.62869737,-0.77305395,-14.25043412,-16.0991059,0.12226015,5.17012224,50.21980632,-8.69724502,-12.06981712,-94.02058592,12.51676233,-0.67230253
22.21,-3.86209641,-0.76124148,-13.99981899,-15.97531415,0.1431759,5.13599401,50.57193457,-8.59461062,-12.12678032,-93.21894214,12.55574762,-0.56412146
22.215,-4.02281626,-1.018074,-13.53273053,-15.90108619,0.14270415,4.54781697,50.74650101,-8.46491524,-12.50883614,-92.25522475,12.84055242,0.22621981
22.22,-4.25897859,-1.06876367,-13.09021099,-15.79174782,0.09775963,4.14295762,50.92393386,-8.40117617,-12.6976942,-91.32419963,13.05770493,0.81796797
22.225,-4.43514269,-1.05027342,-12.83370303,-15.72918884,0.16074303,4.08389057,51.18317683,-8.2674157,-12.73743782,-90.40133384,13.0689772,0.94929474
22.23,-4.5578983,-1.24641459,-12.44726262,-15.68913085,0.35186594,3.6414726,51.32144671,-8.0734764,-13.01493614,-89.35860052,13.14774424,1.54096917
22.235,-4.67592088,-1.40284472,-12.01881968,-15.68232181,0.38078734,3.20452677,51.40653147,-7.96909544,-13.2918131,-88.30760536,13.32869367,2.18949261
22.24,-4.82689138,-1.34817054,-11.75431424,-15.66820507,0.45968453,3.15666255,51.55949886,-7.8190966,-13.28489265,-87.32071162,13.317265,2.30995654
22.245,-4.95399382,-1.28975938,-11.57866188,-15.66310144,0.55735668,3.08862823,51.68299817,-7.72483673,-13.29649053,-86.33002498,13.29768672,2.43593089
22.25,-4.97664085,-1.72608892,-11.028826,-15.70095985,0.91366657,2.32747454,51.61064564,-7.45895964,-13.83984274,-85.14882529,13.39188119,3.46850903
22.255,-5.1558083,-1.75769543,-10.65242167,-15.70085306,1.03428742,2.0099717,51.53951486,-7.33196404,-13.94798576,-84.11218437,13.45689856,3.9323013
22.26,-5.26461546,-1.70114914,-10.41973696,-15.70530855,1.1449382,1.95225031,51.57403799,-7.17667128,-13.93666682,-83.13637301,13.42681305,4.0463708
22.265,-5.36150311,-1.91371274,-10.06040127,-15.74498306,1.44137518,1.52124385,51.42726958,-6.99792948,-14.24763861,-82.07172292,13.44012917,4.61697925
22.27,-5.45970718,-1.83241833,-9.87407378,-15.75961342,1.54137022,1.48204381,51.3984946,-6.87147095,-14.2112523,-81.1336327,13.41370721,4.69732988
22.275,-5.60836416,-2.04681759,-9.51687787,-15.77276355,1.86139888,1.09049955,51.15548259,-6.67274111,-14.53067435,-80.13418638,13.43639405,5.1968381
22.28,-5.70843037,-1.98016176,-9.3366814,-15.7786765,1.98640593,1.03885632,51.07633645,-6.53068231,-14.51447228,-79.26789052,13.41599986,5.27227306
22.285,-5.81401303,-1.94429547,-9.15814539,-15.77858239,2.1653138,0.94624907,50.95588479,-6.38095577,-14.54339678,-78.4359602,13.40377144,5.37101583
22.29,-5.90255171,-1.87005297,-9.06889406,-15.77883072,2.28335575,0.89022354,50.82592785,-6.2904417,-14.5458007,-77.66766688,13.39973161,5.42921542
22.295,-6.2337663,-2.21974928,-8.69934163,-15.75975751,2.63243846,0.55623471,50.23780227,-6.04149199,-14.9998447,-76.75182201,13.55349955,5.80751766
22.3,-6.31120174,-2.10339519,-8.6726744,-15.75080946,2.6835682,0.54700454,50.10786414,-5.99355504,-14.98418671,-76.11101047,13.55521495,5.81780972
22.305,-6.56612807,-2.28437924,-8.42321931,-15.71102786,2.89245416,0.47927766,49.65870847,-5.73339441,-15.20388651,-75.34651934,13.71986555,5.83034446
22.31,-6.64220882,-2.17292794,-8.41201888,-15.67881149,2.93138674,0.47808882,49.49971844,-5.68378086,-15.1956464,-74.80254774,13.7389647,5.82596243
22.315,-6.80011127,-2.14009334,-8.25309578,-15.58838404,2.99068049,0.4962191,49.24138639,-5.50443698,-15.19132308,-74.23877184,13.90318658,5.75526216
22.32,-7.06041595,-2.24892573,-8.23579022,-15.53348955,3.02181254,0.58632157,48.77507601,-5.3136761,-15.34739074,-73.67679165,14.33035487,5.5072545
22.325,-7.21572385,-2.18263801,-8.16477444,-15.43365832,3.00464269,0.65206912,48.50937502,-5.20856243,-15.34429632,-73.2441079,14.41397,5.4477305
22.33,-7.46249358,-2.21054703,-8.18684842,-15.34575804,2.85058349,0.86472881,48.08831013,-5.06159087,-15.40874201,-72.81720634,14.81180789,5.17006624
22.335,-7.53722027,-2.12777222,-8.20451572,-15.30847103,2.8379468,0.89597065,47.85379432,-5.01679808,-15.38984801,-72.48714554,14.8483917,5.13902128
22.34,-8.06554983,-2.29379811,-8.31166262,-15.1546317,2.59005496,1.49896647,47.12789796,-4.71833308,-15.50080584,-72.07486069,15.30893368,4.6098829
22.345,-8.12419758,-2.21709709,-8.33753052,-15.1239245,2.53864524,1.54027935,46.88493879,-4.68277139,-15.46784129,-71.82322884,15.37613149,4.5683461
22.35,-8.32818877,-2.2191164,-8.37583678,-14.97771105,1.96950517,1.94442424,46.51051068,-4.53715603,-15.46165125,-71.56617478,16.02876067,4.17468294
22.355,-8.37174199,-2.15590467,-8.42697608,-14.98191036,1.89594863,2.00312796,46.24534725,-4.50498813,-15.41239488,-71.37030877,16.09583463,4.12147451
22.36,-8.6025515,-2.20722505,-8.59073698,-14.88569266,1.08033568,2.65570941,45.80129401,-4.32932694,-15.38658998,-71.15319778,16.83396676,3.58870616
22.365,-8.79616763,-2.24781597,-8.79186609,-14.87682368,0.59552085,3.22702559,45.36517278,-4.17324061,-15.34292911,-70.96017006,17.20386271,3.20294329
22.37,-8.94203633,-2.29221334,-8.96893185,-14.89647098,0.07758595,3.76729216,44.95402904,-4.03751396,-15.28298079,-70.79231081,17.5689491,2.8588911
22.375,-9.15359921,-2.41243315,-9.28045817,-14.95109538,-0.33281045,4.60190817,44.45728173,-3.80816402,-15.21569457,-70.60540327,17.83287081,2.41321583
22.38,-9.16132968,-2.43087124,-9.38144666,-15.05088268,-1.01387314,4.97936427,44.12421093,-3.75004929,-15.14969807,-70.47358973,18.25226299,2.16554109
22.385,-9.14738694,-2.46408903,-9.52667413,-15.21604781,-1.72911032,5.42057846,43.78011364,-3.67792138,-15.06001449,-70.34256232,18.64730952,1.90320869
22.39,-9.1091112,-2.51642096,-9.68845139,-15.44214408,-2.43952073,5.89545271,43.42917776,-3.59558149,-14.95529592,-70.21155876,19.00679486,1.64127912
22.395,-9.05694132,-2.58751196,-9.892047,-15.70939028,-3.18101442,6.48960493,43.05573226,-3.48370429,-14.83666918,-70.05029767,19.34372777,1.34265909
22.4,-8.93686053,-2.66981849,-10.05362468,-16.10193199,-3.88877759,6.9687634,42.69043649,-3.40079338,-14.71806015,-69.90931756,19.66208776,1.09505569
22.405,-8.79005223,-2.76130621,-10.21816034,-16.53851041,-4.63737543,7.47872096,42.30778326,-3.30837805,-14.58912687,-69.73207737,19.96742298,0.84357317
22.41,-8.58101984,-2.85875809,-10.35836435,-17.09758318,-5.32322078,7.89372377,41.91954235,-3.23278489,-14.45878728,-69.54652476,20.23586582,0.6338898
22.415,-8.33032868,-2.96815695,-10.4843515,-17.7273114,-6.05190721,8.30238172,41.52090631,-3.1531184,-14.32963523,-69.33591262,20.50628982,0.42364515
22.42,-8.03597848,-3.0971513,-10.5825749,-18.45483318,-6.75053318,8.67888928,41.09871001,-3.05891704,-14.18612191,-69.09345208,20.74028052,0.21995306
22.425,-7.6671348,-3.20378329,-10.66984355,-19.29306832,-7.37883465,8.93222961,40.66622027,-3.00973043,-14.05941927,-68.79955337,20.95622842,0.05555885
22.43,-7.28250997,-3.29273862,-10.69021314,-20.28637524,-7.78258703,9.02406221,40.20507924,-2.96668855,-13.87952501,-68.5618784,21.08909199,-0.02077379
22.435,-6.77540423,-3.46790411,-10.68200292,-21.32601547,-8.56717188,9.18529471,39.73830497,-2.88111188,-13.79362575,-68.1743343,21.32891184,-0.22048787
22.44,-6.22973683,-3.5928538,-10.63579769,-22.51465721,-9.04972104,9.14966135,39.24593902,-2.83452465,-13.66888934,-67.79559468,21.46947844,-0.34506017
22.445,-5.72111892,-3.6398945,-10.61391266,-23.81959182,-9.26662999,9.09474284,38.68385813,-2.81427596,-13.45295515,-67.42913806,21.5334482,-0.35971144
22.45,-5.11088355,-3.73139282,-10.53019493,-25.25961,-9.60637266,8.97397,38.10869055,-2.79315879,-13.29646223,-67.0127004,21.6683297,-0.41445509
22.455,-4.45741782,-3.81403607,-10.41611765,-26.789995,-9.86806705,8.7886128,37.48653179,-2.76330458,-13.13804678,-66.52290758,21.76710656,-0.44855553
22.46,-3.44838774,-4.05767522,-9.97413645,-28.47960917,-10.32462228,7.84505662,36.97480423,-2.73369644,-13.29193133,-65.89347658,21.86282948,-0.59366557
22.465,-2.74809561,-4.06137605,-9.89189781,-30.2253169,-10.39327184,7.64953598,36.28338312,-2.71909472,-13.04813573,-65.36735767,21.88853847,-0.57799176
22.47,-1.9046437,-4.12203685,-9.69109432,-32.12240123,-10.41262287,7.21937468,35.58774397,-2.70443867,-12.92201408,-64.77643157,21.95186863,-0.58767579
22.475,-0.75637736,-4.33295185,-9.14047167,-34.16433183,-10.36301143,6.01077852,34.94830516,-2.68303809,-13.13124685,-64.02966978,21.99558969,-0.64319171
22.48,0.13198258,-4.32775751,-8.99955947,-36.22184585,-10.34521881,5.64533493,34.1966235,-2.65782965,-12.91882115,-63.37938375,21.97079519,-0.60406964
22.485,1.38638362,-4.51330769,-8.4492596,-38.45703524,-10.12601219,4.34040147,33.53160271,-2.61046785,-13.12974929,-62.58575279,21.944769,-0.62888384
22.49,2.30718646,-4.46756866,-8.30821311,-40.61995093,-10.05381089,4.0145563,32.70033123,-2.57667017,-12.89398589,-61.84017759,21.90375805,-0.57655802
22.495,3.88587976,-4.71994081,-7.6658379,-43.0635402,-9.88332718,2.34652234,32.17375933,-2.46274778,-13.23592618,-60.96149459,21.77528399,-0.6401664
22.5,4.83024993,-4.64555255,-7.51138213,-45.31372842,-9.69389996,2.04137912,31.29104396,-2.41457887,-12.99539759,-60.17838282,21.73818244,-0.57768358
22.505,6.44667659,-4.99095103,-6.87456816,-47.85893401,-9.30679237,0.47449135,30.69764314,-2.17464863,-13.41253818,-59.21371855,21.58425398,-0.63321074
22.51,7.66005774,-5.14113242,-6.50765019,-50.26865311,-8.79489054,-0.41054798,29.8598753,-2.00628344,-13.54545191,-58.30255228,21.51861378,-0.58938177
22.515,9.00064336,-5.3583215,-6.09037662,-52.7012395,-8.49617313,-1.35382752,29.09778599,-1.74847701,-13.7101193,-57.34342718,21.36774191,-0.57878428
22.52,10.32243267,-5.55018003,-5.71061253,-55.09375784,-8.17589477,-2.23831449,28.33774213,-1.49025077,-13.86038228,-56.37694687,21.2073163,-0.58406149
22.525,11.40516748,-5.56386989,-5.48776189,-57.38024927,-7.75522064,-2.81672261,27.49343117,-1.34769786,-13.81283799,-55.52700296,21.12949811,-0.52953002
22.53,12.8575964,-5.98561404,-4.91509615,-59.74646987,-7.38968282,-3.95391081,26.76365544,-0.85785883,-14.17349783,-54.42619684,20.8875427,-0.54556521
22.535,14.06753044,-6.16751396,-4.58668614,-61.95449968,-6.92768794,-4.74373571,25.98761372,-0.55551991,-14.30124862,-53.44003842,20.72889532,-0.54147801
22.54,15.41849228,-6.43832366,-4.20353352,-64.13040422,-6.71058325,-5.51203824,25.3595516,-0.15275652,-14.46447662,-52.45116445,20.43541859,-0.69133779
22.545,16.52549424,-6.63708602,-3.86468183,-66.16632574,-6.33266748,-6.17872568,24.5842955,0.19145525,-14.59307101,-51.49254585,20.27071983,-0.62501577
22.55,17.59688019,-6.83998947,-3.54557742,-68.09278309,-5.95179769,-6.81666052,23.85021888,0.54389672,-14.72072803,-50.55341998,20.0877699,-0.59488291
22.555,18.39082284,-6.68852452,-3.47411679,-69.77581991,-5.79082016,-7.00776656,23.09499556,0.5742528,-14.55998267,-49.78276191,19.98956789,-0.52844235
22.56,19.58176665,-7.21879335,-2.93843931,-71.60210303,-5.29249959,-7.92651023,22.47403372,1.23651028,-14.93198714,-48.76350984,19.71553221,-0.50854694
22.565,20.57042018,-7.41696739,-2.65334267,-73.18979696,-5.08107694,-8.37071046,21.92640028,1.59865393,-15.01045314,-47.93254567,19.45250915,-0.61474887
22.57,21.43989111,-7.56642801,-2.41308011,-74.6231463,-4.81397356,-8.76377242,21.38815796,1.90684389,-15.06103,-47.15979696,19.24090667,-0.65670234
22.575,22.0717158,-7.41940652,-2.37336089,-75.86709399,-4.71731278,-8.88649975,20.80679637,1.90892492,-14.94515535,-46.53718262,19.14949138,-0.60352631
22.58,22.91955441,-7.75169281,-1.99687162,-77.12246773,-4.42658856,-9.44994265,20.36203759,2.38384439,-15.14266931,-45.79971766,18.90368498,-0.59486343
22.585,23.42571821,-7.65255077,-1.96773667,-78.07306488,-4.33402337,-9.5508133,19.91791544,2.40090487,-15.06825703,-45.28733272,18.82232679,-0.56461879
22.59,24.26418875,-7.95216079,-1.66573906,-79.06723392,-4.11553666,-9.88124375,19.73531693,2.84154454,-15.15889786,-44.69180604,18.50200355,-0.81268834
22.595,24.63116529,-7.88291232,-1.64946211,-79.77727646,-4.0299277,-9.9596259,19.39424426,2.84970572,-15.11537303,-44.32372355,18.45119804,-0.76426278
22.6,26.90425084,-10.0221643,-0.11341434,-80.88066723,-3.15718041,-9.12364747,20.02344519,5.20997961,-15.97319578,-42.80449491,17.71615787,-1.64423642
22.605,27.08615731,-9.96648591,-0.18584929,-81.3178288,-3.13840891,-9.14392151,19.78431689,5.16205968,-15.98141867,-42.61506662,17.69363473,-1.62600787
