time,hip_flexion_l_velocity,hip_adduction_l_velocity,hip_rotation_l_velocity,knee_angle_l_velocity,ankle_angle_l_velocity,subtalar_angle_l_velocity,hip_flexion_r_velocity,hip_adduction_r_velocity,hip_rotation_r_velocity,knee_angle_r_velocity,ankle_angle_r_velocity,subtalar_angle_r_velocity
100.325,180.305602097705,14.0533657398635,-20.8375386556838,-91.1361926132277,68.6782036668715,-12.3556699872937,-152.114357091644,-18.9327654895282,19.7813349559443,175.602254092479,-10.827353501864,6.82822410340921
100.33,172.653817719014,18.015998188163,-25.8215916356959,-66.393815002808,59.293761834152,-7.21310220141097,-147.950099681085,-22.9871004448797,24.3520380917105,171.882631120104,-13.6704535287457,0.391071145507516
100.335,164.604626479779,21.4478799537925,-30.7985468893521,-42.2689102786877,50.007678243005,-1.79818248324354,-143.493559826766,-26.6795416611237,28.9596970549769,167.822371153475,-17.056557483714,-6.49413039360516
100.34,156.130876948475,24.3516501767885,-35.7099054674591,-18.8623378606168,40.7422142663671,3.84728165142762,-138.817600472598,-29.9923604414957,33.5606338710111,163.48816367117,-21.0050904371516,-13.7404267792943
100.345,147.210408659439,26.744031742229,-40.4972613861062,3.7328120902677,31.4279669112835,9.67382144153431,-133.995574030017,-32.9179253452122,38.1090755816496,158.949207295995,-25.528714878972,-21.2444983435456
100.35,137.827293725816,28.6543943389322,-45.1036301766312,25.4313666875408,22.0082938541263,15.6249969626037,-129.099512009727,-35.458013877962,42.5572496759741,154.275640658298,-30.6334112264966,-28.8875820146671
100.355,127.972856479934,30.122993204838,-49.47468736481,46.1562600854443,12.4431623785341,21.6382937703819,-124.19838355871,-37.6228824453036,46.855592627695,149.536885647737,-36.3185454365922,-36.5369244430766
100.36,117.646450371217,31.1989486793206,-53.5598842455311,65.8387627670338,2.7122942906457,27.6462092466989,-119.356461081069,-39.4301352394354,50.9530832665701,144.799932771946,-42.5768983348159,-44.0477625889828
100.365,106.855980834432,31.9380374119013,-57.3134137228062,84.4187416856216,-7.18249605545274,33.5775054884014,-114.631827239847,-40.9034366608941,54.7977066549286,140.127601677052,-49.3946368043375,-51.2658120778461
100.37,95.6181721438564,32.4003697581274,-60.6950051643645,101.844937009007,-17.2158455132129,39.3585994893134,-110.075053064064,-42.071114612451,58.3370476822077,135.576812647326,-56.7512135820967,-58.0302266382698
100.375,83.9585850097346,32.6480294335429,-63.6705339506021,118.075236762685,-27.3383126596959,44.9150557517757,-105.728071798663,-42.9647035158206,61.5190070705402,131.196906973102,-64.6191897866457,-64.1769751497147
100.38,71.9113994650876,32.7427508043254,-66.2124384666338,133.076927547812,-37.4767891633855,50.173141737567,-101.623267746092,-43.6174761638712,64.2926263288981,127.028055359216,-72.9639822137379,-69.5425670911809
100.385,59.5189840700443,32.7437062410581,-68.2999445159533,146.826897872386,-47.5358351460502,55.0614031892311,-97.7827938714444,-44.0630125550125,66.6090028312541,123.09979395535,-81.7435457437504,-73.9680434570018
100.39,46.8312773668046,32.7054708330863,-69.9191043306321,159.311770556494,-57.3998915623987,59.5122146956914,-94.2181265546905,-44.3338517296139,68.4222719263388,119.42972705015,-90.9080097777798,-77.3031392951789
100.395,33.905010798232,32.6762246527117,-71.0626641876889,170.527942110278,-66.9362942335858,63.4632610884502,-90.929860680464,-44.4602693689031,69.6906298709718,116.022433933587,-100.399296136923,-79.4105162213447
100.4,20.8028041299497,32.6962439617857,-71.7297806322258,180.481509760845,-75.9989884348565,66.8589072284155,-87.907743297879,-44.4692194810306,70.377369241922,112.868614886651,-110.150753731621,-80.1699582589391
100.405,7.59216506239519,32.7967226140152,-71.9256099815436,189.188070675928,-84.4328207279713,69.6514172256121,-85.1309393711989,-44.3834728546425,70.4518970823778,109.944507726873,-120.086851822457,-79.4824215885771
100.41,-5.65557560089348,32.9989537806194,-71.660798861406,196.672382651408,-92.078266758399,71.8019888651927,-82.568518710026,-44.2209781829696,69.8907052601103,107.211601864991,-130.122978232759,-77.2738279106595
100.415,-18.866363040165,33.3138903562389,-70.9509049530498,202.96788086975,-98.7764404979657,73.2815747768794,-80.1801490882711,-43.9944640411784,68.6782624082743,104.616671473161,-140.165391007907,-73.4984921637805
100.42,-31.9645235445868,33.7420903232448,-69.8157769950984,208.116051072566,-104.374222221558,74.0714684912035,-77.9169769280165,-43.7112914962555,66.8077975187281,102.092143214861,-150.111371504678,-68.142078524906
100.425,-44.8738501583005,34.274041309724,-68.2789215465206,212.165665390657,-108.729339551687,74.1636407897599,-75.722673835912,-43.373558338441,64.2819468782827,99.556807162339,-159.849623677977,-61.2239842082713
100.43,-57.5186466738427,34.8908468955115,-66.3668812675283,215.171892891234,-111.715238200891,73.5608194636671,-73.5346248394211,-42.9784470376064,61.1132386499877,96.9168721923304,-169.260958489793,-52.799058847101
100.435,-69.8247116470315,35.5652461792254,-64.1086456979359,217.195302356623,-113.225586360751,72.2763134590405,-71.285232457753,-42.518799783228,57.3243929951255,94.0673594952272,-178.219294002986,-42.9585783679496
100.44,-81.7202482399655,36.2629279616669,-61.5351108883997,218.300779613872,-113.178268644383,70.3335900865088,-68.9033097605466,-41.9838955728666,52.9484200736242,90.8938200311767,-186.592990983012,-31.8304062003536
100.445,-93.136689889881,36.9440918814772,-58.6785990415433,218.556385660288,-111.518741720693,67.7656212508734,-66.3155352389682,-41.3603965657649,48.0285033205366,87.2743539429255,-194.246531077765,-19.5782911699693
100.45,-104.009435896782,37.565201230582,-55.5724439480406,218.03218474404,-108.222643953677,64.6140213836146,-63.4479425342774,-40.6334242228329,42.6176608411394,83.0819021866667,-201.042530547864,-6.40027025855683
100.455,-114.278494904815,38.0808662378683,-52.2506428663562,216.799073389968,-103.297575010228,60.9280058303034,-60.227418744204,-39.7877205043458,36.7781834153178,78.186773097942,-206.844067823866,7.47383468675929
100.46,-123.889037784194,38.4457925517898,-48.7475708857443,214.927642048162,-96.7839877665148,56.7632036671421,-56.5831860904731,-38.808845846521,30.5808533187976,72.4593594697753,-211.517288421942,21.7858146588658
100.465,-132.791864490584,38.616727629577,-45.0977499255492,212.487100545665,-88.7551629041664,52.1803630197623,-52.4482431691725,-37.6843639172213,24.1039538714898,65.7729952463988,-214.934236302203,36.2533302544136
100.47,-140.943792033564,38.5543378314859,-41.3356615167533,209.544296840322,-79.3162652080017,47.2439896636646,-47.7607438436109,-36.4049633120803,17.4320852686575,58.006895408495,-216.975846925175,50.5749677201782
100.475,-148.307972626491,38.2249512124722,-37.4955904694557,206.162855740538,-68.6025086727043,42.0209608289375,-42.4652940230986,-34.9654683555206,10.6548077527382,49.0491182847437,-217.535024472081,64.4360099983047
100.48,-154.854152198442,37.602105222432,-33.6114854415284,202.402460326348,-56.7764842009887,36.5791556907434,-36.514148884921,-33.3656948945279,3.86513833335718,38.7994865242401,-216.519714544629,77.5148148651222
100.485,-160.558879515544,36.6678446751891,-29.7168222646596,198.318293925254,-44.0247282743727,30.9861421257158,-29.8682952499512,-31.6111123077075,-2.84206823228851,27.1724013797886,-213.855874992405,89.4896707296638
100.49,-165.405675153401,35.4137233248434,-25.8444566840924,193.96065490072,-30.5536329873683,25.3079561567298,-22.4984056118604,-29.7132798421874,-9.37181987832835,14.099484823436,-209.490242274307,100.045982266228
