time,hip_flexion_l_velocity,hip_adduction_l_velocity,hip_rotation_l_velocity,knee_angle_l_velocity,ankle_angle_l_velocity,subtalar_angle_l_velocity,hip_flexion_r_velocity,hip_adduction_r_velocity,hip_rotation_r_velocity,knee_angle_r_velocity,ankle_angle_r_velocity,subtalar_angle_r_velocity
97.235,-31.7433166048675,18.0803822201877,16.0143474654854,10.980001691045,110.967615297448,15.445906243525,-0.218706900872,-24.049041332114,-13.4634140161802,-57.2366443640364,59.2795550636651,24.2564447778877
97.24,-31.727850521332,20.0833044212603,16.4041960347207,10.6070427446321,117.100414550499,15.2507709166732,-0.630768328586347,-25.0749846381699,-12.7724634214696,-56.7843275337528,58.1203670938588,23.1919471175034
97.245,-31.6893627221544,22.1195667308568,16.6824192116279,10.2386696325104,122.457335511096,14.7459255477344,-1.04042752465589,-26.1406381445655,-12.0306007805545,-56.341667257064,56.8174866702831,22.1148619188315
97.25,-31.6171479817896,24.1738141312303,16.8492732503707,9.8705754137046,126.973642418755,13.9524242619048,-1.44006758097548,-27.2445283802094,-11.241915229981,-55.9103603060141,55.3711686417976,21.0282783650789
97.255,-31.4999023973312,26.2294659584506,16.9085954468963,9.49639862040119,130.598461274534,12.8974093885084,-1.82215068622643,-28.3836287632497,-10.4114574797608,-55.4912394593416,53.7821134999062,19.9336924077466
97.26,-31.3259899976598,28.2688785394561,16.8677157857662,9.10790544820543,133.295781912426,11.6132254331615,-2.17939716894063,-29.5532521526486,-9.54520670377634,-55.0842042743934,52.0514039363069,18.8309740025303
97.265,-31.083726302535,30.2735385873363,16.7372677174947,8.69523688996488,135.045120521046,10.1364032219222,-2.5049538775345,-30.7469873087301,-8.65001959527488,-54.6881875789346,50.1804579149288,17.7184005173273
97.27,-30.761672719086,32.2242848926078,16.5309025462031,8.2472150980458,135.841829428049,8.50655083836317,-2.79254809878019,-31.9566832810793,-7.73356146293189,-54.3011589799026,48.1710018499652,16.5927604235147
97.275,-30.3489353066813,34.1015548688467,16.2649144083201,7.75170134616395,135.697050114912,6.76519118725453,-3.0366237190882,-33.1724843051264,-6.80421961153443,-53.9201654579394,46.0250665149047,15.4495293425763
97.28,-29.8354612133637,35.8856515268108,15.957785167388,7.19599624338778,134.637314020324,4.95458704771383,-3.23245685925962,-34.3829161436852,-5.8709995797333,-53.5414078892512,43.7450069115663,14.283117718815
97.285,-29.2123260239457,37.5570255935753,15.6296607533765,6.56727141840963,132.70380379719,3.1165932215605,-3.37624875523842,-35.5750231046769,-4.94340509243317,-53.1603511636505,41.3335456611591,13.0871859208444
97.29,-28.4720053848195,39.0965668988891,15.3017725249854,5.85302080028133,129.951295553108,1.29157217325615,-3.46519421904561,-36.7345533760692,-4.031302856414,-52.7718645052002,38.7938378087921,11.8550188102393
97.295,-27.6086245811503,40.4858988974307,14.995819065332,5.04151889605963,126.44681033093,-0.482595051986251,-3.49752459777262,-37.8461889707911,-3.14477362136822,-52.3703876973862,36.1295534879121,10.5799482090296
97.3,-26.6181802124555,41.7076702827362,14.7333253291969,4.12227310614004,122.26801052623,-2.17137630239842,-3.47252474709908,-38.8938155180205,-2.29395126722731,-51.9501182013681,33.344973790769,9.25580862317535
97.305,-25.4987287074447,42.7458380136242,14.5349971251982,3.08645711950787,117.501383737505,-3.74431372085437,-3.39052413337597,-39.8608263523025,-1.48885206269569,-51.505213648037,30.4450944449968,7.87740925901807
97.31,-24.2505371089182,43.5859366300541,14.420089442463,1.92731279151335,112.240262289319,-5.17559258240919,-3.25286275599653,-40.7304547829375,-0.739196651859648,-51.030003881561,27.4357314506212,6.44100387591173
97.315,-22.876192324724,44.2153294132097,14.4058070727052,0.640508615907237,106.582731061392,-6.4444449777968,-3.06183312465483,-41.4861280279682,-0.0542277415761343,-50.519206627546,24.3236226337801,4.94473933183125
97.32,-21.3806658629697,44.6234376886164,14.5067553351324,-0.775556068068179,100.62947914175,-7.53538543895248,-2.82060002519592,-42.1118360354907,0.55747314045271,-49.9681409399343,21.1165191024023,3.389063760041
97.325,-19.7713319243183,44.8019452900257,14.7344574927371,-2.31951068240306,94.4816520287803,-8.43828093649056,-2.53310025568103,-42.5925082148995,1.08816609146053,-49.3729328117774,17.8232608187946,1.77707612207618
97.33,-18.0579375851366,44.7449757589833,15.0969536554645,-3.98684481912167,88.2387603741321,-9.14826253340933,-2.20392490248434,-42.9143908341067,1.53112647378532,-48.7307076541806,14.4538308655282,0.114800344411241
97.335,-16.2525246576106,44.4492401439785,15.5984936198416,-5.76981764977856,81.9966984076853,-9.66549027020496,-1.8381870489592,-43.0654174048248,1.88080756385987,-48.0397646915076,11.0193833940976,-1.58863074512701
97.34,-14.3693036603552,43.9141532912202,16.2393332729597,-7.65744954077356,75.8459203372845,-9.99478654477892,-1.44137806746743,-43.0355637969614,2.13298798757381,-47.2997286608173,7.53224068207291,-3.32089402160651
97.345,-12.42448119441,43.1419164071817,17.0156410208533,-9.63559792206394,69.8698165884389,-10.1451563141761,-1.01921584464092,-42.8171792436335,2.28489983360051,-46.5116745632973,4.0058552236979,-5.06650674926571
97.35,-10.4360429171291,42.13756357374,17.9195173334004,-11.6871171888055,64.1433242642498,-10.1292148547901,-0.577488434312371,-42.4052840104943,2.33533359097534,-45.6782216502962,0.454733414196498,-6.8069757796678
97.355,-8.42349524991088,40.9089699064456,18.9391270586226,-13.7921000984492,58.7317980901843,-9.96254552985027,-0.121896726059423,-41.7978244327966,2.28471643460177,-44.8035933732153,-3.10568177792019,-8.52106829361372
97.36,-6.40756993032676,39.4668191826159,20.0589407535922,-15.9281958260275,53.6901596401703,-9.66301098397601,0.342100236307142,-40.995876294918,2.135160873914,-43.8936406693317,-6.65917069577839,-10.1852034675455
97.365,-4.40989648910726,37.8245290191655,21.2600780061821,-18.0709976305896,49.062334038849,-9.2500413947528,0.809433650293315,-40.003788119874,1.89048138624409,-42.955826651513,-10.1889397026149,-11.77396059954
97.37,-2.45264865396496,35.9981320713282,22.520742690873,-20.1944910499994,44.8809748591367,-8.74392288147952,1.27556347528231,-38.8292568622328,1.55617737124131,-41.9991715074081,-13.6778655140891,-13.2606952785469
97.375,-0.558171513978453,34.0061122978208,23.8167374237033,-22.2715517717111,41.1674698780454,-8.16510795755926,1.73660359616059,-37.4833298005786,1.13938156280928,-41.0341572325496,-17.1087783457615,-14.6182512322562
97.38,1.251403019134,31.8691961149721,25.122042245746,-24.2744809070961,37.9322129679279,-7.5335680906084,2.189430329032,-35.9803281179357,0.648773887615541,-40.0725927648688,-20.4647793713983,-15.8197516602748
97.385,2.954544384461,29.610099212477,26.4094408300842,-26.175564382092,35.1751208563136,-6.86820608803598,2.63177123359446,-34.337689684028,0.0944616331758545,-39.1274411447974,-23.7295862772693,-16.8394502703857
97.39,4.53070679289756,27.2532308772592,27.651176317375,-27.9476425703584,32.8863679106387,-6.18634325127735,3.06227155409185,-32.5757308179817,-0.512172346851014,-38.2126114308782,-26.8878990604118,-17.6536190187419
97.395,5.96069943875368,24.8243588383098,28.8196182847554,-29.5646761334531,31.0473076155225,-5.50329314846925,3.48053606508941,-30.7173292355167,-1.15865084571175,-37.3427191795967,-29.9257767490987,-18.2414468600453
97.4,7.22703524111565,22.3502388874255,29.887922378815,-31.0022942713985,29.6315461147578,-4.83203056173902,3.88714464976879,-28.7875329100628,-1.83160966360407,-36.5328202878855,-32.8310145004885,-18.585921795099
97.405,8.31425030994754,19.8582148074542,30.830664795749,-32.238312188023,28.6061311302934,-4.18296078820011,4.28364057732152,-26.8131021170643,-2.51702723637217,-35.7981238450079,-35.5935096049738,-18.6746672898337
97.41,9.20918702915793,17.3757953743283,31.6244350292052,-33.2532055009993,27.9328187175613,-3.56379112036349,4.6724911564019,-24.8219943622438,-3.20047218110922,-35.1536903040426,-38.2056043394612,-18.5007038242376
97.415,9.90123456946918,14.9302163123373,32.2483720675178,-34.0305305482319,27.5693806078732,-2.97950309953961,5.05702120935323,-22.8428040956827,-3.86736407324332,-34.6141217414365,-40.6623934104453,-18.0631069763634
97.42,10.3825217639437,12.5479960121232,32.6846314280899,-34.5572810299171,27.4709162398548,-2.43242111281596,5.44132062107614,-20.9041709841192,-4.50324257038678,-34.1932512249214,-42.9619839439056,-17.3675350902689
97.425,10.6480585484618,10.2544945065327,32.9187729469334,-34.8241731296224,27.5911358573056,-1.92237016347138,5.8301280341334,-19.0341719535485,-5.0940399015378,-33.903838350238,-45.1056965872246,-16.4266021950546
97.43,10.695823507096,8.07348557007,32.9400619330889,-34.8258531082677,27.8835840588834,-1.44691324109106,6.22869353298563,-17.2597131153361,-5.62635169211149,-33.7572778185952,-47.0981972080468,-15.2600753441577
97.435,10.5267963768132,6.02675180943452,32.7416789865911,-34.5610232892052,28.3027767239162,-1.00165669161159,6.64262382335439,-15.6059379730103,-6.08770104663619,-33.7633275016495,-48.9475498212817,-13.8948797929054
97.44,10.1449355865998,4.13371223776545,32.320836340802,-34.0324842949359,28.8052281457086,-0.580610372087671,7.07771392218936,-14.0956679606551,-6.46679074181107,-33.9298618037712,-50.6651827121764,-12.3649002745392
97.445,9.55710200527872,2.41109111631788,31.6788009621337,-33.2470933255455,29.3503493791054,-0.176588199341437,7.53976971571923,-12.7488904439942,-6.75373831526659,-34.2626553407157,-52.2657612958844,-10.7105719221888
97.45,8.7729310673853,0.872635880910305,30.8208268225969,-32.2156401694598,29.9012032143356,0.218366010865866,8.03442593599464,-11.5823079277456,-6.94028883688054,-34.7652010792448,-53.766963182842,-8.97826000036623
97.455,7.80465637291108,-0.471109171266155,29.7560007859903,-30.9526444838679,30.4251058004252,0.612542755689185,8.56696418429121,-10.608960475326,-7.02000030423483,-35.438566177019,-55.1891533208132,-7.21943348529361
97.46,6.6668887252509,-1.61296801873252,28.4970084177255,-29.4760796263107,30.8940696677963,1.01413621938641,9.14213561668481,-9.83793134643356,-6.98839695626777,-36.2812878513498,-56.5549599509349,-5.48964360916477
97.465,5.37635535074875,-2.54923281542555,27.0598276723612,-27.807029897125,31.2850875497558,1.43083324397296,9.76399280406905,-9.27414363747907,-6.84308632097431,-37.2893107002452,-57.8887552819418,-3.84732464139303
97.47,3.95160468856866,-3.27969593021403,25.4633597353058,-25.9692894137979,31.5802607565668,1.86943523751492,10.4357350772671,-8.91825329848513,-6.58383643669888,-38.4559660185639,-59.2160480442912,-2.35244022275901
97.475,2.41268263984509,-3.80761300365956,23.7290072529754,-23.9889119632753,31.7667797745379,2.335524891152,11.159571373182,-8.76664134979712,-6.21261037100173,-39.7719928286143,-60.5627983210486,-1.06500427316751
97.48,0.780786555528159,-4.13959742629693,21.8802108230241,-21.8937220735118,31.836768222844,2.83318777972763,11.9366042375448,-8.81150551051581,-5.73355591970841,-41.2255996097647,-61.9546682731242,-0.0435106809538906
97.485,-0.922096425552336,-4.28544816348708,19.9419550186529,-19.7127982216294,31.7870043295369,3.3647968654729,12.7667382467621,-9.04104885774345,-5.15294924141372,-42.8025650791531,-63.4162256005753,0.656689469445724
97.49,-2.67355978213544,-4.25791434521457,17.9402554405341,-17.4759395461845,31.6185366655397,3.93086568673813,13.6486156984847,-9.43976062504147,-4.47909218733659,-44.486375833916,-64.9701197014438,0.985020571967795
97.495,-4.451149626463,-4.07240148749567,15.9016383117782,-15.2131276283079,31.3362129008128,4.5299736694827,14.5795819690799,-9.98878187141659,-3.72216419642602,-46.2583981858779,-66.6362532467242,0.897279609896556
97.5,-6.23273109748418,-3.7466255881998,13.8526239099299,-12.9539948231252,30.9481417013587,5.15876461338821,15.5556824117596,-10.6663465638746,-2.89403078805194,-48.0980810767232,-68.4309739970392,0.357150430767175
97.505,-7.99684196824359,-3.30022260436057,11.8192246481166,-10.7273102528447,30.4651085176618,5.81201703431609,16.5716920484543,-11.4482866805109,-2.00801185212716,-49.9831865481866,-70.3663129643332,-0.662412583352604
97.51,-9.72302655710145,-2.75432192889758,9.82646790392329,-8.56049393460602,29.8999659524026,6.4827827452374,17.6211785890285,-12.3085883162203,-1.07861407696133,-51.8900438689545,-72.4492954035744,-2.17797823553492
97.515,-11.3921434637193,-2.13109340802256,7.89795279598041,-6.47916863884678,29.267018695507,7.16258788321778,18.6965985021512,-13.2199845034977,-0.121232938031323,-53.7938231048151,-74.6813505697159,-4.19465384168082
97.52,-12.98664125192,-1.45327814619494,6.05544906749449,-4.50675798986425,28.5814217425608,7.8416885953802,19.789424979684,-14.1545695823063,0.848169342002752,-55.6688236761824,-77.0578446766995,-6.70536218642989
97.525,-14.4907969539012,-0.743713801326817,4.31854509489204,-2.66413806703885,27.8586088597941,8.50937183983042,20.8903057101741,-15.0844195009919,1.813402599011,-57.4887732892404,-79.5677590959719,-9.69041431458024
97.53,-15.8909131446923,-0.024865253861928,2.7043508397442,-0.969348384294115,27.1137661388515,9.15429029792569,21.9892474442982,-15.9822024283041,2.7583963456099,-59.2271325575068,-82.1935326192425,-13.1174050303441
97.535,-17.1754703067464,0.681628564668245,1.22726033117445,0.562633345370124,26.3613630898338,9.76481928310262,23.0758234250466,-16.8217644978871,3.66754773664098,-60.8574006396636,-84.9110826197756,-16.9414492910092
97.54,-18.3352322591405,1.35538126063868,-0.101222987666553,1.92004978236625,25.6147511035121,10.329422802435,24.1393988843542,-17.5786763561064,4.52606109496422,-62.3534172898955,-87.6900151551476,-21.1057678780501
97.545,-19.3633035527199,1.97764917737392,-1.27259599408891,3.09445454852956,24.885836322546,10.8370156039396,25.1693689970151,-18.2307274036666,5.32027010000484,-63.6896568416329,-90.4940284990615,-25.5426200993046
97.55,-20.2551389044041,2.53167626916874,-2.28139995453697,4.08073505793796,24.1848310907355,11.2773081589805,26.1554029788703,-18.7583561871726,6.03793387664753,-64.8415098359514,-93.2815084716675,-30.1745701968842
97.555,-21.0085059115793,3.00298585343525,-3.12519952844861,4.87706932018738,23.5200853350652,11.6411221395025,27.0876874928214,-19.1450072874913,6.668498645794,-65.7855482838075,-96.0063075898272,-34.9160630921947
97.56,-21.6234033876514,3.37961283985045,-3.80449871623209,5.48481986344084,22.897996614834,11.9206651206463,27.9571622670062,-19.3774072247463,7.20331735115865,-66.4997709332945,-98.6186938319056,-39.6752746694114
97.565,-22.1019386285304,3.65227165262721,-4.32259725083679,5.9083692226626,22.3229952487119,12.1097550222306,28.7557409078988,-19.4457542798726,7.63582078825868,-66.9638254021931,-101.066448996161,-44.356192577561
97.57,-22.4481677115385,3.81445684394332,-4.68539249889774,6.15490258661291,21.797598963243,12.2039871892917,29.4765103433901,-19.3438196255544,7.96163523037819,-67.1592046213135,-103.296091438088,-48.8608759859549
97.575,-22.6679035410485,3.86247528369323,-4.90113349843348,6.23414417197397,21.322529912845,12.200839872518,30.1139031203555,-19.0689596820881,8.17864331712881,-67.0694156940185,-105.254193533243,-53.0918369969336
97.58,-22.7684968439769,3.79541075692301,-4.98013513806344,6.158054682325,20.8968856821902,12.0997169197519,30.6638377807452,-18.6220421191849,8.28698691912749,-66.6801199836864,-106.888760583794,-56.9544822131959
97.585,-22.7585957682458,3.6150237659875,-4.93446145678607,5.94049781509838,20.5183549451169,11.9019293540125,31.1238235731681,-18.0072903875884,8.28901264544307,-65.9792439588106,-108.150635045071,-60.359549757364
97.59,-22.647890201963,3.32559125637735,-4.77758746344791,5.59688420959746,20.1834677477698,11.610619875672,31.4930266863025,-17.2320540282048,8.18916245812103,-64.9570610109245,-108.994887807872,-63.2254745626129
97.595,-22.4468473839721,2.93369275835912,-4.52404874987747,5.14380148440867,19.8878698444044,11.2306360578107,31.772295988355,-16.3065141479481,7.99381340595157,-63.6062450630031,-109.382156781806,-65.4806132913758
97.6,-22.1664457173644,2.44795093911221,-4.18908766284013,4.59863907533481,19.6266101293112,10.7683591730418,31.9641470018735,-15.2433352088494,7.71107177589582,-61.9218972630984,-109.279892320555,-67.06526063617
97.605,-21.8179138045751,1.87873569942786,-3.78830413451173,3.97921642405101,19.3944300338077,10.2314963703534,32.0727036578715,-14.0572755178772,7.35052802775471,-59.9015473915178,-108.663469481794,-67.9333920033515
97.61,-21.4124815147022,1.2378416880599,-3.33731862322503,3.30342265928588,19.1860438876213,9.6288444678285,32.1035983422015,-12.7647694763857,6.9229797690677,-57.5451318086292,-107.517129138929,-68.0540742590808
97.615,-20.9611493680809,0.538149457479143,-2.8514540207799,2.58887526189153,18.9963997552043,8.97003399822674,32.0638318644262,-11.383494781695,6.44013074427096,-54.8549498605313,-105.834713746274,-67.4124961003731
97.62,-20.4744817426115,-0.206719516904585,-2.34544274927346,1.85260435068324,18.8209111726582,8.26526230090404,31.9615961631001,-9.93193744905196,5.91427431714356,-51.8356006737408,-103.620168982856,-66.0105817977462
97.625,-19.9624284453588,-0.982744055387758,-1.83316449436377,1.1107682206036,18.6556515039715,7.52502434070423,31.8060637224244,-8.42896681327797,5.35797018160719,-48.4939022371976,-100.887789284104,-63.8671655582865
97.63,-19.4341780974202,-1.77583146694583,-1.32741908363499,0.378404656268028,18.4975042515585,6.75984955024211,31.6071487649708,-6.89343160987127,4.78372303271728,-44.8387946075495,-97.6621931247429,-61.0177179677742
97.635,-18.8980455734269,-2.57212440004109,-0.839737983790076,-0.330778633971408,18.3442645325103,5.98005238337803,31.3752462780467,-5.34378683651926,4.20367167034633,-40.8812289819255,-93.9780225483082,-57.5136305394531
97.64,-18.3613944465885,-3.35827927801454,-0.380236841793548,-1.00457234138498,18.194689015912,5.19550348795253,31.1209557931318,-3.79775938580619,3.62929649451626,-36.6340442510569,-89.8793705519868,-53.421078924606
97.645,-17.8305940594807,-4.12171073174229,0.0424895208989748,-1.63239175720313,18.048493875973,4.41542749209418,30.8547975296381,-2.27205848829304,3.07115259966077,-32.1118324717894,-85.4189492841548,-48.8194992725489
97.65,-17.3110095310296,-4.85079807711051,0.42142923896969,-2.20536118853301,17.9063027187752,3.64823237186583,30.5869290055742,-0.782134924375556,2.53863473190474,-27.330794499472,-80.6570213772934,-43.7997248932596
97.655,-16.8070217981998,-5.53505155751064,0.751173231083574,-2.71635806988718,17.769548908971,2.90137423677334,30.3268704764712,0.658009115085599,2.03977930016109,-22.3085868298217,-75.6601257721494,-38.4618410153143
97.66,-16.3220737549721,-6.16523768813666,1.02789433001847,-3.16001926335726,17.640339101518,2.18126013684679,30.0832475441059,2.0359596017612,1.58110747510422,-17.0641605444912,-70.4996375127274,-32.9128233421208
97.665,-15.8587377489776,-6.73346454026631,1.24928838056782,-3.53271289773113,17.5212868597739,1.49319017570854,29.8635589294772,3.34098153225837,1.16751219095867,-11.617593142602,-65.2502075040971,-27.2640308997739
97.67,-15.4187991563293,-7.23322915141355,1.41448100347978,-3.83247979479055,17.4153268001471,0.84133884554969,29.6739767013772,4.5640644760806,0.802190592603244,-5.98991396311964,-59.988132508205,-21.6286253742082
97.675,-15.0033504881426,-7.65943039643264,1.52390466143753,-4.05894907226823,17.3255205803329,0.228774134779115,29.5191851968351,5.69792746881216,0.486622164480453,-0.202923854257804,-54.7897073277643,-16.1189880697289
97.68,-14.6128904922626,-8.008351544684,1.57915146069387,-4.21323289008281,17.2548661585471,-0.342488350073367,29.4022635029424,6.7369888412995,0.22059148356759,5.7209902585735,-49.7296101161877,-10.8442021721362
97.685,-14.2474229981349,-8.27761729942583,1.58280776000305,-4.29780550177199,17.2061211004792,-0.871400215716063,29.3246147652839,7.67730712163767,0.00225332171339892,11.7590451769864,-44.8793682714679,-5.90766254963122
97.69,-13.9065507923653,-8.46613033264426,1.538277120318,-4.31637177215036,17.1816493803904,-1.35776910484658,29.2859438434275,8.51649927955791,-0.171763256094849,17.8882546752497,-40.3059468684533,-1.40486830287204
97.695,-13.5895605669748,-8.57399219098743,1.44959838259185,-4.27373012747798,17.1832992360845,-1.80212744144378,29.2842830489068,9.25364230713128,-0.306216058233412,24.0856249150076,-36.0704945931955,2.57855480926556
97.7,-13.2954958938522,-8.60241298871122,1.3212656656251,-4.17563453753747,17.2123173361649,-2.20558770617337,29.3160639656273,9.8891634851584,-0.407081188260265,30.3283502991553,-32.2272741914178,5.96856356407455
97.705,-13.0232161755995,-8.55361359527553,1.15805679982895,-4.02865962481294,17.2693019824361,-2.56969128024113,29.3762317507773,10.4247237614832,-0.4813602633221,36.5940075254761,-28.822796073301,8.70410830319651
97.71,-12.7714405196753,-8.43072320019073,0.96487614825519,-3.84007239450075,17.3541955561518,-2.89625807121273,29.4583969388181,10.8630976281025,-0.536869322400823,42.860745130742,-25.8951655751884,10.7382245154416
97.715,-12.5387763900482,-8.23767436914057,0.746616930428225,-3.61771342053823,17.4663142267643,-3.18724405872704,29.5550187184401,11.2080519379094,-0.582015437746183,49.1074654759251,-23.4736471667656,12.0387918047543
97.72,-12.3237336407789,-7.97909712889017,0.508047097616977,-3.36988964505562,17.6044112957938,-3.44461357069719,29.6576129871667,11.4642254065824,-0.625566915004186,55.3139959624494,-21.5784430961631,12.5889546595803
97.725,-12.1247251096119,-7.66021324634817,0.253721574956387,-3.10528028287889,17.7667694532539,-3.67023249800637,29.7569782063269,11.6370101069678,-0.676422618101829,61.4612462763536,-20.220679583539,12.3872063937388
97.73,-11.9400553733424,-7.28673160366169,-0.0120776303240365,-2.83285668608029,17.9513165034134,-3.86578774516204,29.8434321120828,11.7324359636571,-0.743385444967936,67.5313485871459,-19.4025902700381,11.4471438847878
97.735,-11.7678995781,-6.86474533720083,-0.285373275813587,-2.56181641667636,18.1557586014777,-4.03273699239485,29.907052602443,11.7570589981283,-0.834944374875284,73.5077778568269,-19.1178837189696,9.79690633473658
97.74,-11.6062744734977,-6.40063122971138,-0.56249778109796,-2.30153119404704,18.3777247128682,-4.17229135883571,29.937916559636,11.7178538823925,-0.959068856423235,79.375449756017,-19.3522791375335,7.47831637702095
97.745,-11.4530038985681,-5.90095178362145,-0.840073466719158,-2.06150783696312,18.6149159221015,-4.28543188401614,29.9263309513892,11.6221112888693,-1.12301864132038,85.1207941479835,-20.084192150434,4.54574662875742
97.75,-11.3056809973989,-5.37236041944246,-1.11497150394552,-1.85136083587442,18.8652533514724,-4.37295895672996,29.8630512488241,11.4773405155634,-1.33317152134481,90.7318026462535,-21.2855503875231,1.06473930931496
97.755,-11.1616294129581,-4.82151019049611,-1.38425383971372,-1.68079479674354,19.1270186592958,-4.4355719752921,29.7394829496496,11.2911777440064,-1.59487081908128,96.1980493027832,-22.9227167065274,-2.88958924485097
97.76,-11.0178656506412,-4.2549662003675,-1.64510301830861,-1.55959469889115,19.3989812783423,-4.4739746980112,29.5478627469711,11.0712999576923,-1.91229394277844,101.510684006109,-24.9574959841222,-7.23432355400365
97.765,-10.8710647236954,-3.67912168107775,-1.89474522969041,-1.49762169030752,19.6805068285098,-4.48900005223633,29.2814165995057,10.8253441588302,-2.2883428762483,106.662398716394,-27.34819974884,-11.8806645632167
97.77,-10.717531065815,-3.10011771935306,-2.13037211015459,-1.50481198774889,19.9716417415756,-4.48174674798657,28.9344926261452,10.560831389485,-2.72455717656647,111.647367340571,-30.0507418625795,-16.7359441827391
97.775,-10.553176496788,-2.52376710004666,-2.34906684815704,-1.59117635177089,20.2731702501176,-4.45371899367833,28.5026673676368,10.2850954102619,-3.22104991451271,116.461160906335,-33.0197382727098,-21.7056950350335
97.78,-10.3735067650425,-1.95548358018834,-2.54774001646459,-1.76679757124117,20.5866414572823,-4.40695998703923,27.9828245313441,10.0052166263711,-3.77646698067397,121.100640655798,-36.2095845551031,-26.6957301145695
97.785,-10.1736179139218,-1.40021878746967,-2.72308023353868,-2.04182341242526,20.9143659559966,-4.34416966459687,27.3732058572437,9.72796263716692,-4.38797020937515,125.563832588968,-39.5754863198375,-31.6141862075675
97.79,-9.94820347812489,-0.862409528607967,-2.8715242206688,-2.42645255051304,21.2593831313147,-4.26879744565003,26.6734342097606,9.45973729250234,-5.05124475377625,129.849787703033,-43.074419328043,-36.3734848296469
97.795,-9.69157333530781,-0.345938436156677,-2.98925006142451,-2.93091109932195,21.6254016949399,-4.18510141419122,25.8845094134725,9.20654021712972,-5.76053102235177,133.95843262753,-46.6659982441962,-40.8921652031071
97.8,-9.39768490715018,0.14588946623453,-3.07219650493535,-3.56541749847161,22.0167170716209,-4.09816653797882,25.0087777237937,8.97393837640425,-6.50868123394469,137.890415515971,-50.3132351852485,-45.0965453669018
97.805,-9.06018730375402,0.610352547221721,-3.11611001097773,-4.34013372525297,22.4381099034692,-4.01387609166088,24.0498761722707,8.76705039290167,-7.28724025848054,141.646951897736,-53.9831714586623,-48.9221697728669
97.81,-8.67247890921233,1.04530022302096,-3.11661994862823,-5.2651010799856,22.894730164258,-3.93883239308254,23.0126533592397,8.59054307836633,-8.08654990723053,145.229674751358,-57.6473681507397,-52.3150047600355
97.815,-8.2277787764552,1.44912341091572,-3.06934098953654,-6.35015914946999,23.391971332906,-3.88022525435684,21.9030685845923,8.44863830653453,-8.89587528843868,148.640492457186,-61.2822439430029,-55.232347581312
97.82,-7.71921198774992,1.82070992788509,-2.97000036324068,-7.60484699529033,23.9353389577409,-3.84564913452777,20.7280715077683,8.34512728186722,-9.70355133645663,151.881457680865,-64.8692521669729,-57.6434207730212
97.825,-7.13990880516634,2.15938782390262,-2.81458635264691,-9.03828617592582,24.5303178084847,-3.84287270610394,19.4954648090274,8.28338866180055,-10.4971472105084,154.954649711782,-68.3948937138647,-59.52963187471
97.83,-6.48311697497052,2.46486009518025,-2.59951327544249,-10.6590459280082,25.1822415640383,-3.87956717561437,18.2137525772453,8.26640685729215,-11.2636459583036,157.862072324726,-71.8505676160294,-60.8844886702884
97.835,-5.74232598660458,2.73713433434802,-2.32179727246889,-12.47499170113,25.8961685313689,-3.96300199410255,16.8919773542659,8.29678710272796,-11.9896366543091,160.605568829607,-75.2322665335037,-61.7131719402478
97.84,-4.91140146967084,2.97645064965931,-1.97923654171624,-14.4931192079124,26.676766267605,-4.09971840366563,15.5395489006288,8.37676453387084,-12.6615161520087,163.186755636239,-78.5401298767347,-62.031780852294
97.845,-3.98472730471012,3.18321067281185,-1.57058924308907,-16.7193771236328,27.528207279361,-4.29519252343535,14.1660678095048,8.50820548524275,-13.2656975957296,165.606975384649,-81.7778727167439,-61.8662798781828
97.85,-2.95735249185312,3.35790983942187,-1.09574217104582,-19.1584824490375,28.4540772542798,-4.55350037044436,12.7811471038913,8.69260033048454,-13.7888228367865,167.867270410991,-84.95211352413,-61.2511892727078
97.855,-1.82513941394624,3.50107457279343,-0.555863446711652,-21.8137332624229,29.4572965506951,-4.87699737122327,11.3942349315995,8.93104819860801,-14.2179758132149,169.968376950264,-88.0716275517145,-60.2280722654479
97.86,-0.584909860994641,3.613205652617,0.0464671117531768,-24.68682409698,30.5400549565018,-5.26602463593779,10.014441441212,9.22423464108548,-14.5408937671044,171.910739975361,-91.1465549388282,-58.8438800940031
97.865,0.765414965246322,3.69472891061087,0.707155674544534,-27.7776694821946,31.7037590864513,-5.71865366193863,8.65037288802353,9.57240375705819,-14.7461729396322,173.694547945302,-94.1875932889808,-57.1492202671512
97.87,2.22668429612918,3.74595440072317,1.42052512611595,-31.0842412930633,32.9489912873633,-6.23048031700428,7.30997598077491,9.97532644558278,-14.8234651783859,175.319786019618,-97.2052037105475,-55.1966138788064
97.875,3.79840127872243,3.76704527028864,2.17928296731816,-34.6024254684428,34.2754786038324,-6.79447797067075,6.00039542987409,10.4322664085935,-14.763661772212,176.786305533719,-100.208857350792,-53.0388046677187
97.88,5.47862375257014,3.7579976515757,2.97452960072521,-38.3259034023546,35.6820702160687,-7.40091846867579,4.72784758336612,10.9419453427558,-14.5590608223334,178.093906768744,-103.206346517709,-50.7271764125731
97.885,7.26388575656521,3.71863292559621,3.79580920728441,-42.246062901891,37.1667217704425,-8.03736821531903,3.49751291733965,11.5025085242443,-14.2035145866257,179.242431357719,-106.203180802537,-48.3103270049222
