time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
196.795,54.57785,960.4439,4.604307,0.4193675,0,-1.444793,0,0,0,0,0,0
196.8,53.66765,954.4029,3.928045,0.4193467,0,-1.442992,0,0,0,0,0,0
196.805,52.68505,948.6071,3.263046,0.4193509,0,-1.441252,0,0,0,0,0,0
196.81,51.62607,943.2624,2.658705,0.4193635,0,-1.439573,0,0,0,0,0,0
196.815,50.49687,938.564,2.144787,0.4193701,0,-1.437934,0,0,0,0,0,0
196.82,49.31122,934.6614,1.716469,0.4193658,0,-1.436298,0,0,0,0,0,0
196.825,48.08068,931.6317,1.336323,0.4193567,0,-1.434619,0,0,0,0,0,0
196.83,46.81076,929.4667,0.9481271,0.4193576,0,-1.432855,0,0,0,0,0,0
196.835,45.51039,928.0813,0.4940574,0.4193845,0,-1.430991,0,0,0,0,0,0
196.84,44.20991,927.3375,-0.06988796,0.4194472,0,-1.429038,0,0,0,0,0,0
196.845,42.97338,927.0783,-0.7617952,0.4195441,0,-1.427029,0,0,0,0,0,0
196.85,41.89309,927.1559,-1.5673,0.4196621,0,-1.424994,0,0,0,0,0,0
196.855,41.06455,927.4476,-2.444294,0.4197805,0,-1.422951,0,0,0,0,0,0
196.86,40.553,927.857,-3.340156,0.4198768,0,-1.420899,0,0,0,0,0,0
196.865,40.36893,928.3066,-4.212038,0.4199334,0,-1.418826,0,0,0,0,0,0
196.87,40.46451,928.7255,-5.037489,0.4199411,0,-1.416731,0,0,0,0,0,0
196.875,40.75177,929.0373,-5.809635,0.4199015,0,-1.41463,0,0,0,0,0,0
196.88,41.13371,929.1525,-6.523267,0.4198255,0,-1.412571,0,0,0,0,0,0
196.885,41.53443,928.9714,-7.166461,0.4197295,0,-1.410613,0,0,0,0,0,0
196.89,41.91554,928.4014,-7.726852,0.4196301,0,-1.408804,0,0,0,0,0,0
196.895,42.27306,927.3807,-8.208253,0.4195388,0,-1.407161,0,0,0,0,0,0
196.9,42.61964,925.8994,-8.644921,0.4194594,0,-1.40565,0,0,0,0,0,0
196.905,42.96594,924.0056,-9.101444,0.4193889,0,-1.404201,0,0,0,0,0,0
196.91,43.3135,921.7931,-9.65644,0.4193205,0,-1.402725,0,0,0,0,0,0
196.915,43.65977,919.3781,-10.37962,0.4192474,0,-1.401146,0,0,0,0,0,0
196.92,44.00584,916.8734,-11.31176,0.4191661,0,-1.399414,0,0,0,0,0,0
196.925,44.35695,914.3689,-12.45107,0.4190762,0,-1.397515,0,0,0,0,0,0
196.93,44.71478,911.9215,-13.7478,0.4189811,0,-1.395474,0,0,0,0,0,0
196.935,45.06868,909.5555,-15.11157,0.4188876,0,-1.393345,0,0,0,0,0,0
196.94,45.39196,907.2744,-16.4343,0.4188058,0,-1.391201,0,0,0,0,0,0
196.945,45.64422,905.081,-17.62383,0.4187467,0,-1.389112,0,0,0,0,0,0
196.95,45.77843,902.9975,-18.63322,0.4187186,0,-1.387134,0,0,0,0,0,0
196.955,45.75261,901.0778,-19.47008,0.4187226,0,-1.385285,0,0,0,0,0,0
196.96,45.54617,899.4038,-20.18205,0.4187505,0,-1.383549,0,0,0,0,0,0
196.965,45.17592,898.0654,-20.82745,0.4187862,0,-1.381883,0,0,0,0,0,0
196.97,44.70189,897.1284,-21.44783,0.4188105,0,-1.380232,0,0,0,0,0,0
196.975,44.2165,896.6017,-22.0536,0.4188075,0,-1.37855,0,0,0,0,0,0
196.98,43.82011,896.4174,-22.62426,0.4187686,0,-1.376821,0,0,0,0,0,0
196.985,43.59375,896.4358,-23.11967,0.4186955,0,-1.375063,0,0,0,0,0,0
196.99,43.58049,896.4748,-23.49906,0.4185991,0,-1.373321,0,0,0,0,0,0
196.995,43.78126,896.3572,-23.74323,0.4184965,0,-1.371644,0,0,0,0,0,0
197,44.16357,895.9594,-23.87165,0.4184055,0,-1.370068,0,0,0,0,0,0
197.005,44.67717,895.2471,-23.94544,0.4183377,0,-1.368595,0,0,0,0,0,0
197.01,45.26978,894.2824,-24.05324,0.4182942,0,-1.367196,0,0,0,0,0,0
197.015,45.89873,893.2028,-24.28621,0.4182646,0,-1.365815,0,0,0,0,0,0
197.02,46.53846,892.1769,-24.71287,0.4182313,0,-1.364388,0,0,0,0,0,0
197.025,47.18449,891.3552,-25.3629,0.4181766,0,-1.362858,0,0,0,0,0,0
197.03,47.85218,890.8306,-26.22401,0.4180902,0,-1.361196,0,0,0,0,0,0
197.035,48.56761,890.6236,-27.24884,0.4179728,0,-1.359404,0,0,0,0,0,0
197.04,49.35116,890.6916,-28.36498,0.4178362,0,-1.357525,0,0,0,0,0,0
197.045,50.20054,890.9555,-29.48536,0.4176984,0,-1.355625,0,0,0,0,0,0
197.05,51.08357,891.3347,-30.52251,0.417578,0,-1.353784,0,0,0,0,0,0
197.055,51.94688,891.7819,-31.408,0.4174876,0,-1.352071,0,0,0,0,0,0
197.06,52.73606,892.3035,-32.11285,0.4174301,0,-1.350522,0,0,0,0,0,0
197.065,53.41574,892.9619,-32.65893,0.4173993,0,-1.349129,0,0,0,0,0,0
197.07,53.97908,893.8554,-33.11309,0.4173827,0,-1.347835,0,0,0,0,0,0
197.075,54.44402,895.0833,-33.5668,0.4173678,0,-1.346558,0,0,0,0,0,0
197.08,54.84164,896.7107,-34.11029,0.4173469,0,-1.345212,0,0,0,0,0,0
197.085,55.20421,898.7436,-34.81065,0.4173195,0,-1.343739,0,0,0,0,0,0
197.09,55.55799,901.1191,-35.7005,0.4172917,0,-1.342124,0,0,0,0,0,0
197.095,55.92363,903.7123,-36.77722,0.4172733,0,-1.340401,0,0,0,0,0,0
197.1,56.32401,906.3571,-38.01039,0.4172737,0,-1.338635,0,0,0,0,0,0
197.105,56.79441,908.8816,-39.35778,0.4172993,0,-1.336898,0,0,0,0,0,0
197.11,57.3847,911.1555,-40.786,0.4173522,0,-1.335234,0,0,0,0,0,0
197.115,58.14492,913.1361,-42.28624,0.4174297,0,-1.333644,0,0,0,0,0,0
197.12,59.09652,914.895,-43.8736,0.4175258,0,-1.332088,0,0,0,0,0,0
197.125,60.20657,916.6074,-45.56551,0.4176327,0,-1.330509,0,0,0,0,0,0
197.13,61.38586,918.5062,-47.35191,0.4177432,0,-1.328869,0,0,0,0,0,0
197.135,62.51864,920.8134,-49.18003,0.4178524,0,-1.327164,0,0,0,0,0,0
197.14,63.51178,923.6756,-50.96652,0.4179582,0,-1.325432,0,0,0,0,0,0
197.145,64.33745,927.1203,-52.6304,0.4180607,0,-1.323725,0,0,0,0,0,0
197.15,65.04629,931.0476,-54.12634,0.4181611,0,-1.322088,0,0,0,0,0,0
197.155,65.74329,935.2532,-55.46039,0.4182604,0,-1.320533,0,0,0,0,0,0
197.16,66.53713,939.4727,-56.68506,0.41836,0,-1.319046,0,0,0,0,0,0
197.165,67.48754,943.4315,-57.87964,0.4184619,0,-1.317592,0,0,0,0,0,0
197.17,68.57702,946.884,-59.1216,0.4185686,0,-1.316135,0,0,0,0,0,0
197.175,69.72016,949.6304,-60.45777,0.4186815,0,-1.314655,0,0,0,0,0,0
197.18,70.80391,951.5071,-61.88525,0.4187986,0,-1.313146,0,0,0,0,0,0
197.185,71.7354,952.3587,-63.35071,0.4189132,0,-1.311614,0,0,0,0,0,0
197.19,72.47154,952.0046,-64.7686,0.4190151,0,-1.310074,0,0,0,0,0,0
197.195,73.01767,950.2207,-66.0444,0.4190947,0,-1.308549,29.98373,61.43023,-42.17507,0.7559628,0,-1.544144
197.2,73.39872,946.7524,-67.08807,0.4191479,0,-1.30708,36.35357,79.2488,-44.71003,0.7328896,0,-1.536431
197.205,73.61769,941.3611,-67.81673,0.4191785,0,-1.30573,41.46716,98.59842,-43.22072,0.7161082,0,-1.534419
197.21,73.62096,933.8877,-68.15877,0.4191977,0,-1.304565,44.52226,118.9372,-37.63098,0.7041921,0,-1.537234
197.215,73.28984,924.3045,-68.06863,0.4192197,0,-1.303639,45.31966,139.6647,-28.5077,0.6959975,0,-1.543578
197.22,72.47051,912.7298,-67.5439,0.4192564,0,-1.302963,44.39017,160.1367,-16.91377,0.6905971,0,-1.552028
197.225,71.03617,899.3991,-66.62468,0.4193128,0,-1.302501,42.76897,179.7204,-4.191984,0.6872299,0,-1.561256
197.23,68.95135,884.6067,-65.37238,0.4193859,0,-1.302183,41.52257,197.9038,8.248661,0.6852937,0,-1.570093
197.235,66.30092,868.6484,-63.85023,0.4194664,0,-1.301925,41.26955,214.4012,19.12027,0.684355,0,-1.577521
197.24,63.26763,851.7833,-62.1264,0.419543,0,-1.301647,41.92397,229.1711,27.42919,0.6841298,0,-1.582701
197.245,60.07612,834.2195,-60.29138,0.4196074,0,-1.301279,42.75825,242.3249,32.63828,0.6844311,0,-1.585114
197.25,56.93809,816.1178,-58.45959,0.4196593,0,-1.30078,42.72091,253.9865,34.78161,0.6851099,0,-1.584736
197.255,54.01966,797.606,-56.73887,0.4197087,0,-1.300147,40.84672,264.1947,34.4667,0.6860278,0,-1.582101
197.26,51.42573,778.8005,-55.18537,0.4197743,0,-1.299426,36.59664,272.9015,32.7162,0.6870669,0,-1.578177
197.265,49.18583,759.8309,-53.77773,0.4198743,0,-1.298703,30.02847,280.0462,30.66827,0.6881573,0,-1.574063
197.27,47.23916,740.8559,-52.43192,0.4200146,0,-1.29808,21.76839,285.6459,29.23501,0.6892873,0,-1.570665
197.275,45.43628,722.0571,-51.04889,0.4201776,0,-1.297638,12.80762,289.8433,28.85545,0.6904806,0,-1.568475
197.28,43.5801,703.6068,-49.5632,0.4203218,0,-1.297422,4.192689,292.9016,29.4435,0.6917556,0,-1.567521
197.285,41.50709,685.6233,-47.96446,0.4203948,0,-1.297433,-3.28682,295.1685,30.53687,0.6930941,0,-1.567464
197.29,39.17548,668.1383,-46.28706,0.4203568,0,-1.29765,-9.301632,297.0403,31.56043,0.6944388,0,-1.567772
197.295,36.70715,651.0984,-44.58469,0.4202004,0,-1.298039,-14.00431,298.9298,32.07947,0.6957139,0,-1.567912
197.3,34.34757,634.4013,-42.90872,0.4199553,0,-1.298561,-17.87236,301.2325,31.94344,0.6968513,0,-1.567504
197.305,32.357,617.9485,-41.29646,0.419674,0,-1.299172,-21.45287,304.293,31.28844,0.6978093,0,-1.566406
197.31,30.8918,601.6909,-39.76418,0.4194071,0,-1.299819,-25.12778,308.3815,30.4356,0.6985816,0,-1.564708
197.315,29.94327,585.6498,-38.30388,0.4191819,0,-1.300455,-28.99814,313.686,29.75184,0.6991932,0,-1.562669
197.32,29.36555,569.911,-36.88834,0.4189979,0,-1.301045,-32.91615,320.3149,29.53408,0.6996821,0,-1.5606
197.325,28.96722,554.5984,-35.48786,0.418836,0,-1.301568,-36.61618,328.3004,29.94832,0.7000737,0,-1.55877
197.33,28.60427,539.841,-34.09363,0.4186741,0,-1.302014,-39.8541,337.6013,31.02165,0.7003641,0,-1.557334
197.335,28.21979,525.7447,-32.73234,0.4184974,0,-1.302369,-42.48095,348.1101,32.66893,0.7005248,0,-1.556308
197.34,27.81996,512.3783,-31.46024,0.4183007,0,-1.302622,-44.43599,359.6674,34.73358,0.7005257,0,-1.555581
197.345,27.42109,499.7749,-30.33944,0.4180865,0,-1.30277,-45.69921,372.0799,37.02581,0.7003565,0,-1.554955
197.35,27.01518,487.9415,-29.41157,0.4178637,0,-1.302829,-46.25538,385.1426,39.35329,0.7000319,0,-1.554201
197.355,26.57525,476.8702,-28.68482,0.4176491,0,-1.30283,-46.09403,398.6623,41.5455,0.6995831,0,-1.553118
197.36,26.08281,466.5442,-28.13867,0.4174658,0,-1.302811,-45.23245,412.4828,43.47358,0.6990466,0,-1.551572
197.365,25.54245,456.9383,-27.737,0.4173354,0,-1.3028,-43.73358,426.5056,45.06864,0.6984584,0,-1.549519
197.37,24.96658,448.0159,-27.43771,0.4172654,0,-1.302799,-41.70328,440.6934,46.33544,0.6978502,0,-1.547015
197.375,24.34678,439.7237,-27.19334,0.4172433,0,-1.302791,-39.27445,455.0505,47.3521,0.6972452,0,-1.544206
197.38,23.64477,431.9865,-26.94775,0.4172416,0,-1.302747,-36.5947,469.5867,48.24791,0.6966551,0,-1.541292
197.385,22.81736,424.7044,-26.64003,0.4172339,0,-1.302647,-33.82778,484.281,49.16099,0.6960837,0,-1.538469
197.39,21.85553,417.757,-26.22257,0.4172105,0,-1.302488,-31.16378,499.0578,50.19235,0.6955351,0,-1.535883
197.395,20.80204,411.0116,-25.68587,0.4171847,0,-1.302276,-28.82285,513.7776,51.37891,0.6950226,0,-1.533602
197.4,19.73071,404.3349,-25.07136,0.417187,0,-1.302024,-27.03967,528.2383,52.69426,0.6945687,0,-1.531625
197.405,18.70472,397.6076,-24.45919,0.4172502,0,-1.301748,-26.02765,542.1915,54.06933,0.6941997,0,-1.529909
197.41,17.7487,390.742,-23.93704,0.4173944,0,-1.301464,-25.93484,555.3739,55.41981,0.6939385,0,-1.528387
197.415,16.85443,383.6998,-23.56897,0.4176183,0,-1.301183,-26.80991,567.5524,56.66904,0.6938005,0,-1.52698
197.42,16.00887,376.5014,-23.37887,0.4178992,0,-1.300894,-28.59126,578.5659,57.7613,0.6937919,0,-1.525609
197.425,15.21596,369.2157,-23.34978,0.4182011,0,-1.300565,-31.11959,588.3503,58.66437,0.6939081,0,-1.524192
197.43,14.49394,361.93,-23.43556,0.4184869,0,-1.300157,-34.16589,596.9392,59.36254,0.6941311,0,-1.522664
197.435,13.85668,354.7091,-23.58414,0.4187282,0,-1.299641,-37.46422,604.4453,59.84605,0.69443,0,-1.520988
197.44,13.30174,347.5612,-23.76793,0.4189116,0,-1.299009,-40.74275,611.0327,60.10349,0.6947645,0,-1.519159
197.445,12.81707,340.4219,-24.00734,0.4190381,0,-1.298268,-43.75164,616.8922,60.12002,0.695093,0,-1.517212
197.45,12.39556,333.1622,-24.36908,0.4191193,0,-1.297432,-46.28981,622.2248,59.8824,0.6953808,0,-1.515202
197.455,12.03854,325.6134,-24.93298,0.4191707,0,-1.296536,-48.22984,627.2326,59.39008,0.695605,0,-1.513187
197.46,11.74461,317.6014,-25.74343,0.4192057,0,-1.295637,-49.53426,632.1126,58.66747,0.6957547,0,-1.511204
197.465,11.49897,308.9824,-26.77349,0.4192344,0,-1.294818,-50.25306,637.0522,57.76854,0.6958304,0,-1.509259
197.47,11.2773,299.6707,-27.92252,0.4192657,0,-1.294161,-50.49776,642.2208,56.76615,0.6958416,0,-1.50732
197.475,11.05908,289.6516,-29.04692,0.4193114,0,-1.293716,-50.40169,647.7588,55.72729,0.6958053,0,-1.505333
197.48,10.83227,278.9763,-30.0041,0.419386,0,-1.293469,-50.08575,653.7638,54.68744,0.6957407,0,-1.503238
197.485,10.5804,267.7419,-30.68503,0.4195007,0,-1.293337,-49.64497,660.2804,53.63975,0.6956629,0,-1.501
197.49,10.26499,256.0624,-31.02272,0.4196526,0,-1.293188,-49.15605,667.3025,52.54496,0.695577,0,-1.498629
197.495,9.824306,244.0408,-30.98116,0.4198197,0,-1.292895,-48.69039,674.7893,51.35623,0.6954774,0,-1.496173
197.5,9.196402,231.7515,-30.53814,0.4199655,0,-1.29238,-48.3152,682.6935,50.0465,0.6953526,0,-1.493707
197.505,8.35218,219.2381,-29.6747,0.4200542,0,-1.29165,-48.07794,690.9938,48.62579,0.6951948,0,-1.491303
197.51,7.315073,206.5245,-28.37676,0.4200684,0,-1.290799,-47.98551,699.7198,47.14272,0.6950084,0,-1.489012
197.515,6.154261,193.6336,-26.64785,0.4200193,0,-1.28999,-47.99669,708.9584,45.67196,0.6948126,0,-1.48685
197.52,4.957755,180.6068,-24.52794,0.4199417,0,-1.289419,-48.04029,718.8391,44.29301,0.6946373,0,-1.484805
197.525,3.804106,167.5155,-22.1077,0.4198736,0,-1.289269,-48.05411,729.5003,43.06756,0.6945128,0,-1.482843
197.53,2.749495,154.4615,-19.52575,0.4198315,0,-1.289682,-48.02657,741.0508,42.02182,0.6944581,0,-1.48092
197.535,1.834014,141.5685,-16.94368,0.4197953,0,-1.290735,-48.01953,753.5401,41.13822,0.6944733,0,-1.478989
197.54,1.097062,128.9714,-14.50471,0.4197147,0,-1.292429,-48.15841,766.9429,40.36019,0.6945387,0,-1.47701
197.545,0.5861057,116.8071,-12.29138,0.4195407,0,-1.294676,-48.59036,781.1602,39.60997,0.6946221,0,-1.474953
197.55,0.3489124,105.2094,-10.29976,0.419271,0,-1.297288,-49.42526,796.0308,38.81332,0.6946908,0,-1.472807
197.555,0.4120758,94.30421,-8.439834,0.4189866,0,-1.299998,-50.68241,811.3478,37.92264,0.6947235,0,-1.470583
197.56,0.7594417,84.20288,-6.563308,0.4188551,0,-1.302513,-52.26663,826.8743,36.93077,0.6947178,0,-1.468315
197.565,1.324723,74.98688,-4.512541,0.4190833,0,-1.304617,-53.98784,842.3586,35.8711,0.694689,0,-1.466048
197.57,2.003177,66.68764,-2.177459,0.4198183,0,-1.306243,-55.62014,857.5493,34.80655,0.6946628,0,-1.463832
197.575,2.675927,59.26659,0.4542653,0.4210213,0,-1.307477,-56.97761,872.2138,33.81271,0.694664,0,-1.461709
197.58,0,0,0,0,0,0,-57.97383,886.1561,32.95845,0.6947075,0,-1.459702
197.585,0,0,0,0,0,0,-58.63735,899.2317,32.28687,0.6947947,0,-1.45781
197.59,0,0,0,0,0,0,-59.07808,911.3541,31.80039,0.6949151,0,-1.456004
197.595,0,0,0,0,0,0,-59.42465,922.4922,31.45608,0.695053,0,-1.454241
197.6,0,0,0,0,0,0,-59.76642,932.6572,31.17738,0.6951931,0,-1.452472
197.605,0,0,0,0,0,0,-60.12687,941.8826,30.8798,0.6953249,0,-1.450665
197.61,0,0,0,0,0,0,-60.47348,950.2021,30.49917,0.6954427,0,-1.448816
197.615,0,0,0,0,0,0,-60.74904,957.6297,30.00984,0.6955443,0,-1.446943
197.62,0,0,0,0,0,0,-60.90265,964.1474,29.42429,0.6956298,0,-1.445077
197.625,0,0,0,0,0,0,-60.90745,969.7032,28.77646,0.6957011,0,-1.443246
197.63,0,0,0,0,0,0,-60.76382,974.2186,28.09979,0.6957633,0,-1.441463
197.635,0,0,0,0,0,0,-60.49322,977.6031,27.40994,0.6958229,0,-1.439723
197.64,0,0,0,0,0,0,-60.12698,979.7702,26.69826,0.6958873,0,-1.438009
197.645,0,0,0,0,0,0,-59.69246,980.6528,25.93754,0.6959624,0,-1.436302
197.65,0,0,0,0,0,0,-59.20073,980.2155,25.09651,0.6960516,0,-1.434592
197.655,0,0,0,0,0,0,-58.64136,978.4582,24.15846,0.6961556,0,-1.432881
197.66,0,0,0,0,0,0,-57.98855,975.4095,23.1376,0.696272,0,-1.431193
197.665,0,0,0,0,0,0,-57.21665,971.1161,22.08381,0.6963961,0,-1.429559
197.67,0,0,0,0,0,0,-56.31733,965.6363,21.07031,0.696522,0,-1.428014
197.675,0,0,0,0,0,0,-55.30992,959.0471,20.16868,0.6966449,0,-1.426582
197.68,0,0,0,0,0,0,-54.24069,951.4627,19.42318,0.6967633,0,-1.42526
197.685,0,0,0,0,0,0,-53.17195,943.0541,18.8378,0.6968802,0,-1.424027
197.69,0,0,0,0,0,0,-52.16523,934.0566,18.38014,0.6970027,0,-1.422839
197.695,0,0,0,0,0,0,-51.26533,924.7599,17.99656,0.6971396,0,-1.421648
197.7,0,0,0,0,0,0,-50.49208,915.4795,17.63059,0.6972984,0,-1.420409
197.705,0,0,0,0,0,0,-49.84291,906.5194,17.23827,0.6974839,0,-1.419093
197.71,0,0,0,0,0,0,-49.30298,898.1342,16.7987,0.6976961,0,-1.417688
197.715,0,0,0,0,0,0,-48.85632,890.5007,16.32075,0.6979309,0,-1.416207
197.72,0,0,0,0,0,0,-48.49208,883.7071,15.84278,0.6981796,0,-1.414679
197.725,0,0,0,0,0,0,-48.20401,877.7607,15.42034,0.6984302,0,-1.413144
197.73,0,0,0,0,0,0,-47.98638,872.6154,15.1005,0.69867,0,-1.411637
197.735,0,0,0,0,0,0,-47.83166,868.2093,14.89112,0.698888,0,-1.410176
197.74,0,0,0,0,0,0,-47.73353,864.5,14.74242,0.6990775,0,-1.408748
197.745,0,0,0,0,0,0,-47.69365,861.4848,14.55426,0.6992373,0,-1.407312
197.75,0,0,0,0,0,0,-47.72475,859.2002,14.20703,0.6993704,0,-1.40581
197.755,0,0,0,0,0,0,-47.84507,857.704,13.60092,0.6994836,0,-1.404186
197.76,0,0,0,0,0,0,-48.06683,857.0496,12.68623,0.6995861,0,-1.402405
197.765,0,0,0,0,0,0,-48.38752,857.2612,11.47465,0.6996881,0,-1.400463
197.77,0,0,0,0,0,0,-48.79127,858.3202,10.03116,0.6997979,0,-1.398393
197.775,0,0,0,0,0,0,-49.25798,860.1657,8.451831,0.6999195,0,-1.396254
197.78,0,0,0,0,0,0,-49.77137,862.712,6.835117,0.7000509,0,-1.394109
197.785,0,0,0,0,0,0,-50.31906,865.8716,5.256272,0.7001855,0,-1.392005
197.79,0,0,0,0,0,0,-50.88728,869.5735,3.753236,0.7003141,0,-1.389957
197.795,0,0,0,0,0,0,-51.45816,873.7656,2.327618,0.7004279,0,-1.38795
197.8,0,0,0,0,0,0,-52.01479,878.3998,0.9582541,0.7005202,0,-1.385952
197.805,0,0,0,0,0,0,-52.54919,883.4093,-0.3808139,0.7005867,0,-1.383929
197.81,0,0,0,0,0,0,-53.06327,888.6908,-1.707093,0.7006273,0,-1.381863
197.815,0,0,0,0,0,0,-53.55979,894.1006,-3.02475,0.7006461,0,-1.379754
197.82,0,0,0,0,0,0,-54.03101,899.4708,-4.325365,0.7006516,0,-1.377618
197.825,0,0,0,0,0,0,-54.45642,904.6396,-5.590434,0.7006545,0,-1.375479
197.83,0,0,0,0,0,0,-54.81106,909.4841,-6.794609,0.7006641,0,-1.373359
197.835,0,0,0,0,0,0,-55.07585,913.9454,-7.911952,0.7006845,0,-1.371278
197.84,0,0,0,0,0,0,-55.24119,918.038,-8.926224,0.7007143,0,-1.369243
197.845,0,0,0,0,0,0,-55.30486,921.8403,-9.841209,0.700747,0,-1.367257
197.85,0,0,0,0,0,0,-55.27138,925.4707,-10.68555,0.7007742,0,-1.36531
197.855,0,0,0,0,0,0,-55.1554,929.0537,-11.5088,0.7007881,0,-1.363384
197.86,0,0,0,0,0,0,-54.98253,932.6815,-12.36852,0.7007834,0,-1.36146
197.865,0,0,0,0,0,0,-54.78056,936.3827,-13.31237,0.7007588,0,-1.359521
197.87,0,0,0,0,0,0,-54.56421,940.1057,-14.36298,0.7007174,0,-1.357562
197.875,0,0,0,0,0,0,-54.32542,943.7257,-15.51168,0.7006664,0,-1.355591
197.88,0,0,0,0,0,0,-54.03897,947.0719,-16.72303,0.700615,0,-1.353631
197.885,0,0,0,0,0,0,-53.67937,949.9615,-17.94628,0.7005714,0,-1.351713
197.89,0,0,0,0,0,0,-53.23509,952.2311,-19.1283,0.7005402,0,-1.349867
197.895,0,0,0,0,0,0,-52.71091,953.7577,-20.22517,0.7005215,0,-1.348116
197.9,0,0,0,0,0,0,-52.12206,954.4748,-21.21064,0.7005119,0,-1.346466
197.905,0,0,0,0,0,0,-51.49015,954.3837,-22.07878,0.7005065,0,-1.344905
197.91,0,0,0,0,0,0,-50.84479,953.5566,-22.84061,0.7005017,0,-1.343404
197.915,0,0,0,0,0,0,-50.22498,952.1265,-23.51708,0.7004957,0,-1.341924
197.92,0,0,0,0,0,0,-49.67343,950.2627,-24.13061,0.7004893,0,-1.340429
197.925,0,0,0,0,0,0,-49.22567,948.1387,-24.69804,0.7004859,0,-1.3389
197.93,0,0,0,0,0,0,-48.90147,945.8995,-25.22758,0.7004904,0,-1.337341
197.935,0,0,0,0,0,0,-48.70344,943.6403,-25.72108,0.7005077,0,-1.335774
197.94,0,0,0,0,0,0,-48.62015,941.3986,-26.18188,0.7005414,0,-1.334227
197.945,0,0,0,0,0,0,-48.62738,939.1635,-26.62308,0.7005931,0,-1.332719
197.95,0,0,0,0,0,0,-48.68645,936.8932,-27.07067,0.700663,0,-1.331251
197.955,0,0,0,0,0,0,-48.74446,934.5377,-27.56054,0.7007502,0,-1.329803
197.96,0,0,0,0,0,0,-48.74174,932.0574,-28.13036,0.7008531,0,-1.328348
197.965,0,0,0,0,0,0,-48.62513,929.4359,-28.80936,0.7009685,0,-1.326859
197.97,0,0,0,0,0,0,-48.35945,926.6865,-29.6104,0.7010917,0,-1.325325
197.975,0,0,0,0,0,0,-47.93086,923.8543,-30.52574,0.701217,0,-1.32375
197.98,0,0,0,0,0,0,-47.34309,921.0136,-31.52702,0.7013392,0,-1.32215
197.985,0,0,0,0,0,0,-46.61314,918.2634,-32.57126,0.7014558,0,-1.320538
197.99,0,0,0,0,0,0,-45.77024,915.7186,-33.61248,0.7015671,0,-1.318919
197.995,0,0,0,0,0,0,-44.85673,913.4981,-34.61803,0.7016759,0,-1.31728
198,0,0,0,0,0,0,-43.92615,911.7099,-35.58385,0.7017853,0,-1.315606
198.005,0,0,0,0,0,0,-43.03705,910.4348,-36.53893,0.7018983,0,-1.313883
198.01,0,0,0,0,0,0,-42.24513,909.7134,-37.5344,0.7020163,0,-1.312111
198.015,0,0,0,0,0,0,-41.59706,909.5422,-38.62058,0.7021383,0,-1.310302
198.02,0,0,0,0,0,0,-41.12682,909.8828,-39.82179,0.7022619,0,-1.308481
198.025,0,0,0,0,0,0,-40.85366,910.6808,-41.12259,0.7023841,0,-1.306668
198.03,0,0,0,0,0,0,-40.78195,911.8899,-42.47317,0.7025035,0,-1.304872
198.035,0,0,0,0,0,0,-40.90489,913.487,-43.81084,0.7026217,0,-1.303091
198.04,0,0,0,0,0,0,-41.21223,915.4722,-45.08649,0.7027422,0,-1.301316
198.045,0,0,0,0,0,0,-41.69706,917.8473,-46.28189,0.7028689,0,-1.299543
198.05,0,0,0,0,0,0,-42.35452,920.5814,-47.41058,0.7030029,0,-1.297777
198.055,0,0,0,0,0,0,-43.16971,923.5766,-48.50662,0.7031415,0,-1.296038
198.06,0,0,0,0,0,0,-44.10171,926.6507,-49.60889,0.7032794,0,-1.294351
198.065,0,0,0,0,0,0,-45.07629,929.5459,-50.74723,0.7034112,0,-1.292734
198.07,0,0,0,0,0,0,-45.99653,931.9643,-51.93363,0.7035342,0,-1.291192
198.075,0,0,0,0,0,0,-46.76769,933.6185,-53.15894,0.7036498,0,-1.289715
198.08,0,0,0,0,0,0,-47.32254,934.2814,-54.39483,0.7037635,0,-1.28828
198.085,0,0,0,0,0,0,-47.6323,933.8211,-55.60077,0.7038834,0,-1.286871
198.09,0,0,0,0,0,0,-47.69958,932.2115,-56.73496,0.7040175,0,-1.285478
198.095,0,0,0,0,0,0,-47.54263,929.5211,-57.7676,0.7041721,0,-1.284105
198.1,0,0,0,0,0,0,-47.18431,925.8865,-58.69303,0.7043496,0,-1.282759
198.105,0,0,0,0,0,0,-46.65185,921.4786,-59.53538,0.7045482,0,-1.281439
198.11,0,0,0,0,0,0,-45.98199,916.474,-60.34387,0.7047631,0,-1.280134
198.115,0,0,0,0,0,0,-45.22296,911.0331,-61.176,0.7049891,0,-1.278827
198.12,0,0,0,0,0,0,-44.42948,905.2873,-62.07251,0.7052232,0,-1.277508
198.125,0,0,0,0,0,0,-43.65464,899.335,-63.03515,0.7054657,0,-1.276193
198.13,0,0,0,0,0,0,-42.94376,893.2452,-64.02096,0.7057202,0,-1.274927
198.135,0,0,0,0,0,0,-42.33151,887.0675,-64.95985,0.7059925,0,-1.273765
198.14,0,0,0,0,0,0,-41.84058,880.8441,-65.78929,0.706289,0,-1.272748
198.145,0,0,0,0,0,0,-41.48109,874.6168,-66.48735,0.7066153,0,-1.271872
