time,insole_l_force_x,insole_l_force_y,insole_l_force_z,insole_l_cop_x,insole_l_cop_z,insole_r_force_x,insole_r_force_y,insole_r_force_z,insole_r_cop_x,insole_r_cop_z
187.26,0,0,0,0,0,-8.84755559391489,919.265950707374,-25.1444874413813,0.0795361398131236,0.00178150745923117
187.265,0,0,0,0,0,-7.4163280900819,925.402417471553,-26.1453727826203,0.0793377375780262,0.00176119383553874
187.27,0,0,0,0,0,-5.90424879166804,931.276802241636,-27.3321939258108,0.0790934799123066,0.00176806609771063
187.275,0,0,0,0,0,-4.40700190951496,936.841387120038,-28.667785044588,0.0788425711823606,0.00179897588413902
187.28,0,0,0,0,0,-3.01960837076968,942.039433774338,-30.0989205241306,0.0786241628203685,0.00184619368876937
187.285,0,0,0,0,0,-1.79925708775696,946.818201838316,-31.575300866692,0.0784628607718312,0.00190132530490639
187.29,0,0,0,0,0,-0.748385881938539,951.134216594436,-33.0612687951022,0.0783631125357764,0.00195772539454508
187.295,0,0,0,0,0,0.179127396437289,954.94911887019,-34.536411264508,0.0783116755853346,0.00201247978811825
187.3,0,0,0,0,0,1.05553508676166,958.226822322427,-35.9889635771324,0.0782953032425084,0.0020629746674905
187.305,0,0,0,0,0,1.95182241276175,960.933843336994,-37.4108088033567,0.0783050901076341,0.00210805598001795
187.31,0,0,0,0,0,2.91590733189425,963.045593132811,-38.7993683770773,0.0783403289165527,0.00214682971639601
187.315,0,0,0,0,0,3.96196997433612,964.553515006735,-40.1641099689673,0.0784057602913228,0.00218006349183975
187.32,0,0,0,0,0,5.07288255303201,965.469005647895,-41.5311463687108,0.0785044387554379,0.00221016827340953
187.325,0,0,0,0,0,6.21262172294808,965.823949177943,-42.9398244787059,0.0786327593140497,0.00224176624151046
187.33,0,0,0,0,0,7.34086062107846,965.666510127316,-44.4294124439143,0.0787803533272071,0.00228114105925586
187.335,0,0,0,0,0,8.42560568495532,965.056829150434,-46.021304769141,0.0789289193983771,0.00233550414066969
187.34,0,0,0,0,0,9.45182754425025,964.061788478535,-47.7052968409382,0.0790618471927895,0.00241016903870195
187.345,0,0,0,0,0,10.4242120054995,962.753315519836,-49.437020591965,0.079170958863815,0.00250661086405279
187.35,0,0,0,0,0,11.3656756345208,961.206097859018,-51.1492307461803,0.0792563988193713,0.00262196413884008
187.355,0,0,0,0,0,12.3138304386286,959.496307988118,-52.7726590097906,0.0793304095962108,0.0027475812084175
187.36,0,0,0,0,0,13.3150696747143,957.699625466407,-54.2572566911508,0.0794107502960346,0.00287174546547203
187.365,0,0,0,0,0,14.4164888945218,955.888131986553,-55.5859580841961,0.0795101094919775,0.00298275677974763
187.37,0,0,0,0,0,15.6550426976943,954.127264286346,-56.7762297365977,0.079629879662912,0.00307325448133483
187.375,0,0,0,0,0,17.0440097038499,952.471037373752,-57.8705488513468,0.0797568543570077,0.00314382221013465
187.38,0,0,0,0,0,18.5616216725912,950.951406655075,-58.920242517824,0.0798672837066741,0.00320275097371586
187.385,0,0,0,0,0,20.1476766679218,949.563858003617,-59.9678688010679,0.0799451756736624,0.00326074192132342
187.39,0,0,0,0,0,21.7134006294979,948.255175219751,-61.031792072429,0.0799942081501357,0.00332448912676714
187.395,0,0,0,0,0,23.1670896501247,946.922967820765,-62.0964030204649,0.0800369467228577,0.00339310291433514
187.4,0,0,0,0,0,24.4480708625224,945.435875287551,-63.1106640789093,0.0801087061974164,0.00345816481102607
187.405,0,0,0,0,0,25.5526384817774,943.670387860488,-63.9964932151019,0.0802352407951623,0.00350939539742262
187.41,0,0,0,0,0,26.536930136185,941.552918803373,-64.6659167547186,0.0804286667874514,0.00353944621765806
187.415,0,0,0,0,0,27.492761046074,939.089230117668,-65.0429492582115,0.0806761957289073,0.00354854699094753
187.42,0,0,0,0,0,28.5073902094181,936.370091044342,-65.0836038362478,0.0809572075243159,0.0035430313666806
187.425,0,0,0,0,0,29.6272104375983,933.54845130236,-64.7879868173643,0.0812460039785705,0.00353391512074303
187.43,0,0,0,0,0,30.8418190429304,930.797198689496,-64.2011604858227,0.0815289368396164,0.00353105463688003
187.435,0,0,0,0,0,32.0939715367221,928.262800999397,-63.404815408693,0.0818039965989565,0.00354136127978016
187.44,0,0,0,0,0,33.3093393644702,926.032179445525,-62.5044857291552,0.0820754948233722,0.00356800796427909
187.445,0,0,0,0,0,34.4295833825947,924.118797366069,-61.6155585534661,0.0823461214242081,0.00361167197677653
187.45,0,0,0,0,0,35.4319026876802,922.471356263433,-60.8470349696366,0.0826127985280538,0.00367044238949427
187.455,0,0,0,0,0,36.3273151715435,920.996545092008,-60.2802835715109,0.0828680031511848,0.00374128461063111
187.46,0,0,0,0,0,37.1425544427361,919.588718005801,-59.9462795131476,0.0831060831087129,0.00382089708671762
187.465,0,0,0,0,0,37.89822575071,918.154067206088,-59.81111951786,0.0833392885508939,0.0039041597681706
187.47,0,0,0,0,0,38.5941507279801,916.623967155734,-59.7804421524035,0.0835977827099388,0.00398420135175359
187.475,0,0,0,0,0,39.2081635516834,914.954818725099,-59.7255032657202,0.0839285953055944,0.00405229393767237
187.48,0,0,0,0,0,39.7090241577775,913.119079392577,-59.5210259973604,0.084381332102238,0.00409808893880453
187.485,0,0,0,0,0,40.0787639863068,911.098380300083,-59.0802796707155,0.0849845870662909,0.00411406884923654
187.49,0,0,0,0,0,40.3340538690368,908.88424120084,-58.376070159775,0.0857285807059571,0.00410030938996125
187.495,0,0,0,0,0,40.5340493716661,906.489693873491,-57.4444706030214,0.0865605815396586,0.00406680050635799
187.5,0,0,0,0,0,40.7685372583195,903.962101543944,-56.3731401857393,0.087396998900636,0.00403237842534543
187.505,0,0,0,0,0,41.1307782420847,901.385429998148,-55.2774263104937,0.0881447507084716,0.00401932645639069
187.51,0,0,0,0,0,41.687364717323,898.865500605131,-54.2682968120587,0.0887358937455367,0.00404318337169213
187.515,0,0,0,0,0,42.4572885261029,896.502920325164,-53.4190398198465,0.0891497333083748,0.00410612055441417
187.52,0,0,0,0,0,43.4072161090927,894.365072495086,-52.7415766566108,0.0894234654978521,0.00419400557821986
187.525,0,0,0,0,0,44.463127231876,892.468081264277,-52.1816158163436,0.0896390701012422,0.00428171375867359
187.53,0,0,0,0,0,45.532901470847,890.77702774794,-51.635338276172,0.0898937560491233,0.00434274368307469
187.535,0,0,0,0,0,46.5316187285797,889.22343308087,-50.9818760193354,0.0902744901239558,0.0043587190505141
187.54,0,0,0,0,0,47.4021568728399,887.737415266918,-50.1191484245835,0.0908299216566546,0.00432653498666902
187.545,0,0,0,0,0,48.1255616197942,886.276865748727,-48.9904705747792,0.0915674214242648,0.00425877514002099
187.55,0,0,0,0,0,48.7196572933991,884.839729260067,-47.5946439039207,0.092450508853839,0.00418147933279184
187.555,0,0,0,0,0,49.227247139846,883.448706352649,-45.9801390920442,0.0934182180705976,0.00412485334093371
187.56,0,0,0,0,0,49.6972893859129,882.113110726869,-44.2292658304107,0.0944026778738865,0.00411523185782292
187.565,0,0,0,0,0,50.1634476362403,880.779649242696,-42.4388123368191,0.0953479704418969,0.00416818842315075
187.57,0,0,0,0,0,50.6249628875006,879.293702036025,-40.700770322173,0.0962257651796947,0.00428541144585531
187.575,0,0,0,0,0,51.0352929367602,877.386469445105,-39.0839722205504,0.0970446228720083,0.00445519181052362
187.58,53.6983554965363,65.9591569689192,24.8770457612957,0.0370682409493059,-0.0412602930014221,51.3033022354084,874.692023620526,-37.6182389141627,0.0978528507323171,0.00465597400315615
187.585,58.0180470178255,87.5775729917574,30.913808117027,0.0284457276699448,-0.0413068915095103,51.3085288043747,870.790363410329,-36.2837968058672,0.0987205670850742,0.00486319161905058
187.59,57.1007226140996,112.593507488945,37.117694918199,0.0256000836398036,-0.0401791914339575,50.9271558995832,865.264181909411,-35.0097137079821,0.0997284138481753,0.00505375717784184
187.595,50.8813932537641,141.274999690113,44.1291286158055,0.0275228454315219,-0.0382171678389929,50.0613916739006,857.756879369443,-33.6835316113375,0.100942290453165,0.00521226824463511
187.6,40.0287252447671,173.65898169234,52.7359943799099,0.0327438142673491,-0.0358239700488011,48.6614724473813,848.017583925693,-32.1699804908885,0.102401365468056,0.00533254274120082
187.605,25.673115391219,209.364861525908,63.4496891783538,0.0396693148318756,-0.0333749458210852,46.7304708297766,835.924943270029,-30.3325082982752,0.104114868997098,0.00541715929371489
187.61,9.13315483530304,247.521877786718,76.0779158426988,0.0469796308745716,-0.0311464144799902,44.3126572021928,821.487984659807,-28.050837790921,0.106065333942515,0.00547388383726805
187.615,-8.25703916327251,286.833668335707,89.5087925534779,0.0538384771282818,-0.0292952175770715,41.4775905851538,804.833061031888,-25.231505998213,0.108220462764009,0.00551366338125686
187.62,-25.2188817655777,325.73348726589,101.865371677212,0.0598712057701081,-0.0278725603076753,38.3123648941298,786.181070896449,-21.8171035960901,0.110535313057775,0.00555106569685804
187.625,-40.5701818818007,362.558109586392,111.03647638805,0.0650246654559821,-0.0268447758231317,34.9199008835678,765.819528905569,-17.8036622854876,0.112956772981356,0.00560558505147252
187.63,-53.3041660250632,395.70168021449,115.403988842997,0.0694031909899804,-0.0261097145619967,31.4083084304339,744.065161046838,-13.2663838532693,0.115430118427603,0.00569881643697545
187.635,-62.7156878661793,423.763668091111,114.467733123764,0.0731375707655761,-0.025516682138107,27.8625289812891,721.219708286071,-8.37580328656475,0.117911173197821,0.00584518256489747
187.64,-68.5205572394051,445.720567530083,109.087612961087,0.0762966398140292,-0.0248979515027918,24.3129769324851,697.53505248703,-3.37747180825669,0.120391311711784,0.00604058240938909
187.645,-70.8957666891592,461.117057886542,101.222014086195,0.0788645138952655,-0.0241100187811635,20.7275466527211,673.201442445646,1.47486433792645,0.122906429870259,0.00625714886665307
187.65,-70.4085001954238,470.218593199163,93.263576184982,0.0807423655866359,-0.023081877154398,17.0384720559047,648.365864585991,6.00828999286693,0.12553074014733,0.00645156572594408
187.655,-67.8650557627189,474.033615864493,87.2469670589766,0.0818037483634455,-0.021852003196805,13.1903253829963,623.172686250076,10.1924286957148,0.128351227562953,0.00658245060226376
187.66,-64.1429195310596,474.132084280275,84.2490060695889,0.0819700067509497,-0.0205723866983994,9.18092925988421,597.81154547252,14.1321604950039,0.131438121945921,0.00662805107726411
187.665,-60.0530781516553,472.281679150334,84.2071169776156,0.0812995584585829,-0.019463580504692,5.07267657776258,572.547830777682,17.9882726963923,0.134818159079136,0.0065943158990463
187.67,-56.2422824028618,470.019879336926,86.1894199844042,0.0800302141963831,-0.0187294702069098,0.970916043281201,547.723738101369,21.8681201534477,0.138473229322116,0.00650511473106224
187.675,-53.1275701438091,468.321788776079,88.9510954743783,0.0785327446717183,-0.0184691793776498,-3.01265231178837,523.733761762815,25.7509346523414,0.142344495250184,0.00638572226839318
187.68,-50.8685264318786,467.487421563953,91.5012849508328,0.0771931033734177,-0.0186345649374287,-6.78832118692233,500.985422499185,29.4917679922958,0.146353640435059,0.00624910019424602
187.685,-49.3984337736116,467.268460367432,93.4290692527013,0.0762847325171918,-0.0190608881055943,-10.2972963074407,479.852954292202,32.8984542708223,0.15040263435696,0.00609902581285987
187.69,-48.5162846042696,467.153117585341,94.8829270725344,0.0758990965395241,-0.0195500860413793,-13.5086601619073,460.626736490432,35.8305391147393,0.154385316737117,0.00593909331465525
187.695,-48.0025195885287,466.676566652706,96.2859960510818,0.0759780149334384,-0.0199545737368194,-16.4175606458518,443.464562482143,38.2587606196398,0.158199817022594,0.00578088009520933
187.7,-47.7027805006033,465.638760613024,97.9948794952456,0.0763858016094612,-0.0202245116844165,-19.0475776696793,428.358158629396,40.2534832856807,0.161763099193439,0.00564439908056275
187.705,-47.5467589609686,464.172752248443,100.105705685893,0.0769713651437434,-0.0204001695196769,-21.4466230289083,415.132753838267,41.9169940812748,0.165025127756614,0.00554932173338979
187.71,-47.5165746303048,462.678103026694,102.486179776548,0.077604862425511,-0.0205621101794973,-23.6678846317974,403.488787120651,43.3051913095492,0.167961892917439,0.00550820495966392
187.715,-47.6069334364477,461.684364144631,104.954491740756,0.0781814229285396,-0.0207738691281002,-25.7447135117763,393.074278118737,44.3845904181852,0.17055420397188,0.00552429495774664
187.72,-47.810714465297,461.713800372999,107.441399574588,0.0786223854547139,-0.0210461728591331,-27.6784163146084,383.561608864458,45.0461635966067,0.172779218931837,0.00559077438653666
187.725,-48.1361501766443,463.187504436522,110.014218378995,0.078898812051351,-0.0213417643802983,-29.4491998259883,374.704179521935,45.1663268921666,0.174618934835233,0.00569204736815521
187.73,-48.6345268678266,466.37993686103,112.766532915493,0.0790516192109691,-0.021611873158606,-31.0412954655255,366.35972934173,44.6836368195189,0.176092795616264,0.00580333950813555
187.735,-49.4063354090152,471.403414880807,115.685520261397,0.0792056564854855,-0.0218311248380176,-32.4610743576041,358.482089199639,43.6537477843462,0.1772816406903,0.00589686681514173
187.74,-50.5674447050963,478.199014273798,118.616952988647,0.0795306800325168,-0.0220083709812919,-33.7352240724974,351.090962494165,42.2548244620617,0.178321774224741,0.00595532199148224
187.745,-52.1844043837099,486.528159207915,121.360380933566,0.0801766672243431,-0.0221662696824496,-34.8948173717055,344.228332428945,40.7369796065831,0.179380754029461,0.00598128947416965
187.75,-54.2124612840439,495.97780847718,123.818591173231,0.0811983928794258,-0.0223127006572522,-35.960852736822,337.915381607615,39.3344003994787,0.180613138725555,0.00600041213830294
187.755,-56.4755440832608,505.995038165061,126.080794119336,0.0825324740434572,-0.0224282832254837,-36.9408434546576,332.121330731876,38.1762180662239,0.182114222210854,0.00605231996503997
187.76,-58.7066523623803,515.960979249937,128.37064119158,0.0840127356286196,-0.0224810821236267,-37.8334084930398,326.756613668298,37.2357728634339,0.183885875310358,0.00617601166509263
187.765,-60.6333643258336,525.290903754387,130.891440867764,0.0854486160441337,-0.022452150679465,-38.6302893905475,321.689109441246,36.342369777021,0.185822046092937,0.00639951121511018
187.77,-62.0669965699028,533.537174318142,133.675909257988,0.0866829551716148,-0.0223551489957193,-39.3118061292621,316.772846133328,35.2523567320507,0.187722999474197,0.00673770357518372
187.775,-62.9508538688494,540.463890415196,136.5422863828,0.0876427505323794,-0.0222317093750709,-39.8418146036067,311.876105624277,33.7497903270309,0.18934298916951,0.00719366867119325
187.78,-63.3476448291804,546.076187691801,139.183254150815,0.0883443070709884,-0.0221286919771232,-40.1729980792268,306.896625975872,31.7346327562906,0.190468159788349,0.00775624722205981
187.785,-63.3810448599138,550.602622548714,141.32538582827,0.0888610853038332,-0.0220727194477075,-40.2677307296518,301.764458593485,29.2653301741229,0.190991809849654,0.00839725293372057
187.79,-63.1685585206161,554.440981928052,142.856538409315,0.0892874273414286,-0.0220554306084555,-40.1250072747243,296.433624989975,26.5443688906857,0.190973862582805,0.00906871532720321
187.795,-62.7811526305089,558.086393566741,143.850591712404,0.0896989841712439,-0.0220403452011229,-39.7964197981628,290.872497496964,23.8583219753638,0.190633098552308,0.00971191321846238
187.8,-62.2417584269524,562.050903725666,144.49220959504,0.0901332756724551,-0.0219838797995648,-39.3802576065304,285.058390077304,21.4970196700602,0.190290843221557,0.0102741459451247
187.805,-61.548727477428,566.784936581424,144.967356943259,0.090586539875781,-0.0218602781399624,-38.9955845269916,278.977186733384,19.6786839306105,0.190264563938396,0.0107291002164221
187.81,-60.7015334329619,572.608714151769,145.395269793994,0.0910296159575841,-0.0216740408058769,-38.748425027469,272.622129230386,18.5015041279822,0.190761419678496,0.0110895764739424
187.815,-59.7141640281544,579.664987753902,145.834982817966,0.0914125346878418,-0.0214561869639029,-38.7033019235268,265.988931257751,17.9326416236827,0.191810593207993,0.011402809704574
187.82,-58.616350738129,587.909673715438,146.341421535712,0.0916880139589649,-0.0212451005173444,-38.8675566014412,259.066557438581,17.8350595978056,0.19325881150363,0.0117308139898578
187.825,-57.4497558446873,597.150572956503,147.013780728137,0.091814869930442,-0.0210663204156361,-39.192682618753,251.830574840627,18.0220189227863,0.194838788658993,0.0121215149070433
187.83,-56.2612156583352,607.129226640563,147.992125832245,0.0917713225331127,-0.0209232063852112,-39.5922877055214,244.242173241273,18.3197990087625,0.196268359243505,0.0125901852237331
187.835,-55.0908563341796,617.621099383978,149.402636823854,0.0915593237501933,-0.0208013825586393,-39.9728856016238,236.257163471611,18.616776809363,0.197348877859968,0.0131182168337681
187.84,-53.9586939161713,628.516532189059,151.293412673274,0.0912005751182734,-0.0206829402478954,-40.2680275871434,227.841809670092,18.8822507722236,0.198032201771386,0.0136720998581646
187.845,-52.8613728638605,639.853404869776,153.611574195753,0.09073541901446,-0.0205592218595422,-40.4607549990172,218.987662869182,19.1516363945219,0.198415230599892,0.0142359007465333
187.85,-51.7883503382041,651.789738646629,156.241419266696,0.0902129757647909,-0.020433911587502,-40.5820894904369,209.71795946801,19.4895048669359,0.198684076050701,0.0148370236440146
187.855,-50.749221498185,664.530199285405,159.078617786474,0.0896936634343182,-0.020317125590205,-40.6838878427736,200.07918498955,19.9488196698249,0.199029528247268,0.0155526907659169
187.86,-49.788548729338,678.242376508957,162.090556208869,0.0892364775964021,-0.0202163818604465,-40.7984586462351,190.120742170577,20.5427868318902,0.19957855853493,0.0164884238452658
187.865,-48.9733939744662,692.993370447138,165.323657242605,0.0888846499155964,-0.020132467295755,-40.9063038191672,179.874840266324,21.2374821225908,0.200362742770344,0.0177419561257949
187.87,-48.3641200219114,708.726355988396,168.856229174096,0.0886577252080181,-0.020060705028746,-40.927468343537,169.346749620398,21.9623302898397,0.201327784753483,0.0193723391782151
187.875,-47.9928403538248,725.27411037783,172.731049654316,0.0885458558363859,-0.0199951909059384,-40.7420778671149,158.52396135567,22.6292265863026,0.202365094968496,0.0213914716084626
187.88,-47.8632262221791,742.397574546674,176.912616007425,0.0885348414381837,-0.0199283844512673,-40.2315968952954,147.398168034135,23.1507939903161,0.203348177672624,0.0237814491059191
187.885,-47.9631223813028,759.835600408563,181.294712859834,0.0886190896056895,-0.0198499512020709,-39.3241261281789,135.990270445285,23.4518566717904,0.204157294768211,0.0265261783130334
187.89,-48.2720029552064,777.354412867255,185.7492057274,0.0888046292745663,-0.0197466346693105,-38.0238648337162,124.370343835742,23.4750533682345,0.20468548576415,0.0296432193861879
187.895,-48.7566112903386,794.784515556471,190.17884600022,0.089101435134139,-0.0196070198919976,-36.4126375344983,112.666307595401,23.1852719200555,0.204825051977335,0.0332055867666851
187.9,-49.3632291802438,812.033071667716,194.537034332988,0.0894979031744028,-0.0194292751073355,-34.6250049830573,101.056049868827,22.5777238472674,0.204444012280827,0.0373506528179818
187.905,-50.0196588512646,829.064006821388,198.804362429447,0.0899551442655218,-0.0192257039252196,-32.81116734675,89.7399174213071,21.6899472142966,0.203380549564529,0.0422748216165304
187.91,-50.6504019521777,845.851348290143,202.945530601203,0.0904108313525018,-0.0190203289099929,-31.1067663280237,78.8993755102815,20.612798631922,0.201475860824937,0.0482180887277852
187.915,-51.1950578839537,862.32361204618,206.883535675256,0.0907946711786176,-0.0188401838068846,-29.6210051075906,68.6575167703645,19.491950018482,0.198653139267628,0.0554483956857224
187.92,-51.6173083954276,878.326942975841,210.511632872522,0.0910556645974596,-0.0187026019016868,-28.4392958881752,59.0578692523558,18.5123591281351,0.195004785740859,0.0642680701044999
187.925,-51.9023149040995,893.625379428406,213.731080977674,0.0911757167977103,-0.0186079101231786,-27.6255965893132,50.0720692563153,17.8632661924152,0.190839556168574,0.0750527475398483
187.93,-52.0509250928006,907.943715468506,216.48456611972,0.0911837358450616,-0.0185395146624306,0,0,0,0,0
187.935,-52.0779745518713,921.036051804134,218.761991480362,0.0911491670157216,-0.0184715674004649,0,0,0,0,0
187.94,-52.0109636055075,932.753581288972,220.581732312495,0.0911617263336442,-0.0183804667612408,0,0,0,0,0
187.945,-51.8801739838429,943.083539044984,221.969109768252,0.0913049701526902,-0.018254249878574,0,0,0,0,0
187.95,-51.6993354500347,952.141889198374,222.951894985216,0.0916184766757222,-0.0180963850056194,0,0,0,0,0
187.955,-51.4496789470909,960.122299731045,223.573211352934,0.0920866764972796,-0.0179231886065988,0,0,0,0,0
187.96,-51.0852012705552,967.21845680959,223.902549038821,0.0926484279354021,-0.0177565739698992,0,0,0,0,0
187.965,-50.5626283819913,973.546624349622,224.025894733967,0.0932216418540526,-0.0176171446141883,0,0,0,0,0
187.97,-49.8783405860009,979.094074649746,224.014749645598,0.0937400684307519,-0.0175195610782466,0,0,0,0,0
187.975,-49.0848988014982,983.710597175564,223.89442389264,0.094180198730254,-0.0174701982399829,0,0,0,0,0
187.98,-48.2729571511676,987.133059788881,223.63380303475,0.0945623500126098,-0.0174686319487616,0,0,0,0,0
187.985,-47.5313258574409,989.056368642982,223.167444997359,0.0949356720719166,-0.0175085889526838,0,0,0,0,0
187.99,-46.9119362114579,989.2039886867,222.431194913869,0.095359154708806,-0.0175791833231068,0,0,0,0,0
187.995,-46.4191129645032,987.401475243939,221.391162526378,0.0958786005702019,-0.0176658870919589,0,0,0,0,0
188,-46.0231145160871,983.626902546568,220.05043184027,0.096521722216582,-0.0177528069461604,0,0,0,0,0
188.005,-45.6833010834359,978.033862866128,218.436230137679,0.0972833996023699,-0.0178275672941958,0,0,0,0,0
188.01,-45.3668192000238,970.938340867398,216.58070662747,0.0981339413729123,-0.0178852381297018,0,0,0,0,0
188.015,-45.0578848261958,962.760783317671,214.507761337204,0.099016282308789,-0.0179314491141629,0,0,0,0,0
188.02,-44.7591554622433,953.951466213405,212.235853891502,0.0998708234567862,-0.0179792669336298,0,0,0,0,0
188.025,-44.484861280583,944.90444420092,209.791867236797,0.100655006928211,-0.0180425777326201,0,0,0,0,0
188.03,-44.2463228063189,935.89855253097,207.226671481133,0.101359859447909,-0.0181293924962419,0,0,0,0,0
188.035,-44.0357975769462,927.077792901794,204.617227248581,0.102013597737444,-0.0182367209800554,0,0,0,0,0
188.04,-43.8203329526241,918.47408306713,202.049552993326,0.102671658303714,-0.0183518904068221,0,0,0,0,0
188.045,-43.5545425861781,910.056088299002,199.593084363354,0.103387913230464,-0.0184569212310969,0,0,0,0,0
188.05,-43.2061655524494,901.781903444013,197.286364120571,0.104199074368561,-0.0185346944844001,0,0,0,0,0
188.055,-42.7751211333916,893.640653351027,195.146412594255,0.105111107525411,-0.0185748275067171,0,0,0,0,0
188.06,-42.2909556760888,885.67596425474,193.192991148483,0.106086563900174,-0.0185781323647025,0,0,0,0,0
188.065,-41.7915856800235,877.992913328461,191.465484788843,0.107063789813816,-0.0185581078547155,0,0,0,0,0
188.07,-41.3013845236383,870.74438406039,190.016798738798,0.107967887965608,-0.0185394224540508,0,0,0,0,0
188.075,-40.8226843662064,864.101290866098,188.890452085019,0.108743224648075,-0.018549781889962,0,0,0,0,0
188.08,-40.3371550231654,858.211070050134,188.100777822047,0.109370760348606,-0.0186103309432931,0,0,0,0,0
188.085,-39.8064411597767,853.161074385446,187.633526480771,0.109869350337835,-0.018726516601985,0,0,0,0,0
188.09,-39.1714586001615,848.961556922039,187.465572725228,0.110275439185785,-0.0188849716672878,0,0,0,0,0
188.095,-38.3607520923373,845.556424960858,187.58668499394,0.110625413344714,-0.0190586698247206,0,0,0,0,0
188.1,-37.3138988852015,842.854199395293,188.004758491563,0.110936403924599,-0.0192176946785939,0,0,0,0,0
188.105,-36.0097926275285,840.765505814078,188.729840485346,0.111209279452464,-0.019341402325642,0,0,0,0,0
188.11,-34.480606526994,839.231699728511,189.74941934663,0.111437280176603,-0.0194257493547482,0,0,0,0,0
188.115,-32.8003835196593,838.232538576782,191.013968773238,0.111616076834057,-0.0194833550811558,0,0,0,0,0
188.12,-31.0549537241752,837.776341246492,192.445652717016,0.111753145435587,-0.0195350931239793,0,0,0,0,0
188.125,-29.3111118340067,837.881222157505,193.966288429378,0.11185985226169,-0.0195988354816491,0,0,0,0,0
188.13,-27.6018560960472,838.560427178712,195.528233649995,0.111949607018123,-0.0196789038137865,0,0,0,0,0
188.135,-25.9321472350593,839.819071906125,197.128985588373,0.112028666934277,-0.0197640479831913,0,0,0,0,0
188.14,-24.296025777022,841.661940643717,198.80030023726,0.112093513762413,-0.0198324150421574,0,0,0,0,0
188.145,-22.6922001127199,844.105115000054,200.579160388312,0.112139790120089,-0.0198631956956997,0,0,0,0,0
188.15,-21.1303577262745,847.181791575817,202.479752454615,0.112164050145865,-0.0198462766442742,0,0,0,0,0
188.155,-19.6283388935282,850.937202387864,204.485032293311,0.112163159665652,-0.019787626893495,0,0,0,0,0
188.16,-18.2044337063474,855.410686515099,206.561196386414,0.112130042680547,-0.0197065672154572,0,0,0,0,0
188.165,-16.8671880098204,860.611441699346,208.68169451172,0.112046971518865,-0.0196273025774039,0,0,0,0,0
188.17,-15.6053764057588,866.499417580851,210.841825824304,0.111887825355104,-0.0195696322957262,0,0,0,0,0
188.175,-14.3861032221312,872.980634260015,213.052690234513,0.111632609250385,-0.0195424349187684,0,0,0,0,0
188.18,-13.1679814750034,879.916496407739,215.318052231179,0.111285462220042,-0.0195432124073542,0,0,0,0,0
188.185,-11.9266454182859,887.140426692289,217.609835950869,0.110884878727314,-0.0195606417680173,0,0,0,0,0
188.19,-10.6775503727305,894.47209028721,219.859236095866,0.110499065392615,-0.0195794110206526,0,0,0,0,0
188.195,-9.47722676978507,901.727523631843,221.971695412378,0.110211123293587,-0.0195831938489787,0,0,0,0,0
188.2,-8.39799223160702,908.730758700384,223.8585865354,0.11008926703732,-0.0195586257760949,0,0,0,0,0
188.205,-7.49128359258624,915.332987631169,225.467014009952,0.110159960260917,-0.0194980553527064,0,0,0,0,0
188.21,-6.76224049258281,921.432041913686,226.788957572177,0.110397087893296,-0.0194021018161467,0,0,0,0,0
188.215,-6.16998346681001,926.983923813976,227.846892819121,0.110734938488624,-0.019278821969595,0,0,0,0,0
188.22,-5.65031446960991,931.995209377129,228.668573727147,0.111097122708546,-0.0191413987720654,0,0,0,0,0
188.225,-5.14381367978421,936.499661402514,229.269096164251,0.111416401385187,-0.0190049764332861,0,0,0,0,0
188.23,-4.61332813974971,940.527412137648,229.648367245604,0.111659411040228,-0.0188819880971887,0,0,0,0,0
188.235,-4.04765453485038,944.080438511791,229.799668631871,0.111823504309077,-0.0187800207362127,0,0,0,0,0
188.24,-3.45669752698649,947.118895624243,229.718627960334,0.111933601574159,-0.0186998618358329,0,0,0,0,0
188.245,-2.86472317270824,949.564751325174,229.406625019129,0.112025195272575,-0.0186360596563141,0,0,0,0,0
188.25,-2.30255152427806,951.319177300638,228.867535682614,0.112140415833035,-0.0185778073360459,0,0,0,0,0
188.255,-1.79674499928913,952.290506761616,228.100684167076,0.112313339995864,-0.0185133000301778,0,0,0,0,0
188.26,-1.35893519945671,952.422904775024,227.095278655503,0.112565276437332,-0.0184333929126901,0,0,0,0,0
188.265,-0.982352560118633,951.715630707473,225.831682415139,0.112906067112334,-0.0183351713484996,0,0,0,0,0
188.27,-0.648920256989372,950.224363909442,224.292168084178,0.113332172866213,-0.0182229232327031,0,0,0,0,0
188.275,-0.341141338367944,948.045897766567,222.476943671926,0.113830559891319,-0.0181064488024527,0,0,0,0,0
188.28,-0.0484274376756089,945.296180651509,220.415275490346,0.114385413607888,-0.0179972358149689,0,0,0,0,0
188.285,0.235667026182199,942.091530854849,218.162474280407,0.114974852041319,-0.0179051733979857,0,0,0,0,0
188.29,0.517826023549438,938.538141801691,215.783301055498,0.115581719402641,-0.0178358440988843,0,0,0,0,0
188.295,0.803424920879845,934.727929267026,213.331935559448,0.116198414378691,-0.017788595755997,0,0,0,0,0
188.3,1.09116033765992,930.737314567984,210.841140335513,0.116827873590237,-0.0177567189892494,0,0,0,0,0
188.305,1.37114517726919,926.628371260092,208.326988826537,0.117483555923533,-0.017727709119532,0,0,0,0,0
188.31,1.62918253656639,922.453148453526,205.804475650983,0.118179687102555,-0.0176869787737861,0,0,0,0,0
