time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
189.135,-0.0684659610233745,-0.0660661733456557,0.008772512375738,-0.0997397553056234,0.00822744377357405,-0.000178254922126756,-0.334232785313267,-0.68387110523322,-0.0158903327042688,-0.26351731292786,-0.267096431755056,0.0646943064716985
189.14,-0.0808626365737806,-0.0631262263714193,0.00794157949147755,-0.105368665532389,0.00717313404627077,-0.000292991979971311,-0.332493700440238,-0.673572035999226,-0.0158251150965114,-0.265445309543998,-0.266436607873097,0.0652542559510538
189.145,-0.0933402329917603,-0.0605052199542639,0.00713305793943612,-0.110878489069835,0.00614139194345288,-0.000428689694581763,-0.331310388992178,-0.663016198980163,-0.0158059466466001,-0.2679210492239,-0.266241215155142,0.0657381813734305
189.15,-0.105845300404722,-0.0580402285174696,0.00636463665132847,-0.116227518269807,0.00514467857150681,-0.00057699533243114,-0.33061768386216,-0.652173708095889,-0.015853384004643,-0.271053300660043,-0.266808356890138,0.066087433571276
189.155,-0.118315987163472,-0.0555753264202919,0.00565485932450207,-0.121370623714358,0.00419618891283059,-0.000729984844376654,-0.330397641011174,-0.640874823072843,-0.0159678789708691,-0.274879799740283,-0.268231603414941,0.0663052292914156
189.16,-0.130681628442648,-0.052970769009263,0.00502187106416868,-0.12625899119492,0.00330947926505497,-0.000880370491761731,-0.330564014701419,-0.628846712800412,-0.01612314091614,-0.279264299488382,-0.27031785339575,0.0664671140303644
189.165,-0.142860816900681,-0.0501119759353064,0.00448179975363704,-0.130839442918644,0.00249842642387592,-0.00102186872155066,-0.330890726451516,-0.615876435885877,-0.0162758779239243,-0.283887968678956,-0.272667854229284,0.066688344223598
189.17,-0.154759546227549,-0.0469170899308809,0.00404733099371482,-0.1350538961603,0.00177718874014485,-0.00114950379607459,-0.331038589452174,-0.602000047112072,-0.0163864640216096,-0.288350107469411,-0.274876972630807,0.0670605994984658
189.175,-0.166269674565846,-0.0433418738288261,0.00372672370091901,-0.138839320362608,0.0011598519892903,-0.00125968120145778,-0.330538245948922,-0.58756849331817,-0.0164278052523859,-0.292204705629211,-0.276630495535584,0.0676143973517018
189.18,-0.177266501199715,-0.0393822655920977,0.00352302698013717,-0.142127928831141,0.000659906453422127,-0.00135014610157208,-0.328989379280739,-0.573143918947534,-0.0163975425505724,-0.295150479566485,-0.277857745727331,0.068306390367922
189.185,-0.187606697790858,-0.0350752091305518,0.00343357324204735,-0.144847604190827,0.000289776482650928,-0.00142000124761048,-0.326229680605809,-0.559326396651048,-0.0163144839879764,-0.297121213110626,-0.278713619879317,0.0690454602599559
