time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
197.545,0.0109860718229648,-0.0342979951729502,1.09307429967857e-05,0.144089585522376,0.23493383386877,0.0061515346095037,0.146383304618566,-0.254864596002324,-0.0033745141661095,-0.0200919918705008,-0.126439296893715,0.028932760731463
197.55,0.0123198507055341,-0.0295715502631181,-9.91980659236291e-05,0.145199878233662,0.205230856392142,0.00385195467021594,0.152063733109431,-0.253673310517213,-0.00344995361664835,-0.0200551318857276,-0.130036747782632,0.0299173242444722
197.555,0.0144741205919639,-0.0248087000186534,-0.000234026770109872,0.145701249988349,0.175157708175016,0.00200457420044884,0.157586014267023,-0.251550539746819,-0.00354873537283191,-0.0198462555763866,-0.133568088531595,0.0306795198016793
197.56,0.0174408093800813,-0.0201212067861832,-0.000390416067489932,0.145428953013868,0.145573727945499,0.000624949737359103,0.162851433870474,-0.248364932202061,-0.00367319573134999,-0.0194346172715041,-0.136967332420543,0.0312141027193008
197.565,0.0211943636412034,-0.015620797005285,-0.000564679637312796,0.144222526869955,0.117275910699512,-0.000292837181100085,0.167761919411864,-0.243974389824924,-0.00382521330286349,-0.0187926492619357,-0.140167036256237,0.031516449666257
197.57,0.0256941000771074,-0.0114135698061113,-0.000752586508652419,0.141933354460613,0.0909644859485157,-0.000775283325505962,0.172222839982417,-0.238231238371744,-0.00400614343182371,-0.0178974147615561,-0.143099920927803,0.0315828766586987
197.575,0.0308866614515995,-0.00759450349884326,-0.000949213840722631,0.138432826871773,0.0672145498500784,-0.000867514696611783,0.176145737065614,-0.230988757828823,-0.00421674996136983,-0.0167319304459089,-0.145700670759722,0.0314110814959063
197.58,0.0367084258528022,-0.0042424720290698,-0.0011486653868043,0.133620698578815,0.0464554802729992,-0.000630385470628488,0.179450861715085,-0.22210882908299,-0.00445713509641432,-0.0152862812403857,-0.14790785348627,0.0310006780618801
197.585,0.0430877662178426,-0.00141616720087453,-0.0013437001628661,0.127433135628482,0.0289593004458598,-0.000136779744397808,0.18206940786484,-0.211470342657312,-0.0047266696925335,-0.0135584616277532,-0.149665889258113,0.0303537818389593
197.59,0.0499471061061424,0.000848732382834215,-0.0015253407879392,0.11984991254563,0.0148384923561089,0.000532680813697604,0.183945351658744,-0.198977923262765,-0.00502392781899492,-0.0115548942541375,-0.150926988145826,0.0294756005224276
197.595,0.0572047611099443,0.00254089439209363,-0.001682547535362,0.110900207751384,0.00405305483722423,0.00129428179563803,0.185036831614859,-0.184570457815597,-0.00534663072788702,-0.00929059656767466,-0.1516529711574,0.0283749811297186
197.6,0.0647765878380957,0.00367303291203763,-0.00180204925135083,0.100666486951232,-0.0035740802762332,0.0020659466197809,0.185317032505988,-0.168228880488554,-0.00569160624325861,-0.00678898784979716,-0.151816889633014,0.0270648656408521
