time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
58.91,2.6637786,-1.24712915,-7.18346372,-49.1260945,30.98742594,11.97489578,9.87100873,-4.14489588,-12.94920511,-7.39881087,-22.56413885,2.88497352
58.915,2.65984395,-1.47538363,-7.13629136,-49.84648725,31.80916375,11.95138973,9.72804176,-3.83558968,-12.92508472,-7.37708709,-22.79505598,3.12365144
58.92,2.65041152,-1.50187706,-7.06937319,-50.52109917,32.06104937,11.9210152,9.62367842,-3.70545348,-12.79192922,-7.46597303,-22.8306065,3.21879866
58.925,2.5664598,-1.74091504,-7.06566741,-51.17759627,32.93482663,11.92177908,9.4535993,-3.3824707,-12.7411122,-7.57218788,-22.74919487,3.53301452
58.93,2.49249271,-1.84074692,-7.06531102,-51.81819162,33.39564079,11.93299702,9.32518772,-3.19556119,-12.64698794,-7.79056732,-22.57430531,3.73547354
58.935,2.42316968,-1.89644413,-7.04693655,-52.44337726,33.63282229,11.90146522,9.20221193,-3.05505081,-12.53813324,-8.05040996,-22.46309685,3.82030389
58.94,2.26784534,-2.07171957,-7.12945969,-53.03213747,34.3191736,11.8664038,9.03259988,-2.78490662,-12.43222735,-8.35078894,-21.92500217,4.05933074
58.945,2.10010179,-2.22812259,-7.194301,-53.62088253,34.78376769,11.96220097,8.82702183,-2.55336971,-12.36583471,-8.665984,-21.34734959,4.44475113
58.95,1.96925445,-2.21994096,-7.20207112,-54.16692166,34.85215135,11.94882145,8.64419122,-2.47059363,-12.30874513,-8.9562055,-21.26655585,4.47080691
58.955,1.74926683,-2.48324073,-7.4157754,-54.82103091,35.51684739,12.09429615,8.42200778,-2.16706369,-12.21023172,-9.46443533,-19.94620793,5.19858323
58.96,1.61185409,-2.62986956,-7.52456921,-55.45059088,35.74482572,12.01905505,8.23682593,-1.94917522,-12.1035639,-9.89057728,-19.22312762,5.18889914
58.965,1.46311478,-2.80472704,-7.66899707,-56.10143559,35.97265376,11.98483315,8.02462725,-1.70712192,-11.98293391,-10.32522818,-18.3328935,5.26074193
58.97,1.22538305,-2.94220193,-7.86118778,-56.72503745,36.21197847,12.1044073,7.73387062,-1.52074858,-11.8638164,-10.78565269,-17.09852796,5.96969775
58.975,1.12017549,-3.15864221,-8.02917286,-57.4689042,36.26698885,12.0389779,7.50934218,-1.26532622,-11.75043243,-11.24925553,-16.10801481,5.89683714
58.98,0.99673169,-3.38425817,-8.22009266,-58.23244834,36.29880088,12.00443191,7.24069517,-1.00247024,-11.58944098,-11.69309205,-14.93831828,5.93407559
58.985,0.878759,-3.64453086,-8.45220778,-59.02686064,36.26046358,11.98539102,6.95700856,-0.72511924,-11.4100319,-12.14768476,-13.55941665,6.08802316
58.99,0.8268374,-3.90440099,-8.65798211,-59.92582298,36.12218634,11.95443662,6.69647761,-0.46514388,-11.28031882,-12.61940326,-12.39150719,6.15773508
58.995,0.70804342,-4.14119872,-8.93709675,-60.79384462,35.925992,11.90154668,6.37983264,-0.24203936,-11.09887971,-13.0967215,-10.71070208,6.88803959
59,0.74552044,-4.46376984,-9.1103569,-61.83551972,35.6200194,11.84572628,6.10647118,0.04359062,-10.96264936,-13.54568057,-9.62630183,6.72303964
59.005,0.77373856,-4.84741255,-9.30263985,-62.90720233,35.1851058,11.76542427,5.79715659,0.39644716,-10.75260672,-13.96893043,-8.19321623,6.57379294
59.01,0.83253746,-5.25966738,-9.53474016,-64.02788088,34.64581818,11.65310834,5.4887829,0.75017994,-10.52706767,-14.38366835,-6.67115777,6.50245782
59.015,0.95049096,-5.67454809,-9.73202818,-65.21759878,34.05405652,11.52996934,5.19087025,1.08713981,-10.31768302,-14.79004634,-5.29983606,6.45755821
59.02,1.06335122,-6.12535192,-9.93591626,-66.41014513,33.29018288,11.34437025,4.87964851,1.44989134,-10.07489285,-15.19703591,-3.7628871,6.4433828
59.025,1.25761764,-6.60892753,-10.12751547,-67.6656995,32.39694226,11.01527478,4.60160686,1.83272503,-9.83424591,-15.57684222,-2.23045711,6.58116803
59.03,1.48346441,-7.07852177,-10.26188928,-68.97067383,31.47182154,10.79789306,4.33249003,2.18519383,-9.61385521,-16.01097288,-0.86143953,6.49794032
59.035,1.78217973,-7.60212832,-10.37519925,-70.31142429,30.41174613,10.43197504,4.08036939,2.57973082,-9.37487003,-16.38120706,0.48139346,6.47812421
59.04,2.09268303,-8.11898405,-10.45896462,-71.65741356,29.30585411,10.14794601,3.82349579,2.95842142,-9.14753605,-16.78359724,1.76541635,6.33619922
59.045,2.46683986,-8.66808292,-10.50231361,-73.00620154,28.09121159,9.721795,3.58500288,3.36158925,-8.90397834,-17.14804538,2.96700274,6.23366172
59.05,2.87766843,-9.20046724,-10.53031461,-74.34963532,26.85040469,9.3463803,3.37293838,3.73920383,-8.68356605,-17.53963305,4.1156484,6.06796285
59.055,3.40867792,-9.72936324,-10.51075796,-75.67823783,25.51011815,8.65207766,3.25309773,4.11588953,-8.47474972,-17.93768465,5.12289242,5.97030461
59.06,3.79951313,-10.21703569,-10.47733627,-76.92769332,24.29957388,8.49358695,2.98315494,4.44822605,-8.25152542,-18.31898171,6.16622935,5.72911206
59.065,4.28280918,-10.73693479,-10.40290696,-78.13726915,22.98672479,8.08314295,2.76670509,4.81524619,-8.02998498,-18.67404331,7.06430209,5.55324124
59.07,4.76092662,-11.18508834,-10.32408816,-79.27018151,21.7872601,7.79140058,2.55662385,5.11272248,-7.84008329,-19.07253905,7.90102794,5.35728711
59.075,5.43753704,-11.66762962,-10.17651212,-80.35091789,20.38820118,6.97727611,2.4680239,5.46109587,-7.66858642,-19.38712803,8.58803241,5.23937929
59.08,5.90952695,-11.95486884,-10.07186194,-81.29504874,19.59391946,6.91348927,2.22769332,5.61503196,-7.46195187,-19.78094489,9.16170412,5.09229121
59.085,6.59081133,-12.38635451,-9.89999364,-82.1506885,18.16546272,6.13964496,2.12344602,5.92520789,-7.33783519,-20.09349773,9.85169263,4.96317411
59.09,7.09398942,-12.67787084,-9.78182409,-82.86545346,17.215678,6.03001603,1.86749284,6.10483801,-7.16738414,-20.41898199,10.4299286,4.83225506
59.095,7.63812659,-12.90207811,-9.65428848,-83.47033791,16.50668166,5.89716981,1.62945069,6.22899635,-6.99625569,-20.71770122,10.81076505,4.76102336
59.1,8.20925826,-13.16039566,-9.51528003,-83.9365585,15.55097707,5.62737904,1.39327052,6.39767059,-6.87145989,-20.99068005,11.28518544,4.68279758
59.105,8.82639079,-13.33433597,-9.37538336,-84.27222205,14.78122621,5.29133942,1.18593719,6.50342969,-6.76159765,-21.23540097,11.61374877,4.66351178
59.11,9.34280949,-13.37839736,-9.26481208,-84.40712358,14.52631752,5.19910753,0.87707778,6.51220872,-6.5823943,-21.40851093,11.72414217,4.67389307
59.115,10.11929228,-13.47970395,-9.12789422,-84.47592833,13.52968109,4.51263514,0.77891046,6.56607743,-6.58928098,-21.59633632,12.10260438,4.7724725
59.12,10.6468499,-13.48644299,-9.07389316,-84.33382005,13.4064257,4.48232619,0.46270186,6.54680642,-6.46139417,-21.71723846,12.16799606,4.78934232
59.125,11.33821424,-13.38529996,-9.00433004,-84.05350397,12.76340078,3.99841639,0.30087912,6.43507225,-6.46392621,-21.86401171,12.44686177,5.00586514
59.13,11.83087079,-13.39831501,-8.99650157,-83.60917406,12.74557681,3.99673074,-0.02976681,6.43763397,-6.40902153,-21.95696626,12.46561485,5.01543421
59.135,12.36998115,-13.39125946,-8.98581254,-83.03937774,12.69993718,3.99166993,-0.35868328,6.42433768,-6.32889676,-21.95723055,12.49309337,5.0394732
59.14,12.95055778,-12.95410257,-9.04372559,-82.20489362,12.25281563,3.76999857,-0.62571501,6.03718263,-6.28873185,-21.88102289,12.58323676,5.34188782
59.145,13.48405439,-12.93731256,-9.06755115,-81.35736589,12.26764884,3.74086638,-0.94689693,6.03442791,-6.25521651,-21.80083256,12.6094887,5.38564708
59.15,13.88833753,-12.39389546,-9.22112585,-80.17565753,12.16543172,3.42614845,-1.30221333,5.55490394,-6.27666277,-21.68079466,12.71998498,5.88385061
59.155,14.40454377,-12.33938123,-9.27266268,-79.06276347,12.19166208,3.41610675,-1.62812903,5.53864968,-6.25981224,-21.4804184,12.70195534,5.94587734
59.16,14.73202158,-11.75517185,-9.47924573,-77.61156632,12.20591347,3.32550337,-1.98164531,5.03547313,-6.29133988,-21.31051516,12.58382034,6.31092428
59.165,15.19196876,-11.68311402,-9.56443782,-76.27008127,12.22575197,3.3129224,-2.31270826,5.01309118,-6.30073031,-21.01538725,12.58362583,6.38980751
59.17,15.29882832,-10.97877734,-9.84672772,-74.56296383,12.1171582,3.09194355,-2.77914223,4.39304418,-6.4131723,-20.79201777,12.63916088,7.03950527
59.175,15.65665425,-10.69340856,-10.00217126,-72.96480329,12.12980739,3.1071661,-3.07952594,4.18851138,-6.46856006,-20.47336866,12.4599069,7.19366301
59.18,15.97377359,-10.50637016,-10.12362348,-71.34472175,12.10285697,3.11493826,-3.40238656,4.09615961,-6.48542733,-20.11348241,12.40888081,7.3059579
59.185,15.99585805,-9.86278237,-10.44943861,-69.50437389,11.85943634,2.92708012,-3.81432996,3.52222062,-6.63654649,-19.85209838,12.4746123,7.85441064
59.19,16.33708902,-9.8230869,-10.55643432,-67.92337846,11.82612366,2.94687956,-4.06192751,3.56679851,-6.69949339,-19.46642075,12.44259225,7.90715386
59.195,16.45419242,-9.31921736,-10.79139121,-66.10923296,11.5498481,2.96890165,-4.33200107,3.16543576,-6.79416946,-19.13600463,12.15171249,8.19062871
59.2,16.6986934,-9.28734166,-10.90520979,-64.56506802,11.46719801,2.96740347,-4.57244862,3.21755236,-6.86718895,-18.76611408,12.19062396,8.25295291
59.205,16.68897566,-8.8158999,-11.15204168,-62.83206348,11.00425056,2.8790533,-4.86756073,2.83672275,-6.97100958,-18.45920645,12.04617897,8.63241628
59.21,16.87187188,-8.8139286,-11.2507825,-61.41360612,10.90332081,2.86824684,-5.08668079,2.91607145,-7.04909004,-18.0974134,12.08834153,8.69914453
59.215,16.9911809,-8.7524272,-11.35135155,-60.03234855,10.70488124,2.87184657,-5.30430444,2.94250722,-7.11350765,-17.7472885,12.04582857,8.80908099
59.22,16.81510897,-8.31256148,-11.58608211,-58.57150414,10.04772918,2.50138331,-5.63901877,2.56685185,-7.2676816,-17.49795452,12.07810435,9.38652554
59.225,16.93784883,-8.33157972,-11.6494172,-57.45185109,9.92612316,2.52846188,-5.78802699,2.66040519,-7.32749863,-17.220109,12.06377388,9.43138043
59.23,17.01848119,-8.32781292,-11.71493792,-56.43171207,9.71228813,2.55856409,-5.93416035,2.72433083,-7.37694243,-16.95053308,11.99934753,9.5084496
59.235,17.14669702,-8.37547635,-11.73521249,-55.6157154,9.64677841,2.56786925,-5.97613386,2.82848105,-7.43935902,-16.85492357,12.00666075,9.52608518
59.24,17.13020314,-8.30777922,-11.83936474,-54.79068575,9.26291842,2.58574416,-6.15721149,2.80660864,-7.45821276,-16.53602599,11.88400988,9.66100112
59.245,17.21235844,-8.33369819,-11.86798445,-54.22101954,9.19292243,2.58459804,-6.18650344,2.86855851,-7.5086735,-16.45922957,11.88720097,9.68163388
