time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
171.6,-0.22596976169552,-0.324530886000297,0.0520952336630534,0.336473755201416,-1.36934413562956,0.0366115942705052,-0.107313356219019,-0.0823388672354768,0.0437140929218908,0.00376545022610183,0.00340552381690109,-0.00251007224345105
171.605,-0.231051746753189,-0.302350253054766,0.0445978805341186,0.219283152868802,-1.30948670440035,0.0295394241166602,-0.101021995704785,-0.085155868038207,0.0461393064819642,0.00572697168574982,0.00866398175050253,-0.00327751698972343
171.61,-0.235273204827152,-0.279816202076478,0.0375551959914853,0.108609174049853,-1.24537406521533,0.0228017849223319,-0.0947396623187289,-0.0878265110745562,0.0483341911568345,0.00737589902542412,0.0132219389776729,-0.00396271284706525
171.615,-0.237903303730115,-0.257050221844544,0.030968210863543,0.00576979606176004,-1.17757050076307,0.0164657077144799,-0.0882046803236549,-0.090195724814118,0.0502384550582052,0.00889884032539284,0.0170023206837154,-0.00455081469026843
171.62,-0.237501900055687,-0.234194404970342,0.024841065988539,-0.0874154934591699,-1.10670297654814,0.0105893768654662,-0.0807353780420373,-0.0921392976808554,0.051800701701118,0.0107198726057386,0.0199632281156209,-0.00503225216284368
171.625,-0.23547571341093,-0.211405411411091,0.0191806434833201,-0.171684764013588,-1.03345105248979,0.00522183588299498,-0.0731442070611671,-0.0935674099551267,0.0529799952794221,0.0123982409718945,0.0220957929583706,-0.00540256237866319
171.63,-0.231694172516281,-0.188848316249967,0.0139959795401054,-0.24657430738319,-0.958535207306382,0.000402856783302344,-0.0653755431661553,-0.0944263709720057,0.0537469977694456,0.0139893373758884,0.0234212105968467,-0.00566204784249523
171.635,-0.227458491976395,-0.166690749359709,0.00929750760756405,-0.306278163265476,-0.882703792696257,-0.00383708035202401,-0.0571586799345233,-0.0946985792175585,0.0540846541337549,0.0153031038222112,0.0239871250455655,-0.00581528452114137
171.64,-0.222432383713013,-0.145097681788725,0.00509618236896394,-0.352126605847468,-0.806718875377313,-0.00747674593092902,-0.0485006445671733,-0.0944007901802197,0.053988418396782,0.0164486770543246,0.0238635384906789,-0.00587050792258156
171.645,-0.215697244053045,-0.124227125438218,0.00140253378060512,-0.38829039011261,-0.731341266124547,-0.0105040941421539,-0.0395238431007977,-0.0935808382246863,0.0534660294233231,0.0176447865868517,0.0231384133285336,-0.0058389070078581
