time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
139.345,0.348770148346752,-0.0990521400347431,0.00640602609217763,0.17716059387398,0.0434546464563593,-0.0103207491892116,-0.685310059703483,-1.45953189110347,0.208088522221405,0.772238111228431,-1.87293757336574,0.257181154268521
139.35,0.332156008663833,-0.0803958120868307,-0.000716288081544476,0.169636236952027,0.0442303075854269,-0.00981262251852068,-0.651394452869447,-1.38600181355994,0.178781574585221,0.613033671359572,-1.84710096534761,0.250847255963958
139.355,0.311621790296653,-0.060319418125292,-0.00872626402594942,0.160150287657194,0.0449564113627519,-0.00917980804352545,-0.614034067127254,-1.28629317499289,0.147666721832593,0.457902266054406,-1.81423952923343,0.245135544260277
139.36,0.286584986970415,-0.0397507561080161,-0.0170673282162857,0.148289632001069,0.0456070448221206,-0.00847467200349542,-0.568933659669838,-1.17940240917053,0.118389470560024,0.312355188893164,-1.77518989481784,0.237960555323644
139.365,0.256562419009053,-0.0197415585538552,-0.0251025565551934,0.133663546502371,0.046166089763889,-0.00775825532704823,-0.512500372736373,-1.08375471651744,0.0933305404763602,0.181121123724865,-1.73234471041865,0.227175074464446
139.37,0.220744023179448,-0.00142095076738201,-0.0321468909881614,0.115861280715759,0.0466081532242275,-0.00709397654280844,-0.443038251559448,-1.01615485934453,0.0734748131812427,0.0674670102042466,-1.68881225061397,0.210623683471279
139.375,0.178831071335965,0.0140266591543427,-0.0375078057932832,0.0945864730583099,0.0469360338863709,-0.0065507945892617,-0.361404730610577,-0.988136691593466,0.0582473531514435,-0.0271645762366943,-1.64703654774571,0.1866752643978
139.38,0.130622666274061,0.0254352029340188,-0.0405427544125014,0.06963253264299,0.0471593410695029,-0.00619500164857513,-0.271008355960604,-1.00043131651984,0.0456939472789908,-0.103248348002527,-1.6075789995738,0.155192713836131
139.385,0.0758679506802962,0.0317509839348592,-0.0407270262224445,0.0408735716199454,0.0472846541469981,-0.00608347009200994,-0.177320892157918,-1.039061406473,0.0334359565934535,-0.163038476172281,-1.56847892773836,0.118471416334179
139.39,0.0143437798072054,0.0321359344941994,-0.0377220785337157,0.00828618894477063,0.0473148774894001,-0.0062584148668029,-0.0765708592691855,-1.07857393214164,0.0202280853417821,-0.206555748346261,-1.52535777461706,0.0814369048612708
139.395,-0.0541322783629796,0.026082840913095,-0.0314360410653084,-0.0280287112835809,0.0472434401574939,-0.00674140576346961,0.0121935808828449,-1.08438613144257,0.00698416649193277,-0.242199295925344,-1.47271642836752,0.0506373982559732
139.4,-0.129740522005645,0.0135295891462747,-0.0220644493952637,-0.0678969975099034,0.0470517286898957,-0.00752959193193606,0.0812961939238376,-1.02882887869744,-0.00345068865090857,-0.274231701214442,-1.4051232833279,0.0321031292577021
139.405,-0.212568434805797,-0.00505224913695568,-0.0101009582176341,-0.111029063913121,0.046705010488449,-0.00859243619576238,0.125961131455348,-0.899797446374301,-0.00810877535609644,-0.305431556967896,-1.31901253935442,0.0289320381000481
139.41,-0.300418087784456,-0.0287880440878923,0.00369993451923469,-0.156484666943648,0.0462255689152226,-0.0098833409684768,0.145857111037523,-0.705416656807091,-0.00599968442155508,-0.336461294264237,-1.21433587870856,0.0398063772040175
139.415,-0.386085251918996,-0.0567982603007003,0.0184233607365138,-0.201819848292752,0.0457657157297558,-0.0113527870082431,0.14603576809205,-0.471724667668416,0.00108359885637159,-0.365774291483621,-1.09540406961095,0.0593161303779918
