time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
135.605,0,0,0,0,0,0,-37.02755,1283.811,107.8324,0.4419725,0,-1.322165
135.61,0,0,0,0,0,0,-21.92158,1299.369,145.4045,0.444388,0,-1.317084
135.615,0,0,0,0,0,0,-9.31813,1329.403,175.2784,0.4463871,0,-1.311418
135.62,0,0,0,0,0,0,-6.666126,1384.759,198.2224,0.447336,0,-1.305746
135.625,0,0,0,0,0,0,-19.03987,1467.523,216.2521,0.4469933,0,-1.300552
135.63,0,0,0,0,0,0,-47.06341,1572.264,231.0931,0.4455965,0,-1.295862
135.635,0,0,0,0,0,0,-86.26906,1688.893,243.117,0.443678,0,-1.291223
135.64,0,0,0,0,0,0,-128.2659,1805.872,251.1646,0.4418125,0,-1.285962
135.645,0,0,0,0,0,0,-163.4079,1912.837,253.2091,0.4404487,0,-1.279475
135.65,0,0,0,0,0,0,-184.0024,2002.212,247.4628,0.4398372,0,-1.271412
135.655,0,0,0,0,0,0,-186.8308,2069.827,233.3959,0.4400195,0,-1.261751
135.66,0,0,0,0,0,0,-174.0207,2114.688,212.2189,0.4408534,0,-1.250794
135.665,0,0,0,0,0,0,-151.9882,2138.18,186.6109,0.4420727,0,-1.239079
135.67,0,0,0,0,0,0,-128.9455,2143.021,159.8138,0.4433735,0,-1.227237
135.675,0,0,0,0,0,0,-112.016,2132.302,134.5312,0.4445037,0,-1.215822
135.68,0,0,0,0,0,0,-105.1024,2108.851,112.1633,0.4453273,0,-1.205171
135.685,0,0,0,0,0,0,-108.2415,2074.891,92.68293,0.44584,0,-1.195354
135.69,0,0,0,0,0,0,-118.435,2031.902,75.07971,0.4461391,0,-1.186217
135.695,0,0,0,0,0,0,-131.2862,1980.642,58.05451,0.4463667,0,-1.177485
135.7,0,0,0,0,0,0,-142.5712,1921.337,40.62351,0.4466526,0,-1.168874
135.705,0,0,0,0,0,0,-149.2011,1854.034,22.42918,0.4470781,0,-1.16017
135.71,0,0,0,0,0,0,-149.5535,1779.042,3.734416,0.4476636,0,-1.151266
135.715,0,0,0,0,0,0,-143.4623,1697.32,-14.78387,0.4483687,0,-1.142179
135.72,0,0,0,0,0,0,-132.1052,1610.668,-32.27843,0.4490922,0,-1.13304
135.725,0,0,0,0,0,0,-117.7939,1521.636,-47.91958,0.4496761,0,-1.124093
135.73,0,0,0,0,0,0,-103.5117,1433.154,-61.04245,0.4499257,0,-1.115651
135.735,0,0,0,0,0,0,-92.11592,1347.989,-71.29897,0.4496584,0,-1.108015
135.74,0,0,0,0,0,0,-85.36406,1268.175,-78.80765,0.4487784,0,-1.101341
135.745,0,0,0,0,0,0,-83.15778,1194.579,-84.23609,0.4473487,0,-1.09549
135.75,0,0,0,0,0,0,-83.4233,1126.743,-88.74459,0.4456163,0,-1.089961
135.755,0,0,0,0,0,0,-82.79769,1063.069,-93.75655,0.4439655,0,-1.083935
135.76,0,0,0,0,0,0,-77.89845,1001.315,-100.5704,0.4428097,0,-1.076466
135.765,0,0,0,0,0,0,-66.65635,939.2721,-109.8955,0.4424665,0,-1.066738
135.77,0,0,0,0,0,0,-49.15942,875.4188,-121.4741,0.4430572,0,-1.054319
135.775,0,0,0,0,0,0,-27.68498,809.3329,-133.9791,0.4444547,0,-1.039331
135.78,0,0,0,0,0,0,-5.94269,741.7388,-145.2894,0.446284,0,-1.022535
135.785,0,0,0,0,0,0,12.15225,674.1789,-153.0743,0.4479833,0,-1.005266
135.79,0,0,0,0,0,0,23.72023,608.4555,-155.477,0.4489334,0,-0.9892
135.795,0,0,0,0,0,0,27.75735,546.0656,-151.6533,0.4486446,0,-0.9759179
135.8,0,0,0,0,0,0,25.32878,487.8294,-141.9842,0.4469496,0,-0.966367
135.805,0,0,0,0,0,0,19.0986,433.8,-127.9067,0.4441149,0,-0.9604305
135.81,0,0,0,0,0,0,12.38805,383.4317,-111.4448,0.4408054,0,-0.9568587
135.815,0,0,0,0,0,0,8.086812,335.9134,-94.63043,0.4378986,0,-0.9536556
135.82,0,0,0,0,0,0,7.771561,290.5306,-79.02487,0.4362252,0,-0.9487609
135.825,0,0,0,0,0,0,11.30744,246.9166,-65.47477,0.4363427,0,-0.9406968
135.83,0,0,0,0,0,0,17.04607,205.109,-54.12578,0.4384126,0,-0.9288771
135.835,0,0,0,0,0,0,22.53261,165.4336,-44.62826,0.4422158,0,-0.9134088
135.84,0,0,0,0,0,0,25.45741,128.3298,-36.42333,0.4473282,0,-0.8942977
135.845,0,0,0,0,0,0,24.50014,94.24696,-28.9985,0.4535172,0,-0.8698619
135.85,0,0,0,0,0,0,19.75661,63.67784,-22.04862,0.4615614,0,-0.8334052
135.855,0,0,0,0,0,0,0,0,0,0,0,0
135.86,0,0,0,0,0,0,0,0,0,0,0,0
135.865,0,0,0,0,0,0,0,0,0,0,0,0
135.87,0,0,0,0,0,0,0,0,0,0,0,0
135.875,0,0,0,0,0,0,0,0,0,0,0,0
135.88,0,0,0,0,0,0,0,0,0,0,0,0
135.885,0,0,0,0,0,0,0,0,0,0,0,0
135.89,0,0,0,0,0,0,0,0,0,0,0,0
135.895,0,0,0,0,0,0,0,0,0,0,0,0
135.9,0,0,0,0,0,0,0,0,0,0,0,0
135.905,0,0,0,0,0,0,0,0,0,0,0,0
135.91,0,0,0,0,0,0,0,0,0,0,0,0
135.915,0,0,0,0,0,0,0,0,0,0,0,0
135.92,0,0,0,0,0,0,0,0,0,0,0,0
135.925,0,0,0,0,0,0,0,0,0,0,0,0
135.93,14.19848,70.03736,5.735321,0.3206692,0,-1.418669,0,0,0,0,0,0
135.935,10.22446,226.0372,-12.07277,0.3100695,0,-1.365967,0,0,0,0,0,0
135.94,-0.07841936,429.9284,-33.31877,0.3068483,0,-1.350567,0,0,0,0,0,0
135.945,-15.52039,657.0126,-52.13479,0.3050875,0,-1.342237,0,0,0,0,0,0
135.95,-32.52339,875.4704,-62.13982,0.3040071,0,-1.336628,0,0,0,0,0,0
135.955,-45.95892,1055.774,-58.52843,0.3034251,0,-1.332398,0,0,0,0,0,0
135.96,-50.87485,1179.766,-39.62667,0.3032947,0,-1.328915,0,0,0,0,0,0
135.965,-44.44121,1245.691,-7.229978,0.3035696,0,-1.325755,0,0,0,0,0,0
135.97,-27.13449,1267.236,34.29307,0.304119,0,-1.322572,0,0,0,0,0,0
135.975,-2.42702,1267.377,79.52699,0.3046801,0,-1.319092,0,0,0,0,0,0
135.98,24.94282,1269.961,123.4113,0.3049073,0,-1.315169,0,0,0,0,0,0
135.985,51.15648,1292.441,162.0708,0.304551,0,-1.310791,0,0,0,0,0,0
135.99,74.67996,1342.186,193.0442,0.3036385,0,-1.305996,0,0,0,0,0,0
135.995,96.06595,1416.922,215.1202,0.302455,0,-1.300753,0,0,0,0,0,0
136,116.491,1508.161,228.03,0.3013353,0,-1.294911,0,0,0,0,0,0
136.005,136.1399,1605.577,232.1677,0.3004815,0,-1.288274,0,0,0,0,0,0
136.01,153.5616,1700.507,228.4033,0.2999296,0,-1.280689,0,0,0,0,0,0
136.015,166.3599,1787.618,217.9617,0.2996186,0,-1.272122,0,0,0,0,0,0
136.02,172.6255,1864.77,202.3063,0.2994742,0,-1.262676,0,0,0,0,0,0
136.025,172.0737,1931.776,182.9871,0.2994533,0,-1.252555,0,0,0,0,0,0
136.03,166.1809,1988.927,161.4556,0.299541,0,-1.242012,0,0,0,0,0,0
136.035,157.3948,2035.979,138.887,0.2997226,0,-1.231284,0,0,0,0,0,0
136.04,148.0919,2071.869,116.0672,0.299963,0,-1.220547,0,0,0,0,0,0
136.045,139.941,2095.031,93.3875,0.30021,0,-1.209905,0,0,0,0,0,0
136.05,133.8539,2103.99,70.93352,0.3004153,0,-1.1994,0,0,0,0,0,0
136.055,130.2181,2097.884,48.62949,0.3005535,0,-1.189037,0,0,0,0,0,0
136.06,129.0094,2076.732,26.41178,0.300625,0,-1.178818,0,0,0,0,0,0
136.065,129.6647,2041.379,4.412469,0.3006446,0,-1.168773,0,0,0,0,0,0
136.07,130.9554,1993.202,-16.91311,0.3006272,0,-1.15898,0,0,0,0,0,0
136.075,131.1811,1933.766,-36.81449,0.3005822,0,-1.149556,0,0,0,0,0,0
136.08,128.75,1864.619,-54.46158,0.3005214,0,-1.140617,0,0,0,0,0,0
136.085,122.8508,1787.283,-69.24761,0.300472,0,-1.132223,0,0,0,0,0,0
136.09,113.7869,1703.399,-81.01519,0.300483,0,-1.124342,0,0,0,0,0,0
136.095,102.7352,1614.89,-90.10496,0.3006165,0,-1.116852,0,0,0,0,0,0
136.1,91.07824,1524.024,-97.24033,0.3009252,0,-1.109561,0,0,0,0,0,0
136.105,79.73704,1433.27,-103.322,0.301426,0,-1.102254,0,0,0,0,0,0
136.11,68.91384,1344.974,-109.2,0.3020861,0,-1.094726,0,0,0,0,0,0
136.115,58.35182,1260.953,-115.4694,0.3028329,0,-1.086805,0,0,0,0,0,0
136.12,47.87055,1182.159,-122.3365,0.3035858,0,-1.078369,0,0,0,0,0,0
136.125,37.77474,1108.535,-129.6014,0.3042957,0,-1.069357,0,0,0,0,0,0
136.13,28.85418,1039.138,-136.7592,0.3049625,0,-1.059771,0,0,0,0,0,0
136.135,21.99252,972.4686,-143.1605,0.3056196,0,-1.049665,0,0,0,0,0,0
136.14,17.66799,906.9127,-148.1609,0.306296,0,-1.039126,0,0,0,0,0,0
136.145,15.68757,841.1358,-151.2268,0.3069838,0,-1.028254,0,0,0,0,0,0
136.15,15.32152,774.3754,-152.0029,0.3076334,0,-1.017132,0,0,0,0,0,0
136.155,15.72658,706.5924,-150.3484,0.3081789,0,-1.005818,0,0,0,0,0,0
136.16,16.36116,638.4807,-146.3348,0.3085732,0,-0.9943414,0,0,0,0,0,0
136.165,17.12595,571.3295,-140.2031,0.3088146,0,-0.9827236,0,0,0,0,0,0
136.17,18.17399,506.7575,-132.293,0.3089493,0,-0.9710269,0,0,0,0,0,0
136.175,19.5666,446.355,-122.9619,0.3090536,0,-0.9594245,0,0,0,0,0,0
136.18,21.03956,391.3055,-112.52,0.3091991,0,-0.9482587,0,0,0,0,0,0
136.185,22.03893,342.0832,-101.2107,0.309408,0,-0.9380265,0,0,0,0,0,0
136.19,21.98576,298.3208,-89.25413,0.3096042,0,-0.9292269,0,0,0,0,0,0
136.195,20.58647,258.9088,-76.93115,0.3095766,0,-0.9220583,0,0,0,0,0,0
136.2,18.00354,222.3305,-64.64852,0.3089733,0,-0.9160786,0,0,0,0,0,0
136.205,14.80892,187.1653,-52.93222,0.3073294,0,-0.910008,0,0,0,0,0,0
136.21,11.7651,152.619,-42.34479,0.3041243,0,-0.9017534,0,0,0,0,0,0
136.215,9.545473,118.9074,-33.37006,0.2989012,0,-0.8886533,0,0,0,0,0,0
136.22,8.502629,87.33482,-26.31454,0.2916439,0,-0.8682042,0,0,0,0,0,0
136.225,8.553038,59.98285,-21.24505,0.2841127,0,-0.8407965,0,0,0,0,0,0
136.23,0,0,0,0,0,0,0,0,0,0,0,0
136.235,0,0,0,0,0,0,0,0,0,0,0,0
136.24,0,0,0,0,0,0,0,0,0,0,0,0
136.245,0,0,0,0,0,0,0,0,0,0,0,0
136.25,0,0,0,0,0,0,0,0,0,0,0,0
136.255,0,0,0,0,0,0,0,0,0,0,0,0
136.26,0,0,0,0,0,0,0,0,0,0,0,0
136.265,0,0,0,0,0,0,0,0,0,0,0,0
136.27,0,0,0,0,0,0,0,0,0,0,0,0
136.275,0,0,0,0,0,0,0,0,0,0,0,0
136.28,0,0,0,0,0,0,0,0,0,0,0,0
136.285,0,0,0,0,0,0,0,0,0,0,0,0
136.29,0,0,0,0,0,0,19.75515,101.139,-32.78095,0.5018847,0,-1.43813
136.295,0,0,0,0,0,0,22.40822,242.4928,-58.8559,0.4907271,0,-1.405561
136.3,0,0,0,0,0,0,16.75179,423.7132,-78.19557,0.4853431,0,-1.394175
136.305,0,0,0,0,0,0,1.071375,626.7865,-82.33057,0.4816677,0,-1.389469
136.31,0,0,0,0,0,0,-23.52512,828.79,-65.39409,0.4787927,0,-1.388183
136.315,0,0,0,0,0,0,-52.79597,1008.191,-26.4656,0.4764333,0,-1.388989
136.32,0,0,0,0,0,0,-80.22107,1150.726,29.68543,0.4745366,0,-1.390934
136.325,0,0,0,0,0,0,-98.90347,1252.66,93.86692,0.4731867,0,-1.392973
136.33,0,0,0,0,0,0,-103.9042,1320.45,155.2876,0.4725483,0,-1.39387
136.335,0,0,0,0,0,0,-94.1784,1367.337,204.8604,0.4727665,0,-1.392372
136.34,0,0,0,0,0,0,-73.39828,1408.482,237.7476,0.4738203,0,-1.387673
136.345,0,0,0,0,0,0,-49.26686,1456.454,254.2242,0.4754184,0,-1.37989
136.35,0,0,0,0,0,0,-31.3502,1518.52,258.6478,0.4770427,0,-1.370116
136.355,0,0,0,0,0,0,-27.97658,1596.214,257.1353,0.4781468,0,-1.359868
136.36,0,0,0,0,0,0,-43.24593,1686.585,255.025,0.4783842,0,-1.350336
136.365,0,0,0,0,0,0,-75.35509,1784.035,255.1134,0.4777325,0,-1.341949
136.37,0,0,0,0,0,0,-117.0252,1881.885,257.1502,0.4764691,0,-1.33443
136.375,0,0,0,0,0,0,-157.9526,1973.443,258.5183,0.4750401,0,-1.327096
136.38,0,0,0,0,0,0,-188.3441,2052.741,255.6807,0.473894,0,-1.319214
136.385,0,0,0,0,0,0,-202.171,2115.09,245.8077,0.4733437,0,-1.310266
136.39,0,0,0,0,0,0,-198.9361,2157.498,227.9826,0.4734957,0,-1.300099
136.395,0,0,0,0,0,0,-183.3638,2178.84,203.5328,0.4742534,0,-1.288941
136.4,0,0,0,0,0,0,-163.2234,2179.702,175.3924,0.4753831,0,-1.277301
136.405,0,0,0,0,0,0,-146.2067,2161.905,146.8384,0.4766152,0,-1.265775
136.41,0,0,0,0,0,0,-137.1563,2127.889,120.221,0.4777431,0,-1.254834
136.415,0,0,0,0,0,0,-136.7622,2080.15,96.27223,0.4786821,0,-1.24467
136.42,0,0,0,0,0,0,-142.1307,2020.86,74.24845,0.4794692,0,-1.235168
136.425,0,0,0,0,0,0,-148.7259,1951.735,52.74908,0.4802097,0,-1.22601
136.43,0,0,0,0,0,0,-152.6195,1874.176,30.74141,0.480994,0,-1.216882
136.435,0,0,0,0,0,0,-152.0216,1789.613,8.277305,0.4818235,0,-1.20766
136.44,0,0,0,0,0,0,-147.5754,1699.825,-13.4041,0.4825808,0,-1.198516
136.445,0,0,0,0,0,0,-141.5232,1607.054,-32.37724,0.4830597,0,-1.189868
136.45,0,0,0,0,0,0,-136.2875,1513.84,-46.86679,0.4830448,0,-1.182203
136.455,0,0,0,0,0,0,-133.1551,1422.663,-56.0474,0.4824119,0,-1.175821
136.46,0,0,0,0,0,0,-131.6048,1335.519,-60.48569,0.4812131,0,-1.170588
136.465,0,0,0,0,0,0,-129.498,1253.582,-62.06225,0.4797112,0,-1.16583
136.47,0,0,0,0,0,0,-123.9986,1177.082,-63.41273,0.4783371,0,-1.160435
136.475,0,0,0,0,0,0,-112.8297,1105.45,-67.09357,0.4775622,0,-1.153173
136.48,0,0,0,0,0,0,-95.37187,1037.678,-74.75744,0.4777243,0,-1.143126
136.485,0,0,0,0,0,0,-73.17141,972.746,-86.60994,0.4788722,0,-1.130051
136.49,0,0,0,0,0,0,-49.63435,909.953,-101.3221,0.4806955,0,-1.114571
136.495,0,0,0,0,0,0,-28.99061,849.0652,-116.4256,0.4825733,0,-1.09811
136.5,0,0,0,0,0,0,-14.89925,790.2459,-129.0751,0.4837368,0,-1.082563
136.505,0,0,0,0,0,0,-9.214785,733.8049,-136.9395,0.4835093,0,-1.069765
136.51,0,0,0,0,0,0,-11.36643,679.8729,-138.9251,0.4815583,0,-1.060867
136.515,0,0,0,0,0,0,-18.55609,628.1605,-135.4729,0.4780661,0,-1.055817
136.52,0,0,0,0,0,0,-26.67843,577.9379,-128.3129,0.4737383,0,-1.053213
136.525,0,0,0,0,0,0,-31.6281,528.2589,-119.7652,0.4696321,0,-1.050619
136.53,0,0,0,0,0,0,-30.55721,478.3322,-111.8664,0.4668772,0,-1.04524
136.535,0,0,0,0,0,0,-22.69299,427.8759,-105.6748,0.4663875,0,-1.034703
136.54,0,0,0,0,0,0,-9.485484,377.3025,-101.0143,0.4686329,0,-1.017741
136.545,0,0,0,0,0,0,5.928748,327.6595,-96.72163,0.4734824,0,-0.9946945
136.55,0,0,0,0,0,0,19.75323,280.3476,-91.25284,0.4801162,0,-0.9678127
136.555,0,0,0,0,0,0,28.71232,236.7122,-83.37822,0.4870427,0,-0.94121
136.56,0,0,0,0,0,0,31.01188,197.6344,-72.68628,0.4923316,0,-0.9201706
136.565,0,0,0,0,0,0,26.78485,163.2685,-59.7289,0.494158,0,-0.9095465
136.57,0,0,0,0,0,0,17.90164,133.0468,-45.79915,0.4915337,0,-0.9116118
136.575,0,0,0,0,0,0,7.246571,105.9824,-32.47223,0.4848048,0,-0.9245693
136.58,0,0,0,0,0,0,-2.252327,81.16808,-21.11357,0.4755509,0,-0.942786
136.585,0,0,0,0,0,0,-8.484763,58.28172,-12.54398,0.4660086,0,-0.9583744
136.59,0,0,0,0,0,0,0,0,0,0,0,0
136.595,0,0,0,0,0,0,0,0,0,0,0,0
136.6,0,0,0,0,0,0,0,0,0,0,0,0
136.605,0,0,0,0,0,0,0,0,0,0,0,0
136.61,0,0,0,0,0,0,0,0,0,0,0,0
136.615,0,0,0,0,0,0,0,0,0,0,0,0
136.62,0,0,0,0,0,0,0,0,0,0,0,0
136.625,0,0,0,0,0,0,0,0,0,0,0,0
136.63,0,0,0,0,0,0,0,0,0,0,0,0
136.635,0,0,0,0,0,0,0,0,0,0,0,0
136.64,0,0,0,0,0,0,0,0,0,0,0,0
136.645,0,0,0,0,0,0,0,0,0,0,0,0
136.65,0,0,0,0,0,0,0,0,0,0,0,0
136.655,0,0,0,0,0,0,0,0,0,0,0,0
136.66,11.73221,94.3425,-19.42314,0.3629164,0,-1.39733,0,0,0,0,0,0
136.665,10.11219,238.8798,-40.17353,0.3533944,0,-1.37526,0,0,0,0,0,0
136.67,2.988393,423.7225,-57.91432,0.3498761,0,-1.367113,0,0,0,0,0,0
136.675,-9.121751,629.5145,-66.33452,0.3480843,0,-1.362621,0,0,0,0,0,0
136.68,-23.69295,832.5903,-60.66115,0.3472018,0,-1.359578,0,0,0,0,0,0
136.685,-36.73056,1011.978,-39.372,0.3469773,0,-1.357068,0,0,0,0,0,0
136.69,-44.07271,1155.429,-4.720243,0.3472789,0,-1.354504,0,0,0,0,0,0
136.695,-42.97694,1262.009,38.15888,0.3479456,0,-1.351452,0,0,0,0,0,0
136.7,-33.24469,1340.424,83.06511,0.3487218,0,-1.347656,0,0,0,0,0,0
136.705,-17.277,1404.224,124.5895,0.3492682,0,-1.343112,0,0,0,0,0,0
136.71,1.003546,1466.3,159.2782,0.3492629,0,-1.33806,0,0,0,0,0,0
136.715,17.80945,1534.856,185.8398,0.3485468,0,-1.332824,0,0,0,0,0,0
136.72,30.87455,1611.968,204.56,0.3472042,0,-1.327587,0,0,0,0,0,0
136.725,39.93978,1694.577,216.3374,0.345512,0,-1.322244,0,0,0,0,0,0
136.73,46.26778,1776.912,221.8179,0.343805,0,-1.316435,0,0,0,0,0,0
136.735,51.62434,1853.124,221.0278,0.3423523,0,-1.309706,0,0,0,0,0,0
136.74,57.31989,1919.123,213.6277,0.3412984,0,-1.301704,0,0,0,0,0,0
136.745,63.70461,1973.157,199.5419,0.3406615,0,-1.292322,0,0,0,0,0,0
136.75,70.18939,2015.301,179.4975,0.3403644,0,-1.281762,0,0,0,0,0,0
136.755,75.64451,2046.423,155.1174,0.3402774,0,-1.270466,0,0,0,0,0,0
136.76,78.95725,2067.289,128.538,0.3402628,0,-1.258967,0,0,0,0,0,0
136.765,79.53146,2078.166,101.8137,0.3402101,0,-1.247714,0,0,0,0,0,0
136.77,77.53723,2078.904,76.42848,0.3400563,0,-1.236965,0,0,0,0,0,0
136.775,73.80585,2069.253,53.09545,0.3397879,0,-1.226771,0,0,0,0,0,0
136.78,69.43524,2049.139,31.85344,0.3394273,0,-1.217032,0,0,0,0,0,0
136.785,65.32742,2018.774,12.35259,0.3390124,0,-1.20759,0,0,0,0,0,0
136.79,61.89799,1978.59,-5.831191,0.3385812,0,-1.19831,0,0,0,0,0,0
136.795,59.06976,1929.113,-22.99175,0.3381667,0,-1.189118,0,0,0,0,0,0
136.8,56.48713,1870.884,-39.24757,0.3378018,0,-1.180006,0,0,0,0,0,0
136.805,53.77787,1804.52,-54.60948,0.3375247,0,-1.171011,0,0,0,0,0,0
136.81,50.69694,1730.893,-69.07475,0.3373766,0,-1.162178,0,0,0,0,0,0
136.815,47.09448,1651.333,-82.67794,0.3373911,0,-1.153537,0,0,0,0,0,0
136.82,42.78587,1567.719,-95.47323,0.3375804,0,-1.145082,0,0,0,0,0,0
136.825,37.47424,1482.353,-107.475,0.3379266,0,-1.136775,0,0,0,0,0,0
136.83,30.83557,1397.603,-118.6193,0.3383847,0,-1.128547,0,0,0,0,0,0
136.835,22.75209,1315.444,-128.7928,0.3388989,0,-1.120287,0,0,0,0,0,0
136.84,13.55501,1237.061,-137.904,0.339424,0,-1.111839,0,0,0,0,0,0
136.845,4.094463,1162.673,-145.9229,0.3399436,0,-1.103008,0,0,0,0,0,0
136.85,-4.469115,1091.639,-152.8428,0.3404704,0,-1.093606,0,0,0,0,0,0
136.855,-11.09325,1022.788,-158.5944,0.3410286,0,-1.08352,0,0,0,0,0,0
136.86,-15.28445,954.8408,-162.9855,0.3416238,0,-1.072773,0,0,0,0,0,0
136.865,-17.2778,886.7988,-165.7051,0.3422199,0,-1.061541,0,0,0,0,0,0
136.87,-17.8445,818.1927,-166.3799,0.342736,0,-1.050128,0,0,0,0,0,0
136.875,-17.83516,749.1868,-164.6536,0.3430656,0,-1.038909,0,0,0,0,0,0
136.88,-17.73101,680.5259,-160.2724,0.3431131,0,-1.02825,0,0,0,0,0,0
136.885,-17.45599,613.3472,-153.1711,0.3428357,0,-1.018399,0,0,0,0,0,0
136.89,-16.52445,548.9076,-143.5392,0.3422777,0,-1.009371,0,0,0,0,0,0
136.895,-14.40027,488.3179,-131.8386,0.3415843,0,-1.000857,0,0,0,0,0,0
136.9,-10.85147,432.3609,-118.7474,0.3409815,0,-0.9922461,0,0,0,0,0,0
136.905,-6.132755,381.4172,-105.0349,0.3407172,0,-0.9828042,0,0,0,0,0,0
136.91,-0.9484718,335.4625,-91.40804,0.3409725,0,-0.9720083,0,0,0,0,0,0
136.915,3.753031,294.0977,-78.39384,0.3417655,0,-0.9598817,0,0,0,0,0,0
136.92,7.064597,256.6136,-66.30822,0.34288,0,-0.9471267,0,0,0,0,0,0
136.925,8.395597,222.114,-55.30951,0.3438539,0,-0.9349049,0,0,0,0,0,0
136.93,7.658606,189.7018,-45.48881,0.344041,0,-0.9243392,0,0,0,0,0,0
136.935,5.309394,158.6985,-36.93656,0.3427325,0,-0.916023,0,0,0,0,0,0
136.94,2.22,128.8594,-29.75888,0.3393071,0,-0.9098992,0,0,0,0,0,0
136.945,-0.5835018,100.5359,-24.05517,0.3334168,0,-0.9058463,0,0,0,0,0,0
136.95,-2.238403,74.70959,-19.87536,0.3253727,0,-0.905485,0,0,0,0,0,0
136.955,0,0,0,0,0,0,0,0,0,0,0,0
136.96,0,0,0,0,0,0,0,0,0,0,0,0
136.965,0,0,0,0,0,0,0,0,0,0,0,0
136.97,0,0,0,0,0,0,0,0,0,0,0,0
136.975,0,0,0,0,0,0,0,0,0,0,0,0
136.98,0,0,0,0,0,0,0,0,0,0,0,0
136.985,0,0,0,0,0,0,0,0,0,0,0,0
136.99,0,0,0,0,0,0,0,0,0,0,0,0
136.995,0,0,0,0,0,0,0,0,0,0,0,0
137,0,0,0,0,0,0,0,0,0,0,0,0
137.005,0,0,0,0,0,0,0,0,0,0,0,0
137.01,0,0,0,0,0,0,0,0,0,0,0,0
137.015,0,0,0,0,0,0,0,0,0,0,0,0
137.02,0,0,0,0,0,0,24.11252,137.0364,-46.70636,0.4510995,0,-1.443764
137.025,0,0,0,0,0,0,30.54056,287.0743,-75.26752,0.4408181,0,-1.421711
137.03,0,0,0,0,0,0,30.84153,470.3886,-95.89927,0.4356717,0,-1.411638
137.035,0,0,0,0,0,0,23.15827,666.7871,-101.1757,0.4324627,0,-1.406131
137.04,0,0,0,0,0,0,7.959286,853.0417,-86.78483,0.4303766,0,-1.403045
137.045,0,0,0,0,0,0,-11.63764,1009.476,-53.05795,0.4291498,0,-1.40135
137.05,0,0,0,0,0,0,-30.64148,1125.434,-4.884881,0.4286899,0,-1.400298
137.055,0,0,0,0,0,0,-43.96685,1201.58,49.91435,0.4289315,0,-1.399199
137.06,0,0,0,0,0,0,-48.53394,1248.411,103.0345,0.4297371,0,-1.397407
137.065,0,0,0,0,0,0,-44.71813,1281.995,148.0091,0.4308241,0,-1.394429
137.07,0,0,0,0,0,0,-36.41973,1318.759,181.6762,0.4317668,0,-1.390091
137.075,0,0,0,0,0,0,-29.66309,1371.093,204.4108,0.4321263,0,-1.384638
137.08,0,0,0,0,0,0,-30.29734,1444.89,219.1419,0.4316512,0,-1.378604
137.085,0,0,0,0,0,0,-41.73315,1539.326,229.5957,0.4303893,0,-1.372489
137.09,0,0,0,0,0,0,-63.59433,1648.367,238.5028,0.4286288,0,-1.36647
137.095,0,0,0,0,0,0,-91.77639,1763.088,246.5101,0.4267483,0,-1.360348
137.1,0,0,0,0,0,0,-119.8675,1873.915,252.1859,0.425092,0,-1.353702
137.105,0,0,0,0,0,0,-141.393,1972.304,252.9852,0.4239061,0,-1.346112
137.11,0,0,0,0,0,0,-152.0557,2051.744,246.6313,0.4233187,0,-1.337336
137.115,0,0,0,0,0,0,-151.1516,2108.233,232.2541,0.4233363,0,-1.327393
137.12,0,0,0,0,0,0,-141.6445,2140.375,210.8251,0.4238529,0,-1.31656
137.125,0,0,0,0,0,0,-128.8858,2149.16,184.8039,0.4246772,0,-1.305286
137.13,0,0,0,0,0,0,-118.4986,2137.415,157.2543,0.4255829,0,-1.294077
137.135,0,0,0,0,0,0,-114.303,2108.986,130.8533,0.4263749,0,-1.283367
137.14,0,0,0,0,0,0,-117.1459,2067.837,107.1927,0.4269429,0,-1.273418
137.145,0,0,0,0,0,0,-125.0635,2017.309,86.59324,0.4272798,0,-1.264275
137.15,0,0,0,0,0,0,-134.5406,1959.7,68.41778,0.4274573,0,-1.25579
137.155,0,0,0,0,0,0,-142.1327,1896.223,51.66572,0.4275768,0,-1.247715
137.16,0,0,0,0,0,0,-145.6589,1827.339,35.5394,0.4277211,0,-1.239802
137.165,0,0,0,0,0,0,-144.5537,1753.293,19.75333,0.4279256,0,-1.231891
137.17,0,0,0,0,0,0,-139.4858,1674.651,4.529561,0.4281738,0,-1.223942
137.175,0,0,0,0,0,0,-131.69,1592.655,-9.628812,0.4284081,0,-1.216019
137.18,0,0,0,0,0,0,-122.4491,1509.282,-22.23471,0.4285421,0,-1.208247
137.185,0,0,0,0,0,0,-112.9004,1427.016,-33.05013,0.4284749,0,-1.200759
137.19,0,0,0,0,0,0,-104.0493,1348.379,-42.18351,0.4281094,0,-1.193636
137.195,0,0,0,0,0,0,-96.74992,1275.381,-50.05512,0.4273797,0,-1.186857
137.2,0,0,0,0,0,0,-91.50359,1209.033,-57.28232,0.4262841,0,-1.180262
137.205,0,0,0,0,0,0,-88.14469,1149.087,-64.54816,0.4249108,0,-1.173548
137.21,0,0,0,0,0,0,-85.65143,1094.112,-72.49133,0.4234402,0,-1.166295
