time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
138.085,32.75700002,-5.12487468,-11.69081093,-11.19867471,0.92660421,10.40573724,-6.85179492,5.36016305,-5.70678099,-24.33602266,-19.86877419,-8.33981787
138.09,32.60613074,-4.92539521,-11.56024539,-11.60475422,1.32335868,10.19974208,-6.42775825,5.0870824,-5.32646096,-26.63198648,-19.65564881,-9.10949653
138.095,32.37968413,-4.56833922,-11.54262429,-12.08232967,1.78312993,9.66457004,-5.93527678,4.56283053,-4.76981083,-29.03782444,-19.46048855,-10.68754433
138.1,32.16618541,-4.14779274,-11.4512742,-12.79130981,2.21854501,9.10380604,-5.41916802,4.00379941,-4.34849123,-31.52751639,-19.34397737,-12.05550954
138.105,31.97828958,-3.69952362,-11.33096913,-13.7051288,2.84686501,8.56613961,-4.86574464,3.43740223,-3.9911625,-34.11311253,-18.90540154,-13.1301781
138.11,31.80524098,-3.18569032,-11.17217308,-14.80935039,3.47844845,7.99682943,-4.25939534,2.78038818,-3.68276627,-36.78573172,-18.4715981,-14.12667481
138.115,31.63948023,-2.60898487,-11.03980179,-16.07205836,4.18211726,7.37321914,-3.63235678,2.06842276,-3.39414441,-39.50387899,-17.95066156,-15.10777967
138.12,31.47556412,-1.97479765,-10.93421058,-17.47959617,4.83937801,6.692607,-2.97388479,1.28032118,-3.15263046,-42.2514443,-17.44810612,-16.04237843
138.125,31.3200759,-1.30291476,-10.83565077,-19.01415468,5.49436677,5.9981042,-2.29975175,0.46250327,-2.92253668,-45.01599528,-16.91878212,-16.89090766
138.13,31.19156579,-0.68732039,-10.70289484,-20.68800322,6.29400851,5.39881082,-1.59837795,-0.28626485,-2.71493281,-47.77758318,-16.28508684,-17.62932842
138.135,31.066888,-0.04105332,-10.61494611,-22.43539314,7.07822914,4.79870103,-0.86918002,-1.07186054,-2.50465142,-50.52008533,-15.61119738,-18.29675491
138.14,30.93379896,0.61979818,-10.5682441,-24.21609833,7.80921193,4.21154328,-0.11283708,-1.86848651,-2.30152706,-53.24234803,-14.91586572,-18.83995783
138.145,30.7760717,1.29009199,-10.49456995,-26.0043929,8.46886054,3.60952667,0.65614378,-2.66884421,-2.12295554,-55.91027732,-14.12961908,-19.1228647
138.15,30.64199312,1.75086599,-10.39326786,-27.88434487,9.40045386,3.2259736,1.44071002,-3.22697303,-1.92927844,-58.47685332,-13.37960831,-19.56724849
138.155,30.49652936,2.16870442,-10.22465842,-29.72836548,10.10107217,2.96048628,2.25396766,-3.69011518,-1.73943406,-60.93923339,-12.8363353,-19.85927014
138.16,30.3113685,2.6877878,-10.29755664,-31.46309448,11.12680817,2.56599188,3.15123855,-4.36025158,-1.52225583,-63.38486275,-11.73739867,-20.08410079
138.165,30.11114989,3.12310181,-10.25689462,-33.14404203,11.96400377,2.30452051,4.06804903,-4.87720414,-1.33367128,-65.70010938,-10.80081677,-20.05955221
138.17,29.90569186,3.57823041,-10.20492803,-34.72255601,12.74540433,2.13832936,5.04833414,-5.40558363,-1.17214398,-67.91836908,-9.55239726,-19.38972687
138.175,29.59258894,3.82015503,-10.13190144,-36.23643816,13.68184182,1.92926588,5.97552478,-5.68370828,-1.02199622,-69.9400822,-8.75937362,-19.55424791
138.18,29.3318527,4.1667346,-10.08344376,-37.57431674,14.54192189,1.98925634,7.06410628,-6.07679692,-0.86592612,-71.89813334,-7.5114772,-18.821374
138.185,28.96416888,4.40868094,-10.0063114,-38.79180017,15.44462436,1.95749921,8.11675614,-6.34044703,-0.75084446,-73.6748742,-6.41665469,-18.32677331
138.19,28.55396454,4.62061358,-9.93273359,-39.86088747,16.35593638,1.99054443,9.21013052,-6.56285346,-0.6576452,-75.2941423,-5.33784423,-17.81283619
138.195,28.03489342,4.7531963,-9.79309988,-40.78727079,16.94180869,1.89248442,10.27110182,-6.6709402,-0.64387568,-76.70777117,-4.8992408,-17.87830221
138.2,27.5870035,4.97755492,-9.76745818,-41.52601983,18.16015106,2.21284092,11.49628499,-6.91406899,-0.56571125,-78.0298341,-3.16983593,-16.54592719
138.205,27.02078028,5.14501726,-9.65186875,-42.10166096,18.98510982,2.33781744,12.67851534,-7.0652586,-0.57573725,-79.15803982,-1.9693216,-15.52153546
138.21,26.37540097,5.26283742,-9.5751707,-42.52229844,19.87234184,2.47175075,13.85441725,-7.16618655,-0.59122517,-80.06314309,-0.96241059,-14.91119282
138.215,25.70042775,5.39210957,-9.47758527,-42.75667825,20.68380322,2.68245612,15.07620811,-7.28169809,-0.66652136,-80.78889884,0.13639049,-13.94541374
138.22,24.92427838,5.44312265,-9.39794494,-42.88314974,21.2884535,2.64275214,16.25297787,-7.30101036,-0.76804096,-81.32545536,0.61721573,-13.8502314
138.225,24.17798367,5.56180744,-9.2723646,-42.80134511,22.19476945,3.19898504,17.49932746,-7.41249233,-0.91639517,-81.67450806,2.08764576,-12.19928239
138.23,23.29777098,5.60638074,-9.20338737,-42.58884904,22.89192797,3.24704684,18.68082304,-7.43990717,-1.07287968,-81.82195931,2.81415712,-11.70599167
138.235,22.41911682,5.64894857,-9.10126497,-42.24300233,23.53997562,3.61694996,19.88349465,-7.47834261,-1.28577499,-81.79554296,3.79517451,-10.61101819
138.24,21.47340239,5.68794325,-9.00024723,-41.73364293,23.95682466,4.00334832,21.05299536,-7.52953558,-1.53346457,-81.5602256,4.72029847,-9.3463789
138.245,20.4605482,5.66972979,-8.96929501,-41.054371,24.15689734,4.08166351,22.21010912,-7.49594673,-1.74840613,-81.09892658,5.00689611,-9.11154794
138.25,19.44536341,5.61427429,-8.82307073,-40.3511499,24.62630376,4.70970873,23.30132179,-7.48236747,-2.1177491,-80.5094894,6.11898678,-7.50678532
138.255,18.4336207,5.59841555,-8.82938187,-39.48795054,24.66739532,4.77515336,24.47802837,-7.45323176,-2.34489393,-79.72375365,6.2704375,-7.37335195
138.26,17.34577775,5.5505942,-8.84390615,-38.44585423,24.68126744,4.92723163,25.56836503,-7.40606676,-2.6013051,-78.70178662,6.50148702,-7.11402545
138.265,16.0971424,5.33631914,-8.68431093,-37.40418362,24.68154564,5.76663575,26.36129988,-7.30542602,-3.16648061,-77.54547747,7.70467674,-4.96756202
138.27,15.00314468,5.27834624,-8.74814972,-36.20791979,24.52318429,5.92109971,27.41061016,-7.25207837,-3.44554341,-76.22899162,7.83755187,-4.80261136
138.275,13.79206012,4.88682142,-8.71455504,-35.02132366,24.00529095,6.58020997,28.18532728,-6.95340478,-4.01253301,-74.66111034,8.2935302,-3.82452371
138.28,12.65721663,4.80800091,-8.83970039,-33.67647192,23.65334134,6.80397932,29.1178888,-6.90020495,-4.36078361,-73.03065285,8.43204625,-3.60578545
138.285,11.4218534,4.36351441,-8.87256149,-32.36694547,22.8262763,7.41665435,29.76087514,-6.55681067,-4.94437106,-71.12702425,8.73862548,-2.82567696
138.29,10.27563154,4.11591532,-9.05108014,-30.95828918,21.95027428,7.81091987,30.52694574,-6.34825933,-5.36361322,-69.14868938,8.89076414,-2.50066857
138.295,8.97857744,3.67101382,-9.12733827,-29.54315061,21.08060266,8.32995545,30.99765808,-6.00689589,-6.0113203,-66.94203554,9.05149433,-1.97688825
138.3,7.88596918,3.39291207,-9.39783509,-28.08922961,19.86873195,8.73572938,31.6726424,-5.75442087,-6.44307991,-64.66564191,9.13688317,-1.75071382
138.305,6.74574134,3.01017705,-9.63849919,-26.63848828,18.57676858,9.17012636,32.18427748,-5.42109305,-6.98909033,-62.2013084,9.18275342,-1.48618632
138.31,5.63366391,2.64217722,-9.93618016,-25.17911902,17.14265912,9.59639078,32.64303363,-5.08976672,-7.52553689,-59.61499922,9.21226366,-1.2657919
138.315,4.56372436,2.30018176,-10.25702762,-23.74793395,15.57401075,10.00795307,33.06383429,-4.7531158,-8.04299542,-56.89271978,9.21950068,-1.06882729
138.32,3.29230775,1.74223374,-10.52721697,-22.33331854,14.05181183,10.39866229,33.11223321,-4.26986933,-8.79051662,-53.95508925,9.07998684,-0.88951326
138.325,2.34059753,1.49395159,-10.94709218,-20.93502512,12.19349799,10.77258457,33.49536439,-3.97237346,-9.25183082,-51.04967344,9.03701349,-0.70747256
138.33,1.40353941,1.2145619,-11.3617517,-19.59643258,10.25243054,11.09934943,33.76988673,-3.64269075,-9.76539489,-48.01023364,8.92950952,-0.49436433
138.335,0.45736884,0.91110118,-11.7543242,-18.31464103,8.28620225,11.35532984,33.91779246,-3.29081903,-10.32150214,-44.86663006,8.73463312,-0.24996536
138.34,-0.51796574,0.6371261,-12.15440403,-17.08207855,6.26917646,11.53339786,33.95386196,-2.95108553,-10.91038902,-41.67545906,8.46756654,0.02636139
138.345,-1.34167913,0.42306981,-12.54366314,-15.98034207,4.16916505,11.68320808,34.0227234,-2.63342623,-11.42159076,-38.42901747,8.18162468,0.36614346
138.35,-2.16944335,0.35386836,-12.95885102,-14.89025878,2.06380197,11.79950067,34.06642577,-2.4303952,-11.92259383,-35.24872388,7.84981723,0.75749465
138.355,-3.13900761,0.16365725,-13.23105543,-13.91519525,-0.05475712,11.46857262,33.82270751,-2.14552237,-12.56422815,-32.01348982,7.42730022,1.3296484
138.36,-3.76065259,0.22673061,-13.61052164,-13.06571735,-2.1600995,11.56152042,33.90449189,-2.01750678,-12.96900127,-28.91109552,6.99266218,1.85696816
138.365,-4.39712454,0.27933173,-13.91513129,-12.34570958,-4.24701079,11.37474194,33.87069968,-1.88679757,-13.43336306,-25.8605608,6.49752207,2.52984661
138.37,-5.01048648,0.38469693,-14.15937576,-11.73723781,-6.26952925,11.06979404,33.80412638,-1.80490802,-13.87940203,-22.91233517,5.96452902,3.29261328
138.375,-5.60661218,0.53448376,-14.30140511,-11.26579712,-8.19512779,10.48923737,33.67926038,-1.76169323,-14.32906961,-20.09173783,5.45628629,4.2037017
138.38,-6.16987394,0.73664627,-14.33152728,-10.92990123,-10.08194901,9.61832964,33.5296757,-1.76962374,-14.76815404,-17.44040809,4.9797142,5.29668419
138.385,-6.63267762,0.98472827,-14.31710884,-10.74172891,-11.83125379,8.7301246,33.41928749,-1.83146173,-15.17576976,-14.95408597,4.48684806,6.42494208
138.39,-7.00383714,1.2061242,-14.39712115,-10.74359614,-13.39221713,8.25079311,33.33547654,-1.83276358,-15.44999307,-12.63645833,3.84030269,7.28753161
138.395,-7.38208594,1.50692497,-14.20897167,-10.89506999,-14.90456938,6.93507966,33.18529131,-1.95535069,-15.72753311,-10.56642838,3.43863424,8.50436905
138.4,-7.65230926,1.72867875,-14.15782433,-11.24878338,-16.17829749,6.30390856,33.06780631,-1.9707169,-15.90126919,-8.67018342,2.81288399,9.34602769
138.405,-7.91752371,2.03891504,-13.77554613,-11.73568083,-17.42015884,4.63442988,32.91419609,-2.12329659,-16.06107696,-7.04344029,2.55159055,10.52016563
138.41,-8.07930656,2.19921352,-13.64283205,-12.44517698,-18.08677579,4.22595209,32.73828312,-2.13825258,-16.00596557,-5.50503049,2.15042575,11.02313618
138.415,-8.24830267,2.50524388,-13.16624863,-13.29579638,-19.29779768,2.17153061,32.5714141,-2.27674541,-16.03686025,-4.37681853,1.82819685,12.05446233
138.42,-8.31345849,2.70552573,-12.72465287,-14.38934198,-20.0281099,0.75008915,32.37193141,-2.38232482,-15.87854326,-3.38228861,1.61685931,12.67533764
138.425,-8.33100127,2.85198635,-12.2995585,-15.64680632,-20.55362892,-0.56919458,32.17517982,-2.41460797,-15.7175115,-2.61784035,1.42107132,13.07999797
138.43,-8.2612894,2.8161455,-12.04494575,-17.15254452,-20.68384644,-0.81898101,31.95568252,-2.32082231,-15.45614128,-2.05327609,1.43597964,13.2169349
138.435,-8.1823752,2.99187737,-11.32011234,-18.77991544,-21.04954646,-3.18020219,31.70442141,-2.43069262,-15.07435089,-1.731064,1.33071313,13.37726345
138.44,-7.96133922,2.89064013,-10.98018463,-20.6340322,-21.1586099,-3.53315705,31.48972293,-2.31230005,-14.66002634,-1.5891564,1.42865429,13.44431116
138.445,-7.77524985,2.93402632,-10.25934042,-22.60113157,-21.16917154,-5.73872501,31.23118819,-2.32780197,-14.21303301,-1.73425478,1.68372346,13.07038186
138.45,-7.46483749,2.85406622,-9.71454644,-24.75830603,-21.34337677,-7.26103302,30.99180116,-2.25399641,-13.65941649,-2.04896633,1.87077391,12.62963846
138.455,-7.08221691,2.67911481,-9.24370172,-27.09614211,-21.08907881,-8.20912666,30.77459528,-2.09473613,-13.10389613,-2.58020697,2.19560145,12.18352766
138.46,-6.65970593,2.42048084,-8.75530631,-29.55586323,-20.87396041,-9.38177545,30.54079815,-1.85947824,-12.49032145,-3.2909954,2.50410091,11.39191865
138.465,-6.16863853,2.10658588,-8.3048545,-32.12697902,-20.35165011,-10.12758021,30.36376231,-1.5777574,-11.8697666,-4.26060483,3.01405949,10.80993764
138.47,-5.60135678,1.70497195,-7.91418363,-34.85122516,-19.91426331,-10.91253763,30.17091608,-1.22238324,-11.25047487,-5.30463555,3.44968092,9.93493882
138.475,-4.9761981,1.39769094,-7.5696624,-37.61561789,-19.70635005,-11.19660134,30.05123004,-0.95116384,-10.57376699,-6.59318472,3.74771339,9.65787048
138.48,-4.34172041,0.63160201,-7.22953156,-40.50313592,-18.80134482,-12.05689488,29.84895743,-0.25241701,-9.9833515,-7.91879754,4.23289822,7.79693589
138.485,-3.64564178,0.10923896,-6.90454441,-43.39794894,-18.10734636,-12.44186979,29.74919594,0.22691844,-9.38733858,-9.49350446,4.91527216,7.07079569
138.49,-2.88434532,-0.56100885,-6.5979193,-46.33017753,-17.37574155,-12.6732712,29.66670309,0.83837632,-8.85967709,-11.12009943,5.46660884,6.11751409
138.495,-2.14615292,-0.96648631,-6.30321871,-49.2080211,-17.13911212,-12.79153077,29.58949252,1.23351207,-8.22737742,-12.91953522,5.77465907,5.77795594
138.5,-1.25015431,-2.11186499,-6.05461303,-52.18146539,-15.72902538,-12.42986399,29.55192671,2.27479538,-7.93600586,-14.57798643,6.2693683,3.99544221
138.505,-0.39297895,-2.84790399,-5.75782176,-55.04364717,-14.88598838,-12.22288909,29.50358073,2.96488601,-7.54452588,-16.37578525,6.81875621,3.14206756
138.51,0.45763147,-3.49609521,-5.47287667,-57.82351151,-14.06736458,-12.10816314,29.44146729,3.58675859,-7.19188333,-18.22983133,7.49853682,2.42897561
138.515,1.36182767,-4.19091092,-5.15755904,-60.53653652,-13.1963198,-11.81310091,29.37519701,4.24970233,-6.90193165,-20.01781343,8.11909581,1.71279487
138.52,2.34211347,-4.96812196,-4.87700468,-63.18013041,-12.19233613,-10.97727627,29.33036147,4.98562295,-6.67812208,-21.72940966,8.48635313,0.88998013
138.525,3.32516015,-5.61928546,-4.55311913,-65.71038609,-11.28194175,-10.44753506,29.23787091,5.61401204,-6.48445999,-23.39175813,9.07925366,0.26559497
138.53,4.31725996,-6.20327671,-4.21898623,-68.11745914,-10.3901478,-9.98364123,29.09108289,6.18218628,-6.32630928,-24.9750807,9.75978859,-0.29691703
138.535,5.36859576,-6.78022123,-3.8972464,-70.40614347,-9.43779571,-9.24414611,28.93252997,6.74940851,-6.17621309,-26.42950163,10.34166234,-0.84356074
138.54,6.3178977,-7.12807917,-3.60310094,-72.51313545,-8.73278619,-9.08790163,28.6192211,7.13064795,-5.99994625,-27.81860974,11.11510558,-1.29474655
138.545,7.53876276,-7.73908469,-3.23258844,-74.57009604,-7.61929192,-7.99423323,28.43798587,7.71072645,-5.94614643,-28.9787775,11.69896033,-1.74443494
138.55,8.55332043,-8.00866182,-2.94290134,-76.39334567,-6.88415727,-7.77487404,28.0151229,8.02047843,-5.80966443,-30.07490726,12.49628823,-2.16798564
138.555,9.84045046,-8.49718551,-2.59725985,-78.14278528,-5.81138526,-6.66243366,27.73196504,8.49807695,-5.7580984,-30.95528022,13.10070623,-2.4886489
138.56,10.90266775,-8.67654539,-2.33023646,-79.65092576,-5.13047618,-6.48942655,27.17169405,8.72227062,-5.62001683,-31.74184833,13.87363465,-2.84405265
138.565,12.11639175,-8.92665449,-2.01861449,-81.03620263,-4.22379287,-5.96341157,26.64864138,8.99750257,-5.57192927,-32.33001205,14.69687545,-3.14679122
138.57,13.46979271,-9.22472427,-1.75155515,-82.28066751,-3.29347452,-5.00783053,26.17504923,9.31170911,-5.49581793,-32.7561345,15.30043481,-3.26428267
138.575,14.69028077,-9.35085347,-1.52863359,-83.30994414,-2.54286967,-4.60433067,25.51585265,9.47421479,-5.41835008,-33.08509018,16.00864352,-3.45610493
138.58,15.77075493,-9.35600564,-1.37723768,-84.09227424,-2.27800157,-4.59895703,24.62827084,9.55263828,-5.17414676,-33.1877401,16.29937276,-3.54170909
138.585,17.22455881,-9.49609034,-1.1617381,-84.8512025,-1.10918751,-3.8475135,24.0544077,9.69082158,-5.28007898,-33.25256716,17.34482519,-3.62960064
138.59,18.42456845,-9.45979568,-1.04067204,-85.32682636,-0.51112698,-3.71596585,23.16492889,9.69632929,-5.21747635,-33.11307178,17.94381572,-3.73543955
138.595,19.57729671,-9.42029875,-0.98376474,-85.61157567,-0.23312958,-3.70861971,22.15990605,9.69847828,-5.07741787,-32.78996185,18.18650791,-3.75200477
138.6,20.99511532,-9.34586085,-0.9619126,-85.77041031,0.62577735,-3.21541678,21.42919094,9.64111414,-5.13001434,-32.4893764,18.95419017,-3.47964701
138.605,22.14679768,-9.18827583,-0.92677156,-85.73113903,1.0581516,-3.28983016,20.36923389,9.51371167,-5.13108985,-31.9982169,19.28062108,-3.49721242
138.61,23.3293955,-8.98746341,-0.96921119,-85.50582211,1.47930906,-3.33541756,19.32676933,9.33761683,-5.16200275,-31.40940522,19.55119121,-3.38658076
138.615,24.5233222,-8.72956208,-1.10264506,-85.09549133,1.85723684,-3.4004991,18.30961298,9.08920076,-5.22163755,-30.75214004,19.77674154,-3.109045
138.62,25.64593227,-8.46933434,-1.25872001,-84.52111647,2.14251276,-3.52825812,17.21556737,8.83604985,-5.3047346,-29.99061065,19.82837456,-2.84893406
138.625,26.7290692,-8.13905854,-1.50308267,-83.77342189,2.37928841,-3.72742667,16.10847393,8.49475581,-5.45088722,-29.16985811,19.79208602,-2.50188155
138.63,27.76347893,-7.96011026,-1.70138081,-82.89232498,2.556587,-3.84773271,14.93148574,8.31345124,-5.56113251,-28.22315754,19.64872217,-2.28383021
138.635,28.72598141,-7.40593518,-2.13901457,-81.76881452,2.62268661,-4.31540592,13.8214539,7.71790331,-5.766273,-27.36425428,19.44536453,-1.6492581
138.64,29.67074547,-7.02331717,-2.44815794,-80.55637398,2.77321209,-4.53183,12.65875453,7.31635636,-6.07860636,-26.37080224,18.94099508,-1.24710476
138.645,30.59033403,-6.82002227,-2.73989378,-79.23941285,2.90113276,-4.66066378,11.4761305,7.10190003,-6.32951997,-25.28308634,18.50788272,-0.93808592
138.65,31.29222973,-6.10835763,-3.35148535,-77.60645446,2.80518817,-5.20569597,10.29322649,6.31034444,-6.71745585,-24.33599713,17.79536775,-0.21406585
138.655,32.01488381,-5.63444251,-3.81680672,-75.91930485,2.81229849,-5.49195702,9.11321192,5.79526034,-7.14623325,-23.29556755,16.98422334,0.36739663
138.66,32.75585239,-5.23467057,-4.23267245,-74.13126497,2.88529225,-5.61783281,7.9951881,5.37528655,-7.65620106,-22.2319139,15.94967408,0.89423531
138.665,33.43309371,-4.81717374,-4.70418034,-72.21005916,2.93820959,-5.72910477,6.89591152,4.92731127,-8.20544773,-21.17576818,14.79706899,1.45553838
138.67,34.00404466,-4.36974033,-5.2008779,-70.10428547,2.94544177,-5.82051077,5.79538496,4.45792809,-8.74882726,-20.14257143,13.59003578,2.03883085
138.675,34.51768185,-3.93797703,-5.71695987,-67.89152255,2.94693302,-5.86049798,4.71462696,4.00829985,-9.31544195,-19.11684537,12.30351441,2.63241494
138.68,34.69100692,-3.28469119,-6.45557995,-65.43839919,2.80147624,-5.94600513,3.46730279,3.26767454,-9.88197903,-18.13808045,11.10349933,3.30081353
138.685,35.17777402,-2.96295292,-6.86010643,-63.01458143,2.86134678,-5.80980765,2.512131,2.9939089,-10.51934523,-17.16731578,9.50650202,3.91637061
138.69,35.35091117,-2.41647494,-7.47214417,-60.35222662,2.80947337,-5.51201003,1.42051066,2.43482487,-11.11662529,-16.24241381,7.97866067,4.45414565
138.695,35.67544357,-2.11014762,-7.90102237,-57.71416668,2.83357616,-5.2314784,0.52383706,2.18364803,-11.73722793,-15.39681507,6.26807508,5.03249267
138.7,35.91744995,-1.80764611,-8.35940031,-54.93140922,2.8157041,-4.84323076,-0.35304686,1.95659668,-12.28481513,-14.55484158,4.66630611,5.51454534
138.705,35.95475232,-1.3900328,-8.85785343,-52.00106851,2.77201695,-4.21083492,-1.27464687,1.5990166,-12.83818315,-13.8168681,2.81483946,5.94925674
138.71,35.75523168,-1.02747267,-9.41245445,-48.98768181,2.7918011,-3.29268266,-2.34644305,1.28389815,-13.20842701,-13.08412774,1.11758304,6.13499997
138.715,35.86942928,-0.84287901,-9.73023087,-46.01424173,2.66917342,-2.69165035,-3.03955245,1.23957133,-13.64309246,-12.49636823,-0.65478708,6.53220734
138.72,35.70365452,-0.65384963,-10.15570449,-42.97539272,2.67271393,-1.51723192,-3.90303246,1.15445463,-13.86044704,-11.92812826,-2.41205575,6.45596592
138.725,35.72990849,-0.5937122,-10.36651293,-39.99096038,2.43931291,-0.83035188,-4.52853676,1.281191,-14.07709505,-11.46413633,-4.09133541,6.76448838
138.73,35.62034375,-0.55895737,-10.61877256,-37.01964438,2.26442221,0.22658168,-5.17154746,1.40449657,-14.19458203,-11.13604399,-5.82083985,6.74905578
138.735,35.47655164,-0.64115878,-10.83866324,-34.12483256,2.10758038,1.42987205,-5.79926597,1.64333445,-14.14291712,-10.86209576,-7.45930262,6.51248174
138.74,35.27352266,-0.86121821,-11.0253026,-31.36158464,2.08625318,2.94226161,-6.43860654,2.01752829,-13.83820728,-10.68390772,-9.07133329,5.79775918
138.745,35.13632632,-1.16007795,-11.18167908,-28.70633554,1.94029505,4.299646,-6.94349031,2.4580523,-13.43602639,-10.64240208,-10.5815267,5.04725236
138.75,35.01433189,-1.37936834,-11.22461943,-26.17092077,1.58544912,5.28580352,-7.37443734,2.84644239,-13.11521671,-10.7445306,-11.88466442,4.78871605
138.755,34.87326122,-1.78201884,-11.27823216,-23.84539583,1.50293976,6.71760907,-7.7940628,3.39276718,-12.47866128,-10.96104627,-13.2219426,3.73600708
138.76,34.75235449,-2.15731818,-11.29282667,-21.67748011,1.27324577,7.88222307,-8.13035721,3.89433849,-11.81828718,-11.32769252,-14.38158385,2.85023096
138.765,34.6308967,-2.53558687,-11.28984795,-19.71014381,1.04048636,8.9487858,-8.40943253,4.38084428,-11.11577619,-11.86708612,-15.39341334,1.94593121
138.77,34.51334249,-2.90687975,-11.25553435,-17.94644973,0.85787576,9.9530916,-8.63255804,4.8450534,-10.32833439,-12.55270604,-16.27930401,0.91416274
138.775,34.36947753,-3.22044677,-11.18365123,-16.37802607,0.53225074,10.7058476,-8.8027236,5.23142413,-9.54523725,-13.44238004,-16.90680823,0.16560699
138.78,34.18112444,-3.21391343,-10.95840443,-14.96682667,0.54041079,10.92072734,-8.94037179,5.36886801,-9.13825145,-14.49664897,-17.06414682,-0.01102796
138.785,34.15215258,-3.82343866,-11.02527882,-13.98202202,0.5209089,12.28627417,-8.94148498,5.94554899,-7.81986395,-15.61710611,-18.1605977,-2.39724958
138.79,33.97548787,-3.78538461,-10.77448378,-13.04917801,0.49729659,12.46731258,-8.94366068,6.0137155,-7.31444936,-16.99023683,-18.24891504,-2.66025247
138.795,33.87281129,-4.12176212,-10.79398646,-12.45139922,0.54777572,13.07394995,-8.82708428,6.28732229,-6.25000044,-18.52984063,-18.650529,-4.52549894
138.8,33.69441253,-4.00510242,-10.47875932,-11.97189268,0.62647063,13.18555407,-8.69379149,6.25589961,-5.80225145,-20.21206159,-18.70937821,-4.80028837
138.805,33.56314245,-4.07673713,-10.511246,-11.80612173,0.87746475,13.3334564,-8.4474802,6.24702584,-4.93537183,-22.07994322,-18.77039298,-6.62989394
138.81,33.3814065,-3.89419565,-10.14683926,-11.79093813,1.02288741,13.37905583,-8.19521489,6.1246177,-4.55931848,-24.03480927,-18.79679336,-6.88556167
138.815,33.23038824,-3.68321521,-10.11678059,-12.05126306,1.54068387,13.0895648,-7.82417767,5.82843273,-3.97530922,-26.24489307,-18.23003084,-8.29231614
138.82,33.09594914,-3.42351849,-9.81882078,-12.49602307,1.80756451,13.00575292,-7.40218544,5.58314743,-3.69722938,-28.49635348,-18.19052876,-8.71815137
138.825,32.83804157,-2.90381358,-9.84794652,-13.11325737,2.34228254,12.29568022,-7.01499785,4.93836153,-3.3177679,-30.85599117,-17.77552549,-10.31085573
138.83,32.69006316,-2.45384887,-9.65005957,-13.97996413,2.95415692,11.8875541,-6.51386951,4.43537439,-3.11200227,-33.33269924,-17.25836364,-11.04615632
138.835,32.51959165,-1.87576149,-9.52274712,-15.01237186,3.53128687,11.29802821,-5.98443833,3.76507744,-2.97781731,-35.88276498,-16.72773025,-11.79284524
138.84,32.37758677,-1.27324885,-9.3767385,-16.25153838,4.21907938,10.70381268,-5.41750948,3.06521689,-2.88833099,-38.48116443,-16.10507456,-12.48057423
138.845,32.21445954,-0.58646835,-9.28043898,-17.61096392,4.82266898,9.9847486,-4.82621392,2.25133709,-2.85404759,-41.14064266,-15.48436888,-13.07949421
138.85,32.06238456,0.12557508,-9.18333203,-19.1197408,5.46000413,9.24444706,-4.2006219,1.40056373,-2.84336845,-43.82743586,-14.79480779,-13.58493854
138.855,31.972692,0.72700195,-9.05200581,-20.80136961,6.31264121,8.68561207,-3.53837106,0.67460186,-2.82503941,-46.48823147,-14.05865743,-14.11505756
138.86,31.86558841,1.40152837,-9.00019049,-22.53257218,7.0388953,8.02947874,-2.82735698,-0.17230959,-2.82242827,-49.16661864,-13.30181961,-14.53438301
138.865,31.76619996,2.0244024,-8.93759409,-24.34180326,7.83072698,7.4194539,-2.0952367,-0.96076627,-2.80833615,-51.80249392,-12.51238589,-14.91612896
138.87,31.6401175,2.72358759,-8.90617833,-26.14469297,8.42418562,6.68255674,-1.33107883,-1.85176153,-2.82092746,-54.40420225,-11.6197496,-14.94528915
138.875,31.53140091,3.19041672,-8.82979696,-28.02512949,9.31809408,6.23947107,-0.53615495,-2.48761894,-2.76243018,-56.90757253,-10.84585461,-15.32343087
138.88,31.40727119,3.7047805,-8.82818046,-29.83744309,10.10431342,5.74875722,0.32478568,-3.19685684,-2.69709427,-59.35862841,-9.98256258,-15.50869495
138.885,31.25230191,4.14173557,-8.78820346,-31.61148018,10.88497344,5.31672086,1.21059953,-3.81936183,-2.623884,-61.70452218,-9.13554829,-15.61806751
138.89,31.10813308,4.617258,-8.78808804,-33.2778376,11.5715678,4.88681022,2.19500869,-4.49431113,-2.53904787,-63.97945298,-8.10960403,-15.34802665
138.895,30.84110469,4.8784819,-8.71127484,-34.88963747,12.45202668,4.56654257,3.11599014,-4.9145438,-2.44447863,-66.08572425,-7.32769482,-15.54690599
138.9,30.57451115,5.16802314,-8.68799407,-36.36147929,13.28926876,4.28705951,4.13344149,-5.3774873,-2.31054469,-68.07983855,-6.42926908,-15.53496737
138.905,30.34083322,5.51247816,-8.65668754,-37.65700582,13.98237485,4.09561397,5.29770917,-5.90251254,-2.19606289,-69.99561181,-5.27029938,-14.84601885
138.91,29.94643571,5.69865111,-8.61203504,-38.84007257,14.81114417,3.90223668,6.37366906,-6.242119,-2.08023334,-71.70708971,-4.39420682,-14.71952802
138.915,29.56743648,5.91813303,-8.58819874,-39.87494739,15.620975,3.8096746,7.55451719,-6.62322985,-1.94844017,-73.28841593,-3.33446925,-14.2182993
