time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
66.5,13.71869499,-8.14578805,-7.65358946,-52.463637,-10.28626031,2.99110094,28.69280186,-0.1768588,-13.97482647,-55.24231857,18.83538299,-6.96815364
66.505,14.62600119,-8.10924397,-7.56365125,-54.51190333,-10.01719474,2.69401642,27.92676092,-0.16752203,-13.72516247,-54.48660615,18.79694334,-6.96587676
66.51,16.08298936,-8.50390756,-7.04294799,-56.81713956,-9.20260603,1.29392173,27.37280173,0.14683178,-14.07531205,-53.5432349,18.55372872,-7.34159907
66.515,17.12401299,-8.63486057,-6.81064079,-58.92522806,-8.45079544,0.51957968,26.60321702,0.29097639,-14.07886268,-52.65508881,18.46538522,-7.40278752
66.52,18.18464337,-8.77419626,-6.57721002,-61.03097669,-7.73135827,-0.24537607,25.8192334,0.44087298,-14.10954492,-51.72150024,18.33328939,-7.46013247
66.525,19.25299231,-8.93106623,-6.32083325,-63.10789001,-7.04984103,-0.99737577,25.02688539,0.6152692,-14.17760567,-50.75057401,18.14664681,-7.53157086
66.53,20.31556178,-9.07381158,-6.08818341,-65.14836284,-6.36852164,-1.69584752,24.23428175,0.78079968,-14.2323192,-49.77430511,17.92985576,-7.60872684
66.535,21.33750423,-9.19684534,-5.88689075,-67.12201508,-5.64941469,-2.33683836,23.42339172,0.93770647,-14.27988777,-48.76799323,17.69909886,-7.6631789
66.54,22.3247982,-9.27687914,-5.73667998,-69.05124178,-4.85742131,-2.93627964,22.59057207,1.05764443,-14.29391835,-47.73097075,17.46115768,-7.67374372
66.545,23.29564083,-9.36863711,-5.5859618,-70.93235931,-4.08960522,-3.46970835,21.74464358,1.18707431,-14.33326564,-46.68442727,17.19062722,-7.66973655
66.55,24.30409458,-9.52802365,-5.38737914,-72.77501203,-3.42276277,-3.84870259,20.89320789,1.38808414,-14.42629064,-45.5705919,16.84003974,-7.75980632
66.555,25.17657037,-9.50572711,-5.37761535,-74.48391001,-2.60412841,-4.26688485,20.03735878,1.40157984,-14.38071471,-44.51901521,16.55695743,-7.67520981
66.56,26.02754567,-9.37909284,-5.4670362,-76.08762808,-2.31100256,-4.41350101,19.20480023,1.29821811,-14.24980459,-43.48650392,16.40569166,-7.59422033
66.565,26.91957791,-9.52384825,-5.30053685,-77.75665424,-1.04614098,-4.90611324,18.2925604,1.49562897,-14.39012522,-42.33975705,15.89138272,-7.45273176
66.57,27.76399987,-9.41152148,-5.40311563,-79.23638085,-0.79920118,-4.98705752,17.47328496,1.40019924,-14.29682911,-41.26699447,15.7323563,-7.37234309
66.575,28.64400654,-9.75177194,-5.14125726,-80.82428085,0.4773089,-4.9088011,16.47409218,1.77909424,-14.5626313,-40.002764,15.04675978,-7.36626072
66.58,29.47320782,-9.57714628,-5.31839259,-82.15744755,0.72215746,-4.97598146,15.70442692,1.62458404,-14.42552257,-38.96883582,14.87797952,-7.27467187
66.585,30.23082578,-9.57136516,-5.35757797,-83.44406065,1.83836792,-5.06032161,14.80593146,1.63599328,-14.46293907,-37.81943145,14.21456812,-7.05677046
66.59,31.00635497,-9.62591172,-5.39164497,-84.69198085,2.67002456,-4.73665877,13.92508768,1.70823442,-14.49858463,-36.669534,13.69761544,-6.97521637
66.595,31.79153508,-9.4991976,-5.58786534,-85.82059028,2.94168252,-4.75105136,13.13926775,1.57495372,-14.41760634,-35.5854596,13.48626449,-6.86213747
66.6,32.48701075,-9.45381314,-5.70891445,-86.87492226,3.91777288,-4.56843872,12.26497982,1.53012585,-14.46413409,-34.45972144,12.75485115,-6.61102846
66.605,33.16436138,-9.53934058,-5.80454722,-87.90730874,4.79580813,-3.7442875,11.36456318,1.6161952,-14.43555534,-33.31406849,12.21720264,-6.62795875
66.61,33.87308548,-9.40880912,-6.04884238,-88.7825339,5.21861715,-3.74427147,10.58586874,1.46543821,-14.4067839,-32.22618991,11.79275133,-6.43790431
66.615,34.52565767,-9.38266791,-6.22895455,-89.6361667,6.0313843,-3.13748795,9.7542175,1.42499347,-14.37319797,-31.15174155,11.16522331,-6.34434667
66.62,35.27004809,-9.27009196,-6.48077197,-90.39954943,6.23771943,-3.15340937,9.05602632,1.28185915,-14.3289798,-30.14099137,10.93418443,-6.2096848
66.625,35.8793077,-9.13016859,-6.73692774,-91.05000061,7.02139545,-2.84946711,8.26207445,1.11859468,-14.34253664,-29.07745312,10.073703,-5.93766795
66.63,36.54711467,-9.02319191,-6.99304292,-91.65016192,7.31472188,-2.74577027,7.51965191,1.00429489,-14.27333272,-28.02555057,9.74796536,-5.79835539
66.635,37.11869228,-8.91805775,-7.30170186,-92.17240287,8.02952721,-2.23475206,6.77678549,0.84107072,-14.25926981,-27.04493338,8.9614535,-5.67040276
66.64,37.81265571,-8.83404043,-7.57232763,-92.65979429,8.21196328,-2.17936029,6.11608078,0.73555814,-14.19334798,-26.06430114,8.75193769,-5.57014547
66.645,38.44450441,-8.71359776,-7.85448041,-93.05200705,8.5006163,-2.09351675,5.43741857,0.60993983,-14.13320645,-25.0787589,8.35490259,-5.42269389
66.65,38.80727655,-8.65043929,-8.2946091,-93.31520747,9.43054079,-1.0791019,4.62394203,0.43009396,-13.93100194,-24.10678955,7.30896972,-5.66138161
66.655,39.41108301,-8.52418278,-8.6048024,-93.56370649,9.74445508,-1.02000423,3.99367591,0.2780387,-13.86562864,-23.1869733,6.75350958,-5.53717023
66.66,40.02941219,-8.41153104,-8.87806017,-93.77492174,9.93260802,-0.98037615,3.37086043,0.17082931,-13.7538716,-22.27153384,6.46130989,-5.441676
66.665,40.52668246,-8.25062512,-9.31156545,-93.83788385,10.40098324,-0.71742094,2.77272595,-0.07581723,-13.64313444,-21.42303528,5.63988518,-5.46173962
66.67,40.92936196,-8.198563,-9.73640586,-93.86298549,10.78893177,-0.28270349,2.08541584,-0.21710312,-13.33685887,-20.53075851,5.03009886,-5.87810902
66.675,41.49765414,-8.07603064,-10.03442904,-93.86781127,10.98960674,-0.26370729,1.50643238,-0.33271562,-13.20751616,-19.66695474,4.64912907,-5.77912444
66.68,41.91073875,-7.96113113,-10.4958249,-93.73773772,11.34018194,0.05100124,0.93199245,-0.55331783,-12.90998804,-18.87158533,3.96254258,-6.16353792
66.685,42.4789553,-7.85752273,-10.75172812,-93.63686878,11.48097214,0.05969477,0.40688108,-0.63346214,-12.7616144,-18.08567234,3.70635284,-6.07747391
66.69,42.83365694,-7.71120135,-11.2901203,-93.351775,11.83948051,0.38653638,-0.12956155,-0.92242254,-12.42467004,-17.326822,2.92314547,-6.53440427
66.695,43.26156015,-7.61740388,-11.65509269,-93.07829503,12.07801312,0.5862204,-0.66385242,-1.05652736,-12.10183796,-16.56560764,2.37767413,-6.87491018
66.7,43.7753515,-7.51425973,-11.90082757,-92.79571036,12.19986873,0.61369507,-1.13879655,-1.13439031,-11.91940602,-15.85694599,2.13839121,-6.8108359
66.705,44.21338383,-7.36644974,-12.2524576,-92.39334623,12.3963624,0.73046219,-1.58907211,-1.3116172,-11.68057026,-15.16372989,1.68419015,-6.85326504
66.71,44.46532915,-7.24536262,-12.8348532,-91.86006058,12.70094779,1.21297099,-2.05102091,-1.62301712,-11.16984899,-14.52677568,0.94875336,-7.650603
66.715,44.9304319,-7.13817564,-13.05323521,-91.41366841,12.78735264,1.27917484,-2.47471384,-1.68548066,-10.94089352,-13.89453954,0.7556442,-7.64834957
66.72,45.31135095,-7.00367201,-13.40339959,-90.85544481,12.93955419,1.47751601,-2.87147537,-1.85685828,-10.64401686,-13.28222921,0.34036739,-7.7975848
66.725,45.49312521,-6.87088541,-13.96245308,-90.13876117,13.22077746,2.10235286,-3.2921974,-2.17196792,-10.02435423,-12.70444509,-0.38677554,-8.76680351
66.73,45.894552,-6.76297722,-14.13297165,-89.54145193,13.26359344,2.18864324,-3.66587954,-2.21029305,-9.77735225,-12.15813769,-0.51712241,-8.77237789
66.735,46.05428373,-6.63830616,-14.66334485,-88.74886123,13.4989034,2.83772654,-4.04619151,-2.50909819,-9.20159082,-11.61296505,-1.18978465,-9.66141877
66.74,46.40814163,-6.52017694,-14.82365516,-88.05273436,13.51940273,2.95829638,-4.37251895,-2.55619771,-8.94954635,-11.1320066,-1.33470935,-9.67890613
66.745,46.57452351,-6.36003701,-15.30548974,-87.18674533,13.66794908,3.57373846,-4.67367088,-2.85802149,-8.456164,-10.66746068,-1.86547571,-10.33691125
66.75,46.7672524,-6.25106624,-15.61182329,-86.36178213,13.7581774,4.01911933,-5.00044896,-3.00603021,-8.03055367,-10.2086511,-2.21681866,-10.8558489
66.755,47.04293089,-6.22447355,-15.69779598,-85.58741896,13.75388552,4.0687538,-5.20336124,-2.96362451,-7.95468801,-9.98352257,-2.21434719,-10.86014281
66.76,47.17011053,-5.91273312,-16.1579149,-84.59650027,13.75392833,4.76376667,-5.47354419,-3.3522723,-7.35885535,-9.4881125,-2.67363289,-11.32650369
66.765,47.2334228,-5.80438016,-16.47409907,-83.68011976,13.85791306,5.31631017,-5.76842657,-3.51731207,-6.89082162,-9.10705209,-2.95765205,-11.96749481
66.77,47.33101202,-5.67984852,-16.69075623,-82.77301693,13.87788919,5.71334834,-6.02650669,-3.62396971,-6.52660951,-8.76847647,-3.21303084,-12.41489549
66.775,47.49485571,-5.5554717,-16.74930375,-81.91292724,13.8483509,5.82242397,-6.22650375,-3.61839433,-6.31726756,-8.49979515,-3.21688604,-12.44927194
66.78,47.6292815,-5.53846319,-16.77982095,-81.08441426,13.8341341,5.87551116,-6.36709422,-3.53436841,-6.27582308,-8.37509059,-3.19931686,-12.47080221
66.785,47.64796309,-5.21209942,-17.08924747,-80.08142744,13.72993522,6.42142767,-6.60349681,-3.84346759,-5.74755057,-7.93527044,-3.37993007,-12.79215193
66.79,47.72191833,-5.18663652,-17.11254984,-79.25807807,13.73011583,6.47330525,-6.7083483,-3.75775592,-5.712183,-7.85959234,-3.36178105,-12.83355501
66.795,47.43058558,-4.93762859,-17.65122597,-78.20476765,13.84928657,7.26927863,-6.9992673,-4.1922816,-5.01810322,-7.55197597,-3.76302229,-13.80233413
66.8,47.47143188,-4.90338008,-17.61983478,-77.42943691,13.84523901,7.28911815,-7.09964291,-4.07860796,-4.98815345,-7.46511928,-3.7358803,-13.81809101
66.805,47.32340218,-4.62547071,-17.84727453,-76.51672281,13.86249052,7.55723255,-7.33358737,-4.30316725,-4.54354511,-7.17298427,-3.90082961,-14.23360191
66.81,47.31289719,-4.58728247,-17.80286572,-75.79172991,13.86622773,7.56824762,-7.4155642,-4.18338824,-4.52282557,-7.10930642,-3.87369779,-14.2499418
66.815,47.24535173,-4.37807498,-17.79692561,-75.02952001,13.91674267,7.5896611,-7.55840375,-4.20482129,-4.2557666,-6.93956855,-3.86897729,-14.29617117
66.82,47.1936217,-4.33325828,-17.75095587,-74.37511437,13.93500799,7.59133792,-7.63389722,-4.09208346,-4.23566752,-6.86630054,-3.84878962,-14.31728644
66.825,46.66368063,-4.0485101,-18.13526875,-73.52717318,14.17137666,7.52461135,-8.04365617,-4.44724924,-3.63879132,-6.59533048,-4.21904518,-15.04375962
66.83,46.5815442,-3.99465402,-18.06668916,-72.95470528,14.19315083,7.51539472,-8.09936614,-4.33095713,-3.63042368,-6.54395996,-4.19963261,-15.04818599
66.835,46.36294649,-3.7659677,-18.10528896,-72.322109,14.5917978,7.19694827,-8.26736576,-4.40683271,-3.37222598,-6.3769472,-4.33886401,-15.07485741
66.84,46.19466182,-3.6210298,-18.07236125,-71.79116597,14.74972889,7.03296829,-8.38384575,-4.38278804,-3.22450634,-6.25344846,-4.39726413,-15.07186092
66.845,46.0549765,-3.54889173,-17.99827719,-71.33137725,14.79843477,6.99136824,-8.42545883,-4.28138906,-3.20133214,-6.22356135,-4.40031963,-15.06857968
66.85,45.79855075,-3.34626132,-18.02883493,-70.83713308,15.3621836,6.47800129,-8.59933224,-4.3370431,-2.96531661,-6.01648161,-4.65731815,-14.96075838
66.855,45.62545395,-3.26193413,-17.92578153,-70.46819896,15.40740801,6.4271652,-8.62394349,-4.25229467,-2.94877647,-6.02026997,-4.67116695,-14.95466705
66.86,45.31193931,-3.0509424,-17.92769062,-70.04280038,16.0185778,5.82049838,-8.78595984,-4.32513617,-2.73022401,-5.88976945,-5.02569969,-14.77033468
66.865,45.1280454,-2.98309352,-17.83733958,-69.74241497,16.07452685,5.75243728,-8.79582109,-4.23322293,-2.72887872,-5.88162993,-5.05453937,-14.75378357
66.87,44.76423638,-2.79835087,-17.85905973,-69.37627858,16.84966247,4.89775096,-8.94638125,-4.31147173,-2.58211297,-5.78242576,-5.61472191,-14.43642562
66.875,44.5475448,-2.71608056,-17.75841864,-69.12791858,16.90959557,4.81184285,-8.95119778,-4.2373008,-2.56478209,-5.81034207,-5.66360058,-14.40373372
66.88,44.18190991,-2.54804582,-17.75643451,-68.8257841,17.64211455,3.97023604,-9.05302935,-4.30908121,-2.49242875,-5.76995008,-6.30509968,-13.99075817
66.885,43.79775887,-2.39260698,-17.7288782,-68.5519232,17.89749283,3.21839564,-9.1484672,-4.35317967,-2.5146535,-5.80429183,-6.66848434,-13.64576911
66.89,43.48695285,-2.27685303,-17.65942562,-68.32626137,18.30223767,2.77999702,-9.14314723,-4.35647042,-2.53125657,-5.89509839,-7.07301474,-13.330506
66.895,43.17898514,-2.18055879,-17.58933896,-68.10705038,18.6882573,2.3993818,-9.09534071,-4.3496367,-2.57848176,-6.03486093,-7.4856126,-13.02122588
66.9,42.89357337,-2.10259462,-17.45755867,-67.90959665,18.84641922,2.25632048,-9.03221312,-4.29909325,-2.57847515,-6.19085727,-7.66789333,-12.89169558
66.905,42.57266125,-2.00797278,-17.43663717,-67.6819375,19.54734945,1.61459212,-8.89322384,-4.34300136,-2.74420145,-6.42831778,-8.49439228,-12.27032176
66.91,42.25359874,-1.90536754,-17.34555135,-67.45757919,19.91577675,1.13961166,-8.75837057,-4.36062211,-2.88876226,-6.70361545,-9.00478955,-11.74285274
66.915,41.91182342,-1.87072654,-17.29491784,-67.22665259,20.21809728,0.86240217,-8.5308222,-4.36269851,-3.1061614,-7.13827893,-9.42408669,-11.42575808
66.92,41.57966162,-1.7942521,-17.20542033,-66.96970737,20.63209905,0.48409362,-8.28797758,-4.37432271,-3.31150051,-7.56986509,-10.01686811,-10.89320998
66.925,41.25239405,-1.70735417,-17.11550382,-66.70237495,20.96240286,0.12805029,-7.98817851,-4.408895,-3.58183128,-8.09280006,-10.51657919,-10.29148491
66.93,40.90275501,-1.66413226,-17.03210787,-66.41547074,21.25558179,-0.11236222,-7.62887537,-4.42171741,-3.87562878,-8.74224866,-10.96217556,-9.84854455
66.935,40.49957859,-1.66788255,-16.96321006,-66.10927189,21.47113248,-0.23948724,-7.23275779,-4.42164946,-4.18093686,-9.52518334,-11.33330644,-9.64653193
66.94,40.08260427,-1.65426751,-16.892825,-65.77532856,21.72102112,-0.36969742,-6.80731476,-4.43663913,-4.49062243,-10.37278876,-11.77450686,-9.41629028
66.945,39.80121645,-1.55790399,-16.81173597,-65.37426455,22.05068042,-0.58826048,-6.18001583,-4.52086763,-4.94024173,-11.3192518,-12.29353968,-8.74319346
66.95,39.32375479,-1.58363031,-16.75523161,-64.97690468,22.20779544,-0.64186892,-5.66663082,-4.5289675,-5.28587346,-12.39328401,-12.60905668,-8.68160284
66.955,38.94387142,-1.50132487,-16.70739893,-64.48817287,22.48247775,-0.71601676,-4.97985205,-4.63631946,-5.70561591,-13.55721337,-13.11134946,-8.45712001
66.96,38.40489535,-1.53356523,-16.64549954,-64.01990413,22.57658595,-0.72098635,-4.39052484,-4.65258872,-6.04817648,-14.83742178,-13.3589532,-8.50712617
66.965,37.88230933,-1.51796514,-16.59111338,-63.48767592,22.71756016,-0.71846831,-3.71438847,-4.71548804,-6.41935132,-16.22203653,-13.68076886,-8.59355282
66.97,37.30476139,-1.5033846,-16.55413542,-62.91794019,22.80895531,-0.69069112,-3.02458387,-4.78472638,-6.76058084,-17.70656465,-13.94007334,-8.74729006
66.975,36.9725139,-1.35386468,-16.64628949,-62.21628433,22.94034876,-0.55608477,-1.94964154,-5.04006071,-7.02925849,-19.30778038,-14.37722523,-9.45246203
66.98,36.48644543,-1.36376572,-16.64257821,-61.56179125,22.97775754,-0.44302272,-1.02163123,-5.09966553,-7.22088759,-20.97743607,-14.72146419,-10.21727129
66.985,35.79573263,-1.38129014,-16.56874431,-60.88354129,22.98494778,-0.37905111,-0.28176832,-5.12406565,-7.49025781,-22.71272156,-14.84300164,-10.49259993
66.99,35.14101446,-1.31029896,-16.53724949,-60.13118599,22.97958715,-0.25868904,0.57181946,-5.23299183,-7.68289202,-24.53785797,-14.92901283,-11.10267905
66.995,34.56677059,-1.13679702,-16.80514193,-59.24278094,22.91497708,0.00146937,1.67745352,-5.55662714,-7.64828773,-26.44626496,-15.17882177,-12.72636522
67,34.00885021,-1.23154919,-16.84105799,-58.45814196,22.86583137,0.21825831,2.73588338,-5.50369114,-7.55102678,-28.34736772,-15.8148345,-14.348785
67.005,33.25576019,-1.19173832,-16.77540849,-57.64086628,22.784073,0.36041469,3.59171933,-5.53908989,-7.64700294,-30.34913231,-15.7452844,-14.90534676
67.01,32.47086543,-1.15845778,-16.78261587,-56.74654192,22.68213538,0.51599768,4.45812096,-5.59265554,-7.69939406,-32.3230676,-15.6813677,-15.52532414
67.015,31.88580156,-1.10202421,-17.13559995,-55.74978424,22.51214535,0.93628106,5.72675994,-5.72924106,-7.27297188,-34.37994403,-16.41710216,-18.41294816
67.02,31.08417095,-0.98409973,-17.28251047,-54.76894731,22.33115413,1.20292129,6.68875019,-5.8653329,-7.13163425,-36.45740353,-16.26615534,-19.46095303
67.025,30.25607463,-0.98320181,-17.22894185,-53.84621872,22.2045147,1.35235216,7.52519359,-5.81349648,-7.12268916,-38.48653034,-16.18030826,-19.91529216
67.03,29.5523487,-0.91007543,-17.57732626,-52.79035123,21.96431128,1.81480761,8.66954055,-5.89092714,-6.66769055,-40.52535242,-16.67897594,-22.4921059
67.035,28.70823132,-0.78908097,-17.78543843,-51.75774783,21.73735653,2.12506721,9.60093596,-5.99999343,-6.43647794,-42.59287876,-16.46599919,-23.42242272
67.04,27.89527314,-0.69453947,-17.99724507,-50.71772594,21.53923293,2.46457965,10.54886367,-6.04449812,-6.12615894,-44.59911176,-16.57662787,-24.64741129
67.045,27.06149732,-0.63588836,-18.13401536,-49.73640225,21.26738336,2.78487266,11.38416015,-6.03010665,-5.90557954,-46.55973025,-16.2896466,-25.56783645
67.05,26.23566363,-0.53861281,-18.41542027,-48.6885354,21.00521977,3.17539411,12.26655814,-6.07540044,-5.60820269,-48.47592511,-16.14394658,-26.62783715
67.055,25.40244399,-0.47566172,-18.62245306,-47.67266306,20.79014772,3.53989564,13.04628277,-6.04506645,-5.32131925,-50.27280872,-16.1149325,-27.58583401
67.06,24.61664517,-0.51667761,-18.5823368,-46.76390931,20.62450187,3.68810934,13.6783925,-5.86596066,-5.24798302,-51.94249602,-15.93081069,-27.86541041
67.065,23.7176252,2.44382319,-19.29738991,-45.22856781,19.90565177,3.10066166,17.66980514,-9.98952594,-7.0131613,-58.96163839,-16.40860593,-27.54524461
67.07,22.79340591,2.87263988,-19.52364742,-44.15271719,19.57168983,3.40510451,18.50063327,-10.3736231,-6.72952594,-60.90025892,-16.24137119,-27.89911384
67.075,22.02399056,2.83834455,-19.48366821,-43.33108402,19.42043817,3.52861135,19.17369598,-10.25499409,-6.67316309,-62.5776779,-16.18111865,-28.04593568
67.08,21.23241415,3.30098165,-19.94529053,-42.32925287,19.02925875,3.98770848,20.0955529,-10.67698351,-6.17233077,-64.4062863,-16.12288055,-28.59777232
67.085,20.55687124,3.26391032,-19.91260247,-41.59613016,18.89476501,4.10123391,20.69261182,-10.55509446,-6.13599546,-65.86560648,-16.08319394,-28.71698719
67.09,19.87989007,3.63652961,-20.33723094,-40.7353817,18.54726085,4.54527563,21.50142302,-10.87827019,-5.69065988,-67.42543283,-16.06567224,-29.13704588
67.095,19.305984,3.61341102,-20.30661743,-40.09781463,18.41850901,4.65328242,22.00417901,-10.76621552,-5.65253472,-68.63405368,-16.03383293,-29.22148278
67.1,18.72789105,3.92378578,-20.66737507,-39.37408792,18.09439707,5.07203949,22.65775824,-11.01420757,-5.26184059,-69.90089914,-15.99121533,-29.46225529
67.105,18.27123366,3.88882024,-20.64937648,-38.8686159,18.0035482,5.15270718,23.06725442,-10.91459695,-5.24690212,-70.87371453,-15.9623887,-29.51275551
67.11,17.83377155,4.11231878,-20.95733698,-38.31289651,17.7769882,5.50021859,23.59199832,-11.07997025,-4.92589328,-71.85306119,-15.88897654,-29.59733616
67.115,17.48897333,4.08627984,-20.94700149,-37.92910697,17.69672308,5.56904331,23.90201952,-11.00205747,-4.91153054,-72.57624421,-15.86258555,-29.62504456
67.12,17.17540348,4.22827979,-21.17344873,-37.53240028,17.49622836,5.84499618,24.27602316,-11.09304671,-4.68073775,-73.26732091,-15.78498872,-29.62875807
67.125,22.08955108,9.56635391,-20.66079025,-36.64239843,16.04865123,3.46463762,30.98625402,-16.69095617,-3.60285783,-76.21849276,-13.68317086,-27.40247362
