time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
221.235,48.06151,581.8698,43.88415,0.450915,0,-1.273874,13.86654,169.3206,-29.34082,0.701438,0,-1.045081
221.24,48.71422,599.634,46.05303,0.4505811,0,-1.273429,14.60648,156.0156,-26.99977,0.7032849,0,-1.048785
221.245,49.34514,617.2101,48.4089,0.4503261,0,-1.272925,15.23127,142.9851,-24.5142,0.7054691,0,-1.052962
221.25,50.12125,634.4839,50.80465,0.4501915,0,-1.272272,15.70063,130.2053,-21.98081,0.7080447,0,-1.057623
221.255,51.13971,651.4358,53.11603,0.450175,0,-1.271424,15.99193,117.6672,-19.47576,0.7111058,0,-1.062778
221.26,52.37589,668.1061,55.27382,0.4502339,0,-1.270396,16.11443,105.4307,-17.01581,0.7147964,0,-1.068466
221.265,53.68908,684.5302,57.26399,0.4503044,0,-1.269256,16.11101,93.65985,-14.54484,0.7193184,0,-1.074789
221.27,54.89142,700.6695,59.09749,0.450328,0,-1.268084,16.04858,82.61702,-11.95443,0.7249272,0,-1.081974
221.275,55.84713,716.3638,60.77279,0.4502753,0,-1.266936,16.0003,72.60539,-9.131397,0.731895,0,-1.090424
221.28,56.54631,731.3216,62.25682,0.4501554,0,-1.265824,16.02145,63.87026,-6.013407,0.7404103,0,-1.100718
221.285,57.1096,745.1583,63.49241,0.4500085,0,-1.264727,16.11946,56.49284,-2.63419,0.7504225,0,-1.113511
221.29,57.72073,757.4751,64.42067,0.4498852,0,-1.263604,0,0,0,0,0,0
221.295,58.52758,767.9555,65.00025,0.4498234,0,-1.262417,0,0,0,0,0,0
221.3,59.56958,776.4459,65.21345,0.4498327,0,-1.261131,0,0,0,0,0,0
221.305,60.77008,782.9937,65.06064,0.4498948,0,-1.259711,0,0,0,0,0,0
221.31,61.98954,787.8304,64.54982,0.4499752,0,-1.258115,0,0,0,0,0,0
221.315,63.09944,791.3071,63.68825,0.45004,0,-1.256307,0,0,0,0,0,0
221.32,64.02873,793.804,62.48182,0.4500675,0,-1.254266,0,0,0,0,0,0
221.325,64.75968,795.6381,60.94419,0.4500507,0,-1.252012,0,0,0,0,0,0
221.33,65.28956,796.9911,59.11231,0.4499932,0,-1.249616,0,0,0,0,0,0
221.335,65.59768,797.8728,57.05708,0.4499061,0,-1.247189,0,0,0,0,0,0
221.34,65.6471,798.1328,54.87515,0.4498056,0,-1.24485,0,0,0,0,0,0
221.345,65.41712,797.5207,52.66035,0.4497126,0,-1.242687,0,0,0,0,0,0
221.35,64.93412,795.7793,50.47229,0.4496487,0,-1.240724,0,0,0,0,0,0
221.355,64.26881,792.7362,48.32804,0.4496292,0,-1.238922,0,0,0,0,0,0
221.36,63.49713,788.3645,46.22758,0.4496563,0,-1.237206,0,0,0,0,0,0
221.365,62.65305,782.7944,44.19304,0.4497171,0,-1.235515,0,0,0,0,0,0
221.37,61.71023,776.2812,42.28641,0.4497873,0,-1.233829,0,0,0,0,0,0
221.375,60.60862,769.1464,40.58819,0.4498401,0,-1.232171,0,0,0,0,0,0
221.38,59.31006,761.7154,39.15224,0.449856,0,-1.230589,0,0,0,0,0,0
221.385,57.84571,754.266,37.97149,0.4498314,0,-1.229118,0,0,0,0,0,0
221.39,56.32396,747.0045,36.9779,0.4497805,0,-1.227763,0,0,0,0,0,0
221.395,54.89266,740.0707,36.0716,0.4497306,0,-1.226497,0,0,0,0,0,0
221.4,53.67872,733.5664,35.15703,0.4497098,0,-1.225264,0,0,0,0,0,0
221.405,52.74094,727.5904,34.16884,0.4497357,0,-1.223993,0,0,0,0,0,0
221.41,52.0618,722.2611,33.08382,0.4498081,0,-1.222613,0,0,0,0,0,0
221.415,51.57726,717.7151,31.92232,0.4499121,0,-1.221069,0,0,0,0,0,0
221.42,51.22068,714.0828,30.73977,0.4500263,0,-1.219336,0,0,0,0,0,0
221.425,50.95176,711.455,29.60748,0.4501322,0,-1.217424,0,0,0,0,0,0
221.43,50.75726,709.8544,28.58922,0.4502185,0,-1.215374,0,0,0,0,0,0
221.435,50.63133,709.2249,27.72538,0.4502809,0,-1.213253,0,0,0,0,0,0
221.44,50.55494,709.4393,27.03176,0.4503214,0,-1.211135,0,0,0,0,0,0
221.445,50.49059,710.3241,26.50782,0.4503476,0,-1.209091,0,0,0,0,0,0
221.45,50.39533,711.6944,26.14292,0.4503728,0,-1.207171,0,0,0,0,0,0
221.455,50.24083,713.3933,25.91462,0.4504121,0,-1.20539,0,0,0,0,0,0
221.46,50.02417,715.322,25.78373,0.4504767,0,-1.203729,0,0,0,0,0,0
221.465,49.76039,717.451,25.69602,0.450567,0,-1.202141,0,0,0,0,0,0
221.47,49.46355,719.8067,25.59493,0.4506715,0,-1.200569,0,0,0,0,0,0
221.475,49.13264,722.4346,25.44063,0.4507713,0,-1.198966,0,0,0,0,0,0
221.48,48.75373,725.3555,25.22283,0.4508497,0,-1.197309,0,0,0,0,0,0
221.485,48.31462,728.5325,24.958,0.4509005,0,-1.195593,0,0,0,0,0,0
221.49,47.81796,731.8634,24.67433,0.4509305,0,-1.193835,0,0,0,0,0,0
221.495,47.28248,735.1979,24.39746,0.4509563,0,-1.192059,0,0,0,0,0,0
221.5,46.73384,738.3697,24.14646,0.450997,0,-1.190295,0,0,0,0,0,0
221.505,46.19553,741.234,23.93428,0.4510664,0,-1.18857,0,0,0,0,0,0
221.51,45.68745,743.6981,23.75949,0.451167,0,-1.186907,0,0,0,0,0,0
221.515,45.23212,745.7389,23.58821,0.4512885,0,-1.185306,0,0,0,0,0,0
221.52,44.86162,747.4042,23.34327,0.4514111,0,-1.183744,0,0,0,0,0,0
221.525,44.61799,748.7943,22.91781,0.4515125,0,-1.182174,0,0,0,0,0,0
221.53,44.54432,750.0333,22.21131,0.4515781,0,-1.180542,0,0,0,0,0,0
221.535,44.67001,751.2418,21.16777,0.4516064,0,-1.178796,0,0,0,0,0,0
221.54,44.99667,752.5227,19.79666,0.451609,0,-1.176908,0,0,0,0,0,0
221.545,45.48998,753.9647,18.17147,0.4516041,0,-1.174879,0,0,0,0,0,0
221.55,46.08138,755.6515,16.41368,0.4516078,0,-1.172739,0,0,0,0,0,0
221.555,46.68112,757.6681,14.67049,0.451629,0,-1.170537,0,0,0,0,0,0
221.56,47.20051,760.0957,13.08969,0.4516675,0,-1.168328,0,0,0,0,0,0
221.565,47.57493,762.9977,11.79313,0.4517163,0,-1.166166,0,0,0,0,0,0
221.57,47.77587,766.3992,10.85245,0.4517649,0,-1.164088,0,0,0,0,0,0
221.575,47.80746,770.2658,10.27574,0.4518018,0,-1.162118,0,0,0,0,0,0
221.58,47.69501,774.4871,10.01345,0.4518176,0,-1.160267,0,0,0,0,0,0
221.585,47.4769,778.8701,9.979703,0.451808,0,-1.15854,0,0,0,0,0,0
221.59,47.20342,783.1514,10.07421,0.451776,0,-1.156937,0,0,0,0,0,0
221.595,46.93522,787.0307,10.19308,0.4517312,0,-1.155445,0,0,0,0,0,0
221.6,46.73294,790.2187,10.23148,0.4516867,0,-1.154036,0,0,0,0,0,0
221.605,46.6388,792.4861,10.09133,0.4516552,0,-1.152667,0,0,0,0,0,0
221.61,46.65966,793.7002,9.70005,0.4516457,0,-1.15129,0,0,0,0,0,0
221.615,46.76208,793.838,9.028938,0.4516623,0,-1.149862,0,0,0,0,0,0
221.62,46.88393,792.9792,8.095871,0.451704,0,-1.148351,0,0,0,0,0,0
221.625,46.95947,791.2801,6.948263,0.4517636,0,-1.146734,0,0,0,0,0,0
221.63,46.94825,788.9349,5.636725,0.4518284,0,-1.144991,0,0,0,0,0,0
221.635,46.85555,786.1338,4.195577,0.4518821,0,-1.14311,0,0,0,0,0,0
221.64,46.73389,783.0268,2.639399,0.4519098,0,-1.141094,0,0,0,0,0,0
221.645,46.66254,779.7067,0.9740587,0.4519031,0,-1.138969,0,0,0,0,0,0
221.65,46.7114,776.218,-0.7853563,0.4518639,0,-1.136792,0,0,0,0,0,0
221.655,46.90435,772.5886,-2.599566,0.4518032,0,-1.134639,0,0,0,0,0,0
221.66,47.20045,768.8637,-4.40129,0.4517373,0,-1.132587,0,0,0,0,0,0
221.665,47.50623,765.1243,-6.105024,0.4516824,0,-1.130691,0,0,0,0,0,0
221.67,47.7173,761.4814,-7.628154,0.4516495,0,-1.12897,0,0,0,0,0,0
221.675,47.76894,758.05,-8.916189,0.4516403,0,-1.127405,0,0,0,0,0,0
221.68,47.66818,754.9187,-9.960287,0.4516456,0,-1.125948,0,0,0,0,0,0
221.685,47.48944,752.1272,-10.79714,0.4516458,0,-1.12454,0,0,0,0,0,0
221.69,47.33838,749.6538,-11.48891,0.4516158,0,-1.123134,0,0,0,0,0,0
221.695,47.30631,747.4132,-12.0935,0.4515331,0,-1.121705,0,0,0,0,0,0
221.7,47.43979,745.2622,-12.64557,0.4513858,0,-1.120253,0,0,0,0,0,0
221.705,47.73814,743.0147,-13.16272,0.4511781,0,-1.118788,0,0,0,0,0,0
221.71,48.17477,740.4684,-13.67248,0.4509298,0,-1.117311,0,0,0,0,0,0
221.715,48.72565,737.4433,-14.23921,0.4506702,0,-1.115806,0,0,0,0,0,0
221.72,49.38589,733.8237,-14.96863,0.4504291,0,-1.114239,0,0,0,0,0,0
221.725,50.16457,729.5948,-15.98391,0.4502267,0,-1.112571,0,0,0,0,0,0
221.73,51.06215,724.8636,-17.38375,0.4500673,0,-1.110779,0,0,0,0,0,0
221.735,52.04605,719.8517,-19.19866,0.4499376,0,-1.108865,0,0,0,0,0,0
221.74,53.04041,714.8537,-21.36088,0.4498133,0,-1.106864,0,0,0,0,0,0
221.745,53.93694,710.1681,-23.70021,0.4496701,0,-1.104835,0,0,0,0,0,0
221.75,54.62118,706.0188,-25.97247,0.4494958,0,-1.102862,0,0,0,0,0,0
221.755,55.00125,702.4898,-27.91664,0.4492948,0,-1.10103,23.80042,57.16644,-35.61989,0.7624872,0,-1.308719
221.76,55.02815,699.4946,-29.32197,0.4490842,0,-1.099417,23.90067,67.29784,-35.40008,0.7479428,0,-1.291334
221.765,54.70466,696.7867,-30.07904,0.4488827,0,-1.098075,23.48254,76.81869,-33.41481,0.736293,0,-1.280934
221.77,54.08456,694.0084,-30.19714,0.4486991,0,-1.097023,22.84507,85.64328,-30.34254,0.727123,0,-1.27606
221.775,53.26398,690.7586,-29.78693,0.4485272,0,-1.096246,22.24213,93.87028,-26.81829,0.7199467,0,-1.275159
221.78,52.3646,686.6623,-29.02175,0.4483484,0,-1.095701,21.81527,101.8142,-23.26318,0.714219,0,-1.276661
221.785,51.5097,681.4257,-28.09454,0.4481394,0,-1.095327,21.55794,110.0161,-19.83012,0.7094064,0,-1.27914
221.79,50.79761,674.8685,-27.18086,0.4478813,0,-1.095056,21.32682,119.1986,-16.45256,0.7050825,0,-1.281518
221.795,50.27977,666.9289,-26.41114,0.4475649,0,-1.094827,20.89749,130.1448,-12.94747,0.701005,0,-1.283257
221.8,49.95088,657.6444,-25.85121,0.4471938,0,-1.094603,20.04074,143.5155,-9.122907,0.6971265,0,-1.284401
221.805,49.75544,647.1155,-25.49351,0.446784,0,-1.094374,18.58919,159.6543,-4.858785,0.6935294,0,-1.285395
221.81,49.60846,635.4679,-25.26564,0.4463595,0,-1.094159,16.47409,178.4445,-0.1531755,0.6903239,0,-1.286731
221.815,49.42085,622.8248,-25.0598,0.4459461,0,-1.093981,13.73192,199.276,4.860635,0.6875759,0,-1.288669
221.82,49.11838,609.2926,-24.77416,0.445562,0,-1.093856,10.49436,221.1422,9.925541,0.6852936,0,-1.291137
221.825,48.64824,594.9574,-24.34874,0.4452127,0,-1.093776,6.971697,242.8454,14.70433,0.6834508,0,-1.293829
221.83,47.97513,579.8876,-23.78032,0.4448895,0,-1.093722,3.426192,263.25,18.85552,0.6820102,0,-1.296362
221.835,47.07499,564.1404,-23.11177,0.4445756,0,-1.093684,0.1272773,281.5085,22.126,0.6809303,0,-1.298412
221.84,45.93307,547.7731,-22.40644,0.4442547,0,-1.093679,-2.708287,297.2041,24.42514,0.680158,0,-1.299801
221.845,44.54817,530.8623,-21.72365,0.4439182,0,-1.093744,-4.969944,310.3857,25.84461,0.6796239,0,-1.300505
221.85,42.93822,513.5254,-21.104,0.4435669,0,-1.093912,-6.673201,321.4977,26.61431,0.6792473,0,-1.30061
221.855,41.14111,495.9355,-20.56263,0.4432101,0,-1.094183,-7.93519,331.2294,27.01575,0.6789497,0,-1.300244
221.86,39.20869,478.315,-20.08301,0.4428631,0,-1.094508,-8.91967,340.3265,27.2949,0.6786712,0,-1.299517
221.865,37.19764,460.9098,-19.6108,0.4425474,0,-1.094812,-9.779645,349.4134,27.61314,0.6783792,0,-1.298498
221.87,35.16103,443.9523,-19.058,0.4422887,0,-1.095028,-10.62304,358.8705,28.04654,0.6780672,0,-1.297237
221.875,33.14155,427.6282,-18.32544,0.4421106,0,-1.095131,-11.50796,368.7958,28.61629,0.6777458,0,-1.2958
221.88,31.16593,412.0564,-17.33847,0.4420243,0,-1.095153,-12.45591,379.0501,29.32282,0.6774331,0,-1.294276
221.885,29.24164,397.2818,-16.08011,0.4420193,0,-1.095162,-13.46844,389.3598,30.16264,0.6771495,0,-1.292764
221.89,27.35956,383.28,-14.60553,0.4420614,0,-1.09522,-14.53915,399.4348,31.12634,0.6769155,0,-1.291338
221.895,25.50391,369.9662,-13.03022,0.4421021,0,-1.095361,-15.66041,409.0574,32.18872,0.6767488,0,-1.290018
221.9,23.66454,357.2065,-11.49762,0.4420948,0,-1.09557,-16.82764,418.1251,33.29962,0.6766592,0,-1.288766
221.905,21.84358,344.8324,-10.13976,0.4420142,0,-1.095807,-18.04002,426.6454,34.37954,0.6766452,0,-1.2875
221.91,20.05322,332.6589,-9.044901,0.4418681,0,-1.096027,-19.2947,434.6995,35.32245,0.6766923,0,-1.286127
221.915,18.30945,320.5073,-8.242096,0.4416998,0,-1.096204,-20.57586,442.3928,36.00843,0.6767777,0,-1.284567
221.92,16.62924,308.2297,-7.706018,0.441577,0,-1.096336,-21.845,449.8115,36.32918,0.6768768,0,-1.282792
221.925,15.03248,295.7301,-7.379044,0.4415702,0,-1.096432,-23.04085,456.996,36.22146,0.6769689,0,-1.280828
221.93,13.54234,282.9789,-7.201402,0.4417247,0,-1.096491,-24.09365,463.9404,35.69179,0.6770405,0,-1.278749
221.935,12.17906,270.0136,-7.135066,0.4420354,0,-1.096493,-24.94844,470.6176,34.81647,0.6770846,0,-1.276643
221.94,10.9496,256.9278,-7.169251,0.4424371,0,-1.096404,-25.5865,477.0181,33.7148,0.6770997,0,-1.274577
221.945,9.842381,243.849,-7.307062,0.4428193,0,-1.096189,-26.0347,483.1866,32.50943,0.6770881,0,-1.272569
221.95,8.83313,230.9143,-7.544928,0.4430636,0,-1.095824,-26.35637,489.2358,31.29603,0.6770541,0,-1.270598
221.955,7.899013,218.2508,-7.859006,0.4430916,0,-1.095306,-26.62712,495.3335,30.13427,0.6770014,0,-1.268629
221.96,7.030822,205.9674,-8.205145,0.4429005,0,-1.094637,-26.90707,501.6691,29.05605,0.6769319,0,-1.266645
221.965,6.234092,194.1579,-8.529347,0.4425685,0,-1.093809,-27.22256,508.4158,28.0796,0.6768455,0,-1.264658
221.97,5.518975,182.9087,-8.781959,0.4422252,0,-1.092792,-27.5658,515.7031,27.21878,0.6767428,0,-1.2627
221.975,4.887499,172.3032,-8.929361,0.4419993,0,-1.091548,-27.90921,523.6043,26.48305,0.6766274,0,-1.260795
221.98,4.328337,162.4166,-8.958447,0.4419641,0,-1.090066,-28.22186,532.1349,25.8728,0.6765077,0,-1.258943
221.985,3.822417,153.3034,-8.873009,0.4421021,0,-1.088413,-28.47779,541.2561,25.37644,0.6763949,0,-1.257122
221.99,3.353882,144.98,-8.685223,0.4423052,0,-1.08676,-28.65556,550.8799,24.97281,0.6762998,0,-1.255305
221.995,2.917629,137.4081,-8.406992,0.4424132,0,-1.085359,-28.73536,560.8769,24.63876,0.6762288,0,-1.253485
222,2.518572,130.4836,-8.046195,0.4422794,0,-1.084466,-28.70272,571.0905,24.35625,0.6761812,0,-1.251684
222.005,2.164629,124.0372,-7.610646,0.441837,0,-1.084245,-28.56051,581.3572,24.11423,0.6761499,0,-1.249947
222.01,1.859592,117.8507,-7.117329,0.441133,0,-1.084691,-28.34182,591.5285,23.90604,0.6761232,0,-1.248319
222.015,1.600662,111.69,-6.600449,0.4403134,0,-1.08562,-28.1139,601.4909,23.72411,0.6760886,0,-1.246817
222.02,1.38085,105.3492,-6.110323,0.4395688,0,-1.086721,-27.96538,611.181,23.55492,0.6760379,0,-1.245416
222.025,1.193283,98.69797,-5.698429,0.4390631,0,-1.087648,-27.97849,620.5917,23.37644,0.6759709,0,-1.244057
222.03,1.034805,91.71765,-5.393162,0.4388755,0,-1.088096,-28.19899,629.7662,23.15912,0.6758978,0,-1.242666
222.035,0.9086106,84.51605,-5.177722,0.4389652,0,-1.087848,-28.61886,638.7813,22.87309,0.6758366,0,-1.241188
222.04,0.826325,77.30848,-4.980609,0.4391633,0,-1.086801,-29.18201,647.7229,22.50155,0.6758054,0,-1.239611
222.045,0.8076118,70.36152,-4.685034,0.4391929,0,-1.084969,-29.81092,656.6639,22.05383,0.6758139,0,-1.237972
222.05,0.8736208,63.90768,-4.158965,0.4387293,0,-1.0825,-30.43919,665.6505,21.57057,0.6758569,0,-1.236342
222.055,1.033564,58.05299,-3.301584,0.4375013,0,-1.079656,-31.03221,674.6991,21.11552,0.6759161,0,-1.234788
222.06,0,0,0,0,0,0,-31.58616,683.7977,20.75414,0.6759679,0,-1.233341
222.065,0,0,0,0,0,0,-32.10802,692.9098,20.52802,0.6759931,0,-1.231979
222.07,0,0,0,0,0,0,-32.59133,701.9751,20.43769,0.6759842,0,-1.230634
222.075,0,0,0,0,0,0,-33.00309,710.9117,20.44063,0.6759449,0,-1.22922
222.08,0,0,0,0,0,0,-33.28764,719.6218,20.46484,0.6758858,0,-1.227669
222.085,0,0,0,0,0,0,-33.38424,728.0028,20.42973,0.6758184,0,-1.225953
222.09,0,0,0,0,0,0,-33.24951,735.9585,20.26538,0.6757515,0,-1.224095
222.095,0,0,0,0,0,0,-32.87513,743.4049,19.9277,0.6756903,0,-1.222155
222.1,0,0,0,0,0,0,-32.29535,750.2637,19.40706,0.6756372,0,-1.220209
222.105,0,0,0,0,0,0,-31.58187,756.4497,18.72577,0.6755925,0,-1.218332
222.11,0,0,0,0,0,0,-30.82751,761.8616,17.92468,0.6755547,0,-1.216577
222.115,0,0,0,0,0,0,-30.12537,766.3867,17.04381,0.6755215,0,-1.214964
222.12,0,0,0,0,0,0,-29.5495,769.9214,16.1067,0.6754912,0,-1.213482
222.125,0,0,0,0,0,0,-29.14059,772.3983,15.11755,0.6754648,0,-1.212098
222.13,0,0,0,0,0,0,-28.89945,773.8085,14.06957,0.6754468,0,-1.210767
222.135,0,0,0,0,0,0,-28.79064,774.2069,12.95949,0.6754443,0,-1.209444
222.14,0,0,0,0,0,0,-28.7571,773.7059,11.80154,0.6754647,0,-1.208101
222.145,0,0,0,0,0,0,-28.74185,772.4604,10.63189,0.6755127,0,-1.206735
222.15,0,0,0,0,0,0,-28.70712,770.6511,9.501671,0.6755894,0,-1.205369
222.155,0,0,0,0,0,0,-28.64248,768.4654,8.463293,0.6756917,0,-1.204046
222.16,0,0,0,0,0,0,-28.56055,766.0762,7.557127,0.6758145,0,-1.202817
222.165,0,0,0,0,0,0,-28.48492,763.6214,6.804899,0.6759523,0,-1.201721
222.17,0,0,0,0,0,0,-28.43811,761.191,6.208041,0.6761002,0,-1.200771
222.175,0,0,0,0,0,0,-28.43502,758.826,5.745464,0.6762546,0,-1.199944
222.18,0,0,0,0,0,0,-28.48141,756.5294,5.372758,0.6764123,0,-1.199183
222.185,0,0,0,0,0,0,-28.57437,754.2816,5.027141,0.6765702,0,-1.19842
222.19,0,0,0,0,0,0,-28.70165,752.0532,4.639731,0.6767236,0,-1.197589
222.195,0,0,0,0,0,0,-28.83935,749.8142,4.153942,0.6768662,0,-1.196654
222.2,0,0,0,0,0,0,-28.95242,747.5416,3.542124,0.6769913,0,-1.19561
222.205,0,0,0,0,0,0,-29.00227,745.2318,2.812274,0.6770938,0,-1.19449
222.21,0,0,0,0,0,0,-28.96058,742.9141,2.0031,0.6771732,0,-1.193337
222.215,0,0,0,0,0,0,-28.82334,740.6593,1.168869,0.6772338,0,-1.192195
222.22,0,0,0,0,0,0,-28.61682,738.5798,0.3605458,0.6772845,0,-1.191085
222.225,0,0,0,0,0,0,-28.39037,736.8163,-0.387955,0.6773367,0,-1.19
222.23,0,0,0,0,0,0,-28.19905,735.5166,-1.065821,0.6774035,0,-1.188908
222.235,0,0,0,0,0,0,-28.08411,734.8104,-1.683841,0.6774987,0,-1.187759
222.24,0,0,0,0,0,0,-28.06009,734.7826,-2.265874,0.6776357,0,-1.186504
222.245,0,0,0,0,0,0,-28.11465,735.4507,-2.835956,0.6778236,0,-1.185103
222.25,0,0,0,0,0,0,-28.22023,736.7496,-3.402701,0.6780624,0,-1.183543
222.255,0,0,0,0,0,0,-28.35063,738.5321,-3.945873,0.678339,0,-1.181848
222.26,0,0,0,0,0,0,-28.49353,740.5923,-4.414816,0.6786288,0,-1.18008
222.265,0,0,0,0,0,0,-28.65111,742.7063,-4.743485,0.6789028,0,-1.178325
222.27,0,0,0,0,0,0,-28.82873,744.6778,-4.878344,0.6791372,0,-1.176669
222.275,0,0,0,0,0,0,-29.02133,746.3689,-4.808067,0.679321,0,-1.175172
222.28,0,0,0,0,0,0,-29.20869,747.7077,-4.579014,0.6794568,0,-1.173853
222.285,0,0,0,0,0,0,-29.36494,748.6754,-4.287165,0.6795563,0,-1.172687
222.29,0,0,0,0,0,0,-29.47603,749.2844,-4.050643,0.6796321,0,-1.171616
222.295,0,0,0,0,0,0,-29.55064,749.5572,-3.974221,0.6796926,0,-1.170569
222.3,0,0,0,0,0,0,-29.61519,749.5146,-4.118835,0.6797386,0,-1.169477
222.305,0,0,0,0,0,0,-29.69586,749.1763,-4.48569,0.6797649,0,-1.168296
222.31,0,0,0,0,0,0,-29.7985,748.5747,-5.01784,0.6797637,0,-1.167013
222.315,0,0,0,0,0,0,-29.89802,747.7752,-5.619494,0.6797288,0,-1.165644
222.32,0,0,0,0,0,0,-29.94165,746.8948,-6.19019,0.6796597,0,-1.164222
222.325,0,0,0,0,0,0,-29.86367,746.1039,-6.662588,0.6795629,0,-1.162776
222.33,0,0,0,0,0,0,-29.60837,745.6076,-7.028217,0.6794524,0,-1.161313
222.335,0,0,0,0,0,0,-29.15436,745.6092,-7.338618,0.6793461,0,-1.159812
222.34,0,0,0,0,0,0,-28.52945,746.2658,-7.679008,0.6792623,0,-1.158238
222.345,0,0,0,0,0,0,-27.80684,747.6497,-8.126992,0.6792146,0,-1.156559
222.35,0,0,0,0,0,0,-27.08152,749.7263,-8.717054,0.6792092,0,-1.154771
222.355,0,0,0,0,0,0,-26.43762,752.3583,-9.426659,0.6792448,0,-1.152901
222.36,0,0,0,0,0,0,-25.92509,755.3357,-10.18966,0.679315,0,-1.151005
222.365,0,0,0,0,0,0,-25.55691,758.4222,-10.92819,0.6794117,0,-1.149152
222.37,0,0,0,0,0,0,-25.3242,761.4013,-11.58369,0.6795283,0,-1.147401
222.375,0,0,0,0,0,0,-25.2181,764.1061,-12.13274,0.6796597,0,-1.145794
222.38,0,0,0,0,0,0,-25.24395,766.4282,-12.58419,0.6798021,0,-1.144354
222.385,0,0,0,0,0,0,-25.42051,768.3112,-12.96523,0.6799516,0,-1.143081
222.39,0,0,0,0,0,0,-25.76769,769.7377,-13.30849,0.6801044,0,-1.141959
222.395,0,0,0,0,0,0,-26.28968,770.7171,-13.64563,0.680257,0,-1.140952
222.4,0,0,0,0,0,0,-26.96362,771.2769,-14.00418,0.6804061,0,-1.140011
222.405,0,0,0,0,0,0,-27.7421,771.4558,-14.4043,0.6805484,0,-1.139085
222.41,0,0,0,0,0,0,-28.5695,771.2994,-14.85404,0.6806787,0,-1.138129
222.415,0,0,0,0,0,0,-29.40366,770.8564,-15.34564,0.6807902,0,-1.137117
222.42,0,0,0,0,0,0,-30.22902,770.175,-15.85841,0.6808755,0,-1.136047
222.425,0,0,0,0,0,0,-31.04929,769.2994,-16.36871,0.6809276,0,-1.134937
222.43,0,0,0,0,0,0,-31.86259,768.2686,-16.86259,0.6809417,0,-1.133806
222.435,0,0,0,0,0,0,-32.63621,767.1219,-17.34575,0.6809164,0,-1.132669
222.44,0,0,0,0,0,0,-33.29889,765.9091,-17.84463,0.6808542,0,-1.131519
222.445,0,0,0,0,0,0,-33.75834,764.7018,-18.39946,0.6807615,0,-1.130328
222.45,0,0,0,0,0,0,-33.93427,763.5968,-19.05301,0.6806474,0,-1.129051
222.455,0,0,0,0,0,0,-33.7879,762.7073,-19.83635,0.6805234,0,-1.127643
222.46,0,0,0,0,0,0,-33.33434,762.1419,-20.75475,0.6804021,0,-1.126075
222.465,0,0,0,0,0,0,-32.63448,761.9759,-21.77901,0.6802963,0,-1.124353
222.47,0,0,0,0,0,0,-31.77203,762.2274,-22.84548,0.6802179,0,-1.12252
222.475,0,0,0,0,0,0,-30.82831,762.8448,-23.86822,0.6801758,0,-1.120654
222.48,0,0,0,0,0,0,-29.86572,763.7081,-24.76143,0.680173,0,-1.118843
222.485,0,0,0,0,0,0,-28.92564,764.6464,-25.46499,0.6802035,0,-1.117159
222.49,0,0,0,0,0,0,-28.03989,765.4703,-25.96623,0.6802519,0,-1.115635
222.495,0,0,0,0,0,0,-27.24663,766.0118,-26.3066,0.6802963,0,-1.114264
222.5,0,0,0,0,0,0,-26.59809,766.1614,-26.56547,0.6803158,0,-1.113005
222.505,0,0,0,0,0,0,-26.1529,765.8892,-26.82928,0.6802987,0,-1.111809
222.51,0,0,0,0,0,0,-25.95461,765.2449,-27.16224,0.6802481,0,-1.110628
222.515,0,0,0,0,0,0,-26.01,764.3397,-27.59126,0.6801828,0,-1.109434
222.52,0,0,0,0,0,0,-26.28293,763.316,-28.11004,0.6801309,0,-1.108211
222.525,0,0,0,0,0,0,-26.70782,762.315,-28.69425,0.6801198,0,-1.10696
222.53,0,0,0,0,0,0,-27.21399,761.451,-29.3191,0.6801668,0,-1.10569
222.535,0,0,0,0,0,0,-27.74782,760.7977,-29.97389,0.6802737,0,-1.104415
222.54,0,0,0,0,0,0,-28.28249,760.3869,-30.66494,0.6804295,0,-1.103143
222.545,0,0,0,0,0,0,-28.81447,760.2171,-31.40509,0.6806167,0,-1.101878
222.55,0,0,0,0,0,0,-29.35185,760.2659,-32.19744,0.6808204,0,-1.100613
222.555,0,0,0,0,0,0,-29.9014,760.5021,-33.02174,0.6810326,0,-1.099342
222.56,0,0,0,0,0,0,-30.46227,760.8948,-33.83223,0.681253,0,-1.098061
222.565,0,0,0,0,0,0,-31.02899,761.421,-34.57044,0.6814839,0,-1.096773
222.57,0,0,0,0,0,0,-31.59813,762.0729,-35.18736,0.681727,0,-1.095488
222.575,0,0,0,0,0,0,-32.17109,762.8638,-35.66784,0.6819807,0,-1.094212
222.58,0,0,0,0,0,0,-32.75041,763.827,-36.04612,0.682242,0,-1.092949
222.585,0,0,0,0,0,0,-33.3333,765.0061,-36.40042,0.6825098,0,-1.09169
222.59,0,0,0,0,0,0,-33.91016,766.4374,-36.82615,0.6827864,0,-1.090426
222.595,0,0,0,0,0,0,-34.47005,768.13,-37.39938,0.6830777,0,-1.089156
222.6,0,0,0,0,0,0,-35.00747,770.0471,-38.14724,0.6833888,0,-1.087891
222.605,0,0,0,0,0,0,-35.52513,772.0993,-39.04023,0.6837207,0,-1.086656
