time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
205.205,0.0119421397154937,-0,0,-0.0022023417568014,-0,-0,0.0078303818167709,0,-0,-0.00149916476177177,0,-0
205.21,0.0110402241667806,-0,0,-0.00215080393521396,-0,-0,0.00717315346384792,0,-0,-0.0021159978652824,0,-0
205.215,0.0101593854969297,-0,0,-0.00201420660108351,-0,-0,0.00704135310693445,0,-0,-0.00249620189623695,-0,-0
205.22,0.00930880394253703,-0,0,-0.00186553713700709,-0,-0,0.00700435298124568,0,-0,-0.00267414679003101,-0,-0
205.225,0.00849256872761479,-0,0,-0.00171809265479867,-0,-0,0.00698706338443299,0,-0,-0.00268504924845784,-0,-0
205.23,0.00780966293306185,-0,0,-0.00160596563723005,-0,-0,0.00709700982795999,0,-0,-0.002477277142039,-0,-0
205.235,0.00758059342618076,-0,0,-0.0016297110306264,-0,-0,0.00771963624682098,0,-0,-0.00169319560768559,-0,-0
205.24,0.00732784163559673,-0,0,-0.0016242916194556,-0,-0,0.00835131980518794,0,-0,-0.000724224526180068,-0,-0
205.245,0.00705431125334209,-0,0,-0.00159430899918042,-0,-0,0.0089937369578692,0,-0,0.000393456375052345,-0,-0
205.25,0.00665958926620152,-0,0,-0.00153639598705843,-0,-0,0.0101931093711596,0,-0,0.00152157875720584,-0,-0
205.255,0.00617315259769708,-0,0,-0.00145971716869905,-0,-0,0.0119133541956496,0,-0,0.00261868968339245,-0,0
205.26,0.00570384416333647,-0,0,-0.00137926897200005,-0,-0,0.0136249000667529,0,-0,0.00376759648538947,-0,0
205.265,0.00525383245301683,-0,0,-0.00130084006027599,-0,-0,0.0153222857078233,0,-0,0.00496210336784618,-0,0
205.27,0.00482526014326479,-0,0,-0.0011786546444092,-0,-0,0.0156188013505202,0,-0,0.00519188188066851,-0,0
205.275,0.00442024098403715,-0,0,-0.00106658143043833,-0,-0,0.0155034851271703,0,-0,0.00506287275466291,-0,0
205.28,0.00404084943769128,-0,0,-0.000982432116842501,-0,-0,0.0153794908293638,0,-0,0.00487612522341103,-0,0
205.285,0.00368080763829653,-0,0,-0.000929103657204939,-0,-0,0.015330943600842,0,-0,0.00480895433572217,0,0
205.29,0.00323548934135813,-0,0,-0.000942153972683231,-0,-0,0.0166453085310404,0,-0,0.0072486452095097,0,0
205.295,0.00284252983367725,-0,0,-0.000982670924282668,-0,-0,0.0178679433253724,0,-0,0.00991223761400375,0,0
205.3,0.0025000661348037,-0,0,-0.00105352384863224,-0,-0,0.0189760273165778,0,-0,0.0128263906588201,0,0
205.305,0.00220580451306872,-0,0,-0.00115699002424625,-0,-0,0.0199457749530545,0,-0,0.0160194425395504,0,0
205.31,0.00197202721458289,-0,0,-0.00128514430978501,-0,-0,0.0203119699429066,0,-0,0.016090276786949,0,0
205.315,0.00178274130831391,-0,0,-0.00144393283456696,-0,-0,0.0204081237485609,0,-0,0.0152716056762394,0,0
205.32,0.00163097246283818,-0,0,-0.00163543171512894,-0,-0,0.0203439749026335,0,-0,0.0144903307387689,0,0
205.325,0.0015138394064075,-0,0,-0.00185875751727292,-0,-0,0.0201064505991349,0,-0,0.0137610778443661,0,0
205.33,0.00149028166057842,-0,0,-0.00213561061250552,-0,-0,0.0194406136402183,0,-0,0.0115018504232368,0,0
205.335,0.00150424229065315,0,0,-0.0024496447849611,-0,-0,0.0185840374579694,0,-0,0.00897879610491179,0,0
205.34,0.0015471583170128,0,0,-0.00279628714776571,-0,-0,0.0175746912631171,0,-0,0.00641960343819504,0,0
205.345,0.00161692532864414,0,0,-0.00315297862912522,-0,-0,0.0163619124913633,0,0,0.00453181281919666,0,0
205.35,0.00170555201919958,0,0,-0.00344249716778889,-0,-0,0.0148162679331284,0,0,0.00560004463554877,0,0
205.355,0.00182137286617341,0,0,-0.00373772093850424,-0,-0,0.0132010399801056,0,0,0.00682478177281804,0,0
205.36,0.00196339643756495,0,0,-0.00403531394705535,-0,-0,0.0115342497002361,0,0,0.00819062037663611,0,0
