host_iso_time,elapsed_s,log_index,left_valid,left_new_sample,left_sequence,left_device_ms,left_report_tag,left_age_s,left_angle_x_deg,left_angle_y_deg,left_angle_z_deg,left_angle_y_raw_deg,left_angle_y_zero_offset_deg,left_gyro_x_dps,left_gyro_y_dps,left_gyro_z_dps,right_valid,right_new_sample,right_sequence,right_device_ms,right_report_tag,right_age_s,right_angle_x_deg,right_angle_y_deg,right_angle_z_deg,right_angle_y_raw_deg,right_angle_y_zero_offset_deg,right_gyro_x_dps,right_gyro_y_dps,right_gyro_z_dps
2026-08-06T18:11:30.517,162.6880000000001,16268,1,1,16469,1747487,0x0044,0.01600000000144064,315.36,5.777199678987927,-255.67000000000002,-126.69,-132.46719967898792,38.75732421875,22.03369140625,13.671875,1,1,16469,1699748,0x0044,0.01600000000144064,-140.15,34.9356541823243,232.28,-105.99000000000001,-140.9256541823243,-145.99609375,14.892578125,-62.744140625
2026-08-06T18:11:30.533,162.70299999999952,16269,1,1,16471,1747507,0x0044,0.014999999999417923,319.21,3.137199678987912,-257.55,-129.33,-132.46719967898792,56.45751953125,87.82958984375,23.3154296875,1,1,16471,1699768,0x0044,0.014999999999417923,-147.28,32.605654182324315,233.14000000000001,-108.32000000000001,-140.9256541823243,-179.5654296875,-41.44287109375,-48.76708984375
2026-08-06T18:11:30.533,162.70299999999952,16270,1,0,16471,1747507,0x0044,0.014999999999417923,319.21,3.137199678987912,-257.55,-129.33,-132.46719967898792,56.45751953125,87.82958984375,23.3154296875,1,0,16471,1699768,0x0044,0.014999999999417923,-147.28,32.605654182324315,233.14000000000001,-108.32000000000001,-140.9256541823243,-179.5654296875,-41.44287109375,-48.76708984375
2026-08-06T18:11:30.550,162.71899999999914,16271,1,0,16471,1747507,0x0044,0.030999999999039574,319.21,3.137199678987912,-257.55,-129.33,-132.46719967898792,56.45751953125,87.82958984375,23.3154296875,1,1,16472,1699778,0x0044,0.01599999999962165,-152.25,31.525654182324303,235.23000000000002,-109.4,-140.9256541823243,-163.14697265625,-59.87548828125,-44.0673828125
2026-08-06T18:11:30.564,162.73499999999876,16272,1,1,16474,1747537,0x0044,0.01599999999962165,325.98,-1.1028003210120687,-261.15,-133.57,-132.46719967898792,66.95556640625,61.58447265625,26.42822265625,1,1,16473,1699788,0x0044,0.01599999999962165,-156.70000000000002,30.625654182324297,237.37,-110.3,-140.9256541823243,-133.60595703125,-58.65478515625,-41.93115234375
2026-08-06T18:11:30.564,162.73499999999876,16273,1,0,16474,1747537,0x0044,0.01599999999962165,325.98,-1.1028003210120687,-261.15,-133.57,-132.46719967898792,66.95556640625,61.58447265625,26.42822265625,1,0,16473,1699788,0x0044,0.01599999999962165,-156.70000000000002,30.625654182324297,237.37,-110.3,-140.9256541823243,-133.60595703125,-58.65478515625,-41.93115234375
2026-08-06T18:11:30.579,162.75,16274,1,1,16475,1747547,0x0044,0.015000000001236913,-326.26,-2.112800321012088,-263.02,-134.58,-132.46719967898792,73.1201171875,57.4951171875,27.28271484375,1,1,16475,1699808,0x0044,0.015000000001236913,-161.09,28.905654182324326,239.24,-112.02,-140.9256541823243,-37.53662109375,-5.79833984375,-47.36328125
2026-08-06T18:11:30.595,162.76599999999962,16275,1,1,16477,1747567,0x0044,0.01599999999962165,-320.49,-4.15280032101208,-266.05,-136.62,-132.46719967898792,78.4912109375,61.279296875,13.36669921875,1,1,16477,1699828,0x0044,0.01599999999962165,-161.6,27.17565418232431,239.33,-113.75,-140.9256541823243,-9.521484375,-9.82666015625,-43.5791015625
2026-08-06T18:11:30.595,162.76599999999962,16276,1,0,16477,1747567,0x0044,0.01599999999962165,-320.49,-4.15280032101208,-266.05,-136.62,-132.46719967898792,78.4912109375,61.279296875,13.36669921875,1,0,16477,1699828,0x0044,0.01599999999962165,-161.6,27.17565418232431,239.33,-113.75,-140.9256541823243,-9.521484375,-9.82666015625,-43.5791015625
2026-08-06T18:11:30.611,162.78199999999924,16277,1,1,16478,1747577,0x0044,0.01599999999962165,-318.07,-5.332800321012087,-267.14,-137.8,-132.46719967898792,72.998046875,67.2607421875,8.9111328125,1,1,16478,1699838,0x0044,0.01599999999962165,-162.6,26.385654182324288,240.15,-114.54,-140.9256541823243,-13.3056640625,-20.8740234375,-39.12353515625
2026-08-06T18:11:30.611,162.78199999999924,16278,1,0,16478,1747577,0x0044,0.01599999999962165,-318.07,-5.332800321012087,-267.14,-137.8,-132.46719967898792,72.998046875,67.2607421875,8.9111328125,1,0,16478,1699838,0x0044,0.01599999999962165,-162.6,26.385654182324288,240.15,-114.54,-140.9256541823243,-13.3056640625,-20.8740234375,-39.12353515625
2026-08-06T18:11:30.628,162.79699999999866,16279,1,1,16479,1747587,0x0044,0.014999999999417923,-315.68,-6.582800321012087,-268.37,-139.05,-132.46719967898792,63.232421875,70.556640625,9.46044921875,1,1,16479,1699848,0x0044,0.014999999999417923,-163.68,25.67565418232431,241.11,-115.25,-140.9256541823243,-10.07080078125,-20.81298828125,-34.3017578125
2026-08-06T18:11:30.642,162.8130000000001,16280,1,1,16482,1747617,0x0044,0.0,-306.69,-10.282800321012076,-275.39,-142.75,-132.46719967898792,18.98193359375,63.17138671875,20.3857421875,1,1,16481,1699868,0x0044,0.01600000000144064,-165.22,24.535654182324322,242.74,-116.39,-140.9256541823243,4.0283203125,-14.83154296875,-28.25927734375
2026-08-06T18:11:30.642,162.8130000000001,16281,1,0,16482,1747617,0x0044,0.0,-306.69,-10.282800321012076,-275.39,-142.75,-132.46719967898792,18.98193359375,63.17138671875,20.3857421875,1,0,16481,1699868,0x0044,0.01600000000144064,-165.22,24.535654182324322,242.74,-116.39,-140.9256541823243,4.0283203125,-14.83154296875,-28.25927734375
2026-08-06T18:11:30.658,162.82799999999952,16282,1,1,16483,1747627,0x0044,0.014999999999417923,-303.41,-11.332800321012087,-278.57,-143.8,-132.46719967898792,5.615234375,64.75830078125,20.99609375,1,1,16483,1699888,0x0044,0.014999999999417923,-167.09,23.4656541823243,245.02,-117.46000000000001,-140.9256541823243,6.8359375,-28.564453125,-30.029296875
2026-08-06T18:11:30.673,162.84399999999914,16283,1,1,16485,1747647,0x0044,0.01599999999962165,-295.46,-13.662800321012071,-287.12,-146.13,-132.46719967898792,-23.8037109375,76.72119140625,26.67236328125,1,1,16485,1699908,0x0044,0.01599999999962165,-170.61,22.415654182324317,248.83,-118.51,-140.9256541823243,-7.8125,-46.2646484375,-28.6865234375
2026-08-06T18:11:30.673,162.84399999999914,16284,1,0,16485,1747647,0x0044,0.01599999999962165,-295.46,-13.662800321012071,-287.12,-146.13,-132.46719967898792,-23.8037109375,76.72119140625,26.67236328125,1,0,16485,1699908,0x0044,0.01599999999962165,-170.61,22.415654182324317,248.83,-118.51,-140.9256541823243,-7.8125,-46.2646484375,-28.6865234375
2026-08-06T18:11:30.688,162.85999999999876,16285,1,1,16486,1747657,0x0044,0.01599999999962165,-290.16,-14.842800321012078,-293.0,-147.31,-132.46719967898792,-28.6865234375,78.79638671875,29.052734375,1,1,16486,1699918,0x0044,0.01599999999962165,-173.07,21.9356541823243,251.14000000000001,-118.99000000000001,-140.9256541823243,-21.54541015625,-47.2412109375,-26.0009765625
2026-08-06T18:11:30.704,162.875,16286,1,1,16488,1747677,0x0044,0.015000000001236913,-276.79,-17.012800321012065,-307.7,-149.48,-132.46719967898792,-31.79931640625,77.45361328125,29.47998046875,1,1,16487,1699928,0x0044,0.015000000001236913,-175.5,21.575654182324286,253.22,-119.35000000000001,-140.9256541823243,-32.04345703125,-43.8232421875,-24.7802734375
2026-08-06T18:11:30.704,162.875,16287,1,0,16488,1747677,0x0044,0.015000000001236913,-276.79,-17.012800321012065,-307.7,-149.48,-132.46719967898792,-31.79931640625,77.45361328125,29.47998046875,1,0,16487,1699928,0x0044,0.015000000001236913,-175.5,21.575654182324286,253.22,-119.35000000000001,-140.9256541823243,-32.04345703125,-43.8232421875,-24.7802734375
2026-08-06T18:11:30.719,162.89099999999962,16288,1,1,16489,1747687,0x0044,0.01599999999962165,-268.63,-17.962800321012082,-316.51,-150.43,-132.46719967898792,-31.25,77.63671875,28.86962890625,1,1,16489,1699948,0x0044,0.01599999999962165,-179.71,20.73565418232431,256.25,-120.19,-140.9256541823243,-45.10498046875,-22.5830078125,-28.62548828125
2026-08-06T18:11:30.719,162.89099999999962,16289,1,0,16489,1747687,0x0044,0.01599999999962165,-268.63,-17.962800321012082,-316.51,-150.43,-132.46719967898792,-31.25,77.63671875,28.86962890625,1,0,16489,1699948,0x0044,0.01599999999962165,-179.71,20.73565418232431,256.25,-120.19,-140.9256541823243,-45.10498046875,-22.5830078125,-28.62548828125
2026-08-06T18:11:30.737,162.90699999999924,16290,1,1,16491,1747707,0x0044,0.01599999999962165,-248.19,-19.67280032101209,317.31,-152.14000000000001,-132.46719967898792,-22.52197265625,82.82470703125,26.55029296875,1,1,16491,1699968,0x0044,0.01599999999962165,-184.03,19.585654182324305,258.67,-121.34,-140.9256541823243,-64.8193359375,-20.81298828125,-30.09033203125
2026-08-06T18:11:30.750,162.92199999999866,16291,1,1,16492,1747717,0x0044,0.014999999999417923,-235.28,-20.38280032101207,303.99,-152.85,-132.46719967898792,-16.6015625,85.205078125,24.4140625,1,1,16492,1699978,0x0044,0.014999999999417923,-186.57,19.065654182324295,260.03000000000003,-121.86,-140.9256541823243,-71.47216796875,-22.52197265625,-30.029296875
2026-08-06T18:11:30.750,162.92199999999866,16292,1,0,16492,1747717,0x0044,0.014999999999417923,-235.28,-20.38280032101207,303.99,-152.85,-132.46719967898792,-16.6015625,85.205078125,24.4140625,1,0,16492,1699978,0x0044,0.014999999999417923,-186.57,19.065654182324295,260.03000000000003,-121.86,-140.9256541823243,-71.47216796875,-22.52197265625,-30.029296875
2026-08-06T18:11:30.768,162.9380000000001,16293,1,1,16494,1747737,0x0044,0.01600000000144064,-205.66,-21.282800321012076,273.81,-153.75,-132.46719967898792,-8.4228515625,87.0361328125,23.37646484375,1,1,16493,1699988,0x0044,0.01600000000144064,-189.19,18.565654182324295,261.38,-122.36,-140.9256541823243,-75.62255859375,-20.6298828125,-29.9072265625
2026-08-06T18:11:30.784,162.95299999999952,16294,1,1,16496,1747757,0x0044,0.014999999999417923,-176.69,-21.322800321012068,244.37,-153.79,-132.46719967898792,-10.8642578125,79.7119140625,22.03369140625,1,1,16496,1700018,0x0044,0.0,-196.59,17.2456541823243,265.18,-123.68,-140.9256541823243,-65.4296875,-15.19775390625,-30.1513671875
2026-08-06T18:11:30.784,162.95299999999952,16295,1,0,16496,1747757,0x0044,0.014999999999417923,-176.69,-21.322800321012068,244.37,-153.79,-132.46719967898792,-10.8642578125,79.7119140625,22.03369140625,1,0,16496,1700018,0x0044,0.0,-196.59,17.2456541823243,265.18,-123.68,-140.9256541823243,-65.4296875,-15.19775390625,-30.1513671875
2026-08-06T18:11:30.798,162.96899999999914,16296,1,1,16497,1747767,0x0044,0.01599999999962165,-162.57,-20.992800321012083,229.91,-153.46,-132.46719967898792,-15.380859375,74.76806640625,22.39990234375,1,1,16497,1700028,0x0044,0.01599999999962165,-198.79,16.775654182324303,266.32,-124.15,-140.9256541823243,-62.07275390625,-12.20703125,-32.470703125
2026-08-06T18:11:30.814,162.98499999999876,16297,1,1,16499,1747787,0x0044,0.01599999999962165,-142.24,-19.802800321012086,208.52,-152.27,-132.46719967898792,-31.73828125,58.28857421875,27.2216796875,1,1,16499,1700048,0x0044,0.01599999999962165,-203.70000000000002,15.855654182324315,269.25,-125.07000000000001,-140.9256541823243,-57.373046875,-23.74267578125,-35.5224609375
2026-08-06T18:11:30.814,162.98499999999876,16298,1,0,16499,1747787,0x0044,0.01599999999962165,-142.24,-19.802800321012086,208.52,-152.27,-132.46719967898792,-31.73828125,58.28857421875,27.2216796875,1,0,16499,1700048,0x0044,0.01599999999962165,-203.70000000000002,15.855654182324315,269.25,-125.07000000000001,-140.9256541823243,-57.373046875,-23.74267578125,-35.5224609375
2026-08-06T18:11:30.830,163.0,16299,1,1,16500,1747797,0x0044,0.015000000001236913,-135.65,-19.032800321012076,201.15,-151.5,-132.46719967898792,-43.5791015625,54.13818359375,31.005859375,1,1,16500,1700058,0x0044,0.015000000001236913,-206.68,15.535654182324322,271.35,-125.39,-140.9256541823243,-55.23681640625,-32.53173828125,-34.11865234375
2026-08-06T18:11:30.844,163.01599999999962,16300,1,1,16502,1747817,0x0044,0.01599999999962165,-126.63000000000001,-17.332800321012087,189.96,-149.8,-132.46719967898792,-62.3779296875,49.1943359375,31.25,1,1,16501,1700068,0x0044,0.01599999999962165,-209.70000000000002,15.295654182324313,273.58,-125.63000000000001,-140.9256541823243,-50.4150390625,-34.423828125,-32.77587890625
2026-08-06T18:11:30.844,163.01599999999962,16301,1,0,16502,1747817,0x0044,0.01599999999962165,-126.63000000000001,-17.332800321012087,189.96,-149.8,-132.46719967898792,-62.3779296875,49.1943359375,31.25,1,0,16501,1700068,0x0044,0.01599999999962165,-209.70000000000002,15.295654182324313,273.58,-125.63000000000001,-140.9256541823243,-50.4150390625,-34.423828125,-32.77587890625
2026-08-06T18:11:30.860,163.03199999999924,16302,1,0,16502,1747817,0x0044,0.0319999999992433,-126.63000000000001,-17.332800321012087,189.96,-149.8,-132.46719967898792,-62.3779296875,49.1943359375,31.25,1,1,16503,1700088,0x0044,0.01599999999962165,-214.39000000000001,14.6856541823243,277.13,-126.24000000000001,-140.9256541823243,-32.40966796875,-17.02880859375,-33.75244140625
2026-08-06T18:11:30.860,163.03199999999924,16303,1,0,16502,1747817,0x0044,0.0319999999992433,-126.63000000000001,-17.332800321012087,189.96,-149.8,-132.46719967898792,-62.3779296875,49.1943359375,31.25,1,0,16503,1700088,0x0044,0.01599999999962165,-214.39000000000001,14.6856541823243,277.13,-126.24000000000001,-140.9256541823243,-32.40966796875,-17.02880859375,-33.75244140625
2026-08-06T18:11:30.877,163.04699999999866,16304,1,1,16505,1747847,0x0044,0.014999999999417923,-119.34,-15.052800321012086,179.49,-147.52,-132.46719967898792,-49.8046875,35.15625,27.7099609375,1,1,16505,1700108,0x0044,0.014999999999417923,-216.91,13.785654182324322,279.14,-127.14,-140.9256541823243,-10.3759765625,-6.2255859375,-33.69140625
2026-08-06T18:11:30.891,163.0630000000001,16305,1,1,16506,1747857,0x0044,0.01600000000144064,-118.43,-14.332800321012087,177.67000000000002,-146.8,-132.46719967898792,-49.13330078125,29.84619140625,29.72412109375,1,1,16507,1700128,0x0044,0.01600000000144064,-219.14000000000001,12.94565418232429,281.48,-127.98,-140.9256541823243,3.173828125,-11.71875,-34.60693359375
2026-08-06T18:11:30.891,163.0630000000001,16306,1,0,16506,1747857,0x0044,0.01600000000144064,-118.43,-14.332800321012087,177.67000000000002,-146.8,-132.46719967898792,-49.13330078125,29.84619140625,29.72412109375,1,0,16507,1700128,0x0044,0.01600000000144064,-219.14000000000001,12.94565418232429,281.48,-127.98,-140.9256541823243,3.173828125,-11.71875,-34.60693359375
2026-08-06T18:11:30.907,163.07799999999952,16307,1,1,16508,1747877,0x0044,0.014999999999417923,-119.03,-13.042800321012066,176.17000000000002,-145.51,-132.46719967898792,-64.51416015625,15.13671875,32.470703125,1,1,16508,1700138,0x0044,0.014999999999417923,-220.31,12.515654182324312,282.90000000000003,-128.41,-140.9256541823243,9.33837890625,-12.63427734375,-36.31591796875
2026-08-06T18:11:30.923,163.09399999999914,16308,1,1,16510,1747897,0x0044,0.01599999999962165,-122.41,-11.582800321012087,176.43,-144.05,-132.46719967898792,-96.61865234375,23.49853515625,43.701171875,1,1,16509,1700148,0x0044,0.01599999999962165,-221.56,12.065654182324295,284.47,-128.86,-140.9256541823243,12.5732421875,-14.404296875,-37.59765625
2026-08-06T18:11:30.923,163.09399999999914,16309,1,0,16510,1747897,0x0044,0.01599999999962165,-122.41,-11.582800321012087,176.43,-144.05,-132.46719967898792,-96.61865234375,23.49853515625,43.701171875,1,0,16509,1700148,0x0044,0.01599999999962165,-221.56,12.065654182324295,284.47,-128.86,-140.9256541823243,12.5732421875,-14.404296875,-37.59765625
2026-08-06T18:11:30.939,163.10999999999876,16310,1,1,16512,1747917,0x0044,0.0,-122.19,-9.072800321012068,172.21,-141.54,-132.46719967898792,-110.04638671875,61.767578125,58.10546875,1,1,16511,1700168,0x0044,0.01599999999962165,-224.36,11.23565418232431,288.08,-129.69,-140.9256541823243,16.90673828125,-18.85986328125,-38.330078125
2026-08-06T18:11:30.954,163.125,16311,1,1,16513,1747927,0x0044,0.015000000001236913,-120.9,-7.4528003210120914,168.9,-139.92000000000002,-132.46719967898792,-103.82080078125,72.93701171875,65.61279296875,1,1,16512,1700178,0x0044,0.015000000001236913,-225.79,10.845654182324296,289.94,-130.08,-140.9256541823243,17.333984375,-17.88330078125,-37.841796875
2026-08-06T18:11:30.954,163.125,16312,1,0,16513,1747927,0x0044,0.015000000001236913,-120.9,-7.4528003210120914,168.9,-139.92000000000002,-132.46719967898792,-103.82080078125,72.93701171875,65.61279296875,1,0,16512,1700178,0x0044,0.015000000001236913,-225.79,10.845654182324296,289.94,-130.08,-140.9256541823243,17.333984375,-17.88330078125,-37.841796875
2026-08-06T18:11:30.971,163.14099999999962,16313,1,1,16514,1747937,0x0044,0.01599999999962165,-119.45,-5.712800321012082,165.54,-138.18,-132.46719967898792,-99.54833984375,80.50537109375,70.37353515625,1,1,16514,1700198,0x0044,0.01599999999962165,-228.6,10.045654182324313,293.57,-130.88,-140.9256541823243,14.22119140625,-15.2587890625,-37.353515625
2026-08-06T18:11:30.971,163.14099999999962,16314,1,0,16514,1747937,0x0044,0.01599999999962165,-119.45,-5.712800321012082,165.54,-138.18,-132.46719967898792,-99.54833984375,80.50537109375,70.37353515625,1,0,16514,1700198,0x0044,0.01599999999962165,-228.6,10.045654182324313,293.57,-130.88,-140.9256541823243,14.22119140625,-15.2587890625,-37.353515625
2026-08-06T18:11:30.987,163.15699999999924,16315,1,1,16516,1747957,0x0044,0.01599999999962165,-117.58,-2.2628003210120653,160.05,-134.73,-132.46719967898792,-88.07373046875,66.22314453125,61.1572265625,1,1,16516,1700218,0x0044,0.01599999999962165,-231.0,9.135654182324316,296.52,-131.79,-140.9256541823243,7.568359375,-3.662109375,-35.70556640625
2026-08-06T18:11:31.002,163.17199999999866,16316,1,1,16518,1747977,0x0044,0.0,-116.44,-0.12280032101207894,155.77,-132.59,-132.46719967898792,-75.3173828125,45.0439453125,23.49853515625,1,1,16517,1700228,0x0044,0.014999999999417923,-231.72,8.575654182324314,297.42,-132.35,-140.9256541823243,5.615234375,4.08935546875,-35.58349609375
2026-08-06T18:11:31.002,163.17199999999866,16317,1,0,16518,1747977,0x0044,0.0,-116.44,-0.12280032101207894,155.77,-132.59,-132.46719967898792,-75.3173828125,45.0439453125,23.49853515625,1,0,16517,1700228,0x0044,0.014999999999417923,-231.72,8.575654182324314,297.42,-132.35,-140.9256541823243,5.615234375,4.08935546875,-35.58349609375
2026-08-06T18:11:31.018,163.1880000000001,16318,1,1,16520,1747997,0x0044,0.0,-116.49000000000001,0.5071996789879165,153.47,-131.96,-132.46719967898792,-54.50439453125,12.5732421875,0.18310546875,1,1,16519,1700248,0x0044,0.01600000000144064,-232.65,7.325654182324314,298.58,-133.6,-140.9256541823243,1.03759765625,11.41357421875,-36.9873046875
2026-08-06T18:11:31.032,163.20299999999952,16319,1,0,16520,1747997,0x0044,0.014999999999417923,-116.49000000000001,0.5071996789879165,153.47,-131.96,-132.46719967898792,-54.50439453125,12.5732421875,0.18310546875,1,1,16520,1700258,0x0044,0.014999999999417923,-233.24,6.685654182324299,299.16,-134.24,-140.9256541823243,-5.18798828125,10.43701171875,-36.865234375
2026-08-06T18:11:31.032,163.20299999999952,16320,1,0,16520,1747997,0x0044,0.014999999999417923,-116.49000000000001,0.5071996789879165,153.47,-131.96,-132.46719967898792,-54.50439453125,12.5732421875,0.18310546875,1,0,16520,1700258,0x0044,0.014999999999417923,-233.24,6.685654182324299,299.16,-134.24,-140.9256541823243,-5.18798828125,10.43701171875,-36.865234375
2026-08-06T18:11:31.048,163.21899999999914,16321,1,1,16522,1748017,0x0044,0.01599999999962165,-117.66,0.36719967898793016,153.13,-132.1,-132.46719967898792,-30.6396484375,-4.0283203125,-8.85009765625,1,1,16522,1700278,0x0044,0.01599999999962165,-234.59,5.295654182324313,300.23,-135.63,-140.9256541823243,-11.04736328125,19.71435546875,-39.00146484375
2026-08-06T18:11:31.064,163.23499999999876,16322,1,1,16524,1748037,0x0044,0.01599999999962165,-118.58,-0.022800321012084623,153.54,-132.49,-132.46719967898792,-6.04248046875,-12.02392578125,-10.1318359375,1,1,16523,1700288,0x0044,0.01599999999962165,-235.05,4.435654182324299,300.51,-136.49,-140.9256541823243,-10.498046875,28.38134765625,-38.9404296875
2026-08-06T18:11:31.064,163.23499999999876,16323,1,0,16524,1748037,0x0044,0.01599999999962165,-118.58,-0.022800321012084623,153.54,-132.49,-132.46719967898792,-6.04248046875,-12.02392578125,-10.1318359375,1,0,16523,1700288,0x0044,0.01599999999962165,-235.05,4.435654182324299,300.51,-136.49,-140.9256541823243,-10.498046875,28.38134765625,-38.9404296875
2026-08-06T18:11:31.080,163.25,16324,1,1,16526,1748057,0x0044,0.0,-120.58,-0.6328003210120698,155.73,-133.1,-132.46719967898792,9.94873046875,-21.54541015625,-9.3994140625,1,1,16525,1700308,0x0044,0.015000000001236913,-235.19,2.795654182324313,300.04,-138.13,-140.9256541823243,-21.17919921875,25.93994140625,-34.1796875
2026-08-06T18:11:31.094,163.26599999999962,16325,1,1,16527,1748067,0x0044,0.01599999999962165,-120.52,-1.0628003210120767,156.08,-133.53,-132.46719967898792,29.11376953125,2.5634765625,-19.95849609375,1,1,16527,1700328,0x0044,0.01599999999962165,-235.75,1.6056541823243151,299.84000000000003,-139.32,-140.9256541823243,-22.76611328125,14.892578125,-26.9775390625
2026-08-06T18:11:31.094,163.26599999999962,16326,1,0,16527,1748067,0x0044,0.01599999999962165,-120.52,-1.0628003210120767,156.08,-133.53,-132.46719967898792,29.11376953125,2.5634765625,-19.95849609375,1,0,16527,1700328,0x0044,0.01599999999962165,-235.75,1.6056541823243151,299.84000000000003,-139.32,-140.9256541823243,-22.76611328125,14.892578125,-26.9775390625
2026-08-06T18:11:31.112,163.28199999999924,16327,1,1,16528,1748077,0x0044,0.01599999999962165,-116.46000000000001,-1.412800321012071,152.59,-133.88,-132.46719967898792,40.4052734375,50.72021484375,-48.4619140625,1,1,16528,1700338,0x0044,0.01599999999962165,-236.3,1.0656541823242947,300.0,-139.86,-140.9256541823243,-20.3857421875,18.85986328125,-23.4375
2026-08-06T18:11:31.112,163.28199999999924,16328,1,0,16528,1748077,0x0044,0.01599999999962165,-116.46000000000001,-1.412800321012071,152.59,-133.88,-132.46719967898792,40.4052734375,50.72021484375,-48.4619140625,1,0,16528,1700338,0x0044,0.01599999999962165,-236.3,1.0656541823242947,300.0,-139.86,-140.9256541823243,-20.3857421875,18.85986328125,-23.4375
2026-08-06T18:11:31.126,163.29699999999866,16329,1,1,16530,1748097,0x0044,0.014999999999417923,-112.01,-4.322800321012068,149.21,-136.79,-132.46719967898792,34.423828125,-89.53857421875,-93.3837890625,1,1,16530,1700358,0x0044,0.014999999999417923,-235.9,-0.004345817675698527,298.83,-140.93,-140.9256541823243,-22.94921875,24.2919921875,-13.97705078125
2026-08-06T18:11:31.142,163.3130000000001,16330,1,1,16532,1748117,0x0044,0.01600000000144064,-126.74000000000001,-9.792800321012066,165.97,-142.26,-132.46719967898792,38.330078125,-146.3623046875,-86.85302734375,1,1,16531,1700368,0x0044,0.01600000000144064,-235.59,-0.4043458176757042,297.98,-141.33,-140.9256541823243,-30.1513671875,20.69091796875,-9.58251953125
2026-08-06T18:11:31.143,163.3130000000001,16331,1,0,16532,1748117,0x0044,0.01600000000144064,-126.74000000000001,-9.792800321012066,165.97,-142.26,-132.46719967898792,38.330078125,-146.3623046875,-86.85302734375,1,1,16532,1700378,0x0044,0.0,-235.39000000000001,-0.7343458176756883,297.11,-141.66,-140.9256541823243,-37.7197265625,19.4091796875,-7.01904296875
2026-08-06T18:11:31.157,163.32799999999952,16332,1,1,16533,1748127,0x0044,0.014999999999417923,-131.49,-11.432800321012081,170.92000000000002,-143.9,-132.46719967898792,-7.6904296875,-54.99267578125,-59.14306640625,1,1,16533,1700388,0x0044,0.014999999999417923,-234.98000000000002,-1.0443458176756906,295.87,-141.97,-140.9256541823243,-46.7529296875,23.37646484375,-3.35693359375
2026-08-06T18:11:31.174,163.34399999999914,16333,1,1,16534,1748137,0x0044,0.01599999999962165,-129.61,-11.932800321012081,168.02,-144.4,-132.46719967898792,-68.359375,43.88427734375,-22.705078125,1,1,16534,1700398,0x0044,0.01599999999962165,-233.8,-1.4543458176756872,293.63,-142.38,-140.9256541823243,-58.4716796875,38.330078125,-1.0986328125
2026-08-06T18:11:31.174,163.34399999999914,16334,1,0,16534,1748137,0x0044,0.01599999999962165,-129.61,-11.932800321012081,168.02,-144.4,-132.46719967898792,-68.359375,43.88427734375,-22.705078125,1,0,16534,1700398,0x0044,0.01599999999962165,-233.8,-1.4543458176756872,293.63,-142.38,-140.9256541823243,-58.4716796875,38.330078125,-1.0986328125
2026-08-06T18:11:31.188,163.35999999999876,16335,1,1,16536,1748157,0x0044,0.01599999999962165,-125.4,-10.712800321012082,158.69,-143.18,-132.46719967898792,-167.236328125,40.52734375,28.1982421875,1,1,16536,1700418,0x0044,0.01599999999962165,-226.44,-3.134345817675694,283.32,-144.06,-140.9256541823243,-87.95166015625,92.1630859375,-7.01904296875
2026-08-06T18:11:31.204,163.375,16336,1,1,16538,1748177,0x0044,0.015000000001236913,-126.78,-10.452800321012091,153.79,-142.92000000000002,-132.46719967898792,-154.6630859375,30.33447265625,-26.06201171875,1,1,16538,1700438,0x0044,0.015000000001236913,-212.18,-5.764345817675689,265.45,-146.69,-140.9256541823243,-76.416015625,106.5673828125,-24.59716796875
2026-08-06T18:11:31.204,163.375,16337,1,0,16538,1748177,0x0044,0.015000000001236913,-126.78,-10.452800321012091,153.79,-142.92000000000002,-132.46719967898792,-154.6630859375,30.33447265625,-26.06201171875,1,0,16538,1700438,0x0044,0.015000000001236913,-212.18,-5.764345817675689,265.45,-146.69,-140.9256541823243,-76.416015625,106.5673828125,-24.59716796875
2026-08-06T18:11:31.221,163.39099999999962,16338,1,1,16540,1748197,0x0044,0.01599999999962165,-128.46,-12.272800321012085,151.9,-144.74,-132.46719967898792,-56.70166015625,-20.751953125,-59.14306640625,1,1,16539,1700448,0x0044,0.01599999999962165,-204.92000000000002,-6.734345817675688,257.14,-147.66,-140.9256541823243,-44.921875,84.77783203125,-15.68603515625
2026-08-06T18:11:31.221,163.39099999999962,16339,1,0,16540,1748197,0x0044,0.01599999999962165,-128.46,-12.272800321012085,151.9,-144.74,-132.46719967898792,-56.70166015625,-20.751953125,-59.14306640625,1,0,16539,1700448,0x0044,0.01599999999962165,-204.92000000000002,-6.734345817675688,257.14,-147.66,-140.9256541823243,-44.921875,84.77783203125,-15.68603515625
2026-08-06T18:11:31.237,163.40699999999924,16340,1,1,16541,1748207,0x0044,0.01599999999962165,-131.68,-13.292800321012066,154.54,-145.76,-132.46719967898792,-29.1748046875,-49.49951171875,-38.26904296875,1,1,16541,1700468,0x0044,0.01599999999962165,-184.85,-7.794345817675691,235.63,-148.72,-140.9256541823243,-25.0244140625,96.86279296875,6.89697265625
2026-08-06T18:11:31.252,163.42199999999866,16341,1,1,16542,1748217,0x0044,0.014999999999417923,-140.86,-13.942800321012072,163.34,-146.41,-132.46719967898792,-25.634765625,-89.9658203125,-11.90185546875,1,1,16542,1700478,0x0044,0.014999999999417923,-173.63,-7.7843458176757,223.97,-148.71,-140.9256541823243,-15.5029296875,87.2802734375,17.08984375
