time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
66.035,40.38146864,-11.99867475,-15.9136559,-71.70313774,20.14017189,17.56434341,-2.22455925,0.29566686,-9.92235444,-15.78251218,-2.68717608,4.88854138
66.04,39.68628408,-11.80428503,-16.02895484,-71.18117709,20.70349295,17.10240338,-1.78514811,0.01408576,-9.96334934,-16.79030831,-3.77476533,5.15417433
66.045,39.11191353,-11.74069277,-15.99768362,-70.75672592,20.89416827,16.97628765,-1.26718452,-0.0942757,-10.11702194,-17.95146811,-4.31089465,5.22566913
66.05,38.40644593,-11.54402351,-16.14690008,-70.17253933,21.34656187,16.59826484,-0.74734859,-0.41255461,-10.15367722,-19.07941162,-5.45771574,5.41127881
66.055,37.72592709,-11.38733671,-16.26341703,-69.60044231,21.58642805,16.34631193,-0.18785809,-0.6851212,-10.25155559,-20.30717182,-6.30623132,5.45642028
66.06,37.13115193,-11.34670194,-16.23963539,-69.09826219,21.70925601,16.27705609,0.40459813,-0.80159986,-10.41561566,-21.61096296,-6.8468964,5.48025635
66.065,36.39067594,-11.09155,-16.50877381,-68.36091131,21.97649157,15.9871397,1.06665775,-1.23208533,-10.41732924,-22.92055471,-8.04862644,5.41016321
66.07,35.77817818,-11.08168086,-16.49859031,-67.81633052,22.03912865,15.95811556,1.68843636,-1.33695538,-10.61858922,-24.30295177,-8.52327049,5.39109753
66.075,35.14789476,-11.00226229,-16.55331877,-67.19345691,22.14643058,15.90318785,2.36903626,-1.53130437,-10.74239135,-25.7352957,-9.24834393,5.35745649
66.08,34.35740687,-10.69073123,-16.96214285,-66.33450285,22.20899569,15.72283387,3.12473453,-2.06498334,-10.68736093,-27.19547798,-10.3743017,4.93135559
66.085,33.70571255,-10.68448732,-16.94472185,-65.68880586,22.21089373,15.72588452,3.76844069,-2.1566288,-10.86587141,-28.67718656,-10.78092226,4.85030579
66.09,32.89477725,-10.35424875,-17.36906107,-64.78835916,22.13950802,15.64208665,4.55973733,-2.70387545,-10.78839523,-30.24621169,-11.75120097,4.22296116
66.095,32.24114105,-10.3534922,-17.35747947,-64.08405288,22.10684434,15.67014065,5.24731911,-2.78770137,-10.97082793,-31.81309598,-12.08809294,4.11186247
66.1,31.56186535,-10.33591645,-17.38688599,-63.34889043,22.05557674,15.70855261,5.94553887,-2.91006928,-11.14433434,-33.41616749,-12.44853122,3.9550944
66.105,30.70135288,-9.8547546,-17.98739981,-62.29328533,21.78671088,15.73830886,6.84547606,-3.62063169,-10.94711805,-35.14003607,-13.25706501,2.89598854
66.11,29.99623247,-9.9030713,-17.95610828,-61.53473227,21.71766006,15.77467075,7.48595302,-3.63804804,-11.14957594,-36.75005756,-13.42183041,2.77616332
66.115,29.16927172,-9.4619378,-18.40703222,-60.48914089,21.36414193,15.87427128,8.37835623,-4.23565838,-11.00156099,-38.56277143,-13.82401439,1.74990812
66.12,28.37381112,-9.29848093,-18.63429345,-59.57061124,21.1271248,15.91472187,9.11851109,-4.51224504,-11.0616806,-40.30171581,-13.9877675,1.12813495
66.125,27.65872217,-9.34704568,-18.61337309,-58.73175633,21.02516926,15.96597779,9.77838944,-4.5124906,-11.25949407,-41.95806105,-14.05348491,0.9796751
66.13,26.83383876,-8.91295782,-19.04633515,-57.65645228,20.54724785,16.12969649,10.65464636,-5.06854632,-11.16927817,-43.84436153,-13.97005179,-0.09069817
66.135,26.02385165,-8.69445148,-19.24878397,-56.66850185,20.23290176,16.18953987,11.39841463,-5.34359148,-11.18329365,-45.62713391,-13.89421029,-0.74012204
66.14,25.30743408,-8.64262447,-19.28643985,-55.75528488,19.99363706,16.27566069,12.11859486,-5.42569115,-11.31696632,-47.38259562,-13.72446304,-1.11947737
66.145,24.45834212,-8.30233497,-19.595884,-54.66807446,19.519462,16.40207332,12.87720216,-5.82311535,-11.30492606,-49.19551039,-13.35453443,-1.9527831
66.15,23.67962206,-8.13777823,-19.74803889,-53.66376298,19.14209138,16.49060128,13.59225622,-6.02047072,-11.40364934,-50.95929092,-12.95473624,-2.52307568
66.155,22.9270281,-8.00118399,-19.84370663,-52.68365987,18.76587873,16.58924697,14.30802485,-6.17125044,-11.51021888,-52.7340502,-12.50854761,-3.03579117
66.16,22.12227477,-7.7392458,-20.01806134,-51.59868657,18.28357482,16.6917953,15.01942442,-6.43364976,-11.55706435,-54.47870294,-11.91787219,-3.64551904
66.165,21.41762119,-7.767513,-20.03206948,-50.65081512,18.07268307,16.7477432,15.6837217,-6.4048956,-11.74711247,-56.12780871,-11.64686503,-3.87421472
66.17,20.70978249,-7.66052307,-20.09140752,-49.65406854,17.59599314,16.87258999,16.38931467,-6.50946359,-11.9010001,-57.82568982,-10.86242014,-4.40462125
66.175,19.85882297,-7.23477863,-20.3012191,-48.51075253,16.84578976,16.97863466,17.0629908,-6.91348721,-11.93349363,-59.5540579,-9.8194098,-5.02169333
66.18,19.14613143,-7.12778785,-20.3426393,-47.51419089,16.35688158,17.03439054,17.72480431,-7.00599329,-12.10228395,-61.18857189,-8.98726415,-5.37871407
66.185,18.40884729,-6.91215703,-20.39936214,-46.45165403,15.77427222,17.08318581,18.37983025,-7.18953409,-12.2454317,-62.77676085,-8.06186322,-5.62377309
66.19,17.70833342,-6.74546099,-20.415189,-45.4379706,15.19794709,17.11495182,19.03492259,-7.33186169,-12.4213197,-64.34048745,-7.07076264,-5.76608115
66.195,17.03267035,-6.60994228,-20.41763354,-44.44381977,14.6086589,17.14106713,19.67112729,-7.45243204,-12.63614606,-65.85598596,-6.0060662,-5.82635296
66.2,16.36792145,-6.43001292,-20.3928796,-43.42593111,13.98487158,17.11490659,20.31093805,-7.60903248,-12.8461558,-67.33115173,-4.78431133,-5.66033931
66.205,15.76591541,-6.45803377,-20.31803565,-42.48732037,13.41451384,17.21192794,20.92397647,-7.5569739,-13.13628212,-68.67972933,-3.72671398,-5.90547713
66.21,15.17581698,-6.49492169,-20.28062056,-41.55689314,12.94786344,17.28696513,21.56155225,-7.51073503,-13.4190079,-69.98317878,-2.84600947,-6.09473234
66.215,14.56631373,-6.20283405,-20.14326528,-40.56177885,12.06847832,17.18942978,22.18349389,-7.78471707,-13.66657688,-71.33848838,-1.12293444,-5.29435254
66.22,14.02137007,-6.28878355,-20.04378658,-39.67752091,11.50084899,17.26843739,22.78680572,-7.68957524,-14.00371691,-72.51496177,-0.02985253,-5.50369582
66.225,13.4948433,-6.31629657,-19.91334815,-38.7917624,10.81647588,17.33089232,23.39195652,-7.65986268,-14.34862995,-73.64114148,1.19961731,-5.48105321
66.23,12.97375333,-6.14225072,-19.71923858,-37.8778202,10.08331332,17.17003146,24.01168919,-7.85737324,-14.67863225,-74.79837149,2.78317878,-4.38349539
66.235,12.48874816,-6.22313522,-19.58863358,-37.02086911,9.46924738,17.22785618,24.62892733,-7.77723779,-15.04031182,-75.77858972,3.92504509,-4.44468375
66.24,12.02764463,-6.26556253,-19.415205,-36.19053979,8.7501924,17.2398703,25.22846233,-7.75741362,-15.42737113,-76.71438957,5.24403979,-4.18091337
66.245,11.57589652,-6.32166447,-19.2345231,-35.35741493,8.07928938,17.2326809,25.83354205,-7.72199477,-15.82437664,-77.57841059,6.55342943,-3.89758772
66.25,11.15306064,-6.1952855,-18.98281195,-34.51031535,7.40899405,16.97882229,26.45650631,-7.91164836,-16.21967495,-78.43966844,8.15936814,-2.49485943
66.255,10.69372616,-6.29834559,-18.86215393,-33.71517063,6.91435085,17.02833981,27.06196386,-7.81876105,-16.56328795,-79.15572007,9.09976254,-2.59908722
66.26,10.31670455,-6.41417937,-18.64477002,-32.96391232,6.14255952,17.03886576,27.66104107,-7.74841392,-17.03116063,-79.78420218,10.44824623,-2.36782592
66.265,9.98953879,-6.37827402,-18.27828735,-32.18865557,5.44375634,16.7535552,28.27951084,-7.87685464,-17.51279288,-80.39910079,12.01824296,-0.79518978
66.27,9.61655486,-6.48032183,-18.0899978,-31.46889618,4.82828591,16.73730214,28.90379534,-7.81457719,-17.91725395,-80.92533014,13.17878784,-0.61006937
66.275,9.27793639,-6.50335669,-17.80824362,-30.71671166,4.24019238,16.51787676,29.50586352,-7.87911077,-18.38883708,-81.35968621,14.49032637,0.45169149
66.28,8.94916086,-6.57515294,-17.54257676,-29.99196479,3.64946399,16.37921666,30.12365788,-7.86981211,-18.8449483,-81.71522996,15.66099784,1.14966083
66.285,8.56714173,-6.6884904,-17.41296083,-29.27541521,3.15813447,16.37081207,30.72035218,-7.80703711,-19.26208,-81.99235993,16.65332805,1.22457706
66.29,8.30848278,-6.78512582,-17.0683489,-28.5932456,2.56256187,16.13249004,31.33531402,-7.81946583,-19.7917221,-82.19914994,17.85307158,2.3600194
66.295,8.00153395,-6.85981186,-16.8238966,-27.91706298,2.06859181,15.95442983,31.94073666,-7.82677466,-20.25200085,-82.34059353,18.93021737,3.08728625
66.3,7.70348604,-7.00197517,-16.63934635,-27.26858604,1.5466226,15.88898944,32.54588558,-7.75395751,-20.72944386,-82.38209328,19.92299861,3.39090908
66.305,7.41520824,-7.11873727,-16.36355199,-26.58765759,1.0921022,15.71470867,33.13939644,-7.71544589,-21.21750364,-82.35469867,20.8327293,4.16434991
66.31,7.12506422,-7.24073658,-16.12794967,-25.95121194,0.6797692,15.56089453,33.72895657,-7.66967421,-21.69251911,-82.27166757,21.70672353,4.79282846
66.315,6.75408514,-7.29674493,-15.97157021,-25.22905926,0.44805759,15.49422724,34.30590347,-7.63189682,-22.07569634,-82.10696083,22.21572056,5.11372597
66.32,6.59521327,-7.47905705,-15.56723842,-24.6768915,-0.02843039,15.11162257,34.87101192,-7.61818412,-22.7257686,-81.86151757,23.25970403,6.56839821
66.325,6.25546182,-7.50723355,-15.53559309,-24.1161607,-0.06691638,15.11391022,35.4784435,-7.62357223,-23.05918277,-81.67182695,23.40032466,6.61186733
66.33,6.06311996,-7.75720563,-15.1325118,-23.46211463,-0.74351598,14.84275407,36.01638591,-7.44868765,-23.66839713,-81.19885221,24.54210704,7.66669981
66.335,5.82788084,-7.88903007,-14.81669214,-22.87553235,-0.98501951,14.54653364,36.52160811,-7.41974574,-24.21930279,-80.72049947,25.12197603,8.73872168
66.34,5.47950704,-7.92742859,-14.6648469,-22.24355468,-1.13876811,14.45941908,37.0302729,-7.38393885,-24.61656045,-80.24736723,25.41236705,9.11806437
66.345,5.32576418,-8.15874308,-14.31946922,-21.72391578,-1.49008664,14.14649136,37.52994811,-7.27318043,-25.21897573,-79.63817446,25.95198005,10.24477629
66.35,4.97794442,-8.1540494,-14.15321968,-21.11516208,-1.53302868,14.09270795,38.01872034,-7.24682632,-25.55218679,-79.07020353,26.0566411,10.53511703
66.355,4.83187129,-8.42006596,-13.75917442,-20.62393448,-1.80881276,13.67047017,38.42845005,-7.14596837,-26.24778666,-78.34983088,26.47427021,11.9170312
66.36,4.58130727,-8.5341476,-13.47750507,-20.09898465,-1.96237191,13.4378246,38.84447872,-7.06863429,-26.72346532,-77.6288472,26.5887319,12.71171084
66.365,4.34025472,-8.64976646,-13.18996144,-19.58809997,-2.07750764,13.20641485,39.23845347,-6.99158707,-27.20317736,-76.86522439,26.62188586,13.48760232
66.37,4.02384376,-8.62224803,-13.00700218,-19.04460133,-2.08415646,13.15734381,39.64477505,-6.94819776,-27.49637439,-76.12647005,26.56441213,13.76706123
66.375,3.86841459,-8.87584348,-12.59367206,-18.62207978,-2.23153089,12.72993438,39.93455822,-6.83259873,-28.15118835,-75.2484942,26.47379184,15.00353588
66.38,3.59782863,-8.95666423,-12.26348773,-18.15161837,-2.26003054,12.46148422,40.20203089,-6.77663244,-28.60645812,-74.40372797,26.32302002,15.73838377
66.385,3.34637676,-9.02423359,-11.95039153,-17.70834083,-2.28122099,12.21541458,40.46309938,-6.71548089,-29.02381103,-73.54181491,26.03739117,16.42471527
66.39,3.10357671,-9.08319054,-11.61994024,-17.29265136,-2.27507638,11.96740269,40.70184751,-6.65597851,-29.42277613,-72.68450301,25.69757143,17.07655529
66.395,2.82571118,-9.15808357,-11.220602,-16.87137741,-2.25808215,11.6265495,40.84121665,-6.60568283,-29.8631193,-71.80215084,25.40329285,17.77941774
66.4,2.61067426,-9.05195094,-11.13970887,-16.5626721,-2.20950278,11.61782646,41.11530363,-6.60875966,-30.02770955,-71.01152029,25.26941599,17.88594392
66.405,2.33659625,-9.12808872,-10.60368813,-16.16248013,-2.11196829,11.25620285,41.19916062,-6.55441959,-30.43797509,-70.14426387,24.33915639,18.74739446
66.41,4.01088421,-10.42263162,-10.94656034,-16.21035997,-1.48432693,11.57101231,43.10284312,-5.17338717,-31.01178176,-69.01795852,23.80644999,18.88629123
66.415,3.72820653,-10.37045788,-10.84004976,-15.84157963,-1.32559702,11.48899164,43.27762226,-5.06107884,-31.10630904,-68.2517273,23.23580746,19.18620096
66.42,3.42176415,-10.37048415,-10.68671168,-15.49766484,-1.16124154,11.26516041,43.35787256,-4.91004188,-31.2455135,-67.47558988,22.60344177,19.60286899
66.425,3.1012407,-10.3156693,-10.50275965,-15.13541189,-1.03298141,11.12904823,43.41254759,-4.79628146,-31.32379136,-66.75479921,22.2134621,19.83492857
66.43,2.7622865,-10.29133303,-10.33734712,-14.83490638,-0.85747559,10.87087637,43.39407798,-4.66700027,-31.40353484,-66.06688398,21.63607524,20.15247092
66.435,2.46922268,-10.21533504,-10.14845842,-14.5479125,-0.74635729,10.7800216,43.41026231,-4.54845867,-31.42161167,-65.42497976,21.36858801,20.27613861
66.44,2.03736848,-10.19840839,-9.98086475,-14.28176194,-0.52744338,10.37279087,43.23986653,-4.39905545,-31.47773593,-64.81299482,20.71320465,20.55455327
66.445,1.73346509,-10.10603891,-9.80436519,-14.03836361,-0.42674187,10.29777067,43.1877001,-4.29183618,-31.43239294,-64.2744252,20.51352536,20.61130807
66.45,1.2348103,-10.04262072,-9.65822928,-13.81554482,-0.20384561,9.88037319,42.91348007,-4.16143632,-31.40807304,-63.78310815,19.95550738,20.71606416
66.455,1.06943603,-9.94864868,-9.59763623,-13.74633812,-0.16440497,9.87025347,42.8741497,-4.0981262,-31.31920873,-63.35564968,19.91472316,20.71966641
66.46,0.40906149,-9.82860433,-9.3565993,-13.45898958,0.09056196,9.47974313,42.45985237,-3.94652448,-31.18213056,-62.96545601,19.4422024,20.63656146
66.465,0.08602904,-9.72820979,-9.208146,-13.31479484,0.13374699,9.41409249,42.27745719,-3.84401791,-31.06511274,-62.63944276,19.40009813,20.57130017
66.47,-0.06279504,-9.64524032,-9.13588641,-13.33920258,0.16707612,9.40068018,42.15556625,-3.7566714,-30.91839944,-62.33909959,19.37738603,20.55013448
66.475,-0.79626827,-9.43875841,-8.96505894,-13.16356449,0.33692034,9.10477357,41.5838729,-3.68197538,-30.67294646,-62.12880334,19.28122933,20.12386928
66.48,-0.92829053,-9.37790667,-8.88235244,-13.24571792,0.33193087,9.10964484,41.42867503,-3.57977126,-30.49806476,-61.93457932,19.29142957,20.10069371
66.485,-1.09259301,-9.31224082,-8.76361573,-13.31743764,0.32852065,9.12107844,41.22408578,-3.47195267,-30.31247081,-61.76487651,19.33439303,20.04007703
66.49,-1.26401088,-9.24225298,-8.64122502,-13.41543861,0.31309327,9.13977168,40.98246928,-3.37189597,-30.11055613,-61.63263252,19.42060499,19.94189452
66.495,-1.99958841,-8.95482325,-8.50119197,-13.40613387,0.07529187,9.22896182,40.25324136,-3.42611418,-29.79619262,-61.62026457,20.01743063,19.13054749
66.5,-2.08237997,-8.90464325,-8.43163442,-13.60910249,0.04150844,9.2463639,40.01278963,-3.32988727,-29.57253148,-61.54247359,20.05211233,19.0918108
66.505,-2.17694546,-8.8542522,-8.34107541,-13.85036818,-0.04934578,9.29824364,39.71786894,-3.23628197,-29.34660457,-61.4784573,20.18888285,18.99038154
66.51,-2.90338947,-8.60820367,-8.33890909,-14.00748848,-0.61108224,9.77550709,38.85737736,-3.27859312,-28.9974916,-61.50961288,20.90832825,18.23544695
66.515,-2.90400984,-8.57637746,-8.27621776,-14.33048651,-0.69310992,9.81269293,38.56761817,-3.19403709,-28.74680383,-61.45600215,20.99795822,18.18797557
66.52,-3.07383509,-8.43518375,-8.19071019,-14.72986153,-1.38843032,10.45988176,38.02000035,-3.28534722,-28.54039435,-61.44965546,21.74894339,17.65347395
66.525,-3.03795445,-8.41912963,-8.13118355,-15.15026224,-1.50273531,10.5054937,37.68920449,-3.19780714,-28.28421183,-61.41477544,21.85599153,17.60308791
66.53,-2.95496854,-8.383129,-8.06454211,-15.70870126,-2.41810307,11.08507414,37.23659699,-3.25906327,-28.15199019,-61.36663242,22.73540435,17.14662025
66.535,-2.89447224,-8.33704118,-8.02275669,-16.27284155,-3.07121095,11.63149498,36.76705423,-3.28721855,-27.9548928,-61.31406236,23.19684048,16.85346585
66.54,-2.73443702,-8.34810522,-8.02155085,-16.9371623,-3.70638118,12.08474727,36.32686723,-3.28543904,-27.76842537,-61.23648025,23.63676353,16.61552596
66.545,-2.53945906,-8.36655361,-8.01208121,-17.63132213,-4.48560296,12.63774668,35.86555169,-3.29498899,-27.61187061,-61.13072284,24.10947509,16.35797407
66.55,-2.29294749,-8.42328052,-8.02486534,-18.39025369,-5.30785081,13.26543927,35.39483004,-3.28920524,-27.46882645,-60.9973915,24.53490536,16.11237005
66.555,-1.96479492,-8.50866801,-8.05675737,-19.23600678,-6.16439977,13.78996614,34.93266649,-3.27196186,-27.34132915,-60.82448173,24.96500921,15.89098368
66.56,-1.57374639,-8.62519612,-8.09896625,-20.14327305,-7.07582052,14.34006932,34.47083911,-3.24195009,-27.23811208,-60.61165721,25.34606947,15.68004111
66.565,-1.11950682,-8.77554105,-8.14346162,-21.1135811,-8.02379241,14.8475512,34.01511247,-3.18849465,-27.14167706,-60.36597744,25.7079752,15.47754067
66.57,-0.61389341,-8.94176958,-8.22374478,-22.16106421,-8.98398728,15.26183157,33.544529,-3.13459124,-27.06419083,-60.07858444,26.04986954,15.29095976
66.575,-0.03999476,-9.15697504,-8.2950123,-23.27102812,-9.97785604,15.66098875,33.08191591,-3.04253153,-27.0058423,-59.74499877,26.33126844,15.10566781
66.58,0.60387473,-9.41699561,-8.38250864,-24.44928623,-10.94717762,15.99114833,32.62596859,-2.91920977,-26.96786696,-59.36663334,26.56083926,14.9145247
66.585,1.29261412,-9.69833864,-8.47007121,-25.68573379,-11.92424585,16.20805787,32.1626917,-2.77441245,-26.93863744,-58.94091426,26.77125586,14.72583724
66.59,1.94731379,-9.9184657,-8.58655841,-26.96292079,-12.73499557,16.2753132,31.67056237,-2.66113034,-26.83732064,-58.52636938,26.98356573,14.60048093
66.595,2.8388169,-10.36746674,-8.63319196,-28.35659045,-13.73895967,16.25974767,31.24349639,-2.39095105,-26.91987939,-57.96975899,27.03627164,14.33794468
66.6,3.59773109,-10.667948,-8.72660625,-29.755225,-14.60827482,16.15356592,30.74295936,-2.19728343,-26.84242763,-57.45292478,27.21001414,14.1877461
66.605,4.4863699,-11.09755598,-8.8054612,-31.20789242,-15.42663482,15.81443523,30.26245426,-1.92080042,-26.90003752,-56.82104531,27.21802255,13.97444221
66.61,5.21528853,-11.28319102,-8.95862433,-32.72214764,-15.82888788,15.63785607,29.72355575,-1.80408402,-26.697385,-56.32804706,27.30119091,13.92329666
66.615,6.29012967,-11.87955562,-8.93031563,-34.32694501,-16.66091547,14.83839005,29.29130706,-1.36522692,-26.82851898,-55.58624204,27.21777436,13.59579934
66.62,7.16205994,-12.25610093,-9.02926736,-35.91236293,-17.14318022,14.27448057,28.75682464,-1.08643145,-26.79314409,-54.91154403,27.25400658,13.42460055
66.625,8.1834854,-12.71721214,-9.00809101,-37.60519608,-17.50814716,13.38034027,28.27782853,-0.71151152,-26.74793254,-54.18730812,27.11418713,13.18809165
66.63,9.21657173,-13.12949028,-8.98723973,-39.32825371,-17.72288673,12.49015104,27.80317793,-0.38491018,-26.72304468,-53.45737341,26.96382091,12.94472294
66.635,10.14893424,-13.5238831,-9.03086472,-41.04510852,-17.82969609,11.57541297,27.24554096,-0.04245662,-26.61866806,-52.6927995,26.88886691,12.77228076
66.64,11.19300713,-13.93955868,-8.95446495,-42.83107008,-17.85864308,10.45013691,26.73478205,0.32031108,-26.57499922,-51.90422467,26.667267,12.51914065
66.645,12.20933883,-14.33278121,-8.91030278,-44.62784887,-17.74612741,9.32634908,26.20040092,0.67857042,-26.48782932,-51.09628563,26.47708749,12.29010878
66.65,13.28394933,-14.70953595,-8.79928948,-46.46546758,-17.59363293,8.14968299,25.68996313,1.03498152,-26.41142659,-50.26460187,26.23658096,12.02751575
66.655,14.05365456,-14.82136515,-8.86821976,-48.19127312,-17.36515029,7.70061991,25.00305834,1.16016617,-26.13500245,-49.49239318,26.14800296,12.02360905
66.66,15.09641245,-15.33967308,-8.72938459,-50.07669872,-16.69418077,5.77584206,24.41755061,1.69202221,-26.06879119,-48.55434065,25.81305844,11.67450789
66.665,16.41298539,-15.7182296,-8.44516495,-52.02010112,-16.48479562,4.46048149,24.04879423,2.07645696,-26.04685393,-47.67781084,25.44185294,11.25539873
66.67,17.15636465,-15.74874361,-8.47757251,-53.74762605,-16.10072217,4.0510471,23.31583595,2.15928849,-25.74545018,-46.8316107,25.31910297,11.27685642
66.675,18.27756516,-16.2118844,-8.24937221,-55.70271531,-15.21992457,2.09924965,22.7596179,2.66120283,-25.67230345,-45.87878948,24.86845407,10.85196014
66.68,19.13563708,-16.31393838,-8.21568845,-57.50155921,-14.40295107,1.21401675,22.10106771,2.81626808,-25.40798385,-45.02207896,24.6002893,10.74392488
66.685,20.41296527,-16.72354579,-7.87468577,-59.46172702,-13.90004442,-0.24695922,21.63411064,3.27905648,-25.39532743,-44.03030751,24.11768478,10.23042929
66.69,21.20225696,-16.70475446,-7.8641334,-61.17380696,-12.92420858,-0.93128556,20.94395764,3.34970622,-25.07580312,-43.12905378,23.84976764,10.19967604
66.695,22.04044077,-16.77618967,-7.77715112,-62.93339781,-12.03001341,-1.80924711,20.2421009,3.49822132,-24.83329847,-42.20609529,23.49850872,10.0428888
66.7,22.79977798,-16.68778933,-7.76022567,-64.58792061,-11.66360494,-2.10414591,19.49748184,3.48870572,-24.52476241,-41.26322423,23.31909448,10.04798268
66.705,23.83358692,-16.93630561,-7.53706565,-66.4276889,-10.38288078,-3.39572605,18.90139869,3.8219712,-24.40891801,-40.29690486,22.67839934,9.56943371
66.71,24.58965764,-16.80851397,-7.52424346,-68.02604526,-9.98003913,-3.62483862,18.16918403,3.77716514,-24.10326371,-39.34835819,22.48141183,9.58758249
66.715,25.4332244,-16.79875471,-7.4580821,-69.68751972,-8.6114203,-4.37337051,17.5037431,3.84454534,-23.90172483,-38.40477425,21.91138018,9.39733938
66.72,26.71860638,-17.15854247,-7.13398563,-71.49285363,-7.62023954,-4.66243323,17.10047906,4.30334637,-23.78315226,-37.39971651,21.20986796,8.70954272
66.725,27.47921686,-16.9887456,-7.14882671,-73.00488061,-6.7429251,-4.93938144,16.41308019,4.20416853,-23.52417174,-36.48415556,20.84646418,8.73162572
66.73,28.23003841,-16.81132649,-7.16855301,-74.46579239,-6.30613557,-5.06149196,15.70703123,4.10014066,-23.25275545,-35.528144,20.61714693,8.76471961
66.735,28.9604505,-16.67958743,-7.19630333,-75.90345969,-4.92755287,-5.26667635,15.00633495,4.02443195,-23.06148795,-34.60525361,19.93764586,8.64495647
66.74,29.71472206,-16.51388456,-7.23056644,-77.2801309,-4.53267104,-5.28618743,14.31997974,3.92259993,-22.79857401,-33.65698379,19.70095847,8.65027104
66.745,30.43165827,-16.39631812,-7.28879054,-78.60080877,-3.19939206,-5.23495181,13.63253872,3.83602439,-22.65748286,-32.7257039,18.93927381,8.52791286
66.75,31.3018328,-16.62849667,-7.26216985,-79.98344317,-1.95104921,-4.01845838,13.02352442,4.09771342,-22.33306172,-31.71755042,18.2388826,7.83776594
66.755,32.06129514,-16.43676024,-7.35191752,-81.19228687,-1.6238798,-4.05209027,12.39478906,3.93900756,-22.09139753,-30.8154684,18.00379445,7.91107175
66.76,32.77237967,-16.24526977,-7.48941451,-82.2966512,-0.38054477,-3.89978181,11.77291551,3.75287426,-21.96162167,-29.90820827,17.16427731,7.94550086
66.765,33.56016581,-16.3549583,-7.60432771,-83.43917889,0.76742753,-2.66232635,11.20003253,3.83322147,-21.63883331,-28.97905693,16.51921612,7.50180079
66.77,34.29922256,-16.21220188,-7.74678975,-84.44577888,1.57543287,-2.32122334,10.61713191,3.68419037,-21.43533201,-28.09845107,15.94680485,7.472513
66.775,35.04121512,-16.06650667,-7.90471005,-85.38974342,1.86922447,-2.26648776,10.03655716,3.52107571,-21.25266947,-27.23214914,15.71162712,7.5340674
66.78,35.66505576,-16.09720192,-8.17856987,-86.22838828,3.35148862,-0.89790289,9.43357774,3.45401807,-20.94606741,-26.33507588,14.72403959,7.19207779
66.785,36.39901609,-15.97239296,-8.353715,-87.02373057,3.59720936,-0.87720417,8.88855581,3.28574526,-20.78678488,-25.51042314,14.50992741,7.26465899
66.79,37.0439724,-15.85145767,-8.6510486,-87.6850849,4.82268505,-0.25795209,8.3484966,3.07504212,-20.59672271,-24.67574571,13.48986989,7.25703031
66.795,37.75288232,-15.76235643,-8.84369284,-88.33043942,5.1042919,-0.13970468,7.80308694,2.93630574,-20.44180976,-23.85000315,13.26391339,7.29851124
66.8,38.33974308,-15.69935666,-9.21051487,-88.80846555,6.27157786,0.52891213,7.2718667,2.72676756,-20.26459806,-23.01918772,12.23265039,7.285718
66.805,39.05364376,-15.64521776,-9.43236211,-89.31318885,6.50226027,0.66465593,6.78722249,2.5850635,-20.11196259,-22.28383885,12.06783992,7.30160646
66.81,39.60236216,-15.62898846,-9.861526,-89.65118857,7.77203057,1.67184027,6.29509518,2.3754514,-19.76268882,-21.51878519,10.99557443,7.12857511
66.815,40.04401308,-15.78433806,-10.38174805,-89.88429298,8.6051909,2.80423891,5.74264926,2.25190928,-19.33273432,-20.71047784,10.38916432,6.6695904
66.82,40.72700158,-15.77601944,-10.63514369,-90.13683106,8.78260258,2.80820619,5.30253332,2.11439942,-19.27129691,-20.04355914,10.22860047,6.73274163
66.825,41.25628115,-15.71900053,-11.09473821,-90.18098042,9.84155703,3.28800985,4.8671552,1.8468609,-19.02006846,-19.29778522,9.16956418,6.73729864
66.83,41.88340487,-15.697623,-11.33325956,-90.25018338,10.13674844,3.37545006,4.3974349,1.7221401,-18.86794259,-18.58319766,8.8838552,6.79364759
66.835,42.17078894,-15.72923961,-12.07262214,-90.06610781,11.07862044,4.30844262,3.93436696,1.35811259,-18.41563099,-17.91813571,7.99945799,6.43814741
66.84,42.72630355,-15.707237,-12.40580575,-89.9183114,11.54932795,4.3616521,3.51651551,1.17082431,-18.32629322,-17.26463429,7.44536168,6.55695428
66.845,43.27281148,-15.69097734,-12.74712477,-89.69241073,11.97955087,4.51271252,3.11763517,0.98635983,-18.1969694,-16.62585271,6.96893371,6.61412954
66.85,43.75568768,-15.65843956,-13.21096522,-89.35505447,12.54655097,4.85003701,2.77459259,0.70974948,-18.00988959,-16.04162169,6.32388509,6.59972458
66.855,44.3335464,-15.72419566,-13.4590582,-89.04216547,12.64024155,4.88855558,2.44373118,0.62042783,-17.99188519,-15.56054561,6.25970828,6.61825938
66.86,44.45862046,-15.59494654,-14.30288445,-88.34955795,13.43914493,5.83409972,2.01868707,0.07898457,-17.48350494,-14.90015508,5.37236379,6.30805692
66.865,44.99926527,-15.64098882,-14.51452773,-87.89299955,13.53223771,5.85607644,1.694485,0.00283016,-17.4342978,-14.42857241,5.25507149,6.36158486
