time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
76.38,0,0,0,0,0,0,-65.68164,849.6795,137.8612,0.6708364,0,-1.22474
76.385,0,0,0,0,0,0,-62.09907,815.8766,128.1359,0.6714252,0,-1.218086
76.39,0,0,0,0,0,0,-59.04844,781.7171,119.9579,0.6720824,0,-1.211214
76.395,0,0,0,0,0,0,-56.60164,748.6244,112.8508,0.6727993,0,-1.204155
76.4,0,0,0,0,0,0,-54.61884,717.5258,106.3324,0.6735677,0,-1.19698
76.405,0,0,0,0,0,0,-52.85577,688.825,100.0069,0.6743818,0,-1.189749
76.41,0,0,0,0,0,0,-51.08838,662.4956,93.63053,0.6752367,0,-1.182477
76.415,0,0,0,0,0,0,-49.18585,638.2389,87.14106,0.6761253,0,-1.175123
76.42,0,0,0,0,0,0,-47.10984,615.6435,80.64965,0.6770371,0,-1.167615
76.425,0,0,0,0,0,0,-44.87114,594.3004,74.39719,0.6779587,0,-1.159896
76.43,0,0,0,0,0,0,-42.49227,573.8555,68.67842,0.6788753,0,-1.151966
76.435,0,0,0,0,0,0,-40.00133,554.013,63.7443,0.6797705,0,-1.143891
76.44,0,0,0,0,0,0,-37.4455,534.5165,59.70839,0.6806272,0,-1.135785
76.445,0,0,0,0,0,0,-34.8946,515.1253,56.49337,0.6814295,0,-1.127765
76.45,0,0,0,0,0,0,-32.41548,495.5937,53.84507,0.6821686,0,-1.119925
76.455,0,0,0,0,0,0,-30.02773,475.6584,51.40898,0.6828477,0,-1.112328
76.46,0,0,0,0,0,0,-27.67419,455.0423,48.83658,0.6834823,0,-1.105007
76.465,0,0,0,0,0,0,-25.23329,433.4851,45.88152,0.6840958,0,-1.097971
76.47,0,0,0,0,0,0,-22.5727,410.8024,42.45241,0.6847138,0,-1.091202
76.475,0,0,0,0,0,0,-19.61631,386.9618,38.606,0.6853618,0,-1.084652
76.48,0,0,0,0,0,0,-16.38858,362.1456,34.48652,0.6860688,0,-1.078234
76.485,0,0,0,0,0,0,-13.01658,336.7759,30.22953,0.6868707,0,-1.071832
76.49,0,0,0,0,0,0,-9.693997,311.4909,25.85698,0.687812,0,-1.065328
76.495,0,0,0,0,0,0,-6.628899,287.0892,21.19577,0.6889439,0,-1.058628
76.5,0,0,0,0,0,0,-4.003728,264.468,15.85088,0.6903204,0,-1.051684
76.505,0,0,0,0,0,0,-1.966908,244.5718,9.259571,0.6919857,0,-1.044497
76.51,0,0,0,0,0,0,-0.654154,228.3545,0.8359471,0.6939475,0,-1.037088
76.515,0,0,0,0,0,0,-0.2192716,216.7383,-9.820921,0.6961398,0,-1.029444
76.52,0,0,0,0,0,0,-0.8481298,210.5516,-22.7147,0.6983946,0,-1.021424
76.525,0,0,0,0,0,0,-2.738674,210.4348,-37.30652,0.7004549,0,-1.01271
76.53,0,0,0,0,0,0,-6.04494,216.7265,-52.49747,0.7020434,0,-1.00287
76.535,0,0,0,0,0,0,-10.79217,229.3612,-66.76637,0.7029575,0,-0.9915569
76.54,0,0,0,0,0,0,-16.7788,247.8187,-78.44735,0.703126,0,-0.9787064
76.545,0,0,0,0,0,0,-23.49785,271.1584,-86.08993,0.7025943,0,-0.9645942
76.55,0,0,0,0,0,0,-30.12686,298.1551,-88.80676,0.7014696,0,-0.9497323
76.555,0,0,0,0,0,0,-35.6347,327.5238,-86.50397,0.6998703,0,-0.9347081
76.56,0,0,0,0,0,0,-39.01585,358.1865,-79.91851,0.6979047,0,-0.9200667
76.565,0,0,0,0,0,0,-39.59499,389.4976,-70.44611,0.6956759,0,-0.9062647
76.57,0,0,0,0,0,0,-37.28613,421.3375,-59.81799,0.6932957,0,-0.8936616
76.575,0,0,0,0,0,0,-32.68437,454.0243,-49.74297,0.6908947,0,-0.8825053
76.58,0,0,0,0,0,0,-26.93262,488.0774,-41.6295,0.6886168,0,-0.872893
76.585,0,0,0,0,0,0,-21.40908,523.9306,-36.44433,0.6866007,0,-0.8647308
76.59,0,0,0,0,0,0,-17.36314,561.7081,-34.69256,0.684953,0,-0.8577324
76.595,0,0,0,0,0,0,-15.63657,601.1351,-36.46087,0.6837261,0,-0.8514768
76.6,0,0,0,0,0,0,-16.54646,641.5934,-41.47483,0.6829096,0,-0.8455086
76.605,0,0,0,0,0,0,-19.92485,682.275,-49.15819,0.6824377,0,-0.8394454
76.61,0,0,0,0,0,0,-25.25202,722.3648,-58.70462,0.6822099,0,-0.8330512
76.615,0,0,0,0,0,0,-31.81301,761.1926,-69.17619,0.6821163,0,-0.8262582
76.62,0,0,0,0,0,0,-38.83676,798.3185,-79.63236,0.6820624,0,-0.819145
76.625,0,0,0,0,0,0,-45.61407,833.5394,-89.27628,0.6819841,0,-0.8118886
76.63,0,0,0,0,0,0,-51.60415,866.827,-97.59123,0.6818513,0,-0.8047078
76.635,0,0,0,0,0,0,-56.52241,898.2253,-104.433,0.6816616,0,-0.7978101
76.64,0,0,0,0,0,0,-60.37696,927.7412,-110.0475,0.6814302,0,-0.7913467
76.645,0,0,0,0,0,0,-63.4207,955.2546,-115.0026,0.6811792,0,-0.7853845
76.65,0,0,0,0,0,0,-66.02016,980.4648,-120.044,0.6809287,0,-0.7799014
76.655,0,0,0,0,0,0,-68.48815,1002.88,-125.9006,0.6806908,0,-0.7748069
76.66,0,0,0,0,0,0,-70.94966,1021.856,-133.0926,0.6804658,0,-0.7699831
76.665,0,0,0,0,0,0,-73.29272,1036.684,-141.8025,0.6802427,0,-0.7653261
76.67,0,0,0,0,0,0,-75.21109,1046.706,-151.8544,0.6800005,0,-0.7607668
76.675,0,0,0,0,0,0,-76.30635,1051.442,-162.7987,0.6797127,0,-0.7562649
76.68,0,0,0,0,0,0,-76.20129,1050.702,-174.059,0.6793533,0,-0.7517848
76.685,0,0,0,0,0,0,-74.62817,1044.651,-185.0835,0.6789033,0,-0.747274
76.69,0,0,0,0,0,0,-71.47854,1033.813,-195.4646,0.6783567,0,-0.7426575
76.695,0,0,0,0,0,0,-66.81702,1018.981,-205.0083,0.6777232,0,-0.7378554
76.7,0,0,0,0,0,0,-60.86561,1001.042,-213.7428,0.6770278,0,-0.7328184
76.705,0,0,0,0,0,0,-53.96447,980.7263,-221.8621,0.6763065,0,-0.7275706
76.71,-10.89896,106.3397,-57.02595,0.5054722,0,-1.365924,-46.51481,958.332,-229.602,0.6756002,0,-0.7222332
76.715,-28.73416,184.3432,-68.038,0.5016537,0,-1.354639,-38.9142,933.5069,-237.0811,0.6749465,0,-0.7170074
76.72,-49.4012,272.2964,-66.44206,0.5000003,0,-1.348688,-31.49845,905.1852,-244.1574,0.6743747,0,-0.7121112
76.725,-69.08051,361.4496,-49.79747,0.4995003,0,-1.34527,-24.50314,871.752,-250.3537,0.673907,0,-0.7076933
76.73,-83.66025,443.7996,-19.29694,0.4997432,0,-1.343214,-18.05274,831.4304,-254.8786,0.673565,0,-0.7037616
76.735,-89.92842,514.2366,20.61845,0.5004297,0,-1.341824,-12.17998,782.7984,-256.729,0.6733772,0,-0.7001622
76.74,-86.5284,571.5782,63.83293,0.5012277,0,-1.340646,-6.869878,725.2772,-254.8303,0.6733793,0,-0.6966251
76.745,-74.31537,618.1487,104.5757,0.5017507,0,-1.339445,-2.109439,659.4462,-248.1886,0.6736079,0,-0.6928711
76.75,-55.95365,658.2136,138.9841,0.5016282,0,-1.338178,2.087969,587.0924,-236.0763,0.6740901,0,-0.6887574
76.755,-34.893,696.05,165.6607,0.5006297,0,-1.336892,5.70367,510.9866,-218.2728,0.6748404,0,-0.684432
76.76,-14.15875,734.4485,185.2466,0.4987664,0,-1.33556,8.761609,434.4493,-195.3049,0.675873,0,-0.68047
76.765,4.493229,774.0807,199.4498,0.4962934,0,-1.333997,11.34932,360.8068,-168.5458,0.6772333,0,-0.6779729
76.77,20.70476,813.7405,210.0714,0.4936034,0,-1.331889,13.57124,292.8686,-140.0422,0.6790426,0,-0.6786106
76.775,34.98913,851.1738,218.4066,0.4910748,0,-1.328922,15.45633,232.5598,-112.0873,0.6815441,0,-0.6845826
76.78,47.95794,884.0898,225.1241,0.4889596,0,-1.324896,16.89446,180.7943,-86.7032,0.6851405,0,-0.6984697
76.785,59.76216,910.9738,230.4835,0.48735,0,-1.319795,17.66366,137.5823,-65.23572,0.6904203,0,-0.7229486
76.79,69.98705,931.4784,234.628,0.4862116,0,-1.313793,17.54389,102.2933,-48.18468,0.698195,0,-0.7604105
76.795,77.9368,946.3733,237.7383,0.4854462,0,-1.307198,16.45349,73.96742,-35.28848,0.7096176,0,-0.81271
76.8,83.05245,957.1938,239.9962,0.4849441,0,-1.300359,0,0,0,0,0,0
76.805,85.19998,965.7589,241.4521,0.4846094,0,-1.293574,0,0,0,0,0,0
76.81,84.70416,973.6977,241.9306,0.4843639,0,-1.287015,0,0,0,0,0,0
76.815,82.1819,982.067,241.0514,0.484146,0,-1.280707,0,0,0,0,0,0
76.82,78.33019,991.1273,238.364,0.4839157,0,-1.274547,0,0,0,0,0,0
76.825,73.79219,1000.314,233.5302,0.4836604,0,-1.268353,0,0,0,0,0,0
76.83,69.11595,1008.406,226.4695,0.4833932,0,-1.261929,0,0,0,0,0,0
76.835,64.74144,1013.831,217.411,0.4831393,0,-1.255124,0,0,0,0,0,0
76.84,60.967,1015.022,206.8422,0.4829189,0,-1.247871,0,0,0,0,0,0
76.845,57.91398,1010.727,195.3835,0.4827369,0,-1.2402,0,0,0,0,0,0
76.85,55.54189,1000.209,183.6293,0.4825814,0,-1.232221,0,0,0,0,0,0
76.855,53.73104,983.3097,172.0115,0.4824318,0,-1.224094,0,0,0,0,0,0
76.86,52.38266,960.4057,160.7459,0.4822682,0,-1.215981,0,0,0,0,0,0
76.865,51.45871,932.284,149.8852,0.4820784,0,-1.208018,0,0,0,0,0,0
76.87,50.9288,899.9963,139.4348,0.4818588,0,-1.200297,0,0,0,0,0,0
76.875,50.67745,864.7194,129.4488,0.4816093,0,-1.192857,0,0,0,0,0,0
76.88,50.47024,827.6411,120.0488,0.4813287,0,-1.185684,0,0,0,0,0,0
76.885,50.03417,789.8784,111.3669,0.4810131,0,-1.178711,0,0,0,0,0,0
76.89,49.20637,752.424,103.4525,0.4806601,0,-1.171836,0,0,0,0,0,0
76.895,48.04322,716.1177,96.19772,0.480272,0,-1.164935,0,0,0,0,0,0
76.9,46.8091,681.6308,89.33398,0.4798541,0,-1.1579,0,0,0,0,0,0
76.905,45.84773,649.4539,82.52463,0.4794054,0,-1.150674,0,0,0,0,0,0
76.91,45.40697,619.8803,75.51674,0.4789078,0,-1.14328,0,0,0,0,0,0
76.915,45.50541,592.9913,68.27215,0.4783224,0,-1.135829,0,0,0,0,0,0
76.92,45.90361,568.6499,61.00993,0.4776019,0,-1.128485,0,0,0,0,0,0
76.925,46.19262,546.5045,54.13918,0.4767174,0,-1.121389,0,0,0,0,0,0
76.93,45.95444,526.0102,48.11113,0.4756893,0,-1.114583,0,0,0,0,0,0
76.935,44.91183,506.4833,43.25002,0.4745981,0,-1.107975,0,0,0,0,0,0
76.94,42.99595,487.1932,39.6285,0.4735673,0,-1.101358,0,0,0,0,0,0
76.945,40.31559,467.4759,37.0408,0.4727246,0,-1.094485,0,0,0,0,0,0
76.95,37.06917,446.8472,35.08519,0.47216,0,-1.087163,0,0,0,0,0,0
76.955,33.4601,425.0845,33.31023,0.4718958,0,-1.079334,0,0,0,0,0,0
76.96,29.65565,402.2608,31.35448,0.4718754,0,-1.071089,0,0,0,0,0,0
76.965,25.79727,378.7207,29.02825,0.4719737,0,-1.062643,0,0,0,0,0,0
76.97,22.04405,355.0092,26.32393,0.4720255,0,-1.054258,0,0,0,0,0,0
76.975,18.61654,331.7725,23.36729,0.4718686,0,-1.046156,0,0,0,0,0,0
76.98,15.80365,309.6574,20.33055,0.4713924,0,-1.038454,0,0,0,0,0,0
76.985,13.90832,289.2311,17.33191,0.4705705,0,-1.031146,0,0,0,0,0,0
76.99,13.14238,270.9367,14.34631,0.4694636,0,-1.024132,0,0,0,0,0,0
76.995,13.51981,255.0929,11.14992,0.4681846,0,-1.01728,0,0,0,0,0,0
77,14.81477,241.9446,7.322104,0.4668447,0,-1.010463,0,0,0,0,0,0
77.005,16.62739,231.7478,2.326788,0.4655152,0,-1.003561,0,0,0,0,0,0
77.01,18.54232,224.8616,-4.327049,0.464229,0,-0.996406,0,0,0,0,0,0
77.015,20.3064,221.8072,-12.88517,0.4630188,0,-0.9887286,0,0,0,0,0,0
77.02,21.9308,223.26,-23.17748,0.461958,0,-0.980188,0,0,0,0,0,0
77.025,23.65683,229.9565,-34.54502,0.4611687,0,-0.9705354,0,0,0,0,0,0
77.03,25.79453,242.5319,-45.90594,0.4607821,0,-0.9598318,0,0,0,0,0,0
77.035,28.50958,261.336,-55.96311,0.4608775,0,-0.9485363,0,0,0,0,0,0
77.04,31.6611,286.2937,-63.5085,0.4614457,0,-0.9373512,0,0,0,0,0,0
77.045,34.77064,316.8696,-67.73442,0.4623962,0,-0.9269311,0,0,0,0,0,0
77.05,37.14587,352.1581,-68.44445,0.463592,0,-0.9176618,0,0,0,0,0,0
77.055,38.11757,391.0703,-66.09379,0.4648877,0,-0.9096056,0,0,0,0,0,0
77.06,37.3028,432.5455,-61.65915,0.4661563,0,-0.9025743,0,0,0,0,0,0
77.065,34.79053,475.711,-56.40329,0.4673051,0,-0.896238,0,0,0,0,0,0
77.07,31.16641,519.9422,-51.62265,0.4682801,0,-0.8902232,0,0,0,0,0,0
77.075,27.34895,564.8257,-48.44066,0.4690576,0,-0.884182,0,0,0,0,0,0
77.08,24.29204,610.0635,-47.66713,0.4696302,0,-0.877835,0,0,0,0,0,0
77.085,22.68177,655.3645,-49.71839,0.4699947,0,-0.8709949,0,0,0,0,0,0
77.09,22.76676,700.362,-54.58888,0.47015,0,-0.8635801,0,0,0,0,0,0
77.095,24.39104,744.5707,-61.87637,0.4701027,0,-0.8556126,0,0,0,0,0,0
77.1,27.18565,787.391,-70.87406,0.4698759,0,-0.8472043,0,0,0,0,0,0
77.105,30.79528,828.1587,-80.72667,0.469509,0,-0.8385361,0,0,0,0,0,0
77.11,35.01705,866.2277,-90.61444,0.4690476,0,-0.8298325,0,0,0,0,0,0
77.115,39.80122,901.0572,-99.91559,0.4685293,0,-0.8213333,0,0,0,0,0,0
77.12,45.15137,932.2806,-108.3119,0.4679729,0,-0.8132582,0,0,0,0,0,0
77.125,51.01082,959.7374,-115.8271,0.4673767,0,-0.8057656,0,0,0,0,0,0
77.13,57.20949,983.4601,-122.7968,0.4667259,0,-0.7989121,0,0,0,0,0,0
77.135,63.48931,1003.613,-129.7719,0.4660077,0,-0.7926295,0,0,0,0,0,0
77.14,69.56966,1020.39,-137.3664,0.4652253,0,-0.7867343,0,0,0,0,0,0
77.145,75.1932,1033.909,-146.0816,0.4644059,0,-0.7809739,0,0,0,0,0,0
77.15,80.11963,1044.134,-156.1559,0.4635987,0,-0.7750969,0,0,0,0,0,0
77.155,84.08655,1050.856,-167.4818,0.4628637,0,-0.768921,0,0,0,0,0,0
77.16,86.79005,1053.757,-179.6188,0.4622585,0,-0.7623736,0,0,0,0,0,0
77.165,87.92706,1052.533,-191.8992,0.4618289,0,-0.7554931,0,0,0,0,0,0
77.17,87.2942,1047.037,-203.5927,0.4616049,0,-0.7483983,0,0,0,0,0,0
77.175,84.89031,1037.377,-214.0745,0.461601,0,-0.7412411,0,0,0,0,0,0
77.18,80.95361,1023.936,-222.9456,0.4618169,0,-0.7341595,0,0,0,0,0,0
77.185,75.8938,1007.282,-230.0863,0.4622351,0,-0.7272438,0,0,0,0,0,0
77.19,70.14258,987.9993,-235.6399,0.4628177,0,-0.7205185,0,0,0,0,0,0
77.195,64.0023,966.4867,-239.9388,0.4635068,0,-0.7139385,0,0,0,0,0,0
77.2,57.57948,942.7849,-243.3848,0.464233,0,-0.7074014,9.200924,49.88348,-44.42326,0.6805754,0,-1.391752
77.205,50.83688,916.4911,-246.3035,0.464932,0,-0.7007754,16.42273,112.9651,-58.49657,0.6694447,0,-1.360893
77.21,43.72246,886.7943,-248.8049,0.4655602,0,-0.6939402,25.22309,192.7547,-63.08536,0.6640145,0,-1.351303
77.215,36.28993,852.6319,-250.6933,0.4661031,0,-0.6868246,34.70148,282.0967,-54.41092,0.6602175,0,-1.348378
77.22,28.74119,812.9345,-251.4641,0.4665692,0,-0.6794227,43.74703,372.3453,-31.74398,0.6571881,0,-1.348456
77.225,21.37857,766.8928,-250.3943,0.4669761,0,-0.671779,51.20251,455.6972,2.240936,0.6547389,0,-1.34996
77.23,14.51339,714.1767,-246.6866,0.4673388,0,-0.6639509,55.97234,527.1309,42.38169,0.6529209,0,-1.351943
77.235,8.395917,655.0595,-239.6006,0.4676669,0,-0.6559734,57.07972,585.2898,82.81905,0.6518733,0,-1.353751
77.24,3.200077,590.451,-228.5452,0.4679716,0,-0.6478541,53.73233,632.1193,118.8506,0.6517221,0,-1.354961
77.245,-0.9572597,521.8534,-213.1745,0.468274,0,-0.6396035,45.4416,671.5531,148.0738,0.6524887,0,-1.355373
77.25,-4.008104,451.25,-193.5337,0.4686092,0,-0.631278,32.18156,707.8476,170.4753,0.6540361,0,-1.35496
77.255,-5.955992,380.9216,-170.2157,0.4690188,0,-0.6230042,14.5266,744.1702,187.6473,0.6560873,0,-1.353779
77.26,-6.901888,313.1964,-144.4089,0.4695313,0,-0.6149731,-6.306941,781.8229,201.6512,0.658314,0,-1.351883
77.265,-7.032508,250.1705,-117.7447,0.4701364,0,-0.6074277,-28.57096,820.1902,214.0703,0.6604367,0,-1.349287
77.27,-6.566401,193.4706,-91.9678,0.4707676,0,-0.6006627,-50.25561,857.2777,225.5808,0.6622803,0,-1.345993
77.275,-5.696309,144.1288,-68.57132,0.4713019,0,-0.5950507,-69.46443,890.5701,236.0645,0.663773,0,-1.342042
77.28,-4.569717,102.597,-48.55166,0.4715812,0,-0.5910884,-84.7835,917.9026,245.04,0.6649143,0,-1.337516
77.285,-3.31132,68.86362,-32.3519,0.4714451,0,-0.5894864,-95.52005,938.0693,252.1066,0.6657403,0,-1.332524
77.29,0,0,0,0,0,0,-101.736,951.0232,257.1774,0.6663,0,-1.327168
77.295,0,0,0,0,0,0,-104.0956,957.6829,260.4465,0.6666407,0,-1.321539
77.3,0,0,0,0,0,0,-103.6196,959.5121,262.1833,0.6668003,0,-1.315719
77.305,0,0,0,0,0,0,-101.4487,958.0843,262.5064,0.6668038,0,-1.309782
77.31,0,0,0,0,0,0,-98.66369,954.7807,261.2686,0.6666647,0,-1.303777
77.315,0,0,0,0,0,0,-96.1519,950.6364,258.1123,0.6663895,0,-1.297715
77.32,0,0,0,0,0,0,-94.48719,946.2764,252.6569,0.6659807,0,-1.291558
77.325,0,0,0,0,0,0,-93.82482,941.8892,244.7144,0.6654421,0,-1.285244
77.33,0,0,0,0,0,0,-93.86383,937.2486,234.418,0.6647837,0,-1.278717
77.335,0,0,0,0,0,0,-93.94274,931.8173,222.2098,0.6640287,0,-1.271941
77.34,0,0,0,0,0,0,-93.28024,924.9319,208.718,0.6632154,0,-1.264898
77.345,0,0,0,0,0,0,-91.28004,916.0107,194.6052,0.6623897,0,-1.257591
77.35,0,0,0,0,0,0,-87.75646,904.7027,180.4646,0.6615913,0,-1.250051
77.355,0,0,0,0,0,0,-82.9654,890.9321,166.7904,0.6608409,0,-1.242363
77.36,0,0,0,0,0,0,-77.43402,874.8491,153.9976,0.6601381,0,-1.234677
77.365,0,0,0,0,0,0,-71.69721,856.744,142.4368,0.6594715,0,-1.227194
77.37,0,0,0,0,0,0,-66.09155,836.9769,132.3627,0.6588336,0,-1.220099
77.375,0,0,0,0,0,0,-60.70519,815.9387,123.8592,0.6582304,0,-1.213497
77.38,0,0,0,0,0,0,-55.4753,794.0267,116.7689,0.6576826,0,-1.207352
77.385,0,0,0,0,0,0,-50.3378,771.6076,110.6914,0.6572176,0,-1.201498
77.39,0,0,0,0,0,0,-45.32121,748.9643,105.0827,0.6568614,0,-1.195692
77.395,0,0,0,0,0,0,-40.53708,726.2438,99.43089,0.6566282,0,-1.189705
77.4,0,0,0,0,0,0,-36.09854,703.443,93.42876,0.656515,0,-1.183401
77.405,0,0,0,0,0,0,-32.04258,680.4603,87.07149,0.6565018,0,-1.176767
77.41,0,0,0,0,0,0,-28.31676,657.1977,80.64053,0.65656,0,-1.169888
77.415,0,0,0,0,0,0,-24.83799,633.6619,74.58769,0.656667,0,-1.162898
77.42,0,0,0,0,0,0,-21.57933,610.0084,69.37135,0.6568172,0,-1.15592
77.425,0,0,0,0,0,0,-18.62316,586.5022,65.306,0.6570248,0,-1.149035
77.43,0,0,0,0,0,0,-16.14274,563.4071,62.46804,0.6573167,0,-1.142273
77.435,0,0,0,0,0,0,-14.31845,540.8471,60.67444,0.6577185,0,-1.135616
77.44,0,0,0,0,0,0,-13.23266,518.6989,59.53017,0.6582414,0,-1.129015
77.445,0,0,0,0,0,0,-12.79911,496.5676,58.52826,0.6588775,0,-1.122405
77.45,0,0,0,0,0,0,-12.76525,473.8621,57.17723,0.6596047,0,-1.115719
77.455,0,0,0,0,0,0,-12.79045,449.9517,55.12136,0.6603953,0,-1.108906
77.46,0,0,0,0,0,0,-12.56532,424.3566,52.21645,0.6612274,0,-1.101949
77.465,0,0,0,0,0,0,-11.91829,396.9173,48.52964,0.662095,0,-1.094891
77.47,0,0,0,0,0,0,-10.86393,367.9011,44.25372,0.6630173,0,-1.087866
77.475,0,0,0,0,0,0,-9.576655,338.0135,39.56044,0.6640446,0,-1.081127
77.48,0,0,0,0,0,0,-8.309523,308.3131,34.44815,0.6652575,0,-1.075042
77.485,0,0,0,0,0,0,-7.301315,280.0628,28.649,0.6667591,0,-1.070031
77.49,0,0,0,0,0,0,-6.718497,254.5665,21.64064,0.6686571,0,-1.066392
77.495,0,0,0,0,0,0,-6.660726,233.0351,12.77351,0.6710305,0,-1.064045
77.5,0,0,0,0,0,0,-7.222104,216.5033,1.493194,0.6738761,0,-1.062267
77.505,0,0,0,0,0,0,-8.562368,205.7878,-12.39237,0.6770496,0,-1.059623
77.51,0,0,0,0,0,0,-10.92632,201.4641,-28.47821,0.6802459,0,-1.054329
77.515,0,0,0,0,0,0,-14.5706,203.839,-45.6501,0.6830621,0,-1.044999
77.52,0,0,0,0,0,0,-19.60753,212.91,-62.1684,0.6851327,0,-1.031347
77.525,0,0,0,0,0,0,-25.82934,228.3305,-75.97202,0.6862527,0,-1.01427
77.53,0,0,0,0,0,0,-32.6043,249.4199,-85.15042,0.6864139,0,-0.9953269
77.535,0,0,0,0,0,0,-38.9229,275.2504,-88.4535,0.6857596,0,-0.9760723
77.54,0,0,0,0,0,0,-43.61905,304.8076,-85.66753,0.6845089,0,-0.9576884
77.545,0,0,0,0,0,0,-45.71434,337.1743,-77.71039,0.6828943,0,-0.9409325
77.55,0,0,0,0,0,0,-44.76492,371.6681,-66.39773,0.6811232,0,-0.9262248
77.555,0,0,0,0,0,0,-41.06872,407.8712,-53.96904,0.6793589,0,-0.9137294
77.56,0,0,0,0,0,0,-35.63269,445.5449,-42.55794,0.6777143,0,-0.9033834
77.565,0,0,0,0,0,0,-29.89517,484.4807,-33.7887,0.6762559,0,-0.8949005
77.57,0,0,0,0,0,0,-25.30537,524.3662,-28.59382,0.6750149,0,-0.8878
77.575,0,0,0,0,0,0,-22.92197,564.7311,-27.23535,0.6739999,0,-0.8814881
77.58,0,0,0,0,0,0,-23.17394,604.9925,-29.44591,0.673206,0,-0.8753776
77.585,0,0,0,0,0,0,-25.84628,644.5668,-34.60738,0.6726188,0,-0.869005
77.59,0,0,0,0,0,0,-30.25736,682.9914,-41.92097,0.6722151,0,-0.8621065
77.595,0,0,0,0,0,0,-35.53128,719.9984,-50.55472,0.6719641,0,-0.8546356
77.6,0,0,0,0,0,0,-40.85943,755.5123,-59.76448,0.6718314,0,-0.8467246
77.605,0,0,0,0,0,0,-45.68011,789.5769,-68.97954,0.6717847,0,-0.8386116
77.61,0,0,0,0,0,0,-49.75351,822.2419,-77.84521,0.6717979,0,-0.8305613
77.615,0,0,0,0,0,0,-53.14558,853.4497,-86.22396,0.6718525,0,-0.8228088
77.62,0,0,0,0,0,0,-56.14531,882.9581,-94.1628,0.6719335,0,-0.8155307
77.625,0,0,0,0,0,0,-59.13571,910.3195,-101.8407,0.672027,0,-0.8088383
77.63,0,0,0,0,0,0,-62.43982,934.9181,-109.5111,0.6721174,0,-0.8027796
77.635,0,0,0,0,0,0,-66.17642,956.0476,-117.4416,0.6721888,0,-0.7973422
77.64,0,0,0,0,0,0,-70.17295,973.0087,-125.8515,0.6722249,0,-0.792452
77.645,0,0,0,0,0,0,-73.97663,985.2127,-134.8536,0.6722097,0,-0.7879732
77.65,0,0,0,0,0,0,-76.97177,992.2833,-144.4229,0.6721275,0,-0.7837144
77.655,0,0,0,0,0,0,-78.56657,994.1381,-154.4116,0.671963,0,-0.779449
77.66,0,0,0,0,0,0,-78.37869,991.022,-164.6136,0.6717041,0,-0.7749523
77.665,0,0,0,0,0,0,-76.34298,983.4672,-174.8496,0.6713458,0,-0.7700516
77.67,0,0,0,0,0,0,-72.69711,972.1664,-185.0364,0.6708956,0,-0.7646775
77.675,0,0,0,0,0,0,-67.85978,957.771,-195.209,0.6703783,0,-0.7588982
77.68,-5.461204,86.73648,-55.34976,0.4608352,0,-1.390035,-62.2675,940.6551,-205.4803,0.6698339,0,-0.7529166
77.685,-17.67853,162.1722,-68.80183,0.4546226,0,-1.373265,-56.24815,920.7198,-215.9488,0.6693104,0,-0.7470227
77.69,-32.28694,250.18,-70.13405,0.4518745,0,-1.365622,-49.97775,897.3166,-226.5797,0.6688542,0,-0.7415101
77.695,-46.72995,342.1695,-56.07075,0.45057,0,-1.361769,-43.51398,869.3426,-237.0902,0.6685042,0,-0.7365814
77.7,-58.15014,429.7529,-26.94397,0.4500063,0,-1.359864,-36.86333,835.5039,-246.8711,0.6682928,0,-0.7322705
77.705,-64.13198,507.0623,13.40045,0.4497934,0,-1.358963,-30.04215,794.6795,-254.9634,0.6682502,0,-0.7284144
77.71,-63.2838,572.0536,58.97737,0.4496222,0,-1.358477,-23.11861,746.273,-260.0918,0.6684049,0,-0.7246941
77.715,-55.50171,626.329,103.6521,0.4492121,0,-1.35805,-16.23722,690.4503,-260.7769,0.6687779,0,-0.7207423
77.72,-41.87118,673.6516,142.8418,0.4483395,0,-1.357518,-9.61708,628.2105,-255.5749,0.6693722,0,-0.7162946
77.725,-24.24014,717.897,174.2997,0.4469001,0,-1.356822,-3.510652,561.2968,-243.463,0.6701669,0,-0.7113435
77.73,-4.598131,761.3718,197.8999,0.4449487,0,-1.35589,1.867124,491.9805,-224.2687,0.6711273,0,-0.7062656
77.735,15.49071,804.121,214.8113,0.4426776,0,-1.354554,6.397323,422.7594,-198.9384,0.6722319,0,-0.7019007
77.74,35.14535,844.3065,226.6054,0.4403441,0,-1.352555,10.05999,356.0251,-169.4696,0.6735108,0,-0.699581
77.745,54.02574,879.2976,234.6847,0.4381882,0,-1.349633,12.87969,293.7738,-138.4981,0.6750826,0,-0.7011109
77.75,71.93744,906.9257,240.1231,0.436372,0,-1.345628,14.85979,237.4229,-108.6967,0.6771763,0,-0.7086821
77.755,88.46588,926.3888,243.7668,0.4349559,0,-1.340551,15.9596,187.7604,-82.2118,0.6801378,0,-0.7246848
77.76,102.8743,938.5164,246.3603,0.4339109,0,-1.334588,16.13197,145.0073,-60.31194,0.6844292,0,-0.7514001
77.765,114.3168,945.4246,248.5401,0.4331607,0,-1.32806,15.39455,108.9571,-43.31563,0.6906555,0,-0.790678
