time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
181.385,4.006791,954.0392,-513.8966,0.5095932,0,-0.6207668,40.71574,991.3463,67.19271,0.6657724,0,-1.299236
181.39,0.03914763,895.9181,-499.7245,0.5091537,0,-0.6170682,47.23207,1001.556,132.3055,0.6647694,0,-1.310247
181.395,-2.642311,828.0481,-476.9261,0.5085402,0,-0.6145322,42.84113,971.3015,189.4717,0.6636939,0,-1.320799
181.4,-4.628616,751.258,-445.6662,0.5078411,0,-0.6127745,27.42286,924.1021,232.9878,0.6628236,0,-1.329286
181.405,-6.37839,666.8473,-406.6103,0.5071777,0,-0.61129,3.948938,884.7097,260.5981,0.6625831,0,-1.333516
181.41,-8.039061,576.7481,-360.9236,0.5066834,0,-0.6096172,-22.78536,872.3622,273.2899,0.6633217,0,-1.33187
181.415,-9.44531,483.5955,-310.2839,0.5064874,0,-0.6074701,-47.94575,896.4254,274.4262,0.6649835,0,-1.324891
181.42,-10.27184,390.6697,-256.8886,0.5066977,0,-0.6048167,-68.07291,955.383,268.6262,0.6670767,0,-1.315324
181.425,-10.23996,301.6788,-203.3725,0.5073799,0,-0.6019304,-81.62247,1038.996,260.7236,0.669046,0,-1.306232
181.43,-9.263588,220.3701,-152.5613,0.5085444,0,-0.5994906,-88.71501,1132.555,254.9427,0.6706024,0,-1.299407
181.435,-7.473111,150.0217,-107.0746,0.5101676,0,-0.5989187,-90.52903,1221.675,254.2749,0.6717443,0,-1.295278
181.44,-5.140447,92.93411,-68.90207,0.5123152,0,-0.6034808,-88.72842,1296.138,260.0275,0.6726236,0,-1.293501
181.445,0,0,0,0,0,0,-85.07098,1351.763,271.6263,0.6734277,0,-1.29341
181.45,0,0,0,0,0,0,-81.15532,1390.039,286.8071,0.6743101,0,-1.294211
181.455,0,0,0,0,0,0,-78.23233,1416.087,302.2504,0.6753541,0,-1.295069
181.46,0,0,0,0,0,0,-77.07196,1435.987,314.531,0.6765604,0,-1.295221
181.465,0,0,0,0,0,0,-77.92719,1454.51,321.1,0.6778586,0,-1.294139
181.47,0,0,0,0,0,0,-80.61596,1473.921,320.9738,0.6791417,0,-1.291657
181.475,0,0,0,0,0,0,-84.67655,1493.938,314.8924,0.6803087,0,-1.287989
181.48,0,0,0,0,0,0,-89.5191,1512.554,304.9039,0.6812992,0,-1.283602
181.485,0,0,0,0,0,0,-94.53174,1527.206,293.5682,0.6821066,0,-1.279028
181.49,0,0,0,0,0,0,-99.15699,1535.81,283.1229,0.6827696,0,-1.274697
181.495,0,0,0,0,0,0,-102.9643,1537.384,274.9166,0.6833493,0,-1.27086
181.5,0,0,0,0,0,0,-105.7024,1532.178,269.2463,0.6839044,0,-1.267585
181.505,0,0,0,0,0,0,-107.2866,1521.416,265.5457,0.6844745,0,-1.264801
181.51,0,0,0,0,0,0,-107.709,1506.817,262.7682,0.6850764,0,-1.262354
181.515,0,0,0,0,0,0,-106.9272,1490.056,259.7942,0.6857093,0,-1.26007
181.52,0,0,0,0,0,0,-104.8139,1472.31,255.7343,0.6863635,0,-1.257807
181.525,0,0,0,0,0,0,-101.2131,1453.992,250.0611,0.6870265,0,-1.255487
181.53,0,0,0,0,0,0,-96.07218,1434.707,242.575,0.6876864,0,-1.253093
181.535,0,0,0,0,0,0,-89.56534,1413.403,233.2731,0.6883353,0,-1.250638
181.54,0,0,0,0,0,0,-82.13228,1388.666,222.2222,0.6889707,0,-1.248128
181.545,0,0,0,0,0,0,-74.40538,1359.062,209.5114,0.6895963,0,-1.245527
181.55,0,0,0,0,0,0,-67.05757,1323.476,195.3023,0.6902196,0,-1.242773
181.555,0,0,0,0,0,0,-60.62727,1281.373,179.9197,0.6908477,0,-1.239802
181.56,0,0,0,0,0,0,-55.37389,1232.944,163.888,0.6914847,0,-1.236591
181.565,0,0,0,0,0,0,-51.2097,1179.11,147.8517,0.6921335,0,-1.233175
181.57,0,0,0,0,0,0,-47.74352,1121.381,132.4048,0.6927994,0,-1.229638
181.575,0,0,0,0,0,0,-44.4384,1061.598,117.9205,0.6934927,0,-1.226088
181.58,0,0,0,0,0,0,-40.82617,1001.598,104.4798,0.6942279,0,-1.222626
181.585,0,0,0,0,0,0,-36.67941,942.904,91.92188,0.6950182,0,-1.219313
181.59,0,0,0,0,0,0,-32.05985,886.5092,79.97591,0.6958713,0,-1.216154
181.595,0,0,0,0,0,0,-27.23597,832.8144,68.40465,0.6967871,0,-1.213108
181.6,0,0,0,0,0,0,-22.53516,781.728,57.10923,0.6977605,0,-1.2101
181.605,0,0,0,0,0,0,-18.21759,732.8653,46.17337,0.6987845,0,-1.207059
181.61,0,0,0,0,0,0,-14.42456,685.7717,35.85086,0.6998506,0,-1.203942
181.615,0,0,0,0,0,0,-11.19602,640.0938,26.50842,0.700946,0,-1.200748
181.62,0,0,0,0,0,0,-8.513593,595.6581,18.54147,0.7020509,0,-1.19752
181.625,0,0,0,0,0,0,-6.321878,552.4551,12.28583,0.7031421,0,-1.194338
181.63,0,0,0,0,0,0,-4.509893,510.5591,7.943826,0.7042076,0,-1.191317
181.635,0,0,0,0,0,0,-2.875521,470.0318,5.538918,0.7052706,0,-1.188613
181.64,0,0,0,0,0,0,-1.119355,430.853,4.906223,0.7064156,0,-1.186425
181.645,0,0,0,0,0,0,1.095927,392.9014,5.715244,0.7078025,0,-1.185018
181.65,0,0,0,0,0,0,4.020898,355.9803,7.51531,0.7096597,0,-1.18472
181.655,0,0,0,0,0,0,7.670355,319.875,9.792963,0.7122512,0,-1.185904
181.66,0,0,0,0,0,0,11.71589,284.4183,12.03293,0.7158228,0,-1.188916
181.665,0,0,0,0,0,0,15.48307,249.5456,13.77771,0.7205387,0,-1.193976
181.67,0,0,0,0,0,0,18.08611,215.3312,14.68091,0.7264236,0,-1.201047
181.675,0,0,0,0,0,0,18.68426,182.0093,14.54914,0.7333294,0,-1.209707
181.68,0,0,0,0,0,0,16.79171,149.9821,13.36403,0.7409439,0,-1.219064
181.685,0,0,0,0,0,0,12.53704,119.8051,11.27619,0.7488534,0,-1.22774
181.69,0,0,0,0,0,0,6.762946,92.13148,8.568774,0.7566789,0,-1.233958
181.695,0,0,0,0,0,0,0.8937976,67.61504,5.59459,0.7643604,0,-1.23579
181.7,0,0,0,0,0,0,0,0,0,0,0,0
181.705,0,0,0,0,0,0,0,0,0,0,0,0
181.71,0,0,0,0,0,0,0,0,0,0,0,0
181.715,0,0,0,0,0,0,0,0,0,0,0,0
181.72,0,0,0,0,0,0,0,0,0,0,0,0
181.725,0,0,0,0,0,0,0,0,0,0,0,0
181.73,0,0,0,0,0,0,0,0,0,0,0,0
181.735,0,0,0,0,0,0,0,0,0,0,0,0
181.74,0,0,0,0,0,0,0,0,0,0,0,0
181.745,0,0,0,0,0,0,0,0,0,0,0,0
181.75,0,0,0,0,0,0,0,0,0,0,0,0
181.755,0,0,0,0,0,0,0,0,0,0,0,0
181.76,0,0,0,0,0,0,0,0,0,0,0,0
181.765,0,0,0,0,0,0,0,0,0,0,0,0
181.77,0,0,0,0,0,0,0,0,0,0,0,0
181.775,0,0,0,0,0,0,0,0,0,0,0,0
181.78,0,0,0,0,0,0,0,0,0,0,0,0
181.785,0,0,0,0,0,0,0,0,0,0,0,0
181.79,0,0,0,0,0,0,0,0,0,0,0,0
181.795,0,0,0,0,0,0,0,0,0,0,0,0
181.8,0,0,0,0,0,0,0,0,0,0,0,0
181.805,0,0,0,0,0,0,0,0,0,0,0,0
181.81,0,0,0,0,0,0,0,0,0,0,0,0
181.815,0,0,0,0,0,0,0,0,0,0,0,0
181.82,0,0,0,0,0,0,0,0,0,0,0,0
181.825,0,0,0,0,0,0,0,0,0,0,0,0
181.83,0,0,0,0,0,0,0,0,0,0,0,0
181.835,0,0,0,0,0,0,0,0,0,0,0,0
181.84,0,0,0,0,0,0,0,0,0,0,0,0
181.845,0,0,0,0,0,0,0,0,0,0,0,0
181.85,0,0,0,0,0,0,0,0,0,0,0,0
181.855,0,0,0,0,0,0,18.1748,75.91419,63.80905,0.775153,0,-0.9658129
181.86,0,0,0,0,0,0,17.63176,125.9981,84.63023,0.7629773,0,-0.9952914
181.865,0,0,0,0,0,0,14.97761,184.1827,93.02367,0.7569234,0,-1.011551
181.87,0,0,0,0,0,0,10.15374,248.2082,85.2901,0.7535022,0,-1.017073
181.875,0,0,0,0,0,0,3.661452,317.047,62.06114,0.7514781,0,-1.013256
181.88,0,0,0,0,0,0,-3.675404,390.9904,28.10201,0.7502612,0,-1.002118
181.885,0,0,0,0,0,0,-11.09123,470.9208,-9.576076,0.7494629,0,-0.9865957
181.89,0,0,0,0,0,0,-18.16247,557.321,-44.36425,0.748803,0,-0.969873
181.895,0,0,0,0,0,0,-24.84351,649.5977,-72.19241,0.7481223,0,-0.9544575
181.9,0,0,0,0,0,0,-31.31255,745.9738,-92.28959,0.7473757,0,-0.9416538
181.905,0,0,0,0,0,0,-37.80251,843.8917,-106.5284,0.7465843,0,-0.9316229
181.91,0,0,0,0,0,0,-44.54783,940.6694,-118.0284,0.7457817,0,-0.923798
181.915,0,0,0,0,0,0,-51.83578,1034.088,-129.8371,0.744981,0,-0.9173311
181.92,0,0,0,0,0,0,-60.019,1122.674,-144.1463,0.7441693,0,-0.9113909
181.925,0,0,0,0,0,0,-69.35492,1205.601,-162.0558,0.7433239,0,-0.9053148
181.93,0,0,0,0,0,0,-79.709,1282.324,-183.6354,0.7424344,0,-0.8986834
181.935,0,0,0,0,0,0,-90.3358,1352.136,-208.059,0.7415159,0,-0.8913524
181.94,0,0,0,0,0,0,-99.95595,1413.882,-233.7693,0.7406063,0,-0.8834432
181.945,0,0,0,0,0,0,-107.1651,1465.977,-258.7473,0.7397543,0,-0.8752832
181.95,0,0,0,0,0,0,-110.9941,1506.721,-280.9191,0.7390035,0,-0.8673065
181.955,0,0,0,0,0,0,-111.3462,1534.735,-298.6025,0.7383754,0,-0.8599467
181.96,0,0,0,0,0,0,-109.0999,1549.332,-310.8247,0.7378616,0,-0.8535588
181.965,0,0,0,0,0,0,-105.825,1550.725,-317.4009,0.7374278,0,-0.8483833
181.97,0,0,0,0,0,0,-103.2311,1540.043,-318.8128,0.7370305,0,-0.8445361
181.975,0,0,0,0,0,0,-102.5796,1519.186,-316.0132,0.7366382,0,-0.8420021
181.98,0,0,0,0,0,0,-104.2994,1490.557,-310.2548,0.7362466,0,-0.8406268
181.985,0,0,0,0,0,0,-107.9559,1456.707,-302.9465,0.7358791,0,-0.8401196
181.99,0,0,0,0,0,0,-112.55,1419.964,-295.4881,0.7355726,0,-0.8400903
181.995,0,0,0,0,0,0,-116.9613,1382.112,-289.0676,0.7353567,0,-0.8401221
182,0,0,0,0,0,0,-120.3008,1344.193,-284.4761,0.7352377,0,-0.8398587
182.005,0,0,0,0,0,0,-122.0334,1306.48,-282.0267,0.7351947,0,-0.8390676
182.01,0,0,0,0,0,0,-121.9037,1268.604,-281.6228,0.7351875,0,-0.8376559
182.015,0,0,0,0,0,0,-119.814,1229.827,-282.9359,0.7351692,0,-0.835645
182.02,0,0,0,0,0,0,-115.7833,1189.377,-285.5902,0.7350977,0,-0.8331286
182.025,0,0,0,0,0,0,-109.9936,1146.743,-289.2786,0.7349434,0,-0.8302305
182.03,0,0,0,0,0,0,-102.8282,1101.863,-293.796,0.7346922,0,-0.8270671
182.035,0,0,0,0,0,0,-94.80949,1055.144,-299.0091,0.7343473,0,-0.8237142
182.04,0,0,0,0,0,0,-86.44114,1007.319,-304.781,0.7339312,0,-0.8201849
182.045,0,0,0,0,0,0,-78.05241,959.1976,-310.8621,0.7334868,0,-0.8164283
182.05,6.320376,99.65847,-78.06913,0.474201,0,-1.345971,-69.75474,911.3534,-316.7723,0.7330712,0,-0.8123549
182.055,0.2791732,182.7195,-100.0253,0.4687155,0,-1.33521,-61.53339,863.8732,-321.7121,0.7327412,0,-0.8078869
182.06,-10.21082,276.6202,-108.8782,0.4653707,0,-1.334179,-53.39392,816.2468,-324.5551,0.7325355,0,-0.8030231
182.065,-23.41669,369.2795,-100.213,0.4630466,0,-1.337536,-45.44178,767.449,-323.957,0.7324648,0,-0.7978904
182.07,-35.98054,448.7453,-73.59878,0.4614359,0,-1.343466,-37.8302,716.1927,-318.583,0.7325176,0,-0.7927552
182.075,-43.75815,506.7684,-32.71423,0.4604549,0,-1.351046,-30.62402,661.2786,-307.3989,0.73268,0,-0.7879965
182.08,-43.22205,541.3585,15.98446,0.4600635,0,-1.359569,-23.70531,601.9468,-289.9262,0.732959,0,-0.7840617
182.085,-32.86619,557.3673,65.42843,0.460155,0,-1.368281,-16.82774,538.1466,-266.3703,0.7333954,0,-0.781441
182.09,-13.89148,564.911,109.966,0.4604722,0,-1.376224,-9.810673,470.6731,-237.5903,0.7340662,0,-0.7806873
182.095,10.27659,576.251,146.4842,0.4606163,0,-1.382233,-2.741826,401.1462,-204.9615,0.7350865,0,-0.7824845
182.1,35.45116,602.2415,174.4119,0.4602371,0,-1.385254,3.96381,331.8296,-170.2078,0.736625,0,-0.7877458
182.105,58.34475,649.4613,194.9397,0.4593094,0,-1.384904,9.704337,265.3152,-135.242,0.7389521,0,-0.797729
182.11,77.52469,718.8052,210.0345,0.4581783,0,-1.381717,13.94676,204.1313,-101.9941,0.7425411,0,-0.8141848
182.115,93.22477,805.8036,221.7104,0.4572731,0,-1.376798,16.4428,150.362,-72.20957,0.7482578,0,-0.8396138
182.12,106.3051,902.3983,231.7221,0.4568002,0,-1.371278,17.29823,105.3661,-47.24019,0.7577221,0,-0.8777712
182.125,117.1456,999.4656,241.5532,0.4566639,0,-1.366055,16.89741,69.65739,-27.88651,0.7740552,0,-0.9347163
182.13,125.204,1089.214,252.4553,0.4565665,0,-1.361774,0,0,0,0,0,0
182.135,129.4541,1166.723,265.3489,0.4561623,0,-1.358867,0,0,0,0,0,0
182.14,129.331,1230.281,280.5601,0.455196,0,-1.357519,0,0,0,0,0,0
182.145,125.5307,1280.654,297.5289,0.4535973,0,-1.357598,0,0,0,0,0,0
182.15,120.1577,1319.83,314.7067,0.4515054,0,-1.358613,0,0,0,0,0,0
182.155,116.1182,1349.861,329.825,0.4492161,0,-1.359785,0,0,0,0,0,0
182.16,116.0497,1372.187,340.5442,0.4470701,0,-1.360253,0,0,0,0,0,0
182.165,121.2831,1387.503,345.2662,0.4453331,0,-1.359352,0,0,0,0,0,0
182.17,131.3029,1396.008,343.7374,0.4441142,0,-1.356831,0,0,0,0,0,0
182.175,143.9504,1397.806,337.1221,0.443347,0,-1.352899,0,0,0,0,0,0
182.18,156.2991,1393.253,327.4978,0.4428353,0,-1.348089,0,0,0,0,0,0
182.185,165.8141,1383.128,317.0377,0.4423423,0,-1.343019,0,0,0,0,0,0
182.19,171.251,1368.608,307.284,0.441685,0,-1.338173,0,0,0,0,0,0
182.195,172.8691,1351.108,298.816,0.440793,0,-1.333773,0,0,0,0,0,0
182.2,171.9159,1332.053,291.3739,0.4397098,0,-1.329793,0,0,0,0,0,0
182.205,169.7593,1312.662,284.2662,0.4385462,0,-1.326057,0,0,0,0,0,0
182.21,167.2127,1293.796,276.7923,0.4374201,0,-1.322365,0,0,0,0,0,0
182.215,164.4083,1275.909,268.4834,0.4364203,0,-1.318574,0,0,0,0,0,0
182.22,161.1552,1259.071,259.1302,0.4356048,0,-1.314616,0,0,0,0,0,0
182.225,157.3985,1243.059,248.7017,0.4350159,0,-1.310481,0,0,0,0,0,0
182.23,153.381,1227.469,237.2842,0.4346837,0,-1.306194,0,0,0,0,0,0
182.235,149.399,1211.817,225.0853,0.4346094,0,-1.301822,0,0,0,0,0,0
182.24,145.4033,1195.582,212.448,0.434747,0,-1.297495,0,0,0,0,0,0
182.245,140.8324,1178.184,199.7871,0.4350056,0,-1.293398,0,0,0,0,0,0
182.25,134.8899,1158.942,187.4277,0.4352806,0,-1.289718,0,0,0,0,0,0
182.255,127.1079,1137.053,175.4338,0.4354985,0,-1.286556,0,0,0,0,0,0
182.26,117.7867,1111.623,163.5622,0.4356507,0,-1.28387,0,0,0,0,0,0
182.265,107.9584,1081.777,151.4015,0.4357955,0,-1.281488,0,0,0,0,0,0
182.27,98.8518,1046.849,138.6251,0.4360236,0,-1.27918,0,0,0,0,0,0
182.275,91.1904,1006.606,125.2085,0.436405,0,-1.276766,0,0,0,0,0,0
182.28,84.78445,961.4004,111.4853,0.4369431,0,-1.274195,0,0,0,0,0,0
182.285,78.69584,912.1773,98.00571,0.4375669,0,-1.27154,0,0,0,0,0,0
182.29,71.89002,860.3086,85.28153,0.4381676,0,-1.268913,0,0,0,0,0,0
182.295,63.97061,807.3357,73.57133,0.4386658,0,-1.266341,0,0,0,0,0,0
182.3,55.51887,754.711,62.84052,0.4390675,0,-1.263665,0,0,0,0,0,0
182.305,47.79162,703.6012,52.91957,0.4394677,0,-1.260564,0,0,0,0,0,0
182.31,41.93654,654.7665,43.75738,0.4399843,0,-1.256696,0,0,0,0,0,0
182.315,38.20386,608.5007,35.61365,0.44065,0,-1.251937,0,0,0,0,0,0
182.32,35.64982,564.6116,29.06895,0.4413258,0,-1.246576,0,0,0,0,0,0
182.325,32.52621,522.4263,24.81606,0.4417001,0,-1.241383,0,0,0,0,0,0
182.33,27.13952,480.8349,23.2971,0.4413902,0,-1.237438,0,0,0,0,0,0
182.335,18.7134,438.4161,24.33638,0.4400992,0,-1.235793,0,0,0,0,0,0
182.34,7.832637,393.6965,26.95368,0.4377501,0,-1.237069,0,0,0,0,0,0
182.345,-3.695223,345.5486,29.49415,0.4345434,0,-1.241175,0,0,0,0,0,0
182.35,-13.44581,293.6506,30.08279,0.4309501,0,-1.247184,0,0,0,0,0,0
182.355,-19.18376,238.8511,27.26262,0.4277034,0,-1.253282,0,0,0,0,0,0
182.36,-19.59384,183.2633,20.57371,0.4258927,0,-1.256483,0,0,0,0,0,0
182.365,-14.73191,129.9833,10.82395,0.4273401,0,-1.251538,0,0,0,0,0,0
182.37,-6.073892,82.46438,-0.09249215,0.435866,0,-1.227027,0,0,0,0,0,0
182.375,0,0,0,0,0,0,0,0,0,0,0,0
182.38,0,0,0,0,0,0,0,0,0,0,0,0
182.385,0,0,0,0,0,0,0,0,0,0,0,0
182.39,0,0,0,0,0,0,0,0,0,0,0,0
182.395,0,0,0,0,0,0,0,0,0,0,0,0
182.4,0,0,0,0,0,0,0,0,0,0,0,0
182.405,0,0,0,0,0,0,0,0,0,0,0,0
182.41,0,0,0,0,0,0,0,0,0,0,0,0
182.415,0,0,0,0,0,0,0,0,0,0,0,0
182.42,0,0,0,0,0,0,0,0,0,0,0,0
182.425,0,0,0,0,0,0,0,0,0,0,0,0
182.43,0,0,0,0,0,0,0,0,0,0,0,0
182.435,0,0,0,0,0,0,0,0,0,0,0,0
182.44,0,0,0,0,0,0,0,0,0,0,0,0
182.445,0,0,0,0,0,0,0,0,0,0,0,0
182.45,0,0,0,0,0,0,0,0,0,0,0,0
182.455,0,0,0,0,0,0,0,0,0,0,0,0
182.46,0,0,0,0,0,0,0,0,0,0,0,0
182.465,0,0,0,0,0,0,0,0,0,0,0,0
182.47,0,0,0,0,0,0,0,0,0,0,0,0
182.475,0,0,0,0,0,0,0,0,0,0,0,0
182.48,0,0,0,0,0,0,0,0,0,0,0,0
182.485,0,0,0,0,0,0,0,0,0,0,0,0
182.49,0,0,0,0,0,0,0,0,0,0,0,0
182.495,0,0,0,0,0,0,0,0,0,0,0,0
182.5,0,0,0,0,0,0,0,0,0,0,0,0
182.505,0,0,0,0,0,0,0,0,0,0,0,0
182.51,0,0,0,0,0,0,0,0,0,0,0,0
182.515,0,0,0,0,0,0,0,0,0,0,0,0
182.52,0,0,0,0,0,0,0,0,0,0,0,0
182.525,2.092758,65.50434,52.17367,0.5061869,0,-0.9216457,0,0,0,0,0,0
182.53,-1.156133,105.0147,74.1221,0.5082176,0,-0.9464876,0,0,0,0,0,0
182.535,-4.717986,148.6392,91.64917,0.5094649,0,-0.9624029,0,0,0,0,0,0
182.54,-7.011467,192.9981,100.4645,0.510367,0,-0.9719407,0,0,0,0,0,0
182.545,-6.120078,235.9311,97.65589,0.5111782,0,-0.9754436,0,0,0,0,0,0
182.55,-0.4227248,277.4556,82.41201,0.5120398,0,-0.9726169,0,0,0,0,0,0
182.555,10.62169,319.8586,56.09713,0.5129526,0,-0.9635291,0,0,0,0,0,0
182.56,25.94281,366.8329,21.72293,0.5137645,0,-0.94938,0,0,0,0,0,0
182.565,42.98964,422.0083,-16.9376,0.5142624,0,-0.9325959,0,0,0,0,0,0
182.57,58.60238,487.5096,-56.28423,0.5143407,0,-0.9159939,0,0,0,0,0,0
182.575,70.23735,563.1382,-93.60262,0.5140955,0,-0.901644,0,0,0,0,0,0
182.58,76.8927,646.4474,-127.3971,0.5137673,0,-0.8903375,0,0,0,0,0,0
182.585,79.23,733.5546,-157.337,0.5136062,0,-0.8818168,0,0,0,0,0,0
182.59,78.8677,820.2507,-183.9588,0.5137685,0,-0.8753024,0,0,0,0,0,0
182.595,77.32135,902.9617,-208.3126,0.514281,0,-0.8699207,0,0,0,0,0,0
182.6,75.24973,979.3003,-231.6571,0.5150647,0,-0.8649266,0,0,0,0,0,0
182.605,72.41555,1048.173,-255.2063,0.5159908,0,-0.859781,0,0,0,0,0,0
182.61,68.26451,1109.552,-279.9047,0.516938,0,-0.8541628,0,0,0,0,0,0
182.615,62.62632,1164.06,-306.2475,0.5178276,0,-0.8479593,0,0,0,0,0,0
182.62,56.01889,1212.475,-334.1828,0.5186256,0,-0.8412432,0,0,0,0,0,0
182.625,49.37964,1255.26,-363.118,0.5193213,0,-0.8342267,0,0,0,0,0,0
182.63,43.48042,1292.211,-392.0356,0.5199045,0,-0.8271841,0,0,0,0,0,0
182.635,38.49134,1322.326,-419.6966,0.5203598,0,-0.8203602,0,0,0,0,0,0
182.64,34.02047,1343.955,-444.8767,0.52068,0,-0.8138946,0,0,0,0,0,0
182.645,29.59304,1355.189,-466.5607,0.5208872,0,-0.8077948,0,0,0,0,0,0
182.65,25.21261,1354.388,-484.0475,0.5210393,0,-0.8019618,0,0,0,0,0,0
182.655,21.58809,1340.672,-496.9747,0.5212149,0,-0.7962546,0,0,0,0,0,0
182.66,19.84478,1314.248,-505.3019,0.5214765,0,-0.7905631,0,0,0,0,0,0
182.665,20.88973,1276.431,-509.2795,0.5218341,0,-0.7848595,0,0,0,0,0,0
182.67,24.82718,1229.359,-509.4007,0.5222243,0,-0.7792148,1.305394,81.01494,-54.10499,0.7173044,0,-1.396597
182.675,30.78376,1175.472,-506.3091,0.5225211,0,-0.7737785,-5.009215,205.339,-65.73782,0.7015469,0,-1.385154
182.68,37.2503,1116.884,-500.6283,0.5225762,0,-0.7687268,-8.409229,362.5142,-66.01406,0.6972271,0,-1.384833
182.685,42.73925,1054.849,-492.7248,0.5222825,0,-0.7641893,-6.62777,532.8353,-51.26594,0.6955184,0,-1.387547
182.69,46.37317,989.5035,-482.4843,0.521629,0,-0.7601781,1.03046,691.3734,-21.05228,0.6947052,0,-1.391816
182.695,48.07403,920.0099,-469.2057,0.5207155,0,-0.7565601,12.89798,814.6788,21.49784,0.6942169,0,-1.39724
182.7,48.28472,845.0648,-451.6578,0.5197173,0,-0.753095,25.02444,887.5188,70.51724,0.6938136,0,-1.403704
182.705,47.45299,763.5861,-428.301,0.5188197,0,-0.7495333,32.29182,907.1784,119.0846,0.69342,0,-1.411134
182.71,45.64209,675.3686,-397.6688,0.5181556,0,-0.7457417,30.19467,883.7504,161.1172,0.6931167,0,-1.419301
182.715,42.51557,581.52,-358.8864,0.5177689,0,-0.741821,16.49706,836.4734,192.8179,0.6931716,0,-1.427589
182.72,37.67415,484.5631,-312.2083,0.5176117,0,-0.7381985,-8.009032,787.6754,213.2588,0.6940082,0,-1.434797
182.725,31.09454,388.1736,-259.3634,0.5175702,0,-0.7357047,-39.93753,756.5439,224.0337,0.6959722,0,-1.439333
182.73,23.37571,296.6234,-203.512,0.5175142,0,-0.7356767,-74.59175,754.6718,228.2684,0.6989385,0,-1.440095
182.735,15.63597,214.0746,-148.7584,0.5173592,0,-0.7401795,-107.3879,784.4406,229.4945,0.7021906,0,-1.437416
182.74,9.117203,143.8968,-99.33374,0.5171535,0,-0.7525502,-134.8163,840.2423,230.8432,0.7048569,0,-1.43289
182.745,4.712025,88.14626,-58.6924,0.5172701,0,-0.7788893,-154.7604,911.6744,234.7118,0.706427,0,-1.428305
182.75,0,0,0,0,0,0,-166.3856,987.4108,242.7325,0.7068535,0,-1.424901
182.755,0,0,0,0,0,0,-169.9193,1058.487,255.7611,0.7063725,0,-1.423306
182.76,0,0,0,0,0,0,-166.481,1120.137,273.7451,0.7053249,0,-1.423694
182.765,0,0,0,0,0,0,-157.9131,1171.883,295.5682,0.7040579,0,-1.425872
182.77,0,0,0,0,0,0,-146.4963,1216.197,319.084,0.7028671,0,-1.429308
182.775,0,0,0,0,0,0,-134.5401,1256.435,341.4726,0.701945,0,-1.4332
182.78,0,0,0,0,0,0,-123.9791,1294.952,359.8692,0.7013402,0,-1.436661
182.785,0,0,0,0,0,0,-116.1165,1332.064,372.0627,0.7009571,0,-1.438967
182.79,0,0,0,0,0,0,-111.5482,1366.125,377.0175,0.7006095,0,-1.439724
182.795,0,0,0,0,0,0,-110.1962,1394.475,375.0556,0.7001047,0,-1.438892
182.8,0,0,0,0,0,0,-111.381,1414.689,367.666,0.6993176,0,-1.436684
182.805,0,0,0,0,0,0,-113.9439,1425.542,357.0377,0.6982251,0,-1.433455
182.81,0,0,0,0,0,0,-116.4812,1427.38,345.4711,0.6968996,0,-1.429605
182.815,0,0,0,0,0,0,-117.7048,1421.907,334.8301,0.6954742,0,-1.425522
182.82,0,0,0,0,0,0,-116.8246,1411.626,326.1682,0.6940958,0,-1.421511
182.825,0,0,0,0,0,0,-113.7738,1399.184,319.6139,0.6928839,0,-1.417739
182.83,0,0,0,0,0,0,-109.1461,1386.805,314.5404,0.6919037,0,-1.414221
182.835,0,0,0,0,0,0,-103.8707,1375.919,309.9509,0.6911596,0,-1.410853
182.84,0,0,0,0,0,0,-98.80265,1367.014,304.9206,0.6906069,0,-1.407498
182.845,0,0,0,0,0,0,-94.43666,1359.731,298.9188,0.6901739,0,-1.40406
182.85,0,0,0,0,0,0,-90.85375,1353.144,291.8953,0.6897859,0,-1.400505
182.855,0,0,0,0,0,0,-87.85665,1346.084,284.1457,0.6893844,0,-1.396852
182.86,0,0,0,0,0,0,-85.16569,1337.428,276.0708,0.6889386,0,-1.39313
182.865,0,0,0,0,0,0,-82.56272,1326.245,267.9634,0.6884468,0,-1.38936
182.87,0,0,0,0,0,0,-79.94194,1311.825,259.8992,0.6879305,0,-1.385558
182.875,0,0,0,0,0,0,-77.28726,1293.635,251.7329,0.6874235,0,-1.381742
182.88,0,0,0,0,0,0,-74.61563,1271.27,243.1581,0.6869617,0,-1.377932
182.885,0,0,0,0,0,0,-71.92078,1244.454,233.7922,0.6865765,0,-1.374133
182.89,0,0,0,0,0,0,-69.13907,1213.05,223.2698,0.6862924,0,-1.370311
182.895,0,0,0,0,0,0,-66.14921,1177.075,211.3374,0.6861235,0,-1.366399
182.9,0,0,0,0,0,0,-62.81051,1136.682,197.927,0.6860709,0,-1.362317
182.905,0,0,0,0,0,0,-59.03359,1092.135,183.1763,0.6861207,0,-1.358007
182.91,0,0,0,0,0,0,-54.86032,1043.794,167.3778,0.6862462,0,-1.353449
182.915,0,0,0,0,0,0,-50.51136,992.112,150.882,0.6864157,0,-1.348658
182.92,0,0,0,0,0,0,-46.35725,937.6401,134.0126,0.6866014,0,-1.343664
