time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
51.745,35.30877119,-8.97389134,-16.03209322,-71.47537302,21.78104199,14.43820405,-5.05130986,-2.39708936,-11.02087562,-22.55481232,-6.11442099,0.55570033
51.75,34.53800807,-8.69554142,-16.36509195,-70.77857579,21.98659337,13.98880355,-4.45522958,-2.90915204,-10.87586752,-23.7134957,-7.58513082,0.09452278
51.755,33.95950919,-8.5954837,-16.33683743,-70.2355706,22.20112657,13.89118797,-3.81145441,-3.09355966,-10.93101249,-24.97877141,-8.55071728,0.22625004
51.76,33.19152349,-8.35633559,-16.59901174,-69.51697361,22.25135944,13.62588171,-3.16484358,-3.52493541,-10.80220528,-26.29296793,-9.52635132,-0.18824868
51.765,32.62377753,-8.32492923,-16.49613797,-68.97711069,22.3522936,13.61068364,-2.48334307,-3.61413869,-10.9292004,-27.71019597,-10.09921078,-0.08971947
51.77,32.05582798,-8.22756153,-16.44312623,-68.34424269,22.48681852,13.53432373,-1.72326655,-3.77184706,-10.95469389,-29.14753369,-10.90552274,-0.01233928
51.775,31.33499525,-7.95041549,-16.83041341,-67.47709737,22.5046845,13.18446687,-0.8625918,-4.2671257,-10.72093636,-30.60308784,-12.04395414,-0.49336395
51.78,30.69893033,-7.91709086,-16.71191552,-66.8379152,22.5378142,13.17864487,-0.17039782,-4.32782539,-10.8020427,-32.13302872,-12.44255193,-0.47320027
51.785,30.06484044,-7.85468736,-16.62798385,-66.14869071,22.57199457,13.14690326,0.57765668,-4.41229931,-10.845182,-33.69756666,-12.89626996,-0.4751833
51.79,29.42405172,-7.78370895,-16.57558192,-65.40694222,22.59264086,13.09500093,1.36146446,-4.51463205,-10.85640873,-35.30456623,-13.34258055,-0.51426011
51.795,28.72663388,-7.33905853,-17.16825213,-64.32120388,22.48891168,12.64073672,2.51362016,-5.18000718,-10.39651177,-37.03162989,-14.23722153,-1.08647135
51.8,27.81081732,-7.08501226,-17.44734223,-63.37742292,22.29033288,12.41143523,3.25714612,-5.54147622,-10.20239858,-38.77279352,-14.39375295,-1.42040344
51.805,27.09100902,-7.06829235,-17.30706777,-62.5924452,22.25922633,12.42444192,3.95086357,-5.51386381,-10.27724111,-40.43358391,-14.50987857,-1.45127091
51.81,26.36684125,-6.72578407,-17.61140331,-61.59134171,22.07352985,12.1590244,4.9730868,-5.93638437,-10.00373201,-42.32305641,-14.4326688,-1.73006418
51.815,25.51575657,-6.46687617,-17.75928642,-60.61868195,21.87108744,11.9639578,5.75936896,-6.20783874,-9.86916356,-44.14185781,-14.26587917,-1.80087771
51.82,24.81695565,-6.4381643,-17.63760737,-59.76810792,21.78831748,11.95617585,6.54170509,-6.1758933,-9.91214092,-45.92537267,-14.1474897,-1.90936277
51.825,24.12531365,-6.33628713,-17.61202313,-58.88893667,21.63254155,11.88252975,7.39123481,-6.23127268,-9.88147404,-47.79199529,-13.76632551,-2.11594334
51.83,23.321077,-5.85383795,-17.97340563,-57.74969774,21.23987737,11.50323492,8.39160609,-6.73079897,-9.58288539,-49.76239164,-12.96729796,-2.2035836
51.835,22.59046421,-5.81656506,-17.87986886,-56.87293489,21.06950838,11.46010778,9.15185082,-6.69362939,-9.63628527,-51.61306487,-12.48799781,-2.35523616
51.84,21.85338371,-5.78918473,-17.78666091,-55.93705017,20.91707453,11.44094537,9.90871403,-6.64168207,-9.70408924,-53.40442132,-12.09784978,-2.50202312
51.845,21.04145405,-5.19400166,-18.10722369,-54.78024896,20.36783096,10.98569201,10.88853424,-7.20367822,-9.44001667,-55.45823712,-10.66106455,-2.33021637
51.85,20.31269661,-5.22125217,-17.96657042,-53.86816786,20.21201677,10.99867138,11.60990709,-7.08220646,-9.55604683,-57.22921557,-10.23144245,-2.50332979
51.855,19.62009032,-5.01725134,-17.96299191,-52.88544395,19.74635551,10.85908223,12.45064655,-7.18730266,-9.56652205,-59.12861095,-8.71301114,-2.80322471
51.86,18.90422647,-4.77541364,-17.95879264,-51.87313666,19.32859257,10.67419666,13.27955918,-7.33729775,-9.56989058,-60.99735844,-7.58638237,-2.7998523
51.865,18.21566898,-4.63902475,-17.90850928,-50.901878,18.9185165,10.55841352,14.06811242,-7.38349893,-9.65663116,-62.79517088,-6.42759768,-2.925213
51.87,17.53428894,-4.4418342,-17.84337503,-49.88632491,18.44743517,10.40932929,14.8595548,-7.46949275,-9.71746509,-64.56491413,-5.17320023,-2.97513722
51.875,16.83611648,-4.08731044,-17.82035064,-48.86433684,17.88625356,10.05990321,15.67059922,-7.75135017,-9.78500054,-66.39043151,-3.77908336,-2.57901743
51.88,16.20307115,-4.12054785,-17.67005633,-47.96472728,17.44716743,10.08197598,16.39206412,-7.62302291,-9.98631627,-68.03758986,-2.61217668,-2.9450281
51.885,15.59990905,-4.03663042,-17.56478855,-47.00798965,16.90616041,10.02397183,17.16346272,-7.6255783,-10.17608185,-69.65488136,-1.32854388,-3.14527916
51.89,15.04738618,-3.73826202,-17.44100008,-46.02983272,16.25182826,9.70578622,18.01219354,-7.84608905,-10.31565199,-71.32982924,0.11868961,-2.81414993
51.895,14.45541864,-3.80800477,-17.29008452,-45.14671346,15.73433519,9.74946398,18.70595522,-7.70477559,-10.5771968,-72.81219657,1.30913816,-3.1916738
51.9,13.88266584,-3.85130247,-17.17961838,-44.24710503,15.26400366,9.77875035,19.42195594,-7.60350174,-10.82414714,-74.25144112,2.2879949,-3.46823661
51.905,13.47070086,-3.55051991,-16.9212083,-43.29294749,14.35223495,9.41122215,20.29755409,-7.84328744,-11.0838574,-75.7257789,4.03594111,-3.08923611
51.91,12.91934299,-3.66055192,-16.81002243,-42.4716864,13.85277572,9.485274,20.98069607,-7.70434794,-11.37759243,-77.05096848,5.00435224,-3.43445344
51.915,12.42811175,-3.73702648,-16.64122061,-41.63371765,13.09062159,9.53937137,21.67263877,-7.59744249,-11.72964507,-78.28706085,6.31818321,-3.77374457
51.92,11.9740704,-3.77221787,-16.45863634,-40.7979144,12.35152437,9.5341793,22.40137597,-7.54032003,-12.06684025,-79.47576034,7.4787886,-3.94488514
51.925,11.70708814,-3.59415486,-16.13595244,-39.97505009,11.46509844,9.14217814,23.27343643,-7.74102285,-12.46831963,-80.68740249,8.84571617,-3.43239977
51.93,11.23803001,-3.7108986,-16.00356169,-39.17378044,10.76415542,9.22710472,23.94650311,-7.62704113,-12.82816264,-81.71075483,9.88036154,-3.72490472
51.935,10.82826292,-3.81238139,-15.81986028,-38.39597727,9.96286928,9.26413011,24.64307047,-7.53830913,-13.21574506,-82.67000522,10.93470711,-3.89699923
51.94,10.42509329,-3.91145013,-15.65425708,-37.62603787,9.19775813,9.29141697,25.33543379,-7.46231869,-13.60214743,-83.56301238,11.91598221,-4.03631329
51.945,10.10386417,-4.00340327,-15.41642309,-36.88510288,8.30648692,9.25675259,26.0683417,-7.41142817,-14.03628541,-84.38109612,12.93101459,-4.01209902
51.95,9.91619022,-3.97721103,-15.04027487,-36.1853252,7.44810897,8.91839584,26.87306182,-7.53691685,-14.54072265,-85.18281288,13.99725113,-3.4700626
51.955,9.4775207,-4.09446723,-14.95067007,-35.43545324,6.80537001,9.02234229,27.51640536,-7.44695588,-14.87893893,-85.84437135,14.74433763,-3.67425439
51.96,9.1632244,-4.25800406,-14.75951028,-34.75669227,5.83482583,9.07240677,28.19976203,-7.35698207,-15.33419665,-86.42486689,15.6361647,-3.67960793
51.965,8.81894061,-4.38247339,-14.5947857,-34.06517787,5.02397458,9.08465958,28.86149371,-7.31142268,-15.76088655,-86.93745179,16.40953394,-3.63171105
51.97,8.51451007,-4.51146555,-14.39993931,-33.38735318,4.17438292,9.07162982,29.54328815,-7.26146996,-16.1937804,-87.38248706,17.16361241,-3.49125138
51.975,8.42298392,-4.57858624,-13.92923365,-32.77279431,3.30176035,8.64887683,30.28984256,-7.37807124,-16.82135527,-87.73550333,18.0942904,-2.58280193
51.98,8.01212797,-4.67451516,-13.82645157,-32.10582534,2.66410117,8.75010003,30.91998965,-7.32335346,-17.12353541,-88.08289032,18.62747731,-2.64850157
51.985,7.77507469,-4.8595066,-13.6159265,-31.53284774,1.64932291,8.72626991,31.57542522,-7.25535489,-17.59759402,-88.28997252,19.3224062,-2.32468735
51.99,7.50146832,-4.99296379,-13.39326548,-30.91273463,0.86748018,8.63487901,32.21115603,-7.24436929,-18.04979992,-88.43395138,19.95091922,-1.92795277
51.995,7.26822842,-5.09755951,-13.04463357,-30.31930365,0.1424719,8.38451055,32.83411267,-7.29244208,-18.55706507,-88.51206066,20.61439523,-1.20651868
52,6.88473706,-5.17960753,-12.94191104,-29.67109563,-0.37497971,8.45202464,33.43788978,-7.26022501,-18.86538305,-88.53371774,20.98232126,-1.15950204
52.005,6.70126862,-5.35435732,-12.59596323,-29.15547763,-1.2626597,8.19441511,34.03090621,-7.28153494,-19.4221844,-88.45055031,21.69790641,-0.30525238
52.01,6.38435492,-5.4835327,-12.46785581,-28.57728017,-1.97394772,8.22440806,34.62016829,-7.23795388,-19.77872209,-88.31118143,22.0881492,-0.05802805
52.015,6.04155272,-5.54397535,-12.43749491,-28.0782189,-2.07348606,8.23850815,35.23042451,-7.25033006,-20.04887719,-88.21729413,22.17646628,-0.0155954
52.02,5.7204828,-5.72730146,-12.20865693,-27.42274,-3.16707345,8.23221932,35.74025139,-7.16421093,-20.48823714,-87.81956829,22.78535417,0.51132185
52.025,5.53236049,-5.91837235,-11.74088961,-26.94455561,-3.69857156,7.81996935,36.25574182,-7.20965689,-21.07520161,-87.4740504,23.40283298,1.73222376
52.03,5.2196942,-5.94107928,-11.719936,-26.48174889,-3.78412434,7.84112614,36.83843035,-7.24614427,-21.31323576,-87.13557016,23.47253681,1.77069797
52.035,4.94697184,-6.16076323,-11.31304058,-25.91878864,-4.6792438,7.61508496,37.26777865,-7.20926933,-21.86133893,-86.55860071,24.11227104,2.79311892
52.04,4.64290627,-6.28961318,-11.18044447,-25.41482072,-5.1639954,7.58953854,37.78380222,-7.16396792,-22.19278735,-86.00936868,24.37452308,3.16832419
52.045,4.35636121,-6.46427331,-10.98367566,-24.91734827,-5.57657182,7.48686583,38.26217935,-7.11586827,-22.59922769,-85.39007703,24.69122352,3.74910232
52.05,4.0566058,-6.44418485,-10.94537615,-24.52508441,-5.58903332,7.49575821,38.78961305,-7.18289401,-22.79389278,-84.77113944,24.7319179,3.80970877
52.055,3.67720474,-6.5734107,-10.73654887,-23.92354691,-5.97909793,7.45836087,39.21955063,-7.10993109,-23.13595974,-83.99817194,24.99782768,4.27559491
52.06,3.47256157,-6.89397749,-10.44644368,-23.54445027,-6.3581205,7.26338884,39.61097916,-6.98588384,-23.66736259,-83.10944421,25.40862695,5.24366773
52.065,3.18291366,-6.85281335,-10.40861159,-23.18403843,-6.33517845,7.27017782,40.102025,-7.07412632,-23.84409151,-82.32288218,25.43677082,5.30928898
52.07,2.87132483,-7.17221297,-10.04694565,-22.68501162,-6.56232803,7.12458533,40.40466006,-6.91987963,-24.37439023,-81.2852435,25.79492697,6.23535905
52.075,2.53774214,-7.14581247,-9.91531831,-22.24120458,-6.54491766,7.12978985,40.84903874,-6.95774482,-24.57648818,-80.35306012,25.84278548,6.38672473
52.08,2.25167827,-7.35711348,-9.76829638,-21.83834621,-6.60647629,7.05433444,41.1988521,-6.86877863,-24.96330247,-79.27259645,26.01339953,6.96471088
52.085,1.9522143,-7.3763561,-9.61416536,-21.45336914,-6.54922965,7.04998524,41.60488251,-6.87314916,-25.17286103,-78.21134932,26.05796796,7.19091561
52.09,1.72536085,-7.76570993,-9.3895086,-21.11909983,-6.43781022,6.96943305,41.87560431,-6.68079048,-25.71077108,-76.95595328,26.23039397,8.02691173
52.095,1.40499396,-7.70018524,-9.24938298,-20.74091108,-6.34885855,6.99349269,42.26028339,-6.73111617,-25.83912442,-75.81387785,26.21960606,8.13825174
52.1,1.13544576,-8.04104342,-9.04690127,-20.40518128,-6.09055555,7.00135607,42.4814635,-6.56961802,-26.33512932,-74.48629117,26.26579693,8.81268689
52.105,0.84232938,-7.96160307,-8.91082866,-20.06710514,-5.98458647,7.02048994,42.86248704,-6.60990143,-26.41832842,-73.266446,26.21713908,8.91127127
52.11,0.56423919,-8.25539754,-8.78172516,-19.74709392,-5.56200582,6.98918944,43.10187058,-6.41455333,-26.7840462,-71.8840923,26.03773883,9.5245325
52.115,0.26209943,-8.18129432,-8.63691452,-19.39899546,-5.43356842,7.02008932,43.44061949,-6.45875209,-26.86527619,-70.60760922,25.97509638,9.63236504
52.12,-0.032023,-8.52730487,-8.47314489,-19.11235479,-4.89575429,7.07968359,43.58511266,-6.25078463,-27.27995633,-69.14789762,25.71271019,10.24087504
52.125,-0.31683533,-8.43888346,-8.33181793,-18.78095481,-4.74098357,7.10607987,43.91676149,-6.29126391,-27.31798496,-67.83986204,25.59328624,10.3493642
52.13,-0.63640485,-8.72205307,-8.18151395,-18.49444248,-4.1618814,7.21771766,44.04598253,-6.11091069,-27.64974894,-66.39034721,25.20328432,10.82670035
52.135,-0.95571132,-8.63761444,-8.02785915,-18.1570558,-3.89836373,7.21976875,44.32566486,-6.13276128,-27.65237587,-65.07670795,24.93213091,10.99142836
52.14,-1.26786474,-8.68376245,-7.92997246,-17.88199096,-3.32639545,7.1832643,44.54614942,-6.07361893,-27.72637097,-63.73969243,24.38004965,11.34191388
52.145,-1.60421913,-8.75334426,-7.78297758,-17.58160909,-2.84033443,7.22117288,44.71752497,-6.01026305,-27.83146066,-62.40638895,23.9369547,11.61518793
52.15,-1.9351723,-8.68358246,-7.61397655,-17.25651345,-2.54073064,7.23228506,44.94510627,-6.02229276,-27.79102639,-61.14805396,23.6085632,11.7777455
52.155,-2.34070001,-8.86633442,-7.46613068,-17.00119367,-1.84810898,7.34142989,44.96511024,-5.90204905,-27.95317704,-59.83142946,22.9146969,12.07086406
52.16,-2.69328314,-8.77139592,-7.31875908,-16.69818108,-1.37394831,7.29562727,45.17282687,-5.92538183,-27.85223382,-58.68546601,22.33690164,12.28632774
52.165,-3.06471251,-8.70227395,-7.16046334,-16.39439275,-0.87368616,7.25417004,45.3403662,-5.94025235,-27.75771008,-57.57874679,21.74348116,12.47695908
52.17,-3.45318802,-8.64431311,-6.99346057,-16.10271663,-0.34932092,7.21423069,45.47657207,-5.95178034,-27.65392119,-56.52718736,21.11629271,12.64347201
52.175,-3.88053704,-8.59603262,-6.81446704,-15.80693004,0.18364579,7.18240802,45.56255837,-5.96056557,-27.55318279,-55.54600371,20.48239259,12.75654306
52.18,-4.26622729,-8.51662434,-6.62174258,-15.48354837,0.55152925,7.16095517,45.71461742,-5.98343853,-27.40144742,-54.65084538,20.00818266,12.87806866
52.185,-4.69538004,-8.42054331,-6.46129883,-15.21665435,1.17401562,7.07141263,45.8020836,-6.03515774,-27.22743475,-53.84987415,19.2211449,13.01226457
52.19,-5.1371621,-8.33910195,-6.27009541,-14.93387921,1.67793758,7.00610123,45.87434151,-6.07159463,-27.04148506,-53.12403204,18.60253639,13.06613571
52.195,-5.59273249,-8.25213391,-6.08083739,-14.64099445,2.17191642,6.93239456,45.93800669,-6.11821917,-26.85404225,-52.49795741,17.98858916,13.09727964
52.2,-6.06356533,-8.16654782,-5.88119309,-14.36383488,2.64809214,6.84567664,45.97446215,-6.16567111,-26.64946855,-51.95910876,17.40610499,13.06909776
52.205,-6.53116976,-8.07701996,-5.68290139,-14.09050302,3.09480392,6.75532296,46.01018371,-6.21768317,-26.43655805,-51.51480537,16.85792608,13.03455367
52.21,-6.91663226,-8.04176231,-5.48780052,-13.80052401,3.3324019,6.73793477,46.1094638,-6.22516994,-26.2431092,-51.13583853,16.58726249,13.04101665
52.215,-7.49937297,-7.88323,-5.27465764,-13.55584956,3.89176284,6.55498736,46.02729275,-6.34492869,-25.99052367,-50.90838449,15.91694639,12.80666687
52.22,-7.75375994,-7.93147165,-5.22316785,-13.40470914,3.96350004,6.55376645,46.15826912,-6.35538262,-25.84919297,-50.7255516,15.84517905,12.8134017
52.225,-8.24216048,-7.85095545,-4.90963309,-13.0285408,4.35775586,6.51278143,46.20364028,-6.35247507,-25.62211786,-50.60579691,15.41848744,12.7939388
52.23,-8.74709658,-7.7031431,-4.69938522,-12.86623336,4.89332185,6.33364967,46.13020047,-6.4820669,-25.36354898,-50.62463101,14.86085491,12.5088568
52.235,-9.12131205,-7.69215178,-4.53665084,-12.63999192,5.01780598,6.31414285,46.16070124,-6.49474745,-25.20496999,-50.65653187,14.73260667,12.4004323
52.24,-9.35050739,-7.76791181,-4.46821065,-12.54460384,5.06599731,6.31239194,46.240481,-6.47214024,-25.07215764,-50.74353964,14.68661185,12.37028473
52.245,-9.9560914,-7.55953925,-4.10411592,-12.29443311,5.41795252,6.16476422,46.07579335,-6.64294244,-24.82004978,-50.98462064,14.33893829,11.79458427
52.25,-10.12830781,-7.65745878,-4.07366706,-12.25741554,5.42022868,6.1671239,46.11697661,-6.60239319,-24.69694012,-51.12114875,14.32911976,11.7798854
52.255,-10.56358065,-7.60647444,-3.78470953,-11.97775022,5.45489956,6.18990288,46.07173901,-6.64291655,-24.56381607,-51.43113463,14.33233797,11.47397912
52.26,-10.88076755,-7.56452077,-3.54623931,-11.93813126,5.35559811,6.14310253,45.97350365,-6.75748571,-24.43388504,-51.76590181,14.32259412,10.94811142
52.265,-11.06592465,-7.65341864,-3.45578055,-11.89670221,5.31696812,6.16412896,45.98611511,-6.69720969,-24.3447421,-52.07890734,14.34427377,10.88999301
52.27,-11.18628983,-7.75700966,-3.4178212,-11.89461455,5.28456041,6.17630126,45.957235,-6.64020359,-24.22174127,-52.30758467,14.36383531,10.85301521
52.275,-11.40529085,-7.78184704,-3.11707827,-11.82955179,4.76726826,6.3583326,45.86144524,-6.74313942,-24.23628288,-52.71605638,14.76512329,10.24081267
52.28,-11.52370861,-7.8569244,-2.97481181,-11.85569063,4.46382264,6.44639073,45.78216226,-6.75802484,-24.19067973,-53.0448646,14.90604169,9.93970332
52.285,-11.55736567,-7.97750669,-2.8037149,-11.9591299,3.99748984,6.57619538,45.68733093,-6.76414345,-24.19253248,-53.34342637,15.12682017,9.55844729
52.29,-11.54940036,-8.11188409,-2.66724878,-12.08602104,3.50441391,6.71596456,45.58780408,-6.76141807,-24.20444853,-53.62634871,15.34654654,9.22146146
52.295,-11.48270882,-8.27213214,-2.54086639,-12.26665105,2.92374675,6.88388797,45.47555159,-6.74143441,-24.23491079,-53.88050724,15.5996199,8.89285265
52.3,-11.35636271,-8.45625102,-2.42615758,-12.4905125,2.26241868,7.07661551,45.35177725,-6.71536483,-24.29174185,-54.09645937,15.85788872,8.5609778
52.305,-11.17217719,-8.66462016,-2.32581049,-12.77125613,1.53200793,7.2878392,45.21428544,-6.67406789,-24.36245292,-54.27349122,16.12435894,8.23644052
52.31,-10.93818516,-8.86369913,-2.29937951,-13.14167863,0.8455961,7.46622765,45.05967921,-6.62103603,-24.40385797,-54.42594621,16.38135201,7.98108471
52.315,-10.6284585,-9.13454456,-2.18619911,-13.50981332,-0.17624129,7.7632981,44.88978574,-6.55830375,-24.54629715,-54.48920695,16.68531256,7.61227957
52.32,-10.13940902,-9.53284855,-2.08482819,-14.01852924,-1.05376481,8.05092547,44.74360751,-6.44518415,-24.79957488,-54.47035069,16.79583634,7.18027097
52.325,-9.69650639,-9.83763155,-2.06528439,-14.56420013,-2.04247607,8.33387335,44.5488403,-6.33862729,-24.93810199,-54.4415725,17.05740203,6.85573527
52.33,-9.28150732,-10.05755246,-2.09070893,-15.16040583,-3.10564235,8.57258049,44.30814687,-6.24990868,-24.97959574,-54.4017185,17.39412249,6.62179958
52.335,-8.74754022,-10.3650142,-2.09110449,-15.82754746,-4.3097605,8.83518338,44.06900515,-6.12832292,-25.12741256,-54.2749002,17.63472891,6.34334606
52.34,-8.17202554,-10.65225566,-2.13697206,-16.59472181,-5.40634341,9.04545951,43.80230871,-5.99812172,-25.20913645,-54.10367612,17.86247602,6.09193064
52.345,-7.33315866,-11.13458779,-2.14315199,-17.50154219,-6.56032338,9.27535671,43.61118171,-5.77732682,-25.47642741,-53.80421537,17.92624017,5.6743607
52.35,-6.65928302,-11.40259034,-2.22478,-18.42619565,-7.81335992,9.46389344,43.30968915,-5.6347111,-25.54460867,-53.54283056,18.13462418,5.43639925
52.355,-5.91449085,-11.68319552,-2.30362994,-19.44973911,-9.07956323,9.59457443,42.99859739,-5.4694322,-25.61117248,-53.22641863,18.31541891,5.19260319
52.36,-5.00649295,-12.03010251,-2.36168058,-20.58299558,-10.29087598,9.62212376,42.73974116,-5.26676979,-25.7362282,-52.8375562,18.38214052,4.8653556
52.365,-4.23316791,-12.22775652,-2.48426551,-21.76792205,-11.56305472,9.70247954,42.35823215,-5.11754984,-25.71296207,-52.45673919,18.58290051,4.6703347
52.37,-3.50028875,-12.35435073,-2.66900511,-23.08418394,-12.26829382,9.67172444,41.92131087,-4.96436058,-25.58053493,-52.07972179,18.68914372,4.5950313
52.375,-2.20772613,-12.73067331,-2.60498854,-24.48750665,-13.9719793,9.3345796,41.78302388,-4.73541784,-25.76730479,-51.520895,18.62403657,4.07980816
52.38,-1.27128771,-12.85838114,-2.71243565,-25.95120024,-15.16537357,9.20585189,41.39184109,-4.5834165,-25.67283353,-51.03677389,18.70631227,3.89304687
52.385,-0.21777181,-12.98472148,-2.78138789,-27.51588727,-16.31763356,8.87103571,41.04140854,-4.42460458,-25.5841272,-50.50578425,18.71515563,3.66261677
52.39,1.02169626,-13.04655868,-2.79025368,-29.21047192,-17.34106785,8.27989583,40.8177148,-4.3092209,-25.4719247,-49.97404963,18.64605773,3.349481
52.395,1.87275,-13.05456268,-2.95486422,-30.92992268,-17.95247566,8.15825546,40.25884001,-4.1500497,-25.22090055,-49.43324356,18.70133551,3.32486442
52.4,3.37434291,-13.00910473,-2.86067823,-32.79543023,-19.29647901,7.11746085,40.18932668,-4.10298239,-25.092152,-48.85909283,18.55865941,2.92423246
52.405,4.60693078,-12.90632121,-2.88482649,-34.70281025,-20.19387556,6.49406583,39.89055251,-4.04218921,-24.84814174,-48.28980858,18.4993819,2.74383499
52.41,5.89307432,-12.75620076,-2.90095074,-36.69050936,-21.00531601,5.76178266,39.62199551,-3.99727143,-24.57385598,-47.71366665,18.42139576,2.56420805
52.415,6.80266106,-12.6654565,-3.03088732,-38.69385945,-21.31544722,5.56297446,39.00581487,-3.84795529,-24.24461218,-47.10032183,18.40579396,2.58831432
52.42,8.5976141,-12.32312973,-2.93685793,-40.86902435,-22.37877738,4.03121701,39.19200308,-3.96507095,-23.93254162,-46.58238304,18.1972484,2.22564022
52.425,5.95888808,-16.9614587,-0.62443929,-41.71741891,-22.92992887,4.24434516,32.47398406,-0.80682436,-28.89092856,-43.07118255,17.7585121,3.31409658
52.43,6.81109283,-16.93460861,-0.60617136,-43.75711887,-23.29590037,3.7923301,31.69045537,-0.51184918,-28.67436029,-42.26925813,17.62979909,3.33401331
52.435,7.76279522,-17.01196804,-0.4702862,-45.8220423,-23.82227581,2.70516316,30.91825491,-0.12381382,-28.60095195,-41.3724058,17.33448948,3.18394021
52.44,8.65897468,-17.00631153,-0.31904462,-47.9019318,-24.11797364,1.91183246,30.1066799,0.19050733,-28.51342449,-40.50571989,17.10163625,3.09238377
52.445,9.38031283,-16.86834529,-0.31208464,-49.90755825,-24.21577938,1.71922526,29.24795003,0.4403294,-28.24093069,-39.65748219,17.01144177,3.17698255
52.45,10.22554918,-16.843553,-0.22153105,-52.00833729,-24.38616328,0.94239445,28.46928767,0.75658261,-28.08231088,-38.84777972,16.73115256,3.17527213
52.455,11.18576971,-16.88972401,0.06951406,-54.07526309,-24.67265137,-0.23344702,27.68211534,1.10455949,-28.18302242,-37.92038102,16.39304365,3.03312144
52.46,11.87215302,-16.72937632,0.08226736,-56.02996786,-24.66755692,-0.45129006,26.86792398,1.31549334,-27.96052257,-37.11134555,16.25699396,3.13819565
52.465,12.82162406,-16.76240285,0.41202532,-58.05645165,-24.7681869,-1.47584461,26.14378768,1.6478229,-28.09131764,-36.24422828,15.92064356,3.11311559
52.47,13.44056497,-16.57684255,0.41521456,-59.88520189,-24.70134792,-1.65881426,25.36076289,1.82729608,-27.86971277,-35.4552963,15.78148473,3.22919299
52.475,13.98832906,-16.37811966,0.43310054,-61.61672738,-24.6428199,-1.83920227,24.57918745,2.0078037,-27.64544788,-34.67158111,15.65599763,3.32949065
52.48,14.95813585,-16.5336053,0.74352686,-63.51528387,-24.51559798,-3.01523787,24.01952926,2.41637993,-27.86265848,-33.88380784,15.21714826,3.36317704
52.485,15.42980468,-16.31466658,0.73656565,-65.07026732,-24.47048512,-3.09172787,23.29735221,2.54245939,-27.66041716,-33.15755639,15.12771534,3.45271173
52.49,16.11120192,-16.29883421,0.84973305,-66.68137485,-24.14156702,-3.64847111,22.74531811,2.79834476,-27.66765391,-32.47528607,14.79696372,3.59832838
52.495,16.55239022,-16.12720675,0.84665975,-68.06634519,-24.10275204,-3.73310724,22.12288159,2.92025085,-27.52654267,-31.82281292,14.71564816,3.67651794
52.5,17.00564228,-16.00649758,0.85318191,-69.38660882,-23.95140456,-3.91974576,21.58575225,3.06154297,-27.42934295,-31.22683022,14.55468133,3.78413576
52.505,21.37895679,-18.22255199,1.6907913,-73.2289427,-24.50839276,-4.29296693,23.02166937,4.91018026,-28.37210473,-30.66216109,14.08622021,3.23598651
52.51,21.74109766,-18.0513459,1.67209628,-74.36631338,-24.4887353,-4.36129007,22.50720896,4.98409547,-28.24335965,-30.15043751,14.00711526,3.31303295
52.515,22.11884477,-17.92985494,1.66044314,-75.42425022,-24.44520802,-4.50391596,22.07908677,5.06905717,-28.1482487,-29.69967371,13.87894713,3.41412581
52.52,22.46699168,-17.83695574,1.65878519,-76.36634576,-24.40467394,-4.67653036,21.70747071,5.15941868,-28.07656329,-29.29634914,13.74962352,3.51223233
52.525,23.57963777,-18.06915121,2.19030716,-77.48542053,-24.38792784,-5.19762074,21.86320368,5.52715618,-28.48762399,-28.93384255,13.54480953,3.59534964
52.53,23.79278267,-17.96690814,2.16588686,-78.15722544,-24.37304257,-5.22554446,21.5557653,5.56990438,-28.4129253,-28.62654086,13.50046748,3.64247375
52.535,23.94436365,-17.88347953,2.08404543,-78.70226203,-24.36824837,-5.24111675,21.30251527,5.57763079,-28.40714435,-28.39620337,13.47151896,3.66740407
52.54,24.25634274,-18.07403184,2.12052102,-79.28099794,-24.29943978,-5.57953092,21.20091528,5.86218305,-28.2665304,-28.15355754,13.28848058,3.78530798
