time,insole_l_force_x,insole_l_force_y,insole_l_force_z,insole_l_cop_x,insole_l_cop_z,insole_r_force_x,insole_r_force_y,insole_r_force_z,insole_r_cop_x,insole_r_cop_z
61.01,-101.175035237937,224.347781553333,-10.4921207943369,0.235341889540948,0.00424826372666709,-185.610390434962,698.861325999501,53.9177042565126,0.0858291282661541,-0.00404379405716337
61.015,-86.7371941703331,177.856596217379,-11.1231939412767,0.235652292138951,0.00468204447979537,-182.209473023293,695.156411724813,54.6413915218767,0.0873039866637586,-0.00435888663768835
61.02,-72.7497785416036,135.9408649892,-10.9622199841247,0.236829264033151,0.00528068445218199,-177.429912050632,690.898713945234,54.1848717131994,0.0884081334541902,-0.00469892228823265
61.025,-59.6331593853847,99.8768059935753,-9.96763499506376,0.239053415112633,0.00592283562314877,-172.106385018348,687.601821939184,52.4326706171732,0.0892122266487692,-0.00496631177998419
61.03,-47.7746898587583,70.3348130208237,-8.28227416367632,0.242375870255391,0.0061980369137179,-166.889638106866,685.837595028119,49.6001057195658,0.0898740097097981,-0.00506318386252624
61.035,-37.4459880255595,47.3515725303626,-6.20303377575591,0.246609495825118,0.00512377150004129,-162.196065479807,685.448910132,45.9720342185981,0.0905826906309004,-0.00493524159957004
61.04,0,0,0,0,0,-158.206170513916,685.886631456319,41.7119002705892,0.0914942992239478,-0.00459018574977421
61.045,0,0,0,0,0,-154.925247338615,686.522739833821,36.8445759057873,0.0926886834881588,-0.00408095409677534
61.05,0,0,0,0,0,-152.280310042546,686.859066449601,31.3819023770053,0.0941611933354596,-0.00346933113714654
61.055,0,0,0,0,0,-150.196885492348,686.63123991186,25.4669734471639,0.0958493068730906,-0.00279563110831194
61.06,0,0,0,0,0,-148.61056506867,685.836964279251,19.4145612252011,0.0976514932970787,-0.00207360513360166
61.065,0,0,0,0,0,-147.42348777223,684.715474680127,13.6120615620262,0.0994521566960878,-0.00130660211133282
61.07,0,0,0,0,0,-146.457045087306,683.675754517449,8.3526229292866,0.10113455288402,-0.000511075855112231
61.075,0,0,0,0,0,-145.450603737751,683.167230291615,3.72317674670099,0.102605559198476,0.000273550930191768
61.08,0,0,0,0,0,-144.118311287056,683.512701727189,-0.374094717696366,0.103825492215795,0.000994455976701225
61.085,0,0,0,0,0,-142.233075598675,684.761817490395,-4.09091616202036,0.104824248418129,0.00160945761050124
61.09,0,0,0,0,0,-139.687811495986,686.62852849382,-7.49451742733714,0.105689803186136,0.00210587912876059
61.095,0,0,0,0,0,-136.500371646448,688.548443666543,-10.519811188551,0.106529821960832,0.00250219137535346
61.1,0,0,0,0,0,-132.77007857217,689.833096245546,-13.0334863794316,0.10742305143593,0.00283233298744234
61.105,0,0,0,0,0,-128.624911668226,689.851966362142,-14.943640245212,0.108400300768925,0.0031239244260195
61.11,0,0,0,0,0,-124.193801383712,688.174753196281,-16.2591056833831,0.109453251229874,0.00338631465103878
61.115,0,0,0,0,0,-119.60588563469,684.635193229559,-17.0511117123306,0.110575318939113,0.00361183651791219
61.12,0,0,0,0,0,-114.993406803303,679.327414004284,-17.3540630096315,0.11179089692299,0.00379115712071854
61.125,0,0,0,0,0,-110.475410558664,672.563860129742,-17.0973492213421,0.113152851623554,0.00392914559835478
61.13,0,0,0,0,0,-106.119511851492,664.819893379628,-16.1400084640693,0.11471398734481,0.00405223598193949
61.135,0,0,0,0,0,-101.901197372483,656.676473765187,-14.4020142223602,0.116483135543446,0.00420043254917868
61.14,0,0,0,0,0,-97.6883203072708,648.754771002035,-12.0076250992002,0.118399792947857,0.00440965564107065
61.145,0,0,0,0,0,-93.2700599795065,641.640652978859,-9.33516434357353,0.12033652358447,0.00469406322791266
61.15,0,0,0,0,0,-88.4284392515003,635.808038198082,-6.92088430107324,0.122130595494307,0.00504190118336489
61.155,0,0,0,0,0,-83.0293110911459,631.560152293058,-5.25578987682088,0.123632100465716,0.00542747107380837
61.16,0,0,0,0,0,-77.0994105934376,629.003272622514,-4.58292123347054,0.124746458616641,0.00583169549114548
61.165,0,0,0,0,0,-70.8573263494619,628.0602247784,-4.80448150911186,0.125456847869013,0.00625640771768066
61.17,0,0,0,0,0,-64.6792990199961,628.518738037648,-5.54613004511127,0.125811310961902,0.00672594062984422
61.175,0,0,0,0,0,-59.0073040086609,630.10163486147,-6.33997791028942,0.125886362015846,0.00727329671216725
61.18,0,0,0,0,0,-54.2373658392968,632.534743227294,-6.83067232382187,0.125769332060563,0.00792183015531256
61.185,0,0,0,0,0,-50.6388485794266,635.588780892205,-6.90623312551114,0.125555746711351,0.00866981261007638
61.19,0,0,0,0,0,-48.3364743310273,639.086894295487,-6.70239009145195,0.12536711655866,0.00948813066696685
61.195,0,0,0,0,0,-47.3433561549525,642.890814500878,-6.49676341414247,0.125370120020171,0.0103282149967563
61.2,0,0,0,0,0,-47.6028785598953,646.884997469838,-6.56151495351048,0.12574931444233,0.0111389165529215
61.205,0,0,0,0,0,-49.0076476965223,650.970186308695,-7.05312561758652,0.126662859339425,0.0118805665952969
61.21,0,0,0,0,0,-51.3948681160597,655.061425956155,-7.98290406927044,0.128185085614189,0.0125322291773891
61.215,0,0,0,0,0,-54.5376651737092,659.078935073919,-9.25408286356339,0.130277640377929,0.0130895882424876
61.22,0,0,0,0,0,-58.15135742659,662.928340035816,-10.7143991561176,0.132796379515123,0.0135599065270728
61.225,0,0,0,0,0,-61.9217532097697,666.478821242335,-12.1812305131538,0.135523175670408,0.0139582552542838
61.23,0,0,0,0,0,-65.5512732298043,669.560903046701,-13.436388559663,0.138237575133509,0.0143061270302708
61.235,0,0,0,0,0,-68.8081577298531,671.994383726146,-14.222413097039,0.140771527357311,0.0146322000111482
61.24,0,0,0,0,0,-71.5597558213086,673.640632633274,-14.275212262733,0.14305491076321,0.0149683622855922
61.245,0,0,0,0,0,-73.780204889309,674.444405042431,-13.398380026209,0.145114023666132,0.0153392896868905
61.25,0,0,0,0,0,-75.5348313197361,674.44505520609,-11.5465308562968,0.147050999622957,0.0157467017499959
61.255,0,0,0,0,0,-76.9463083571262,673.758351868611,-8.86786836947005,0.148996727627912,0.0161624107202069
61.26,0,0,0,0,0,-78.1510489996687,672.546734142817,-5.67257507405241,0.151064337095008,0.0165360200075362
61.265,0,0,0,0,0,-79.2593491921139,670.989628582081,-2.33624087695176,0.15332308507968,0.0168172592309186
61.27,0,0,0,0,0,-80.3339912660079,669.25470839865,0.815873702429307,0.155774310160989,0.0169806980807439
61.275,0,0,0,0,0,-81.3938730702062,667.472466065574,3.59135597934027,0.158360726453325,0.01703773828787
61.28,0,0,0,0,0,-82.43345433101,665.721189738014,5.95092300367342,0.160971212074999,0.0170321308294757
61.285,0,0,0,0,0,-83.4425049246799,664.032605825728,7.97379245879815,0.163471894217533,0.017019314010937
61.29,0,0,0,0,0,-84.4184703397523,662.416859218921,9.8012709997506,0.165740157371664,0.017044310387666
61.295,0,0,0,0,0,-85.3723968782117,660.896808631082,11.5904447602841,0.167687968770916,0.0171277112697418
61.3,0,0,0,0,0,-86.3306437687576,659.534006791513,13.4881133464276,0.169297340592152,0.0172619121831022
61.305,0,0,0,0,0,-87.3329705904782,658.435189337425,15.6151181955645,0.170624303803327,0.0174170805247017
61.31,0,0,0,0,0,-88.425797065879,657.745831777396,18.0484660331584,0.171792023513377,0.0175492169684864
61.315,0,0,0,0,0,-89.6505654157014,657.643188135664,20.8029189157161,0.172957316039934,0.0176105377144441
61.32,0,0,0,0,0,-91.0310068099469,658.332576893758,23.8270387815605,0.174265204044426,0.0175614183345064
61.325,0,0,0,0,0,-92.5657302627228,660.041797010103,27.02500636679,0.175807572220933,0.017380201024399
61.33,0,0,0,0,0,-94.2327616451113,663.000140734757,30.2963959707447,0.177597815346855,0.0170691974289982
61.335,0,0,0,0,0,-96.0079929958819,667.396638312576,33.5711933661546,0.179573646074149,0.0166513504709357
61.34,0,0,0,0,0,-97.8880274304178,673.328369168249,36.8215073167049,0.181622465620046,0.016160257783853
61.345,0,0,0,0,0,-99.8996817146344,680.760823998359,40.0510161923905,0.183616328315738,0.0156290125442398
61.35,0,0,0,0,0,-102.085568603735,689.519803809672,43.2775448500207,0.185442111597304,0.015085062812069
61.355,0,0,0,0,0,-104.473562308037,699.314963642131,46.5210292137662,0.187020955921515,0.0145491527634667
61.36,0,0,0,0,0,-107.050826305057,709.786158443317,49.7986847936128,0.188316414238353,0.0140373450386359
61.365,0,0,0,0,0,-109.756122384531,720.557397113224,53.1191283842714,0.189334455406308,0.0135618559339056
61.37,0,0,0,0,0,-112.488365480088,731.290696415245,56.4673233134973,0.190117089676838,0.013130178456653
61.375,0,0,0,0,0,-115.121784539519,741.734718196132,59.7818065998875,0.1907375885992,0.0127431116809277
61.38,0,0,0,0,0,-117.525264724445,751.758860938676,62.9372463230685,0.191300213937958,0.012396235643764
61.385,0,0,0,0,0,-119.584883175407,761.354485219964,65.747344390317,0.191935416478456,0.0120818068129808
61.39,0,0,0,0,0,-121.225105066188,770.59348777584,67.9944800795832,0.192782710274077,0.0117914600053888
61.395,0,0,0,0,0,-122.424336214114,779.555815699909,69.4763262060489,0.193960059158425,0.0115167033927964
61.4,0,0,0,0,0,-123.224079613627,788.25864732513,70.0481577812967,0.195533513484644,0.0112493901863147
61.405,0,0,0,0,0,-123.731757187791,796.618749179401,69.6451433110399,0.197501652642422,0.0109836021033103
61.41,0,0,0,0,0,-124.114854684797,804.460543842925,68.2854880513588,0.199800826938881,0.0107180989762214
61.415,0,0,0,0,0,-124.58128106212,811.555672232846,66.0628125193823,0.202326592215658,0.0104601096200916
61.42,0,0,0,0,0,-125.348345951452,817.669789180748,63.1313960587222,0.204962573971182,0.0102245427978234
61.425,0,0,0,0,0,-126.609251204801,822.602945392903,59.6801134664953,0.207607947836096,0.010029436133645
61.43,0,0,0,0,0,-128.504372921797,826.221911978598,55.893717832277,0.210197013386028,0.00988841935398022
61.435,0,0,0,0,0,-131.100784622032,828.486770869846,51.9128232236235,0.21270372376541,0.00980442406627968
61.44,0,0,0,0,0,-134.382362553367,829.466447497986,47.8117980954047,0.215136322265785,0.00976801736912669
61.445,0,0,0,0,0,-138.25834457275,829.324874764116,43.6069146108511,0.217528485324969,0.00976007792382472
61.45,0,0,0,0,0,-142.598153077261,828.26346499127,39.2892345390512,0.219934282294935,0.00975736629804702
61.455,0,0,0,0,0,-147.284038691407,826.424469116815,34.8624150733844,0.222426113615354,0.00973690794901794
61.46,0,0,0,0,0,-152.2593877059,823.781354440519,30.3659087271976,0.2250905526605,0.0096772803224241
61.465,72.1993750073113,65.1167505677369,3.16859152036592,0.00882065633303641,-0.00281291983574405,-157.551832772404,820.059964848409,25.8759486772095,0.228016085699024,0.00955639368851124
61.47,93.9129754550416,108.104651151876,1.59840239868868,-0.00294028934205026,-0.00338570074065359,-163.256695920004,814.729068421787,21.4912996097752,0.231269215133514,0.00934907087845327
61.475,106.231973378608,155.28675072407,-1.24317258848903,-0.00767376795027763,-0.00228721665696707,-169.477530315228,807.084326270268,17.3226107022063,0.234864051356097,0.00903035298020682
61.48,106.272545074394,201.988892686901,-5.25895055710549,-0.00821248455176127,-0.000135869201386085,-176.230744758981,796.414481687022,13.4978681884122,0.238730376252671,0.00858458186654931
61.485,94.204731160053,244.570753982631,-10.2246920574933,-0.00562738472501234,0.00265459824634751,-183.348979077635,782.188302878606,10.174631861191,0.242698324002803,0.00801661818757404
61.49,72.9241702080808,281.668473212745,-15.9017469415155,-0.000433974382783475,0.00558268882406787,-190.431347965517,764.185920017332,7.53332454178278,0.246515783096391,0.00735675938004743
61.495,46.7181376907848,314.570775808867,-22.084951288455,0.00699150040244256,0.00801422984084355,-196.879445095771,742.507409942166,5.73239126442743,0.249913462303555,0.00665557234149416
61.5,19.5911659358262,346.575252561984,-28.4936169004123,0.0161632465225643,0.00932476630212686,-202.012064810299,717.45219577242,4.83394447557405,0.25270047146255,0.00597051319919417
61.505,-5.9765119387953,381.632921676547,-34.530858508249,0.0263459650030844,0.00917742476231875,-205.203433167805,689.313607285518,4.74077989677436,0.254845196324533,0.00534801743829849
61.51,-29.3724852044158,422.852746784273,-39.0968401400526,0.0366033969206108,0.00772893735180136,-205.983846531473,658.186003060763,5.19665533206007,0.256491515231035,0.00481002084573656
61.515,-51.3293474462332,471.408405099694,-40.6981120785785,0.0460388447463222,0.00554601378416852,-204.068876202783,623.875571240986,5.86965622136139,0.257896987592857,0.00435103653756441
61.52,-72.9571187417145,526.136984010402,-37.9511264793717,0.054080590679549,0.00328727871494638,-199.339168250249,585.959689236903,6.483261409923,0.259329862188537,0.00394933109967799
61.525,-94.8576723904904,583.833880677341,-30.3004789151834,0.0605786501109948,0.00141648551416695,-191.817192154415,543.975281388879,6.92414842924396,0.260983178723023,0.00358576522169751
61.53,-116.6859819833,640.048767736385,-18.552178199558,0.0657191751918473,0.00011091724981438,-181.664215542179,497.672704380259,7.26614066500427,0.262950038695382,0.00326385122589368
61.535,-137.242557099712,690.12286545777,-4.83992573002156,0.0698354273560591,-0.00067423658438226,-169.188987686884,447.252239085086,7.70027508379359,0.265265044626186,0.00301975493425821
61.54,-154.940641240669,730.214832635854,8.07332508646775,0.0732371265962428,-0.00109048700483649,-154.843017973083,393.517299071104,8.41618481143506,0.267986677338034,0.00292219573830432
61.545,-168.386811328597,758.098789164989,17.8607982410351,0.076109791842224,-0.00129349471540186,-139.189101095507,337.897423327306,9.50065411383099,0.271290333608127,0.00306335441606653
61.55,-176.829634508926,773.564646179689,23.5186570233629,0.0784821590135585,-0.00138155458614964,-122.854505432141,282.322878221169,10.8991063961659,0.275552391476214,0.00354782425846978
61.555,-180.335220234607,778.32787320814,25.6057491083585,0.0802590648709125,-0.00138540259887843,-106.486290275057,228.969125720777,12.4460197862883,0.281414881790979,0.00448432260807385
61.56,-179.68448915818,775.474042002402,25.7402988748655,0.081309094583198,-0.00130176557926065,-90.7142779593858,179.931384362775,13.9367010015389,0.289820357454134,0.00598858291808202
61.565,-176.09031572528,768.601701251341,25.687558430394,0.0815707821558467,-0.00114629433589153,-76.1099756204222,136.909209229238,15.1976462603035,0.301961304140394,0.00820870756727632
61.57,-170.872017245224,760.930431142959,26.5794165581059,0.0811415262170787,-0.000989029803458275,-63.1284630120283,100.967740248112,16.1203916401331,0.319021084701706,0.0113840476503597
61.575,-165.182517690305,754.637354218879,28.6659562973673,0.0802940071715632,-0.000937025281416703,-52.0405809593482,72.4211363538951,16.64978710577,0.341550570314117,0.0159386425051464
61.58,-159.829386430549,750.595447559201,31.6208358056644,0.0793985566546367,-0.00107369916424505,-42.8825814630033,50.8558141667185,16.7477954177014,0.36849612073899,0.022563342616483
61.585,-155.203914979461,748.535896451643,35.0729106743237,0.0787805904347061,-0.00140519952633344,0,0,0,0,0
61.59,-151.323122096448,747.507240479503,38.9478000459067,0.0786243482452771,-0.00185803286926867,0,0,0,0,0
61.595,-147.96843157673,746.410623054456,43.4105606419196,0.078945202162878,-0.00233464750089085,0,0,0,0,0
61.6,-144.86360824752,744.408981516371,48.5344007547235,0.0796576808137162,-0.00277593469857007,0,0,0,0,0
61.605,-141.814538166363,741.113672808804,54.0247161039781,0.0806553764172504,-0.00319058350301071,0,0,0,0,0
61.61,-138.758299804353,736.562041146654,59.2575626987163,0.0818532197959403,-0.00363511774378367,0,0,0,0,0
61.615,-135.718999428996,731.066767166865,63.6152661174136,0.0831748201425406,-0.0041639259265126,0,0,0,0,0
61.62,-132.727563341104,725.033343212319,66.8458787588398,0.0845310456961492,-0.00478323374206957,0,0,0,0,0
61.625,-129.773984168592,718.809872661962,69.1510794582728,0.0858118751760488,-0.00544039521283657,0,0,0,0,0
61.63,-126.820519049898,712.600218542264,70.9309754445572,0.0869222581444413,-0.00605285263802247,0,0,0,0,0
61.635,-123.84759341833,706.437862750494,72.3939795533039,0.087842141928465,-0.00655535318508715,0,0,0,0,0
61.64,-120.8815106611,700.206893502398,73.347589139655,0.0886494685724626,-0.00693422093991747,0,0,0,0,0
61.645,-117.976286525025,693.694157709617,73.3385196027232,0.0894805214061696,-0.00722605393998432,0,0,0,0,0
61.65,-115.164473763567,686.650554003893,72.0337364715825,0.0904523456210351,-0.00748175225794989,0,0,0,0,0
61.655,-112.420108705623,678.853398462442,69.5499933423455,0.0915932266128459,-0.00772582343910189,0,0,0,0,0
61.66,-109.667335665378,670.165995262657,66.4822056238032,0.092829811686528,-0.00794185009506498,0,0,0,0,0
61.665,-106.829013345121,660.588405587289,63.6078683344488,0.0940366185616865,-0.00809581468863674,0,0,0,0,0
61.67,-103.878287825167,650.277460632089,61.4745159944043,0.0951167404323414,-0.00817474228473536,0,0,0,0,0
61.675,-100.855979221646,639.518321770634,60.148510926323,0.0960569382601624,-0.00820875043642155,0,0,0,0,0
61.68,-97.8408654221994,628.658260910555,59.2784314689556,0.0969221588158875,-0.00825529370548139,0,0,0,0,0
61.685,-94.8889513826209,618.032626280249,58.405632373449,0.0977984419263335,-0.00835755330974641,0,0,0,0,0
61.69,-91.9760599421391,607.91702562551,57.2948024320096,0.0987289534110919,-0.00850808028125216,0,0,0,0,0
61.695,-88.9839324375073,598.523556802413,56.0612616532878,0.0996801558775663,-0.00864752577528916,0,0,0,0,0
61.7,-85.7487532232223,590.038135379643,55.0268605985657,0.100570625382432,-0.00869741497443544,0,0,0,0,0
61.705,-82.1467681485755,582.673836407836,54.428332841298,0.101337058260462,-0.0086058323706959,0,0,0,0,0
61.71,-78.1656585979588,576.700189839109,54.197438642049,0.101981206248833,-0.00837462441275971,0,0,0,0,0
61.715,-73.92354053473,572.428890906125,53.97074196478,0.102574207303839,-0.00805127965782149,0,0,0,0,0
61.72,-69.6292223167117,570.165661057876,53.3176631190967,0.10319552699088,-0.00769838312538706,0,0,0,0,0
61.725,-65.5084614721856,570.153972412307,52.017581491032,0.103865296684375,-0.0073602998923753,0,0,0,0,0
61.73,-61.7379050095953,572.530765354725,50.1866289042221,0.1045220466593,-0.00704733391688006,0,0,0,0,0
61.735,-58.4227236483327,577.303716847188,48.1705686105829,0.105072790865706,-0.00674244656843237,0,0,0,0,0
61.74,-55.6182373295132,584.343204226336,46.2933233450382,0.105474152345453,-0.00642175470775763,0,0,0,0,0
61.745,-53.3610692980206,593.381268163627,44.6481981404876,0.10577030791747,-0.00607514917263552,0,0,0,0,0
61.75,-51.6774014402648,604.022968568014,43.0761397641762,0.106077517917258,-0.00571068393400631,0,0,0,0,0
61.755,-50.5681901660514,615.776445950831,41.3307576185987,0.106503484383241,-0.00534541696493707,0,0,0,0,0
61.76,-49.9951386132321,628.105444685127,39.2952607034586,0.107086961465846,-0.00498981333344706,0,0,0,0,0
61.765,-49.8851498259963,640.493679131963,37.0879048739651,0.107788696783254,-0.00464016943092238,0,0,0,0,0
61.77,-50.1510322643305,652.506309370869,34.9837110669614,0.108532786572103,-0.00428730159678103,0,0,0,0,0
61.775,-50.7128418199443,663.829434794487,33.2177486396785,0.109268303211494,-0.00393418743880858,0,0,0,0,0
61.78,-51.5070143948443,674.26982325942,31.8172043552483,0.110014797383006,-0.00360602169345947,0,0,0,0,0
61.785,-52.4843254940869,683.714648920727,30.5819556480882,0.110853234180907,-0.00334330743091937,0,0,0,0,0
61.79,-53.603469109667,692.076397833827,29.2246518144122,0.111895369779839,-0.0031764475928181,0,0,0,0,0
61.795,-54.8202486799791,699.254708755917,27.5693926643547,0.113223612345205,-0.00310489845067541,0,0,0,0,0
61.8,-56.0727071695097,705.137194977935,25.6702354380702,0.114850475159425,-0.00309477724003959,0,0,0,0,0
61.805,-57.2747350707862,709.631433786937,23.7688028775788,0.11671909039423,-0.0030978763753855,0,0,0,0,0
61.81,-58.3376030827207,712.706221358547,22.1231861412775,0.118733005422764,-0.0030794214820542,0,0,0,0,0
61.815,-59.217246124728,714.417110483168,20.828532080862,0.120816479847572,-0.00303366201539912,0,0,0,0,0
61.82,-59.9526240427652,714.904496136939,19.7529139588742,0.122946334800878,-0.00298215518617506,0,0,0,0,0
61.825,-60.6562124698382,714.369250007204,18.6299170521179,0.12515390607345,-0.00295404188826021,0,0,0,0,0
61.83,-61.4531875377154,713.037448080622,17.2433576451895,0.127487738310485,-0.00296533534189869,0,0,0,0,0
61.835,-62.4107916574454,711.1311952356,15.5790269174242,0.129968801996537,-0.00300964344910404,0,0,0,0,0
61.84,-63.5037153028545,708.848313163978,13.8434979876759,0.132573059970909,-0.00306423319316362,0,0,0,0,0
61.845,-64.6292682654635,706.35105336134,12.3429499297046,0.135243802247023,-0.00310498464763187,0,0,0,0,0
61.85,-65.656094988968,703.767789192457,11.3111009774711,0.137924751344254,-0.00312079066774096,0,0,0,0,0
61.855,-66.4766965030097,701.207557522618,10.8034481054335,0.140585697831886,-0.00311942340587246,0,0,0,0,0
61.86,-67.0398480381075,698.780897046724,10.714088393769,0.143224167678748,-0.00312045676562189,0,0,0,0,0
61.865,-67.3567585310291,696.616837110646,10.8759621243338,0.145846706255341,-0.00314249187840543,0,0,0,0,0
61.87,-67.4894027685021,694.869344062929,11.1550813959999,0.14845046502623,-0.00319022757065079,0,0,0,0,0
61.875,-67.531571247056,693.710468309146,11.4763173421569,0.151021750200452,-0.00325239433136015,0,0,0,0,0
61.88,-67.5857946232342,693.31403072172,11.7859059659138,0.153549979041599,-0.00330873986823299,0,0,0,0,0
61.885,-67.7353208962378,693.83867471468,12.005111301302,0.156039904423807,-0.00334436999256837,0,0,0,0,0
61.89,-68.0164904725045,695.421786547577,12.028501828317,0.158506337506447,-0.00335861618553712,0,0,0,0,0
61.895,-68.4038446399175,698.181506071653,11.7760436120405,0.160961164826696,-0.00336289400911305,0,0,0,0,0
61.9,-68.8237167822875,702.214256295659,11.2569591564725,0.163406067254181,-0.00336860381139303,0,0,0,0,0
61.905,-69.195280092021,707.577954538162,10.5894407267462,0.165836667185263,-0.00337620972845343,0,0,0,0,0
61.91,-69.4753697859917,714.266524727793,9.95332782812969,0.168254173160968,-0.00337430130145311,0,0,0,0,0
61.915,-69.6813626469295,722.193869100879,9.5024265675791,0.170671922061979,-0.00334900978645936,0,0,0,0,0
61.92,-69.8828167310492,731.191103092754,9.29294121567249,0.173109193933905,-0.0032943255030855,0,0,0,0,0
61.925,-70.1724828087289,741.020113276388,9.27250320521169,0.175576265436303,-0.00321290846481903,0,0,0,0,0
61.93,-70.6308966034215,751.403700237802,9.33272965880729,0.178064582360208,-0.0031113511387133,0,0,0,0,0
61.935,-71.295045350197,762.062800433123,9.38495322328172,0.180549481697079,-0.0029955104517313,0,0,0,0,0
61.94,-72.1414477533936,772.7471029613,9.40532723605854,0.183000452357273,-0.00287152575726135,0,0,0,0,0
61.945,-73.0918261820127,783.247480917104,9.42391105300757,0.185394710049732,-0.00275143262968558,0,0,0,0,0
61.95,-74.0417517052856,793.391415302879,9.47931916233637,0.187724003577605,-0.00265637465498147,0,0,0,0,0
61.955,-74.9008722703552,803.024233369315,9.58729167674699,0.189992477588057,-0.00261423896757151,0,0,0,0,0
61.96,-75.630509063334,811.982787979057,9.75642173946281,0.192206989048792,-0.00264976420069729,0,0,0,0,0
61.965,-76.2689473394248,820.079999310222,10.0381021571874,0.194368785577732,-0.0027740840130045,0,0,0,0,0
61.97,-76.936518828965,827.109579807202,10.5606170557736,0.196476030076694,-0.00297762967998549,0,0,0,0,0
61.975,-77.8183429215348,832.8704851442,11.5003255190412,0.198538044049268,-0.00323160615709128,0,0,0,0,0
61.98,-79.1307246102617,837.198956381841,12.989423241344,0.200589825656796,-0.00349491958807202,0,0,0,0,0
61.985,-81.0766076866702,839.995069513414,15.0163520165715,0.202690731658747,-0.00372681077937909,0,0,0,0,0
61.99,-83.7959885567594,841.238395997189,17.3904052893643,0.204902474078289,-0.00389959718217681,0,0,0,0,0
61.995,-87.3262086051759,840.984724201624,19.7994672177802,0.207257188211266,-0.00400540521858328,0,0,0,0,0
62,-91.592704997672,839.33650608177,21.9252147103194,0.209732505381962,-0.00405497035799895,0,0,0,0,0
62.005,-96.4390615981319,836.383750914115,23.5457005419273,0.21225228150493,-0.00406699078276396,0,0,0,0,0
62.01,-101.68805818669,832.133686168653,24.5709778209348,0.214714997783947,-0.00405501239644013,0,0,0,0,0
62.015,-107.209882662926,826.453346575345,25.0058323244452,0.217034149663881,-0.00401782910120685,60.2228838548407,65.8575915629767,19.0287452947355,0.00289285229962832,0.0429920030537859
62.02,-112.966703054473,819.049994164259,24.8769306046079,0.219170618298888,-0.00393627957309017,73.5945683969929,100.493929591308,24.5120476613515,-0.0106498558585399,0.0323701560586447
62.025,-119.01024334064,809.505101968814,24.1735952924856,0.221139797309877,-0.00377799134625545,79.8581177800451,139.010556870436,29.718895417186,-0.0165563244563316,0.0237472218089672
62.03,-125.429172572491,797.35997451605,22.8321169775735,0.222988973487421,-0.00350733806897885,77.7645530824973,178.811451416022,34.4455448374525,-0.0174223737291552,0.0162023161274437
62.035,-132.268815320035,782.223253529832,20.7636430390572,0.224763284491709,-0.00309706798174048,67.9597402622322,217.846187141675,38.750235729966,-0.0146122922361358,0.009484007544868
62.04,-139.45858558872,763.855646002058,17.906429360541,0.226479424391128,-0.00253809507016911,52.5023919688193,255.182108532787,42.9550900696438,-0.00900533795285874,0.00367735075893161
62.045,-146.774741444292,742.19636015883,14.2771189597017,0.228122464078939,-0.00184381726915228,33.9223163826686,291.126506234283,47.523649093266,-0.00127959414605106,-0.000979818847647529
62.05,-153.841928504471,717.330489216033,10.0021552435898,0.229665606818575,-0.0010483865994656,14.2760091196329,326.891271445955,52.8090570957486,0.00794719064142946,-0.00426591354750294
62.055,-160.162331457077,689.419471820236,5.32204901385099,0.231093247262118,-0.000200135705862969,-5.39200678237253,363.985526961751,58.7583841946215,0.0180297824500106,-0.00612319214965962
62.06,-165.165919632789,658.627580714794,0.568070684567317,0.232409993676992,0.000648485396714471,-25.0149786481812,403.583630615809,64.7318525341053,0.0282786438768696,-0.00672776440897083
62.065,-168.27682328486,625.065513989127,-3.88707493385669,0.233630838983804,0.00145182226310081,-45.0206485788167,446.058280493585,69.581680718248,0.0380172206201239,-0.00644716344919838
62.07,-168.999561592417,588.761230831626,-7.70332124992501,0.23476107556449,0.0021783015025042,-65.7106930786896,490.7704200215,72.0190147494795,0.0466965570957742,-0.00571852829886932
62.075,-167.012943185448,549.663554869812,-10.6599087794214,0.235782185663943,0.00281279337908447,-86.8206824745244,536.131723458005,71.1401506805779,0.0540028056918331,-0.0049186219468762
62.08,-162.241382421501,507.680523102161,-12.7244630785106,0.236653451411293,0.00335338830568299,-107.435890935116,579.898494764845,66.8749700498283,0.0598931703551335,-0.00428435364813895
62.085,-154.862682949077,462.766383366,-14.0639482514703,0.237326822794044,0.00380748712269041,-126.240719735839,619.616372400097,60.1266554293426,0.0645482649280353,-0.00390316005823732
62.09,-145.244263882336,415.052355701883,-14.9712968980078,0.237774728658724,0.00418855442117705,-141.935693792326,653.120427144266,52.500927988767,0.0682584158844546,-0.00375372814496533
62.095,-133.841648333758,364.997557248957,-15.7237263973983,0.238012491427753,0.0045131075785898,-153.619108184656,678.992765885108,45.7215083142187,0.0713086408057639,-0.00376700278174125
62.1,-121.116156478327,313.506590227871,-16.4368517667481,0.238102988067121,0.00479231898159183,-160.999679611062,696.870527703872,40.9977329160265,0.0738931708674415,-0.00387647528874002
62.105,-107.509581237302,261.951479410314,-16.9971306591279,0.238146569151169,0.0050151819057549,-164.404718486549,707.495305857146,38.6448240874649,0.0760938289207438,-0.00404462820974061
62.11,-93.4693880510421,212.054068794916,-17.1187576075829,0.238264636877721,0.00511821911088828,-164.626196728368,712.456890266466,38.1264664196155,0.0779088670494135,-0.00426003450703172
62.115,-79.4787762460418,165.639943955811,-16.4982687742106,0.238594035039243,0.00494040870952983,-162.682690598452,713.708318932499,38.4593324662279,0.0792994600713033,-0.00451336601519092
