elapsed_s,left_hip_angle_deg,left_hip_velocity_dps,right_hip_angle_deg,right_hip_velocity_dps,left_measured_torque_nm,right_measured_torque_nm,left_nn_torque_nm,right_nn_torque_nm
15.11,25.3205579180756,93.1556750149791,-2.30574757631085,-85.7964988000889,-3.4299773267543,5.18321351277595,-2.0134387016296387,4.880910396575928
15.119999999999997,26.2119128683351,85.0886977400054,-3.10235239718151,-73.3972103394628,-3.64862704166655,4.61460093568298,-2.246976137161255,4.380910396575928
15.130000000000003,27.021593795258,76.7285469598438,-3.77311867736502,-60.7697178385821,-3.92307303256765,4.05640583038089,-2.474149227142334,3.8809103965759277
15.14,27.7448791853281,67.7316187766127,-4.31859285113077,-48.4795415120203,-4.05063331075979,3.47413437562689,-2.5240657329559326,3.3809103965759277
15.149999999999999,28.373956524447,57.8343845622124,-4.74493015479097,-37.0744418979915,-4.08332653725375,2.87631306073989,-2.5250790119171143,2.8809103965759277
15.159999999999997,28.8989322533395,46.8925180991858,-5.06355022756825,-27.0517654882362,-4.09230756759644,2.71208786964417,-2.5446112155914307,2.7066359519958496
15.170000000000002,29.3091733884519,34.9071087395968,-5.29048314095719,-18.829728287306,-4.09230756759644,2.71208786964417,-2.564823865890503,2.72231388092041
15.18,29.5948334622804,22.0346784923199,-5.4454554850946,-12.7245468449382,-3.97881783634212,2.39118587092507,-2.471574306488037,2.316640615463257
15.189999999999998,29.7483903452876,8.57936698428704,-5.55078215631589,-8.93466758695563,-3.85448158747883,2.03961440862198,-2.429786443710327,1.9178041219711304
15.200000000000003,29.7660166786284,-5.03239213382074,-5.63013832482649,-7.53262077745561,-3.51185022173701,1.70638552388629,-2.167182683944702,1.5709171295166016
15.21,29.6486171972181,-18.2923241522961,-5.70728806516476,-8.4644160556655,-3.13436286674963,1.37608408827234,-1.8763865232467651,1.2435458898544312
15.219999999999999,29.4024008575038,-30.6616193697173,-5.80484290585038,-11.5559545847945,-2.65248918427803,0.941928358130887,-1.5251821279525757,0.7793613076210022
15.229999999999997,29.0389065615943,-41.6273221863866,-5.94311654062269,-16.5255933677735,-2.21810363070788,0.526736344700746,-1.2321416139602661,0.361869215965271
15.240000000000002,28.5744642403903,-50.7571595231953,-6.13913169786258,-23.001673828834,-2.03932995329319,0.21388237702888,-1.1791937351226807,0.09618930518627167
15.25,28.0291409227132,-57.7461025058488,-6.40582161535227,-30.5434936497536,-1.87800148045444,-0.0909062878104615,-1.1076321601867676,-0.17507843673229218
15.259999999999998,27.4252853358158,-62.4488162325928,-6.75145178962195,-38.663906872182,-1.791092739076,-0.361289069455386,-1.109420895576477,-0.40098080039024353
15.270000000000003,26.7858353799403,-64.8938797942067,-7.1792684666039,-46.8515748823108,-1.73626375198364,-0.531868159770966,-1.1249279975891113,-0.5062212347984314
15.280000000000001,26.1325826900124,-65.2780564720365,-7.68736068606386,-54.5910067929992,-1.73626375198364,-0.531868159770966,-1.188482642173767,-0.4509110748767853
15.29,25.4845920760529,-63.9416618922578,-8.26870621824337,-61.3790717527767,-1.65080327969982,-0.548146343653996,-1.1444427967071533,-0.4452999532222748
15.299999999999997,24.8569492882136,-61.3287646605572,-8.91136289610366,-66.7376086003605,-1.25664574847042,-0.623223962590211,-0.7937091588973999,-0.5273085832595825
15.310000000000002,24.2599617377616,-57.9380379848475,-9.59876853464434,-70.2228357812094,-0.882629548225719,-0.616586487891351,-0.5234349370002747,-0.5242252945899963
15.32,23.69887178296,-54.2711649837025,-10.3101244923077,-71.4331429023474,-0.547141913898282,-0.453635342862293,-0.29733335971832275,-0.3812396824359894
15.329999999999998,23.1740721612053,-50.7855979460771,-11.0208564705345,-70.0172418209946,-0.126466494376056,-0.358859973273012,0.027599260210990906,-0.35364648699760437
15.340000000000003,22.6817500258254,-47.8572485857764,-11.7031655440447,-65.6844217118192,0.376384073785521,-0.329849366408298,0.4362425208091736,-0.3801824152469635
15.350000000000001,22.2148395484444,-45.7567029591696,-12.3266965569459,-58.2178893408996,0.945873006298829,-0.356457671169487,0.906998336315155,-0.4407658874988556
15.36,21.7641383404884,-44.6402971217387,-12.85935581806,-47.4911362997075,1.54518981716092,-0.407961456874845,1.404598355293274,-0.5032795667648315
15.369999999999997,21.3194405770985,-44.5552677904125,-13.2683039732149,-33.4861946780079,2.03336688206815,-0.502040885496643,1.8060555458068848,-0.5791900753974915
15.380000000000003,20.8705566844983,-45.4565057864132,-13.5211335653622,-16.311698573324,2.49601386870764,-0.605900429113465,2.2169888019561768,-0.6568165421485901
15.39,20.4081203698055,-47.2313622277086,-13.5872161750807,3.78201149151231,3.00306166655188,-0.786288599831895,2.701136827468872,-0.7929967045783997
15.399999999999999,19.9241222862922,-49.7284970745012,-13.4391742630065,26.3938387379168,3.50001659690315,-0.991530773625122,3.1761727333068848,-0.9197844862937927
15.409999999999997,19.4121501131982,-52.786781132553,-13.0544016573443,50.9719654792734,3.9200842940383,-1.32664088886604,3.575787305831909,-1.1595849990844727
15.420000000000002,18.8673533168741,-56.2606142729235,-12.4165283679059,76.8254687803829,4.22417593002319,-1.56923079490662,3.862379789352417,-1.284193754196167
15.43,18.2861844270086,-60.0386527357971,-11.516705080516,103.148959470547,4.22417593002319,-1.56923079490662,3.847548484802246,-1.168710708618164
15.439999999999998,17.6659945549113,-64.0538395626243,-10.3545752893499,129.060188594122,4.37699864005526,-1.67989551596432,4.045429706573486,-1.2127457857131958
15.450000000000003,17.004576499657,-68.2837736616773,-8.93881219015335,153.648809928472,4.90106395988806,-2.05939109239497,4.545429706573486,-1.5236144065856934
15.46,16.2997520317564,-72.7417614283614,-7.28712452205455,176.032733261622,5.48549415580838,-2.5347380721337,5.045429706573486,-1.8699676990509033
15.469999999999999,15.5490897287046,-77.4602363094203,-5.42567904233147,195.417046700409,6.18417216514039,-3.1914954009058,5.545429706573486,-2.3699676990509033
15.479999999999997,14.7498166437451,-82.4694117682287,-3.38794278735167,211.149611637745,6.55400277181769,-3.75879930848415,6.045429706573486,-2.724156379699707
15.490000000000002,13.8989538288736,-87.7748324460172,-1.21300876243277,222.767338854654,6.5351628802213,-4.22037665259574,6.155760288238525,-2.938655376434326
15.5,12.9936671443137,-93.3377143835979,1.05647410553242,230.027910732816,6.73160026022568,-4.69629484862678,6.43810510635376,-3.1910271644592285
15.509999999999998,12.0317872727511,-99.0615163217277,3.37660040109332,232.923257034093,7.07652535947415,-5.18210466200184,6.8313140869140625,-3.4171111583709717
15.520000000000003,11.0124230878324,-104.787123696965,5.70454376981085,231.673191606194,7.30697228429086,-5.5407646886378,7.054772853851318,-3.5265283584594727
15.530000000000001,9.93657563173259,-110.297582061555,8.00073089512361,226.699924783061,7.50554411390414,-5.8640213593282,7.231573581695557,-3.677278518676758
15.54,8.8076583563217,-115.331775704388,10.2306745678785,218.586331126029,7.6517841222171,-5.86977503019099,7.3705735206604,-3.540621042251587
15.549999999999997,7.63184248184922,-119.605098897764,12.3663245923798,208.022555985335,7.79078655457147,-5.83161752003168,7.507591247558594,-3.4183356761932373
15.560000000000002,6.41817104557472,-122.834264313318,14.3868470434377,195.746531630325,7.92978898692584,-5.79346000987236,7.611135005950928,-3.3476593494415283
15.57,5.17841613704821,-124.763064390785,16.2787999999664,182.484161636289,7.97802209854126,-5.78021955490112,7.622890949249268,-3.323953628540039
15.579999999999998,3.92668524011634,-125.186101561198,18.0357297246106,168.894438358804,7.97802209854126,-5.78021955490112,7.6037750244140625,-3.3138465881347656
15.590000000000003,2.67880989694211,-123.968086617985,19.6572595525585,155.523802960385,7.9656980880974,-5.64095827030838,7.582337856292725,-3.1765944957733154
15.600000000000001,1.45157012783648,-121.057087720159,21.1477811314459,142.772893078227,7.92658595355997,-5.19899125610793,7.5400614738464355,-2.7806291580200195
15.61,0.26182013189894,-116.490917926975,22.5148831927883,130.877653699599,7.87718442026881,-4.75780248758251,7.495774745941162,-2.4511618614196777
15.619999999999997,-0.874414848126105,-110.39657539472,23.767667149912,119.905668887936,7.68541284040871,-4.32738197438953,7.308568954467773,-2.1567463874816895
15.630000000000003,-1.94280295261634,-102.983256824732,24.915101922858,109.76748399576,7.49085056335992,-3.89499069770081,7.115584373474121,-1.8891406059265137
15.64,-2.93147160347612,-94.5299329936746,25.9645627629861,100.241635375348,6.67976569151562,-3.02721709825449,6.615584373474121,-1.3891406059265137
15.649999999999999,-3.83162674808058,-85.3687990852215,26.920680981467,91.0111181335555,5.86868081967132,-2.15944349880817,6.115584373474121,-0.8891406059265137
15.659999999999997,-4.63799148621853,-75.8660776441315,27.7846042414077,81.7081478833482,5.85934066772461,-2.1494505405426,5.636566638946533,-0.823940634727478
15.670000000000002,-5.34904508091175,-66.4016481812499,28.5537318752576,71.9633730583582,5.7662883117794,-2.1494505405426,5.505318641662598,-0.9204421043395996
15.68,-5.96705751208804,-57.3488318958163,29.2219486171513,61.4552334016265,5.15000930255629,-2.1494505405426,5.005318641662598,-1.0062283277511597
15.689999999999998,-6.49792692911107,-49.0554292349096,29.780335838206,49.9549824215464,4.53371560008259,-2.1494505405426,4.505318641662598,-1.1094995737075806
15.700000000000003,-6.95083706640906,-41.8268568536024,30.2182947743616,37.3630123421996,3.89815460038789,-2.31482184929104,4.005318641662598,-1.3140919208526611
15.71,-7.33775899326837,-35.9120105121808,30.524974416621,23.7325695848246,3.2530495102427,-2.56204771195271,3.5053186416625977,-1.5526543855667114
15.719999999999999,-7.67282691960975,-31.4923088485193,30.6908613409657,9.27780914924506,2.68129039952174,-2.80853636657896,3.0053186416625977,-1.7912745475769043
15.729999999999997,-7.97162160611203,-28.6742316186,30.7093643512766,-5.63551678523032,2.22276648447304,-3.05388688252607,2.5053186416625977,-1.9965717792510986
15.740000000000002,-8.25039736468318,-27.4855237732214,30.5782182562593,-20.5166514722256,1.79896255665199,-3.23277012592535,2.0053186416625977,-2.1244397163391113
15.75,-8.5252896034963,-27.8750866310166,30.3005419163072,-34.7916100196278,1.50784413928002,-3.15764279241,1.5053186416625977,-2.034606456756592
15.759999999999998,-8.81153931773923,-29.7164209492771,29.8854166332109,-47.8561054232458,1.20640405950053,-3.04758673133865,1.195917010307312,-1.9479598999023438
15.770000000000003,-9.12276869580497,-32.8142973427596,29.3478998213919,-59.1340025613114,0.884485877874236,-2.86823233323297,0.8648926615715027,-1.8110047578811646
15.780000000000001,-9.47033759434012,-36.9140849818779,28.7084509969347,-68.1346835037101,0.577256569022257,-2.64711459874852,0.5407169461250305,-1.6681113243103027
15.79,-9.86280370627403,-41.7129435663785,27.9918151635403,-74.5025846645869,0.290022584365679,-2.3691462492982,0.25028353929519653,-1.4632163047790527
15.799999999999997,-10.305500643418,-46.8719964373091,27.2254727324641,-78.0530950429251,-0.0900834418256626,-1.97080040167248,-0.1293618530035019,-1.1465282440185547
15.810000000000002,-10.8002395301245,-52.0286773794025,26.4378149516075,-78.7908471476741,-0.553912405088306,-1.46393580569161,-0.5792719721794128,-0.7501673698425293
15.82,-11.3451324701814,-56.8086336716385,25.6562319663051,-76.9088227564979,-0.715114774927711,-1.19524167194817,-0.680312991142273,-0.6197549104690552
15.829999999999998,-11.9345312446672,-60.8367958038714,24.9053038334029,-72.7691629710151,-0.738701396072192,-1.0348526481657,-0.677300214767456,-0.564570426940918
15.840000000000003,-12.5590715570447,-63.7473586101806,24.2052649998802,-66.8685847817651,-0.667066190530923,-0.915644278928053,-0.6078535318374634,-0.5281984210014343
15.850000000000001,-13.205810787507,-65.1924575841466,23.5708764250288,-59.792596191752,-0.575065479846607,-0.805243394918501,-0.5224767923355103,-0.5039348006248474
15.86,-13.8584456432307,-64.8495157216271,23.0107932979606,-52.1634818042329,-0.596763093369104,-0.502550538115995,-0.5524930357933044,-0.2660781145095825
15.869999999999997,-14.4975980445277,-62.4277470518716,22.5274636438171,-44.5875579764873,-0.631966037199459,-0.172914080849717,-0.5782904028892517,-0.028967449441552162
15.880000000000003,-15.1011656485402,-57.6749168596721,22.117536724574,-37.6073367341814,-0.776366788837324,0.511825038298958,-0.7376320362091064,0.4710325598716736
15.89,-15.6447465399124,-50.3857604402914,21.7727055439021,-31.6636755026653,-0.935334884592047,1.16225871076044,-0.896012544631958,0.9710325598716736
15.899999999999999,-16.1021610475544,-40.4131905606637,21.4808628594359,-27.0716304745321,-1.18668436969629,1.59513832520041,-1.1188045740127563,1.4691762924194336
15.909999999999997,-16.4461013691558,-27.6825846302371,21.2274222257698,-24.0117542061751,-1.38946297954513,2.03908176874395,-1.2908987998962402,1.8654369115829468
15.920000000000002,-16.6489369088009,-12.2082678344018,20.9966492991619,-22.5363610700894,-1.44456853623812,2.51666326008316,-1.292755365371704,2.3010904788970947
15.93,-16.6836885348554,5.88979023085063,20.7728636287791,-22.5883865290817,-1.4813187122345,2.83516478538513,-1.2650306224822998,2.5822343826293945
15.939999999999998,-16.525161126497,26.3717228321369,20.541401782834,-24.0292804909897,-1.4813187122345,2.83516478538513,-1.2104655504226685,2.5214219093322754
15.950000000000003,-16.1511957199758,48.8688010931406,20.2892715443393,-26.6718487724208,-1.52452478418771,2.92354084165306,-1.2130305767059326,2.6028759479522705
15.96,-15.5439746671787,72.8824140618982,20.0054688106668,-30.3138134776052,-1.62781303017992,3.13481225390987,-1.2545055150985718,2.8347108364105225
15.969999999999999,-14.6912887074686,97.7931622221368,19.6809709965213,-34.7679434480692,-2.02713466704576,3.63628131256499,-1.5843558311462402,3.3347108364105225
15.979999999999997,-13.5876568278142,122.881413172643,19.3084608588323,-39.8849675811353,-2.67279518899186,4.37923314603721,-2.0843558311462402,3.8347108364105225
15.990000000000002,-12.2351817241377,147.359500034811,18.8818692399451,-45.5662593039014,-2.9582417011261,4.70769214630127,-2.2402987480163574,4.334711074829102
16.0,-10.6440288426461,170.414294103888,18.3958496630417,-51.7645363988642,-2.9582417011261,4.70769214630127,-2.1153430938720703,4.338159084320068
16.009999999999998,-8.83243752546326,191.257301476449,17.8453072845774,-58.4725106978751,-3.05082744795843,4.77020733015333,-2.145195722579956,4.461278915405273
16.020000000000003,-6.82620903425041,209.177944519015,17.225095810729,-65.7013537219611,-3.52388433422822,5.08962191856931,-2.510225772857666,4.848246097564697
16.03,-4.65766568057439,223.594632695805,16.5299678931701,-73.4526386829903,-3.99307979196517,5.39941262735169,-2.811774253845215,5.141796112060547
16.04,-2.3641317904117,234.09793532265,15.7548208459155,-81.688651221359,-4.28578044554856,5.2693234479813,-2.926300048828125,4.953193187713623
16.049999999999997,0.0139577073487957,240.480738783865,14.8952273781361,-90.306394149229,-4.57848109913194,5.1392342686109,-3.0741238594055176,4.864097595214844
16.060000000000002,2.43516990696183,242.751605762208,13.948188841225,-99.1201811692251,-5.2578527404568,5.39604781372439,-3.5741238594055176,5.23549747467041
16.07,4.85922786614738,241.129495782391,12.9130049529711,-107.856429439125,-6.00074468450072,5.71641973006607,-4.03328800201416,5.602080345153809
16.08,7.24901872462183,236.020274857331,11.792127011965,-116.162305934112,-6.14879177302633,6.10347040827291,-3.9594662189483643,5.954675674438477
16.090000000000003,9.57228447165859,227.977639573163,10.5918561679027,-123.62764843088,-6.26579382711825,6.49047501666158,-3.945061206817627,6.308134078979492
16.1,11.8028596152193,217.652838143637,9.3227649529009,-129.817498698728,-5.98642824049973,6.77915252853514,-3.588369369506836,6.565915584564209
16.11,13.9213700937452,205.738624787961,7.99975561497865,-134.311004666841,-5.66284246155327,7.01086434962228,-3.329270601272583,6.739224433898926
16.119999999999997,15.9153643284133,192.913117511546,6.64171644233255,-136.741611734966,-5.05831426504517,6.88065827652823,-2.829270601272583,6.530007839202881
16.130000000000003,17.7789022506812,179.788708013618,5.27078904723259,-136.833485941314,-4.4973282054708,6.70059653025132,-2.4121007919311523,6.304622173309326
16.14,19.51167478507,166.870101776214,3.91130685186735,-134.429955311446,-4.07016116749545,6.36731223045935,-2.1458964347839355,5.953281402587891
16.15,21.1177605873286,154.52425678894,2.58850059125863,-129.51116125729,-3.75171570274147,6.02072179225816,-1.9482229948043823,5.6256232261657715
16.159999999999997,22.6041480459627,142.963730019219,1.32708680493418,-122.19969815801,-3.616264948391,5.65173512787444,-1.9431875944137573,5.281492710113525
16.17,23.9791599665047,132.243848290224,0.149859884404591,-112.754487602542,-3.5472526550293,5.46373605728149,-1.9580564498901367,5.129387378692627
16.18,25.2509176780747,122.273186451303,-0.923600535716777,-101.55431024753,-3.5472526550293,5.46373605728149,-2.0391039848327637,5.165708541870117
16.189999999999998,26.4259719608475,112.836032577644,-1.87801381413242,-89.0732310100586,-3.57056858799235,5.29586133994749,-2.096834897994995,5.002111911773682
16.200000000000003,27.5082114438677,103.624843561508,-2.70320617561268,-75.8505999136866,-3.61334812326223,4.98784868600436,-2.1756205558776855,4.709561824798584
16.21,28.4981362689535,94.2801471240642,-3.39460197242474,-62.4584122161429,-3.67125055635143,4.67038764581997,-2.2608563899993896,4.423163414001465
16.22,29.3925570353365,84.4348960460232,-3.95338523392982,-49.4686014127071,-3.74489175187701,4.34309344348403,-2.3180856704711914,4.136153697967529
16.229999999999997,30.1847470773059,73.7598913509733,-4.38634209806275,-37.4223816558385,-3.76425132948034,3.98169661551084,-2.326857089996338,3.790850877761841
16.240000000000002,30.86504063689,62.0065908416314,-4.70541306419614,-26.8031851961156,-3.67880274088789,3.55445367254858,-2.249113082885742,3.3665387630462646
16.25,31.4218317371386,49.043489295253,-4.92699670297742,-18.0142154177327,-3.58881951107208,2.92301871917133,-2.1721994876861572,2.8665387630462646
16.259999999999998,31.8428907000404,34.8823895532585,-5.0710545028695,-11.3612344020731,-3.49410344419521,2.07846712285254,-2.0990328788757324,2.3665387630462646
16.270000000000003,32.1168804056785,19.6913781467398,-5.16007109288392,-7.04089095317426,-3.33753902878314,1.32560013108147,-1.9860409498214722,1.8665387630462646
16.28,32.2349266136855,3.79224921480348,-5.21792571315365,-5.13461870533347,-3.00650108137319,0.831374431505387,-1.7138406038284302,1.3665387630462646
16.29,32.1920803980345,-12.3585233891,-5.26872993683889,-5.60792727494321,-2.67135917873895,0.443111054912916,-1.4727447032928467,0.8665387630462646
16.299999999999997,31.9885098460312,-28.2044803310529,-5.33568427602249,-8.31481500360122,-2.32941228944596,0.230549447668509,-1.274580717086792,0.36653876304626465
16.310000000000002,31.6302752244797,-43.1368932895957,-5.44000338305197,-13.0069890212338,-2.04096516965724,0.100969420832355,-1.1423391103744507,0.08804339170455933
16.32,31.1295775373454,-56.5510499731259,-5.59995604307433,-19.347479172261,-1.81195505787282,0.0635800128462567,-1.0502569675445557,0.03863142803311348
16.33,30.5044228742106,-67.9051991440624,-5.83006110387641,-26.9280180912112,-1.60412409598288,0.0283041307713522,-0.9796451926231384,-0.02343863435089588
16.340000000000003,29.7777088885504,-76.7754845678752,-6.14047268144222,-35.2892262251854,-1.41084677116645,-0.0055194036309488,-0.9057436585426331,-0.0757797583937645
16.35,28.9758069796936,-82.9003164783559,-6.53657633677823,-43.942219612565,-1.21467820716957,-0.0966191947851229,-0.7992421984672546,-0.16223298013210297
16.36,28.1267753975341,-86.2086086796814,-7.01880191611042,-52.3898472034734,-1.01766210495387,-0.204508955083641,-0.676108717918396,-0.2572416067123413
16.369999999999997,27.2583862524902,-86.8281026341576,-7.58263950984887,-60.1456080063598,-0.844813115756258,-0.27740722533898,-0.5638382434844971,-0.3072703778743744
16.380000000000003,26.3961753195339,-85.072528805238,-8.21882660245065,-66.7486680144894,-0.674673355084182,-0.346382811784095,-0.4385221004486084,-0.3594091236591339
16.39,25.5617217564859,-81.4092100911074,-8.91366254162309,-71.7742563873304,-0.672527492046356,-0.347252756357193,-0.47972241044044495,-0.33596765995025635
16.4,24.7713353046137,-76.4112778898472,-9.64940445751958,-74.8397777433888,-0.616668582454405,-0.344634370212783,-0.4437714219093323,-0.324092298746109
16.409999999999997,24.0352763951736,-70.7005606934219,-10.4047074314359,-75.6080062169708,-0.305114028596002,-0.33003025185441,-0.15040861070156097,-0.3145807981491089
16.42,23.3575677830425,-64.8881963437451,-11.1550897075009,-73.7894905473773,0.0174517569730013,-0.316043364892187,0.11491642892360687,-0.29812902212142944
16.43,22.7363847330719,-59.5199782940435,-11.8734269643919,-69.1465306284683,0.358496387559437,-0.303092304221622,0.3866872489452362,-0.2975728511810303
16.439999999999998,22.1649445408808,-55.0324667702287,-12.5305020721465,-61.5006967464673,0.727258739779055,-0.293079073546586,0.6836984753608704,-0.3135471045970917
16.450000000000003,21.6327635668218,-51.7242074204979,-13.095652406078,-50.7449296940301,1.15052645871569,-0.288846396644196,1.0518584251403809,-0.3240330219268799
16.46,21.1271168545542,-49.7442627174798,-13.5375609382148,-36.8599479871282,1.58119432882127,-0.32646504873472,1.4250866174697876,-0.37327906489372253
16.47,20.6345246550591,-49.0980271979504,-13.8252274448967,-19.9332766064234,2.03292202762947,-0.483186919049439,1.8209863901138306,-0.5267408490180969
16.479999999999997,20.1421008259326,-49.6683174267143,-13.929132897152,-0.178012810359931,2.4307089881897,-0.671343620862836,2.1730973720550537,-0.6748589873313904
16.490000000000002,19.6386266189885,-51.248138100384,-13.8225767051756,22.0523508201273,2.72954870319366,-0.917163419110323,2.4422383308410645,-0.8575945496559143
16.5,19.1152557034749,-53.5803835371841,-13.4831275807676,46.2569987895655,3.1876086312304,-1.12040618861594,2.9004008769989014,-0.989338755607605
16.509999999999998,18.5658072687969,-56.3991782212223,-12.8940903309451,71.79231475232,3.78748393022433,-1.2857261529056,3.4004008769989014,-1.0783191919326782
16.520000000000003,17.9866573448824,-59.4676481737811,-12.0458600964729,97.8902903197972,4.46923468389888,-1.62881720523042,3.9004008769989014,-1.3327723741531372
16.53,17.3762879434999,-62.607566260326,-10.9370190327323,123.691575787833,5.19173021411716,-2.06037485949575,4.4004011154174805,-1.6556007862091064
16.54,16.7345941094665,-65.7174428245594,-9.57503262238939,148.291934560439,5.29670333862305,-2.12307691574097,4.875696659088135,-1.5717965364456177
16.549999999999997,16.0620760193725,-68.7771729745528,-7.97642548706635,170.798828984365,5.29670333862305,-2.12307691574097,4.892693042755127,-1.4838640689849854
16.560000000000002,15.3590532314097,-71.8391891219334,-6.16635871734568,190.393077286975,5.29670333862305,-2.12307691574097,4.939854145050049,-1.4219337701797485
16.57,14.6250290174257,-75.0079911224386,-4.17758846503772,206.389264039183,5.57236544822684,-2.34988759011284,5.261303424835205,-1.570849061012268
16.58,13.8583050043881,-78.4116183835007,-2.04885216661151,218.288127441441,5.90357218182311,-2.62239955307883,5.576458930969238,-1.7570945024490356
16.590000000000003,13.0559042639,-82.1697298732334,0.177204866896195,225.814692115815,5.80433641617268,-2.97481365882203,5.427460193634033,-1.9907758235931396
16.6,12.2138118860299,-86.36322443562,2.45639408942105,228.93747872719,5.55022787189883,-3.35597647523281,5.207223415374756,-2.2631173133850098
16.61,11.3274946670274,-91.0097612867169,4.74543538097904,227.866430515477,5.56628552161099,-4.1635572661597,5.326225280761719,-2.7631173133850098
16.619999999999997,10.3926232719802,-96.0483633112086,7.00428080004536,223.0297766182,5.6507261893223,-5.07907068772505,5.493856906890869,-3.2631173133850098
16.630000000000003,9.4058955863165,-101.334806882661,9.1981101327115,215.032450897042,5.91580838070437,-5.45923231476987,5.7841033935546875,-3.6391403675079346
16.64,8.36585071893047,-106.647951968058,11.2988344973155,204.600614827455,6.22057087886504,-5.72179681901937,6.104912757873535,-3.6943085193634033
16.65,7.27356894412141,-111.705760074102,13.2859970119655,192.518096329302,6.61313842720709,-5.4339155015252,6.489307403564453,-3.281815528869629
16.659999999999997,6.13317113383816,-116.188716629057,15.147020960004,179.561008018869,7.00428794721422,-5.11092583017067,6.807183742523193,-3.0120761394500732
16.67,4.95205740723938,-119.76781925997,16.8768177688324,166.436491719522,7.10062801085809,-4.65216421480312,6.791306972503662,-2.624492645263672
16.68,3.74085437356727,-122.134117305593,18.4768228945129,153.730703985585,7.18681335449219,-4.24175834655762,6.776952266693115,-2.3615667819976807
16.689999999999998,2.51307033471229,-123.026880589347,19.9535735212049,141.870034505058,7.18681335449219,-4.24175834655762,6.712792873382568,-2.4647951126098633
16.700000000000003,1.28448565545059,-122.257809783495,21.3169755198646,131.098232213576,7.14003587818117,-4.14625430599323,6.648573398590088,-2.3836843967437744
16.71,0.0723288901753023,-119.729244608714,22.5784267744092,121.470680180912,6.93938260666212,-3.7365870966056,6.458486557006836,-2.0294759273529053
16.72,-1.10569360387748,-115.445010877761,23.7489691147207,112.865617046356,6.7301436728354,-3.34938265804417,6.310536861419678,-1.7043414115905762
16.729999999999997,-2.23243694603421,-109.513289991223,24.837632205967,105.010773461156,6.46350021730113,-3.11236635515513,6.117663860321045,-1.5635896921157837
16.740000000000002,-3.29234574970704,-102.141599627762,25.8501115772843,97.5227876218169,6.19413170019189,-2.88834988673604,5.881465911865234,-1.4418256282806396
16.75,-4.27239473721553,-93.6245650050498,26.7878920979537,89.9559242155438,5.87607247423976,-2.8966111624225,5.580493927001953,-1.5403298139572144
16.759999999999998,-5.16287502415927,-84.3256102262267,27.647890124726,81.8560030095569,5.55801324828763,-2.90487243810896,5.271141529083252,-1.590022087097168
16.770000000000003,-5.95797223952086,-74.6540364949213,28.4226441828442,72.8150034012372,5.19987619765213,-3.07481720580551,4.944123268127441,-1.803087592124939
16.78,-6.65609869166497,-65.0392071843726,29.1010372717622,62.5215935389207,4.8235766903052,-3.262600293152,4.605419635772705,-1.9801311492919922
16.79,-7.2599598711402,-55.903703560017,29.6694864819799,50.8029508906602,4.31363423974297,-3.49230404358911,4.129185676574707,-2.1832456588745117
16.799999999999997,-7.77635443507441,-47.6373249414015,30.1134913588342,37.6537571888815,3.78448978456646,-3.66033685049024,3.6365294456481934,-2.3037352561950684
16.810000000000002,-8.21572512728038,-40.5736920822364,30.4193953275509,23.2491538127533,3.1717009951539,-3.55972973581057,3.1365294456481934,-2.162546157836914
16.82,-8.59149467957538,-34.9709869197215,30.5761882302463,7.93970458093243,2.58359895851467,-3.39021498366545,2.6365294456481934,-2.0054588317871094
16.83,-8.91923454190083,-30.9980264755232,30.577166060748,-7.7719933947342,2.06421053637359,-3.02890129869775,2.1365294456481934,-1.7041033506393433
16.840000000000003,-9.21572412066187,-28.7264072960854,30.4212695012636,-23.2715287356935,1.57915373344828,-2.66930852959518,1.6365294456481934,-1.4514365196228027
16.85,-9.49796282492119,-28.1288899047323,30.1139481246779,-37.8861958668762,1.16779015037447,-2.31340972640777,1.1365294456481934,-1.2187106609344482
16.86,-9.78219593713307,-29.083607216618,29.6674420170313,-50.9464559152568,0.867573368141907,-2.02434079361135,0.7453261017799377,-1.0745759010314941
16.869999999999997,-10.0830085528783,-31.3832017523414,29.1004334973917,-61.8487036828827,0.723516566472025,-1.82916706231667,0.5956838726997375,-1.0189615488052368
16.880000000000003,-10.4125312749538,-34.7477392881542,28.4370910455199,-70.1123519279471,0.471547425282597,-1.68601782500774,0.3333704173564911,-0.9854130148887634
16.89,-10.7797894712955,-38.8402242845387,27.7055951867299,-75.4249490511765,0.12154980750259,-1.59012807547866,0.0017246785573661327,-0.9814556241035461
16.9,-11.1902165801529,-43.2836364477082,26.9362918894449,-77.6706352083541,-0.163310561863439,-1.50566454246648,-0.22448313236236572,-0.9707320332527161
16.909999999999997,-11.6453416098771,-47.6784880594013,26.1596557506731,-76.9393778211189,-0.418959607269668,-1.42632518832949,-0.4141431748867035,-0.9327512383460999
16.92,-12.1426511346533,-51.6199169461897,25.404259303307,-73.5167246840679,-0.679224172582734,-1.22963263441121,-0.6206347346305847,-0.7648520469665527
16.93,-12.675616146083,-54.7133192389508,24.6949364715343,-67.8559170298528,-0.941505695426693,-0.981657359401709,-0.8398734927177429,-0.5658529996871948
16.939999999999998,-13.2338644255423,-56.587625122486,24.0513006405184,-60.5359225764115,-0.980219781398773,-0.945054948329926,-0.8177732825279236,-0.5951545834541321
