time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
48.745,-5.93433351084076,7.08594266099171,-6.3092498025312,2.18525142971859,-4.87089629205794,-3.4644638892159,32.5462581234092,-7.7093104441798,-1.16451593632805,-64.5773093547471,-6.44788534105455,-1.15136224428875
48.75,-6.14870155646954,7.09089213662778,-6.01703925297993,1.98973615593802,-4.49157673614864,-3.54826280998047,32.6889069042102,-7.67378572819102,-0.968644027494541,-62.9587285765556,-6.34942499858054,-0.714318695008117
48.755,-6.35973348460685,7.10530456519614,-5.72637584322007,1.7861266973899,-4.10338444825371,-3.63388635766208,32.7851057486708,-7.64727986700476,-0.733207564714713,-61.2453445281672,-6.27550592291216,-0.320112885585234
48.76,-6.56859328488921,7.12874948756998,-5.43767088426651,1.57556392057683,-3.70784870891317,-3.72033641178197,32.8332931845018,-7.63015863302091,-0.461542898995258,-59.4374993384854,-6.22344169037307,0.0301209971819904
48.765,-6.77636563857821,7.1607921765628,-5.15119309694335,1.35913335458178,-3.30650555708728,-3.80669071673085,32.8322406655613,-7.62298251943274,-0.15798742968917,-57.5363563181207,-6.19061937873171,0.336329439206138
48.77,-6.98404573461791,7.20100687100069,-4.86708097314566,1.13785465334638,-2.90086251074184,-3.89210663009605,32.7811150427042,-7.62648655269194,0.172173553290293,-55.5440191280588,-6.17454046901366,0.599531539515327
48.775,-7.19253092649241,7.24898385294788,-4.58535756840028,0.912673184700571,-2.49236770600075,-3.97582345476143,32.6795344243818,-7.64154735318235,0.522783876566541,-53.4636357440443,-6.17284894285335,0.821786089044379
48.78,-7.40261431814708,7.3043302624758,-4.30594751889118,0.684453937551045,-2.08238396804569,-4.0571631589827,32.5276157681953,-7.66913873212255,0.886917224643019,-51.2994835772396,-6.1833474171295,1.00613313688243
48.785,-7.61498035514341,7.36666486203163,-4.02869602523892,0.453977864439975,-1.6721681221147,-4.13552928543339,32.3260127096988,-7.71027760594116,1.25700090314988,-49.0570324786598,-6.20400269729069,1.1565099826907
48.79,-7.83020247919636,7.43560727420424,-3.75338948971778,0.221940693176973,-1.26285565782629,-4.21040386439127,32.0759423514567,-7.76596244282417,1.62496125481415,-46.7429828379186,-6.23294257795906,1.2776421999376
48.795,-8.0487428775349,7.51076250868924,-3.47977743662943,-0.0110458490563944,-0.855450681948566,-4.2813421786472,31.7792000010994,-7.83710681121109,1.98238865924982,-44.3652765765325,-6.26844605373988,1.37491102293055
48.8,-8.27095432157534,7.59170185254275,-3.20759529071228,-0.244450549964226,-0.450820939490077,-4.34796527819788,31.4381611560218,-7.92447086028093,2.32071932609547,-41.9330795180667,-6.30892930863044,1.45419920432313
48.805,-8.49708404222369,7.67794140888686,-2.93658753929643,-0.477817210609585,-0.0496975548971901,-4.40995021010342,31.0557703751489,-8.02859371439184,2.63143037267686,-39.4567343727037,-6.35292991844871,1.52171824802418
48.81,-8.72727953321817,7.76891972099991,-2.66653076392586,-0.710757466391327,0.347320953114567,-4.46701801083806,30.6355170427088,-8.14972979723704,2.90624399093102,-36.9476843791978,-6.39909162336345,1.58382071993346
