time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
82.75,-5.04529368967115,32.9311386164952,34.1705638398071,-18.3696851234449,53.2809740938939,55.2297755698308,-25.1147348589671,-94.9828039974424,-95.4024558741768,-81.5892756309847,-77.7875747984862,-110.197774448047,1.60052212047479,9.39161312369187,1.00174087033581,2.91468775597348,-4.12234872058182,-31.7785029209774,-1.123379418367,9.63617213131498,0.963564810252702,4.06524129631768,-2.99368740506123,21.2747857982492,-0.0952329473483731,9.85437520400454,0.317449050800982,4.93953649144846,-3.85391574512787,0.559911718828601,4.76553768372826,8.48787243239224,1.14157488156628,-9.27620682981302,-45.0500757744902,101.227715717814,-6.29016283789433,6.5666432209452,1.51185436609652,43.2100419453461,-15.7690870823851,27.3230668646896,5.2695860697821,5.75334462088032,1.78764055098347,64.6740303717471,4.69759825540104,143.968517448201,864.704759151548,0.0625085746497538,-0.0103001380186418,0,0,0
82.755,-4.88240165755982,32.5784064222949,33.8927239594968,-18.1055586848717,52.8252877146888,54.7762836539954,-25.5883097548782,-94.7149791823145,-95.4343865087639,-81.9393676396173,-70.0184017265667,-103.390315142923,1.57319853774693,9.40580562790726,1.00424563099468,2.89248391801625,-4.73807323299778,-31.4428372114334,-1.10495914188974,9.64528998320104,0.958278130635417,4.22164411521935,-3.60453359440915,21.150681220418,-0.0964338280013182,9.85911902399955,0.315130327706104,5.79282656862129,-3.86952440039905,0.794954240853414,4.85670727118264,8.43625393333127,1.10876536075336,-9.30796008923469,-45.4709591711439,101.01957332538,-6.27318661536714,6.48615325580021,1.4193976613874,43.7183786839109,-15.5960512124654,34.9645825376756,5.37602359496491,5.66755515713359,1.79181230114347,60.830423858616,2.27103193304963,145.57576867201,864.19620725322,0.0620103827303682,-0.0102575624524812,0,0,0
82.76,-4.72142974518718,32.1943824744659,33.6083188029306,-17.8437513875738,52.3614594594936,54.3285421413523,-26.0602171371721,-94.3814764585982,-95.3957537556132,-82.249805834578,-62.0876389920306,-96.3402140361803,1.54524180735278,9.41992371061793,1.00526870368951,2.87827832016678,-5.32502448479908,-31.1036873186587,-1.08757138686859,9.65409630282099,0.949520497539901,4.37146587142477,-4.18685588687789,21.0213489865003,-0.0983196716767227,9.86256822234538,0.309789214003413,6.64520895035224,-3.85729025558812,1.01391807983702,4.94607670996664,8.38300101341643,1.07490099756218,-9.26089880926338,-45.8089429905295,100.701119054327,-6.25703334303441,6.40579266003733,1.32861653993315,44.1440226641845,-15.3587348912968,42.6478347995601,5.45434662063405,5.60476770332545,1.77769449038852,57.1071959913265,-0.0317837336342,147.324212724096,864.011468716782,0.0615529773696211,-0.0102049656769898,0,0,0
82.765,-4.56255153082894,31.7756428716767,33.3116315104696,-17.5843096120267,51.8883551094571,53.8831735759835,-26.5301255079561,-93.9816741568878,-95.2881646543412,-82.5198778008427,-54.0143932529767,-89.0641313651341,1.51675945968349,9.43393893948623,1.00487648688167,2.87377196260415,-5.87572703743037,-30.7610522277285,-1.07151206860726,9.66249084821403,0.937633563766339,4.51454303016143,-4.73293936623424,20.8860146272067,-0.101026938082582,9.86461995798295,0.30152758475154,7.4890251700377,-3.81624885872961,1.2125280775774,5.03337947918896,8.32825266624568,1.04011714419065,-9.13849680264672,-46.0655412544548,100.267715033247,-6.2417869086023,6.32558762193793,1.24002643879321,44.4868349217405,-15.0633713157613,50.3489122943765,5.50477734585556,5.56486002871655,1.74511649200998,53.571257417333,-2.15596642562902,149.202814398996,864.158913073765,0.0611380957050995,-0.0101401672590233,0,0,0
82.77,-4.40595342649998,31.3196208658213,32.9972106176563,-17.3272818279054,51.4055568243143,53.4370904007493,-26.9976979042628,-93.5144792614201,-95.1128538435994,-82.7489683155436,-45.8181029402273,-81.5794665901252,1.48788126598952,9.44781435493723,1.00315194159353,2.8803884315033,-6.38370146678269,-30.4153553985607,-1.05706386060703,9.67037945043312,0.923010420959462,4.65087630907079,-5.23609596063698,20.7442026473369,-0.104680458395439,9.86520815000872,0.29054564960169,8.31729372116785,-3.74597674492348,1.38664403240665,5.11834050196928,8.27210969472288,1.00453747208221,-8.94484972709229,-46.2429493329028,99.7149493304944,-6.22746706383724,6.24558937563695,1.15402461148296,44.7477073316187,-14.7165048961186,58.0438308665002,5.52773493153178,5.54749385956091,1.69433801928256,50.2842451693017,-4.05125415346353,151.195740224679,864.649064439075,0.0607620263920632,-0.0100589790202861,0,0,0
82.775,-4.25183004884071,30.8246755317931,32.6600079900129,-17.0727149418722,50.9133772065294,52.9876057355923,-27.4625897873083,-92.9783766089223,-94.8706311216475,-82.9365606700812,-37.5184709074531,-73.9042557182643,1.45875705644815,9.46150539633664,1.00018996720162,2.89925200182152,-6.84354933999206,-30.0674440632732,-1.04448054696315,9.67767850981039,0.906081123099685,4.78060801587284,-5.69075469015786,20.595736552601,-0.109384996407844,9.8643072164216,0.277132742146677,9.12369586426433,-3.64665951964697,1.53238096047579,5.2006770073209,8.2146331380645,0.968273111238352,-8.68455944648108,-46.3439859994457,99.0387265504043,-6.21403158052831,6.16588168270546,1.07089545152565,44.9284990714264,-14.3248470541663,65.7086885941874,5.52382078552958,5.55215698931103,1.62603955762522,47.3013394321306,-5.67294030611038,153.282998869589,865.493196267212,0.0604197291897357,-0.00996052515390833,0,0,0
82.78,-4.10037938058739,30.2901336506917,32.2955087234456,-16.8206507221979,50.4128439349206,52.5325303255254,-27.9244472802766,-92.371498593746,-94.5618484424113,-83.0822376855763,-29.1354030990372,-66.0570756787119,1.42955363796476,9.47496091110104,0.99609254403994,2.93117484758441,-7.2510044042003,-29.7185704183014,-1.03397148763557,9.68431881719666,0.887297742519951,4.90399636538375,-6.09251667742185,20.4407273701412,-0.115217264875653,9.86193428805441,0.26165469385794,9.90253702827364,-3.51914250029619,1.64622659975913,5.28010054580209,8.15584457577205,0.9314223976035,-8.36261681259266,-46.3720220903638,98.2353611847981,-6.20138028518628,6.08658756227378,0.99081931690205,45.0319496469256,-13.8951408810576,73.3198178924969,5.49380139339179,5.57820461161239,1.54129914854566,44.6701935098936,-6.98264234186476,155.441167849339,866.697392088114,0.0601093369640573,-0.00984429343040372,0,0,0
82.785,-3.95179786867381,29.7163023827445,31.8998487723752,-16.5711224491808,49.9056546034644,52.0702515886077,-28.3829058478857,-91.6917135219104,-94.1863875901894,-83.1856824487261,-20.6889526299807,-58.0569559631473,1.40045093971648,9.48812415526722,0.990963804856225,2.97665318308651,-7.60295030643309,-29.3703545734783,-1.02568683623755,9.69024848720586,0.867119506914346,5.0213879693471,-6.43817520447382,20.2795510045881,-0.122218805291497,9.8581497248993,0.244538311878833,10.6486901659677,-3.36496026248558,1.72515243369076,5.35632032759118,8.09572828116068,0.894071097336715,-7.98428621139424,-46.3308968232224,97.301671521254,-6.18936074183818,6.00787522453156,0.913884206776609,45.0615713833973,-13.4340376884249,80.8539330876255,5.43858938756749,5.6248978627735,1.44155711323914,42.430011665643,-7.94889689411923,157.644183225685,868.253381909924,0.0598362729633153,-0.00971035804642906,0,0,0
82.79,-3.80627561270235,29.1044511942358,31.4699162447675,-16.3241519364883,49.3941025383987,51.599791221093,-28.8375894987236,-90.9367301673879,-93.7436691554283,-83.246678792104,-12.1992686755581,-49.9232975196556,1.37163757052344,9.50093370189262,0.984905254797285,3.035871840327,-7.897406473832,-29.0247298747279,-1.01970414766769,9.69543483989495,0.845998568280982,5.13318971706934,-6.72570246547124,20.1128151535159,-0.130390112499038,9.85305583126739,0.226253657034714,11.3575280493334,-3.18634237225146,1.76671461903797,5.42904800158241,8.03423513755112,0.856292997428,-7.55499484789971,-46.2248229773304,96.2350718615756,-6.17777530287398,5.92996316334758,0.840099523117022,45.0215245521785,-12.9479876146528,88.2882718254778,5.35922350000049,5.69143788082325,1.32857070070622,40.6108070606089,-8.54757868237169,159.864167675706,870.129973935941,0.0596106943251713,-0.00956194472472482,0,0,0
82.795,-3.66399179959048,28.4567626223997,31.0034326242983,-16.0797470589962,48.8809754984626,51.1208385014547,-29.2881105757791,-90.1042154111922,-93.2326827876323,-83.265111539803,-3.68654953980518,-41.6757986955963,1.34330600118994,9.51332419220749,0.978011413142696,3.10871653981647,-8.13348490811936,-28.6838719767567,-1.01601698762777,9.69986512718182,0.824366927711173,5.23984123570941,-6.95420583572319,19.9413168571792,-0.139686344401487,9.84679373864457,0.20729493944989,12.0248516091723,-2.98619370224777,1.76914138927486,5.49800395177878,7.97128816725867,0.818150784632151,-7.0802292336217,-46.0582823196717,95.0336607598359,-6.1663892046142,5.85312434430612,0.76941107620358,44.9164784985157,-12.4431454961221,95.6007286782537,5.25684796173175,5.77699409515198,1.20436089123527,39.2328671628275,-8.76214471154686,162.072271518065,872.269245225764,0.0594494570509156,-0.00939994223402074,0,0,0
82.8,-3.52511053600551,27.7762527170184,30.4990106555137,-15.8378999077475,48.3694302497745,50.6337572557383,-29.7340701816532,-89.1919211749049,-92.6520380383497,-83.2409665358408,4.82900079244799,-33.334387866481,1.3156475874204,9.52522689339791,0.970366168435555,3.19479294114042,-8.31132151836047,-28.350113759918,-1.01452610780274,9.70354606920712,0.802624981466037,5.34178903715313,-7.12385738343356,19.7659920638177,-0.150014906709465,9.83953850767903,0.188160904761392,12.6468211039969,-2.76804890232175,1.73140374198012,5.56292513355079,7.90678945196627,0.779697152974355,-6.56544073920531,-45.8359128710555,93.6963029372653,-6.15493934606453,5.77768939107983,0.701716470883017,44.7514622749035,-11.9252922444802,102.76997933962,5.13269179973608,5.88072591799567,1.07115364005,38.3064472258045,-8.58370862371468,164.239501174044,874.588361735525,0.0593672741339484,-0.00922976389828012,0,0,0
82.805,-3.38977721983013,27.066663235024,29.9561862621495,-15.5985856728614,47.8628469771403,50.1395653747474,-30.1750592629863,-88.1978162664361,-92.0000344342419,-83.1743304688126,13.3272134055998,-24.9191622589833,1.28884763543434,9.5365700651332,0.962040109638492,3.29345145613973,-8.43198621145991,-28.0258488226618,-1.01503368161887,9.70650224049167,0.781132064803633,5.43946332528489,-7.23580097317571,19.5878588409235,-0.161235144956339,9.83149259937908,0.169335575555978,13.2198962442659,-2.53600171659781,1.65326652447047,5.62357438783849,7.84062814707303,0.740976077378227,-6.01596144411229,-45.5623898368811,92.2227024881172,-6.14314335777033,5.70404863547305,0.636880039676622,44.5317083712321,-11.3997710599906,109.775593828142,4.98804833427215,6.00179746446318,0.931317725731912,37.8317044788087,-8.01095258184004,166.337510138663,876.985732735711,0.0593753609083683,-0.00905447222747835,0,0,0
82.81,-3.25811557589228,26.3323287875943,29.3754226513436,-15.3617623313969,47.3646682929499,49.6398867727368,-30.6106603544774,-87.1202182983037,-91.2747487486133,-83.0653905020724,21.7879933480645,-16.4503323706108,1.26308069556918,9.5472791814417,0.953089030520408,3.40381675627258,-8.49737629334608,-27.713426813238,-1.0172410066252,9.70877342254003,0.760199259846318,5.5332582603955,-7.29204166472801,19.4079560454057,-0.173160307582682,9.82287797773819,0.151270156305041,13.7407904672664,-2.29461085612872,1.53531746641941,5.67975104769865,7.77268922314614,0.702024176184527,-5.4369309122686,-45.2423022695653,90.6134649943004,-6.13070855085542,5.63265285929414,0.574746562533612,44.262493186255,-10.8714370256639,116.598137134393,4.82425500775119,6.13938533755032,0.787301132297203,37.7988771869677,-7.04988577839919,168.339328716447,879.347100825618,0.0594723786130822,-0.00888061437364396,0,0,0
82.815,-3.13022546018518,25.578023141442,28.7580856613731,-15.1273711902358,46.8782282322557,49.1368767059977,-31.0404499574988,-85.9579206043634,-90.4741367879229,-82.9144337146739,30.1913574797387,-7.94817130298639,1.23850625654099,9.55727709901913,0.943553712922411,3.52482089313196,-8.51009783669,-27.4150442794295,-1.02074997220332,9.71041111285619,0.740084612309127,5.62351626905088,-7.29532222983273,19.2272793775175,-0.185561862974556,9.81392721951202,0.134366823156385,14.2064433866942,-2.04878504323687,1.37897233145748,5.73130249360368,7.70286251557973,0.662872070673776,-4.83323399219198,-44.8800277850964,88.8701462581567,-6.11734034273621,5.5640125215164,0.515153127603805,43.9489779260761,-10.3446180210248,123.219255748867,4.64267350088966,6.29267985818571,0.641567608398107,38.1887042370849,-5.7134598499606,170.220010391825,881.551906263638,0.059647593632695,-0.00871353317467438,0,0,0
82.82,-3.00618151137827,24.8087897614064,28.1063904017998,-14.8953383049483,46.4065770575455,48.6331223847228,-31.464001502827,-84.7103090657068,-89.5961464040899,-82.7218463550064,38.5174719335291,0.567031736987915,1.21526500617124,9.56648429980531,0.933460987493824,3.65523896542521,-8.47333958381988,-27.1326350067393,-1.02506846504967,9.71147444250954,0.720990775944893,5.71051676245474,-7.24899153402338,19.0467167852348,-0.198176156905472,9.80487410564649,0.118965013878004,14.6140140426414,-1.80365066475879,1.18645519654049,5.77813613535562,7.6310516361539,0.623545642928692,-4.20944931743871,-44.4796079251887,86.9952855750318,-6.10274978852306,5.49869523610558,0.457938643494765,43.596053664001,-9.82308451015611,129.621748508048,4.44466994194417,6.4608803906129,0.496534766853751,38.9730727591207,-4.02105252286532,171.957174698009,883.480510868309,0.0598788993272925,-0.00855773552201988,0,0,0
82.825,-2.88603269910566,24.029762454474,27.4233202731303,-14.6655767653254,45.9523079244889,48.1315217708629,-31.8808888225374,-83.3774639419248,-88.6388379143544,-82.4881129071423,46.7466895727347,9.07501454455805,1.19347582086854,9.57481935878434,0.922825960793278,3.79372629672863,-8.39074371301375,-26.8677639785683,-1.02961974037752,9.71202579996984,0.703064981742186,5.79446939589721,-7.15686929855533,18.8669851635866,-0.210713278576139,9.79594423870187,0.10533071686476,14.9608959641278,-1.56440623195821,0.96075391225436,5.82023112425031,7.55718230269607,0.584067099521986,-3.56980789543949,-44.044627036094,84.9924218231358,-6.08665990871682,5.43732125248556,0.402950705865358,43.2081943615078,-9.31002562768149,135.789620215329,4.23159491441478,6.64318560918454,0.354514856669998,40.1158738001371,-1.99783208565949,173.531428827996,885.024894982504,0.0601390826966144,-0.00841771444400141,0,0,0
82.83,-2.76980278582625,23.2459826559037,26.7125205005385,-14.4379898077535,45.5173915144128,47.6351443202061,-32.2906900337258,-81.9602422377478,-87.6005076889245,-82.2138149699908,54.8595874303531,17.5555823952927,1.17323364042819,9.5821997889454,0.911655203388251,3.93885613088888,-8.26627743101415,-26.6215291232292,-1.03375562809027,9.71212648008491,0.686401121019276,5.87551177757716,-7.02311139731038,18.6885702223088,-0.222867863108329,9.78734625047157,0.0936491317503261,15.244753265625,-1.33616855022364,0.705552005710239,5.85764897161082,7.48120968275462,0.544455775178934,-2.91816103390123,-43.5780978114903,82.8660911514906,-6.06881059706262,5.38055670318944,0.350049742784196,42.7893217238275,-8.80802912371317,141.708116559324,4.00476294682189,6.83877968909071,0.217659179282008,41.5740394806142,0.325982952126926,174.926653041702,886.104768631106,0.060398594506196,-0.00829129716146859,0,0,0
82.835,-2.6574916836386,22.462220437551,25.9781693391019,-14.2124746847222,45.1030246063139,47.1470781668372,-32.6929917174609,-80.460336747101,-86.4798103813827,-81.8996299518246,62.8370036332913,25.9886465828778,1.15460836883505,9.58854338726008,0.89995063962784,4.0891569090435,-8.10410889374578,-26.3944749097441,-1.03677327318589,9.71183266650692,0.671043649824071,5.95371133312745,-6.85207938311084,18.5116712988545,-0.234331409429728,9.77926410639658,0.0840209274231969,15.4635751453339,-1.12381612125524,0.425139523914226,5.89054222055481,7.40312443259847,0.504728660014512,-2.25795685517743,-43.0823568851333,80.6218056600516,-6.04896201955453,5.32910442657802,0.299110595484059,42.342685809951,-8.31906312132574,147.363739006819,3.76543125683739,7.0468155142435,0.0879070331798468,43.2987296179706,2.9159523308612,176.130138349501,886.683053616681,0.0606355135735601,-0.0081738225400807,0,0,0
82.84,-2.54907765051565,21.6828066245479,25.2248310744747,-13.9889271932397,44.7094982963974,46.6702688384968,-33.0873932612652,-78.8803087607174,-85.2758751521164,-81.5463295874201,70.6600728807585,34.3542615641294,1.13764490738023,9.5937701484661,0.887713874198618,4.24314827328931,-7.90849044072984,-26.1865216089057,-1.03793493026285,9.71119201407447,0.656992973806385,6.02907087448489,-6.64821741415111,18.336152792862,-0.244805554541487,9.77185087476535,0.07646215112129,15.6157444475493,-0.931835765753904,0.124306335165892,5.9191604098879,7.32295723819575,0.464900700325277,-1.59222475534164,-42.558974004644,78.2660131059426,-6.02689656796127,5.28369224899223,0.250021904172092,41.8707652765628,-7.84445824097381,152.744238641316,3.51477773046781,7.26639610485627,-0.0330599655840959,45.2366317244526,5.73431124903814,177.132569354701,886.777519617326,0.0608406435953963,-0.00805819074807879,0,0,0
82.845,-2.44452023404474,20.9114832942009,24.4572958164381,-13.7672467375147,44.3360911450442,46.2073550164837,-33.4735112234443,-77.2235924358901,-83.9884112898547,-81.1547782909948,78.3102592851295,42.6326610529234,1.12236436778554,9.59780473812625,0.874950715266889,4.39937505201272,-7.68365159692394,-25.9969136278061,-1.03649015144088,9.71024103494824,0.644211954518009,6.10153732290557,-6.41593920339988,18.1615037972841,-0.254015634615135,9.76522415058846,0.0709076625060917,15.7001146303386,-0.764178677816907,-0.191778013180005,5.94385274716343,7.24078180026839,0.424984985477971,-0.923567327085393,-42.0086783177654,75.8060382559307,-6.00241957792878,5.2450587251033,0.2026838328335,41.3751909479905,-7.38488938736425,157.838588383777,3.25387841122344,7.49655555004466,-0.143857365198328,47.3313357513995,8.74091416071238,177.927850788555,886.46255356646,0.0610117952861833,-0.00793698923373576,0,0,0
82.85,-2.34376383752207,20.1512793045527,23.6804118155421,-13.5473417778349,43.9809919360015,45.7605071042568,-33.8509835735998,-75.4944700311659,-82.6177988837486,-80.7259313640177,85.7693853955068,50.8042931549891,1.10876643425266,9.60057944263368,0.861675677042561,4.55643861263922,-7.43370377400299,-25.8241897345024,-1.03169954264692,9.70900342474781,0.632633177013437,6.17101299132777,-6.15952706984727,17.986807387811,-0.261723784001611,9.75946316941636,0.0672178005287368,15.7160886905998,-0.624132030814258,-0.51769366621912,5.96506710838126,7.15671631569247,0.384992971663224,-0.254159440870303,-41.4313051293425,73.2500070169826,-5.97535932465227,5.21393517998896,0.157004755120052,40.8566960334774,-6.94035730740995,162.636933660431,2.98368434004636,7.73623964201078,-0.243430333099822,49.524744021412,11.8942005548329,178.512782995561,885.859917138409,0.0611580887115521,-0.0078037032910574,0,0,0
82.855,-2.24674175557926,19.4044163885237,22.8989165669627,-13.3291354982139,43.6412559241264,45.3312744385726,-34.2194736661807,-73.6980185160345,-81.1651606443523,-80.2608330817565,93.0196564520564,58.8498543775042,1.09683275752144,9.60203745373206,0.847916253075963,4.71302510050778,-7.16255810691548,-25.6661772150574,-1.02285913521685,9.70748940157779,0.622166626927951,6.23736882212605,-5.88304465082276,17.8107208899456,-0.267740779417171,9.75460754917276,0.0651878510171699,15.6636933692444,-0.514211817643656,-0.847905021488317,5.98334517006142,7.07092358084714,0.34493490190622,0.414245659792648,-40.8257661481022,70.6067549466762,-5.9455723232281,5.19098940990809,0.112897312759313,40.3150957564874,-6.51017085694381,167.130522328483,2.70497815669594,7.98425849350425,-0.331077074735009,51.7584774067249,15.1521562313755,178.886598788524,885.120692538425,0.0612940602183021,-0.00765386037847904,0,0,0
82.86,-2.15338050615416,18.6722498850373,22.117273242536,-13.1125715111179,43.3127974192405,44.9204468600034,-34.5786738130254,-71.8400293689981,-79.6324116121849,-79.7606146855682,100.04367923774,66.7503221206484,1.0865311850188,9.60213629959633,0.833716757590611,4.86793020412777,-6.87385740752925,-25.5200110783591,-1.00932434362365,9.70569607048797,0.612707443680552,6.30045898775324,-5.59026435879237,17.6314682619477,-0.271935845949461,9.75065754545755,0.0645597661737031,15.5436422722967,-0.436081827457588,-1.17689670675479,5.99931366521988,6.98360988939318,0.304820563611867,1.08030326682839,-40.1900457619078,67.885722196275,-5.91294745242328,5.17678633024348,0.0702748591798573,39.749298436705,-6.09293170450436,171.311615486197,2.41834172087253,8.23925832755276,-0.406464672427518,53.9752408474856,18.4732425718759,179.050380977432,884.398958494507,0.0614302170339429,-0.00748888740992282,0,0,0
82.865,-2.06360427367442,17.9552464959638,21.3395189667088,-12.897619409305,42.9904203626148,44.5279360508884,-34.9283083361165,-69.9269046182902,-78.0222843096401,-79.2264923090917,106.824475295406,74.4869850951639,1.07782056847495,9.60085120440477,0.819141542774634,5.02008019443532,-6.57092282534823,-25.3821783949601,-0.990532461915838,9.70360876827332,0.604143441814437,6.36013628970264,-5.28461025391744,17.4468455013933,-0.274243718259202,9.74757567840384,0.0650354889669204,15.3573823893304,-0.390502556150172,-1.49930749079514,6.01367194815589,6.89502292330799,0.26466048277078,1.74305706983183,-39.5212252830076,65.0968373465238,-5.87738956282943,5.17186747028762,0.0290490188677729,39.1573491976193,-5.68652389279657,175.173381637422,2.12419860161209,8.49979509996206,-0.469641134753375,56.1201145623802,21.8172664292352,179.006386013858,883.824087824799,0.0615767734822952,-0.00731436153757059,0,0,0
82.87,-1.97733927546822,17.2529996412062,20.5691311017538,-12.6842799731496,42.667887230996,44.1526815467339,-35.2681360023568,-67.9655332479166,-76.3383278542946,-78.6597648652881,113.345488760498,82.0414710330108,1.07065584487552,9.59817814976039,0.80427740481502,5.1685490758898,-6.25671548827626,-25.2485867792421,-0.966022697966641,9.70120329434764,0.596362121914426,6.4162678295535,-4.96911666779996,17.2542396903179,-0.274668399857685,9.74528959176404,0.0662911718251271,15.1071198221328,-0.377312464023968,-1.81005891117181,6.02717622599886,6.80544883198318,0.224467586350636,2.40191192876814,-38.8155364112728,62.2503929266524,-5.83880932189501,5.17677176383783,-0.0108717859841879,38.5365064866768,-5.28811121746482,178.709777506438,1.82283053706603,8.76436221024286,-0.521036149945279,58.141741465718,25.1461647136616,178.757304341619,883.474849930304,0.0617293725255874,-0.00713461695048867,0,0,0
82.875,-1.89451786973085,16.564281147491,19.8089170331597,-12.472589847243,42.3380251813567,43.7925856358691,-35.597951766813,-65.9631528913056,-74.584880613679,-78.0618119174849,119.590589560742,89.3957710801699,1.06499305846499,9.59413642999871,0.789234975859114,5.3125717515315,-5.93381315222079,-25.1146549598398,-0.935452862840569,9.69844889760773,0.589256916997416,6.468750460047,-4.64640265377051,17.0506619286987,-0.273283271874089,9.74369604368983,0.0679915633009857,14.7958222143944,-0.39544241703585,-2.10447557531189,6.04062092821868,6.71520865149219,0.184259274482555,3.05659959450684,-38.0684443954524,59.3569156592283,-5.79713867458543,5.19192599153829,-0.0495822163938623,37.8833505225987,-4.89414573158708,181.915419541128,1.51431954798512,9.03131655234327,-0.561446941320986,59.9933859240544,28.4246805078726,178.305492002859,883.362816440329,0.0618825760328541,-0.00695928745534857,0,0,0
82.88,-1.81508223811833,15.8871263225184,19.0609319739419,-12.2626255126994,41.9928669087509,43.4444804925772,-35.9175877780357,-63.9272022446092,-72.7670170860254,-77.4340915514711,125.544073202875,96.5322603835223,1.06079398456515,9.58877053645288,0.774148872175752,5.45155313337015,-5.60440169810895,-24.9754224023706,-0.898612022717704,9.69531186553601,0.582732441324803,6.51752553697647,-4.31866213755273,16.8327939739779,-0.270227449641085,9.74266598688303,0.06980387795157,14.427197179629,-0.442962500993726,-2.37839407701116,6.05481773203754,6.62465414734407,0.144059751689595,3.7071375532994,-37.2747605576391,56.4270346745213,-5.75233695249099,5.21760482953835,-0.0871786418015544,37.1939216663435,-4.50039082498119,184.785450735272,1.19853626433768,9.29886608990154,-0.592018147341801,61.6338436043059,31.6209114140737,177.652210598205,883.429431317642,0.0620226756866247,-0.00679246337196204,0,0,0
82.885,-1.73898749770209,15.2189480832181,18.3264280893109,-12.0545064011429,41.6238223112275,43.1041298606781,-36.2269136271568,-61.8651698240852,-70.8904707748673,-76.7781382579896,131.190658696055,103.433714596968,1.05803003426744,9.58215126381694,0.759176363387095,5.58507312531632,-5.27028113878261,-24.825674127895,-0.855428672539643,9.69175954565301,0.576708536933453,6.56259247496953,-3.98766945879004,16.5970479270443,-0.265698556831326,9.74205073613872,0.0714105558475655,14.0056477230752,-0.517158816249167,-2.62825727502725,6.07057277439091,6.53416309803825,0.103902400865367,4.35378135103435,-36.42878301121,53.4713511073546,-5.70438696023162,5.25394301220554,-0.123756817844209,36.4638855925858,-4.10196224905304,187.315407801414,0.875168020073364,9.56510228345948,-0.614215190027859,63.0281864488976,34.706715557802,176.796913662022,883.559090576546,0.0621351179999117,-0.00663939648069611,0,0,0
82.89,-1.66620412366401,14.5566748076293,17.6058368569551,-11.8483970219688,41.221875834855,42.7662664483177,-36.5258358501291,-59.7844445945132,-68.9615358241659,-76.0955608265595,136.515486286145,110.083322311154,1.0566851680213,9.57437598855166,0.744494380298909,5.71288739013533,-4.93288558500408,-24.6600762806934,-0.805974274589374,9.68776461200367,0.571122956518687,6.60402057301261,-3.65479977314697,16.3396378112503,-0.259942359280148,9.7416892002404,0.0725204329433581,13.5362070587687,-0.61463646551584,-2.85119045062914,6.08866261887036,6.44413400814169,0.0638319687424394,4.99697096753673,-35.5244635665848,50.500312604445,-5.65329636715746,5.3009244796964,-0.15940831064955,35.6887210600561,-3.69339014503245,189.501093921257,0.543739821905502,9.82801631462654,-0.629787614847224,64.1483306569289,37.6579660233337,175.736616778618,883.607353462259,0.0622117834453766,-0.00650202565245372,0,0,0
82.895,-1.59671959380579,13.8969059716569,16.8987851149447,-11.6445080048565,40.7778034225062,42.4246649535186,-36.8142967186324,-57.6921737007295,-66.9869510390006,-75.388040243059,141.504116700219,116.464693722391,1.05675762532493,9.56556810906737,0.730294813586909,5.83492382014646,-4.59331633567156,-24.4733176868747,-0.750462284424401,9.68330936382266,0.565932594625846,6.64195854989927,-3.32106348592579,16.0566614144015,-0.253239948924574,9.74141605145597,0.0728779620034976,13.0244562565869,-0.731443829733382,-3.04505584722434,6.1098096584578,6.35498027216493,0.0239063725198209,5.63727206321943,-34.5555979890265,47.5240962608863,-5.59909952498068,5.35837368432195,-0.194216112750544,34.8639250777436,-3.26870456785421,191.338462313997,0.203643306765692,10.0855189657181,-0.64072398675954,64.9734191364658,40.4546503532843,174.465386283636,883.436423970917,0.0622472667564264,-0.00638071094865378,0,0,0
