time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
25.115,53.20716,872.3641,-65.71972,0.4479721,0,-1.257496,0,0,0,0,0,0
25.12,53.83595,873.7627,-67.8909,0.4480622,0,-1.255358,0,0,0,0,0,0
25.125,54.27711,874.8227,-70.0026,0.448156,0,-1.253377,0,0,0,0,0,0
25.13,54.5328,875.3555,-72.07168,0.4482505,0,-1.251521,10.74581,70.32179,-34.08079,0.7292447,0,-1.555245
25.135,54.64642,875.127,-74.15264,0.4483514,0,-1.249719,12.18699,100.3984,-36.26029,0.7089582,0,-1.554072
25.14,54.66226,873.8749,-76.29083,0.4484719,0,-1.247906,14.01304,134.8444,-34.81363,0.6946412,0,-1.555611
25.145,54.56807,871.3341,-78.45931,0.4486278,0,-1.246069,15.9019,172.3587,-29.24515,0.6846418,0,-1.559314
25.15,54.25977,867.2708,-80.52638,0.4488298,0,-1.244257,17.40718,211.5287,-19.45806,0.677864,0,-1.564745
25.155,53.56066,861.5157,-82.28427,0.4490787,0,-1.242538,18.20495,251.0362,-5.783295,0.6734883,0,-1.571418
25.16,52.29614,853.9867,-83.52851,0.4493655,0,-1.24095,18.30445,289.7788,10.98833,0.6708408,0,-1.578721
25.165,50.38613,844.69,-84.14599,0.4496781,0,-1.239464,18.11104,326.8959,29.58377,0.6693473,0,-1.585924
25.17,47.89881,833.7025,-84.16685,0.4500108,0,-1.237987,18.29449,361.7227,48.29992,0.668534,0,-1.592243
25.175,45.02808,821.1458,-83.75713,0.4503688,0,-1.236408,19.5008,393.7201,65.20607,0.6680455,0,-1.596963
25.18,42.00411,807.1597,-83.15499,0.4507678,0,-1.234646,22.01851,422.4225,78.50991,0.6676523,0,-1.599562
25.185,38.98784,791.8812,-82.57498,0.4512256,0,-1.232698,25.54655,447.4241,86.99022,0.6672365,0,-1.599811
25.19,36.00821,775.4271,-82.12207,0.4517525,0,-1.230632,29.18876,468.3961,90.32174,0.666765,0,-1.597813
25.195,32.97262,757.8814,-81.75862,0.4523439,0,-1.228565,31.71403,485.1163,89.1374,0.6662632,0,-1.593967
25.2,29.74016,739.2907,-81.34389,0.4529804,0,-1.2266,31.99623,497.4919,84.78657,0.6657973,0,-1.588882
25.205,26.21852,719.6688,-80.72189,0.4536327,0,-1.224791,29.4437,505.5684,78.88811,0.6654615,0,-1.583243
25.21,22.43661,699.0086,-79.80085,0.454272,0,-1.223126,24.21251,509.5322,72.86683,0.6653596,0,-1.577684
25.215,18.55631,677.2954,-78.57827,0.4548789,0,-1.221562,17.09656,509.7207,67.65103,0.66558,0,-1.572681
25.22,14.81539,654.5195,-77.11037,0.4554498,0,-1.220066,9.157058,506.6432,63.60992,0.6661666,0,-1.568508
25.225,11.43236,630.6936,-75.4642,0.4559955,0,-1.218638,1.293011,500.9981,60.68698,0.6671004,0,-1.565246
25.23,8.528531,605.8755,-73.69297,0.4565341,0,-1.217298,-6.028453,493.655,58.61152,0.6683011,0,-1.562818
25.235,6.111208,580.1899,-71.84473,0.4570779,0,-1.216044,-12.77645,485.5838,57.0772,0.6696522,0,-1.561034
25.24,4.118999,553.8342,-69.98523,0.4576234,0,-1.214821,-19.15345,477.7372,55.8397,0.6710372,0,-1.559643
25.245,2.489044,527.0551,-68.20944,0.4581477,0,-1.213514,-25.34682,470.9234,54.74577,0.6723711,0,-1.558386
25.25,1.198343,500.0975,-66.62716,0.4586136,0,-1.212002,-31.38279,465.7114,53.7283,0.673611,0,-1.557065
25.255,0.2594161,473.1482,-65.32667,0.4589814,0,-1.210213,-37.12964,462.3985,52.79025,0.6747434,0,-1.555582
25.26,-0.3137335,446.3043,-64.33574,0.4592213,0,-1.208165,-42.39142,461.0403,51.98359,0.6757621,0,-1.553941
25.265,-0.5385229,419.5822,-63.60102,0.459323,0,-1.205946,-46.99427,461.5249,51.38583,0.6766541,0,-1.552204
25.27,-0.476105,392.9624,-62.99154,0.4593011,0,-1.203669,-50.80421,463.6639,51.07816,0.6773999,0,-1.550442
25.275,-0.2242188,366.4472,-62.31397,0.4591946,0,-1.201424,-53.68872,467.2742,51.12452,0.6779845,0,-1.548691
25.28,0.09824689,340.1039,-61.32914,0.4590611,0,-1.199276,-55.48328,472.2434,51.54897,0.6784062,0,-1.546942
25.285,0.3683631,314.0818,-59.77687,0.4589624,0,-1.197304,-56.0191,478.5713,52.31283,0.6786764,0,-1.545135
25.29,0.4791183,288.6005,-57.4215,0.4589467,0,-1.195658,-55.21768,486.3869,53.30023,0.678808,0,-1.543171
25.295,0.3625778,263.9171,-54.11299,0.4590326,0,-1.194558,-53.20276,495.9332,54.32362,0.6787981,0,-1.540915
25.3,0.008613567,240.2821,-49.83975,0.4592035,0,-1.194224,-50.356,507.5234,55.15719,0.6786168,0,-1.538226
25.305,-0.5312597,217.8915,-44.74844,0.4594166,0,-1.194754,-47.26623,521.4795,55.59764,0.678214,0,-1.534998
25.31,-1.157747,196.8504,-39.12078,0.4596215,0,-1.196012,-44.57707,538.0719,55.53847,0.6775468,0,-1.531221
25.315,-1.748015,177.1622,-33.31329,0.4597823,0,-1.197618,-42.7907,557.4734,55.03044,0.6766158,0,-1.527027
25.32,-2.18089,158.7516,-27.67809,0.4598932,0,-1.199068,-42.10841,579.7329,54.29792,0.6754911,0,-1.522687
25.325,-2.358933,141.5137,-22.48909,0.4599815,0,-1.199957,-42.37271,604.7626,53.69393,0.6743101,0,-1.518557
25.33,-2.227102,125.3703,-17.89531,0.4600942,0,-1.200201,-43.13474,632.3264,53.59995,0.6732437,0,-1.514967
25.335,-1.7846,110.3103,-13.91373,0.4602672,0,-1.200133,-43.8244,662.0276,54.30273,0.6724458,0,-1.512111
25.34,-1.083362,96.3989,-10.45974,0.4604869,0,-1.20041,-43.96463,693.305,55.89545,0.6720076,0,-1.509984
25.345,-0.2110751,83.75006,-7.399756,0.4606595,0,-1.201698,-43.35763,725.4496,58.24613,0.6719366,0,-1.508394
25.35,0.7348413,72.46944,-4.604867,0.4606174,0,-1.204241,-42.17783,757.6489,61.04726,0.672162,0,-1.507041
25.355,1.670772,62.58684,-1.98794,0.4601805,0,-1.207519,-40.93205,789.0618,63.92152,0.6725634,0,-1.505625
25.36,0,0,0,0,0,0,-40.29117,818.9144,66.53485,0.6730075,0,-1.503931
25.365,0,0,0,0,0,0,-40.85162,846.5979,68.67107,0.6733831,0,-1.501876
25.37,0,0,0,0,0,0,-42.92226,871.7448,70.247,0.6736242,0,-1.49949
25.375,0,0,0,0,0,0,-46.42417,894.2635,71.27487,0.6737175,0,-1.496872
25.38,0,0,0,0,0,0,-50.93573,914.3138,71.79875,0.673695,0,-1.494132
25.385,0,0,0,0,0,0,-55.84725,932.2177,71.83801,0.6736145,0,-1.491343
25.39,0,0,0,0,0,0,-60.54619,948.3228,71.36299,0.6735346,0,-1.488527
25.395,0,0,0,0,0,0,-64.55868,962.8677,70.31067,0.6734946,0,-1.485666
25.4,0,0,0,0,0,0,-67.60968,975.8995,68.62968,0.6735054,0,-1.482732
25.405,0,0,0,0,0,0,-69.60752,987.27,66.33365,0.6735529,0,-1.479717
25.41,0,0,0,0,0,0,-70.58758,996.696,63.5389,0.6736117,0,-1.476652
25.415,0,0,0,0,0,0,-70.65521,1003.851,60.46673,0.6736581,0,-1.473613
25.42,0,0,0,0,0,0,-69.95441,1008.458,57.40254,0.6736792,0,-1.470701
25.425,0,0,0,0,0,0,-68.66525,1010.358,54.62182,0.6736747,0,-1.468014
25.43,0,0,0,0,0,0,-67.01234,1009.557,52.30982,0.6736537,0,-1.465609
25.435,0,0,0,0,0,0,-65.26088,1006.237,50.50927,0.6736294,0,-1.46348
25.44,0,0,0,0,0,0,-63.68681,1000.737,49.12093,0.6736145,0,-1.461557
25.445,0,0,0,0,0,0,-62.52557,993.4882,47.95732,0.6736197,0,-1.459726
25.45,0,0,0,0,0,0,-61.9181,984.9474,46.82517,0.6736523,0,-1.457872
25.455,0,0,0,0,0,0,-61.87642,975.5127,45.60026,0.6737154,0,-1.455917
25.46,0,0,0,0,0,0,-62.28339,965.472,44.26359,0.6738083,0,-1.453842
25.465,0,0,0,0,0,0,-62.92748,954.991,42.88833,0.6739272,0,-1.45169
25.47,0,0,0,0,0,0,-63.56038,944.1476,41.59173,0.6740681,0,-1.449541
25.475,0,0,0,0,0,0,-63.95794,932.9944,40.48217,0.6742282,0,-1.447485
25.48,0,0,0,0,0,0,-63.96538,921.6188,39.62597,0.6744057,0,-1.44559
25.485,0,0,0,0,0,0,-63.51736,910.1753,39.04005,0.6745977,0,-1.443882
25.49,0,0,0,0,0,0,-62.63659,898.8863,38.70071,0.674798,0,-1.442342
25.495,0,0,0,0,0,0,-61.42172,888.0202,38.55503,0.6749973,0,-1.440912
25.5,0,0,0,0,0,0,-60.02981,877.8613,38.52788,0.6751864,0,-1.439503
25.505,0,0,0,0,0,0,-58.65085,868.6745,38.52839,0.6753596,0,-1.438022
25.51,0,0,0,0,0,0,-57.47155,860.6667,38.4631,0.6755175,0,-1.436387
25.515,0,0,0,0,0,0,-56.63458,853.9485,38.257,0.675665,0,-1.434554
25.52,0,0,0,0,0,0,-56.20581,848.5156,37.87249,0.6758069,0,-1.432532
25.525,0,0,0,0,0,0,-56.16025,844.2654,37.31238,0.6759448,0,-1.430363
25.53,0,0,0,0,0,0,-56.39082,841.0434,36.60396,0.6760771,0,-1.428111
25.535,0,0,0,0,0,0,-56.73841,838.6966,35.77727,0.676201,0,-1.425823
25.54,0,0,0,0,0,0,-57.03584,837.1066,34.8537,0.6763134,0,-1.423526
25.545,0,0,0,0,0,0,-57.15251,836.1985,33.84847,0.6764114,0,-1.421225
25.55,0,0,0,0,0,0,-57.0258,835.9332,32.77765,0.6764927,0,-1.418909
25.555,0,0,0,0,0,0,-56.67143,836.2991,31.65865,0.6765579,0,-1.416561
25.56,0,0,0,0,0,0,-56.17409,837.308,30.50376,0.6766119,0,-1.414159
25.565,0,0,0,0,0,0,-55.66361,838.9897,29.3148,0.6766632,0,-1.411682
25.57,0,0,0,0,0,0,-55.28151,841.3786,28.08427,0.676719,0,-1.409113
25.575,0,0,0,0,0,0,-55.1432,844.4923,26.80151,0.676781,0,-1.406451
25.58,0,0,0,0,0,0,-55.3053,848.315,25.45887,0.6768436,0,-1.403709
25.585,0,0,0,0,0,0,-55.75118,852.7927,24.05503,0.6768985,0,-1.400906
25.59,0,0,0,0,0,0,-56.40069,857.8441,22.59563,0.67694,0,-1.39806
25.595,0,0,0,0,0,0,-57.13791,863.3768,21.09063,0.6769705,0,-1.395177
25.6,0,0,0,0,0,0,-57.84422,869.2978,19.54977,0.6770008,0,-1.392251
25.605,0,0,0,0,0,0,-58.427,875.5159,17.97921,0.6770463,0,-1.389273
25.61,0,0,0,0,0,0,-58.8402,881.9389,16.38083,0.6771209,0,-1.386248
25.615,0,0,0,0,0,0,-59.09426,888.4729,14.75317,0.6772298,0,-1.383197
25.62,0,0,0,0,0,0,-59.25171,895.0292,13.09318,0.6773662,0,-1.380162
25.625,0,0,0,0,0,0,-59.40727,901.533,11.39816,0.6775135,0,-1.377193
25.63,0,0,0,0,0,0,-59.65784,907.9277,9.666408,0.6776516,0,-1.374325
25.635,0,0,0,0,0,0,-60.07169,914.1723,7.894659,0.6777646,0,-1.371568
25.64,0,0,0,0,0,0,-60.66656,920.2322,6.073698,0.6778474,0,-1.368888
25.645,0,0,0,0,0,0,-61.40291,926.0691,4.186179,0.6779079,0,-1.366225
25.65,0,0,0,0,0,0,-62.19368,931.6288,2.211068,0.6779627,0,-1.363507
25.655,0,0,0,0,0,0,-62.92677,936.832,0.1367548,0.6780298,0,-1.360687
25.66,0,0,0,0,0,0,-63.49224,941.5692,-2.020417,0.67812,0,-1.357761
25.665,0,0,0,0,0,0,-63.80448,945.7072,-4.202323,0.6782312,0,-1.354777
25.67,0,0,0,0,0,0,-63.81464,949.112,-6.312042,0.6783492,0,-1.351818
25.675,0,0,0,0,0,0,-63.5163,951.6831,-8.239456,0.6784545,0,-1.348969
25.68,0,0,0,0,0,0,-62.94876,953.3882,-9.901725,0.6785307,0,-1.346289
25.685,0,0,0,0,0,0,-62.19542,954.2786,-11.27955,0.6785712,0,-1.343797
25.69,0,0,0,0,0,0,-61.36951,954.4763,-12.43036,0.6785811,0,-1.341466
25.695,0,0,0,0,0,0,-60.58672,954.1352,-13.47009,0.6785737,0,-1.33924
25.7,0,0,0,0,0,0,-59.93744,953.3946,-14.53087,0.6785648,0,-1.337058
25.705,0,0,0,0,0,0,-59.47306,952.3454,-15.71517,0.6785658,0,-1.334872
25.71,0,0,0,0,0,0,-59.2074,951.0212,-17.06818,0.6785806,0,-1.332653
25.715,0,0,0,0,0,0,-59.12308,949.4114,-18.57703,0.6786062,0,-1.330395
25.72,0,0,0,0,0,0,-59.17456,947.4836,-20.18834,0.6786376,0,-1.328108
25.725,0,0,0,0,0,0,-59.29191,945.2065,-21.83019,0.678672,0,-1.325811
25.73,0,0,0,0,0,0,-59.39326,942.5711,-23.43225,0.6787105,0,-1.323533
25.735,0,0,0,0,0,0,-59.40692,939.6094,-24.94535,0.6787575,0,-1.321309
25.74,0,0,0,0,0,0,-59.29458,936.405,-26.35833,0.6788163,0,-1.319169
25.745,0,0,0,0,0,0,-59.0655,933.0884,-27.70268,0.6788871,0,-1.317123
25.75,0,0,0,0,0,0,-58.77583,929.8119,-29.03772,0.6789647,0,-1.315154
25.755,0,0,0,0,0,0,-58.51228,926.7127,-30.42179,0.6790392,0,-1.313214
25.76,0,0,0,0,0,0,-58.36387,923.8773,-31.88552,0.6790993,0,-1.311239
25.765,0,0,0,0,0,0,-58.3897,921.3235,-33.41981,0.6791369,0,-1.309168
25.77,0,0,0,0,0,0,-58.59451,919.0044,-34.98111,0.6791508,0,-1.306968
25.775,0,0,0,0,0,0,-58.92238,916.8299,-36.50725,0.6791478,0,-1.304644
25.78,0,0,0,0,0,0,-59.27092,914.6981,-37.93461,0.679139,0,-1.302244
25.785,0,0,0,0,0,0,-59.51849,912.5301,-39.21252,0.6791343,0,-1.299844
25.79,0,0,0,0,0,0,-59.55272,910.3009,-40.31597,0.6791388,0,-1.297513
25.795,0,0,0,0,0,0,-59.29484,908.0596,-41.25649,0.6791527,0,-1.295295
25.8,0,0,0,0,0,0,-58.72231,905.9278,-42.08374,0.6791736,0,-1.293192
25.805,0,0,0,0,0,0,-57.88975,904.0716,-42.87051,0.6791981,0,-1.29118
25.81,0,0,0,0,0,0,-56.93699,902.6511,-43.68714,0.6792226,0,-1.289231
25.815,0,0,0,0,0,0,-56.06806,901.7663,-44.58464,0.6792421,0,-1.287325
25.82,0,0,0,0,0,0,-55.4993,901.4232,-45.59915,0.679252,0,-1.285452
25.825,0,0,0,0,0,0,-55.39697,901.5325,-46.76835,0.6792505,0,-1.283605
25.83,0,0,0,0,0,0,-55.83149,901.9366,-48.13786,0.6792408,0,-1.281767
25.835,0,0,0,0,0,0,-56.76159,902.4465,-49.74654,0.6792296,0,-1.279917
25.84,0,0,0,0,0,0,-58.04315,902.8721,-51.60001,0.679224,0,-1.278044
25.845,0,0,0,0,0,0,-59.45304,903.0437,-53.65216,0.6792284,0,-1.276156
25.85,0,0,0,0,0,0,-60.72573,902.8245,-55.80811,0.6792457,0,-1.274287
25.855,0,0,0,0,0,0,-61.60373,902.1176,-57.94931,0.6792796,0,-1.272484
25.86,0,0,0,0,0,0,-61.89611,900.8634,-59.96842,0.6793363,0,-1.270789
25.865,0,0,0,0,0,0,-61.52806,899.022,-61.79574,0.6794237,0,-1.269225
25.87,0,0,0,0,0,0,-60.56167,896.5422,-63.40529,0.6795471,0,-1.267791
25.875,0,0,0,0,0,0,-59.17932,893.3298,-64.80311,0.6797047,0,-1.266466
25.88,0,0,0,0,0,0,-57.63698,889.237,-66.00926,0.679886,0,-1.26522
25.885,-12.16971,67.27934,-41.77033,0.4708343,0,-1.598352,-56.20291,884.0848,-67.04323,0.6800734,0,-1.264031
25.89,-18.58903,93.41575,-44.02553,0.4700099,0,-1.587142,-55.09365,877.7125,-67.91537,0.6802469,0,-1.262891
25.895,-24.81114,121.0586,-41.97314,0.4696184,0,-1.581586,-54.41424,870.0353,-68.62444,0.6803901,0,-1.261802
25.9,-29.93121,148.9688,-35.94652,0.4694205,0,-1.580234,-54.11463,861.0861,-69.16196,0.6804955,0,-1.260769
25.905,-33.14927,176.6877,-26.79256,0.4692117,0,-1.582011,-53.98445,851.0221,-69.51955,0.6805666,0,-1.259789
25.91,-33.91952,204.7482,-15.38882,0.468833,0,-1.586023,-53.70613,840.0859,-69.68943,0.6806154,0,-1.258842
25.915,-32.09141,234.5072,-2.235273,0.4681976,0,-1.591493,-52.96037,828.5325,-69.65378,0.6806547,0,-1.257911
25.92,-28.02431,267.619,12.64138,0.4673008,0,-1.597731,-51.54182,816.5488,-69.37496,0.6806904,0,-1.256992
25.925,-22.61065,305.319,29.40081,0.4661958,0,-1.604093,-49.42859,804.1994,-68.80725,0.6807187,0,-1.256102
25.93,-17.11816,347.7718,47.8774,0.464951,0,-1.609966,-46.77324,791.4218,-67.9375,0.6807298,0,-1.255266
25.935,-12.81499,393.7231,67.15403,0.4636244,0,-1.614776,-43.82874,778.0644,-66.83532,0.6807178,0,-1.254484
25.94,-10.47138,440.5894,85.51019,0.4622709,0,-1.618051,-40.85621,763.9432,-65.67716,0.6806881,0,-1.253708
25.945,-9.961407,484.9633,100.835,0.4609614,0,-1.619486,-38.05856,748.8858,-64.7161,0.6806569,0,-1.252842
25.95,-10.2105,523.3783,111.3279,0.4597878,0,-1.619004,-35.55409,732.7494,-64.19908,0.6806422,0,-1.251775
25.955,-9.594211,553.0997,116.1356,0.4588421,0,-1.616786,-33.37341,715.4187,-64.26718,0.6806514,0,-1.250436
25.96,-6.646206,572.7128,115.611,0.458178,0,-1.61324,-31.45804,696.8072,-64.88998,0.6806738,0,-1.248819
25.965,-0.727942,582.349,111.0963,0.4577737,0,-1.608902,-29.65877,676.8754,-65.87136,0.6806844,0,-1.246992
25.97,7.694874,583.5061,104.381,0.4575214,0,-1.604299,-27.75443,655.6636,-66.92582,0.6806573,0,-1.245062
25.975,17.3055,578.5453,97.11969,0.4572599,0,-1.599816,-25.50966,633.3088,-67.78346,0.6805807,0,-1.243132
25.98,26.5508,570.0376,90.44898,0.4568464,0,-1.595637,-22.76001,610.0255,-68.26978,0.6804663,0,-1.241277
25.985,34.2615,560.1788,84.88842,0.4562308,0,-1.591768,-19.48147,586.0489,-68.33032,0.6803492,0,-1.239549
25.99,39.96392,550.4509,80.46374,0.4554802,0,-1.588138,-15.80049,561.5749,-68.00921,0.6802847,0,-1.237987
25.995,43.79145,541.5852,76.93159,0.4547302,0,-1.584694,-11.93703,536.7323,-67.41266,0.6803435,0,-1.236618
26,46.1484,533.7578,73.99593,0.4540998,0,-1.581459,-8.118981,511.5963,-66.67814,0.680606,0,-1.235446
26.005,47.39254,526.878,71.44671,0.4536281,0,-1.57851,-4.521621,486.2215,-65.948,0.6811461,0,-1.234424
26.01,47.72983,520.8376,69.19462,0.453274,0,-1.575914,-1.259464,460.6604,-65.33981,0.6820019,0,-1.233447
26.015,47.32393,515.6434,67.22174,0.4529675,0,-1.573661,1.58422,434.9587,-64.91419,0.68314,0,-1.232352
26.02,46.46029,511.429,65.50255,0.4526693,0,-1.57163,3.927772,409.1437,-64.64752,0.6844326,0,-1.23094
26.025,45.58274,508.3932,63.95752,0.4523977,0,-1.569619,5.690957,383.2332,-64.41781,0.6856707,0,-1.228988
26.03,45.14313,506.7273,62.47626,0.4522082,0,-1.567422,6.82896,357.2751,-64.01022,0.6866209,0,-1.226276
26.035,45.36359,506.572,60.99511,0.452146,0,-1.564927,7.382548,331.4,-63.14608,0.6871127,0,-1.222638
26.04,46.08606,508.0136,59.56564,0.4522044,0,-1.562153,7.516177,305.8448,-61.53235,0.6871235,0,-1.218053
26.045,46.82771,511.1057,58.35212,0.4523183,0,-1.559224,7.519487,280.9167,-58.92216,0.6868261,0,-1.212751
26.05,47.02586,515.892,57.55059,0.4523986,0,-1.556279,7.760879,256.9037,-55.17694,0.6865728,0,-1.207283
26.055,46.33576,522.4232,57.28496,0.452384,0,-1.553388,8.597117,233.9791,-50.32078,0.6868136,0,-1.202453
26.06,44.81156,530.7693,57.55041,0.4522781,0,-1.550538,10.25612,212.1525,-44.5689,0.6879726,0,-1.19909
26.065,42.87021,541.0312,58.23536,0.452145,0,-1.547677,12.72418,191.2952,-38.30722,0.6903261,0,-1.197722
26.07,41.06796,553.3457,59.20041,0.4520668,0,-1.544782,15.68294,171.2279,-32.01383,0.6939261,0,-1.198297
26.075,39.82854,567.8787,60.36139,0.4520917,0,-1.541899,18.54276,151.8287,-26.14217,0.6985912,0,-1.200061
26.08,39.28337,584.8023,61.72631,0.4522069,0,-1.539117,20.59228,133.1141,-21.00767,0.7039585,0,-1.201618
26.085,39.30464,604.2633,63.36401,0.4523538,0,-1.536509,21.23158,115.2608,-16.71735,0.7095771,0,-1.201141
26.09,39.68509,626.3507,65.32165,0.4524706,0,-1.534058,20.2047,98.56461,-13.16163,0.7150384,0,-1.196672
26.095,40.32709,651.0708,67.54236,0.4525299,0,-1.531649,17.72902,83.35782,-10.06292,0.7201422,0,-1.186555
26.1,41.30797,678.3269,69.84035,0.4525465,0,-1.529112,14.45231,69.9199,-7.060479,0.7250889,0,-1.170012
26.105,42.78451,707.901,71.95705,0.4525562,0,-1.526319,11.2406,58.40696,-3.810116,0.7306256,0,-1.14779
26.11,44.82138,739.4376,73.66759,0.4525851,0,-1.523244,0,0,0,0,0,0
26.115,47.28551,772.4408,74.86961,0.4526333,0,-1.519969,0,0,0,0,0,0
26.12,49.89573,806.2947,75.59776,0.4526799,0,-1.516618,0,0,0,0,0,0
26.125,52.3918,840.3087,75.96223,0.4526999,0,-1.513279,0,0,0,0,0,0
26.13,54.68961,873.7731,76.06011,0.45268,0,-1.509967,0,0,0,0,0,0
26.135,56.90109,906.0125,75.9183,0.4526227,0,-1.506647,0,0,0,0,0,0
26.14,59.20668,936.4331,75.49462,0.4525383,0,-1.503284,0,0,0,0,0,0
26.145,61.68491,964.5637,74.7203,0.4524345,0,-1.499882,0,0,0,0,0,0
26.15,64.23032,990.086,73.54515,0.4523097,0,-1.49649,0,0,0,0,0,0
26.155,66.61335,1012.839,71.95646,0.4521564,0,-1.493164,0,0,0,0,0,0
26.16,68.62432,1032.779,69.9713,0.4519691,0,-1.489933,0,0,0,0,0,0
26.165,70.18972,1049.909,67.62253,0.4517526,0,-1.486787,0,0,0,0,0,0
26.17,71.38416,1064.18,64.95631,0.4515232,0,-1.483694,0,0,0,0,0,0
26.175,72.34564,1075.445,62.04445,0.451302,0,-1.480636,0,0,0,0,0,0
26.18,73.16508,1083.444,59.00085,0.4511064,0,-1.47763,0,0,0,0,0,0
26.185,73.82511,1087.863,55.98271,0.4509451,0,-1.474734,0,0,0,0,0,0
26.19,74.21646,1088.428,53.1603,0.4508196,0,-1.472008,0,0,0,0,0,0
26.195,74.20592,1085.009,50.66214,0.4507272,0,-1.469487,0,0,0,0,0,0
26.2,73.70484,1077.709,48.52953,0.4506639,0,-1.467149,0,0,0,0,0,0
26.205,72.7001,1066.884,46.71246,0.4506246,0,-1.464926,0,0,0,0,0,0
26.21,71.2435,1053.122,45.10835,0.4506021,0,-1.462739,0,0,0,0,0,0
26.215,69.42258,1037.166,43.61741,0.4505862,0,-1.460531,0,0,0,0,0,0
26.22,67.33933,1019.811,42.18576,0.4505658,0,-1.458288,0,0,0,0,0,0
26.225,65.10435,1001.814,40.81923,0.4505323,0,-1.456039,0,0,0,0,0,0
26.23,62.83334,983.806,39.56685,0.4504825,0,-1.453827,0,0,0,0,0,0
26.235,60.62934,966.2447,38.48717,0.4504192,0,-1.451691,0,0,0,0,0,0
26.24,58.55175,949.3999,37.61983,0.4503481,0,-1.449652,0,0,0,0,0,0
26.245,56.59405,933.3732,36.97759,0.4502741,0,-1.447718,0,0,0,0,0,0
26.25,54.69591,918.1428,36.55599,0.4501984,0,-1.445899,0,0,0,0,0,0
26.255,52.7941,903.6184,36.34482,0.450119,0,-1.444214,0,0,0,0,0,0
26.26,50.88323,889.6964,36.32836,0.4500335,0,-1.442684,0,0,0,0,0,0
26.265,49.04221,876.3036,36.47318,0.4499422,0,-1.441309,0,0,0,0,0,0
26.27,47.40388,863.4241,36.7132,0.4498491,0,-1.440047,0,0,0,0,0,0
26.275,46.089,851.1071,36.94579,0.4497591,0,-1.438806,0,0,0,0,0,0
26.28,45.15253,839.4583,37.04756,0.4496746,0,-1.437466,0,0,0,0,0,0
26.285,44.57528,828.6197,36.9069,0.4495938,0,-1.435924,0,0,0,0,0,0
26.29,44.29441,818.7445,36.4593,0.4495128,0,-1.434132,0,0,0,0,0,0
26.295,44.23998,809.9732,35.70862,0.4494301,0,-1.432113,0,0,0,0,0,0
26.3,44.35156,802.4193,34.72299,0.4493482,0,-1.429945,0,0,0,0,0,0
26.305,44.575,796.165,33.60593,0.4492726,0,-1.427717,0,0,0,0,0,0
26.31,44.85668,791.2688,32.45682,0.4492084,0,-1.425492,0,0,0,0,0,0
26.315,45.14894,787.7741,31.34101,0.4491586,0,-1.42329,0,0,0,0,0,0
26.32,45.42664,785.7138,30.28334,0.4491258,0,-1.421098,0,0,0,0,0,0
26.325,45.70264,785.1105,29.28334,0.4491155,0,-1.418894,0,0,0,0,0,0
26.33,46.02666,785.9769,28.33472,0.4491371,0,-1.416671,0,0,0,0,0,0
26.335,46.45971,788.3158,27.43092,0.4492001,0,-1.414427,0,0,0,0,0,0
26.34,47.03434,792.123,26.55352,0.4493099,0,-1.412151,0,0,0,0,0,0
26.345,47.72671,797.3887,25.66054,0.4494635,0,-1.40981,0,0,0,0,0,0
26.35,48.46407,804.096,24.69108,0.4496499,0,-1.407355,0,0,0,0,0,0
26.355,49.16633,812.2123,23.58248,0.449855,0,-1.404737,0,0,0,0,0,0
26.36,49.79432,821.6758,22.28253,0.4500663,0,-1.401925,0,0,0,0,0,0
26.365,50.37118,832.3786,20.74987,0.4502757,0,-1.39892,0,0,0,0,0,0
26.37,50.96242,844.1559,18.9532,0.4504786,0,-1.395753,0,0,0,0,0,0
26.375,51.62801,856.7867,16.8789,0.4506726,0,-1.392477,0,0,0,0,0,0
26.38,52.37741,870.0109,14.54085,0.4508556,0,-1.389151,0,0,0,0,0,0
26.385,53.15644,883.5582,11.9796,0.4510265,0,-1.385824,0,0,0,0,0,0
26.39,53.87569,897.1762,9.248025,0.451186,0,-1.382514,0,0,0,0,0,0
26.395,54.46338,910.6452,6.39272,0.4513371,0,-1.379209,0,0,0,0,0,0
26.4,54.9075,923.7777,3.443568,0.4514838,0,-1.375888,0,0,0,0,0,0
26.405,55.2582,936.4068,0.4163738,0.4516289,0,-1.372541,0,0,0,0,0,0
26.41,55.59103,948.3717,-2.675395,0.4517718,0,-1.369183,0,0,0,0,0,0
26.415,55.9605,959.508,-5.807468,0.4519075,0,-1.365857,0,0,0,0,0,0
26.42,56.37875,969.645,-8.938643,0.4520288,0,-1.362617,0,0,0,0,0,0
26.425,56.83127,978.6136,-12.01672,0.4521285,0,-1.359509,0,0,0,0,0,0
26.43,57.31211,986.2634,-14.99304,0.4522034,0,-1.356551,0,0,0,0,0,0
26.435,57.84756,992.4873,-17.83516,0.4522547,0,-1.353733,0,0,0,0,0,0
26.44,58.48867,997.2452,-20.52926,0.4522861,0,-1.351026,0,0,0,0,0,0
26.445,59.27883,1000.576,-23.0746,0.4522998,0,-1.348392,0,0,0,0,0,0
