time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,hip_angle_l_torque_estimated,hip_angle_l_torque_desired,hip_angle_l_torque_measured,hip_angle_l_torque_interaction,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,knee_angle_l_torque_estimated,knee_angle_l_torque_desired,knee_angle_l_torque_measured,knee_angle_l_torque_interaction,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,hip_angle_r_torque_estimated,hip_angle_r_torque_desired,hip_angle_r_torque_measured,hip_angle_r_torque_interaction,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,knee_angle_r_torque_estimated,knee_angle_r_torque_desired,knee_angle_r_torque_measured,knee_angle_r_torque_interaction,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
28,-25.9500588962345,32.0355625647024,65.2443236514702,0.014624121636665,3.07755623185471,1.25825649613841,1.27270613891805,-18.6113444901324,-3.89248722568748,48.1007834389286,-0.127013111595871,-2.46433738853932,-2.05917318128664,-1.80972831495946,2.97805148259124,9.27880014220108,-0.273131688347489,-19.1087714574615,-16.8910302349247,-50.156016678978,2.74569849020191,10.9576102965183,-2.96149731921963,9.52375074040664,-51.5776235026947,-54.4536173807756,-17.9992217895526,-1.44612355585041,1.72363618322087,14.4010960878299,17.0719297921525,-62.8050090375955,0,0,0,-21.6667444618517,-13.2843831896693,-26.9870259003428,-0.153935256543146,-1.54637893303961,-0.180349068756794,-0.148931706998456,-47.9025291239964,-78.693849715638,-91.6440873916424,1.10795350283243,6.13809151945944,2.4206646062692,2.61236521914572,4.33566511648152,10.6692580151343,-0.874625670195087,-16.9116863823308,-7.07098346693121,32.4784032349758,-5.23373662330502,9.17238636610972,1.00581551587791,8.23249659880946,-8.91310176485716,-118.864927883296,-2.86365506797137,9.70826266015738,-1.00690966739259,-8.64186494751894,-10.7501586361527,-22.4787392788453,1103.92446656461,0.0993255970106513,-3.88137490371655e-05
28.005,-25.6740435976125,28.8697829601918,61.3657226752554,0.00880593865825203,3.14246598649241,1.31042148358189,1.31786192114062,-18.684505416441,-9.13239821516725,41.0971750313311,-0.120633956673716,-2.39538165526197,-2.16484071995419,-1.94149084179904,3.22909549962634,9.45681317246233,-0.353770069576952,-17.4050907732053,-13.3953855233472,-46.2020499310626,1.92562136788723,11.0078190999253,-2.81543534567193,12.9273553709163,-69.7978028161293,-61.3115426048323,-17.8239467758926,-1.5550783063265,2.55883455204185,17.383194627369,-7.60493671440789,-83.0353530187199,0,0,0,-21.7665090975461,-10.7735924588437,-25.935356687729,-0.152629547292507,-1.64998737140259,-0.239201879708487,-0.182458410282163,-48.5842537476433,-77.8205316043234,-89.9981703247941,1.11315423337539,6.50783588014045,2.45945395590666,2.67699599434215,4.53497885121848,10.5384108304978,-0.911141163582013,-18.4763677604845,-5.79181417698801,30.8216817757542,-5.0724598608461,9.22411664840787,1.17013523611907,9.58867901780945,-12.2716255393336,-119.069670104446,-2.92596697466203,9.80555668608403,-0.99196937596632,-8.66316570423048,-12.7364493023944,-26.8187579028301,1131.61538238303,0.109394906144508,0.000157735198112597
28.01,-25.3980151372291,25.7038523958032,57.4869367483478,0.00298747824037607,3.20737883634516,1.36258895850748,1.36530419031341,-18.757669831421,-14.3725590692691,34.0932326573796,-0.114254497562208,-2.3264226338375,-2.27051329736756,-2.07410602137493,3.48015148766984,9.63483469125681,-0.434412296039415,-15.7013288491091,-9.89957412230745,-42.2478946386453,1.10550514027846,11.058030297534,-2.66936640717389,16.3311223019662,-88.0188509569596,-68.1697948483551,-17.6486634042615,-1.66403825229878,3.39407274721202,20.3654353679734,-32.2829799348353,-103.266661681738,0,0,0,-21.8662784905071,-8.26268200121777,-24.8836373263759,-0.151323775779254,-1.7536007503234,-0.298057497050479,-0.214451132397632,-49.2660108792594,-76.9471718489237,-88.3521747725581,1.11835521191466,6.87759787204366,2.4982451552103,2.74009668154154,4.7343020902106,10.4075574064266,-0.947658398206523,-20.0411237503105,-4.51258388998744,29.1648813159385,-4.91117540792119,9.27584939745926,1.33446279192936,10.94492610623,-15.6303094646743,-119.274422088709,-2.98828185268961,9.9028553514664,-0.977028372113771,-8.68446747666643,-14.7228346847043,-31.1589834801612,1159.30761863995,0.119464695432346,0.000354293517678895
28.015,-25.1219998386071,22.5380727912926,53.6083357721329,-0.00283070473803689,3.27228859098286,1.41475394595095,1.41536740249749,-18.8308307577297,-19.6124700587488,27.089624249782,-0.107875342640053,-2.25746690056015,-2.37618083603511,-2.20724263223584,3.73119550470495,9.81284772151806,-0.515050677268878,-13.9976481648529,-6.40392941072994,-38.2939278907298,0.285428017963774,11.108239100941,-2.52330443362618,19.7347269324759,-106.239030270394,-75.0277200724118,-17.4733883906015,-1.77299300277486,4.229271116033,23.3475339075126,-56.9598464413956,-123.497005662862,0,0,0,-21.9660431262016,-5.75189127039221,-23.8319681137621,-0.150018066528615,-1.85720918868638,-0.356910308002172,-0.245479961626914,-49.9477355029063,-76.0738537376091,-86.7062577057099,1.12355594245762,7.24734223272467,2.53703450484776,2.80114003108877,4.93361582494756,10.2767102217902,-0.984173891593449,-21.6058051284642,-3.23341460004424,27.5081598567169,-4.74989864546227,9.32757967975741,1.49878251217052,12.30110852523,-18.9888332391507,-119.47916430986,-3.05059375938026,10.0001493773931,-0.962088080687497,-8.70576823337797,-16.709125350946,-35.499002104146,1186.99853445837,0.129534004566203,0.000550842464828658
28.02,-24.7588231282375,21.743944146736,48.8455138484662,-0.00485629699545418,3.27575805777231,1.55066500018985,1.55205744124731,-19.1853150621183,-25.3511639920709,18.5299075931022,-0.0916911734275474,-2.15382364838576,-2.45030357914903,-2.3089749575157,3.68829584354838,9.93564549840136,-0.656058658050236,-13.5095305104795,-5.31318981811002,-36.4542825752177,-0.392203518127278,11.1380550879532,-1.87197857941769,19.9966410737183,-113.67503817881,-82.4170389702119,-14.1299851594522,3.65777509940278,0.27078843124033,72.2764472759298,-63.4824634858555,-133.914279139706,2.0137719882955,0,0,-22.0709027829355,-4.66369438171387,-21.7813021492683,-0.14817255538329,-1.99533699448182,-0.431987362492039,-0.292420709046656,-50.8858179917901,-76.5622687946866,-84.9851938678697,1.12709335339858,7.75846184067615,2.67777054349683,2.96155449790763,4.92468145922066,10.0172802865116,-1.20540474280614,-23.6778454667955,-1.33649768681531,26.4072581651883,-4.57662637126751,9.39430298374252,1.52838204557522,12.6154136806019,-18.8897793209702,-119.896071484512,-3.07856483511351,10.0104853909435,-1.02120595405915,-8.66331330749392,-18.0962654513414,-40.7866320149818,1204.63856156723,0.137530943039518,-0.000461818502984996
28.025,-24.3290094663688,22.7638969381521,43.4067749535409,-0.003980864035722,3.23223314219036,1.75061982200002,1.75583697321393,-19.7549465262363,-31.4708811924679,8.7806842327908,-0.068008763811458,-2.02365753026816,-2.50029228460157,-2.38627371241952,3.42056985979458,10.0162002191768,-0.843229921028547,-13.9512067209769,-6.06199187034395,-36.2319819659608,-0.960825076542435,11.1522706269136,-0.834244235310049,17.8555352056119,-112.861885950212,-90.2121853342879,-8.36364378427105,13.3252772114826,-7.35392404515461,156.34477586494,-56.1188147743552,-136.824911609491,5.56765672839018,0,0,-22.179650665418,-4.66369438171387,-18.9667019247499,-0.145914319007835,-2.15985614949782,-0.519467604094922,-0.352157871747182,-52.0199030519648,-78.0921973039612,-83.2067970385538,1.12935823641951,8.37767271369817,2.8964711298517,3.19684515320853,4.75646424818952,9.65952255600873,-1.56790098629579,-26.1377772087046,1.03275880658114,25.7315813133678,-4.39419362127598,9.4724884480246,1.45493509427993,12.132787357873,-16.1461218014568,-120.475223071787,-3.08026714171039,9.95430859539693,-1.13696403124927,-8.57209687827018,-19.0250140148288,-46.7986203669753,1214.58943883949,0.143942105709404,-0.00239928770576749
28.03,-23.8991753088793,23.7838983659133,37.967776712905,-0.00310538933105827,3.18870615112723,1.95058417863551,1.96273666664009,-20.3246051531727,-37.5908902109564,-0.969004018243949,-0.0443252249020771,-1.89348520519248,-2.55028337376044,-2.46279628344107,3.15283110955451,10.096758781196,-1.03041010924948,-14.3929039927594,-6.81082962912751,-36.0096707563219,-1.52947374961871,11.1664868437405,0.203539593054146,15.7143272390901,-112.048694946533,-98.0077034091247,-2.5970274416885,22.9932403174164,-14.9790001051877,240.41711324364,-48.7548149280157,-139.735682872489,9.12171093511688,0,0,-22.2884037335322,-4.66369438171387,-16.1519674863063,-0.143655974948607,-2.32438314959298,-0.606952017184219,-0.413035008501293,-53.1540421908701,-79.6221987677209,-81.4283154065661,1.13162322744116,8.99691311372763,3.11518214492177,3.42855709937154,4.5882390157378,9.3017477658649,-1.93041451538191,-28.5978262522085,3.40212827773227,25.0558722419654,-4.21175217199735,9.55067764057258,1.38148464067424,11.650138021157,-13.4023334509139,-121.054402275846,-3.08196952948158,9.89812912106556,-1.25272762835152,-8.48087609940029,-19.9538068655968,-52.8108954000213,1224.54079061833,0.15035357409493,-0.00433684929657166
28.035,-23.4693616470106,24.8038511573295,32.5290378179797,-0.00222995637132609,3.14518123554527,2.15053900044567,2.17269744693066,-20.8942366172907,-43.7106074113533,-10.7182273785553,-0.0206428152859877,-1.76331908707488,-2.60027207921298,-2.53803865614236,2.88510512580071,10.1773135019715,-1.21758137222779,-14.8345802032567,-7.55963168136144,-35.787370147065,-2.09809530803387,11.1807023827008,1.24127393716179,13.5732213709837,-111.235542717935,-105.802849773201,3.16931393349262,32.6607424294962,-22.6037125815827,324.48544183265,-41.3911662165153,-142.646315342275,12.6755956752116,0,0,-22.3971516160147,-4.66369438171387,-13.3373672617879,-0.141397738573152,-2.48890230460898,-0.694432258787102,-0.475800691878337,-54.2881272510448,-81.1521272769955,-79.6499185772501,1.13388811046209,9.61612398674965,3.33388273127664,3.65618648043559,4.42002180470665,8.94399003536202,-2.29291075887155,-31.0577579941176,5.77138477112872,24.380195390145,-4.02931942200583,9.62886310485466,1.30803768937895,11.1675116984281,-10.6586759314005,-121.633553863121,-3.08367183607846,9.84195232551896,-1.36848570554164,-8.38965967017655,-20.8825554290843,-58.8228837520148,1234.49166789059,0.156764736764816,-0.00627431849935415
28.04,-23.0974404992679,25.6396702298359,28.3558818333234,-1.5207735177961e-05,3.07135605602582,2.32611044429268,2.36119877754136,-21.439842011644,-47.7694253447598,-19.1525576992159,-0.00393132248703048,-1.6476012550145,-2.64605997700997,-2.60730447196975,2.62377581885747,10.3514977097917,-1.20282516636416,-14.3550841770241,-7.65164827778256,-35.7958433760007,-2.47470313715325,11.1609973208884,1.41598046841243,12.1389691768801,-105.267999714057,-112.097341053784,6.63175484067,36.547120331461,-24.0632711039141,369.593413198925,-41.3075322243576,-120.816013049033,22.3682482067237,0.0210131492809256,-0.00968097531450886,-22.5059696322128,-5.61979162743506,-11.083282909205,-0.138398672698697,-2.63659899372396,-0.78403627339832,-0.54332929851732,-55.2800084512028,-82.5464585106207,-78.5434653566969,1.12496870990481,10.1655643292903,3.61681118123565,3.94351332754725,4.33351568576614,8.90126091089791,-2.40615072163164,-33.4166525295785,7.99839424017689,24.7085796654258,-3.98681790683608,10.0734958084867,1.25764843142338,10.6544362182596,-8.37356161796574,-122.22040627324,-3.11745113671655,9.85327028434924,-1.51534843282046,-7.9404234126263,-22.0633906175783,-65.7508992313896,1234.41560798548,0.163540535306788,-0.00874699387261835
28.045,-22.8349921797618,26.1273298226461,26.5755445343087,0.00473116731280037,2.94025828101755,2.45557202157314,2.50626216777878,-21.9399796361365,-47.9319785423632,-25.1004699695716,-0.000399072308052632,-1.55920671763408,-2.68390259190733,-2.66637573941255,2.3745622677383,10.702662259096,-0.806349062310925,-12.1342585924155,-6.50207735174461,-36.2405678948329,-2.48829660357792,11.0771709446029,-0.0407860167660392,12.0410738425459,-89.5571970582053,-115.554444860555,5.73861825721656,29.5045811086133,-13.8681660999064,341.047133707092,-54.985956949945,-52.2177166960623,43.6646789387261,0.0817474059953097,-0.0376618758514272,-22.6149104196233,-8.38319728306691,-9.88899411583716,-0.13399942209193,-2.75248138496073,-0.877646965858858,-0.618213628014714,-56.0029797991201,-83.6843326223431,-78.7073458863138,1.09490747984137,10.5830617847696,4.02112969968099,4.34727448648951,4.40148301788956,9.454061878835,-2.04818943911501,-35.5843349326915,9.95630092685954,26.9349992691392,-4.20884452510588,11.2108158326852,1.25085169821104,10.0838462695692,-6.95547777489702,-122.821763327006,-3.21186535147848,9.99217848480649,-1.72099777386745,-6.81443132464882,-23.7206608535157,-74.4099367562227,1215.38475499093,0.17100502629995,-0.0122311935899043
28.05,-22.5725563744804,26.6149661625671,24.7952921264489,0.00947731604115979,2.80916675709525,2.58502742578583,2.65363856558693,-22.4400934127545,-48.0945239890035,-31.0480986278602,0.00313300944396646,-1.47081639513718,-2.7217434023695,-2.72277022683467,2.1253605997753,11.053810063953,-0.409891863278862,-9.9135389025992,-5.3525612402654,-36.6852712080329,-2.50188942183044,10.993348565379,-1.49748303949528,11.9431831761183,-73.8471435346561,-119.011383823544,4.84552426085941,22.4623776925186,-3.6735472252618,312.502215376783,-68.663729452343,16.377308710105,64.9600942010198,0.14247876674094,-0.0656414421855735,-22.7238460124513,-11.1464711722647,-8.69476226929336,-0.129600381252977,-2.86835825062096,-0.971253194715903,-0.697089655176168,-56.7259166738662,-84.8221524772417,-78.8712186016769,1.06484768317628,11.0005393328746,4.42542893915825,4.74567738279672,4.4694471091522,10.0068364877711,-1.69024522513178,-37.7519139750185,11.9141142554129,29.1613127113228,-4.43086055656383,12.34808162648,1.24405528908479,9.51328352810505,-5.53746154978764,-123.423091706491,-3.30627506432285,10.1310800617562,-1.92663730901414,-5.68849292692921,-25.3778520664589,-83.0685613954215,1196.35480943739,0.17846916136659,-0.0157152271714036
28.055,-22.3101080549743,27.1026257553773,23.0149548274342,0.0142236910891381,2.67806898208697,2.7144890030663,2.80289453218696,-22.940231037247,-48.2570771866069,-36.9960108982159,0.00666525962294431,-1.38242185775676,-2.75958601726687,-2.77613596355371,1.87614704865613,11.4049746132573,-0.0134157592256254,-7.69271331799061,-4.20299031422744,-37.1299957268651,-2.51548288825511,10.9095221890934,-2.95424952467374,11.8452878417841,-58.1363408788041,-122.468487630315,3.95238767740597,15.4198384696709,6.52155777874591,283.95593588495,-82.3421541779304,84.9756050630753,86.2565249330222,0.203213023455324,-0.0936223427224919,-22.8327867998618,-13.9098768278965,-7.50047347592554,-0.12520113064621,-2.98424064185773,-1.06486388717644,-0.780525350587887,-57.4488880217835,-85.9600265889641,-79.0350991312938,1.03478645311284,11.4180367883539,4.82974745760359,5.13842943549766,4.53741444127561,10.5596374557082,-1.33228394261514,-39.9195963781314,13.8720209420956,31.3877323150362,-4.65288717483363,13.4854016506784,1.23725855587245,8.94269357941468,-4.11937770671893,-124.024448760257,-3.40068927908477,10.2699882622134,-2.13228665006113,-4.56250083895173,-27.0351223023963,-91.7275989202546,1177.32395644283,0.185933652359752,-0.0191994268886895
28.06,-22.0476722496929,27.5902620952983,21.2347024195744,0.0189698398174975,2.54697745816467,2.84394440727899,2.95348962583625,-23.440344813865,-48.4196226332472,-42.9436395565046,0.0101973413749634,-1.29403153525987,-2.79742682772904,-2.8262038497963,1.62694538069313,11.7561224181142,0.383041439806438,-5.47199362817434,-3.05347420274823,-37.5746990400651,-2.52907570650762,10.8256998098695,-4.41094654740298,11.7473971753565,-42.4262873552549,-125.925426593303,3.05929368104882,8.37763505357621,16.7161766533905,255.411017554641,-96.0199266803284,153.570630469243,107.551940195316,0.263944384200954,-0.121601909056638,-22.9417223926897,-16.6731507170943,-6.30624162938174,-0.120802089807257,-3.10011750751796,-1.15847011603349,-0.868959587832825,-58.1718248965295,-87.0978464438627,-79.1989718466569,1.00472665644774,11.8355143364589,5.23404669708085,5.52522319090762,4.60537853253826,11.1124120646443,-0.974339728631913,-42.0871754204584,15.829834270649,33.6140457572198,-4.87490320629158,14.6226674444732,1.23046214674619,8.37213083795054,-2.70136148160954,-124.625777139742,-3.49509899192915,10.4088898391631,-2.33792618520783,-3.43656244123212,-28.6923135153395,-100.386223559453,1158.29401088929,0.193397787426392,-0.0226834604701888
28.065,-21.7447924466323,27.2831748970269,21.6560114936346,0.0334384293815072,2.34487353473272,2.96947729933318,3.10091066388873,-23.7127451953065,-37.5428041765108,-43.5901745266389,0.0132220232501265,-1.2007271566374,-2.76247956386191,-2.8000286266718,1.2899041669194,12.0313345059744,-0.0167944441074563,-4.59795454256142,-4.21061217704632,-40.169217647724,-2.53237108024503,10.7441254321587,-3.31260447625401,5.89207613630494,-44.3321204061262,-114.782235910523,0.127939435289954,12.6485094709322,13.8919585910005,207.685626939635,-69.9789600653899,172.699776802982,157.132928974343,0.264855961378951,-0.112726476959793,-23.2289825324922,-21.6244929173619,-8.08087999963853,-0.115659227840618,-3.08048663606847,-1.28990317612946,-1.00054033724675,-59.1952852077916,-93.8100119407452,-81.5594826231612,0.974686110951293,12.0116994784368,5.89521617722813,6.16275121275332,4.53649651240373,11.2875226542124,-1.02113240735124,-44.4446488703782,15.5150922500107,40.3693296701404,-4.30908533996481,16.3858380542245,1.63545472190212,8.77827678672383,-5.4092529317899,-126.932365567484,-3.81555543564504,11.4848107097147,-2.36269906732582,-8.92018314985015,-32.3983721270977,-128.50205667736,1127.83571298599,0.198128063435471,-0.0241365055917117
28.07,-21.4389775028253,26.9181234770087,22.2379163603964,0.0486155901131253,2.13759916324095,3.09471759775029,3.24813808888193,-23.9685185583349,-25.8611532165636,-43.8499292791186,0.0162095324604849,-1.10706904120657,-2.7222237536564,-2.76504922175956,0.946471765633532,12.3009925395766,-0.474704312488608,-3.82220874358923,-5.53597544492591,-42.9204456635119,-2.53491502395827,10.6627192333354,-2.02791290107356,-0.38298502299229,-47.5230423970401,-102.574446758276,-2.95196836420886,17.7445234624252,10.1180814037692,158.563345498507,-41.041601297852,188.219106667693,208.774986352884,0.261403273595083,-0.101162701860263,-23.5292378397891,-26.7352147384924,-10.0720247799428,-0.110462362698592,-3.05097065246064,-1.4240892101478,-1.14036377235111,-60.240618176383,-100.928516571976,-84.0801307865688,0.944648506860347,12.1702718527753,6.57509208292107,6.812733214551,4.45763425729364,11.4350713895797,-1.0974507187481,-46.8158556648074,15.0345695486231,47.4546840121697,-3.6858191302238,18.1945820343301,2.0704690968642,9.25565881686056,-8.41801599015163,-129.36324511568,-4.15248697307723,12.629037811301,-2.37427535576218,-14.8857309875447,-36.2537185139557,-158.035973467503,1096.54520531328,0.202658645732686,-0.0254413033690697
28.075,-21.1331479762638,26.5530546495506,22.8198489752325,0.0637934745661077,1.93031490789188,3.21996386823829,3.39478664004474,-24.2243041178901,-14.1789452182796,-44.1096964179773,0.0191971841299159,-1.01340645969803,-2.68196602385669,-2.72665668491933,0.603022987808573,12.5706634317947,-0.932636016255215,-3.0464259532576,-6.861401912618,-45.6718048713277,-2.5374590889792,10.5813091526657,-0.743160065506139,-6.65834540794205,-50.7141165467443,-90.3660754788472,-6.03202302879754,22.8407804568266,6.34402425958843,109.43872166639,-12.1028626553074,203.739176570068,260.419506277673,0.257950421170149,-0.0895983753432938,-23.8295074647297,-31.8461802638726,-12.0632645077831,-0.105265249744581,-3.02145326138613,-1.55828164281352,-1.28569646162099,-61.2860009915707,-108.047360648375,-86.6008991468274,0.914609470429308,12.3288517886214,7.25500040842735,7.45646597811996,4.37876824164494,11.5826271607934,-1.17377266937587,-49.1871755299911,14.5540239335593,54.5403762185994,-3.06252320009704,20.0034122642082,2.50550421544247,9.7330636109108,-11.4269225210735,-131.79424058012,-4.48943457705549,13.7733194752402,-2.38585219621268,-20.8515632917805,-40.1092487426136,-187.571298579461,1065.25320555589,0.207189444070257,-0.0267461633655769
28.08,-20.8273128448279,26.181778816114,23.4007509647953,0.0789695904241669,1.72294009375303,3.34484664909422,3.53978862792588,-24.4798425225866,-2.51374627174572,-44.3627438324808,0.0221819478931233,-0.919691069828274,-2.64128268366357,-2.68463772866766,0.259609525028796,12.8400032006145,-1.3894334912303,-2.26761404856398,-8.1831028100605,-48.4196068855097,-2.54114261938294,10.5009377800538,0.539868774804783,-12.9322520788189,-53.8695050190377,-78.1672601633341,-9.10681424786806,27.9252270198085,2.57422745794023,60.3715945463482,16.7968514329751,219.245248096424,312.056330815517,0.254503854821913,-0.0780446168172147,-24.130901881672,-36.9668843754427,-14.0595098968641,-0.100091259344984,-2.99178541599736,-1.6927213284991,-1.43663122419404,-62.3328440471142,-115.159216282905,-89.1238944841876,0.8845719782216,12.487143167803,7.93528697640562,8.09435794126891,4.299375880169,11.7299455895532,-1.24938548201255,-51.5575944655448,14.0735011245616,61.6317143755798,-2.4400896172065,21.809103827935,2.94006721290488,10.210093868887,-14.4215090778911,-134.219914618668,-4.8257889100828,14.9167413353203,-2.39727593809767,-26.8283037805417,-43.9695545201905,-217.097138929971,1033.93790807835,0.211723412775174,-0.0280544711063463
28.085,-20.5045483201329,20.5951740602421,23.1413899548885,0.0932709513460993,1.4313965106239,3.17017858785088,3.38326507835141,-24.5385262367347,-4.63280328563624,-38.9958592898726,0.0228664988564655,-0.777982106997352,-2.24237859785107,-2.2815287730911,-0.0679521188068121,12.8426881321214,-0.914200614517979,1.08026350935923,-6.43623996548076,-48.296961866061,-3.49966316732815,11.2876227115606,0.429786583023954,-18.2391352176655,-27.2522210684204,-73.4868610427523,-7.89467192276723,23.3177995847566,2.22312417171963,57.5148275869358,14.1562215418017,223.643163118764,359.311125336065,0.256186152319492,-0.0748829934372592,-25.3867478059449,-50.4517937047917,-20.3295483153365,-0.114083310319706,-2.83487421412655,-2.0396970717798,-1.80514967257755,-64.6450086045842,-116.700350006752,-93.613660129831,0.85462679840154,12.410001886407,8.95969167983329,9.07030563784944,3.77581423633339,11.6843017539368,-0.733878632697474,-53.2679952773155,13.592865237533,73.7371092681894,-2.51526769939829,21.0573230060172,2.99645077454871,10.3924040329324,-5.53803199350078,-132.284112149533,-4.67853128288302,15.3855220044412,-2.28088452753131,-42.1834272116037,-51.9854184352028,-239.857300363779,981.850236845474,0.21909500080608,-0.032303769209398
28.09,-20.1817991856976,15.0088356883467,22.8820413119954,0.10757163034161,1.13986682905795,2.9955188552391,3.22411150718583,-24.5972071526893,-6.75175925732697,-33.6292306544045,0.0235510171786211,-0.636279901221687,-1.84349353283228,-1.87601189307008,-0.395498143643573,12.8453729356036,-0.438990398156442,4.42798143169414,-4.689460415906,-48.1743226946487,-4.45813801049803,12.0742701318653,0.319709640250935,-23.5457653103964,-0.636206299757688,-68.8066850958841,-6.68258739579366,18.7105918439368,1.87203762702517,54.6581968456694,11.5157175627916,228.040868436974,406.563666623992,0.257868369600712,-0.0717215208118039,-26.6425338481883,-63.9360600382734,-26.5992877619217,-0.128074694116715,-2.67797049419366,-2.38665627034644,-2.17824119441714,-66.95706291198,-118.241410245298,-98.1032116916653,0.824683046446242,12.3328642833097,9.9840475369562,10.0403927341444,3.25227755729102,11.6386600947382,-0.218396364101899,-54.9783145326866,13.1122522684849,85.8419269438004,-2.59044219690182,20.3055780309819,3.05283164767634,10.5747055039506,3.34502150338791,-130.348401984539,-4.53128067731338,15.8542803208695,-2.16449866681288,-57.5378184700818,-60.0009001327864,-262.616376533357,929.765049289464,0.226466237340323,-0.036552864694764
28.095,-19.8590346610026,9.42223093247478,22.6226803020887,0.121872991263542,0.848323245928816,2.82085079399576,3.06169651067657,-24.6558908668374,-8.87081627121748,-28.2623461117964,0.0242355681419633,-0.494570938390766,-1.44458944701978,-1.46858665648373,-0.723059787479181,12.8480578671105,0.0362424785558816,7.77585898961736,-2.94259757132626,-48.0516776752001,-5.41665855844324,12.8609550633722,0.209627448470107,-28.852648449243,25.9810776508596,-64.1262859753023,-5.47044507069283,14.1031644088849,1.52093434080457,51.8014298862569,8.87508767161811,232.438783459315,453.81846114454,0.259550667098292,-0.0685598974318484,-27.8983797724612,-77.4209693676225,-32.8693261803942,-0.142066745091437,-2.52105929232286,-2.73363201362713,-2.55534433735071,-69.26922746945,-119.782543969145,-102.592977337309,0.794737866626182,12.2557230019137,11.0084522403839,11.0050597983113,2.7287159134554,11.5930162591218,0.297110485213174,-56.6887153444572,12.6316163814564,97.9473218364099,-2.66562027909361,19.5537972090641,3.10921520932017,10.7570156679959,12.2284985877782,-128.412599515403,-4.38402305011361,16.3230609899904,-2.04810725624652,-72.8929419011438,-68.0167640477987,-285.376537967165,877.677378056587,0.23383782537123,-0.0408021627978156
28.1,-19.6255644226074,5.38118600845337,21.8128257016525,0.134993889354867,0.570693088997152,2.69450545310974,2.94380502067853,-24.6983394622803,-10.4036264419556,-23.2506963170658,0.0259744974319211,-0.355411487215846,-1.15604400634766,-1.17024391897342,-0.94560063544858,12.8017621287528,0.595270500043435,9.12380047048814,0.0284678582247486,-46.8136803478419,-5.40371116875381,13.4875974582056,0.0061654648579525,-30.9714339254963,48.3597633186867,-61.2829390355774,-4.51070683478847,10.6379737854241,1.29627913812225,50.2364584918399,6.95492057268376,231.993875842125,506.935164385092,0.259878906127043,-0.0672462206725625,-28.8067901611328,-87.1752166748047,-39.6761786988612,-0.158754047555604,-2.37220323153908,-2.98461532592773,-2.83973859355949,-70.9417210960388,-120.897315979004,-106.799840819808,0.765040294757718,12.1324959634061,11.7494506835938,11.6812839356953,2.33200079431077,11.63703660035,0.616002382932264,-58.4352367832069,12.9336997214243,108.880496530023,-3.01950678266916,18.5362609062589,2.98296737120373,10.3155808558239,22.8265813089058,-124.203580741826,-4.3435470733315,16.7330216985179,-1.93184337437774,-86.3560959148645,-74.8758756686741,-305.440918482723,826.176610030656,0.240332993922234,-0.0458078564757411
28.105,-19.6255644226074,5.38118600845337,19.5632542208625,0.14503006063319,0.329399605959415,2.69450545310974,2.94799989062271,-24.6983394622803,-10.4036264419556,-19.1671450356103,0.0304709957865314,-0.222895189354209,-1.15604400634766,-1.15983625577673,-0.893543494719058,12.6273707073089,1.37352475394983,5.24200874201494,6.20141645954678,-42.6587493007262,-2.85030841597062,13.6958260211237,-0.441525945415953,-24.7534976716919,59.6580908992428,-63.2431153223065,-4.2108566000692,10.1592108884266,1.40225533900364,52.0493484574621,6.91848048481109,218.884588919765,575.390304444417,0.256666248977016,-0.0707648205136557,-28.8067901611328,-87.1752166748047,-47.8880091089738,-0.182492488167912,-2.24438623888653,-2.98461532592773,-2.87562845087096,-70.9417210960388,-120.897315979004,-110.267621566327,0.735985114727533,11.8887303690598,11.7494506835938,11.6119911577894,2.26692936839887,11.915542303253,0.420788105196546,-60.2765171312327,15.2826978617504,116.750122310678,-4.10229530984326,16.8235809762576,2.37910453874125,8.2429354378891,37.9102985054731,-114.04922489582,-4.58230522184831,16.9892349770346,-1.81589294647556,-94.8739451695685,-78.7111856707876,-318.459111763438,776.201754930312,0.2445373870308,-0.0527924376841812
