time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
29.355,6.61211275,2.44253226,-16.3101439,-32.03823869,20.00348345,0.92633513,17.14839819,-2.95035518,-5.65362692,-13.73403164,-20.52923433,-8.63559297
29.36,6.63640432,2.70747421,-16.22093252,-32.55924376,20.3721054,0.80016373,16.66207444,-3.14216702,-6.4227175,-12.14927358,-21.29754941,-8.5204403
29.365,6.67784714,2.9121398,-16.09027482,-33.18524489,20.72871539,0.66214375,16.16092112,-3.28206721,-7.29815346,-10.67748576,-22.01400808,-8.38450473
29.37,6.75736185,3.07225091,-15.9369406,-33.88612448,21.07879751,0.51616817,15.69262171,-3.37145163,-8.2355297,-9.34376641,-22.66949512,-8.20477841
29.375,6.86172468,3.1809761,-15.76520914,-34.69400989,21.40584174,0.36799285,15.23013147,-3.41757708,-9.20259205,-8.15818983,-23.23724058,-7.99505136
29.38,7.03251048,3.30611685,-15.84962803,-35.54404447,21.60643289,0.25395634,14.91904745,-3.44772264,-9.81959598,-7.15709423,-23.48060295,-7.87126177
29.385,7.24945999,3.32819126,-15.48153352,-36.51856667,22.06410988,0.05456847,14.51776034,-3.42402057,-11.00330167,-6.20563003,-24.2753438,-7.51017903
29.39,7.46508519,3.29753938,-15.25396564,-37.56051353,22.34251706,-0.08349801,14.14951415,-3.33901081,-11.99018631,-5.42681481,-24.66558889,-7.26329608
29.395,7.73103926,3.26705547,-15.07732238,-38.64077563,22.62207298,-0.231155,13.86081961,-3.24390623,-12.82361886,-4.77568079,-25.05774933,-7.03883833
29.4,8.02449761,3.20969589,-14.93596448,-39.77605018,22.89512373,-0.38375431,13.62178603,-3.12828791,-13.56586377,-4.27230147,-25.43540579,-6.86820996
29.405,8.28322797,3.21284613,-14.97846451,-40.90146506,23.01015887,-0.47557925,13.41877681,-3.06362741,-13.95687249,-3.91171515,-25.5805363,-6.80827226
29.41,8.51055586,3.23522809,-15.02452228,-42.02492201,23.12036085,-0.56348108,13.20656982,-3.03524212,-14.28988614,-3.66060825,-25.72739905,-6.76095141
29.415,9.00064454,2.85598411,-14.54250253,-43.40428103,23.56639295,-0.8058033,13.05899915,-2.64980595,-15.29390093,-3.45118219,-26.38715358,-6.66644147
29.42,9.27550403,2.84448022,-14.54840802,-44.60367557,23.63113664,-0.86323928,12.91340446,-2.60325109,-15.47695711,-3.43026362,-26.48989866,-6.66566451
29.425,9.73291287,2.60152079,-14.284727,-45.92196781,23.88193122,-0.99009269,12.8671472,-2.35386882,-15.95373732,-3.48624964,-26.85888051,-6.8266026
29.43,9.9928318,2.56531209,-14.2911692,-47.11694057,23.94774315,-1.05389132,12.74203694,-2.30282458,-16.01287199,-3.63821854,-26.95334259,-6.85857936
29.435,10.46118899,2.28797151,-14.11155857,-48.42578227,24.17656806,-1.18265328,12.75670892,-2.03797149,-16.20476671,-3.85145072,-27.26020245,-7.21030588
29.44,10.72284812,2.22631369,-14.11708874,-49.61782643,24.23728109,-1.23947809,12.69506322,-1.98081066,-16.12020893,-4.21600652,-27.33731147,-7.32525758
29.445,10.95285131,2.15275715,-14.09124529,-50.78244779,24.29836388,-1.29666225,12.59131465,-1.928253,-15.95781214,-4.59488743,-27.385359,-7.42206779
29.45,11.19820256,2.04011123,-14.0747058,-51.95175307,24.37926427,-1.36478582,12.53579284,-1.8409147,-15.73451811,-5.06698277,-27.40211561,-7.58713983
29.455,11.83840489,1.7701512,-14.09189817,-53.18793701,24.59316078,-1.37601941,12.86242,-1.59499683,-15.30968935,-5.56080091,-27.70938067,-8.64776067
29.46,11.99523819,1.73245015,-14.07910554,-54.27249763,24.61961023,-1.41312836,12.76195216,-1.58917433,-14.94693698,-6.11725732,-27.64444772,-8.70661922
29.465,12.16802535,1.5942978,-14.15912242,-55.35108703,24.69197162,-1.47203067,12.72641021,-1.49115737,-14.45442228,-6.75386562,-27.41639956,-8.92597768
29.47,12.35581536,1.47674047,-14.23317189,-56.39907258,24.76612462,-1.50260898,12.72211617,-1.41045238,-13.87749112,-7.42069242,-27.16226262,-9.19215707
29.475,12.52771731,1.39935327,-14.29692393,-57.42419303,24.81891813,-1.51499447,12.70274346,-1.3762454,-13.31072166,-8.09473921,-26.91876336,-9.40569254
29.48,12.8104356,1.25633415,-14.58871015,-58.39928888,24.94219682,-1.46045138,12.87533698,-1.2797869,-12.42789047,-8.81607831,-26.40320194,-9.94511833
29.485,13.01037994,1.14359118,-14.75029524,-59.3765378,24.99776651,-1.4326352,12.93489104,-1.21894097,-11.74225897,-9.54718717,-25.95433998,-10.23481925
29.49,13.14165009,1.09033077,-14.78147407,-60.34893422,25.01181516,-1.42931417,12.89520243,-1.21113274,-11.20771765,-10.27066953,-25.63839863,-10.3588961
29.495,13.25392574,0.93819757,-14.95989865,-61.28633018,25.03901134,-1.42069613,12.89605867,-1.12097266,-10.51755077,-11.05866659,-24.92998133,-10.60423148
29.5,13.38359896,0.79796008,-15.30191081,-62.15523505,25.09326964,-1.34773529,12.96687538,-1.0487518,-9.68576895,-11.83840773,-23.86695545,-10.85254962
29.505,13.49877583,0.7308847,-15.36256292,-63.06654796,25.07751489,-1.32588527,12.92277442,-1.03747422,-9.19675271,-12.56139059,-23.40994896,-10.94161336
29.51,13.61188074,0.52591576,-15.61689858,-63.99956437,25.0407199,-1.29011498,12.94491792,-0.9249939,-8.53950848,-13.39090369,-22.28868933,-11.16787041
29.515,13.70176926,0.36323492,-15.92963111,-64.87023647,24.99586675,-1.22796183,12.9582771,-0.85307904,-7.89791804,-14.17000517,-20.96251283,-11.28359206
29.52,13.96424712,0.34103475,-16.2492728,-65.73193146,24.95466615,-1.1226166,13.17938859,-0.93404078,-7.32613055,-15.04796043,-19.4145664,-10.60405486
29.525,14.03699737,0.10730433,-16.39436137,-66.67630641,24.79038352,-1.12606405,13.0829157,-0.80455767,-6.92587495,-15.7767166,-18.28490697,-10.81757411
29.53,14.20592685,0.03453706,-16.62462778,-67.57739294,24.60210715,-1.14720109,13.13788097,-0.84978276,-6.5145699,-16.58962513,-16.58932869,-10.19056562
29.535,14.3038776,-0.18288338,-16.72531736,-68.56591454,24.41327221,-1.13337422,13.04170851,-0.75816404,-6.2703696,-17.32074606,-15.77860289,-10.4197086
29.54,14.37859932,-0.45493428,-16.89028275,-69.54599973,24.08367443,-1.11740365,12.93599467,-0.60138533,-5.92032412,-18.05869832,-14.21908673,-10.68774052
29.545,14.50492563,-0.68954928,-17.10540574,-70.52701606,23.71008265,-1.1306321,12.85655295,-0.53427812,-5.6353723,-18.7554864,-12.57063714,-10.68974423
29.55,14.72607,-0.85146393,-17.27345342,-71.54142077,23.23407108,-1.25905836,12.86363549,-0.53601187,-5.41101122,-19.49933153,-10.5786109,-10.06465377
29.555,14.88453078,-1.08865319,-17.40322195,-72.5948623,22.82702615,-1.23791853,12.81298701,-0.48365034,-5.33887841,-20.27153265,-9.54152531,-10.12339522
29.56,15.04857298,-1.36398633,-17.4873852,-73.65951515,22.25091804,-1.24231913,12.69842314,-0.37573641,-5.17467591,-20.94635825,-8.01569391,-10.16637514
29.565,15.41118104,-1.43621481,-17.60826897,-74.69513827,21.40506773,-1.72946551,12.83185734,-0.51687052,-5.22041233,-21.7600498,-5.57293314,-8.63394718
29.57,15.62395763,-1.74879265,-17.63306726,-75.81991183,20.71462696,-1.65897879,12.71072569,-0.39107753,-5.12375357,-22.39177441,-4.25026203,-8.81123356
29.575,15.89371981,-2.02886812,-17.65608313,-76.94951636,19.89667101,-1.7274735,12.64104204,-0.30866466,-5.07147986,-23.05186764,-2.75656824,-8.71568275
29.58,16.26474101,-2.23274841,-17.67365575,-78.07679276,18.94731083,-2.0188005,12.69923879,-0.31980483,-5.12828939,-23.80199107,-1.14780466,-8.12574949
29.585,16.54830283,-2.54963611,-17.63844194,-79.21113017,18.03102704,-1.93684325,12.58759249,-0.2003235,-5.0551409,-24.38371967,0.150539,-8.23630444
29.59,16.85495744,-2.82702712,-17.61580466,-80.36706562,17.27236938,-1.8430487,12.54065155,-0.13210725,-5.04154721,-25.08536444,1.08074238,-8.36092731
29.595,17.2782996,-3.11488559,-17.48950215,-81.460756,15.95374669,-2.04866267,12.51441734,-0.03117469,-5.02072109,-25.63310426,2.70166278,-8.01323815
29.6,17.63467659,-3.38935212,-17.40405266,-82.542354,14.89738348,-1.97741894,12.45848589,0.04032519,-4.98315203,-26.24545533,3.8280808,-8.00998367
29.605,18.08150533,-3.63999423,-17.25333357,-83.60134051,13.77838421,-2.03083044,12.45234434,0.11515098,-4.96702102,-26.82582679,4.92989535,-7.82402277
29.61,18.47436321,-3.89926233,-17.12557444,-84.60032666,12.69381148,-1.9130954,12.4083106,0.18406053,-4.93263501,-27.3979033,5.90156943,-7.83786484
29.615,19.1657446,-4.08063925,-16.90758277,-85.57460577,11.40981921,-2.28657436,12.59979108,0.19097242,-4.96065262,-27.96989902,7.05614015,-7.20707029
29.62,19.51557527,-4.28987494,-16.76796818,-86.457766,10.63219882,-2.02107554,12.50146045,0.22818426,-4.8930378,-28.53315001,7.62455964,-7.3758523
29.625,19.91076821,-4.54062154,-16.55212678,-87.26936167,9.55312647,-1.70649949,12.36509933,0.33480555,-4.7839591,-28.96295405,8.37658554,-7.52765849
29.63,20.33412644,-4.77187019,-16.29843,-87.96790471,8.46475158,-1.47005738,12.23821578,0.4359225,-4.69315793,-29.34004114,9.07173939,-7.56969584
29.635,20.84466259,-4.97326785,-16.02471809,-88.59695319,7.47084156,-1.30247845,12.16649898,0.51834739,-4.61191058,-29.69564665,9.66838747,-7.52501117
29.64,21.5730208,-5.14376323,-15.72989531,-89.15941416,6.55354411,-1.32761666,12.30709795,0.57515896,-4.5947637,-30.08934177,10.22661262,-7.24079071
29.645,21.99021774,-5.24141227,-15.50157096,-89.5585885,5.98245628,-1.08717486,12.13741996,0.58364526,-4.44798445,-30.36685559,10.53384684,-7.31877097
29.65,22.42839013,-5.40289673,-15.22170024,-89.84019642,5.14284073,-0.74842349,11.94700907,0.65326834,-4.34373469,-30.58523225,10.94291915,-7.37244019
29.655,22.92108042,-5.51632102,-14.92852324,-90.00940067,4.54947947,-0.5044121,11.77752101,0.69944877,-4.24061696,-30.74957206,11.20237836,-7.35813263
29.66,23.29158123,-5.53197183,-14.70050834,-89.99914719,4.41871713,-0.44357723,11.52011221,0.66406889,-4.07072959,-30.87988595,11.25102989,-7.34647899
29.665,23.80145728,-5.6129998,-14.39582328,-89.91527061,3.85200499,-0.16763089,11.29541585,0.70728496,-3.96903086,-30.87639769,11.4655721,-7.33535567
29.67,24.46362796,-5.73903579,-14.02380018,-89.73037092,3.36217357,0.13716126,11.20881381,0.79183949,-4.00877301,-30.90437641,11.64706569,-7.17675804
29.675,24.8369092,-5.77641587,-13.85417897,-89.32350612,3.33819215,0.15696822,10.94522156,0.76566054,-3.92872934,-30.93902584,11.66101919,-7.16499863
29.68,25.30386507,-5.73666209,-13.56486112,-88.78447016,3.18345195,0.26458742,10.60014144,0.75085036,-3.75036836,-30.67232183,11.67975584,-7.10067763
29.685,25.81545425,-5.69956689,-13.21571414,-88.11883588,2.93136933,0.50393244,10.31260338,0.71723347,-3.86173945,-30.45364905,11.63530708,-6.93967237
29.69,26.25418165,-5.68685439,-13.00201584,-87.32127823,2.96740716,0.51225477,9.99209927,0.70483056,-3.74716585,-30.19749296,11.62337197,-6.87557103
29.695,26.65890388,-5.60589826,-12.73616049,-86.34443719,3.03750865,0.53142164,9.61333507,0.64952268,-3.76745653,-29.83629661,11.50473363,-6.73162048
29.7,27.08546473,-5.55149289,-12.52126294,-85.2802714,3.11130793,0.52094514,9.27140786,0.61667147,-3.72718649,-29.45497725,11.44050584,-6.63550491
29.705,27.45572742,-5.43427827,-12.27452822,-84.0465124,3.243033,0.47813853,8.86075906,0.55714778,-3.74949386,-28.97549364,11.29167894,-6.4860945
29.71,27.79236137,-5.21382346,-12.01545133,-82.68557536,3.44465876,0.37007275,8.45114056,0.39654888,-3.94170383,-28.49627409,11.04451012,-6.25729992
29.715,28.18443888,-5.18247155,-11.87159397,-81.30273967,3.53843042,0.31441358,8.12853057,0.37448878,-3.99722089,-28.00723559,10.98956941,-6.16006193
29.72,28.37543989,-4.72364382,-11.56175244,-79.65620575,3.78912272,0.00863106,7.60600516,0.05913852,-4.31876589,-27.41549263,10.61527482,-5.77757124
29.725,28.49524631,-4.42871094,-11.3689525,-77.98530538,3.78991527,-0.39323249,7.05761021,-0.15663596,-4.57583934,-26.81677422,10.56260941,-5.34607216
29.73,28.73696962,-4.31435906,-11.17450757,-76.30895186,3.89216516,-0.52413389,6.64273391,-0.17741501,-4.65828838,-26.14526931,10.42121804,-5.17462834
29.735,28.92905872,-4.07221119,-10.98836833,-74.57450722,3.98030592,-0.77103622,6.23964436,-0.32867848,-4.9469227,-25.52376091,10.16121721,-4.93059966
29.74,29.11806858,-3.96495882,-10.82926259,-72.8498254,4.01324193,-0.91836573,5.86721113,-0.3480616,-5.08828633,-24.86628818,10.05269531,-4.7698826
29.745,29.11254575,-3.47857666,-10.60604052,-71.00532956,3.883393,-1.50275765,5.36662072,-0.69878672,-5.64076791,-24.27707194,9.70386114,-4.29813943
29.75,29.23388548,-3.45302311,-10.45745648,-69.31526901,3.84460084,-1.64309837,4.99472034,-0.63033047,-5.75023015,-23.60658994,9.67948514,-4.13531791
29.755,29.32002838,-3.34189914,-10.30450748,-67.63934826,3.77658147,-1.83616008,4.63526755,-0.6444758,-5.99334554,-22.96147662,9.521871,-3.91900406
29.76,29.353826,-3.16274561,-10.12441088,-65.99890634,3.63633425,-2.09798079,4.2655951,-0.70256653,-6.31748682,-22.33505128,9.31410219,-3.64713599
29.765,29.15208664,-2.71436396,-9.89309593,-64.36339793,3.07246065,-2.99129824,3.74187143,-1.01344506,-7.00936948,-21.87727966,9.13277913,-2.95485672
29.77,29.20763279,-2.77465459,-9.81410638,-62.9749921,3.00510289,-3.07521405,3.47566961,-0.89405442,-7.12830194,-21.32943105,9.15551777,-2.83026666
29.775,28.98812944,-2.49248766,-9.59574605,-61.5774979,2.48640636,-3.83369918,2.96971275,-1.03783479,-7.6265675,-20.84505573,9.14194567,-2.10835982
29.78,29.01902034,-2.51591263,-9.5002231,-60.40367462,2.39826795,-3.86353176,2.75596663,-0.94785377,-7.78614236,-20.39486621,9.06215959,-1.99692362
29.785,29.03215879,-2.51360417,-9.40508018,-59.35166129,2.26660266,-3.92860106,2.55575511,-0.88639349,-7.98858885,-19.99406558,8.9549231,-1.86285827
29.79,28.88676499,-2.33773235,-9.2267485,-58.39440616,1.81541288,-4.50556285,2.21914454,-0.95819529,-8.41640179,-19.6710206,8.91364351,-1.3405184
29.795,28.8940457,-2.37733541,-9.17672337,-57.62927964,1.75199277,-4.50826725,2.08743811,-0.88313887,-8.52373166,-19.37716526,8.87927848,-1.27975128
29.8,28.92717034,-2.43636068,-9.15253235,-57.03142301,1.72254699,-4.5112998,2.03878321,-0.80922245,-8.61732165,-19.22939124,8.87438502,-1.2568966
