time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
135.055,-0.908493459873302,-1.49750285447967,0.269878204276712,1.37399582543597,-3.51430166861734,0.542853421074341,0.387811076651664,-0.0333411116729153,0.0347206509731983,0.209828752741251,0.0424894889817255,-0.00952228941834012
135.06,-0.864925803584618,-1.48507451689074,0.257711356288096,1.34384248226815,-3.55963794170865,0.541197038969712,0.377818335014309,-0.0328335524484981,0.0375667907838293,0.202436365923567,0.042304421873514,-0.0100883630286946
135.065,-0.820966697395313,-1.46889183309591,0.243895325783812,1.2974845634416,-3.58353850165623,0.536448268653365,0.366844773445089,-0.0300928539313504,0.0386841405642697,0.193370004914251,0.0424872924582341,-0.0106203166468374
135.07,-0.77672459008086,-1.44924242172206,0.228673664706179,1.23601096672721,-3.58583852358703,0.528696155427228,0.354409701951166,-0.0252590899248629,0.0380991176752402,0.182538856648092,0.0430541228727308,-0.0111087559103407
135.075,-0.73222908514106,-1.42632120500388,0.21230938668394,1.16082220922859,-3.56668726659069,0.518066144987509,0.340018300852347,-0.0185566171148368,0.0358844541989146,0.169859085132721,0.04399667977901,-0.0115428684743611
135.08,-0.687436929126065,-1.40022911747416,0.195079233674896,1.07359210816859,-3.52654062816275,0.504717692667054,0.323175793818211,-0.0102851334263012,0.0321562781306105,0.155257380336357,0.0452818659027261,-0.0119104644328336
135.085,-0.642241836607817,-1.37097760664545,0.177267846583432,0.976222005150411,-3.46614786179873,0.48884151018729,0.303402434569629,-0.000808116053385284,0.027070086608745,0.138674931580628,0.0468520400451834,-0.0121981202299357
135.09,-0.596487609335029,-1.33849867032592,0.159161976513391,0.870789057210803,-3.38653286917799,0.470656468947938,0.280248892166703,0.0094609960683674,0.0208157285965283,0.120071637158185,0.048626273886775,-0.0123914326009353
135.095,-0.54998386122462,-1.30265995600369,0.141044867253219,0.759490303065608,-3.28897058588971,0.450406173314718,0.253311595666339,0.0200744517706292,0.0136115342023463,0.0994303329475803,0.0505025305035298,-0.0124753855696222
135.1,-0.502523545042075,-1.26328423996511,0.123190929274923,0.644584334624896,-3.17495907415223,0.428355216008324,0.222247586038984,0.030567194316113,0.00569774580031716,0.076760804198929,0.0523607258433668,-0.0124348295538622
135.105,-0.453901396588297,-1.22017241494023,0.105860811615388,0.52833245802687,-3.04618801562346,0.40478513084273,0.186788421936878,0.0404747072427287,-0.00267057775857345,0.0521033376501272,0.0540666106507202,-0.0122550672522359
135.11,-0.403932372150281,-1.1731289526722,0.0892969613804542,0.412941213736319,-2.90450436044423,0.379990065585444,0.146752696349481,0.0493511472192205,-0.0112309985355419,0.0255315764208819,0.0554763867194851,-0.0119225362780716
135.115,-0.352469157348431,-1.1219886788406,0.0737197422229882,0.300508043029888,-2.75187593356593,0.354272209154021,0.10205674331622,0.0567871876916347,-0.0197212817634783,-0.00284554212393302,0.0564419481810645,-0.0114255735628594
135.12,-0.299417870883617,-1.06664360814101,0.0593241639184259,0.192971742394024,-2.59035382503191,0.327937021964302,0.0527231474611033,0.0624269846824456,-0.027886918110938,-0.032882955567425,0.0568166161528986,-0.0107552414772517
135.125,-0.244751173663542,-1.00706854183203,0.0462772559401423,0.0920691443127552,-2.42203439654583,0.301288334966882,-0.001113286238738,0.0659836770431522,-0.0354883770619071,-0.0643999018758815,0.0564612139210203,-0.00990619054317751
135.13,-0.188518119063313,-0.943344132560445,0.0347160994771135,-0.00070078895284055,-2.24902172229778,0.274623400432607,-0.0592023899207394,0.0672528495872638,-0.0423078835016457,-0.0971816998694101,0.0552503104334508,-0.00887752868653209
135.135,-0.13085023848841,-0.875676174804567,0.0247465152892849,-0.0841045624558694,-2.0733912481672,0.248227994317382,-0.121178540190135,0.0661234206182731,-0.0481555164263732,-0.130982925547798,0.0530784428524251,-0.00767366238272573
135.14,-0.0719635410250767,-0.804409985962132,0.0164423896820784,-0.157192857699205,-1.8971554012209,0.222371684343795,-0.186563764451536,0.0625854669357737,-0.0528744420619047,-0.16553196189082,0.0498661149442518,-0.00630507097885203
135.145,-0.0121563081825637,-0.730038903746665,0.00984560805061872,-0.21931010624346,-1.7222318125616,0.197303388077245,-0.254774114208868,0.0567345704948431,-0.0563451140081082,-0.200536833966681,0.0455653579302125,-0.00478897216228645
135.15,0.0481972255206006,-0.653206138962817,0.00496655504687202,-0.270095011759601,-1.55041473322625,0.173247349732974,-0.325129286106505,0.0487723618468842,-0.0584883003809755,-0.235692175632404,0.040164634871928,-0.00314983423249049
135.155,0.108657009271727,-0.574699485026842,0.00178513240968315,-0.309472422461623,-1.38335012755122,0.150399662090641,-0.396865379839703,0.0390030457217846,-0.0592668319217254,-0.270687111678418,0.0336928695164507,-0.00141968978069309
135.16,0.168730642305497,-0.495438689612771,0.000252239658491327,-0.337637246827455,-1.22251482410223,0.128925450105724,-0.469150587929243,0.0278258219377576,-0.0586860048254252,-0.305213782780953,0.0262223865414632,0.000361794145354724
135.165,0.227889517872937,-0.416455628749682,0.000291658887786902,-0.355031357351711,-1.06919999404671,0.108956815600925,-0.541103517906238,0.015723257337344,-0.0567926162821071,-0.338976192727657,0.0178705630004692,0.00214753206318146
135.17,0.285586864803049,-0.33886777521657,0.00180228251405495,-0.362314629718712,-0.924499114028789,0.0905916184411356,-0.611813755060978,0.00324581746453728,-0.0536726576752673,-0.37169902043279,0.00880001102280319,0.00388356067794717
135.175,0.341276822318692,-0.263845803747123,0.00466062180915801,-0.360331411011143,-0.789300458577601,0.0738931400731658,-0.680364186102869,-0.00900707518613673,-0.0494477379799194,-0.40313601522901,-0.000782860157194897,0.0055099360728013
135.18,0.39443364760037,-0.192576505796623,0.00872353433651176,-0.350073796489518,-0.664284059174107,0.0588906419508725,-0.745854523499797,-0.0204089327770043,-0.0442703558947186,-0.433077584317632,-0.010631018848106,0.00696201068313227
135.185,0.444570168552187,-0.12622247606855,0.0138311100776207,-0.332643119747004,-0.549922966454568,0.0455807961911349,-0.807425399660101,-0.0303303719350464,-0.0383181813572321,-0.461357187072507,-0.0204617945620766,0.00817210218578292
135.19,0.491254653884162,-0.0658802621074722,0.0198096593005571,-0.309211028730178,-0.446488561371828,0.0339299309786676,-0.864282342366677,-0.0381647583991385,-0.0317875432047297,-0.487856172603492,-0.0299636920795457,0.00907155309672078
135.195,0.534125373454129,-0.012538820046263,0.0264747503088591,-0.280981436244422,-0.354059582610885,0.0238770008761184,-0.915718901026479,-0.0433544155381854,-0.0248863480451637,-0.512506734586773,-0.0388049999341874,0.00959316448741176
135.2,0.572902255768362,0.0329598187936758,0.0336342522540888,-0.24915450642151,-0.272534472550959,0.0153371642056846,-0.961138170590148,-0.0454164094723273,-0.0178266745376777,-0.535292710409239,-0.0466440947564954,0.00967397014799741
135.205,0.607395206858517,0.06995580174564,0.0410913471114336,-0.214893677929983,-0.201646593132498,0.00820582760353555,-1.00007195973034,-0.0439668847240109,-0.0108172964449422,-0.556248019287175,-0.053141276750065,0.00925829923674713
135.21,0.637508824874798,0.0980008952401561,0.04864748529701,-0.17929654071351,-0.140981825843756,0.0023630028117335,-1.03219687519332,-0.0387429276814601,-0.00405638680824089,-0.575452614929655,-0.0579719038059843,0.00830105659589032
135.215,0.663243417290075,0.116880606609821,0.0561052704731395,-0.143370185727087,-0.0899980456892936,-0.00232218663808015,-1.05734664778116,-0.0296209833997384,0.00227535519680102,-0.593025920795293,-0.0608405246923899,0.00677113125107697
135.22,0.684692393311357,0.126627793265948,0.0632712697357075,-0.108011445559872,-0.0480459459638589,-0.00598701089262869,-1.07552010878855,-0.016630944867005,0.00802093281239653,-0.609117817768965,-0.0614956479477096,0.00465482602241943
135.225,0.702036255404157,0.127526942970988,0.0699587542864491,-0.0739922457786754,-0.0143906873963015,-0.00877080580581572,-1.08688433899656,3.48291224145057e-05,0.013052440888264,-0.623897362259033,-0.0597447252856914,0.00195918561500659
135.23,0.715533545250042,0.12010873323414,0.0759903815299272,-0.0419500988533381,0.0117661492471004,-0.0108109517336081,-1.09177265372412,0.0200181352972819,0.0172754539214031,-0.637539523700176,-0.0554688792861034,-0.00128491197927069
135.235,0.725509207421196,0.105134926675501,0.0812008311769556,-0.0123836001796809,0.0312648136973709,-0.0122392795644393,-1.09067725318229,0.0427975458131947,0.0206322881888328,-0.650210340019893,-0.0486368676576966,-0.00502004446132881
