time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,hip_angle_l_torque_estimated,hip_angle_l_torque_desired,hip_angle_l_torque_measured,hip_angle_l_torque_interaction,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,knee_angle_l_torque_estimated,knee_angle_l_torque_desired,knee_angle_l_torque_measured,knee_angle_l_torque_interaction,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,hip_angle_r_torque_estimated,hip_angle_r_torque_desired,hip_angle_r_torque_measured,hip_angle_r_torque_interaction,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,knee_angle_r_torque_estimated,knee_angle_r_torque_desired,knee_angle_r_torque_measured,knee_angle_r_torque_interaction,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
146.76,-52.8446333089435,-23.9251186492691,-64.868350587932,-0.0137103964227821,-4.51086449874532,-7.04399795714185,-7.79804857346577,-93.185146989025,215.261179347919,117.382305198437,-0.0414164080508986,1.78456931845027,1.07241575956229,-0.279803157227977,6.99498231229964,12.6851722156239,1.9404312733867,-25.2382194334354,-37.5413661365796,117.509761147855,-11.0631348735042,-8.30490504833784,2.99699066447006,-16.2196672533398,11.708921011651,397.958770638212,-2.12779810184333,13.3053251694971,10.0855351358018,-83.5266361995585,91.0500407859015,428.584161941916,0,0,0,-3.21086974091209,137.59613889474,146.943653914422,-0.0910349603854615,9.43573040448235,11.8589060087961,12.0072060879812,-23.2025803242315,249.634501843773,204.138768177903,0.234344308431197,14.4,14.7719342740223,14.7297044512354,6.95181844884614,20.5852719563746,-4.22872546390304,-12.6968930285534,-51.5297674765469,-310.773951236909,-17.0958416663474,27.0933955276298,2.93600577244803,-23.3807014000536,-149.04655325159,15.5318177582714,-4.93807407568075,5.99731179215894,-1.75513389343555,13.9456693094209,2.86281297307449,-77.6757788686093,1945.62729397341,0.152731483572387,0.0686146320949681
146.765,-52.8787482228727,-13.4545966759934,-55.460569470302,0.0290537446381023,-4.30409122303117,-6.74632639303357,-7.51969643367059,-90.994714285351,224.832532581553,141.309475558123,-0.064302023072282,1.69133127068777,1.16665227332181,-0.165725911087842,6.26913856774831,11.7097261386566,1.87363722889882,-25.3999897222485,-31.5852978957714,99.679143794361,-10.4088447822942,-8.77436693359051,2.573272376553,-17.2472516806709,16.852179298509,400,-2.26568865776062,13.289963722229,10.1524877548218,-85.2949981689453,90.5100021362305,429.660003662109,0,0,0,-1.74978690439933,144.214701495035,146.163711851955,-0.0963798157075791,8.73142548719417,11.6485072810174,11.8727541368597,-20.9248515217523,243.988175225631,213.906741346182,0.110319727335475,14.4,14.8251623172131,14.9317018229345,6.71743651569182,20.9975786494753,-3.72258340841888,-15.0535361183847,-49.481205423582,-313.481757539381,-14.1743859693651,27.9951572989505,3.68725453368696,-34.3863474171431,-186.302426129053,19.2943587207897,-4.50971256206313,7.88705021421395,-1.62617702298295,17.5534053603233,-0.551100610744215,-98.0044050780536,1852.89054429625,0.165716943430118,0.0703682728602184
146.77,-52.8612958253063,-3.14291153558749,-45.9784095927962,0.0737409913708125,-4.10533388826676,-6.42812154411031,-7.2117873756708,-88.7667548165769,233.616560833332,164.593371776426,-0.087128097083943,1.59210313035217,1.25790215684087,-0.046620006916083,5.56917587786646,10.8074928615845,1.70862701303314,-24.5982674468357,-24.5899424680924,81.5155342104203,-9.81001738600743,-9.26407467099835,2.08090318405057,-18.3611199239697,23.449959335512,400,-2.26568865776062,13.289963722229,10.1524877548218,-85.2949981689453,90.5100021362305,429.660003662109,0,0,0,-0.260602958155982,151.089159270571,145.132185677717,-0.10058946636705,7.99891602203404,11.4355910765017,11.7278253018339,-18.6678067542301,236.349889259598,222.817970983914,-0.0119848314276642,14.4,14.7643291884418,15.0126550464966,6.24103605375703,21.3781667280042,-3.19561529968653,-16.9789838781873,-46.8920367636426,-316.07092619932,-11.0338689577279,28.7563334560083,4.36060267262274,-46.1098928215389,-225.573674636154,22.8692514898431,-3.93985580308472,10.2958743664729,-1.46682109965469,21.046565171996,-4.56590556765869,-119.317339993529,1754.68285130522,0.179489514645138,0.0721852117096212
146.775,-52.84384342774,7.16877360481842,-36.4962497152904,0.118428238103523,-3.90657655350234,-6.10991669518704,-6.89447973811237,-86.5387953478028,242.400589085111,187.877267994729,-0.109954171095604,1.49287499001657,1.34915204035994,0.0808816432219415,4.86921318798461,9.90525958451249,1.54361679716746,-23.796545171423,-17.5945870404133,63.3519246264797,-9.21118998972068,-9.7537824084062,1.58853399154813,-19.4749881672685,30.0477393725151,400,-2.26568865776062,13.289963722229,10.1524877548218,-85.2949981689453,90.5100021362305,429.660003662109,0,0,0,1.22858098808736,157.963617046106,144.100659503478,-0.104799117026522,7.26640655687391,11.222674871986,11.5743052569144,-16.4107619867078,228.711603293566,231.729200621647,-0.134289390190803,14.4,14.7034960596705,15.0847550730364,5.76463559182225,21.7587548065331,-2.66864719095418,-18.90443163799,-44.3028681037031,-318.66009485926,-7.8933519460907,29.5175096130662,5.03395081155852,-57.8334382259347,-264.844923143256,26.4441442588965,-3.36999904410631,12.7046985187319,-1.30746517632643,24.5397249836687,-8.58071052457317,-140.630274909004,1656.47515831419,0.193262085860158,0.074002150559024
146.78,-52.7846732650696,17.2380056574245,-26.9963749447375,0.164877225310613,-3.71706832731593,-5.79986994763606,-6.57574394761732,-84.2712528430775,251.722376496363,209.834276205722,-0.132284522928817,1.38845904993999,1.42429169665687,0.201112966417096,4.22884330184961,9.00381147981421,1.29289885010804,-23.3636133934851,-10.5613748168904,45.2621517159192,-8.680263531828,-10.1543606338138,1.11294040383538,-20.9557091928998,37.0306216238886,400,-2.46048030315266,13.5294502010895,10.1339880109285,-88.9299462864898,85.9220160046428,430.26317758804,0,0,0,2.6970692858897,162.805788260192,143.302500458149,-0.108067642660034,6.53176431676613,10.9900002934429,11.392076834614,-14.1987728366462,221.388316768668,239.364311949505,-0.247597293295445,14.275465997204,14.6516911595373,15.1554526172958,5.26464362902554,21.8196507337576,-2.19864078713265,-21.0033625674743,-42.8034581522507,-321.711730230396,-4.77703225190159,29.921009946625,5.53788911841619,-67.4977248494031,-300.481956162203,28.9777783084767,-2.87402367591858,14.8012208938599,-1.1687695980072,27.5799999237061,-12.0749998092651,-159.18000793457,1571,0.205249056220055,0.0755835250020027
146.785,-52.4453215216017,25.6827244725183,-17.3740388726545,0.223174445728181,-3.58960368856445,-5.54449567160854,-6.30210202539345,-81.7370522450038,264.658968810223,222.888514074838,-0.151294018775502,1.24916550698913,1.39126916096366,0.222496914194428,3.98843922767382,8.10730461986699,0.466509845128771,-25.4071716886266,-3.27134386387454,27.6615808017888,-8.60513725864807,-9.95652811443992,0.749830083465688,-24.9006114388914,46.6022653179248,400,-3.9634863322777,15.3773201181834,9.99124458600911,-116.977088273665,50.5212635573813,434.91724807171,0,0,0,4.02711417578332,154.001717960326,144.071247978279,-0.105017151894287,5.78252892604768,10.6245507790281,11.0680267829663,-12.2885453482327,216.177746032039,238.432332622907,-0.300528946278143,13.3145656636362,14.6604971690555,15.2750685470153,4.60603663414811,19.7336445484614,-2.11099346842274,-24.2681092538122,-48.6218798034704,-327.870229661442,-1.82206550682415,27.9226510800387,4.90432421459873,-63.3364094707944,-311.726164209752,24.5196677765645,-2.87402367591858,14.8012208938599,-1.1687695980072,27.5799999237061,-12.0749998092651,-159.18000793457,1571,0.205249056220055,0.0755835250020027
146.79,-52.1059859593155,34.1270406212564,-7.75216161880884,0.281468886381281,-3.46214512766148,-5.28913357249672,-6.01910089155798,-79.2029724842655,277.594944273409,235.942129483633,-0.170302608199536,1.10987860591996,1.35824819987161,0.253657554666051,3.74804661659522,7.21084050771969,-0.359839755453925,-27.4506325415452,4.01833948133319,10.0618491290714,-8.530014567686,-9.75870502823981,0.386737077149033,-28.8453255815908,56.1734526108693,400,-5.46642069413071,17.2251019239901,9.8485079674709,-145.022892899503,15.1221991109041,439.571096637085,0,0,0,5.35709564564595,145.198067461639,144.839958842511,-0.101966806583946,5.03332926083899,10.2591186902051,10.7350938500255,-10.3784089444791,210.967423749098,237.50039773553,-0.353458075340711,12.353711148318,14.6693027586801,15.382057836008,3.94746104338068,17.6477378294148,-2.02335032896701,-27.5327002684599,-54.4400240170755,-334.028435439073,1.13276033768372,25.9243875004478,4.27078952081864,-59.1752925146241,-322.96983610395,20.0617698190626,-2.87402367591858,14.8012208938599,-1.1687695980072,27.5799999237061,-12.0749998092651,-159.18000793457,1571,0.205249056220055,0.0755835250020027
146.795,-51.7666342158476,42.5717594363502,1.87017445327412,0.339766106798848,-3.33468048891001,-5.03375929646921,-5.72712335291957,-76.6687718861918,290.531536587269,248.996367352749,-0.189312104046221,0.970585062969104,1.3252256641784,0.29498229749789,3.50764254241944,6.31433364777247,-1.1862287604332,-29.4941908366867,11.3083704343491,-7.53872178505899,-8.45488829450606,-9.56087250886598,0.0236267567793367,-32.7902278275824,65.7450963049054,400,-6.96942672325575,19.0729718410841,9.70576454255156,-173.070034886678,-20.2785533363573,444.225167120754,0,0,0,6.68714053553957,136.393997161773,145.608706362641,-0.0989163158181992,4.28409387012054,9.89366917579023,10.3936069101216,-8.46818145606557,205.756853012469,236.568418408932,-0.406389728323409,11.3928108147502,14.6781087681983,15.4758186019613,3.28885404850326,15.5617316441186,-1.93570301025709,-30.7974469547978,-60.2584456682952,-340.18693487012,4.08772708276116,23.9260286338615,3.63722461700119,-55.0139771360153,-334.214044151499,15.6036592871504,-2.87402367591858,14.8012208938599,-1.1687695980072,27.5799999237061,-12.0749998092651,-159.18000793457,1571,0.205249056220055,0.0755835250020027
146.8,-51.4735282897949,49.8656578063965,11.189258132387,0.397245296162283,-3.21185959095259,-4.81318664550781,-5.46158673410675,-74.4799243927002,301.705169677734,261.313600868264,-0.207786157768293,0.822260699271804,1.29670333862305,0.351232636404403,3.30000000000001,5.54000000000002,-1.89999999999998,-31.2792000549254,17.482444812513,-23.8692269934386,-8.33132522613992,-9.3989001061473,-0.283407328779786,-36.4587959829253,74.6288825246082,400,-8.26760768890381,20.6690196990967,9.58247375488281,-197.294998168945,-50.8549995422363,448.244995117188,0,0,0,7.83593097686767,128.78971862793,146.090761278737,-0.101201567191552,3.55914933875561,9.57802200317383,10.0939359624969,-6.81827392578126,201.256362915039,235.049483363681,-0.452730525005071,10.3718830190056,14.6857147216797,15.5548733687615,2.61352835979327,13.5305750415359,-1.84912209248663,-34.7998952201232,-65.806887809753,-344.376058766754,6.7112008491785,22.0750688803766,2.9630910790105,-51.0087285226892,-343.014753650488,11.8430234777575,-2.86249727922072,14.6903780818162,-1.1873223509874,28.5895027671768,-12.1753732311081,-164.335971057822,1561.73729693557,0.206168640378635,0.0755080837616792
146.805,-51.4735282897949,49.8656578063965,18.5889176733893,0.449558109843113,-3.11843802790788,-4.81318664550781,-5.40905418013381,-74.4799243927002,301.705169677734,268.962378091299,-0.222871858465686,0.616627056132896,1.29670333862305,0.446497225407498,3.30000000000001,5.54000000000002,-1.89999999999998,-31.4255768021113,16.5832733655137,-32.1529559719402,-7.90061911574672,-9.46423193188111,-0.235013383791775,-38.3766300991164,79.1546125651527,400,-8.26760768890381,20.6690196990967,9.58247375488281,-197.294998168945,-50.8549995422363,448.244995117188,0,0,0,7.83593097686767,128.78971862793,144.755291597504,-0.137317381518711,2.98796038379885,9.57802200317383,10.1026284460603,-6.81827392578126,201.256362915039,229.80859003256,-0.457300082540674,8.97001074385437,14.6857147216797,15.6128533839082,1.83196614823705,11.8464657559535,-1.76927208325642,-43.4809325124152,-69.6455433226901,-336.080380666033,7.23385545504891,21.158003622854,2.03150763799149,-47.9915751623262,-336.326232488257,12.5032124803716,-2.77788699166469,13.8767289903984,-1.323510077799,35.999826054985,-12.9121710620112,-202.18366395976,1493.74380422743,0.212918909532904,0.0749543022803821
146.81,-51.4735282897949,49.8656578063965,25.9882243792046,0.501868429111694,-3.02502091944848,-4.81318664550781,-5.34992148217861,-74.4799243927002,301.705169677734,276.610790600561,-0.237956839837277,0.411003218145769,1.29670333862305,0.552069142477194,3.30000000000001,5.54000000000002,-1.89999999999998,-31.5719465696698,15.6841447933689,-40.4362899605039,-7.46993354255123,-9.52956064242201,-0.186621746354067,-40.2943727679436,83.6801268070113,400,-8.26760768890381,20.6690196990967,9.58247375488281,-197.294998168945,-50.8549995422363,448.244995117188,0,0,0,7.83593097686767,128.78971862793,143.419885594971,-0.173431473749058,2.41679866463052,9.57802200317383,10.1048566801233,-6.81827392578126,201.256362915039,224.567946600987,-0.461869422187781,7.56820531365237,14.6857147216797,15.6576999904985,1.05044120361826,10.1624367731217,-1.68942588148421,-52.1615558700661,-73.484015798458,-327.785098125016,7.75648513937604,20.2409820934096,1.09996861731585,-44.9745656677538,-329.638030252269,13.1633700034414,-2.69328073854923,13.0631186959047,-1.45969131082236,43.4097959991309,-13.6489337604601,-240.029552184371,1425.75355362747,0.219668856816625,0.0744005472048394
146.815,-51.4735282897949,49.8656578063965,33.3878839202069,0.554181242792524,-2.93159935640377,-4.81318664550781,-5.28531622516432,-74.4799243927002,301.705169677734,284.259567823595,-0.25304254053467,0.205369575006861,1.29670333862305,0.667465055861441,3.30000000000001,5.54000000000002,-1.89999999999998,-31.7183233168557,14.7849733463696,-48.7200189390054,-7.03922743215803,-9.59489246815582,-0.138227801366056,-42.2122068841348,88.2058568475558,400,-8.26760768890381,20.6690196990967,9.58247375488281,-197.294998168945,-50.8549995422363,448.244995117188,0,0,0,7.83593097686767,128.78971862793,142.084415913738,-0.209547288076217,1.84560970967375,9.57802200317383,10.1015221722666,-6.81827392578126,201.256362915039,219.327053269866,-0.466438979723383,6.16633303850114,14.6857147216797,15.6900286225912,0.268878992062041,8.47832748753924,-1.609575872254,-60.8425931623581,-77.3226713113951,-319.489420024295,8.27913974524645,19.323916835887,0.168385176296844,-41.9574123073908,-322.949509090039,13.8235590060555,-2.60867045099321,12.2494696044869,-1.59587903763395,50.8201192869391,-14.3857315913632,-277.877245086309,1357.76006091933,0.226419125970894,0.0738467657235423
146.82,-51.4677428420281,49.9045487069055,40.7809074824159,0.606413727410978,-2.8380498053198,-4.81190004537689,-5.21521607353594,-74.4543144078519,301.753135114229,291.903132459129,-0.268169504380194,-0.000488291998125795,1.29598856071869,0.791156732699836,3.29470607695441,5.5338297791124,-1.89363103114819,-31.8598701341135,13.8835800207102,-57.0323789748964,-6.61054203990229,-9.65777763640068,-0.0903071559446004,-44.1406436931978,92.688099753187,399.277280130293,-8.27159531520079,20.6720964240474,9.5819328398192,-197.260565092975,-50.9284504697164,448.261215676702,0,0,0,7.84299988657236,128.740456821767,140.73599566757,-0.245670239897819,1.27493870471691,9.57286766024325,10.0884217359961,-6.8052615963675,201.174043837413,214.077002861438,-0.470902614248588,4.76400789674371,14.6828079579902,15.7078092483939,-0.51026198595276,6.80004516999187,-1.53052397190551,-69.4770863807958,-81.1436646082157,-311.178424059748,8.80485125712542,18.4081932003258,-0.764778985138427,-38.9564503470966,-316.081399451331,14.5381726095327,-2.52841832460866,11.4433587981261,-1.73077485711217,58.2077526819046,-15.153800590431,-315.744653919621,1289.58985647394,0.233185582125714,0.0732822855717881
146.825,-49.7588356509659,61.3921538544303,46.3246502950667,0.635735720211897,-2.70550730252333,-4.43186373628239,-4.76353091318396,-66.8896298692747,315.921179257309,298.119943374649,-0.295656000053851,-0.275249492355853,1.08485726198312,0.712288535735459,1.73098559649838,3.71126819523617,-0.0123632176302824,-30.5816424629026,12.3154450426268,-73.889829989293,-6.77064993892509,-9.00133525040718,-0.181034965390863,-49.2173159646821,84.4323303097479,185.800081433225,-9.44946149407798,21.580900306689,9.42215719595794,-187.089713413475,-72.6244061191715,453.052449115325,0,0,0,9.93101642638445,114.189490640882,135.556375035566,-0.284403002785209,0.848697051779535,8.05037639348037,8.55434526359037,-2.96167606868651,176.858611499739,206.057474057034,-0.444248963100507,3.20862307595398,13.8242072805714,14.859374549415,-0.587647470480452,6.81338749491044,-1.6852949409609,-64.53219015789,-79.8193153200024,-298.24131049056,10.2378169533795,17.8745002035831,-2.1763969615228,-40.6794221822596,-256.251778995506,31.2836139826376,-3.72993121734223,12.8449106239244,-1.48727676886929,59.0202997808348,-25.1378623168151,-359.949110281584,1168.44154621335,0.244812246275905,0.0695605280579971
146.83,-48.0500099450835,72.879211242793,51.8681287675109,0.665056314863246,-2.57297111970125,-4.0518455483165,-4.31047700345097,-59.3253060347094,330.088547830861,304.336457856309,-0.323141185099256,-0.54999759137845,0.873736030541979,0.639806453601407,0.167339678338766,1.88879351587948,1.86881489210098,-29.3034757409418,10.7473848373346,-90.7464771961837,-6.93075020358306,-8.34492416530945,-0.27175844869706,-54.293746167109,76.1769545230627,-27.6669381107492,-10.6272715092045,22.4896608551764,9.26238917061871,-176.919346706875,-94.3193272485213,457.843454095362,0,0,0,12.018933404088,99.6392182882523,130.377001381467,-0.323133918792813,0.42247572316282,6.52795772309679,7.01767270309067,0.881726186749209,152.544338585694,198.03832764481,-0.417596582868464,1.65331241999454,12.9656475434862,14.0018047091592,-0.665029265065148,6.82672918363194,-1.84005853013029,-59.5875297206137,-78.4950291802389,-285.304813796899,11.6707143220684,17.3408326547232,-3.58794762825733,-42.4023118616037,-196.425011373004,48.0282568891503,-4.93138681878776,14.2463956200533,-1.2437902912543,59.8328081353868,-35.1214479769334,-404.151458859055,1047.29901262215,0.256438356036235,0.0658389480073719
146.835,-46.3411027540213,84.3668163903179,57.4118715801617,0.694378307664166,-2.44042861690478,-3.671809239222,-3.85750394257253,-51.7606214961322,344.256591973942,310.553268771829,-0.350627680772913,-0.824758791736178,0.662604731806411,0.571921246423671,-1.39638080211726,0.066231932003245,3.75008270561888,-28.025248069731,9.17924985925123,-107.60392821058,-7.09085810260585,-7.68848177931596,-0.362486258143323,-59.3704184385933,67.9211850796236,-241.144136807818,-11.8051376880817,23.398464737818,9.10261352675746,-166.748495027374,-116.015282897976,462.634687533984,0,0,0,14.1069499439001,85.0882521073671,125.197380749463,-0.361866681680204,-0.00376592977455853,5.00546645633391,5.4792090069406,4.72531171443019,128.22890624802,190.018798840405,-0.390942931720383,0.0979275992048046,12.1070468660675,13.1365704371861,-0.742414749592841,6.84007150855051,-1.99482949918567,-54.6426334977078,-77.1706798920256,-272.367700227711,13.1036800183225,16.8071396579805,-4.9995656046417,-44.1252836967668,-136.595390917179,64.7736982622552,-6.13289971152132,15.6479474458516,-1.00029220301142,60.645355234317,-45.1055097033176,-448.355915221019,926.150702361564,0.268065020186426,0.0621171904935809
146.84,-44.848835497639,93.1177160631683,62.9269259246875,0.721197001919482,-2.28413557430582,-3.35426244401976,-3.46860100227433,-45.3061174279529,354.698246011733,316.841595286185,-0.377656078558517,-1.09329174250497,0.48439725119277,0.539569506058356,-2.84586041310354,-1.3676410998553,5.08788712011575,-27.4348306996643,8.61534950729356,-123.519566951067,-7.55867912116825,-6.77015063807393,-0.451880673595586,-62.2863406536827,61.9860406606668,-343.533745559795,-13.1948566345177,24.3098822588545,8.99707357344887,-159.034254242975,-138.155660581344,467.818122449227,0,0,0,15.7548223703206,70.4621755505624,118.69003683568,-0.397925841713397,-0.383009767574236,3.72608741307444,4.18305509783899,7.64716664341747,100.462210261372,179.301932453372,-0.364018541146878,-1.33837333683936,11.0964475583284,12.1134525854849,-0.271334692803589,6.60719510590714,-2.20952177345087,-46.7044662739308,-74.5870507616769,-259.048649381742,14.4819760557821,15.978738981713,-5.81354755953165,-46.2709576875037,-87.0365522080428,76.5357108632555,-7.65161707956153,17.3714754480764,-0.731530274506259,66.5910017126219,-48.523072492322,-482.858229767757,824.777331930009,0.276855371164156,0.0598056778743512
146.845,-43.9864639641564,93.9095710504464,68.3595576822208,0.740738965809757,-2.0587265545959,-3.21842931275179,-3.26442612958978,-42.0797628317142,354.302322728162,323.339122315351,-0.403356974528063,-1.34375767926928,0.40192712344589,0.603417016245525,-3.96330022365479,-1.6711432706223,4.84508538350215,-28.8450428062584,10.9725156371563,-136.698578159794,-8.92167977897643,-5.08985225628207,-0.537413103539016,-58.9175006212633,62.8001486159229,-122.804894092883,-15.2010833180401,25.2290723536677,9.04927763632137,-158.464497221515,-161.592923751929,474.143380231021,0,0,0,16.1226871245768,55.6148876977365,108.319327240747,-0.42621460342738,-0.625614526305662,3.15364778844514,3.59390967312636,7.88838674141033,62.6511177785678,160.736908157504,-0.336301590673325,-2.42854439321844,9.64351810630474,10.6440165478742,1.79523917905538,5.65806104459942,-2.5985563741613,-30.0578320591345,-68.3398792556535,-244.616116300487,15.7015029601368,14.2929223786344,-4.88924549401395,-49.6466103387956,-67.3446773572678,73.8038506954088,-10.0933189320385,20.0319062904345,-0.389229435831163,87.4691914455402,-32.8402876850618,-489.144864379016,780.907472700961,0.277396940591382,0.0615959304577131
146.85,-43.1241335508118,94.7013882800005,73.7919303976142,0.760279997887908,-1.83332828297961,-3.08260265836401,-3.0646142708847,-38.85356207653,353.906418323253,329.836339525377,-0.429056645011438,-1.59421167316038,0.319460928091139,0.665521078829758,-5.0806867517432,-1.97463096960926,4.60229522431257,-30.2551876702383,13.3295693711516,-149.876960958678,-10.2846154453361,-3.40963399552691,-0.622941455071709,-55.548821223978,63.614217752375,97.9134324430996,-17.207214339409,26.1482186190848,9.10147920996715,-157.894767367565,-185.029069372297,480.468336407923,0,0,0,16.490534338076,40.7683078025614,97.9491121484648,-0.454502016258963,-0.868207717005488,2.58123545923949,3.0056785656795,8.12959533739585,24.8418282278869,142.172769090718,-0.308585961816713,-3.51866346738045,8.19065793377053,9.1726798781935,3.86171451124851,4.7089722404947,-2.98757242468096,-13.4119915995459,-62.0930056311629,-230.184271400287,16.9209717142481,12.6071861597158,-3.96498750164452,-53.0221020301097,-47.6537414667661,71.0721207898246,-12.5349043577631,22.6922102764678,-0.0469449189584077,108.346385651578,-17.15825067414,-495.431199227037,737.039705301934,0.277938484195157,0.0633860976771334
146.855,-42.2617620173292,95.4932432672786,79.2245621551475,0.779821961778184,-1.60791926326968,-2.94676952709604,-2.87036082950113,-35.6272074802912,353.510495039683,336.333866554543,-0.454757540980983,-1.84467760992468,0.236990800344259,0.72369640603107,-6.19812656229445,-2.27813314037626,4.35949348769897,-31.6653997768325,15.6867355010143,-163.055972167405,-11.6476161031443,-1.72933561373505,-0.708473885015138,-52.1799811915586,64.4283257076311,318.642283910012,-19.2134410229314,27.067408713898,9.15368327283966,-157.325010346105,-208.466332542882,486.793594189716,0,0,0,16.8583990923321,25.9210199497355,87.5784025535319,-0.482790777972946,-1.11081247573691,2.0087958346102,2.41906271263011,8.37081543538871,-12.9692642549169,123.60774479485,-0.280869011343161,-4.60883452375952,6.73772848174691,7.70139405582641,5.92828838310748,3.75983817918697,-3.37660702539138,3.23464261525044,-55.8458341251395,-215.751738319032,18.1404986186028,10.9213695566373,-3.04068543612682,-56.3977546814016,-27.9618666159911,68.3402606219779,-14.9766062102401,25.3526411188259,0.295355919716688,129.224575384497,-1.47546586687981,-501.717833838295,693.169846072885,0.278480053622383,0.0651763502604953
146.86,-41.3553419838326,94.8250841681412,83.4183437772289,0.795592622250963,-1.30068334602151,-2.77319258037895,-2.64496445346559,-32.4456805590951,344.604316570435,339.810137249324,-0.465933979420353,-2.05332902324774,0.112490039512059,0.733862072435055,-6.92109250066317,-2.01702350726944,3.70133628911035,-31.2869690841068,21.2386684687643,-171.324736566411,-12.3607400810944,-0.476107216390678,-0.174681369762664,-49.9553960552525,71.711767139538,400,-21.6457462803487,26.952757073251,8.60610898464069,-157.905279266012,-227.185396987807,491.168007395885,0,0,0,16.9062532557186,11.2082499714503,74.8143414933889,-0.503606190664363,-1.25994501855152,1.5404883139074,1.93890457424806,7.69203821123199,-54.5066986087839,96.3914193609043,-0.244549052552862,-5.21170288393561,5.2655754120277,6.2131038572574,7.06632157338285,2.79785024063059,-2.91119532128284,13.48977524773,-38.6307577340415,-194.053592756802,20.9716974244319,8.22437745525283,-3.42922758219964,-54.0573703627291,-1.52317643262944,46.2490009008929,-16.2539283747334,26.1814218599636,-0.340373408373232,133.431078946521,5.15381409170948,-495.060988746341,646.727020096757,0.279550032649723,0.0681821312352311
146.865,-40.423138299166,93.3045289473293,86.8892103803977,0.809162814121916,-0.945654274639353,-2.57756795823188,-2.40495144568703,-29.2900834318088,330.729240075075,341.522882893572,-0.468631988717678,-2.2375851782982,-0.0365573034899418,0.711654669178308,-7.41382204706508,-1.42627786830372,2.80064787095632,-29.8643130859332,28.656102500621,-176.727558885912,-12.6945246125279,0.527895461492789,0.720708881225752,-48.3986506411591,82.7725087161426,400,-24.3269768214655,26.2345474485585,7.70834708009319,-159.156968833579,-243.151424873189,494.403862022159,0,0,0,16.7672911655549,-3.42710059740795,60.6520951838588,-0.520060288309201,-1.35452042093155,1.13293699408301,1.52242692934358,6.47612194338971,-98.2226814180298,64.1224714571463,-0.203203976758769,-5.53013298617883,3.78208855197114,4.71773122178328,7.66236537951419,1.8282856493236,-1.94692889714147,20.0143699979743,-15.0113976908011,-168.112196486658,24.7439924463476,4.93686472899062,-4.58422802430305,-48.3798282642708,28.8562524571047,12.8541953897426,-16.8515905689865,25.9409611161915,-1.54711768385547,127.905090431101,6.4982240857744,-480.84733110617,598.778607247969,0.280928574186533,0.0718977558959646
146.87,-39.4909790644175,91.7840462305809,90.3599114835378,0.822732358930506,-0.59064213197508,-2.3819526639802,-2.1729762342574,-26.1346367716752,316.854825179776,343.235546869613,-0.471329869366838,-2.42183254753162,-0.185597539523461,0.680058208412733,-7.90652809882908,-0.835560397640444,1.90000239998989,-28.4417249237313,36.0731828497564,-182.130123584665,-13.028293228239,1.53185026589362,1.61605643765709,-46.8419794567727,93.8327228875605,400,-27.0080795144734,25.5163720699858,6.81062798318944,-160.408598717303,-259.11669145646,497.639562354392,0,0,0,16.6283357014683,-18.0617533143413,46.490524167401,-0.536513601379481,-1.44909131370818,0.725405107375152,1.10939338388,5.2602636536262,-141.936579734485,31.8550622215127,-0.161860872406397,-5.84854790483908,2.29867242846142,3.22855846163756,8.25838076471257,0.858767289400895,-0.982708451753879,26.5386536384174,8.60683611936447,-142.17203717037,28.5161075953364,1.64950875996311,-5.73917339295413,-42.7025568859203,59.23423277594,-20.5390177694379,-17.4492242651376,25.7005118382187,-2.75380441860361,122.379365409315,7.84256997484246,-466.634351210498,550.832480705344,0.282307049990866,0.0756132033859628
