time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
150.32,49.27085,1193.832,-106.1657,0.2935524,0,-1.035983,0,0,0,0,0,0
150.325,43.19527,1108.872,-117.7663,0.2938784,0,-1.025782,0,0,0,0,0,0
150.33,36.2055,1023.319,-127.7461,0.2941938,0,-1.015579,0,0,0,0,0,0
150.335,28.90149,938.0242,-135.258,0.2944407,0,-1.0053,0,0,0,0,0,0
150.34,22.30356,854.0901,-139.6598,0.2946,0,-0.9948043,0,0,0,0,0,0
150.345,17.43317,772.7579,-140.6327,0.2946837,0,-0.9839458,0,0,0,0,0,0
150.35,14.81662,695.1975,-138.2064,0.2947059,0,-0.972661,0,0,0,0,0,0
150.355,14.22118,622.2686,-132.711,0.2946487,0,-0.9610538,0,0,0,0,0,0
150.36,14.77325,554.3326,-124.6938,0.2944486,0,-0.9494412,0,0,0,0,0,0
150.365,15.3634,491.1744,-114.8199,0.2940176,0,-0.9383259,0,0,0,0,0,0
150.37,15.0885,432.0803,-103.7708,0.2932871,0,-0.9282892,0,0,0,0,0,0
150.375,13.50564,376.082,-92.16795,0.2922387,0,-0.919832,0,0,0,0,0,0
150.38,10.63687,322.3098,-80.54342,0.2908966,0,-0.9132097,0,0,0,0,0,0
150.385,6.828643,270.3345,-69.34206,0.289283,0,-0.9083079,0,0,0,0,0,0
150.39,2.611755,220.3728,-58.91225,0.28737,0,-0.9045804,0,0,0,0,0,0
150.395,-1.381648,173.2828,-49.46932,0.2850584,0,-0.9010426,0,0,0,0,0,0
150.4,-4.495619,130.3532,-41.06286,0.2822016,0,-0.8962744,0,0,0,0,0,0
150.405,-6.191128,92.95855,-33.59375,0.2786796,0,-0.8883777,0,0,0,0,0,0
150.41,-6.234183,62.19432,-26.88915,0.2745601,0,-0.874921,0,0,0,0,0,0
150.415,0,0,0,0,0,0,0,0,0,0,0,0
150.42,0,0,0,0,0,0,0,0,0,0,0,0
150.425,0,0,0,0,0,0,0,0,0,0,0,0
150.43,0,0,0,0,0,0,0,0,0,0,0,0
150.435,0,0,0,0,0,0,0,0,0,0,0,0
150.44,0,0,0,0,0,0,0,0,0,0,0,0
150.445,0,0,0,0,0,0,0,0,0,0,0,0
150.45,0,0,0,0,0,0,0,0,0,0,0,0
150.455,0,0,0,0,0,0,0,0,0,0,0,0
150.46,0,0,0,0,0,0,0,0,0,0,0,0
150.465,0,0,0,0,0,0,0,0,0,0,0,0
150.47,0,0,0,0,0,0,0,0,0,0,0,0
150.475,0,0,0,0,0,0,0,0,0,0,0,0
150.48,0,0,0,0,0,0,0,0,0,0,0,0
150.485,0,0,0,0,0,0,0,0,0,0,0,0
150.49,0,0,0,0,0,0,0,0,0,0,0,0
150.495,0,0,0,0,0,0,0,0,0,0,0,0
150.5,0,0,0,0,0,0,0,0,0,0,0,0
150.505,0,0,0,0,0,0,0,0,0,0,0,0
150.51,0,0,0,0,0,0,0,0,0,0,0,0
150.515,0,0,0,0,0,0,0,0,0,0,0,0
150.52,0,0,0,0,0,0,0,0,0,0,0,0
150.525,0,0,0,0,0,0,0,0,0,0,0,0
150.53,0,0,0,0,0,0,11.77722,67.36928,-33.30663,0.4840106,0,-1.273242
150.535,0,0,0,0,0,0,4.200084,195.9416,-42.16891,0.4375606,0,-1.28458
150.54,0,0,0,0,0,0,-8.701535,370.6618,-44.08351,0.4220431,0,-1.290281
150.545,0,0,0,0,0,0,-24.25894,575.5615,-36.31693,0.4137168,0,-1.294334
150.55,0,0,0,0,0,0,-38.00863,786.8455,-17.78069,0.4085579,0,-1.297344
150.555,0,0,0,0,0,0,-45.0423,979.1161,10.71742,0.4053904,0,-1.299377
150.56,0,0,0,0,0,0,-41.99385,1132.439,46.727,0.4038143,0,-1.300331
150.565,0,0,0,0,0,0,-28.89298,1237.578,86.70705,0.4036744,0,-1.300049
150.57,0,0,0,0,0,0,-9.904708,1297.515,126.6515,0.4048232,0,-1.298416
150.575,0,0,0,0,0,0,7.682638,1325.035,162.6947,0.4069595,0,-1.295439
150.58,0,0,0,0,0,0,16.02193,1337.649,191.6989,0.4095454,0,-1.291321
150.585,0,0,0,0,0,0,9.76596,1351.87,211.7784,0.4118854,0,-1.286455
150.59,0,0,0,0,0,0,-11.75742,1378.697,222.5827,0.4133947,0,-1.281281
150.595,0,0,0,0,0,0,-44.211,1421.569,225.1542,0.413885,0,-1.276043
150.6,0,0,0,0,0,0,-79.8414,1477.062,221.3798,0.4136156,0,-1.270624
150.605,0,0,0,0,0,0,-110.2665,1537.607,213.3131,0.4130771,0,-1.264605
150.61,0,0,0,0,0,0,-129.304,1594.892,202.6963,0.4127162,0,-1.257505
150.615,0,0,0,0,0,0,-134.7593,1642.637,190.8062,0.4127768,0,-1.249024
150.62,0,0,0,0,0,0,-128.5773,1678.007,178.4976,0.4132766,0,-1.239194
150.625,0,0,0,0,0,0,-115.458,1701.519,166.2404,0.4140617,0,-1.22837
150.63,0,0,0,0,0,0,-100.6698,1715.901,154.0664,0.4148945,0,-1.217096
150.635,0,0,0,0,0,0,-88.08523,1724.535,141.519,0.4155488,0,-1.205899
150.64,0,0,0,0,0,0,-79.26297,1730.102,127.7636,0.4158854,0,-1.195118
150.645,0,0,0,0,0,0,-73.77685,1733.775,111.913,0.4158854,0,-1.184832
150.65,0,0,0,0,0,0,-70.31971,1735.09,93.42418,0.4156299,0,-1.174911
150.655,0,0,0,0,0,0,-67.78358,1732.376,72.33466,0.4152428,0,-1.165116
150.66,0,0,0,0,0,0,-65.70591,1723.507,49.21287,0.414836,0,-1.155203
150.665,0,0,0,0,0,0,-63.99449,1706.612,24.8931,0.4144875,0,-1.144984
150.67,0,0,0,0,0,0,-62.33582,1680.563,0.1820516,0.4142506,0,-1.134347
150.675,0,0,0,0,0,0,-59.84994,1645.142,-24.31515,0.4141678,0,-1.123258
150.68,0,0,0,0,0,0,-55.31609,1600.976,-48.20742,0.4142671,0,-1.111761
150.685,0,0,0,0,0,0,-47.85251,1549.31,-71.20298,0.4145375,0,-1.099975
150.69,0,0,0,0,0,0,-37.60047,1491.713,-92.94059,0.4149027,0,-1.088097
150.695,0,0,0,0,0,0,-25.94356,1429.776,-112.8705,0.4152214,0,-1.0764
150.7,0,0,0,0,0,0,-15.07268,1364.841,-130.2799,0.4153224,0,-1.065187
150.705,0,0,0,0,0,0,-7.093383,1297.805,-144.4723,0.4150631,0,-1.054711
150.71,0,0,0,0,0,0,-3.133825,1229.03,-155.0076,0.4143867,0,-1.045069
150.715,0,0,0,0,0,0,-2.901445,1158.399,-161.867,0.4133511,0,-1.036125
150.72,0,0,0,0,0,0,-4.870712,1085.498,-165.455,0.412123,0,-1.027512
150.725,0,0,0,0,0,0,-6.944113,1009.893,-166.4361,0.4109469,0,-1.018694
150.73,0,0,0,0,0,0,-7.235339,931.4356,-165.4853,0.4101001,0,-1.009096
150.735,0,0,0,0,0,0,-4.666658,850.5243,-163.0611,0.4098412,0,-0.9982339
150.74,0,0,0,0,0,0,0.7483733,768.231,-159.2835,0.4103535,0,-0.9858223
150.745,0,0,0,0,0,0,7.922819,686.2355,-153.9504,0.4116902,0,-0.9718582
150.75,0,0,0,0,0,0,14.9698,606.5647,-146.6727,0.4137351,0,-0.9566753
150.755,0,0,0,0,0,0,19.69727,531.2216,-137.0762,0.4161914,0,-0.9409807
150.76,0,0,0,0,0,0,20.24842,461.8155,-125.0024,0.418608,0,-0.9258463
150.765,0,0,0,0,0,0,15.72182,399.2863,-110.654,0.4204558,0,-0.9125891
150.77,0,0,0,0,0,0,6.552483,343.7869,-94.64731,0.421258,0,-0.9024772
150.775,0,0,0,0,0,0,-5.511302,294.7567,-77.96388,0.4207528,0,-0.8962933
150.78,0,0,0,0,0,0,-17.85305,251.1653,-61.8024,0.4190331,0,-0.8939206
150.785,0,0,0,0,0,0,-27.71412,211.8473,-47.35653,0.4165933,0,-0.8941392
150.79,0,0,0,0,0,0,-32.96342,175.8269,-35.5708,0.4142498,0,-0.8947057
150.795,0,0,0,0,0,0,-32.66813,142.5477,-26.94111,0.4129621,0,-0.8926381
150.8,0,0,0,0,0,0,-27.29676,111.9562,-21.40622,0.4136317,0,-0.884559
150.805,0,0,0,0,0,0,-18.50726,84.42795,-18.35878,0.4169472,0,-0.8670409
150.81,0,0,0,0,0,0,-8.603992,60.56734,-16.79712,0.4232813,0,-0.8370779
150.815,0,0,0,0,0,0,0,0,0,0,0,0
150.82,0,0,0,0,0,0,0,0,0,0,0,0
150.825,0,0,0,0,0,0,0,0,0,0,0,0
150.83,0,0,0,0,0,0,0,0,0,0,0,0
150.835,0,0,0,0,0,0,0,0,0,0,0,0
150.84,0,0,0,0,0,0,0,0,0,0,0,0
150.845,0,0,0,0,0,0,0,0,0,0,0,0
150.85,0,0,0,0,0,0,0,0,0,0,0,0
150.855,0,0,0,0,0,0,0,0,0,0,0,0
150.86,0,0,0,0,0,0,0,0,0,0,0,0
150.865,0,0,0,0,0,0,0,0,0,0,0,0
150.87,0,0,0,0,0,0,0,0,0,0,0,0
150.875,0,0,0,0,0,0,0,0,0,0,0,0
150.88,0,0,0,0,0,0,0,0,0,0,0,0
150.885,0,0,0,0,0,0,0,0,0,0,0,0
150.89,0,0,0,0,0,0,0,0,0,0,0,0
150.895,0,0,0,0,0,0,0,0,0,0,0,0
150.9,0,0,0,0,0,0,0,0,0,0,0,0
150.905,0,0,0,0,0,0,0,0,0,0,0,0
150.91,0,0,0,0,0,0,0,0,0,0,0,0
150.915,0,0,0,0,0,0,0,0,0,0,0,0
150.92,0,0,0,0,0,0,0,0,0,0,0,0
150.925,29.60907,167.3972,-49.23796,0.2765851,0,-1.314857,0,0,0,0,0,0
150.93,40.18025,347.2108,-64.08576,0.2861018,0,-1.308834,0,0,0,0,0,0
150.935,41.6165,563.5862,-69.5364,0.2902409,0,-1.306541,0,0,0,0,0,0
150.94,30.88252,790.8427,-61.80672,0.2925123,0,-1.305582,0,0,0,0,0,0
150.945,8.847357,1000.224,-39.61091,0.2938725,0,-1.305258,0,0,0,0,0,0
150.95,-19.16478,1167.898,-4.505218,0.2946836,0,-1.305228,0,0,0,0,0,0
150.955,-44.70829,1281.234,39.5509,0.2950904,0,-1.305244,0,0,0,0,0,0
150.96,-59.13047,1341.033,87.1604,0.2951196,0,-1.305062,0,0,0,0,0,0
150.965,-56.82291,1359.314,132.6349,0.2947154,0,-1.304397,0,0,0,0,0,0
150.97,-37.25693,1354.124,171.0566,0.2937816,0,-1.302899,0,0,0,0,0,0
150.975,-4.871225,1343.709,199.1021,0.2922594,0,-1.300186,0,0,0,0,0,0
150.98,32.95325,1341.983,215.5105,0.2902219,0,-1.295956,0,0,0,0,0,0
150.985,68.66858,1356.308,221.0755,0.2879115,0,-1.290125,0,0,0,0,0,0
150.99,96.78666,1387.663,218.1425,0.2856631,0,-1.282884,0,0,0,0,0,0
150.995,114.8387,1432.521,209.7849,0.2837629,0,-1.274596,0,0,0,0,0,0
151,123.1196,1485.368,198.9417,0.2823523,0,-1.265642,0,0,0,0,0,0
151.005,123.7359,1540.841,187.7535,0.2814288,0,-1.256322,0,0,0,0,0,0
151.01,119.5064,1594.917,177.2085,0.2809091,0,-1.246832,0,0,0,0,0,0
151.015,113.0498,1645.125,167.1335,0.2806933,0,-1.237275,0,0,0,0,0,0
151.02,106.1908,1690.135,156.5208,0.2806953,0,-1.227682,0,0,0,0,0,0
151.025,99.73305,1729.128,144.0898,0.2808419,0,-1.21803,0,0,0,0,0,0
151.03,93.63016,1761.303,128.8618,0.2810611,0,-1.208271,0,0,0,0,0,0
151.035,87.49596,1785.632,110.5357,0.2812822,0,-1.198359,0,0,0,0,0,0
151.04,81.21964,1800.901,89.56645,0.2814483,0,-1.188271,0,0,0,0,0,0
151.045,75.32392,1805.924,66.98559,0.2815297,0,-1.178022,0,0,0,0,0,0
151.05,70.80618,1799.813,44.08119,0.2815238,0,-1.16767,0,0,0,0,0,0
151.055,68.53982,1782.21,22.07061,0.2814415,0,-1.157315,0,0,0,0,0,0
151.06,68.64859,1753.383,1.860828,0.2812926,0,-1.147075,0,0,0,0,0,0
151.065,70.30864,1714.15,-16.07546,0.2810834,0,-1.137058,0,0,0,0,0,0
151.07,72.12232,1665.695,-31.73045,0.2808274,0,-1.127321,0,0,0,0,0,0
151.075,72.79555,1609.328,-45.51695,0.2805615,0,-1.117836,0,0,0,0,0,0
151.08,71.66255,1546.29,-58.13687,0.2803495,0,-1.108476,0,0,0,0,0,0
151.085,68.75682,1477.67,-70.35805,0.2802677,0,-1.099048,0,0,0,0,0,0
151.09,64.4725,1404.432,-82.74903,0.280376,0,-1.08935,0,0,0,0,0,0
151.095,59.13125,1327.487,-95.46713,0.28069,0,-1.079255,0,0,0,0,0,0
151.1,52.78781,1247.748,-108.1829,0.2811701,0,-1.068759,0,0,0,0,0,0
151.105,45.38879,1166.132,-120.1693,0.2817339,0,-1.057992,0,0,0,0,0,0
151.11,37.11959,1083.535,-130.5209,0.2822875,0,-1.047164,0,0,0,0,0,0
151.115,28.63672,1000.824,-138.4181,0.2827593,0,-1.036476,0,0,0,0,0,0
151.12,20.97276,918.8404,-143.3237,0.2831181,0,-1.026027,0,0,0,0,0,0
151.125,15.14316,838.4346,-145.0413,0.2833658,0,-1.015771,0,0,0,0,0,0
151.13,11.69938,760.4672,-143.6519,0.2835098,0,-1.005538,0,0,0,0,0,0
151.135,10.50934,685.7729,-139.4144,0.2835377,0,-0.9951002,0,0,0,0,0,0
151.14,10.88519,615.0785,-132.7043,0.2834125,0,-0.984259,0,0,0,0,0,0
151.145,11.94561,548.897,-123.9872,0.283094,0,-0.9729354,0,0,0,0,0,0
151.15,12.96526,487.4286,-113.7896,0.2825701,0,-0.9612374,0,0,0,0,0,0
151.155,13.51633,430.5133,-102.6538,0.2818742,0,-0.9494853,0,0,0,0,0,0
151.16,13.39168,377.6709,-91.10174,0.2810694,0,-0.9381663,0,0,0,0,0,0
151.165,12.46359,328.2367,-79.61983,0.2802063,0,-0.9278138,0,0,0,0,0,0
151.17,10.64514,281.5623,-68.64519,0.2792812,0,-0.9188396,0,0,0,0,0,0
151.175,7.988441,237.2194,-58.53658,0.2782213,0,-0.9113702,0,0,0,0,0,0
151.18,4.804102,195.1429,-49.53706,0.2769016,0,-0.9051367,0,0,0,0,0,0
151.185,1.654086,155.6669,-41.74065,0.2751813,0,-0.8994388,0,0,0,0,0,0
151.19,-0.8273823,119.4495,-35.07077,0.2729429,0,-0.8931857,0,0,0,0,0,0
151.195,-2.19104,87.32038,-29.28831,0.270138,0,-0.8850408,0,0,0,0,0,0
151.2,-2.354304,60.09273,-24.05696,0.2668854,0,-0.8737569,0,0,0,0,0,0
151.205,0,0,0,0,0,0,0,0,0,0,0,0
151.21,0,0,0,0,0,0,0,0,0,0,0,0
151.215,0,0,0,0,0,0,0,0,0,0,0,0
151.22,0,0,0,0,0,0,0,0,0,0,0,0
151.225,0,0,0,0,0,0,0,0,0,0,0,0
151.23,0,0,0,0,0,0,0,0,0,0,0,0
151.235,0,0,0,0,0,0,0,0,0,0,0,0
151.24,0,0,0,0,0,0,0,0,0,0,0,0
151.245,0,0,0,0,0,0,0,0,0,0,0,0
151.25,0,0,0,0,0,0,0,0,0,0,0,0
151.255,0,0,0,0,0,0,0,0,0,0,0,0
151.26,0,0,0,0,0,0,0,0,0,0,0,0
151.265,0,0,0,0,0,0,0,0,0,0,0,0
151.27,0,0,0,0,0,0,0,0,0,0,0,0
151.275,0,0,0,0,0,0,0,0,0,0,0,0
151.28,0,0,0,0,0,0,0,0,0,0,0,0
151.285,0,0,0,0,0,0,0,0,0,0,0,0
151.29,0,0,0,0,0,0,0,0,0,0,0,0
151.295,0,0,0,0,0,0,0,0,0,0,0,0
151.3,0,0,0,0,0,0,0,0,0,0,0,0
151.305,0,0,0,0,0,0,0,0,0,0,0,0
151.31,0,0,0,0,0,0,0,0,0,0,0,0
151.315,0,0,0,0,0,0,10.96505,102.787,-52.01481,0.4520991,0,-1.320305
151.32,0,0,0,0,0,0,10.39673,251.829,-64.636,0.4271389,0,-1.32848
151.325,0,0,0,0,0,0,6.896138,443.6563,-65.99008,0.4167981,0,-1.334786
151.33,0,0,0,0,0,0,1.220408,656.7526,-52.43472,0.4107428,0,-1.340464
151.335,0,0,0,0,0,0,-4.655342,862.757,-23.24383,0.4068138,0,-1.34572
151.34,0,0,0,0,0,0,-8.053452,1034.211,19.19627,0.4043922,0,-1.350494
151.345,0,0,0,0,0,0,-6.716236,1152.512,70.12092,0.4033627,0,-1.354568
151.35,0,0,0,0,0,0,-0.1783933,1212.977,123.6397,0.4038091,0,-1.357584
151.355,0,0,0,0,0,0,9.325839,1225.13,173.9751,0.4058293,0,-1.359077
151.36,0,0,0,0,0,0,17.12984,1208.497,216.3558,0.4093256,0,-1.358559
151.365,0,0,0,0,0,0,17.74954,1185.924,247.5412,0.4137929,0,-1.355695
151.37,0,0,0,0,0,0,7.20088,1176.941,266.1061,0.418286,0,-1.350549
151.375,0,0,0,0,0,0,-15.13925,1193.163,272.5243,0.421765,0,-1.343687
151.38,0,0,0,0,0,0,-46.07086,1236.655,268.9432,0.4236562,0,-1.335947
151.385,0,0,0,0,0,0,-79.6567,1301.275,258.5822,0.4241077,0,-1.327981
151.39,0,0,0,0,0,0,-109.2322,1376.112,244.9091,0.4237305,0,-1.319974
151.395,0,0,0,0,0,0,-129.4468,1449.653,230.8911,0.4231727,0,-1.31173
151.4,0,0,0,0,0,0,-137.656,1513.206,218.5344,0.4228693,0,-1.302941
151.405,0,0,0,0,0,0,-134.3509,1562.671,208.7259,0.4229967,0,-1.293409
151.41,0,0,0,0,0,0,-122.6278,1598.51,201.2793,0.4235205,0,-1.28315
151.415,0,0,0,0,0,0,-106.9459,1624.361,195.125,0.4242671,0,-1.272374
151.42,0,0,0,0,0,0,-91.61966,1645.036,188.6381,0.4250046,0,-1.261378
151.425,0,0,0,0,0,0,-79.57636,1664.635,180.0877,0.4255318,0,-1.250416
151.43,0,0,0,0,0,0,-71.80348,1685.301,168.13,0.4257521,0,-1.239609
151.435,0,0,0,0,0,0,-67.61038,1706.852,152.2027,0.4256963,0,-1.228929
151.44,0,0,0,0,0,0,-65.47417,1727.216,132.6697,0.4254842,0,-1.218249
151.445,0,0,0,0,0,0,-63.99446,1743.376,110.6466,0.4252532,0,-1.207421
151.45,0,0,0,0,0,0,-62.4848,1752.408,87.58605,0.4251018,0,-1.196337
151.455,0,0,0,0,0,0,-60.98443,1752.254,64.81173,0.4250733,0,-1.184973
151.46,0,0,0,0,0,0,-59.83341,1742.047,43.18322,0.4251714,0,-1.173394
151.465,0,0,0,0,0,0,-59.1859,1721.995,22.97686,0.4253811,0,-1.161731
151.47,0,0,0,0,0,0,-58.78573,1692.987,3.974738,0.4256792,0,-1.150146
151.475,0,0,0,0,0,0,-58.06305,1656.111,-14.29419,0.4260341,0,-1.138778
151.48,0,0,0,0,0,0,-56.37211,1612.279,-32.26285,0.4264079,0,-1.127712
151.485,0,0,0,0,0,0,-53.16494,1562.071,-50.11351,0.4267654,0,-1.116957
151.49,0,0,0,0,0,0,-48.05709,1505.814,-67.72385,0.4270855,0,-1.106439
151.495,0,0,0,0,0,0,-40.89408,1443.761,-84.74495,0.4273624,0,-1.096025
151.5,0,0,0,0,0,0,-31.91417,1376.28,-100.713,0.4275927,0,-1.085566
151.505,0,0,0,0,0,0,-21.94484,1303.955,-115.1262,0.4277558,0,-1.074965
151.51,0,0,0,0,0,0,-12.42884,1227.594,-127.4848,0.4278005,0,-1.064238
151.515,0,0,0,0,0,0,-5.10341,1148.17,-137.3189,0.4276513,0,-1.053542
151.52,0,0,0,0,0,0,-1.364695,1066.701,-144.2273,0.4272378,0,-1.043137
151.525,0,0,0,0,0,0,-1.595786,984.1466,-147.9485,0.4265413,0,-1.033275
151.53,0,0,0,0,0,0,-4.83045,901.3626,-148.4647,0.4256384,0,-1.024036
151.535,0,0,0,0,0,0,-8.981939,819.1413,-146.0818,0.4247293,0,-1.015178
151.54,0,0,0,0,0,0,-11.58243,738.2961,-141.3951,0.4241341,0,-1.006081
151.545,0,0,0,0,0,0,-10.73452,659.7543,-135.1074,0.4242418,0,-0.995844
151.55,0,0,0,0,0,0,-5.891276,584.5943,-127.7706,0.4254046,0,-0.9835687
151.555,0,0,0,0,0,0,1.844654,513.9641,-119.5898,0.4277918,0,-0.9687545
151.56,0,0,0,0,0,0,10.04021,448.8728,-110.406,0.4312511,0,-0.9516965
151.565,0,0,0,0,0,0,15.78565,389.9381,-99.88512,0.4352485,0,-0.9337027
151.57,0,0,0,0,0,0,16.78156,337.2164,-87.83331,0.4389492,0,-0.9169524
151.575,0,0,0,0,0,0,12.23358,290.1932,-74.48567,0.4414509,0,-0.9039195
151.58,0,0,0,0,0,0,3.181923,247.9361,-60.61439,0.4420921,0,-0.896511
151.585,0,0,0,0,0,0,-7.871878,209.3638,-47.38431,0.4406976,0,-0.8953032
151.59,0,0,0,0,0,0,-17.86713,173.5521,-36.00903,0.4376501,0,-0.8992573
151.595,0,0,0,0,0,0,-24.2215,139.9921,-27.35609,0.4337982,0,-0.9059649
151.6,0,0,0,0,0,0,-25.59732,108.7271,-21.673,0.4303061,0,-0.9121075
151.605,0,0,0,0,0,0,-22.16431,80.32322,-18.54215,0.4285501,0,-0.913729
151.61,0,0,0,0,0,0,-15.35683,55.66285,-17.05733,0.430126,0,-0.9060234
151.615,0,0,0,0,0,0,0,0,0,0,0,0
151.62,0,0,0,0,0,0,0,0,0,0,0,0
151.625,0,0,0,0,0,0,0,0,0,0,0,0
151.63,0,0,0,0,0,0,0,0,0,0,0,0
151.635,0,0,0,0,0,0,0,0,0,0,0,0
151.64,0,0,0,0,0,0,0,0,0,0,0,0
151.645,0,0,0,0,0,0,0,0,0,0,0,0
151.65,0,0,0,0,0,0,0,0,0,0,0,0
151.655,0,0,0,0,0,0,0,0,0,0,0,0
151.66,0,0,0,0,0,0,0,0,0,0,0,0
151.665,0,0,0,0,0,0,0,0,0,0,0,0
151.67,0,0,0,0,0,0,0,0,0,0,0,0
151.675,0,0,0,0,0,0,0,0,0,0,0,0
151.68,0,0,0,0,0,0,0,0,0,0,0,0
151.685,0,0,0,0,0,0,0,0,0,0,0,0
151.69,0,0,0,0,0,0,0,0,0,0,0,0
151.695,0,0,0,0,0,0,0,0,0,0,0,0
151.7,0,0,0,0,0,0,0,0,0,0,0,0
151.705,0,0,0,0,0,0,0,0,0,0,0,0
151.71,0,0,0,0,0,0,0,0,0,0,0,0
151.715,0,0,0,0,0,0,0,0,0,0,0,0
151.72,0,0,0,0,0,0,0,0,0,0,0,0
151.725,13.09973,77.20722,-54.17515,0.2941602,0,-1.310392,0,0,0,0,0,0
151.73,23.29892,195.5389,-71.74227,0.3048576,0,-1.277622,0,0,0,0,0,0
151.735,30.17881,353.3509,-81.27416,0.3091098,0,-1.268144,0,0,0,0,0,0
151.74,30.43126,537.7791,-79.06541,0.3116129,0,-1.264827,0,0,0,0,0,0
151.745,22.17138,730.2572,-63.57487,0.3133213,0,-1.263983,0,0,0,0,0,0
151.75,6.097299,911.3207,-35.75749,0.3145413,0,-1.264233,0,0,0,0,0,0
151.755,-14.16245,1065.715,1.296201,0.3153902,0,-1.264844,0,0,0,0,0,0
151.76,-32.91769,1185.877,43.16201,0.3159067,0,-1.265306,0,0,0,0,0,0
151.765,-44.3216,1272.598,84.99486,0.3160822,0,-1.265179,0,0,0,0,0,0
151.77,-44.50128,1333.009,122.3318,0.3158788,0,-1.264052,0,0,0,0,0,0
151.775,-32.89062,1377.102,151.7275,0.3152582,0,-1.261554,0,0,0,0,0,0
151.78,-12.16531,1414.31,171.2183,0.3142249,0,-1.257429,0,0,0,0,0,0
151.785,13.0397,1451.234,180.5404,0.3128638,0,-1.25162,0,0,0,0,0,0
151.79,37.86366,1490.894,180.9848,0.3113385,0,-1.244316,0,0,0,0,0,0
151.795,58.59089,1533.275,174.8746,0.309844,0,-1.235886,0,0,0,0,0,0
151.8,73.24647,1576.6,164.8233,0.3085406,0,-1.226757,0,0,0,0,0,0
151.805,81.48821,1618.644,153.0393,0.3075125,0,-1.217292,0,0,0,0,0,0
151.81,84.1219,1657.612,140.8876,0.3067703,0,-1.207736,0,0,0,0,0,0
151.815,82.53927,1692.418,128.786,0.3062805,0,-1.198208,0,0,0,0,0,0
151.82,78.23102,1722.512,116.3982,0.3059963,0,-1.188723,0,0,0,0,0,0
151.825,72.4287,1747.525,103.0158,0.3058684,0,-1.179228,0,0,0,0,0,0
151.83,65.92107,1766.961,87.98089,0.3058416,0,-1.169642,0,0,0,0,0,0
151.835,59.09883,1780.056,71.0046,0.3058511,0,-1.159895,0,0,0,0,0,0
151.84,52.21235,1785.814,52.29471,0.3058324,0,-1.149967,0,0,0,0,0,0
151.845,45.68257,1783.18,32.49343,0.3057386,0,-1.139896,0,0,0,0,0,0
151.85,40.21429,1771.266,12.48622,0.3055524,0,-1.129768,0,0,0,0,0,0
151.855,36.56201,1749.562,-6.839698,0.3052812,0,-1.11969,0,0,0,0,0,0
151.86,35.07098,1718.055,-24.8025,0.3049421,0,-1.109755,0,0,0,0,0,0
151.865,35.34053,1677.24,-41.03589,0.3045489,0,-1.100015,0,0,0,0,0,0
151.87,36.30848,1628.018,-55.49812,0.304114,0,-1.090462,0,0,0,0,0,0
151.875,36.74616,1571.519,-68.42164,0.303661,0,-1.081021,0,0,0,0,0,0
151.88,35.83781,1508.917,-80.23359,0.3032356,0,-1.071559,0,0,0,0,0,0
151.885,33.46231,1441.272,-91.43851,0.302902,0,-1.06191,0,0,0,0,0,0
151.89,30.03542,1369.444,-102.4548,0.3027217,0,-1.051928,0,0,0,0,0,0
151.895,26.09423,1294.101,-113.4395,0.3027241,0,-1.041543,0,0,0,0,0,0
151.9,21.95937,1215.806,-124.1724,0.302886,0,-1.030806,0,0,0,0,0,0
151.905,17.70246,1135.132,-134.0609,0.303132,0,-1.01989,0,0,0,0,0,0
151.91,13.38847,1052.778,-142.2843,0.3033582,0,-1.009033,0,0,0,0,0,0
151.915,9.358564,969.6467,-148.0285,0.3034674,0,-0.998444,0,0,0,0,0,0
151.92,6.301343,886.8772,-150.7111,0.3033999,0,-0.9882102,0,0,0,0,0,0
151.925,5.02062,805.7982,-150.0967,0.3031431,0,-0.978241,0,0,0,0,0,0
151.93,6.026078,727.7764,-146.2766,0.3027167,0,-0.9682934,0,0,0,0,0,0
151.935,9.200269,653.9782,-139.575,0.3021446,0,-0.9580679,0,0,0,0,0,0
151.94,13.75098,585.1188,-130.4668,0.3014332,0,-0.9473379,0,0,0,0,0,0
151.945,18.47722,521.2934,-119.5337,0.3005708,0,-0.9360588,0,0,0,0,0,0
151.95,22.18863,461.9717,-107.4386,0.2995479,0,-0.9244091,0,0,0,0,0,0
151.955,24.05203,406.1821,-94.89265,0.2983758,0,-0.9127442,0,0,0,0,0,0
151.96,23.72841,352.8419,-82.60252,0.2970872,0,-0.9014789,0,0,0,0,0,0
151.965,21.32018,301.1339,-71.19178,0.295714,0,-0.8909475,0,0,0,0,0,0
151.97,17.24526,250.8122,-61.09966,0.2942593,0,-0.8812988,0,0,0,0,0,0
151.975,12.1334,202.3381,-52.4904,0.2926873,0,-0.8724614,0,0,0,0,0,0
151.98,6.752338,156.8045,-45.22483,0.2909505,0,-0.8641819,0,0,0,0,0,0
151.985,1.911609,115.6708,-38.92364,0.2890704,0,-0.8561284,0,0,0,0,0,0
151.99,-1.690889,80.38604,-33.10671,0.28731,0,-0.8481245,0,0,0,0,0,0
151.995,0,0,0,0,0,0,0,0,0,0,0,0
