time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
107.435,6.40056409102311,-26.627750255735,25.8399011035588,-17.9109392546836,-277.587595027038,-136.298068720251,-26.9167634175762,51.1886303843998,48.5482805400736,-7.6533728997132,94.3224420380448,260.674433712387,2.31267018306665,-0.000291241166324563,1.00664029602185,5.40620219297879,-52.6616820660022,47.9294255511054,18.6133630283827,7.73561664245353,2.72724079838484,21.3369039214638,-48.4267815944816,-244.241793774925,-3.61731432405477,16.392295571666,-0.657418382739236,155.673507396946,54.7195394150438,-351.872895442229,3.17487171417124,3.04926558834742,0.142523140211959,4.63494035767994,35.9676920743705,-38.8193992511999,-0.974600675260711,2.45977331597496,-2.55222445890533,-0.198523965839348,36.2738316555166,37.0049972128941,-44.3362708684121,0.437138038919113,-6.86970597499602,-25.4212528128811,20.4349147137696,8.36251086822027,157.336939778768,0.278947687430471,0.0324095677801466,0,0,0
107.44,6.21207694337194,-37.6974295302693,14.0913461789082,-19.4447258754842,-306.757324160397,-167.569804404052,-26.6637799896992,50.5966855754407,50.0969245657623,-7.36669658343598,57.3352632554978,225.918732239604,1.93856343214522,0.0214680304125468,1.01207042655277,3.88080535354713,-57.0226970689608,63.6801167151259,17.5926493655141,8.40518681931612,2.49949850109095,22.6396587494844,-52.4610048176949,-257.034822588675,-3.62770759316353,17.909845942265,-1.46854107203268,164.12763333415,50.2585631317166,-353.303189623861,3.01887679141763,3.41914481677202,0.192256792850922,6.62032711696978,46.59930913327,-33.3662155739696,-0.576925626632375,2.72679614711827,-2.59441388892945,0.587969565314187,47.0634430085752,5.75186447480008,-42.653816118046,0.790851769392734,-6.71076132464383,-36.4584809288326,15.9074996264297,-10.6225698685351,137.88941624453,0.281967128878576,0.0322901622577601,0,0,0
107.445,5.96958077679252,-48.4992333159275,2.40140059063719,-21.1181398578857,-334.682796480608,-198.782406683123,-26.4155450541803,49.6469871038262,51.1231124281608,-7.26207166221031,20.9249842451524,190.096801990022,1.53173563866173,0.151251265204591,1.01630647491243,2.49857265190083,-60.9318104094513,79.044977869302,16.4624828289479,9.18827935508025,2.28893766676007,24.2818508272965,-55.924998608696,-268.84206451239,-3.51504668368582,19.5228160271958,-2.23039834059638,171.312479426481,45.1139254156399,-353.666539216828,2.83696785160507,3.82667454974289,0.229963335929697,8.66069475258776,56.7407490397656,-27.6958763251974,-0.253958455132706,3.13573463588678,-2.55500071570328,1.41545804758856,57.3721633882346,-24.5279310607247,-40.7362409488364,1.59469728681174,-6.25988049615125,-47.1970476533128,11.6319662841076,-28.1275157012518,113.189872955119,0.27454638868124,0.0234137970715576,0,0,0
107.45,5.67457784330714,-59.0005866969619,-9.17895408968218,-22.9236952650155,-361.111081425264,-229.68793743469,-26.1735979614328,48.389418549404,51.6564942665979,-7.33483398503539,-14.552464564988,153.550928462452,1.09668671466534,0.395381233260732,1.01867501606162,1.2613997934428,-64.3076415035154,93.9313677443763,15.2662730545978,10.084100821923,2.10613048894358,26.2081696910039,-58.7264436945279,-279.508994734286,-3.24548434348836,21.2257085594566,-2.89837806975972,177.025394052331,39.426790845941,-352.84054190732,2.63376484768624,4.27145180888752,0.253982976615745,10.7183205479257,66.2776777839249,-21.9232275530526,-0.0197559436616664,3.67918019355398,-2.44104933654087,2.16573401009604,67.0888011324822,-53.5980083715505,-38.6110888343973,2.80040189405471,-5.55115583794462,-57.6122109391472,7.70817827290433,-44.0677695754562,85.1110723140191,0.251048213680152,0.00167462821742226,0,0,0
107.455,5.32870675888454,-69.1742168845823,-20.6017948330912,-24.8526980080598,-385.800548609204,-260.032001981397,-25.9392033251317,46.8789272602521,51.731044485493,-7.57859234055439,-48.7516711038437,116.633520093684,0.639721942527967,0.758374682616725,1.01772604816868,0.167258881219274,-67.0748944625955,108.252076782303,13.9604522858673,11.0413243922249,1.95935706483117,28.3412533344657,-60.7851484384436,-288.888931447368,-2.86590667363254,22.9472872966928,-3.42832714814905,181.071315705131,33.3520550907266,-350.713984462238,2.41429996692085,4.75248950908233,0.262857113122372,12.7554281998168,75.1082993088888,-16.1679405441418,0.112530198308911,4.34407212221459,-2.262344847286,2.73528103353908,76.1144394004143,-81.2397126531171,-36.3042970981084,4.34519444837509,-4.62666552057906,-67.6625922804892,4.22072888038816,-58.3737154568428,58.732859995547,0.205971156333695,-0.035525801871185,0,0,0
107.46,4.93371520167102,-78.9983114427762,-31.8228222946367,-26.8953213969306,-408.52467777453,-289.557166641084,-25.7133264759279,45.175369840804,51.3851925893914,-7.98530288654235,-81.3421091976671,79.7028279251581,0.168864359956144,1.24269766693627,1.01121367435358,-0.788861235834192,-69.1673910584151,121.926611519012,12.5255617866924,12.0156284850313,1.85331092210275,30.5846297115934,-62.038469479339,-296.845431489643,-2.40515237340844,24.6280536306712,-3.7823585692634,183.271232835408,27.0506211740693,-347.189846459473,2.18383003564292,5.26811984322968,0.255418328166236,14.7352249255772,83.1443435777033,-10.5527428398931,0.130999243320943,5.11196554066075,-2.03061111096723,3.03982821622627,84.3615935880669,-107.254648645006,-33.8410884837102,6.15506640343128,-3.53449598205741,-77.2894688984048,1.23557082650178,-70.9904392792755,0,0,0,0,0,0
107.465,4.49143253137546,-88.4565340589419,-42.8018679526539,-29.0406995251811,-429.075625649269,-318.00660367811,-25.4966105335855,43.3431884684027,50.6619401806237,-8.54536462022112,-112.012346735537,43.1185384130528,-0.306342097511613,1.84855962908247,0.996158539023343,-1.61393783886406,-70.5308113739873,134.882295388657,10.9693939075592,12.981547442048,1.78851172296542,32.827110668497,-62.4460002043925,-303.254571039806,-1.87322204292854,26.2331482445578,-3.93255007954688,183.471396377428,20.6817620367652,-342.187031763078,1.94765887441782,5.81593834785168,0.230883451866528,16.6228000206806,90.3114234733736,-5.20142441430793,0.0253926598330453,5.95957671183461,-1.75868367155112,3.01763894225326,91.7533495383489,-131.466779965841,-31.2470302170932,8.14844334118017,-2.32676424270738,-86.4174181625018,-1.20260792428725,-81.877935918161,0,0,0,0,0,0
107.47,4.00374308384799,-97.5378895055832,-53.503324407191,-31.2770367942759,-447.267453819368,-345.127873899665,-25.2893560341101,41.4508998951242,49.6089333165275,-9.24773479071315,-140.474034098534,7.23730207929461,-0.775129053344392,2.57375719001342,0.968991348611386,-2.31592121931933,-71.1249787361618,147.055184490955,9.29834217128569,13.9174285419625,1.76151202292456,34.9483831137535,-61.9930780132313,-308.007022675041,-1.2854446865034,27.7317234480304,-3.86278828296253,181.552649040966,14.3961565000458,-335.640864903978,1.71097502118689,6.39279324697604,0.188941958411917,18.3858475011537,96.5488356661854,-0.236657444144409,-0.216512378382296,6.85835551731368,-1.45961596877236,2.63148121350028,98.2226586165532,-153.724074964854,-28.5531407111917,10.2389637734579,-1.05779348926298,-94.9562460140911,-3.07210551553784,-91.0117651238742,0,0,0,67.2210542990172,-0.308310774227281,-0.0231114101634886
107.475,3.47256091149006,-106.236434471681,-63.8964809142702,-33.5917314469246,-462.938930530165,-370.676751219037,-25.0915040968837,39.5703874453024,48.2784591788982,-10.0800628550438,-166.465612866274,-27.591738986616,-1.22588354302567,3.4135791350769,0.925768544403851,-2.9028548507206,-70.9255532425445,158.390806506666,7.52243176412716,14.7959233765658,1.765118976154,36.8254115388953,-60.6927522988923,-311.009841681604,-0.654252984961609,29.0884683474666,-3.56973936014948,177.439152080018,8.33009329517715,-327.50256148802,1.4787084245305,6.99482120062771,0.129830337773651,19.9951910802029,101.808915850725,4.2223208671212,-0.62150951517645,7.77097818316212,-1.14565049685451,1.86929635812883,103.711903614042,-173.899692742185,-25.8100003309069,12.3355103000909,0.217619062702,-102.80406231902,-4.37491157038018,-98.3840753509941,0,0,0,123.362542037285,-0.12973807159881,0.0138804627957717
107.48,2.89980672896294,-114.550836505203,-73.9557480034754,-35.971510601907,-475.955830995552,-394.420990457729,-24.902624118558,37.7759956650772,46.7273375853332,-11.0288412840663,-189.755685804141,-61.031361819926,-1.64658989206992,4.36078340039996,0.862443799728551,-3.38217814440929,-69.9250357194271,168.844733708953,5.65673397689772,15.5842730146948,1.78891203682606,38.3391698088615,-58.5859910395069,-312.187885356649,0.0134244374443222,30.264100181778,-3.06282062132889,171.105779902989,2.60119069910864,-317.738015212685,1.25540802942311,7.61752697387766,0.0543824004667554,21.4251072270325,106.056082696809,8.06210182382283,-1.21896930652923,8.65479441480151,-0.827568120913778,0.743638916002398,108.172785457158,-191.892716392431,-23.0768132042063,14.3481973731204,1.44723549732263,-109.851308777175,-5.13633671585437,-104.004847141844,0,0,0,216.09409481966,-0.0507122754587241,0.0238554267096297
107.485,2.28738778318317,-122.483789156066,-83.6607576454396,-38.4025739761628,-486.212674851615,-416.143939622572,-24.7219069333511,36.1434370414154,45.0166812317307,-12.0795712388629,-210.145990959512,-92.7605488820308,-2.02530870430075,5.40565467861122,0.775173330953796,-3.76025571225436,-68.1330286020322,178.382997362318,3.69159517075513,16.2320665454489,1.81966322013459,39.3811732560605,-55.7400697860109,-311.484808067411,0.690843182571113,31.1968921150075,-2.36282526208625,162.583519149721,-2.69419998397895,-306.326315933637,1.04514078871872,8.25590106795981,-0.0359539533583005,22.6534597390909,109.265715724759,11.1775037880211,-2.01104363680214,9.47276980346057,-0.514228541228206,-0.709996709668888,111.566522064105,-207.628453978119,-20.3917063814899,16.1998031898935,2.58448871523014,-115.985500801981,-5.40356650412378,-107.903165211788,0,0,0,340.751197412833,-0.0134422608162852,0.0245622405281252
107.49,1.63718129641338,-130.041297354076,-92.9963288545363,-40.8707432543744,-493.633855642767,-435.647900919547,-24.5481642838694,34.7485298963658,43.2115035625231,-13.2169408673336,-227.473925694349,-122.478588081614,-2.35066621425747,6.53614755204061,0.66062966411522,-4.04214983829171,-65.5757487308787,186.982342537581,1.58542427838971,16.6558506658478,1.84225941464538,39.8592929940163,-52.245262495881,-308.863599774682,1.32835652220395,31.7863904780783,-1.49849503632381,151.962345039579,-7.48192305109474,-293.258412315475,0.85141165029086,8.90456630197987,-0.139140986090581,23.66167535016,111.423009609071,13.4738949574738,-2.97959038228962,10.1944838530721,-0.212406247043808,-2.43581602422603,113.864302635647,-221.058340645703,-17.7783028004682,17.827484439119,3.58903870939496,-121.096414768921,-5.24320265917591,-110.128314542926,0,0,0,485.670824428933,0.00804418658238526,0.0225529124927334
107.495,0.951022032217541,-137.231852838903,-101.952292741416,-43.3616139299215,-498.174135108461,-452.757150806289,-24.3798353055502,33.6657956637669,41.3801595950388,-14.4250137218461,-241.614570902034,-149.908925720846,-2.61232715974946,7.73811510605908,0.516297793687938,-4.23162717245131,-62.294835710129,194.63031221411,-0.642723450001567,16.8103162293488,1.84154885823954,39.702403343459,-48.2101168306439,-304.30666347343,1.92799360025097,31.9837610484113,-0.508518777286879,139.391238252194,-11.7094574378651,-278.536261742398,0.677103542585504,9.55794201976535,-0.25262055434558,24.4346027028858,112.521931933455,14.8693527879931,-4.1005061841626,10.793993694111,0.0729324400897988,-4.36116194648655,115.047906336657,-232.159486698394,-15.2593583316616,19.1814909951724,4.42699391408676,-125.081436947932,-4.73791473197284,-110.750510121151,0,0,0,635.095258280954,0.0231367868613928,0.0199787081787404
107.5,0.230694408354172,-144.065524772805,-110.523175741768,-45.8607063992284,-499.818493861828,-467.32053829611,-24.2150005465229,32.9669518054979,39.5936125717961,-15.68742457994,-252.482171619,-174.802713192093,-2.80142590734506,8.99561729657517,0.340729583104584,-4.33136928559492,-58.3455444123867,201.325140444569,-2.89231005822224,16.7315834209185,1.80369467101875,38.8635321006902,-43.755726314428,-297.815454050099,2.55436366433325,31.8387231993722,0.556259348066477,125.075228291233,-15.3441639079954,-262.172685000583,0.524436280156182,10.2104132848493,-0.373428494205877,24.9603050796277,112.564385138051,15.2965698558716,-5.34160840079664,11.2530134687179,0.338436427631542,-6.40056660072945,115.110374966722,-240.933925060795,-12.8532089103592,20.2279138314361,5.07200688677377,-127.850790380894,-3.98237760826531,-109.861107954992,0,0,0,773.768790374521,0.0351681226711951,0.017650735449673
107.505,-0.522070568074879,-150.552995285947,-118.707744876753,-48.3536131462624,-498.581349407253,-479.213592266598,-24.0514038303508,32.7193432344479,37.9245276112976,-16.9875797697401,-260.031037960252,-196.941990560848,-2.9109336857864,10.2912976168715,0.133736453864614,-4.34334152833565,-53.7944478008672,207.075429045767,-5.08359754898438,16.4616572907789,1.71768385568832,37.3213364538536,-39.0094920818374,-289.409724334088,3.25167211317053,31.4038412465771,1.64169400053831,109.269579141996,-18.3707031219344,-244.191988638791,0.394943532383327,10.8564922971878,-0.498348775109629,25.2298395721573,111.559639350309,14.7044189622671,-6.663572728566,11.5629585536698,0.58203367827976,-8.46022458662545,114.05662459595,-247.407616194355,-10.5728349151267,20.9499260720219,5.50598463781461,-129.332370198617,-3.07871016186219,-107.572199397765,0,0,0,891.473120410321,0.0452313807196474,0.0159491663156813
107.51,-1.30559343482702,-156.704573350126,-126.508424250778,-50.8261390040384,-494.505171554243,-488.340082364442,-23.8864820307107,32.9843599279501,36.446202162641,-18.3088589686908,-264.255839789647,-216.142453358111,-2.9359442454047,11.6068115655383,-0.103493690942498,-4.26926640899673,-48.7168033792149,211.899582634506,-7.17748709576974,16.0215598370722,1.5762924071649,35.0798941663768,-34.0988891605538,-279.126441285061,4.02993946691948,30.7047956614506,2.69665323272544,92.2714454511505,-20.7879971444401,-224.631262157732,0.28946741080691,11.4909604020137,-0.624097327119316,25.2370714060975,109.524064693318,13.0590999678552,-8.02024506065523,11.7270311186632,0.802452001042719,-10.4426899848308,111.903889846089,-251.629268162622,-8.42391843962198,21.3485830845124,5.71945163192816,-129.475944735314,-2.13165424046368,-104.01555282584,0,0,0,985.633854323087,0.0536218728289586,0.015033779183958
107.515,-2.11823954875977,-162.529222786697,-133.930597342036,-53.2644317207757,-487.658543347895,-494.632993818276,-23.7174025747819,33.8158911858054,35.2313516089891,-19.6348153667471,-265.19127961149,-232.255753157829,-2.87386574970169,12.9232866935669,-0.368362495992782,-4.11114620493021,-43.1937510783797,215.824983593738,-9.1428939693785,15.4364675326229,1.37604334080103,32.1669582454848,-29.1457163419131,-267.018445073804,4.89110386167576,29.7725281549087,3.6735555538973,74.4095016744141,-22.6060705580251,-203.542126264779,0.208170706210918,12.108981389232,-0.747521258102437,24.9785621450818,106.481153541949,10.3448075644555,-9.33890049521517,11.7725648682827,0.998359931837187,-12.2515987268807,108.681914264084,-253.669023732639,-6.38140522786465,21.4507856908207,5.7110891215553,-128.256517068267,-1.24373958025419,-99.3409276333565,0,0,0,1061.02407193251,0.0605110310554131,0.0148251870166057
107.52,-2.95840775508422,-168.033641265043,-140.981814752201,-55.6551003819333,-478.133732231953,-498.054893578007,-23.5411082367113,35.2588676141502,34.3507763782939,-20.9493710702408,-262.91114069899,-245.171287995613,-2.72451281471708,14.2217920564156,-0.656910284252261,-3.8717836541306,-37.3095112179802,218.886901245573,-10.9549163006567,14.7363253842465,1.11734487154966,28.6309539103377,-24.2612230322292,-253.152926234189,5.8305533894326,28.6446679040299,4.53084288035882,56.0321682070826,-23.8430400934678,-180.992621369347,0.150567215707539,12.7061800614195,-0.865796334053507,24.4535554583076,102.461788904884,6.56388239822314,-10.5483564824849,11.7396688935642,1.16845984617602,-13.7962222012012,104.432828159551,-253.617055383651,-4.41613614803092,21.2988243813971,5.4876502705368,-125.676686816086,-0.510669784835174,-93.7138376131044,0,0,0,1126.99930060674,0.0662935110479239,0.0149540806114791
107.525,-3.82451488843593,-173.221426670006,-147.670931709774,-57.9853196348202,-466.043850576492,-498.59768313954,-23.3543685346125,37.3479404196874,33.8719440024665,-22.2370046753615,-257.526721023634,-254.817445510876,-2.49009887012989,15.4837949061851,-0.963941979653714,-3.55525769034706,-31.1487386143713,221.127146560669,-12.5923767958167,13.9589430248626,0.804410424334564,24.5370847443787,-19.542385912984,-237.609792078633,6.83903921709651,27.3692623375985,5.2345796634052,37.4951204669129,-24.5224412856417,-157.068891711737,0.115570807819993,13.2786838813899,-0.976604564638021,23.6640657156605,97.5046878727136,1.73643619209445,-11.6471806383304,11.6409018135666,1.31166332279231,-14.9956680309274,99.2106879731279,-251.582093922503,-2.56641113913604,20.9199403116947,5.06512929246168,-121.7679026012,-0.0171396707630092,-87.3128784262979,0,0,0,1193.69901114022,0.0716391900892563,0.0148271676360675
107.53,-4.71497671385928,-178.092365084833,-154.007203527362,-60.2429181163962,-451.519696315611,-496.281751593534,-23.153836814043,40.1063441139395,33.857525365667,-23.4829280633166,-249.184677591251,-261.162269912669,-2.17513493124829,16.6915843763389,-1.28321826228838,-3.16732140875785,-24.7941645479506,222.592502918961,-14.0348087844944,13.1562324880109,0.444892165938121,19.9629531939057,-15.0694712927771,-220.479984961266,7.90498563026631,26.0113742887321,5.75894645144519,19.1487697208352,-24.6710032107866,-131.876339655292,0.101563765463503,13.8231294215643,-1.07827475035381,22.6150550832057,91.6569311272748,-4.10052747688372,-12.6678626284342,11.4723272797061,1.42703300320926,-15.7825607629257,93.0806850606496,-247.689898912659,-0.90079613714069,20.3346966128458,4.46896029259721,-116.590548986832,0.166741142277432,-80.3267539879592,0,0,0,1268.64414322635,0.0772817751060846,0.0138714358276553
107.535,-5.62818606847126,-182.641870922563,-159.999370172099,-62.4164499818381,-434.706373088776,-491.154560239078,-22.9361118965621,43.5449834962048,34.3639286178353,-24.673249663132,-238.064319963284,-264.213533441142,-1.78624596549608,17.8286454217476,-1.60769676233901,-2.71569999066257,-18.324624874529,223.332982175851,-15.2781005541107,12.3657034502696,0.0491967746737924,14.9940895819122,-10.9048845720262,-201.863803745838,9.00523584485471,24.622064003679,6.08989810210075,1.32635495918032,-24.3169192965975,-105.539988171197,0.10648445214536,14.336638828667,-1.16987185429174,21.3146664891298,84.9744818212662,-10.8944440954618,-13.6172640450064,11.2461059190321,1.51410022191958,-16.1060592168625,86.1180630118625,-242.08166155499,0.546650977798621,19.5791387721301,3.73210424743184,-110.232865526562,-0.011714819352321,-72.9511389656574,0,0,0,1354.66628165598,0.0836904710730202,0.0118298445295985
107.54,-6.56248909106464,-186.860604518314,-165.654762925582,-64.4952489547897,-415.759794589513,-483.288706920598,-22.6978030011505,47.6617790822419,35.4398767069904,-25.7951216905207,-224.374405477314,-264.01820379446,-1.33191990816921,18.8799708478818,-1.929806234736,-2.21027572477586,-11.8135336400842,223.399971270161,-16.3399828384463,11.5875697546015,-0.370193558511596,9.71973099779911,-7.09319244719602,-181.869268049668,10.1036297461861,23.2149248597426,6.22758880785854,-15.6668052569134,-23.4886188047593,-78.2038837040822,0.127933450114833,14.816774139857,-1.25122572213638,19.7744652296405,77.5225994621573,-18.5788901797381,-14.4895251828924,10.9848334822466,1.57238512586752,-15.9340981625713,78.4068079549841,-234.912315545416,1.76395974741641,18.698693284403,2.89243727595994,-102.808747813583,-0.585764945171448,-65.3855015276819,0,0,0,1449.48453573779,0.0908753650987282,0.00888471973910776
107.545,-7.51616052084544,-190.734285956333,-170.97846663294,-66.4694648528168,-394.843179605779,-472.779533503768,-22.4355965148099,52.4412972681667,37.1250751022504,-26.836869197507,-208.349501397454,-260.661310799701,-0.822206777000434,19.8323043196266,-2.24173648747961,-1.66315458755024,-5.32782108599754,222.844346077518,-17.2353546190987,10.8204586609088,-0.799456411907273,4.22910916532241,-3.66211762109556,-160.610554163404,11.1686696403393,21.804995924239,6.18142734504753,-31.562469610305,-22.2140191659675,-50.0294805782966,0.163296074428215,15.26147875486,-1.32289543210103,18.0096331107874,69.37606540329,-27.0755534713834,-15.2811769765977,10.7118314026441,1.60102445094497,-15.2547786221569,70.0381931306293,-226.348721141144,2.74511983042932,17.73984471007,1.99050424658682,-94.4545294976055,-1.56810503375981,-57.8299861040682,0,0,0,1546.84573863482,0.0984342022065601,0.00553541774603206
107.55,-8.48737910335061,-194.243716501211,-175.972570175942,-68.3300830666527,-372.123642767514,-459.742353086182,-22.1463231009374,57.854682774542,39.4490150293814,-27.7880991500056,-190.245990499885,-254.264228127631,-0.268386158933963,20.6743121933084,-2.5357280950146,-1.08861369225825,1.07268322997259,221.714635084692,-17.9697311214458,10.0772783721417,-1.22413903801443,-1.39159063709483,-0.624255161168617,-138.206523018455,12.1782239388975,20.4244500422555,5.96701034234432,-46.1367390735365,-20.5202287536189,-21.1930565757378,0.209877678152648,15.6690155561291,-1.38607172222291,16.0390572151995,60.6191539181098,-36.2963545423402,-15.9908057660642,10.4499604122286,1.59883987210744,-14.0768713770366,61.1092657560095,-216.567683962242,3.49004989398323,16.7481218425797,1.0673993577122,-85.3248888339952,-2.95062350881136,-50.4824252709301,0,0,0,1638.71940865924,0.105757996811589,0.00236131122274302
107.555,-9.47420415929508,-197.365011188511,-180.635535533859,-70.0689279735305,-347.768981374888,-444.309384210883,-21.827023593161,63.8599015551672,42.429954495118,-28.6397881790963,-170.337805817815,-244.98239871726,0.317379327732762,21.3966863705627,-2.80434823155345,-0.502931428920759,7.33547396873194,220.055315530963,-18.5485835038112,9.36988899000667,-1.62978458334161,-7.06153491092074,2.02075622482776,-114.779354673765,13.1138540740775,19.1050504472433,5.60630270079289,-59.2152618009592,-18.4336656481431,8.11769547345684,0.265046563383895,16.0379101236982,-1.4424258063037,13.88526111381,51.3453039315672,-46.1455986919626,-16.618427880306,10.2206676117773,1.5645313317951,-12.4294395531054,51.7213605071594,-205.753774028774,4.00451564949321,15.7663768668199,0.162765204429024,-75.5880622914885,-4.7050177826163,-43.5355181033021,0,0,0,1717.76956523158,0.112256202738751,-0.000168942148220164
107.56,-10.4745543512213,-200.070038385418,-184.961712186966,-71.6786517289086,-321.944751075915,-426.626487188861,-21.4750121301128,70.4022926096948,46.074114676787,-29.3843481136391,-148.911986908704,-233.002545359592,0.92238893008758,21.9921838547403,-3.04074189930851,0.0758971178680349,13.4152762948544,217.905319429016,-18.9785425284312,8.70588160470416,-2.00260505086697,-12.7068325295272,4.28386096920784,-90.4533003756644,13.9605827901755,17.8740095505178,5.12621447965491,-70.6763328202888,-15.9805534111083,37.7076824887984,0.326377767593926,16.3669054438906,-1.49391783215811,11.5741391320086,41.6564685613875,-56.522043003399,-17.1647936677689,10.0432258896462,1.49696855352866,-10.3606255974937,41.9787107295342,-194.096922357668,4.2998483030866,14.8333404662929,-0.686972924845258,-65.4205798336488,-6.78422171650725,-37.1741840648382,0,0,0,1779.2651916808,0.117529422226794,-0.00178889631201157
107.565,-11.4861896259452,-202.327054944974,-188.941018828365,-73.152710294403,-294.811713099146,-406.849802426417,-21.0879350433651,77.4154173496051,50.3751230946666,-30.0156688828507,-126.26415384243,-218.539420122433,1.53373424810031,22.4556111725166,-3.23885099919829,0.628556962569314,19.2737256334749,215.296817274761,-19.26691968393,8.0886926205318,-2.33008745993271,-18.2614972117209,6.18422906185237,-65.3535616066586,14.7075157476566,16.753478783909,4.55677302015512,-80.451950762118,-13.1877448264148,67.3787695933551,0.391789688916644,16.6549317945024,-1.54258178749653,9.13447276002136,31.6621402679814,-67.3207791545317,-17.630664930033,9.93415840520976,1.39554378445506,-7.93568289710896,31.9872077450187,-181.789791279306,4.39250133249867,13.9824473053799,-1.45005287391945,-55.0017602209787,-9.12457027763911,-31.5730803161578,0,0,0,1821.93691240372,0.121470693499636,-0.00245011427559355
107.57,-12.5066972212775,-204.101519066644,-192.558808613358,-74.4853289113065,-266.523723380954,-385.142392298011,-20.6638241144608,84.8221857809474,55.3137276067723,-30.5291388627239,-102.693995974727,-201.832157499361,2.13860605226052,22.7837632858189,-3.39359671838013,1.13491956405701,24.8789160163132,212.254334589098,-19.4211975888127,7.51787794725948,-2.60150271006535,-23.6679097015489,7.74708363352752,-39.6053047420013,15.3482323494654,15.7602958244425,3.92937216569455,-88.5269801038623,-10.083807085279,96.9342032705163,0.459664648201112,16.9010925159284,-1.5903055359618,6.59723043236766,21.4780669203,-78.4348564920387,-18.0160689846697,9.9067519982363,1.2605400406547,-5.23436066943122,21.8533332201137,-169.024938879672,4.30349912018062,13.2408392583518,-2.10045893229106,-44.5082183986901,-11.6486079717551,-26.8942586242424,0,0,0,1847.70386788483,0.124281685970952,-0.0022973322045125
107.575,-13.533482506723,-205.357057088714,-195.795927768314,-75.6714595085518,-237.226119448592,-361.670986611164,-20.2011429631618,92.5362302596265,60.85779695465,-30.9216432154445,-78.5008705439669,-183.140305876966,2.72457190712513,22.9753271406851,-3.50102326699833,1.57465466226492,30.2049066768967,208.794242071232,-19.4487766202126,6.98959930079553,-2.80831177091549,-28.8769236648169,9.00183089220488,-13.3328189745005,15.8806664931979,14.9060196235783,3.27516123374283,-94.9366300094161,-6.70027854058279,126.182831159263,0.528944286108339,17.1046636131922,-1.63862478361797,3.99467527543301,11.2246875858415,-89.7565996200805,-18.3197100230977,9.97086439479821,1.09346598281761,-2.34777134955671,11.6832627915371,-155.991825328241,4.05773912184883,12.6288008000331,-2.61860143068026,-34.1086390401732,-14.2684301153257,-23.2849368267654,0,0,0,1860.57159715339,0.126398639000686,-0.00161525277666441
107.58,-14.5637652836058,-206.056555376733,-198.628970589366,-76.7067327328865,-207.054644867134,-336.602927170567,-19.6988255114526,100.463490341934,66.962614671182,-31.1915412229279,-53.979601496738,-162.739619732692,3.27982265856142,23.0307597009892,-3.55840285357568,1.92794011358486,35.2312624377259,204.924645205577,-19.3570006959438,6.49726509662484,-2.94447043156375,-33.847752919148,9.98055964428152,13.3411767371026,16.3064991823825,14.1972135967674,2.62363121992245,-99.7624996188456,-3.0729823853878,154.942884306111,0.599191337001024,17.2651029838836,-1.68854823539165,1.3593275592993,1.0253263159166,-101.178607474458,-18.5386274029339,10.1330394672712,0.897309954046912,0.625117832819635,1.58211431137746,-142.873736499566,3.68315552014519,12.1596856534786,-2.99159243452459,-23.9590591867693,-16.8894296260259,-20.8753685807469,0,0,0,1865.1839432013,0.128333606728303,-0.000744465261135474
