time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
111.575,20.58903,1235.611,86.05712,0.2387336,0,-1.441056,0,0,0,0,0,0
111.58,27.19198,1266.297,122.9554,0.2394276,0,-1.437809,0,0,0,0,0,0
111.585,37.2383,1306.704,153.2056,0.2400526,0,-1.433766,0,0,0,0,0,0
111.59,49.70992,1364.117,175.5826,0.2404524,0,-1.429282,0,0,0,0,0,0
111.595,63.58511,1437.927,189.8306,0.2405849,0,-1.424605,0,0,0,0,0,0
111.6,78.02707,1521.706,196.3478,0.2405231,0,-1.41975,0,0,0,0,0,0
111.605,92.23716,1606.719,196.0098,0.240386,0,-1.414553,0,0,0,0,0,0
111.61,105.2639,1685.313,190.0938,0.2402697,0,-1.408819,0,0,0,0,0,0
111.615,116.0544,1753.027,180.2046,0.2402217,0,-1.40245,0,0,0,0,0,0
111.62,123.7719,1808.979,168.1022,0.240251,0,-1.395496,0,0,0,0,0,0
111.625,128.1415,1854.859,155.4073,0.2403494,0,-1.388134,0,0,0,0,0,0
111.63,129.5486,1893.265,143.2659,0.2405055,0,-1.380599,0,0,0,0,0,0
111.635,128.8217,1926.205,132.1283,0.240706,0,-1.373097,0,0,0,0,0,0
111.64,126.8701,1954.288,121.7531,0.2409305,0,-1.365738,0,0,0,0,0,0
111.645,124.4305,1976.697,111.434,0.2411518,0,-1.358531,0,0,0,0,0,0
111.65,122.0348,1991.737,100.3393,0.2413435,0,-1.351414,0,0,0,0,0,0
111.655,120.1119,1997.564,87.82116,0.2414905,0,-1.344308,0,0,0,0,0,0
111.66,119.0338,1992.794,73.60411,0.2415942,0,-1.337152,0,0,0,0,0,0
111.665,119,1976.811,57.83569,0.2416685,0,-1.329924,0,0,0,0,0,0
111.67,119.8255,1949.779,41.02567,0.2417318,0,-1.322646,0,0,0,0,0,0
111.675,120.819,1912.418,23.90618,0.2417994,0,-1.315371,0,0,0,0,0,0
111.68,120.9066,1865.706,7.241649,0.2418811,0,-1.308181,0,0,0,0,0,0
111.685,118.9926,1810.638,-8.364517,0.2419834,0,-1.301168,0,0,0,0,0,0
111.69,114.3849,1748.121,-22.60104,0.2421142,0,-1.294415,0,0,0,0,0,0
111.695,107.0585,1679.011,-35.47077,0.2422847,0,-1.287978,0,0,0,0,0,0
111.7,97.63047,1604.249,-47.20831,0.2425108,0,-1.28187,0,0,0,0,0,0
111.705,87.09031,1525.003,-58.14219,0.242809,0,-1.276054,0,0,0,0,0,0
111.71,76.45196,1442.757,-68.56441,0.2431926,0,-1.270438,0,0,0,0,0,0
111.715,66.48914,1359.276,-78.65217,0.2436665,0,-1.264888,0,0,0,0,0,0
111.72,57.61507,1276.449,-88.45269,0.2442244,0,-1.259256,0,0,0,0,0,0
111.725,49.88202,1196.007,-97.91616,0.2448489,0,-1.253413,0,0,0,0,0,0
111.73,43.06143,1119.214,-106.9468,0.2455139,0,-1.247283,0,0,0,0,0,0
111.735,36.78956,1046.637,-115.4369,0.2461903,0,-1.240839,0,0,0,0,0,0
111.74,30.75684,978.1133,-123.2611,0.2468528,0,-1.234076,0,0,0,0,0,0
111.745,24.87269,912.9367,-130.2348,0.2474854,0,-1.226987,0,0,0,0,0,0
111.75,19.31841,850.187,-136.0674,0.2480825,0,-1.219555,0,0,0,0,0,0
111.755,14.45492,789.0765,-140.3606,0.2486403,0,-1.211774,0,0,0,0,0,0
111.76,10.64431,729.1912,-142.6798,0.2491455,0,-1.203677,0,0,0,0,0,0
111.765,8.095255,670.5793,-142.686,0.2495655,0,-1.19534,0,0,0,0,0,0
111.77,6.812661,613.6934,-140.2654,0.2498506,0,-1.186862,0,0,0,0,0,0
111.775,6.650213,559.2218,-135.5848,0.2499528,0,-1.178326,0,0,0,0,0,0
111.78,7.39735,507.8669,-129.0375,0.2498549,0,-1.169792,0,0,0,0,0,0
111.785,8.823048,460.1355,-121.109,0.2495962,0,-1.161321,0,0,0,0,0,0
111.79,10.64898,416.1963,-112.2328,0.2492742,0,-1.153045,0,0,0,0,0,0
111.795,12.49241,375.8248,-102.7099,0.2490082,0,-1.145214,0,0,0,0,0,0
111.8,13.85653,338.4366,-92.72418,0.2488715,0,-1.13817,0,0,0,0,0,0
111.805,14.22689,303.2062,-82.42984,0.2488187,0,-1.132211,0,0,0,0,0,0
111.81,13.26371,269.2599,-72.04932,0.2486461,0,-1.127383,0,0,0,0,0,0
111.815,11.00138,235.9148,-61.92265,0.2480051,0,-1.123299,0,0,0,0,0,0
111.82,7.931253,202.915,-52.48811,0.2464765,0,-1.119102,0,0,0,0,0,0
111.825,4.885114,170.5975,-44.20895,0.2437158,0,-1.113636,0,0,0,0,0,0
111.83,2.739083,139.9158,-37.47431,0.2397248,0,-1.105931,0,0,0,0,0,0
111.835,2.058758,112.2697,-32.49096,0.2353551,0,-1.096199,0,0,0,0,0,0
111.84,2.845348,89.13641,-29.17435,0.2330518,0,-1.087505,0,0,0,0,0,0
111.845,4.500956,71.55659,-27.0663,0.2371258,0,-1.087192,0,0,0,0,0,0
111.85,6.036136,59.59233,-25.33007,0.251505,0,-1.104262,0,0,0,0,0,0
111.855,0,0,0,0,0,0,0,0,0,0,0,0
111.86,0,0,0,0,0,0,0,0,0,0,0,0
111.865,0,0,0,0,0,0,0,0,0,0,0,0
111.87,0,0,0,0,0,0,0,0,0,0,0,0
111.875,0,0,0,0,0,0,0,0,0,0,0,0
111.88,0,0,0,0,0,0,0,0,0,0,0,0
111.885,0,0,0,0,0,0,0,0,0,0,0,0
111.89,0,0,0,0,0,0,0,0,0,0,0,0
111.895,0,0,0,0,0,0,0,0,0,0,0,0
111.9,0,0,0,0,0,0,16.80024,49.58162,-27.89719,0.4707292,0,-1.526799
111.905,0,0,0,0,0,0,18.85873,159.8086,-52.18769,0.4371026,0,-1.479793
111.91,0,0,0,0,0,0,12.79251,313.9433,-72.48955,0.4260931,0,-1.469859
111.915,0,0,0,0,0,0,-3.099884,499.9506,-81.99069,0.4196716,0,-1.467317
111.92,0,0,0,0,0,0,-27.49137,698.3497,-75.84255,0.415136,0,-1.467533
111.925,0,0,0,0,0,0,-55.58022,887.2437,-52.92467,0.4117525,0,-1.468896
111.93,0,0,0,0,0,0,-80.00313,1048.491,-16.36969,0.4093277,0,-1.470463
111.935,0,0,0,0,0,0,-93.15692,1172.64,27.42165,0.407861,0,-1.471452
111.94,0,0,0,0,0,0,-90.238,1260.68,70.88062,0.4073802,0,-1.471177
111.945,0,0,0,0,0,0,-71.70047,1322.171,107.6408,0.4078043,0,-1.469174
111.95,0,0,0,0,0,0,-43.84064,1370.909,134.2942,0.408835,0,-1.46542
111.955,0,0,0,0,0,0,-16.97623,1420.095,150.9685,0.4099563,0,-1.460444
111.96,0,0,0,0,0,0,-1.830732,1478.676,160.6292,0.4106006,0,-1.455157
111.965,0,0,0,0,0,0,-5.611118,1549.694,167.4387,0.4104037,0,-1.450412
111.97,0,0,0,0,0,0,-29.3973,1630.676,174.8286,0.4093655,0,-1.446585
111.975,0,0,0,0,0,0,-67.8318,1715.452,184.0546,0.407812,0,-1.443429
111.98,0,0,0,0,0,0,-111.1088,1796.577,193.8292,0.4062234,0,-1.440257
111.985,0,0,0,0,0,0,-148.4019,1867.498,201.1405,0.4050509,0,-1.43627
111.99,0,0,0,0,0,0,-171.438,1923.941,202.7998,0.4045917,0,-1.430875
111.995,0,0,0,0,0,0,-176.9674,1964.293,196.9387,0.4049316,0,-1.423885
112,0,0,0,0,0,0,-167.3215,1989.177,183.7684,0.4059475,0,-1.415561
112.005,0,0,0,0,0,0,-148.9513,2000.574,165.3392,0.4073637,0,-1.406502
112.01,0,0,0,0,0,0,-129.615,2000.923,144.5514,0.4088484,0,-1.397419
112.015,0,0,0,0,0,0,-115.436,1992.455,123.9911,0.4101204,0,-1.388893
112.02,0,0,0,0,0,0,-109.0782,1976.817,105.1559,0.4110249,0,-1.381207
112.025,0,0,0,0,0,0,-109.6917,1954.937,88.34016,0.4115498,0,-1.374328
112.03,0,0,0,0,0,0,-114.3439,1927.052,73.04821,0.4117847,0,-1.368013
112.035,0,0,0,0,0,0,-119.9128,1892.835,58.57036,0.4118558,0,-1.361966
112.04,0,0,0,0,0,0,-124.3392,1851.643,44.38293,0.4118767,0,-1.355949
112.045,0,0,0,0,0,0,-126.7443,1802.85,30.25431,0.4119329,0,-1.349832
112.05,0,0,0,0,0,0,-126.7583,1746.213,16.14902,0.4120928,0,-1.343568
112.055,0,0,0,0,0,0,-123.8641,1682.162,2.10525,0.4124187,0,-1.337157
112.06,0,0,0,0,0,0,-117.3756,1611.978,-11.78801,0.4129536,0,-1.330627
112.065,0,0,0,0,0,0,-107.0496,1537.796,-25.30872,0.4136854,0,-1.324049
112.07,0,0,0,0,0,0,-93.78991,1462.368,-38.01954,0.4145102,0,-1.317566
112.075,0,0,0,0,0,0,-79.79613,1388.602,-49.31618,0.4152291,0,-1.311388
112.08,0,0,0,0,0,0,-67.89138,1318.977,-58.64385,0.4155981,0,-1.305738
112.085,0,0,0,0,0,0,-60.33203,1255.01,-65.78032,0.4154202,0,-1.300741
112.09,0,0,0,0,0,0,-57.77406,1196.963,-71.02192,0.4146355,0,-1.296318
112.095,0,0,0,0,0,0,-58.98053,1143.852,-75.16758,0.4133613,0,-1.292143
112.1,0,0,0,0,0,0,-61.38831,1093.743,-79.3139,0.4118622,0,-1.287691
112.105,0,0,0,0,0,0,-62.15475,1044.256,-84.5527,0.4104691,0,-1.282342
112.11,0,0,0,0,0,0,-59.11867,993.1456,-91.65929,0.4094888,0,-1.275516
112.115,0,0,0,0,0,0,-51.30467,938.8474,-100.8346,0.409136,0,-1.26679
112.12,0,0,0,0,0,0,-38.95592,880.8233,-111.5684,0.4094997,0,-1.256006
112.125,0,0,0,0,0,0,-23.30879,819.6166,-122.6924,0.4105381,0,-1.243343
112.13,0,0,0,0,0,0,-6.305721,756.6185,-132.6377,0.4120909,0,-1.229355
112.135,0,0,0,0,0,0,9.710465,693.6645,-139.8237,0.4139015,0,-1.214927
112.14,0,0,0,0,0,0,22.38177,632.6076,-143.0387,0.4156436,0,-1.201134
112.145,0,0,0,0,0,0,29.82901,574.9701,-141.6842,0.4169608,0,-1.189025
112.15,0,0,0,0,0,0,31.16045,521.7114,-135.8292,0.4175299,0,-1.179397
112.155,0,0,0,0,0,0,26.80333,473.1216,-126.1072,0.4171506,0,-1.172629
112.16,0,0,0,0,0,0,18.47984,428.8509,-113.5359,0.4158364,0,-1.168627
112.165,0,0,0,0,0,0,8.772072,388.0758,-99.33453,0.4138559,0,-1.166854
112.17,0,0,0,0,0,0,0.3889132,349.7588,-84.77148,0.41169,0,-1.166401
112.175,0,0,0,0,0,0,-4.619787,312.9123,-71.03074,0.4099207,0,-1.166044
112.18,0,0,0,0,0,0,-5.423139,276.7956,-59.07115,0.409113,0,-1.164282
112.185,0,0,0,0,0,0,-2.546304,241.0187,-49.48425,0.4097453,0,-1.159387
112.19,0,0,0,0,0,0,2.4474,205.5799,-42.39721,0.4122095,0,-1.149466
112.195,0,0,0,0,0,0,7.586405,170.868,-37.48131,0.4168639,0,-1.132554
112.2,0,0,0,0,0,0,11.17785,137.6508,-34.09566,0.4240848,0,-1.106791
112.205,0,0,0,0,0,0,12.29596,107.0403,-31.52933,0.4341888,0,-1.070968
112.21,0,0,0,0,0,0,10.92672,80.39366,-29.23669,0.4468991,0,-1.026415
112.215,0,0,0,0,0,0,7.7812,59.0968,-26.94752,0.4596522,0,-0.982445
112.22,0,0,0,0,0,0,0,0,0,0,0,0
112.225,0,0,0,0,0,0,0,0,0,0,0,0
112.23,0,0,0,0,0,0,0,0,0,0,0,0
112.235,0,0,0,0,0,0,0,0,0,0,0,0
112.24,0,0,0,0,0,0,0,0,0,0,0,0
112.245,0,0,0,0,0,0,0,0,0,0,0,0
112.25,0,0,0,0,0,0,0,0,0,0,0,0
112.255,0,0,0,0,0,0,0,0,0,0,0,0
112.26,0,0,0,0,0,0,0,0,0,0,0,0
112.265,0,0,0,0,0,0,0,0,0,0,0,0
112.27,0,0,0,0,0,0,0,0,0,0,0,0
112.275,0,0,0,0,0,0,0,0,0,0,0,0
112.28,10.50407,79.00539,-32.83428,0.3133386,0,-1.516854,0,0,0,0,0,0
112.285,10.49144,217.9331,-54.68277,0.3039803,0,-1.501112,0,0,0,0,0,0
112.29,6.648989,399.8994,-70.32473,0.3006138,0,-1.497263,0,0,0,0,0,0
112.295,-1.281306,606.3798,-73.59099,0.2987829,0,-1.49638,0,0,0,0,0,0
112.3,-12.11609,812.878,-60.9053,0.2977242,0,-1.496778,0,0,0,0,0,0
112.305,-23.2677,995.8254,-32.70267,0.2972454,0,-1.497712,0,0,0,0,0,0
112.31,-31.41502,1139.384,6.674698,0.297308,0,-1.49858,0,0,0,0,0,0
112.315,-33.64073,1239.5,50.61367,0.2978899,0,-1.498789,0,0,0,0,0,0
112.32,-28.5703,1303.721,92.61446,0.298893,0,-1.497834,0,0,0,0,0,0
112.325,-16.96252,1347.122,128.3004,0.3000812,0,-1.495474,0,0,0,0,0,0
112.33,-1.441335,1386.266,156.222,0.301095,0,-1.491903,0,0,0,0,0,0
112.335,14.508,1433.653,177.3086,0.3015769,0,-1.487711,0,0,0,0,0,0
112.34,27.80851,1494.572,193.4694,0.3013458,0,-1.483565,0,0,0,0,0,0
112.345,36.79591,1566.985,206.1392,0.3004819,0,-1.479812,0,0,0,0,0,0
112.35,41.61901,1643.878,215.4567,0.2992602,0,-1.47631,0,0,0,0,0,0
112.355,43.9645,1716.747,220.3674,0.298011,0,-1.472557,0,0,0,0,0,0
112.36,46.24766,1778.771,219.4737,0.2970058,0,-1.467971,0,0,0,0,0,0
112.365,50.55679,1826.673,212.0903,0.2964009,0,-1.462147,0,0,0,0,0,0
112.37,57.74023,1860.927,198.9016,0.296224,0,-1.455008,0,0,0,0,0,0
112.375,67.03057,1884.602,181.8741,0.2963878,0,-1.446822,0,0,0,0,0,0
112.38,76.41764,1901.606,163.5166,0.2967302,0,-1.4381,0,0,0,0,0,0
112.385,83.61825,1915.065,145.9297,0.2970762,0,-1.429391,0,0,0,0,0,0
112.39,87.13961,1926.415,130.1456,0.297299,0,-1.421091,0,0,0,0,0,0
112.395,86.86071,1935.283,116.0297,0.297352,0,-1.413337,0,0,0,0,0,0
112.4,83.86305,1939.988,102.678,0.2972589,0,-1.406033,0,0,0,0,0,0
112.405,79.71727,1938.28,89.02266,0.2970763,0,-1.398954,0,0,0,0,0,0
112.41,75.72301,1928.045,74.33243,0.2968577,0,-1.391876,0,0,0,0,0,0
112.415,72.52296,1907.765,58.4346,0.2966375,0,-1.384647,0,0,0,0,0,0
112.42,70.17323,1876.698,41.65872,0.2964356,0,-1.377225,0,0,0,0,0,0
112.425,68.43998,1834.846,24.61576,0.2962693,0,-1.369659,0,0,0,0,0,0
112.43,67.03168,1782.805,7.95562,0.2961601,0,-1.362059,0,0,0,0,0,0
112.435,65.64849,1721.609,-7.796008,0.2961291,0,-1.354553,0,0,0,0,0,0
112.44,63.93733,1652.628,-22.29404,0.2961904,0,-1.347256,0,0,0,0,0,0
112.445,61.50227,1577.527,-35.35597,0.296347,0,-1.340253,0,0,0,0,0,0
112.45,58.01967,1498.248,-46.91889,0.2965938,0,-1.333595,0,0,0,0,0,0
112.455,53.37735,1416.952,-57.0016,0.2969227,0,-1.327292,0,0,0,0,0,0
112.46,47.72582,1335.871,-65.67982,0.2973241,0,-1.321306,0,0,0,0,0,0
112.465,41.40858,1257.048,-73.08132,0.2977855,0,-1.315549,0,0,0,0,0,0
112.47,34.83753,1182.044,-79.40011,0.2982905,0,-1.309873,0,0,0,0,0,0
112.475,28.40698,1111.724,-84.90416,0.298825,0,-1.304082,0,0,0,0,0,0
112.48,22.47693,1046.186,-89.89662,0.299386,0,-1.29796,0,0,0,0,0,0
112.485,17.37247,984.8623,-94.61871,0.2999863,0,-1.291332,0,0,0,0,0,0
112.49,13.32626,926.7616,-99.13822,0.300649,0,-1.28412,0,0,0,0,0,0
112.495,10.3564,870.7756,-103.2898,0.3013903,0,-1.276371,0,0,0,0,0,0
112.5,8.165827,815.9784,-106.7052,0.302201,0,-1.268234,0,0,0,0,0,0
112.505,6.180331,761.8429,-108.9264,0.3030349,0,-1.259912,0,0,0,0,0,0
112.51,3.770292,708.3307,-109.5611,0.303812,0,-1.251593,0,0,0,0,0,0
112.515,0.5722672,655.8424,-108.4202,0.3044361,0,-1.243418,0,0,0,0,0,0
112.52,-3.262105,605.0391,-105.5979,0.3048252,0,-1.235465,0,0,0,0,0,0
112.525,-7.040301,556.5924,-101.4743,0.3049478,0,-1.227763,0,0,0,0,0,0
112.53,-9.757924,510.9517,-96.64379,0.3048518,0,-1.220292,0,0,0,0,0,0
112.535,-10.48233,468.2096,-91.77962,0.3046677,0,-1.212954,0,0,0,0,0,0
112.54,-8.72432,428.0963,-87.45496,0.3045737,0,-1.205536,0,0,0,0,0,0
112.545,-4.65372,390.0805,-83.96389,0.304728,0,-1.197713,0,0,0,0,0,0
112.55,0.9080051,353.5327,-81.20855,0.3051924,0,-1.189109,0,0,0,0,0,0
112.555,6.701646,317.9025,-78.71553,0.3058772,0,-1.179428,0,0,0,0,0,0
112.56,11.3743,282.8741,-75.80297,0.3065257,0,-1.168587,0,0,0,0,0,0
112.565,13.84768,248.4866,-71.85749,0.3067467,0,-1.156809,0,0,0,0,0,0
112.57,13.60399,215.2056,-66.61933,0.3060979,0,-1.144643,0,0,0,0,0,0
112.575,10.80989,183.916,-60.34326,0.3042413,0,-1.133001,0,0,0,0,0,0
112.58,6.248753,155.7999,-53.73828,0.3012067,0,-1.123307,0,0,0,0,0,0
112.585,1.085881,132.0773,-47.68514,0.2977482,0,-1.117729,0,0,0,0,0,0
112.59,-3.462734,113.6353,-42.84021,0.295542,0,-1.118994,0,0,0,0,0,0
112.595,-6.459385,100.6108,-39.29641,0.2966205,0,-1.128897,0,0,0,0,0,0
112.6,-7.472484,92.04357,-36.45675,0.3017936,0,-1.145741,0,0,0,0,0,0
112.605,-6.634363,85.77228,-33.20849,0.3093995,0,-1.163311,0,0,0,0,0,0
112.61,-4.511413,78.75224,-28.38556,0.3158981,0,-1.17269,0,0,0,0,0,0
112.615,-1.828869,67.90184,-21.39672,0.3169903,0,-1.162833,0,0,0,0,0,0
112.62,0,0,0,0,0,0,0,0,0,0,0,0
112.625,0,0,0,0,0,0,0,0,0,0,0,0
112.63,0,0,0,0,0,0,0,0,0,0,0,0
112.635,0,0,0,0,0,0,0,0,0,0,0,0
112.64,0,0,0,0,0,0,0,0,0,0,0,0
112.645,0,0,0,0,0,0,0,0,0,0,0,0
112.65,0,0,0,0,0,0,19.85744,119.8414,-58.23269,0.4270116,0,-1.493048
112.655,0,0,0,0,0,0,19.21829,240.2563,-82.61151,0.4256908,0,-1.507213
112.66,0,0,0,0,0,0,13.01971,396.6046,-98.34301,0.4231955,0,-1.512236
112.665,0,0,0,0,0,0,0.3333833,575.3951,-98.64666,0.420722,0,-1.515919
112.67,0,0,0,0,0,0,-17.5924,758.9015,-79.93403,0.4184677,0,-1.519831
112.675,0,0,0,0,0,0,-37.06399,929.9549,-43.11022,0.4164833,0,-1.524087
112.68,0,0,0,0,0,0,-52.81434,1076.568,6.617905,0.4148127,0,-1.528286
112.685,0,0,0,0,0,0,-59.91092,1194.586,61.33101,0.413506,0,-1.531781
112.69,0,0,0,0,0,0,-55.95905,1287.443,112.7494,0.4125969,0,-1.533844
112.695,0,0,0,0,0,0,-42.53837,1363.438,154.498,0.4120663,0,-1.533886
112.7,0,0,0,0,0,0,-25.07529,1431.926,183.5523,0.4118172,0,-1.531692
112.705,0,0,0,0,0,0,-11.0774,1499.973,200.4678,0.4116933,0,-1.527555
112.71,0,0,0,0,0,0,-7.420015,1570.557,208.4142,0.4115428,0,-1.522164
112.715,0,0,0,0,0,0,-17.78025,1642.623,211.4752,0.4112854,0,-1.516289
112.72,0,0,0,0,0,0,-41.21895,1712.541,212.9667,0.4109371,0,-1.510435
112.725,0,0,0,0,0,0,-72.43523,1776.079,214.4705,0.410591,0,-1.504701
112.73,0,0,0,0,0,0,-103.5963,1829.971,215.8602,0.4103749,0,-1.498872
112.735,0,0,0,0,0,0,-127.0827,1872.609,216.0509,0.4104082,0,-1.492635
112.74,0,0,0,0,0,0,-138.1391,1903.891,213.898,0.4107654,0,-1.4858
112.745,0,0,0,0,0,0,-136.4143,1924.588,208.7644,0.4114511,0,-1.478394
112.75,0,0,0,0,0,0,-125.7707,1935.704,200.61,0.4123963,0,-1.470623
112.755,0,0,0,0,0,0,-112.453,1938.122,189.7704,0.4134796,0,-1.462747
112.76,0,0,0,0,0,0,-102.4373,1932.556,176.6985,0.4145675,0,-1.454952
112.765,0,0,0,0,0,0,-99.17013,1919.664,161.8441,0.4155566,0,-1.447298
112.77,0,0,0,0,0,0,-102.6984,1900.114,145.6684,0.4163955,0,-1.439744
112.775,0,0,0,0,0,0,-110.4515,1874.536,128.6763,0.4170796,0,-1.432225
112.78,0,0,0,0,0,0,-119.0418,1843.409,111.3814,0.4176251,0,-1.424705
112.785,0,0,0,0,0,0,-125.9495,1806.959,94.21972,0.4180451,0,-1.417181
112.79,0,0,0,0,0,0,-130.1878,1765.131,77.47852,0.4183485,0,-1.409671
112.795,0,0,0,0,0,0,-131.8299,1717.643,61.28319,0.4185603,0,-1.402183
112.8,0,0,0,0,0,0,-131.0434,1664.161,45.64459,0.4187417,0,-1.394708
112.805,0,0,0,0,0,0,-127.4908,1604.571,30.56128,0.4189858,0,-1.387241
112.81,0,0,0,0,0,0,-120.5448,1539.272,16.15117,0.4193803,0,-1.379821
112.815,0,0,0,0,0,0,-110.0826,1469.382,2.737551,0.4199532,0,-1.372563
112.82,0,0,0,0,0,0,-97.18426,1396.727,-9.193148,0.4206313,0,-1.365671
112.825,0,0,0,0,0,0,-84.12375,1323.597,-19.16839,0.4212395,0,-1.35938
112.83,0,0,0,0,0,0,-73.53317,1252.299,-26.95261,0.4215543,0,-1.353862
112.835,0,0,0,0,0,0,-67.1988,1184.691,-32.70355,0.4213961,0,-1.349121
112.84,0,0,0,0,0,0,-65.21041,1121.836,-36.99242,0.4207152,0,-1.344924
112.845,0,0,0,0,0,0,-65.95622,1063.877,-40.68157,0.4196274,0,-1.34082
112.85,0,0,0,0,0,0,-66.91101,1010.118,-44.70471,0.4183787,0,-1.336238
112.855,0,0,0,0,0,0,-65.71246,959.2822,-49.82158,0.4172615,0,-1.330631
112.86,0,0,0,0,0,0,-60.95718,909.8902,-56.41736,0.4165239,0,-1.32362
112.865,0,0,0,0,0,0,-52.44171,860.688,-64.39773,0.4163094,0,-1.315067
112.87,0,0,0,0,0,0,-40.95009,810.9641,-73.21011,0.4166396,0,-1.305094
112.875,0,0,0,0,0,0,-27.874,760.6549,-82.00252,0.41743,0,-1.294054
112.88,0,0,0,0,0,0,-14.87874,710.2399,-89.88283,0.4185182,0,-1.282471
112.885,0,0,0,0,0,0,-3.646643,660.5205,-96.17436,0.4196896,0,-1.270952
112.89,0,0,0,0,0,0,4.378549,612.3814,-100.5493,0.4206987,0,-1.260083
112.895,0,0,0,0,0,0,8.291015,566.5876,-102.994,0.4212982,0,-1.250333
112.9,0,0,0,0,0,0,7.998436,523.63,-103.6671,0.4212851,0,-1.241993
112.905,0,0,0,0,0,0,4.331928,483.6267,-102.7646,0.4205614,0,-1.235142
112.91,0,0,0,0,0,0,-1.116137,446.2876,-100.4677,0.4191904,0,-1.229618
112.915,0,0,0,0,0,0,-6.411584,410.9563,-96.97016,0.4174236,0,-1.224985
112.92,0,0,0,0,0,0,-9.818931,376.7419,-92.52672,0.4156837,0,-1.220501
112.925,0,0,0,0,0,0,-10.27596,342.729,-87.46127,0.4145052,0,-1.215144
112.93,0,0,0,0,0,0,-7.648682,308.224,-82.10919,0.4144532,0,-1.207705
112.935,0,0,0,0,0,0,-2.700601,272.9885,-76.7253,0.4160352,0,-1.196971
112.94,0,0,0,0,0,0,3.1921,237.4181,-71.41992,0.4195864,0,-1.182046
112.945,0,0,0,0,0,0,8.474737,202.6301,-66.16669,0.4250637,0,-1.162928
112.95,0,0,0,0,0,0,11.85924,170.3942,-60.86771,0.4316352,0,-1.141564
112.955,0,0,0,0,0,0,12.65046,142.8301,-55.41968,0.4370426,0,-1.123427
112.96,0,0,0,0,0,0,10.87015,121.8301,-49.72822,0.4372909,0,-1.118267
112.965,0,0,0,0,0,0,7.163741,108.2868,-43.66448,0.4282752,0,-1.136133
112.97,0,0,0,0,0,0,2.543093,101.3528,-37.01549,0.4097887,0,-1.17756
112.975,0,0,0,0,0,0,-1.936936,98.06784,-29.5087,0.387197,0,-1.22943
112.98,0,0,0,0,0,0,-5.460069,93.69015,-20.96738,0.3674145,0,-1.274758
112.985,0,0,0,0,0,0,-7.605721,82.92059,-11.58145,0.3553024,0,-1.301513
112.99,0,0,0,0,0,0,-8.349466,61.91235,-2.18991,0.3562795,0,-1.296316
112.995,0,0,0,0,0,0,0,0,0,0,0,0
113,0,0,0,0,0,0,0,0,0,0,0,0
113.005,0,0,0,0,0,0,0,0,0,0,0,0
113.01,0,0,0,0,0,0,0,0,0,0,0,0
113.015,0,0,0,0,0,0,0,0,0,0,0,0
113.02,2.766028,78.01685,-39.05736,0.2913724,0,-1.490407,0,0,0,0,0,0
113.025,5.509627,218.077,-59.48013,0.2765962,0,-1.503699,0,0,0,0,0,0
113.03,7.802602,403.5773,-73.77767,0.2723616,0,-1.506765,0,0,0,0,0,0
113.035,9.233752,614.524,-76.8633,0.2703295,0,-1.508328,0,0,0,0,0,0
113.04,9.583981,825.1556,-66.06247,0.2691722,0,-1.509515,0,0,0,0,0,0
113.045,9.015244,1011.135,-42.10682,0.2685511,0,-1.510391,0,0,0,0,0,0
113.05,8.113063,1156.304,-8.867781,0.2683733,0,-1.510706,0,0,0,0,0,0
113.055,7.727446,1256.519,28.11546,0.2686014,0,-1.510093,0,0,0,0,0,0
113.06,8.698843,1319.263,63.64812,0.2691617,0,-1.50823,0,0,0,0,0,0
113.065,11.63804,1359.492,94.48237,0.2698916,0,-1.505041,0,0,0,0,0,0
113.07,16.8586,1393.651,119.8041,0.2705454,0,-1.500845,0,0,0,0,0,0
113.075,24.4155,1434.254,140.5443,0.2708768,0,-1.496267,0,0,0,0,0,0
113.08,34.14143,1486.886,158.0841,0.2707541,0,-1.491907,0,0,0,0,0,0
113.085,45.64069,1550.185,173.1331,0.2702147,0,-1.487987,0,0,0,0,0,0
113.09,58.3006,1618.168,185.3077,0.2694203,0,-1.484264,0,0,0,0,0,0
113.095,71.39333,1683.551,193.4763,0.2685666,0,-1.480228,0,0,0,0,0,0
113.1,84.2455,1740.628,196.5404,0.2678144,0,-1.475393,0,0,0,0,0,0
113.105,96.35358,1786.798,194.1512,0.2672614,0,-1.469511,0,0,0,0,0,0
113.11,107.3422,1822.513,186.9546,0.2669389,0,-1.462642,0,0,0,0,0,0
113.115,116.803,1850.079,176.2899,0.2668205,0,-1.455088,0,0,0,0,0,0
113.12,124.1785,1872.044,163.6005,0.266839,0,-1.447243,0,0,0,0,0,0
113.125,128.8411,1889.878,149.9324,0.2669135,0,-1.439443,0,0,0,0,0,0
113.13,130.36,1903.401,135.75,0.2669776,0,-1.431876,0,0,0,0,0,0
113.135,128.7905,1911.023,121.0572,0.2669978,0,-1.424575,0,0,0,0,0,0
113.14,124.7882,1910.53,105.6678,0.266974,0,-1.417474,0,0,0,0,0,0
113.145,119.4454,1899.983,89.46398,0.2669269,0,-1.410464,0,0,0,0,0,0
