time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
29.995,2.332863,137.6877,-24.98108,0.4550292,0,-1.120038,-41.04441,523.3591,48.27131,0.6851261,0,-1.387907
30,1.217814,119.7192,-21.33754,0.455272,0,-1.119603,-41.88929,532.9671,47.60669,0.6848682,0,-1.384902
30.005,0.4427066,102.9333,-17.56661,0.4555368,0,-1.118732,-42.605,543.9394,46.91331,0.6845833,0,-1.381872
30.01,0.05738069,87.5665,-13.7111,0.4556445,0,-1.116895,-43.17709,556.1275,46.22087,0.6842869,0,-1.378845
30.015,0.03436812,73.71838,-9.872697,0.4553896,0,-1.113887,-43.59403,569.2749,45.57429,0.6839809,0,-1.375842
30.02,0.2931427,61.31915,-6.215,0.4546384,0,-1.110094,-43.85837,583.0861,45.02001,0.6836575,0,-1.372876
30.025,0,0,0,0,0,0,-43.98703,597.2951,44.58846,0.6833075,0,-1.369948
30.03,0,0,0,0,0,0,-44.00142,611.7111,44.27938,0.6829277,0,-1.367046
30.035,0,0,0,0,0,0,-43.91851,626.231,44.05717,0.6825255,0,-1.364147
30.04,0,0,0,0,0,0,-43.75231,640.8241,43.85842,0.6821171,0,-1.361221
30.045,0,0,0,0,0,0,-43.52527,655.4963,43.60932,0.6817235,0,-1.35824
30.05,0,0,0,0,0,0,-43.28106,670.2439,43.24737,0.6813636,0,-1.355187
30.055,0,0,0,0,0,0,-43.0883,685.0075,42.73992,0.6810485,0,-1.352064
30.06,0,0,0,0,0,0,-43.02963,699.6398,42.09075,0.6807813,0,-1.348896
30.065,0,0,0,0,0,0,-43.17846,713.8961,41.33002,0.6805604,0,-1.345727
30.07,0,0,0,0,0,0,-43.57401,727.4545,40.49262,0.6803846,0,-1.342608
30.075,0,0,0,0,0,0,-44.20783,739.9573,39.59715,0.6802569,0,-1.339587
30.08,0,0,0,0,0,0,-45.02918,751.0649,38.63421,0.6801829,0,-1.336696
30.085,0,0,0,0,0,0,-45.96559,760.5102,37.56414,0.6801679,0,-1.333946
30.09,0,0,0,0,0,0,-46.9462,768.141,36.32186,0.6802134,0,-1.331323
30.095,0,0,0,0,0,0,-47.91606,773.938,34.82947,0.680316,0,-1.328785
30.1,0,0,0,0,0,0,-48.83678,778.0019,33.01871,0.6804679,0,-1.326281
30.105,0,0,0,0,0,0,-49.67768,780.5161,30.85907,0.680658,0,-1.323772
30.11,0,0,0,0,0,0,-50.40682,781.699,28.37818,0.6808736,0,-1.321249
30.115,0,0,0,0,0,0,-50.9901,781.7645,25.66217,0.6811021,0,-1.318742
30.12,0,0,0,0,0,0,-51.3997,780.8995,22.83545,0.6813328,0,-1.316301
30.125,0,0,0,0,0,0,-51.62437,779.2575,20.03106,0.6815582,0,-1.313977
30.13,0,0,0,0,0,0,-51.67176,776.9626,17.36697,0.6817755,0,-1.311803
30.135,0,0,0,0,0,0,-51.5603,774.1171,14.93746,0.6819862,0,-1.309792
30.14,0,0,0,0,0,0,-51.30825,770.811,12.81664,0.6821958,0,-1.30794
30.145,0,0,0,0,0,0,-50.93081,767.1326,11.06335,0.6824118,0,-1.306236
30.15,0,0,0,0,0,0,-50.44919,763.1756,9.718746,0.6826404,0,-1.304663
30.155,0,0,0,0,0,0,-49.90534,759.0402,8.797004,0.6828826,0,-1.303202
30.16,0,0,0,0,0,0,-49.36987,754.8259,8.277368,0.6831296,0,-1.301826
30.165,0,0,0,0,0,0,-48.93207,750.6208,8.104451,0.6833637,0,-1.300502
30.17,0,0,0,0,0,0,-48.67116,746.4939,8.196572,0.6835642,0,-1.299192
30.175,0,0,0,0,0,0,-48.62052,742.4906,8.456375,0.6837171,0,-1.297858
30.18,0,0,0,0,0,0,-48.74577,738.6281,8.779232,0.6838212,0,-1.296462
30.185,0,0,0,0,0,0,-48.95406,734.8935,9.060545,0.6838885,0,-1.294977
30.19,0,0,0,0,0,0,-49.13374,731.2462,9.206014,0.6839374,0,-1.293386
30.195,0,0,0,0,0,0,-49.20247,727.6296,9.146163,0.6839833,0,-1.291693
30.2,0,0,0,0,0,0,-49.13404,723.9891,8.852533,0.6840333,0,-1.289918
30.205,0,0,0,0,0,0,-48.94896,720.2927,8.350248,0.6840862,0,-1.28809
30.21,0,0,0,0,0,0,-48.68071,716.5461,7.719735,0.6841371,0,-1.286244
30.215,0,0,0,0,0,0,-48.34666,712.7994,7.082036,0.6841805,0,-1.284408
30.22,0,0,0,0,0,0,-47.94508,709.1451,6.568222,0.6842124,0,-1.282601
30.225,0,0,0,0,0,0,-47.47552,705.7092,6.279901,0.6842294,0,-1.280837
30.23,0,0,0,0,0,0,-46.96052,702.6338,6.253598,0.6842293,0,-1.279118
30.235,0,0,0,0,0,0,-46.44941,700.0539,6.445117,0.6842114,0,-1.277435
30.24,0,0,0,0,0,0,-46.00233,698.0702,6.744799,0.6841797,0,-1.275768
30.245,0,0,0,0,0,0,-45.66679,696.7288,7.019465,0.684143,0,-1.274087
30.25,0,0,0,0,0,0,-45.45941,696.0135,7.159881,0.6841145,0,-1.272356
30.255,0,0,0,0,0,0,-45.35921,695.8565,7.108981,0.6841084,0,-1.270547
30.26,0,0,0,0,0,0,-45.31441,696.1653,6.861996,0.6841358,0,-1.268636
30.265,0,0,0,0,0,0,-45.26112,696.8518,6.449322,0.6842003,0,-1.266614
30.27,0,0,0,0,0,0,-45.14708,697.8536,5.917559,0.6842948,0,-1.264484
30.275,0,0,0,0,0,0,-44.94887,699.1397,5.314497,0.6844006,0,-1.262257
30.28,0,0,0,0,0,0,-44.67537,700.7067,4.675161,0.6844924,0,-1.259946
30.285,0,0,0,0,0,0,-44.3598,702.5714,4.00834,0.6845468,0,-1.25755
30.29,0,0,0,0,0,0,-44.04767,704.7659,3.290479,0.6845517,0,-1.255053
30.295,0,0,0,0,0,0,-43.78403,707.3296,2.474066,0.6845113,0,-1.252431
30.3,0,0,0,0,0,0,-43.60073,710.2937,1.510281,0.684445,0,-1.249669
30.305,0,0,0,0,0,0,-43.5061,713.6604,0.3768415,0.6843785,0,-1.24678
30.31,0,0,0,0,0,0,-43.48344,717.3873,-0.9042067,0.6843349,0,-1.243807
30.315,0,0,0,0,0,0,-43.50142,721.3895,-2.271197,0.6843282,0,-1.240814
30.32,0,0,0,0,0,0,-43.53164,725.5579,-3.648745,0.6843621,0,-1.237863
30.325,0,0,0,0,0,0,-43.56323,729.7817,-4.98023,0.6844315,0,-1.234992
30.33,0,0,0,0,0,0,-43.6064,733.9672,-6.251461,0.6845267,0,-1.232206
30.335,0,0,0,0,0,0,-43.6842,738.0513,-7.499311,0.6846374,0,-1.229483
30.34,0,0,0,0,0,0,-43.81869,742.012,-8.806649,0.6847578,0,-1.226785
30.345,0,0,0,0,0,0,-44.02035,745.8724,-10.28424,0.68489,0,-1.224075
30.35,0,0,0,0,0,0,-44.28648,749.6891,-12.03791,0.6850428,0,-1.221331
30.355,0,0,0,0,0,0,-44.60787,753.5237,-14.12736,0.6852267,0,-1.218555
30.36,0,0,0,0,0,0,-44.97816,757.4089,-16.5353,0.6854468,0,-1.21577
30.365,0,0,0,0,0,0,-45.40001,761.3276,-19.16572,0.6856988,0,-1.213012
30.37,0,0,0,0,0,0,-45.88429,765.2161,-21.87379,0.6859713,0,-1.210306
30.375,0,0,0,0,0,0,-46.44268,768.9847,-24.51365,0.6862515,0,-1.207666
30.38,0,0,0,0,0,0,-47.0775,772.5413,-26.98361,0.6865317,0,-1.205093
30.385,0,0,0,0,0,0,-47.77457,775.8021,-29.25375,0.6868104,0,-1.202589
30.39,0,0,0,0,0,0,-48.50416,778.6925,-31.36966,0.6870892,0,-1.200163
30.395,0,0,0,0,0,0,-49.23044,781.144,-33.43488,0.6873689,0,-1.197833
30.4,0,0,0,0,0,0,-49.92396,783.0991,-35.57974,0.6876466,0,-1.195612
30.405,0,0,0,0,0,0,-50.57095,784.5256,-37.92502,0.6879169,0,-1.193496
30.41,0,0,0,0,0,0,-51.17674,785.4346,-40.54642,0.6881745,0,-1.191465
30.415,0,0,0,0,0,0,-51.76432,785.8918,-43.4458,0.6884176,0,-1.189486
30.42,0,0,0,0,0,0,-52.36868,786.0129,-46.53743,0.6886481,0,-1.187534
30.425,0,0,0,0,0,0,-53.02506,785.945,-49.65802,0.6888719,0,-1.185608
30.43,0,0,0,0,0,0,-53.75196,785.8418,-52.60371,0.689098,0,-1.183738
30.435,0,0,0,0,0,0,-54.5359,785.8367,-55.18361,0.6893381,0,-1.181965
30.44,0,0,0,0,0,0,-55.32847,786.0188,-57.26934,0.6896044,0,-1.180326
30.445,0,0,0,0,0,0,-56.05917,786.4124,-58.82295,0.6899064,0,-1.178838
30.45,0,0,0,0,0,0,-56.65664,786.9659,-59.89677,0.6902467,0,-1.177497
30.455,0,0,0,0,0,0,-57.0652,787.5576,-60.61059,0.6906216,0,-1.176282
30.46,0,0,0,0,0,0,-57.2493,788.0194,-61.11721,0.691025,0,-1.175172
30.465,0,0,0,0,0,0,-57.18905,788.1695,-61.56626,0.6914539,0,-1.174155
30.47,0,0,0,0,0,0,-56.87585,787.8387,-62.07403,0.6919123,0,-1.173238
30.475,0,0,0,0,0,0,-56.31323,786.8782,-62.70628,0.6924094,0,-1.172443
30.48,-9.729868,53.8073,-38.71387,0.4630037,0,-1.441362,-55.52181,785.1484,-63.47812,0.6929538,0,-1.1718
30.485,-14.12284,68.55058,-42.97857,0.4676274,0,-1.436533,-54.54536,782.4962,-64.36804,0.6935469,0,-1.171328
30.49,-18.77417,82.73212,-43.80168,0.471283,0,-1.431594,-53.45636,778.7348,-65.33346,0.6941772,0,-1.171022
30.495,-23.15932,95.78757,-41.18168,0.4742578,0,-1.427374,-52.35568,773.6417,-66.31812,0.6948206,0,-1.170856
30.5,-26.89432,107.517,-35.72153,0.4766611,0,-1.424665,-51.35615,766.986,-67.25573,0.695447,0,-1.170794
30.505,-29.8329,118.122,-28.40028,0.4784587,0,-1.424009,-50.54653,758.5776,-68.07761,0.6960304,0,-1.170802
30.51,-31.97898,128.1814,-20.26566,0.4795449,0,-1.425487,-49.95089,748.3166,-68.72032,0.6965573,0,-1.170854
30.515,-33.26907,138.5703,-12.16627,0.4798496,0,-1.428643,-49.50808,736.2247,-69.12451,0.6970289,0,-1.170935
30.52,-33.39798,150.3262,-4.608496,0.4794262,0,-1.432632,-49.08572,722.453,-69.2302,0.6974571,0,-1.171052
30.525,-31.85349,164.4712,2.246991,0.478458,0,-1.436586,-48.52099,707.2702,-68.98714,0.6978562,0,-1.171226
30.53,-28.18126,181.8068,8.488318,0.4771763,0,-1.43999,-47.6694,691.0357,-68.38699,0.6982363,0,-1.171472
30.535,-22.32477,202.7212,14.31113,0.4757584,0,-1.442797,-46.44388,674.1557,-67.49562,0.6985988,0,-1.171785
30.54,-14.80943,227.0532,19.8814,0.4742883,0,-1.445211,-44.83236,657.023,-66.45467,0.6989376,0,-1.172127
30.545,-6.627515,254.0541,25.24029,0.4727955,0,-1.447367,-42.88815,639.9438,-65.44427,0.6992424,0,-1.172442
30.55,1.127566,282.4684,30.27653,0.4713166,0,-1.44916,-40.69718,623.0721,-64.62743,0.6995025,0,-1.172683
30.555,7.668019,310.7282,34.76894,0.4699229,0,-1.4503,-38.33808,606.3754,-64.10614,0.6997085,0,-1.172838
30.56,12.73264,337.2258,38.4761,0.4687061,0,-1.45049,-35.85575,589.6477,-63.90691,0.6998518,0,-1.172935
30.565,16.52481,360.607,41.23387,0.4677431,0,-1.449596,-33.26026,572.5701,-63.99299,0.6999237,0,-1.173028
30.57,19.44801,380.0131,43.02221,0.4670656,0,-1.447731,-30.54573,554.7923,-64.28847,0.6999139,0,-1.173169
30.575,21.82355,395.2119,43.97787,0.4666488,0,-1.445226,-27.71147,536.01,-64.69904,0.6998103,0,-1.173383
30.58,23.75046,406.5855,44.35065,0.4664259,0,-1.442519,-24.76894,516.0137,-65.12196,0.6995998,0,-1.173661
30.585,25.1519,414.987,44.42518,0.4663176,0,-1.439991,-21.7308,494.7096,-65.44825,0.6992724,0,-1.17398
30.59,25.9333,421.5196,44.44669,0.4662624,0,-1.437837,-18.59399,472.1176,-65.56449,0.6988295,0,-1.174321
30.595,26.12605,427.3067,44.58603,0.4662312,0,-1.436031,-15.33569,448.36,-65.35802,0.6982909,0,-1.174691
30.6,25.9254,433.31,44.95174,0.466217,0,-1.434403,-11.93305,423.6426,-64.724,0.697697,0,-1.175122
30.605,25.61589,440.2233,45.62454,0.4662112,0,-1.432782,-8.397911,398.2274,-63.57381,0.6971015,0,-1.175671
30.61,25.45227,448.446,46.67808,0.4661853,0,-1.431105,-4.802634,372.3991,-61.84771,0.6965583,0,-1.17641
30.615,25.58203,458.1195,48.16514,0.4660943,0,-1.429427,-1.277222,346.4304,-59.53374,0.69611,0,-1.177422
30.62,26.05212,469.2039,50.07721,0.4659005,0,-1.427831,2.021536,320.5534,-56.68484,0.6957838,0,-1.178802
30.625,26.87583,481.5636,52.309,0.4656004,0,-1.426326,4.949164,294.9448,-53.41815,0.695596,0,-1.180646
30.63,28.09341,495.0414,54.66124,0.4652346,0,-1.424816,7.399067,269.7238,-49.88641,0.6955611,0,-1.183041
30.635,29.77011,509.5068,56.89345,0.4648725,0,-1.423158,9.309051,244.9643,-46.22992,0.6957008,0,-1.186049
30.64,31.92721,524.8749,58.80565,0.4645794,0,-1.421253,10.66158,220.7226,-42.53213,0.696053,0,-1.189711
30.645,34.45897,541.1011,60.30514,0.4643856,0,-1.419109,11.4923,197.0808,-38.80011,0.6966897,0,-1.194067
30.65,37.10816,558.1586,61.42167,0.4642746,0,-1.416818,11.90495,174.1923,-34.97734,0.6977441,0,-1.199212
30.655,39.53718,576.0078,62.26526,0.4641958,0,-1.414478,12.07205,152.3019,-30.98082,0.6994366,0,-1.205358
30.66,41.46336,594.5598,62.95517,0.4640949,0,-1.412116,12.2008,131.7199,-26.74775,0.7020771,0,-1.212906
30.665,42.77709,613.6467,63.56246,0.463943,0,-1.409672,12.46451,112.7552,-22.27543,0.7060235,0,-1.222472
30.67,43.56911,633.0105,64.09634,0.4637468,0,-1.407053,12.92763,95.63568,-17.64322,0.7115934,0,-1.234808
30.675,44.05417,652.3173,64.53301,0.4635373,0,-1.404211,13.5032,80.44716,-13.01362,0.7189439,0,-1.25055
30.68,44.44633,671.1929,64.86029,0.4633477,0,-1.401198,13.96964,67.10877,-8.613769,0.7279598,0,-1.269841
30.685,44.86717,689.2715,65.10568,0.4631949,0,-1.398161,14.04602,55.39286,-4.699068,0.7382213,0,-1.292039
30.69,45.33672,706.2456,65.33141,0.4630733,0,-1.395279,0,0,0,0,0,0
30.695,45.8345,721.9043,65.60285,0.4629627,0,-1.392682,0,0,0,0,0,0
30.7,46.37026,736.1535,65.95313,0.4628403,0,-1.390396,0,0,0,0,0,0
30.705,47.00439,749.0124,66.36682,0.4626903,0,-1.388343,0,0,0,0,0,0
30.71,47.80397,760.5805,66.79108,0.4625048,0,-1.386382,0,0,0,0,0,0
30.715,48.77474,770.9767,67.16513,0.4622822,0,-1.384377,0,0,0,0,0,0
30.72,49.82807,780.2671,67.44735,0.4620242,0,-1.382249,0,0,0,0,0,0
30.725,50.81291,788.4081,67.6205,0.4617356,0,-1.379993,0,0,0,0,0,0
30.73,51.59017,795.2311,67.67116,0.4614243,0,-1.377646,0,0,0,0,0,0
30.735,52.09483,800.4749,67.5577,0.4611009,0,-1.375244,0,0,0,0,0,0
30.74,52.34305,803.8534,67.19396,0.4607743,0,-1.372794,0,0,0,0,0,0
30.745,52.38681,805.1312,66.46859,0.4604486,0,-1.370282,0,0,0,0,0,0
30.75,52.25777,804.1831,65.29477,0.4601222,0,-1.367695,0,0,0,0,0,0
30.755,51.9437,801.0248,63.65864,0.4597915,0,-1.365054,0,0,0,0,0,0
30.76,51.40908,795.8177,61.63315,0.4594557,0,-1.362418,0,0,0,0,0,0
30.765,50.63732,788.8511,59.34964,0.4591192,0,-1.359854,0,0,0,0,0,0
30.77,49.66146,780.5052,56.94875,0.4587908,0,-1.357399,0,0,0,0,0,0
30.775,48.56541,771.2006,54.53871,0.4584788,0,-1.355041,0,0,0,0,0,0
30.78,47.46053,761.3453,52.17555,0.4581877,0,-1.352719,0,0,0,0,0,0
30.785,46.45513,751.2949,49.86171,0.4579159,0,-1.350359,0,0,0,0,0,0
30.79,45.63151,741.3309,47.55276,0.4576574,0,-1.347911,0,0,0,0,0,0
30.795,45.03648,731.6604,45.16855,0.4574049,0,-1.345362,0,0,0,0,0,0
30.8,44.68273,722.4325,42.61251,0.4571523,0,-1.342737,0,0,0,0,0,0
30.805,44.55368,713.7638,39.80184,0.4568975,0,-1.340071,0,0,0,0,0,0
30.81,44.60505,705.7664,36.70131,0.4566418,0,-1.337381,0,0,0,0,0,0
30.815,44.76437,698.5704,33.34857,0.4563885,0,-1.334651,0,0,0,0,0,0
30.82,44.93745,692.3346,29.86146,0.4561402,0,-1.331842,0,0,0,0,0,0
30.825,45.02737,687.2367,26.42361,0.4558973,0,-1.328921,0,0,0,0,0,0
30.83,44.95919,683.4439,23.25155,0.45566,0,-1.325894,0,0,0,0,0,0
30.835,44.69616,681.0726,20.55236,0.4554314,0,-1.322822,0,0,0,0,0,0
30.84,44.23988,680.1555,18.48226,0.4552205,0,-1.3198,0,0,0,0,0,0
30.845,43.62075,680.626,17.1134,0.4550405,0,-1.316921,0,0,0,0,0,0
30.85,42.89119,682.3284,16.41415,0.4549043,0,-1.314233,0,0,0,0,0,0
30.855,42.12551,685.0453,16.2496,0.4548182,0,-1.311717,0,0,0,0,0,0
30.86,41.41686,688.5312,16.40677,0.4547778,0,-1.309312,0,0,0,0,0,0
30.865,40.86068,692.5402,16.64186,0.4547682,0,-1.306948,0,0,0,0,0,0
30.87,40.52679,696.8433,16.73551,0.4547662,0,-1.304582,0,0,0,0,0,0
30.875,40.43528,701.2423,16.5359,0.454746,0,-1.302201,0,0,0,0,0,0
30.88,40.55108,705.5795,15.97498,0.454685,0,-1.299805,0,0,0,0,0,0
30.885,40.79963,709.7454,15.05745,0.4545712,0,-1.297377,0,0,0,0,0,0
30.89,41.09384,713.6821,13.83773,0.4544072,0,-1.294871,0,0,0,0,0,0
30.895,41.35869,717.3815,12.40261,0.4542093,0,-1.292241,0,0,0,0,0,0
30.9,41.54436,720.8737,10.86367,0.4540015,0,-1.289477,0,0,0,0,0,0
30.905,41.62647,724.2096,9.347943,0.4538051,0,-1.28664,0,0,0,0,0,0
30.91,41.60007,727.4379,7.975193,0.4536297,0,-1.283845,0,0,0,0,0,0
30.915,41.47664,730.5839,6.8246,0.4534709,0,-1.281213,0,0,0,0,0,0
30.92,41.28837,733.6361,5.90713,0.453315,0,-1.27881,0,0,0,0,0,0
30.925,41.0923,736.5474,5.159784,0.4531478,0,-1.276613,0,0,0,0,0,0
30.93,40.9607,739.2521,4.46759,0.4529626,0,-1.274527,0,0,0,0,0,0
30.935,40.95109,741.6892,3.70646,0.4527619,0,-1.272433,0,0,0,0,0,0
30.94,41.06879,743.82,2.789087,0.4525546,0,-1.270249,0,0,0,0,0,0
30.945,41.24828,745.6315,1.693142,0.4523499,0,-1.267968,0,0,0,0,0,0
30.95,41.37488,747.1302,0.4582161,0.4521526,0,-1.265644,0,0,0,0,0,0
30.955,41.34304,748.3323,-0.8466279,0.4519606,0,-1.263346,0,0,0,0,0,0
30.96,41.1193,749.2599,-2.165105,0.4517671,0,-1.26111,0,0,0,0,0,0
30.965,40.76974,749.9464,-3.478623,0.4515638,0,-1.258917,0,0,0,0,0,0
30.97,40.43051,750.4462,-4.798581,0.4513438,0,-1.256715,0,0,0,0,0,0
30.975,40.23678,750.8404,-6.134836,0.4511039,0,-1.254466,0,0,0,0,0,0
30.98,40.25334,751.2346,-7.465696,0.4508448,0,-1.252177,0,0,0,0,0,0
30.985,40.44932,751.7474,-8.731084,0.4505715,0,-1.249903,0,0,0,0,0,0
30.99,40.72926,752.4925,-9.853419,0.4502927,0,-1.247714,0,0,0,0,0,0
30.995,40.99607,753.5612,-10.77494,0.4500191,0,-1.245648,0,0,0,0,0,0
31,41.20444,755.009,-11.49185,0.4497595,0,-1.243688,0,0,0,0,0,0
31.005,41.37554,756.8501,-12.06506,0.4495147,0,-1.241763,0,0,0,0,0,0
31.01,41.57082,759.0529,-12.59838,0.4492745,0,-1.239797,0,0,0,0,0,0
31.015,41.84515,761.535,-13.19406,0.4490192,0,-1.237764,0,0,0,0,0,0
31.02,42.20854,764.161,-13.91155,0.4487283,0,-1.235716,0,0,0,0,0,0
31.025,42.61941,766.7539,-14.755,0.4483894,0,-1.233758,0,0,0,0,0,0
31.03,43.01395,769.1231,-15.69639,0.4480042,0,-1.231979,0,0,0,0,0,0
31.035,43.35282,771.1031,-16.71619,0.4475881,0,-1.230389,0,0,0,0,0,0
31.04,43.65403,772.5834,-17.83215,0.4471636,0,-1.22889,0,0,0,0,0,0
31.045,43.98867,773.5223,-19.09562,0.4467519,0,-1.22732,0,0,0,0,0,0
31.05,44.44098,773.9409,-20.5593,0.446364,0,-1.225534,0,0,0,0,0,0
31.055,45.05878,773.9076,-22.24094,0.4459972,0,-1.223477,0,0,0,0,0,0
31.06,45.82614,773.5247,-24.1076,0.445637,0,-1.221212,0,0,0,0,0,0
31.065,46.67377,772.9194,-26.08816,0.4452649,0,-1.218883,0,0,0,0,0,0
31.07,47.5157,772.2344,-28.10324,0.4448685,0,-1.21664,0,0,0,0,0,0
31.075,48.28615,771.6167,-30.09269,0.4444483,0,-1.21457,0,0,0,0,0,0
31.08,48.9558,771.2063,-32.02503,0.4440162,0,-1.212668,0,0,0,0,0,0
31.085,49.52455,771.1238,-33.88688,0.4435875,0,-1.210865,0,0,0,0,0,0
31.09,50.00255,771.4572,-35.66374,0.443171,0,-1.209079,0,0,0,0,0,0
31.095,50.39464,772.2459,-37.32649,0.4427643,0,-1.207272,0,0,0,0,0,0
31.1,50.6978,773.4651,-38.83276,0.4423565,0,-1.205461,0,0,0,0,0,0
31.105,50.91244,775.0165,-40.14287,0.4419359,0,-1.203704,0,0,0,0,0,0
31.11,51.06088,776.7341,-41.24121,0.4414977,0,-1.202049,0,0,0,0,0,0
31.115,51.20002,778.4115,-42.15062,0.441046,0,-1.200507,0,0,0,0,0,0
31.12,51.41498,779.8421,-42.93046,0.4405914,0,-1.199042,0,0,0,0,0,0
31.125,51.7901,780.8617,-43.65854,0.4401441,0,-1.197597,0,0,0,0,0,0
31.13,52.37203,781.3773,-44.40562,0.4397081,0,-1.196125,0,0,0,0,0,0
31.135,53.1494,781.3721,-45.21458,0.4392774,0,-1.194617,0,0,0,0,0,0
31.14,54.06368,780.8877,-46.09544,0.4388374,0,-1.193105,0,0,0,0,0,0
31.145,55.04344,779.9912,-47.03996,0.4383699,0,-1.191629,0,0,0,0,0,0
31.15,56.03992,778.7366,-48.04494,0.4378628,0,-1.190202,0,0,0,0,0,0
31.155,57.04485,777.1317,-49.12405,0.437317,0,-1.188788,0,0,0,0,0,0
31.16,58.08476,775.1198,-50.29981,0.4367502,0,-1.187314,0,0,0,0,0,0
31.165,59.19556,772.5854,-51.58792,0.4361917,0,-1.185708,0,0,0,0,0,0
31.17,60.38739,769.3873,-52.99319,0.4356716,0,-1.183948,0,0,0,0,0,0
31.175,61.6156,765.4101,-54.52313,0.4352076,0,-1.182083,0,0,0,0,0,0
31.18,62.77636,760.6157,-56.20697,0.4347982,0,-1.180208,0,0,0,0,0,0
31.185,63.73671,755.0765,-58.10099,0.4344234,0,-1.178419,0,0,0,0,0,0
31.19,64.38873,748.9769,-60.27193,0.4340554,0,-1.176754,0,0,0,0,0,0
31.195,64.6999,742.5809,-62.76374,0.4336735,0,-1.175162,0,0,0,0,0,0
31.2,64.72904,736.1767,-65.56048,0.4332759,0,-1.173526,0,0,0,0,0,0
31.205,64.59299,730.0116,-68.56154,0.432883,0,-1.171727,0,0,0,0,0,0
31.21,64.39613,724.2349,-71.58417,0.4325299,0,-1.169714,10.29411,58.47971,-38.64702,0.7233306,0,-1.513841
31.215,64.15834,718.8625,-74.40254,0.4322506,0,-1.167544,10.01974,71.65697,-37.82055,0.7127643,0,-1.502454
31.22,63.78451,713.7706,-76.81296,0.4320644,0,-1.165352,9.470267,83.18876,-33.66788,0.7035917,0,-1.495893
31.225,63.10012,708.7209,-78.69539,0.43197,0,-1.163288,8.913523,92.95411,-27.40176,0.6956806,0,-1.492681
31.23,61.93899,703.4102,-80.04149,0.431951,0,-1.161442,8.519167,101.425,-20.46431,0.6889379,0,-1.491526
31.235,60.23351,697.5305,-80.93984,0.4319901,0,-1.159814,8.339195,109.5474,-14.03207,0.6831984,0,-1.491316
31.24,58.05215,690.8256,-81.53086,0.4320813,0,-1.158337,8.332346,118.5432,-8.690959,0.6781938,0,-1.491231
31.245,55.56098,683.1302,-81.95295,0.4322334,0,-1.156932,8.395598,129.6762,-4.374745,0.6736207,0,-1.49086
31.25,52.93416,674.3809,-82.29731,0.4324635,0,-1.155562,8.38305,144.0125,-0.5376508,0.6692652,0,-1.490198
31.255,50.27039,664.5948,-82.58382,0.4327851,0,-1.154252,8.12202,162.2022,3.553639,0.6650817,0,-1.4895
31.26,47.56709,653.8215,-82.76519,0.4332,0,-1.153058,7.448368,184.3158,8.533778,0.6611555,0,-1.489081
31.265,44.7649,642.0823,-82.75666,0.4336973,0,-1.15202,6.266619,209.7873,14.73872,0.6576003,0,-1.489163
31.27,41.82759,629.3181,-82.4801,0.4342603,0,-1.151118,4.61045,237.5004,22.11883,0.654482,0,-1.489811
31.275,38.79868,615.3672,-81.90608,0.4348752,0,-1.150265,2.663216,266.0142,30.26035,0.6518084,0,-1.490932
31.28,35.79421,599.9866,-81.07582,0.4355337,0,-1.149346,0.7143083,293.8674,38.49804,0.6495581,0,-1.492308
31.285,32.93681,582.912,-80.08999,0.4362305,0,-1.148276,-0.9359673,319.863,46.08933,0.6477087,0,-1.493654
31.29,30.27829,563.9363,-79.06833,0.436956,0,-1.147039,-2.080935,343.25,52.40161,0.6462452,0,-1.494673
31.295,27.76637,542.9793,-78.10349,0.4376928,0,-1.145695,-2.676681,363.7694,57.0563,0.6451546,0,-1.495111
31.3,25.28039,520.1246,-77.23683,0.4384159,0,-1.14433,-2.853916,381.5885,59.98807,0.6444163,0,-1.494794
31.305,22.71345,495.6106,-76.46511,0.4390982,0,-1.142995,-2.880866,397.1715,61.41085,0.643998,0,-1.493647
31.31,20.04628,469.7813,-75.75872,0.4397165,0,-1.141669,-3.100404,411.1313,61.71852,0.6438545,0,-1.491696
31.315,17.36441,443.0147,-75.06271,0.4402553,0,-1.140266,-3.861256,424.0899,61.36873,0.6439294,0,-1.489065
31.32,14.80867,415.6536,-74.27307,0.440708,0,-1.138702,-5.453103,436.5653,60.79036,0.6441598,0,-1.485965
31.325,12.49536,387.9566,-73.21313,0.4410773,0,-1.136971,-8.050274,448.894,60.32905,0.6444836,0,-1.482663
31.33,10.46158,360.0824,-71.64509,0.4413772,0,-1.135182,-11.67205,461.2031,60.22129,0.644851,0,-1.479427
31.335,8.669298,332.1136,-69.32841,0.4416369,0,-1.133531,-16.17322,473.4349,60.5823,0.6452343,0,-1.476456
31.34,7.054038,304.1136,-66.10283,0.4419001,0,-1.132203,-21.27546,485.4178,61.40493,0.6456293,0,-1.473835
31.345,5.572454,276.1986,-61.95125,0.4422149,0,-1.131273,-26.63499,496.961,62.579,0.6460466,0,-1.471533
31.35,4.2132,248.5892,-57.00582,0.4426135,0,-1.130669,-31.92334,507.9442,63.9361,0.6464954,0,-1.469445
31.355,2.975248,221.6167,-51.49503,0.4430883,0,-1.130231,-36.888,518.3797,65.30906,0.6469676,0,-1.467446
