time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
30.825,0.01826507,5.33370472,-7.14819871,-0.01273412,-6.90011055,-8.72934019,25.972212,-7.88811794,-1.9103684,-67.62967348,-5.05909571,-8.25617369
30.83,-0.18158532,5.37854897,-7.15587095,0.06852989,-6.87132509,-8.7050728,26.32076846,-7.90458277,-1.99509238,-67.21109948,-5.02889233,-8.20280298
30.835,-0.36336679,5.40402156,-7.15335965,0.15071106,-6.82908075,-8.6682463,26.64798774,-7.88676143,-2.05985975,-66.70867848,-4.99037259,-8.09631877
30.84,-0.44572915,5.076485,-7.11379891,0.17494169,-6.45288326,-8.20690853,26.91437953,-7.59353853,-2.30024422,-66.02645129,-4.58159158,-6.79062532
30.845,-0.60799303,5.14221889,-7.1107694,0.21933549,-6.41847222,-8.18231291,27.21369307,-7.61145098,-2.32910915,-65.43567385,-4.53844946,-6.71787821
30.85,-0.75234579,5.18401056,-7.09503306,0.24341267,-6.37148169,-8.1531207,27.48879398,-7.59589108,-2.34154008,-64.77250455,-4.50037881,-6.59223664
30.855,-0.79678065,4.86045972,-7.05706961,0.20811162,-5.94637112,-7.72340418,27.6868477,-7.29174684,-2.52589833,-63.90919318,-4.09437955,-5.06758426
30.86,-0.92318911,4.93986749,-7.03441054,0.20644731,-5.90783892,-7.7009577,27.93630545,-7.30935101,-2.5004646,-63.16468223,-4.0495921,-4.98348995
30.865,-0.97792353,4.74225198,-6.98355975,0.14245797,-5.55418214,-7.38823636,28.10499887,-7.09999986,-2.58178684,-62.24071712,-3.75083999,-3.81853211
30.87,-1.05777925,4.83368108,-6.97793877,0.10008042,-5.50246854,-7.36766559,28.33717057,-7.13355455,-2.54754095,-61.40895108,-3.71366704,-3.74657793
30.875,-1.09753721,4.63461634,-6.90124424,0.0037119,-5.16270624,-7.079533,28.44904883,-6.91272122,-2.58847513,-60.36480658,-3.44684242,-2.6829463
30.88,-1.17276497,4.74307986,-6.86535569,-0.04337946,-5.112588,-7.07057991,28.63938479,-6.94502713,-2.49486922,-59.42670583,-3.42128358,-2.61475718
30.885,-1.21240339,4.56430427,-6.75471502,-0.16477314,-4.74286807,-6.77308875,28.69926491,-6.74865895,-2.51874247,-58.29965612,-3.18556502,-1.65509512
30.89,-1.26456679,4.68124933,-6.72422418,-0.23100276,-4.68875555,-6.77863146,28.86798182,-6.7892149,-2.41095384,-57.2786892,-3.17153698,-1.6016857
30.895,-1.28341688,4.54389855,-6.61545585,-0.35338338,-4.44870951,-6.77158535,28.92290226,-6.56454718,-2.29040249,-56.05714068,-3.23108368,-1.21970327
30.9,-1.28522116,4.41057091,-6.51449251,-0.4875214,-4.15813308,-6.67283751,28.97386317,-6.39369374,-2.26340723,-54.81993212,-3.22456013,-0.74866072
30.905,-1.30132657,4.46764734,-6.42999596,-0.63432279,-4.0597744,-6.65429042,29.03917382,-6.37562295,-2.1141168,-53.62186363,-3.20431085,-0.64545004
30.91,-1.31241903,4.5153803,-6.34212315,-0.76652624,-3.93484066,-6.6521245,29.08982828,-6.34693986,-1.95474266,-52.37061727,-3.20542638,-0.53195814
30.915,-1.30893819,4.31964122,-6.22077216,-0.88108996,-3.55374151,-6.56339528,29.07028561,-6.11725225,-1.92918873,-50.98168224,-3.31060032,-0.24138702
30.92,-1.31233241,4.44056598,-6.15217786,-1.00936369,-3.48176027,-6.56231118,29.11272192,-6.1684218,-1.74990875,-49.69994059,-3.29351253,-0.2110388
30.925,-1.30733201,4.528869,-6.07297185,-1.14013631,-3.37988283,-6.57197482,29.12743408,-6.18728777,-1.56188821,-48.35825875,-3.29464325,-0.17723535
30.93,-1.30634205,4.26136479,-5.89928113,-1.29370952,-2.93629238,-6.49961494,29.00325158,-5.87742878,-1.50853286,-46.80419006,-3.57569805,-0.22142981
30.935,-1.29046357,4.40127274,-5.84871839,-1.41174533,-2.86654857,-6.5034494,29.00602603,-5.96379289,-1.32450256,-45.43847819,-3.56798241,-0.2308073
30.94,-1.27607943,4.48115593,-5.7467239,-1.58398026,-2.75336383,-6.51167875,28.94995466,-5.97871104,-1.1205777,-43.98968576,-3.59984382,-0.25827035
30.945,-1.26387026,4.55178469,-5.65660067,-1.71318779,-2.61617726,-6.52704401,28.89525843,-5.99366567,-0.93645044,-42.52251683,-3.6570268,-0.31000342
30.95,-1.2540252,4.55288393,-5.52241339,-1.88030553,-2.42488676,-6.53948017,28.77760166,-5.94088958,-0.74449649,-40.97567381,-3.79383558,-0.43324756
30.955,-1.24146247,4.61514041,-5.45544899,-1.96708487,-2.26282816,-6.55649552,28.70642835,-5.96013318,-0.59457152,-39.45639032,-3.90850599,-0.55792242
30.96,-1.30420088,4.17150245,-5.27573987,-2.08344575,-1.72267453,-6.40286951,28.36288145,-5.51255973,-0.61820818,-37.63982991,-4.92359115,-1.76169695
30.965,-1.37158986,4.27907738,-5.18301271,-2.16267061,-1.6004086,-6.31377604,28.19793318,-5.56758554,-0.40309744,-36.08618462,-5.13417553,-2.11829817
30.97,-1.34376398,4.42669337,-5.17271628,-2.3002506,-1.5129366,-6.34157949,28.10589307,-5.68761658,-0.25789988,-34.57529945,-5.16285644,-2.17132969
30.975,-1.33755338,4.53927388,-5.1158181,-2.40211583,-1.39525138,-6.36422434,27.97845972,-5.77188693,-0.09929357,-33.01788107,-5.25017828,-2.25961431
30.98,-1.46772428,4.28902619,-4.9841282,-2.47044902,-1.03132789,-6.26963777,27.603763,-5.50022775,-0.0238085,-31.22965737,-6.23217823,-3.41609811
30.985,-1.59850653,4.36462088,-4.94202375,-2.52882683,-0.88156689,-6.16178743,27.32819932,-5.53463175,0.14156411,-29.62068395,-6.5928516,-3.94621782
30.99,-1.58446138,4.5293662,-4.94240422,-2.61453209,-0.79575799,-6.1974573,27.21288002,-5.68988196,0.23245317,-28.10213665,-6.60856534,-3.93219659
30.995,-1.7543762,4.48036722,-4.80616965,-2.61827647,-0.58581993,-6.10110769,26.87509189,-5.62483973,0.32182453,-26.42959994,-7.22821666,-4.65149978
31,-1.74778046,4.64059437,-4.82272557,-2.71608369,-0.48779153,-6.14630595,26.73963841,-5.77765977,0.37351467,-24.9302893,-7.27732175,-4.60046018
31.005,-1.77892926,4.76568472,-4.78853198,-2.74072554,-0.37136983,-6.16968387,26.60176028,-5.89538012,0.40435395,-23.43128995,-7.406107,-4.58471919
31.01,-1.81754606,4.88621141,-4.76145265,-2.77926998,-0.25169851,-6.18880655,26.43221623,-6.01171,0.40489338,-21.92380765,-7.570033,-4.58947047
31.015,-2.06514896,4.80251357,-4.62804922,-2.739834,-0.00078611,-6.06918372,26.01088745,-5.95233114,0.30056757,-20.30084382,-8.33808242,-5.1909542
31.02,-2.09518697,4.96054862,-4.69685463,-2.77966815,0.07739898,-6.10228203,25.88113007,-6.10223415,0.22975329,-18.90782208,-8.36661228,-5.13796011
31.025,-2.17182168,5.09397287,-4.67318799,-2.78383243,0.18071388,-6.10204132,25.71535193,-6.22121399,0.16987553,-17.50788329,-8.5044186,-5.05574851
31.03,-2.4938365,5.05897075,-4.55915714,-2.73795309,0.40707707,-5.94323506,25.25847281,-6.22233578,-0.05738329,-16.03689242,-9.01242136,-5.19507976
31.035,-2.57902852,5.2040669,-4.58109414,-2.72561139,0.49808754,-5.94856297,25.11709002,-6.34417857,-0.18220972,-14.74511577,-9.11553943,-5.05814304
31.04,-2.65977956,5.33745514,-4.63259055,-2.72470517,0.58610936,-5.96067616,24.98267385,-6.45338127,-0.3622546,-13.5066988,-9.19593554,-4.92558234
31.045,-2.75818952,5.45360048,-4.66458162,-2.69833836,0.68043312,-5.9596707,24.84366465,-6.55355848,-0.5575984,-12.31047974,-9.29581074,-4.76312623
31.05,-2.86872946,5.5623838,-4.69408839,-2.65174422,0.77769047,-5.95045939,24.71203888,-6.6392999,-0.77717554,-11.17003568,-9.39814523,-4.5799262
31.055,-3.10797281,5.59533975,-4.55405729,-2.58053509,0.94858134,-5.82556166,24.44527272,-6.68113604,-1.10465815,-10.04613479,-9.66735656,-4.12760524
31.06,-3.4319369,5.59915524,-4.52912862,-2.56556191,1.13493923,-5.67078943,24.07978038,-6.7058504,-1.57424658,-9.01893345,-9.70712298,-3.58268132
31.065,-3.80104182,5.65181026,-4.55949884,-2.51517425,1.28003333,-5.53689128,23.72033786,-6.75076591,-1.96323788,-8.08807402,-9.55520777,-2.99550064
31.07,-3.92271325,5.74561765,-4.59737941,-2.47743251,1.3451382,-5.5333165,23.63091614,-6.79105335,-2.16029767,-7.21557562,-9.5701447,-2.83332317
31.075,-4.02642951,5.83323925,-4.67081265,-2.42799685,1.40719705,-5.53970673,23.58743099,-6.82227433,-2.3715976,-6.44189003,-9.57060139,-2.69833445
31.08,-4.42610049,5.80247117,-4.58498398,-2.39025347,1.62392275,-5.27432288,23.20409473,-6.81684024,-2.88264567,-5.69670631,-9.34252065,-1.62689173
31.085,-4.55429178,5.88512979,-4.65701452,-2.3590615,1.67712745,-5.28706748,23.15744381,-6.83472431,-3.06125888,-5.0651918,-9.34096326,-1.5242331
31.09,-4.69068129,5.95072009,-4.69390035,-2.32178999,1.73663611,-5.27737318,23.10393869,-6.8434258,-3.21413915,-4.48027504,-9.33596003,-1.37348329
31.095,-5.01434927,5.93018431,-4.67418266,-2.28551073,1.93062979,-5.06996293,22.85818358,-6.81314955,-3.57229395,-3.97287202,-9.195758,-0.51470649
31.1,-5.11884219,5.98663342,-4.68582058,-2.29773977,1.94812358,-5.06706037,22.90596646,-6.79154171,-3.67672884,-3.65468902,-9.15778619,-0.49048853
31.105,-5.33110234,6.02025752,-4.71990467,-2.24911532,2.03209463,-5.02748583,22.74655904,-6.80298794,-3.76178293,-3.16277297,-9.06318351,-0.27639398
31.11,-5.76365117,5.99903766,-4.77333691,-2.1972248,2.25747612,-4.67984635,22.46262429,-6.76352049,-4.08329557,-2.92366565,-8.57704605,0.75408677
31.115,-5.87997182,6.03216405,-4.78097884,-2.21371991,2.27725943,-4.67862808,22.48022941,-6.744907,-4.13048864,-2.72448781,-8.5516629,0.77293445
31.12,-6.03982626,6.05248484,-4.78703679,-2.20594004,2.32235593,-4.66554461,22.43566263,-6.73737955,-4.13873616,-2.52312418,-8.50323482,0.82862451
31.125,-6.24329517,6.06266226,-4.76951718,-2.18032601,2.40149448,-4.61844569,22.36333927,-6.71914021,-4.08389588,-2.37834404,-8.40539417,0.9390884
31.13,-6.34393986,6.05523516,-4.76794022,-2.2258389,2.40421546,-4.61591812,22.39530864,-6.69957763,-4.07827445,-2.36605952,-8.4011104,0.94487318
31.135,-6.8323828,6.0480653,-4.91542181,-2.20391438,2.74222764,-4.13328736,22.08723099,-6.63127408,-4.00301581,-2.36876845,-7.86802366,1.60373623
31.14,-6.93008274,6.03762695,-4.91406804,-2.25005379,2.74298597,-4.13277178,22.1014849,-6.61427428,-3.99024986,-2.38088122,-7.8689802,1.60578174
31.145,-7.10092166,6.01882923,-4.86676969,-2.32625649,2.76806878,-4.11144189,22.06579148,-6.60120899,-3.87744879,-2.51199054,-7.84778996,1.61412488
31.15,-7.27048174,6.00699702,-4.81576096,-2.36656331,2.81364631,-4.08003006,22.03216163,-6.57911986,-3.73901859,-2.62617239,-7.80259387,1.61606024
31.155,-7.55510771,6.03049943,-4.89060075,-2.36608044,3.07570891,-3.90870782,21.92035371,-6.52335293,-3.30376384,-2.73272857,-7.5258174,1.52913553
31.16,-7.69172901,5.99598084,-4.86319617,-2.46147255,3.08448294,-3.88022793,21.88920645,-6.50674867,-3.20092426,-2.91705503,-7.53912604,1.52658696
31.165,-7.83283888,5.95890737,-4.82144196,-2.5600545,3.10435615,-3.85057667,21.85113709,-6.48258742,-3.06855408,-3.11895795,-7.54755088,1.51949453
31.17,-7.97904085,5.92022874,-4.76540447,-2.66991107,3.13692217,-3.81592367,21.80561955,-6.45247322,-2.90670034,-3.3398007,-7.55422088,1.50383755
31.175,-8.12921745,5.88026128,-4.70216457,-2.78842127,3.18598835,-3.77589792,21.75569052,-6.4160597,-2.71489542,-3.57104296,-7.56192859,1.47517105
31.18,-8.27689238,5.83988171,-4.63938143,-2.91709054,3.2513978,-3.73240474,21.69701522,-6.37159499,-2.50120728,-3.80426934,-7.57577562,1.43075504
31.185,-8.6914903,5.77635085,-5.0614689,-3.04409283,3.89372893,-2.8531603,21.34856954,-6.14024605,-1.53713638,-3.85850598,-8.07229352,0.08431739
31.19,-8.80429637,5.71494485,-5.00813661,-3.21625827,3.90317296,-2.84825597,21.2781422,-6.10158422,-1.41553769,-4.09658342,-8.10534662,0.08637522
31.195,-8.97450359,5.56999468,-5.01832783,-3.39713196,4.28541768,-2.70486749,21.14660434,-5.91146862,-0.98767722,-4.269935,-8.51498693,-0.50355499
31.2,-9.07673918,5.52251331,-4.94337339,-3.63603043,4.27724176,-2.68349518,21.05088789,-5.86610453,-0.86177385,-4.48530724,-8.55939914,-0.51675033
31.205,-9.17163974,5.45761716,-4.86718695,-3.87051371,4.2936173,-2.66722427,20.96184653,-5.8066116,-0.71762088,-4.70405978,-8.6215692,-0.53938022
31.21,-9.25737499,5.38564925,-4.7830555,-4.1375919,4.3283257,-2.65311491,20.86441097,-5.73315642,-0.56430014,-4.91802634,-8.70426524,-0.57613717
31.215,-9.43109236,5.09466727,-4.89008887,-4.46010139,4.8914969,-2.21978538,20.51881354,-5.39815302,-0.00693099,-4.83167833,-9.8716347,-2.17150714
31.22,-9.5033346,5.02765563,-4.80876391,-4.75661955,4.88309821,-2.21331005,20.41479141,-5.31962753,0.09243844,-5.03015433,-9.91275451,-2.17404997
31.225,-9.55192852,4.94388694,-4.72503806,-5.10406013,4.8977324,-2.21288926,20.30041502,-5.22851824,0.20654853,-5.21258073,-9.98614759,-2.19345514
31.23,-9.53568572,4.58822066,-4.67854454,-5.56277455,5.3401082,-2.16025135,20.07390256,-4.90876794,0.34269641,-5.18767966,-10.80495806,-2.86817012
31.235,-9.65604726,4.36161549,-4.6747583,-5.9873242,5.48231336,-1.82499721,19.72692637,-4.67707181,0.60791178,-5.13284966,-11.56892551,-4.07633076
31.24,-9.64705838,4.25354928,-4.59976519,-6.43181805,5.48082785,-1.84006651,19.60459195,-4.56411221,0.70569744,-5.29194387,-11.63220913,-4.0871557
31.245,-9.61111385,3.93964709,-4.52704646,-6.9753751,5.68411577,-1.73793917,19.35608073,-4.27944199,0.74248227,-5.26555099,-12.28215446,-4.78001312
31.25,-9.61293731,3.86545028,-4.44233322,-7.45261156,5.66914651,-1.74756519,19.2007129,-4.16817877,0.80523534,-5.39448045,-12.32883453,-4.79591713
31.255,-9.48369076,3.45918771,-4.36718816,-8.12589647,5.86760955,-1.66018542,18.92160123,-3.84368601,0.76218705,-5.29719764,-13.01813043,-5.53082188
31.26,-9.39888137,3.3313216,-4.3186807,-8.74858547,5.83847245,-1.67612241,18.74765454,-3.70883416,0.82269112,-5.38909661,-13.08846303,-5.60523754
31.265,-9.25008198,3.13292331,-4.27960049,-9.46541528,5.82025389,-1.69225803,18.55274967,-3.53388756,0.83376975,-5.44192541,-13.22764164,-5.75531424
31.27,-9.10994976,2.68103718,-4.13815154,-10.19968913,5.95804442,-1.50534787,18.24565477,-3.16160877,0.70065132,-5.34949981,-13.99700762,-6.72748083
31.275,-8.95041783,2.54326687,-4.11081798,-10.97420476,5.88112945,-1.52549321,18.04153587,-3.02384042,0.76850416,-5.41947937,-14.02587302,-6.7977947
31.28,-8.71118149,2.25712092,-4.08620663,-11.84811452,5.78066688,-1.49808499,17.84102998,-2.78161631,0.6881212,-5.47677925,-14.18453007,-7.09313595
31.285,-8.47332207,1.91314575,-4.03146265,-12.74564905,5.79317218,-1.27686724,17.55276194,-2.48951274,0.71463476,-5.40120833,-14.77333557,-8.02513018
31.29,-8.24429506,1.75154937,-4.00523849,-13.67103232,5.66040085,-1.30417557,17.31807715,-2.35483982,0.77082772,-5.47248014,-14.74845974,-8.0518664
31.295,-7.86733505,1.3604479,-3.95598268,-14.71219191,5.43106092,-1.22660099,17.11323869,-2.05180805,0.56345911,-5.49454575,-14.82836413,-8.35802349
31.3,-7.54254232,1.1753582,-3.94898489,-15.78392681,5.25325719,-1.22947214,16.87688776,-1.90987298,0.61647028,-5.55574123,-14.80205596,-8.4367538
31.305,-7.17325204,0.94124971,-3.95744872,-16.9206018,5.01025472,-1.20962396,16.63920262,-1.73787607,0.6229782,-5.62140127,-14.75102857,-8.55254929
31.31,-6.60722368,0.52159482,-3.90935414,-18.13799909,4.73650248,-0.94683199,16.51341709,-1.43311353,0.46028394,-5.67642821,-14.94844807,-9.166941
31.315,-6.19615572,0.31666158,-3.94718791,-19.38418213,4.45126284,-0.94655866,16.24310609,-1.29798756,0.54169789,-5.7475845,-14.83989315,-9.21834969
31.32,-5.74393194,0.0788714,-3.9869459,-20.67464031,4.0951198,-0.9144362,15.9824924,-1.13569153,0.56933822,-5.83292664,-14.70359494,-9.3036505
31.325,-5.17504772,-0.30370849,-4.0217317,-22.04339114,3.51425691,-0.76862503,15.78954608,-0.87093356,0.40950377,-5.9675555,-14.49756784,-9.53154277
31.33,-4.67575199,-0.50664334,-4.05426525,-23.42881592,3.21644794,-0.75700848,15.49423736,-0.7625822,0.52974104,-6.02570414,-14.39136915,-9.56406729
31.335,-3.95207033,-0.90829429,-4.08622981,-24.92329558,2.54124675,-0.60212355,15.37084065,-0.49460836,0.39975427,-6.17083452,-14.13721713,-9.77993684
31.34,-3.33666106,-1.13739937,-4.14382547,-26.44637547,2.13532493,-0.57217245,15.11298268,-0.3772846,0.50586511,-6.25807331,-13.98096015,-9.83014207
31.345,-2.71988203,-1.38401621,-4.2226228,-27.98908483,1.66017058,-0.52931798,14.8240449,-0.24569629,0.57368396,-6.33879755,-13.78807904,-9.89509422
31.35,-2.05746918,-1.66658788,-4.29997328,-29.58466399,1.107552,-0.47477061,14.54955977,-0.09503661,0.62999938,-6.44379757,-13.56313973,-9.9729073
31.355,-1.20739664,-2.08789762,-4.33739836,-31.22918265,0.20407533,-0.38791757,14.4421501,0.17633539,0.48741459,-6.62531538,-13.19532601,-10.14872061
31.36,-0.19418723,-2.42352663,-4.28841148,-32.9296512,-0.52467327,-0.45214959,14.42933564,0.36277305,0.43590266,-6.74654912,-12.92490021,-10.21353955
31.365,0.52679669,-2.64167175,-4.36438184,-34.61146588,-0.97001621,-0.453931,14.12520016,0.45419681,0.57884805,-6.80761224,-12.74939856,-10.22857234
31.37,1.39494493,-3.02162992,-4.42933668,-36.35645945,-1.81447972,-0.45895614,13.93945561,0.67575024,0.53479402,-6.95484441,-12.40277823,-10.35164966
31.375,2.67676458,-3.31763,-4.35299634,-38.13508064,-2.59149136,-0.75616755,14.10984916,0.81643001,0.4512231,-7.07230624,-12.1250247,-10.35269186
31.38,3.47552316,-3.673922,-4.38742352,-39.86531734,-3.26922997,-0.78927696,13.79592716,1.02327509,0.47455036,-7.1208273,-11.85990831,-10.43349591
31.385,4.24455396,-3.92099663,-4.41776252,-41.58174538,-3.74917637,-0.81885005,13.44870866,1.14274089,0.61457649,-7.15030379,-11.68023558,-10.46085926
31.39,5.4383995,-4.33740643,-4.30352355,-43.37678769,-4.6524718,-1.22485967,13.44993493,1.40157835,0.4289995,-7.20981128,-11.43323635,-10.59694045
31.395,6.19582454,-4.57849478,-4.34299264,-45.0553082,-5.08692584,-1.2384787,13.06784444,1.52082665,0.57987911,-7.19470923,-11.24885672,-10.62523743
31.4,7.0426217,-4.94253179,-4.33354438,-46.76542213,-5.7213856,-1.33106906,12.73975684,1.75063867,0.6110305,-7.20400991,-10.98777067,-10.72991252
31.405,8.30626396,-5.36075875,-4.14999133,-48.4964731,-6.50350304,-1.90035947,12.75402102,2.03800455,0.38404219,-7.17263277,-10.86026133,-10.92193612
31.41,9.08705002,-5.60857259,-4.14177426,-50.10277194,-6.91000203,-1.95836461,12.37083018,2.18645332,0.51151629,-7.11805396,-10.67083296,-10.97006633
31.415,9.9749696,-6.05010568,-4.07133495,-51.71517883,-7.48961066,-2.23159086,12.02036696,2.49602128,0.39544116,-7.02136553,-10.45359598,-11.12315269
31.42,10.78631969,-6.24671237,-4.01320002,-53.22822924,-7.7687706,-2.38556144,11.63388337,2.60717967,0.50897043,-6.8818147,-10.36318629,-11.14558416
31.425,11.82000263,-6.6850601,-3.81806838,-54.78080869,-8.29697417,-2.89858829,11.39038605,2.95157299,0.30540812,-6.73057447,-10.27070256,-11.358203
31.43,12.77478912,-6.98824899,-3.64631998,-56.24281633,-8.65601163,-3.28559484,11.12644055,3.18924912,0.28071209,-6.61793361,-10.21974297,-11.52185734
31.435,13.71001411,-7.24721598,-3.57265522,-57.61199753,-8.91694807,-3.61781256,10.82527557,3.37467918,0.23153363,-6.37435679,-10.18416109,-11.67137147
31.44,14.53043616,-7.51985575,-3.47918722,-58.9130458,-9.12774574,-3.89928332,10.43622449,3.58703303,0.22278217,-6.15839577,-10.0835297,-11.79293204
31.445,15.22530896,-7.60521652,-3.47887942,-60.05501124,-9.19093281,-4.00963499,9.98729488,3.63081686,0.31840336,-5.89171473,-10.03707946,-11.78073153
31.45,15.97545677,-7.79877588,-3.41077512,-61.20143638,-9.27925802,-4.24585373,9.54314134,3.76938162,0.36254844,-5.62945033,-9.94543606,-11.83846076
31.455,16.85610787,-8.18821392,-3.1633139,-62.36746918,-9.39956599,-4.81702708,9.16765522,4.13905779,0.12580691,-5.34935073,-9.96780745,-12.05601668
31.46,17.53344516,-8.23960428,-3.18529681,-63.28325898,-9.39350648,-4.9453733,8.72687847,4.15863891,0.19476538,-5.02446825,-9.94928512,-12.04883209
31.465,18.23202012,-8.34948443,-3.1323395,-64.16530113,-9.34988463,-5.16030534,8.27755793,4.25474742,0.2409827,-4.67589801,-9.90886616,-12.07130862
31.47,18.93960621,-8.50743441,-3.02305778,-65.00441995,-9.25665168,-5.49028008,7.82752024,4.40841733,0.21260376,-4.33405815,-9.89019021,-12.1398934
31.475,19.59157819,-8.61006653,-3.02338887,-65.70768676,-9.17469122,-5.69849031,7.3869693,4.49437449,0.16797494,-3.97399257,-9.89346532,-12.15878567
31.48,20.3942483,-8.84872127,-2.7858435,-66.44591966,-9.01676981,-6.23921672,7.02657496,4.78240038,-0.05201303,-3.63338322,-10.04681434,-12.34591333
31.485,20.98506502,-8.86426522,-2.84116773,-66.95703989,-8.92797131,-6.33824999,6.59253818,4.79020766,-0.0169818,-3.27201554,-10.03989343,-12.32078777
31.49,21.59692385,-8.89871311,-2.78601472,-67.4244204,-8.68183409,-6.58986296,6.14616735,4.85456587,-0.02205377,-2.87386191,-10.05644835,-12.32420534
31.495,22.19581944,-8.95304823,-2.77215388,-67.80429185,-8.46936917,-6.80008648,5.73637491,4.92773941,-0.09558631,-2.51523783,-10.09823464,-12.32223099
31.5,22.74110738,-8.97989681,-2.82929949,-68.07420202,-8.35733378,-6.88585053,5.33575755,4.95999609,-0.11427353,-2.17415877,-10.09601503,-12.28361455
31.505,23.27031453,-8.96800123,-2.84173709,-68.27662637,-8.15084623,-7.02049876,4.91803969,4.97758835,-0.12389429,-1.81693107,-10.10475446,-12.22877339
31.51,23.78213698,-8.95585663,-2.86487712,-68.40059765,-7.92798787,-7.14811172,4.5197468,4.99962468,-0.17569024,-1.48504685,-10.11929294,-12.1676808
31.515,24.24679604,-8.96365333,-2.99174714,-68.42889803,-7.83732631,-7.19247994,4.17107277,5.00579797,-0.25926431,-1.23411526,-10.11057039,-12.13941712
31.52,24.70315199,-8.96433395,-3.08437374,-68.38408822,-7.7363244,-7.23701305,3.82917781,5.02268832,-0.31503787,-0.97741181,-10.10033042,-12.10102771
31.525,25.18719205,-8.8534094,-2.99972776,-68.25301614,-7.34658362,-7.37256986,3.43408559,5.00647151,-0.31074286,-0.56900743,-10.12027583,-11.93139102
31.53,25.63176737,-8.79655968,-3.05853829,-68.04665413,-7.11694916,-7.39045639,3.14529265,4.99427959,-0.4169472,-0.33981984,-10.09625979,-11.78559149
31.535,26.02689662,-8.80936595,-3.16586477,-67.76411252,-7.07375377,-7.39110193,2.87947002,5.03333777,-0.48211382,-0.19391135,-10.06965086,-11.76095179
31.54,26.41472903,-8.80612773,-3.24311108,-67.41915101,-7.00872067,-7.39214606,2.61512325,5.06525957,-0.52365486,-0.02394092,-10.04079416,-11.71911566
31.545,26.78559304,-8.77719451,-3.30063064,-67.00948473,-6.92895186,-7.38744342,2.36193248,5.09093065,-0.55018278,0.13490583,-10.00947553,-11.66397605
31.55,27.1315911,-8.74945159,-3.34760703,-66.52417173,-6.86211349,-7.37723355,2.13562342,5.12268293,-0.57621613,0.25227803,-9.97677941,-11.61917619
31.555,27.46278897,-8.71989214,-3.39246413,-65.98676094,-6.80077529,-7.36097821,1.92578441,5.15502959,-0.5968974,0.34319839,-9.94083774,-11.57620975
31.56,27.77554853,-8.69094768,-3.43185478,-65.37755763,-6.7461802,-7.33882348,1.73668936,5.19258545,-0.61153537,0.40871876,-9.90003585,-11.53646058
31.565,28.06628003,-8.6504899,-3.45894696,-64.69329088,-6.6957049,-7.30800559,1.57190537,5.23112707,-0.62210106,0.45773277,-9.85037764,-11.49676756
31.57,28.45984458,-8.26457584,-3.86777066,-63.76218474,-6.4171019,-6.82935555,1.7791855,4.79921109,-0.60417702,0.36452865,-8.98158972,-10.32277982
31.575,28.71488499,-8.27765738,-3.85785115,-62.99654467,-6.4053737,-6.81925074,1.64722667,4.90044274,-0.60352318,0.32450623,-8.9504671,-10.32668306
31.58,28.95622385,-8.06223021,-3.96093251,-62.04052269,-6.46668596,-6.70912714,1.65171391,4.76233156,-0.61482156,0.22371423,-8.67298497,-10.19816628
31.585,29.17407144,-8.08209758,-3.93176115,-61.15273169,-6.45840959,-6.69592281,1.55713479,4.88507612,-0.59240063,0.15375429,-8.63099957,-10.20302147
31.59,29.34254551,-8.04891814,-3.91266621,-60.16709789,-6.472559,-6.65919687,1.50187711,4.95814478,-0.56220927,0.01866071,-8.54900244,-10.22112526
31.595,29.52161185,-8.04850801,-3.87787913,-59.1600751,-6.47886721,-6.6313027,1.4484701,5.06841587,-0.52375537,-0.09785235,-8.477773,-10.23877881
31.6,29.70021732,-7.75437701,-4.14040824,-57.92456805,-6.70482342,-6.49143742,1.65388486,4.79653063,-0.3444522,-0.39172644,-7.91710945,-10.20953561
31.605,29.84037592,-7.77773435,-4.06140798,-56.82159066,-6.69599933,-6.48041313,1.62692599,4.95091647,-0.28638493,-0.54061195,-7.86634748,-10.2174979
31.61,29.97534375,-7.63265814,-4.20653125,-55.54856592,-6.86093909,-6.4763364,1.80594938,4.85739573,-0.10584697,-0.8681745,-7.46250863,-10.2077944
31.615,30.06505364,-7.64408335,-4.11001482,-54.33197013,-6.85852514,-6.45992001,1.81381751,5.00776416,-0.03376536,-1.07257149,-7.39735039,-10.23281872
31.62,30.14694068,-7.65705839,-4.02450833,-53.06982341,-6.8613294,-6.43855889,1.83200004,5.16228493,0.04238571,-1.28034103,-7.31534195,-10.27234373
31.625,30.18476025,-7.64355548,-3.93659511,-51.72901583,-6.87889104,-6.40893044,1.880311,5.28802367,0.13471188,-1.54651015,-7.20024198,-10.3369657
31.63,30.22638152,-7.38117415,-4.22920599,-50.1944216,-7.1775106,-6.41695098,2.15932714,5.0402552,0.49025332,-1.94917167,-6.55223457,-10.61970141
31.635,30.21877783,-7.38692024,-4.1164302,-48.77544199,-7.17860569,-6.41041713,2.22343195,5.19621963,0.60580477,-2.25092011,-6.48006412,-10.66235773
31.64,30.22490069,-7.28057027,-4.24265162,-47.22468493,-7.34224849,-6.47198982,2.41499104,5.15613724,0.90115781,-2.56174929,-6.13790642,-10.85901229
