time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,hip_angle_l_torque_estimated,hip_angle_l_torque_desired,hip_angle_l_torque_measured,hip_angle_l_torque_interaction,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,knee_angle_l_torque_estimated,knee_angle_l_torque_desired,knee_angle_l_torque_measured,knee_angle_l_torque_interaction,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,hip_angle_r_torque_estimated,hip_angle_r_torque_desired,hip_angle_r_torque_measured,hip_angle_r_torque_interaction,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,knee_angle_r_torque_estimated,knee_angle_r_torque_desired,knee_angle_r_torque_measured,knee_angle_r_torque_interaction,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
27.595,-31.9757860212257,12.0898095043835,5.67801653174583,-0.0238759637835804,-0.689428098149088,-1.10180813163302,-1.32394983240106,-45.7405057579496,165.616553449405,150.947248077387,-0.0859090276789554,0.0289034149448461,0.308064475432581,-0.157514563470197,1.30173871339045,7.71892441488682,0.327345568486995,-16.1509160181198,-9.74407860561248,-27.8326330764409,-6.6768423072004,5.0540497506075,-2.09880995012151,4.78696322190803,26.6282970099741,279.042962773491,-5.8554937100072,14.5325008907774,2.33092327290353,-28.6114197837253,-43.6127211178854,257.79862354521,4.91533444174447,0,0,-1.73160584372806,2.24359462687786,1.44335469811475,0.0426583054398012,0.861141210311144,0.741368533072683,0.613684079313731,-3.96291088568218,-5.25969223972934,-18.2529442228042,-0.214306413443154,-2.49674217685593,-3.27979484423452,-3.45951365233299,-1.04514899603528,9.53626998337382,-1.18965660570405,-4.57270356002078,-1.2114286345859,-24.9143381348693,-3.66780342754827,9.35773436500829,0.525652257321911,0.278441719205675,19.8345988483261,-35.8750203287655,-3.02195612906129,9.33783066219374,-1.33423963126997,-5.83354729410175,0.55959938113411,4.29666955042013,834.27688962783,-0.0739436737582238,0.149055255375672
27.6,-31.8116463388594,14.5914681532816,7.23435877479133,-0.0116473991104167,-0.647653329979961,-1.07351391059631,-1.29713756745927,-43.5715087669617,172.351790968898,154.738691098809,-0.0931448328079068,-0.0785918774680321,0.315138030691759,-0.139403545279878,1.5565340836424,7.76183731935031,0.308571172784222,-16.5946142587145,-7.14811278004355,-32.7861597027816,-6.55346770686789,5.41612738201817,-2.17122547640364,2.41946887843636,29.5752480109388,283.30114141084,-6.22099532609035,15.1607267762987,2.85765669487035,-28.4799990751933,-44.5514409030242,259.910743061773,3.30610052436373,0,0,-1.6905704115748,3.97551203498543,2.06708382545065,0.0414617506712166,0.866604279329761,0.713074312035972,0.581991262309038,-3.97463587951075,-2.95046906089185,-15.7668655060854,-0.219718588870672,-2.44272964348702,-3.20905929164274,-3.38905505598158,-0.889589717355145,9.56040849213454,-1.27816447115998,-4.78130795671828,-2.25776179897337,-27.9010233066335,-3.53101854457091,9.47306279575391,0.474693183271521,0.251952272005986,14.7353802623871,-34.242608145085,-2.82924873199224,9.31599055916044,-1.39140946319881,-5.50499539488126,0.662858554941566,4.80357819858575,833.204067016242,-0.0721862435539081,0.1489412650445
27.605,-31.647498829509,17.0932460935178,8.79077523185825,0.000581748680608573,-0.605876569785266,-1.04521834035255,-1.2676917378616,-41.4024083475732,179.087349657507,158.530314914804,-0.100380982975489,-0.186092295782985,0.322211923252699,-0.11362742456055,1.81134160378564,7.80475227011128,0.2897958818263,-17.0383336570147,-4.55202316610853,-37.7399225375352,-6.43008722343011,5.77822227906384,-2.24364445581276,0.0518616412379436,32.522339536962,287.559523099004,-6.58651437108086,15.7889826187073,3.38441523406676,-28.3485720998781,-45.4902054509203,262.022963294539,1.69678987082747,0,0,-1.64953302265113,5.70751202939828,2.69084269524649,0.0402651388450397,0.872067608854267,0.684778741792212,0.551560550211678,-3.98636143244446,-0.641135766982178,-13.280668240956,-0.225131022377224,-2.38871453453596,-3.13832036603334,-3.31713897455513,-0.734023020846644,9.58454815193759,-1.36667655710447,-4.9899223006952,-3.30414485765126,-30.8878508981761,-3.39422713902033,9.58839672592401,0.423731679242874,0.225461561659704,9.63591852072901,-32.6101181199958,-2.63653214569058,9.29414941468405,-1.44858202126527,-5.17642782869691,0.766122652652212,5.31051101863864,832.131193247218,-0.070428729546712,0.148827269277711
27.61,-31.4833591471427,19.5949047424159,10.3471174749038,0.0128103133537723,-0.564101801616139,-1.01692411931583,-1.23542791183843,-39.2334113565853,185.822587177,162.321757936225,-0.10761678810444,-0.293587588195864,0.329285478511877,-0.0797348991681248,2.06613697403759,7.84766517457478,0.271021486123527,-17.4820318976093,-1.95605734053961,-42.6934491638759,-6.30671262309759,6.14029991047451,-2.31605998209489,-2.31563270223373,35.4692905379268,291.817701736353,-6.95201598716401,16.4172085042286,3.91114865603357,-28.2171513913461,-46.4289252360591,264.135082811101,0.0875559534467323,0,0,-1.60849759049787,7.43942943750585,3.31457182258239,0.0390685840764551,0.877530677872884,0.656484520755501,0.522456343666515,-3.99808642627303,1.66808741185531,-10.7945895242371,-0.230543197804742,-2.33470200116705,-3.06758481344156,-3.24375250275933,-0.57846374216651,9.60868666069831,-1.45518442256041,-5.1985266973927,-4.35047802203873,-33.8745360699404,-3.25744225604297,9.70372515666963,0.372772605192484,0.198972114460016,4.53669993479004,-30.9777059363153,-2.44382474862152,9.27230931165075,-1.5057518531941,-4.84787592947643,0.869381826459668,5.81741966680426,831.058370635631,-0.0686712993423962,0.148713278946539
27.615,-31.2435678653025,22.6590247117006,12.4451268160396,0.027371171474007,-0.541769987599088,-1.00272253599256,-1.21430757493193,-37.3891960574825,190.150465066154,166.938565944843,-0.110432465153799,-0.379291729452204,0.300125380779009,-0.0737202252015829,2.34405805522266,7.86200263887377,0.188382055658435,-17.3965191016472,-0.913875995648818,-48.3419233471285,-5.94232136156203,6.72412402706663,-2.3344031666485,-3.82252520402404,34.8087084029553,295.952463060923,-7.60030205703962,17.1367073741803,4.53026159467304,-30.6129293492913,-52.4537125067849,265.653108777375,0,0,0,-1.49608169424384,9.60049036220428,4.27646631692723,0.0365047424443598,0.858655933837777,0.661276137397653,0.52781191283026,-3.96724527634245,2.99937939913705,-8.20236380731519,-0.238753398315301,-2.3058370811736,-3.02363947505641,-3.19565760603512,-0.478779944559436,9.62680369442327,-1.45519894445048,-4.75051629001668,-5.58396237848933,-35.1454288737742,-2.92592875040854,9.7340052777475,0.360397888900993,0.129367729852721,3.89473467124142,-30.6280908096566,-2.48220901125271,9.32803928546883,-1.49793867747936,-4.98123320098726,0.807785229174922,6.10545706290948,833.400527774751,-0.0682758631762378,0.14789571626268
27.62,-30.9994359711019,25.7553520455454,14.574195818795,0.0420654866042253,-0.5205579730123,-0.989332505350166,-1.1909868494841,-35.5637604530869,194.339614438537,171.602629494905,-0.112993682931519,-0.463737769371706,0.268882007469207,-0.0614190636529311,2.62329568701504,7.87469525850068,0.102072242195343,-17.2805618359197,0.0388539714093535,-54.0300973280843,-5.56408129667963,7.32067714953215,-2.34963431020082,-5.27982597600445,33.9405959000767,300.07991492479,-8.26482577381692,17.8614214615374,5.15465847842797,-33.1539918567041,-58.7708288690233,267.136876321642,0,0,0,-1.37956450740221,11.7861335919557,5.25776905035546,0.0338623616327157,0.83838183677205,0.667971145153461,0.536477274934013,-3.93395658827061,4.27433782877911,-5.60416151324061,-0.24712417249432,-2.27842051435354,-2.98123775926963,-3.14757896656905,-0.382316035394798,9.64457336190097,-1.45012189659972,-4.26474936602321,-6.82815249994359,-36.3175374516681,-2.58322802048152,9.75939051700136,0.350243793199447,0.0572861862923996,3.50925511220145,-30.3523005560345,-2.53388746981225,9.38822953500238,-1.48638702168062,-5.14116023733763,0.73670656652691,6.38088691849748,835.939051700137,-0.0679588108855121,0.147037713939279
27.625,-30.7552924354968,28.8518270274438,16.7033663459892,0.0567605024313647,-0.499344946932756,-0.975941836205519,-1.16466606919066,-33.7382378029804,198.52896357008,176.266915450362,-0.115555022840648,-0.548187836092023,0.23763714432233,-0.0409661556770801,2.90254663422547,7.88738848337387,0.0157583130575836,-17.1645990407818,0.99162936929901,-59.7185425490373,-5.18582319545824,7.91725871857259,-2.36486618004866,-6.7371962392238,33.0724420013417,304.207563605779,-8.92938117834,18.586170106812,5.77908513648473,-35.6951755344239,-65.0882464623123,268.620714619212,0,0,0,-1.26304176445039,13.971881043882,6.23911857710463,0.0312198548194115,0.818106772938067,0.674666472160033,0.54656228050916,-3.90066631283107,5.54935705468409,-3.00583532415414,-0.255495345832854,-2.25100264017728,-2.93883402156134,-3.09794064639459,-0.285847526358472,9.66234387672345,-1.44504460665044,-3.77895927828343,-8.07240195047711,-37.4897019214402,-2.24051094890509,9.78477696674777,0.340089213300881,-0.0147987944689879,3.12375717160795,-30.0764971513823,-2.58556839265382,9.44842265470185,-1.47483481504235,-5.30109489979245,0.665624514500107,6.6563299079301,838.477696674777,-0.0676417434761801,0.146179670702125
27.63,-30.5101124524615,31.9528304945981,18.8384881078719,0.071431699396448,-0.478247830452594,-0.962412580121733,-1.13530158352373,-31.9110907995372,202.690122153701,180.929184280458,-0.118104374974641,-0.632446440967683,0.206488509634087,-0.0127096021609594,3.18102277063987,7.89962498409869,-0.0701193232413111,-17.0391129203239,1.93707205912609,-65.3969287355455,-4.80836356697621,8.51392062078615,-2.37846584404019,-8.1847853365811,32.2387077320292,308.302181263653,-9.58965873718262,19.3062534332275,6.39949226379395,-38.2200012207031,-71.3649978637695,270.095001220703,0,0,0,-1.14577879135216,16.1606811826245,7.22684705932318,0.0285688854493827,0.797602864854462,0.681513513757169,0.55820887191199,-3.86673339331307,6.83206841901064,-0.410359713806846,-0.263826315497132,-2.22370617424573,-2.8962836450694,-3.04656924159911,-0.189164737310772,9.67996590764534,-1.43955679938939,-3.29568600105852,-9.31409254312195,-38.6716197009459,-1.90076707797988,9.80986363058135,0.330443200610593,-0.0889030233642997,2.75627170230912,-29.7854650477981,-2.63691663742065,9.50822830200195,-1.46335697174072,-5.46000003814697,0.595000028610229,6.92999982833862,841,-0.0673267170786858,0.145327150821686
27.635,-30.1019351926716,35.7811552359515,21.9149606083218,0.0825085498563219,-0.475017215508596,-0.927232090404146,-1.08156098211224,-29.8177214268373,202.49870395755,185.312583167771,-0.118808653090849,-0.687561524557838,0.190070947765879,0.037317818430871,3.34109400839588,7.8409321969215,-0.0887943009795105,-15.431813249029,1.74933418768386,-69.553511082214,-4.5522495865666,9.12752703218419,-2.13835898740618,-8.12220604610036,36.7510039403776,307.291031675359,-9.58965873718262,19.3062534332275,6.39949226379395,-38.2200012207031,-71.3649978637695,270.095001220703,0,0,0,-0.912534933673749,18.8405084506866,9.2138742251062,0.0245822051551505,0.741360661715062,0.712003271512411,0.594873979233239,-3.73261608885166,9.32047978075933,1.76122012357275,-0.26596778523008,-2.21508498539812,-2.83061339759657,-2.97046793790717,-0.0584398931433613,9.67463019972015,-1.37019259636179,-3.2001702419037,-10.1671470817805,-41.378997425955,-2.0208205062969,9.78852079888056,0.399807403638196,-0.477553353718391,5.18698309045595,-27.1241983789327,-2.63691663742065,9.50822830200195,-1.46335697174072,-5.46000003814697,0.595000028610229,6.92999982833862,841,-0.0673267170786858,0.145327150821686
27.64,-29.6937773958446,39.6092974327339,24.9912864144889,0.0935848721428952,-0.471786754608797,-0.892053278184638,-1.02536484892518,-27.724451871483,202.307294888721,189.695773043121,-0.119512897625229,-0.742673980116161,0.173654168730109,0.0935097996395523,3.50115761353516,7.78224220837043,-0.10746838824576,-13.8245902180007,1.56160526807604,-73.7098952321274,-4.29614781834374,9.74110418521816,-1.89826357969725,-8.05962973956444,41.2630849906006,306.279930301331,-9.58965873718262,19.3062534332275,6.39949226379395,-38.2200012207031,-71.3649978637695,270.095001220703,0,0,0,-0.679302197674613,21.5202079375514,11.2008066442191,0.0205957149562976,0.685121140351512,0.742491575435985,0.632853263672371,-3.59850517945532,11.8087724885236,3.9326964143265,-0.268109152852132,-2.20646420763143,-2.76494628145349,-2.89274548371642,0.0722787177203989,9.66929474621551,-1.30083170080143,-3.10465903719095,-11.0201609445599,-44.0862460560888,-2.14086821015138,9.76717898486199,0.469168299198554,-0.866185152204736,7.6175785759045,-24.4630586062465,-2.63691663742065,9.50822830200195,-1.46335697174072,-5.46000003814697,0.595000028610229,6.92999982833862,841,-0.0673267170786858,0.145327150821686
27.645,-29.2856001360546,43.4376221740872,28.0677589149388,0.104661722602769,-0.468556139664799,-0.856872788467051,-0.967063476482356,-25.6310824987831,202.115876692571,194.079171930433,-0.120217175741437,-0.797789063706316,0.157236606861902,0.154799245397547,3.66122885129116,7.72354942119323,-0.126143365983959,-12.2172905467058,1.37386739663381,-77.8664775787958,-4.04003383793412,10.3547105966162,-1.65815672306324,-7.9970504490837,45.775381198949,305.268780713037,-9.58965873718262,19.3062534332275,6.39949226379395,-38.2200012207031,-71.3649978637695,270.095001220703,0,0,0,-0.446058339996205,24.2000352056135,13.1878338100021,0.0166090346620654,0.628878937212112,0.772981333191227,0.672062786286973,-3.46438787499392,14.2971838502723,6.10427625170609,-0.27025062258508,-2.19784301878382,-2.69927603398066,-2.81339501740878,0.20300356188781,9.66395903829032,-1.23146749777383,-3.00914327803613,-11.8732154832185,-46.7936237810978,-2.2609216384684,9.74583615316119,0.538532502226157,-1.25483548255883,10.0482899640513,-21.8017919373811,-2.63691663742065,9.50822830200195,-1.46335697174072,-5.46000003814697,0.595000028610229,6.92999982833862,841,-0.0673267170786858,0.145327150821686
27.65,-28.8670779827925,46.7469261058694,31.1710280335245,0.115245143192015,-0.465894203810775,-0.812965377424614,-0.898366631992905,-23.6109064276389,201.22388225239,197.655389607153,-0.122761843365284,-0.849835999349096,0.131271313644871,0.21040797745805,3.79175916533833,7.70547819156644,-0.124974399845422,-10.6730455358352,1.62250744360424,-81.5038948849186,-3.71738274646189,10.8857812877361,-1.43165676472011,-8.06595066141188,52.399569931715,302.218303186214,-10.269336206996,18.9307410244734,5.86563877813403,-40.4836406480205,-75.4738459997763,267.323758042251,0,0,0,-0.204455378044636,26.5165478702629,15.2452418276537,0.0125703356440964,0.575371863186342,0.797327362312958,0.706244245240553,-3.31061444704714,16.7060318887738,8.21444443882632,-0.273715586744655,-2.19638786661427,-2.63102259381649,-2.72985383651665,0.313719026228093,9.64758754769843,-1.2093979133459,-3.04795929259373,-12.2319536203675,-49.522697849599,-2.30884292131577,9.74698546104431,0.565175095396778,-1.60047330171626,10.6452872876419,-19.7948994092226,-2.62095735817953,9.50353438443206,-1.46898966036413,-5.4348484751096,0.595000028610229,6.96201090573608,843.286504371347,-0.0675691718324952,0.145212099890355
27.655,-28.4187230366518,48.5639613659688,34.3519469569027,0.124411247922435,-0.464867490393578,-0.743948256558326,-0.803400067001409,-21.8008857704387,198.316627381937,198.910540629461,-0.130600567513347,-0.893067518490312,0.0778386982813976,0.241047616583351,3.83734386320821,7.80424503695117,-0.0667272859005928,-9.30988173122165,3.12636476016181,-83.6486893114435,-3.2032886538183,11.1795493406753,-1.24425300681062,-8.51304337714521,65.0995042765317,293.301461051449,-12.9041228792561,17.4750578014803,3.79614241930596,-49.2586953743975,-91.4018983303369,256.580964707962,0,0,0,0.0612358694072358,27.7884723591193,17.505469409805,0.00838126655975323,0.529722060336762,0.804006438525824,0.723736451759014,-3.10027489877062,18.8864740076799,10.1483618826011,-0.28098801148406,-2.21554440420349,-2.55532639673734,-2.63730175116128,0.366901173742941,9.59947036661356,-1.32335965802058,-3.47316635091354,-11.168935974568,-52.3146824310665,-2.14929647877122,9.81283002463413,0.468940733227045,-1.8224563983391,5.96800964612393,-19.6698385097168,-2.55909081395684,9.48533829584137,-1.49082491836968,-5.33734781336843,0.595000028610229,7.08610264606501,852.150195623823,-0.0685090537358023,0.144766102084093
27.66,-27.9703894692516,50.3809099850583,37.5327142057185,0.133576915588925,-0.463840825932771,-0.674934426609493,-0.707847840948713,-19.9909514197738,195.409511137025,200.165631802874,-0.13843891789047,-0.936296976239237,0.024408630725256,0.272713487251886,3.88292638748005,7.9030071728735,-0.00848294933102329,-7.94678292583589,4.63015036885573,-85.7933814685413,-2.68921907453027,11.4733033859827,-1.05685818480415,-8.96011477432448,77.7988330551485,284.385044095118,-15.5387839179727,16.0194439892837,1.72674473949557,-58.0333316831354,-107.32919116956,245.838683618253,0,0,0,0.326914448003135,29.060336199278,19.7655892183733,0.00419239722121797,0.484074434189587,0.810685196262808,0.74204566877025,-2.88994538003579,21.0668121573833,12.0821871121166,-0.288260089455167,-2.23470002835872,-2.47963380905152,-2.54325012478275,0.420080785393421,9.55135547988217,-1.43731596870019,-3.89835313424486,-10.1059690162397,-55.1065338833818,-1.98975764381976,9.87867144858235,0.372710959764263,-2.04442891022532,1.29095502947925,-19.5447835734428,-2.49722721969333,9.46714307488793,-1.51265913521282,-5.2398518007147,0.595000028610229,7.21018846937408,861.013464232237,-0.0694488908230736,0.144320125544177
27.665,-27.5220345231109,52.1979452451577,40.7136331290968,0.142743020319344,-0.462814112515574,-0.605917305743205,-0.612322934983864,-18.1809307625736,192.502256266571,201.420782825182,-0.146277642038533,-0.979528495380453,-0.0290239846382175,0.303854948678434,3.92851108534993,8.00177401825822,0.0497641646138059,-6.58361912122237,6.1340076854133,-87.9381758950662,-2.17512498188668,11.7670714389219,-0.869454426894664,-9.40720749005781,90.4987673999653,275.468201960353,-18.1735705902327,14.5637607662907,-0.342751619332495,-66.8083864095124,-123.257243500121,235.095890283965,0,0,0,0.592605695455006,30.3322606881344,22.0258168005247,3.32813687475061e-06,0.438424631340007,0.817364272475675,0.760993144336998,-2.67960583175927,23.2472542762895,14.0161045558914,-0.295532514194572,-2.25385656594794,-2.40393761197236,-2.44778533541948,0.473262932908269,9.5032382987973,-1.55127771337487,-4.32356019256467,-9.04295137044016,-57.8985184648494,-1.8302112012752,9.94451601217216,0.27647659759453,-2.26641200684817,-3.38632261203868,-19.419722673937,-2.43536067547064,9.44894698629723,-1.53449439321838,-5.14235113897353,0.595000028610229,7.33428020970301,869.877155484712,-0.0703887727263807,0.143874127737915
27.67,-27.0497465881415,53.218529486627,43.6009258947728,0.150164722250949,-0.461135058576826,-0.546026050987359,-0.526605852151249,-16.3803551483135,187.913562027799,201.397780080228,-0.152768151410981,-1.02256663953507,-0.0767126563718431,0.338638918945662,3.98370390913558,8.11086880885448,0.100625890302146,-6.03451769492336,7.69353840417079,-89.7810131745656,-1.53064883331021,11.9732695047084,-0.789042570625392,-9.89869763957191,101.197989039586,265.062322280008,-19.9936237335205,13.5582065582275,-1.77231454849243,-72.870002746582,-134.259994506836,227.675003051758,0,0,0,0.881544844308924,31.6214006493366,24.1889110848086,-0.00391500564669661,0.407609889367147,0.816948025645141,0.773289068471054,-2.45748677329763,24.4602258732191,15.856967081684,-0.3023180812849,-2.28526432743951,-2.33727688227757,-2.36007085360317,0.494469852635285,9.47572163323965,-1.63653900941671,-4.53756454569123,-8.20066759142149,-60.349877604608,-1.63008862052015,10.0038953950105,0.205913119114534,-2.45204449094675,-7.59813536312498,-19.5936827823323,-2.40300005950193,9.42952578246938,-1.55212263020645,-4.87474266146836,0.677963709415575,7.5287111016108,876.572163323963,-0.0708977204612027,0.143427890970912
27.675,-26.5239130799003,52.4597853316356,45.8326241425795,0.153690103756195,-0.45799824149964,-0.506515198928492,-0.462615251848243,-14.6006046052224,179.567372288866,198.519034486867,-0.156247387349598,-1.06517936954924,-0.111575167912089,0.382572412342271,4.06037238266919,8.24305583218828,0.134994516368947,-7.30416589435167,9.37769899775691,-90.949481183294,-0.594764708106936,11.9838444665751,-0.947666998625938,-10.4894593981748,107.42873046043,251.32792736177,-19.9936237335205,13.5582065582275,-1.77231454849243,-72.870002746582,-134.259994506836,227.675003051758,0,0,0,1.22247061974525,32.9492034248251,26.1353170606531,-0.00722904825684132,0.409935911148,0.800678854512239,0.769971832488837,-2.20901486426376,23.5117951752263,17.4902038002154,-0.308016923946622,-2.34404946222453,-2.29079353618356,-2.29140508918108,0.444238783768444,9.49422781650638,-1.65768893315012,-4.27971825326235,-7.85143273965072,-62.0405659524329,-1.33927716918579,10.048838982944,0.192694416781167,-2.55648855876606,-10.7706239231361,-20.4357630791254,-2.43655863261399,9.40736434643233,-1.5603539694087,-4.22702629755811,0.946303363001279,7.88032856350856,878.422781650636,-0.0704439238482287,0.142981051480121
27.68,-25.9981046447808,51.7010773555567,48.0642159771567,0.157215317161999,-0.454861573994124,-0.467006230850745,-0.400628766822976,-12.8209389253081,171.221580518163,195.640426159651,-0.159726457389115,-1.10779006767661,-0.14643601711629,0.421299081032515,4.13703720044877,8.37523655249788,0.169361503649458,-8.5737535536217,11.0617792861459,-92.1178934764011,0.34107479168507,11.9944189241998,-1.10628386299745,-11.0801929877066,113.659174783172,237.594187335528,-19.9936237335205,13.5582065582275,-1.77231454849243,-72.870002746582,-134.259994506836,227.675003051758,0,0,0,1.56338013894585,34.2769428871925,28.0816302267524,-0.0105429328447368,0.412261822018029,0.784410459136113,0.766686749077277,-1.96055480302262,22.5634097008982,19.1233626417337,-0.313715494872569,-2.40283179398005,-2.24431240653749,-2.22180179852329,0.394010110050795,9.51273311734973,-1.67883784839965,-4.02188425562139,-7.50221454031422,-63.7311736838002,-1.04847958450466,10.0937804278493,0.179476344750218,-2.6609276464181,-13.9429612105666,-21.2778032233199,-2.47011560556521,9.38520396711071,-1.56858491611909,-3.57934081846399,1.21463022144806,8.23192925936293,880.27331173497,-0.0699901488734681,0.142534233295809
27.685,-25.4722711365396,50.9423332005652,50.2959142249633,0.160740698667246,-0.451724756916938,-0.427495378791878,-0.341268974671511,-11.041188382217,162.875390779229,192.76168056629,-0.163205693327732,-1.15040279769079,-0.181298528656536,0.453365751581733,4.21370567398237,8.50742357583168,0.203730129716259,-9.84340175305001,12.7459398797321,-93.2863614851294,1.27695891688835,12.0049938860665,-1.264908290998,-11.6709547463095,119.889916204017,223.859792417291,-19.9936237335205,13.5582065582275,-1.77231454849243,-72.870002746582,-134.259994506836,227.675003051758,0,0,0,1.90430591438217,35.6047456626811,30.0280362025969,-0.0138569754548815,0.414587843798882,0.76814128800321,0.763225258551306,-1.71208289398875,21.6149790029054,20.7565993602651,-0.31941433753429,-2.46161692876507,-2.19782906044348,-2.15147721574149,0.343779041183953,9.53123930061646,-1.69998777213305,-3.76403796319251,-7.15297968854345,-65.421862031625,-0.757668133170302,10.1387240157828,0.166257642416851,-2.7653717142374,-17.1154497705777,-22.119883520113,-2.50367417867727,9.36304253107366,-1.57681625532133,-2.93162445455374,1.48296987503376,8.58354672126069,882.123930061644,-0.0695363522604941,0.142087393805019
27.69,-24.9808960312474,50.1852093575784,51.5306394965016,0.162177084732301,-0.436385989018324,-0.400258499491686,-0.297386102317473,-9.50768768200393,153.154234827572,187.61949674757,-0.166719643042891,-1.18750951198294,-0.206334917715564,0.487269701305329,4.29437011927181,8.66289993722536,0.326765599497828,-11.9953444467694,13.4627547991599,-92.4940233893655,2.12349077212808,11.942058254865,-1.14726729441303,-12.2878438848977,120.112592592593,207.840360217929,-20.5983510263925,13.1577115517597,-1.97986787321877,-65.9253853954404,-130.280549857792,221.448627577576,0.415969868173258,0,0,2.2232897191787,35.039499003763,31.3561655531945,-0.0167171873854171,0.430544671409199,0.739717267502499,0.747233474852123,-1.49444946442321,20.2706339650415,21.6090817486794,-0.324978222433649,-2.52756822011399,-2.15632081737626,-2.08565935649379,0.268697049591957,9.53584030131828,-1.74605072190834,-3.79090279230894,-7.02189052412948,-65.7839988220068,-0.224828625235406,10.171092529818,0.150294036409309,-3.24619097440192,-19.6871652987995,-23.5113684096317,-2.55177286206142,9.33694343966803,-1.56477282309487,-1.92617062675826,1.85750208124004,8.96353119370628,884.663879472693,-0.0722330740848129,0.141522519275668
27.695,-24.52051924845,49.4295781257088,51.8691201136463,0.1617355901178,-0.410079536047744,-0.384056076390595,-0.26824134656887,-8.1956157593329,142.197575939248,180.44293812843,-0.170264629653203,-1.21966506200216,-0.222537344739973,0.520842619867131,4.37862272441933,8.83930382925298,0.529498430634044,-14.940285043361,13.3099819426038,-89.9391411499384,2.88966290018834,11.8130464532329,-0.781295040803496,-12.9281896879093,114.934567901235,189.767656335976,-21.7466429549347,12.3972279606117,-2.37398239448246,-52.7385354795773,-122.724145137119,209.625617792258,1.20583804143126,0,0,2.52253452756011,32.772604303785,32.1284585175505,-0.0191693114533848,0.458753562091768,0.700368525685564,0.719754529482469,-1.30454733082879,18.570462940058,21.7596981185494,-0.330420527583202,-2.59995807353752,-2.11928670743091,-2.0241252492438,0.171279974890136,9.5279416195857,-1.81450596359071,-4.07369510125317,-7.08690025032356,-64.9518743267226,0.525546139359703,10.1921556811049,0.131863779033275,-4.06531352444725,-21.7187192423643,-25.3966504692598,-2.61293945584893,9.30730600758162,-1.53450483539459,-0.599192105728504,2.32747363554032,9.36899684593502,887.823352165725,-0.0777616897428365,0.140851569183204
27.7,-24.0601205126325,48.6739108616409,52.2076168712048,0.161294074450673,-0.383771828656633,-0.367852880678608,-0.243206204901151,-6.88348127064582,131.24039458376,173.266037295822,-0.173809785305841,-1.25182214535551,-0.238740544375465,0.544259657972634,4.46287934714375,9.01571613308224,0.732240929064673,-17.8853660691451,13.1572018010897,-87.3841370812118,3.65587156308852,11.6840284996861,-0.415305335844303,-13.5685660257454,109.756296296296,171.694090658979,-22.8949896396606,11.6367081058811,-2.76811570905696,-39.5510567501185,-115.167380090056,197.802044227921,1.99574387947269,0,0,2.82179360539974,30.5056015071641,32.9007883086178,-0.0216215524506391,0.486963797912418,0.66101790752788,0.691542262127944,-1.11463614177046,16.8702108425923,21.9103216705456,-0.335863092248522,-2.67235137886384,-2.0822508315178,-1.96270059120735,0.0738582548650247,9.52004256120527,-1.88296446955431,-4.35650089511985,-7.15191307649982,-64.1197101516666,1.27595668549907,10.213219836786,0.113432642812296,-4.88447513426798,-23.7503700603721,-27.282022428371,-2.67410896635924,9.27766716223727,-1.5042354043684,0.727849692136929,2.79746760038632,9.77448183275212,890.982975517891,-0.0832905690323349,0.140180587096553
