time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
55.935,28.9391072,-9.18662924,-16.06128584,-32.45915106,-1.13131603,4.0119022,-3.9293284,5.09825396,-12.7401206,-1.32740823,5.25647418,-0.66687341
55.94,28.8060562,-8.96852305,-16.20389246,-30.00998429,-1.47694562,3.99296423,-4.19953779,5.04271463,-12.24590006,-1.13077319,5.46137932,-1.01417592
55.945,28.76333205,-8.94628133,-16.04602463,-27.67579351,-1.51577447,4.05801059,-4.42838483,5.26897913,-11.99876338,-1.04066325,5.60058569,-1.0851377
55.95,28.61034501,-8.83486002,-16.11783662,-25.27680972,-1.88106632,4.1210275,-4.67948771,5.31244045,-11.51190538,-0.91955917,5.81571171,-1.47517304
55.955,28.53589946,-8.84493387,-15.93708559,-22.9806099,-1.90512645,4.21486632,-4.88309613,5.55420683,-11.2916197,-0.88106926,5.95388663,-1.5410753
55.96,28.4356169,-8.84457947,-15.76528662,-20.7110038,-2.01707912,4.34363516,-5.10039194,5.77281983,-11.01292514,-0.82795704,6.14050526,-1.63660865
55.965,28.20053362,-8.83947902,-15.90644156,-18.45613416,-2.49243973,4.61806702,-5.40553485,5.85062683,-10.31597606,-0.70098009,6.34229925,-2.33464144
55.97,28.09586846,-8.87801271,-15.72362911,-16.33624503,-2.68514348,4.82416043,-5.63070378,6.0868905,-10.00419535,-0.65148203,6.58866479,-2.45576597
55.975,27.97262939,-8.91447496,-15.55400467,-14.30688418,-2.77827298,5.00360454,-5.82714024,6.29657694,-9.76713488,-0.70593537,6.77767912,-2.5501132
55.98,27.83699482,-9.05346901,-15.54546826,-12.40316636,-3.23070481,5.47668876,-6.06290587,6.53264055,-9.25864062,-0.69024831,7.19022848,-2.92102512
55.985,27.7217742,-9.07612506,-15.38581333,-10.62156013,-3.23359664,5.65268824,-6.27322396,6.71439687,-9.05414163,-0.74377076,7.32596239,-2.99685404
55.99,27.59037096,-9.1203308,-15.21421627,-8.96102195,-3.37432914,5.938389,-6.52248104,6.89611656,-8.72226996,-0.77080974,7.58141666,-3.12801567
55.995,27.46362022,-9.32602356,-15.34793347,-7.53733219,-3.65270441,6.78670915,-6.79034722,7.13235364,-8.1405421,-0.81424056,7.99985517,-3.64001157
56,27.40474849,-9.34407897,-15.22723213,-6.20583307,-3.6260836,6.94188091,-6.97512842,7.26762735,-8.01900224,-0.91141278,8.11119729,-3.69978777
56.005,27.21342741,-9.44604191,-15.30558371,-5.04269197,-3.69841497,7.954936,-7.3176226,7.39887239,-7.40165773,-0.98687215,8.44794555,-4.18133618
56.01,27.14523392,-9.4183027,-15.15963,-4.00725932,-3.71775453,8.11807495,-7.51781554,7.47165669,-7.23231224,-1.14795575,8.60999355,-4.25415851
56.015,27.08538965,-9.3824789,-15.01790446,-3.14457009,-3.78151324,8.35809382,-7.74429519,7.52911685,-6.9825408,-1.2986061,8.87444627,-4.36549109
56.02,27.01880724,-9.34419999,-14.92801731,-2.45821525,-3.86452278,8.72873528,-7.99522765,7.56017038,-6.67166209,-1.45445623,9.2664726,-4.54835858
56.025,26.79505976,-9.27926603,-15.20033169,-1.94100938,-3.76926552,9.79356479,-8.37941472,7.46066212,-6.25206563,-1.64744389,9.63052364,-4.92324739
56.03,26.77739988,-9.17766002,-15.03241623,-1.54875457,-3.76979062,9.9233659,-8.57875248,7.42202638,-6.06151006,-1.88781932,9.81228816,-5.00415973
56.035,26.81464956,-9.0730948,-14.92730794,-1.37291175,-3.76545211,9.99359032,-8.77259213,7.38760599,-5.92523078,-2.16206659,9.89970781,-5.04576343
56.04,26.55676796,-8.79900949,-14.98778044,-1.21789847,-3.73152894,10.49581995,-9.16369376,7.07088107,-5.55487475,-2.42506665,10.51295519,-5.38082769
56.045,26.59195814,-8.68354636,-14.83134568,-1.31589812,-3.73421841,10.54010024,-9.36533075,6.99256824,-5.41567745,-2.74886837,10.54766873,-5.39956493
56.05,26.61108484,-8.54600418,-14.62206756,-1.52375339,-3.7357848,10.58623051,-9.56317418,6.87412107,-5.24307413,-3.11137359,10.62178714,-5.43651564
56.055,26.2659198,-8.07882447,-14.58380618,-1.71554667,-3.70298638,10.60389562,-10.03298831,6.34711931,-4.93464451,-3.4616959,11.22240137,-5.78609723
56.06,26.28126359,-7.89938029,-14.31071817,-2.15978844,-3.68986644,10.57119225,-10.23396206,6.16434369,-4.75037386,-3.89256273,11.35222128,-5.86064564
56.065,26.15249776,-7.55038384,-14.0743725,-2.65957033,-3.6823894,10.24921376,-10.55076644,5.79087332,-4.5854589,-4.34054679,11.67174555,-6.06196522
56.07,26.16670111,-7.41648177,-13.80566419,-3.29684974,-3.72875685,10.23276794,-10.75930786,5.62157223,-4.40461524,-4.81778244,11.65181505,-6.06027706
56.075,25.92188019,-6.92525429,-13.37368747,-3.92353722,-3.93663897,9.20811839,-11.14411359,5.10771913,-4.28678194,-5.3679598,11.8781493,-6.23478865
56.08,25.9646311,-6.74858851,-12.9820328,-4.74053688,-3.95919564,9.05676362,-11.29469559,4.88588968,-4.10712017,-5.98799687,11.90661313,-6.27393587
56.085,25.78388979,-6.32771831,-12.433965,-5.50368671,-4.22373962,7.87146393,-11.61295144,4.44978156,-4.06771158,-6.60654426,12.01353227,-6.37420466
56.09,25.82978463,-6.15976694,-12.00856129,-6.43887023,-4.25889964,7.72939707,-11.72489478,4.21217605,-3.88930609,-7.33015971,11.98026925,-6.39458741
56.095,25.67489122,-5.7247189,-11.36032011,-7.28959591,-4.58644259,6.31422796,-11.9749736,3.77300508,-3.92983759,-8.07277009,11.99494531,-6.46925235
56.1,25.62256935,-5.42155633,-10.77484368,-8.21830029,-4.76664079,5.49553618,-12.11217514,3.44186215,-3.89874912,-8.89479877,11.92855494,-6.4805669
56.105,25.63330547,-5.24559952,-10.32295792,-9.22246115,-4.82062722,5.28231949,-12.1541073,3.17169485,-3.7796482,-9.81139299,11.79919319,-6.48746541
56.11,25.49943025,-4.81001081,-9.6072717,-10.1115902,-5.1994461,3.78501999,-12.28436818,2.7446298,-3.90454012,-10.74693489,11.61349668,-6.49239915
56.115,25.47706357,-4.65248941,-9.17849004,-11.09512473,-5.23446354,3.65749504,-12.26202349,2.48104458,-3.79611561,-11.79927084,11.42903368,-6.48344295
56.12,25.43185013,-4.45162893,-8.74249393,-12.05269653,-5.26406706,3.37446141,-12.19754428,2.17483457,-3.78866015,-12.93581471,11.16831578,-6.47594112
56.125,25.35420458,-4.1766652,-8.29270904,-12.97024867,-5.31273857,2.86390573,-12.11293626,1.81569631,-3.87832456,-14.13918599,10.80306662,-6.45509602
56.13,25.13212056,-3.57425607,-7.54477003,-13.68410171,-5.8339504,0.82167581,-12.09103852,1.25092773,-4.2901755,-15.34506189,10.24724085,-6.39263619
56.135,24.99669177,-3.23734326,-7.11606721,-14.48861105,-5.96280606,0.12078261,-11.93296169,0.83069857,-4.46000859,-16.67467999,9.77626899,-6.30678966
56.14,24.85612908,-3.06982024,-6.81603287,-15.26467471,-5.91935031,0.00930271,-11.68222805,0.51531149,-4.52207489,-18.12263518,9.39272533,-6.28536465
56.145,24.6688464,-2.60499162,-6.50587484,-15.91759532,-5.92348102,-0.71523543,-11.41586688,-0.05522618,-4.83923833,-19.56770583,8.51914683,-6.23480416
56.15,24.47742041,-2.42265275,-6.28682205,-16.56871173,-5.8633826,-0.85012176,-11.05854729,-0.39933437,-4.97756554,-21.17994575,8.05928459,-6.22862466
56.155,24.22541891,-1.90310491,-6.11480443,-17.07077619,-5.83392782,-1.52701811,-10.68636884,-1.07143121,-5.3202894,-22.74690956,6.98197794,-6.2798674
56.16,23.99108413,-1.69884596,-5.99357916,-17.60649918,-5.71134421,-1.64942015,-10.21829635,-1.46774633,-5.5294496,-24.48293579,6.39149713,-6.27889558
56.165,23.67361684,-1.14912326,-6.00515468,-17.93222182,-5.5994942,-2.12953686,-9.72836018,-2.22108824,-5.85505198,-26.16511965,5.11584105,-6.51672682
56.17,23.35974005,-0.78505734,-6.03328957,-18.28837145,-5.34761004,-2.30027289,-9.17645443,-2.81774823,-6.09685443,-27.93906761,4.06215826,-6.59888001
56.175,23.04923092,-0.58172422,-6.05324034,-18.61547458,-5.17313651,-2.33705737,-8.55238547,-3.2505201,-6.36818099,-29.83013597,3.3949609,-6.64664033
56.18,22.6488374,0.02802319,-6.40017294,-18.70654324,-4.92308901,-2.43778112,-7.88384031,-4.15855982,-6.5883431,-31.64027928,1.75966703,-7.38119051
56.185,22.25869189,0.41079283,-6.65504045,-18.82930557,-4.57919907,-2.40485861,-7.16758167,-4.82552631,-6.81143447,-33.52944764,0.51522692,-7.67023227
56.19,21.84374064,0.81063379,-6.97069923,-18.88676619,-4.22317716,-2.31740865,-6.4039176,-5.52323279,-7.0074648,-35.44941306,-0.71184313,-7.98949559
56.195,21.41038753,1.21185222,-7.40861235,-18.86157765,-3.90732707,-2.06723633,-5.57362404,-6.244288,-7.15012433,-37.37471712,-2.03561031,-8.76587753
56.2,20.93885099,1.62354741,-7.80719113,-18.78940344,-3.48182408,-1.92804845,-4.74084028,-6.96047362,-7.30032453,-39.30463785,-3.26746581,-8.98569917
56.205,20.45600363,2.06764405,-8.35453018,-18.65339737,-3.14907409,-1.56053679,-3.84082112,-7.73456481,-7.36652092,-41.23999195,-4.53248218,-9.72779239
56.21,19.95889818,2.46904518,-8.89183379,-18.48241457,-2.78045768,-1.20806011,-2.92053524,-8.44244432,-7.42775631,-43.15621704,-5.72709406,-10.33067029
56.215,19.41316073,2.87622224,-9.4294964,-18.22605099,-2.36819715,-0.91027201,-1.98964,-9.15248479,-7.48909757,-45.04096343,-6.85376413,-10.7266148
56.22,18.85921711,3.30151672,-10.04828367,-17.95814211,-2.03510885,-0.44652752,-1.02470692,-9.87378335,-7.46626677,-46.9177206,-7.91251994,-11.37360609
56.225,18.28735509,3.69049772,-10.67607761,-17.62102699,-1.68839558,0.04858496,-0.04338459,-10.53749201,-7.43356345,-48.72661476,-8.90451866,-12.0052634
56.23,17.68353036,4.08132854,-11.26142618,-17.25025777,-1.32568826,0.45044263,0.93304461,-11.17414434,-7.38962353,-50.49936758,-9.78239798,-12.41183339
56.235,17.09693998,4.41017768,-11.94962389,-16.8628306,-1.0198962,1.19862169,1.95929663,-11.73810413,-7.27718299,-52.21672142,-10.61881987,-13.25982918
56.24,16.44861291,4.78579214,-12.52439068,-16.4214901,-0.75374882,1.59789129,2.93557084,-12.30961524,-7.20645777,-53.87823643,-11.21497169,-13.54458584
56.245,15.77964624,5.15167982,-13.12241906,-15.94356329,-0.50812971,2.08967032,3.91901386,-12.852069,-7.09872028,-55.47689672,-11.70632691,-13.87878156
56.25,15.12821031,5.31410816,-13.35010867,-15.48999449,-0.38264139,2.27889009,4.8250324,-13.09851544,-7.19907099,-56.94065642,-11.92505141,-13.97014713
56.255,14.40249651,5.8053761,-14.20226698,-14.91419532,-0.12653215,3.02256988,5.85652005,-13.75126368,-6.88892723,-58.44766234,-12.28433913,-14.34939296
56.26,13.70576865,6.08213771,-14.72300332,-14.3672801,0.03909022,3.59892879,6.82574633,-14.10768122,-6.77067151,-59.81487985,-12.39548287,-14.55606648
56.265,13.00270977,6.32579294,-15.1668966,-13.81491124,0.16439458,4.07839253,7.77147374,-14.39597978,-6.68692656,-61.09959056,-12.37996592,-14.63810297
56.27,12.3083876,6.42344493,-15.30442076,-13.25884366,0.20511098,4.25395025,8.63271878,-14.48029212,-6.79484307,-62.22314573,-12.33842243,-14.66379117
56.275,11.54678625,6.77854594,-15.9558706,-12.64831365,0.30064874,4.88491702,9.59722055,-14.86741739,-6.54389602,-63.40850672,-11.9753139,-14.563181
56.28,10.84206708,6.85659423,-15.98938027,-12.05354216,0.31084288,5.05267136,10.44605278,-14.89185731,-6.67040012,-64.36611455,-11.85122992,-14.5320203
56.285,10.09070248,7.14976532,-16.48176053,-11.43769549,0.3863666,5.865856,11.35449844,-15.16608694,-6.53144658,-65.38099119,-10.96980648,-13.66004695
56.29,9.38913848,7.19720401,-16.51258983,-10.82198783,0.37908193,5.96395315,12.18934641,-15.13180496,-6.66082756,-66.16358927,-10.75726066,-13.63220867
56.295,8.62186098,7.33099046,-16.7775537,-10.19504931,0.30344245,6.25538409,13.00468955,-15.1763289,-6.63264125,-66.924266,-9.93757138,-13.18204507
56.3,7.8666354,7.51694323,-16.8567401,-9.56268009,0.31325821,6.64316364,13.78153597,-15.29284245,-6.73133554,-67.62038682,-8.84943699,-11.73238477
56.305,7.1881834,7.55786826,-16.80219314,-8.9267068,0.28832028,6.7250604,14.59900153,-15.22077157,-6.87101763,-68.14180015,-8.61444985,-11.67531298
56.31,6.38280336,7.65815624,-16.82753093,-8.27994298,0.20431402,6.98912504,15.26769866,-15.22223657,-7.01670556,-68.62224508,-7.21485304,-10.05614521
56.315,5.69232555,7.70594445,-16.76624569,-7.68055005,0.13352868,7.06432052,16.00239542,-15.17875214,-7.24379108,-69.00236257,-6.35858155,-9.08349544
56.32,5.09180734,7.70834521,-16.78413124,-7.1694774,0.13701266,7.09984274,16.77510519,-15.08520316,-7.52113171,-69.29785859,-6.25428681,-9.04912675
56.325,4.30186138,7.68251819,-16.53165389,-6.46093198,-0.01784317,7.26531271,17.37189938,-14.94062915,-7.75140998,-69.43057155,-4.63855553,-7.17142963
56.33,3.65313335,7.74097755,-16.4020749,-5.84231405,-0.01258609,7.32929963,18.12279681,-14.87020853,-7.93692354,-69.5251586,-4.4126711,-6.95682306
56.335,2.93803851,7.72410759,-16.12899697,-5.27001769,-0.05113536,7.34895865,18.65895569,-14.80981633,-8.34660719,-69.52080234,-3.0611436,-4.83295629
56.34,2.39473686,7.75527719,-16.13598979,-4.79564567,-0.03807116,7.37841466,19.39986588,-14.74774365,-8.61691202,-69.473273,-2.96612364,-4.77820334
56.345,1.70560661,7.60740852,-15.71526254,-4.15643924,-0.1510717,7.4482747,19.91548385,-14.52794059,-9.03529729,-69.20671588,-1.71688323,-3.06370417
56.35,1.05899855,7.63511639,-15.453154,-3.61329451,-0.11300471,7.45236692,20.46812213,-14.50059879,-9.38599859,-68.92703304,-1.02485052,-1.80043839
56.355,0.57049571,7.6957732,-15.45876648,-3.20455759,-0.07882227,7.47600018,21.16412878,-14.47229527,-9.63379049,-68.60295509,-0.96114242,-1.73896236
56.36,-0.05030367,7.49190565,-14.98280743,-2.62482808,-0.07388042,7.570434,21.62101968,-14.2384626,-10.13770271,-68.04175349,-0.09485482,-0.32986718
56.365,-0.63458712,7.54081764,-14.72488438,-2.18110554,0.03555155,7.57661863,22.12363685,-14.25810026,-10.48092582,-67.52726957,0.41321865,0.77626588
56.37,-1.06773023,7.62820555,-14.72318257,-1.85065631,0.0813356,7.59726953,22.76170534,-14.25878989,-10.68751993,-66.93245088,0.46000349,0.82899801
56.375,-1.59048684,7.41579458,-14.24604394,-1.37795814,0.24950175,7.7131682,23.18575946,-14.06054682,-11.22783852,-66.12986427,0.99019221,1.92050756
56.38,-1.98881551,7.52801135,-14.24235117,-1.12068831,0.30357281,7.72948169,23.77516922,-14.08700001,-11.39515416,-65.36659011,1.0290626,1.97229575
56.385,-2.45416161,7.3464772,-13.79482158,-0.72648302,0.57070545,7.8577545,24.16709601,-13.9314546,-11.91357243,-64.3859104,1.39988002,2.79048582
56.39,-2.8256224,7.47946255,-13.77136223,-0.51415767,0.63470226,7.87550559,24.70493137,-13.97238392,-12.03936745,-63.44106956,1.43704193,2.84339972
56.395,-3.19769981,7.59710218,-13.70337905,-0.29547249,0.72368244,7.90137098,25.20103925,-13.99954086,-12.15652714,-62.4010803,1.48210333,2.90895163
56.4,-3.56787614,7.27550254,-13.13899104,-0.05469885,1.20313218,8.09421414,25.45323809,-13.76995142,-12.80119895,-61.08305633,1.76090954,3.60817811
56.405,-3.87973309,7.4369274,-13.10438187,0.07006372,1.27852215,8.10481199,25.91935864,-13.83550454,-12.86636122,-59.88658301,1.7964022,3.63548447
56.41,-4.18591644,7.57420458,-13.00999714,0.17389979,1.39323914,8.12061343,26.33216092,-13.87151714,-12.92830469,-58.56537692,1.83902179,3.66445468
56.415,-4.39251226,7.23389711,-12.48852203,0.2247723,2.09199583,8.20696787,26.57016171,-13.59534496,-13.47877491,-56.95099863,1.92555102,3.68893579
56.42,-4.64840536,7.41457033,-12.41911443,0.25311419,2.17240374,8.21741159,26.94169794,-13.66675356,-13.47498455,-55.47410115,1.95458371,3.70343026
56.425,-4.89114935,7.41065919,-12.17615806,0.22199669,2.45327512,8.22264418,27.19484555,-13.56337171,-13.55439324,-53.80007508,1.98286499,3.64830774
56.43,-5.00186464,7.14168399,-11.79144218,0.11562184,3.04791836,8.23661875,27.37601001,-13.32491327,-13.96745613,-51.93372408,1.81698688,3.22879734
56.435,-5.18688965,7.2770921,-11.63079613,-0.0089726,3.20814995,8.220264,27.61362724,-13.32913299,-13.89902169,-50.13659099,1.85185636,3.19978143
56.44,-5.33445099,7.37700672,-11.43924243,-0.16061555,3.45448114,8.17342884,27.81431755,-13.30414009,-13.84200106,-48.22986958,1.88262974,3.13225596
56.445,-5.3789908,7.06534358,-11.01516869,-0.36346086,4.15624701,7.94785301,27.9057392,-12.97499875,-14.18000493,-46.07396377,1.57286534,2.43420419
56.45,-5.496711,7.17268924,-10.7953744,-0.58247813,4.40041787,7.87058312,28.03896603,-12.93478758,-14.07227501,-44.0101155,1.57445151,2.35206954
56.455,-5.56196614,7.16584358,-10.50356219,-0.82145621,4.89761952,7.649613,28.12616469,-12.80906837,-14.0577868,-41.79849159,1.46198594,2.08550773
56.46,-5.61203099,7.2508842,-10.22584546,-1.177869,5.12166752,7.54485762,28.17538027,-12.74253591,-13.89565499,-39.55639772,1.43288109,2.01361472
56.465,-5.61510741,7.01566433,-9.75217828,-1.47247908,5.75676095,7.00294961,28.1286676,-12.44118672,-14.066119,-37.10891642,0.92109541,1.30454195
56.47,-5.66452049,7.15259544,-9.46532897,-1.81480531,5.98600714,6.87599474,28.12437963,-12.41051429,-13.85846569,-34.76948279,0.878813,1.27379287
56.475,-5.70271899,7.05410245,-8.95085289,-2.16286189,6.45666147,6.20537074,27.99364696,-12.21043259,-13.8788231,-32.25818372,0.33143856,0.64990924
56.48,-5.70743339,7.12519181,-8.56422316,-2.54525517,6.90527988,5.82079689,27.9231133,-12.14074595,-13.74185499,-29.80984804,0.06605452,0.54206702
56.485,-5.70772701,7.29498993,-8.26514416,-2.96290399,7.12527896,5.6914932,27.84925609,-12.14867638,-13.50097771,-27.37910681,0.02440769,0.60929743
56.49,-5.71075117,7.26037343,-7.65573134,-3.34591045,7.66535606,4.89434246,27.67595321,-12.02452536,-13.50034202,-24.85178487,-0.60717217,0.31441434
56.495,-5.72937223,7.38752317,-7.17984497,-3.75946265,8.01663176,4.34362759,27.51887149,-12.03048775,-13.37576189,-22.39917487,-0.98545019,0.23842551
56.5,-5.73545446,7.52809698,-6.71310809,-4.17498204,8.38847228,3.85535404,27.36709421,-12.05524109,-13.26555778,-19.99423073,-1.34560044,0.28733363
56.505,-5.72904599,7.72247472,-6.43316931,-4.63054633,8.62652483,3.71023318,27.23423726,-12.10710239,-13.08186907,-17.66866967,-1.42933906,0.44564235
56.51,-5.76912921,7.82915714,-5.69063636,-5.02473242,9.12261491,2.78497198,27.01529528,-12.16356955,-13.15072391,-15.35269377,-2.14062674,0.56842871
56.515,-5.76046827,8.02439515,-5.47580387,-5.47917746,9.34797493,2.64331908,26.88912519,-12.22906714,-13.04427214,-13.19464712,-2.21612608,0.75614489
56.52,-5.78796304,8.21109569,-5.09368787,-5.92174183,9.73010189,2.40098411,26.7404204,-12.29383283,-12.95887483,-11.13470198,-2.49049788,1.03278871
56.525,-5.88753368,8.39033257,-4.19820573,-6.30878363,10.16866631,1.12281573,26.52421734,-12.47888619,-13.32336518,-9.22365837,-3.16129733,1.6692109
56.53,-5.92653487,8.57727942,-3.81299776,-6.74134273,10.60568782,0.83526136,26.40826,-12.57011013,-13.40518292,-7.4523114,-3.50748744,2.08167333
56.535,-5.95946335,8.71534128,-3.63920247,-7.17417418,10.79816751,0.69648477,26.31672534,-12.58064411,-13.45651004,-5.81914547,-3.57024687,2.3054711
56.54,-6.03995812,8.82990081,-2.9660653,-7.61465642,11.38563614,0.04751485,26.18057303,-12.67565608,-13.85822527,-4.36461424,-4.08900035,3.17450314
56.545,-6.20419987,8.90489092,-2.43212747,-7.95774455,11.572612,-0.60792261,26.00871946,-12.7177495,-14.31196733,-3.07418528,-4.0825154,4.180424
56.55,-6.2749972,8.97922817,-2.15163461,-8.4096956,11.99317021,-0.8776935,25.95232848,-12.69968723,-14.54934675,-1.95220779,-4.29406472,4.66494851
56.555,-6.36760329,9.03481488,-1.99709307,-8.81277074,12.17645918,-0.99077348,25.91991707,-12.62463569,-14.6600666,-0.97348509,-4.32969741,4.88139852
56.56,-6.57260499,8.94285721,-1.49347899,-9.20488023,12.63542984,-1.56456969,25.75189162,-12.54173261,-15.35086538,-0.19033574,-4.35836558,6.20791408
56.565,-6.67426681,8.94534833,-1.36787279,-9.59948054,12.79504833,-1.64450447,25.75369245,-12.42625516,-15.42321158,0.47631528,-4.37880608,6.34345318
56.57,-6.90849431,8.7374246,-0.96337221,-9.97937299,13.2938312,-2.01209432,25.61475221,-12.20784953,-16.03088015,0.93450207,-4.40541191,7.35626422
56.575,-7.0613405,8.62469425,-0.77551522,-10.37861111,13.6511763,-2.18101083,25.60136333,-12.02351919,-16.24866075,1.25732481,-4.43410843,7.65196126
56.58,-7.22483222,8.61778436,-0.67515861,-10.70853692,13.68782142,-2.19936829,25.68327274,-11.88805769,-16.28340401,1.39353279,-4.42472696,7.68106814
56.585,-7.48231625,8.19078492,-0.43953366,-11.14876673,14.23030653,-2.43351361,25.49709924,-11.50228861,-16.76406259,1.47022501,-4.36658804,8.25538494
56.59,-7.68334606,8.00993265,-0.32070819,-11.54198763,14.5381733,-2.54505375,25.50639293,-11.27186925,-16.84855338,1.34034216,-4.29966698,8.33422581
56.595,-7.87829984,7.9321357,-0.19799842,-11.89718133,14.55498357,-2.54981905,25.56776666,-11.12910848,-16.79357675,1.10992517,-4.30465358,8.33691871
56.6,-8.06892398,7.7978858,-0.07703572,-12.28574036,14.60918879,-2.57098919,25.63227102,-10.97514198,-16.70819098,0.72128577,-4.30306692,8.32280469
56.605,-8.44339004,7.1200141,-0.04277897,-12.73205578,15.22152983,-2.62681544,25.39203542,-10.34887094,-16.9936374,0.29390336,-4.21462028,7.9902917
56.61,-8.66891008,6.97631781,0.0915399,-13.10835632,15.21970618,-2.62049577,25.42597229,-10.22849057,-16.8234948,-0.26558181,-4.23999167,7.97014232
56.615,-8.95998036,6.56162897,0.05115686,-13.59635095,15.55979907,-2.5873373,25.37790216,-9.81109979,-16.66957397,-0.97543159,-4.16812402,7.30153403
56.62,-9.1633466,6.31550856,0.10577716,-14.06423948,15.62846572,-2.5648742,25.43729793,-9.58766976,-16.4574236,-1.76167962,-4.16682151,7.0114509
56.625,-9.38160887,6.04266664,0.14533416,-14.54337252,15.69037697,-2.52599776,25.47943885,-9.35772513,-16.16770012,-2.61336262,-4.16051102,6.62526859
56.63,-9.84237542,5.51195528,-0.06758634,-15.03681509,15.91098611,-2.08446193,25.1865428,-8.81936373,-15.58049717,-3.3088032,-4.67361804,4.81124329
56.635,-10.00448732,5.25262146,-0.04114398,-15.59504801,15.87967364,-2.04075745,25.25584727,-8.62086832,-15.19862103,-4.26416267,-4.6362125,4.47103025
56.64,-10.15934935,5.00012546,-0.01586823,-16.18191445,15.80912206,-1.9730291,25.32077242,-8.44119506,-14.78639565,-5.26507998,-4.65245835,4.11389316
56.645,-10.50416905,4.49764341,-0.37614878,-16.7942642,15.87382732,-1.42159426,25.10714978,-7.89992835,-13.92853929,-6.0441628,-5.27727208,1.93902968
56.65,-10.59710561,4.26681594,-0.32541588,-17.4835403,15.72225577,-1.3608248,25.16768525,-7.77091607,-13.51341403,-7.07556329,-5.29049232,1.74778708
56.655,-10.81582416,3.8029798,-0.73584478,-18.2012989,15.58545743,-0.84928491,25.03796837,-7.27942608,-12.67395085,-7.92184896,-5.71558853,-0.00734486
56.66,-10.86458131,3.57286493,-0.68326449,-19.00259546,15.38544213,-0.77739704,25.05535547,-7.16620912,-12.25717388,-8.91827076,-5.7477629,-0.16874624
56.665,-11.0083474,3.08626983,-1.17557133,-19.82512677,15.11467354,-0.1286496,24.91677739,-6.65757282,-11.4033278,-9.73556265,-6.28022282,-2.03072341
56.67,-11.00906403,2.71627766,-1.39947995,-20.74305825,14.66457905,0.14021978,24.8550905,-6.36898439,-10.83918464,-10.60345222,-6.3072601,-2.66909364
56.675,-10.92143951,2.43630551,-1.48159707,-21.77396457,14.36000658,0.24037534,24.81816448,-6.22812476,-10.44299102,-11.50585107,-6.32985043,-2.89057975
56.68,-10.93134367,1.86534188,-2.0507694,-22.79773009,13.87714088,0.96715418,24.62368218,-5.65532718,-9.68064549,-12.17039358,-6.85024651,-4.64481571
56.685,-10.79429383,1.47882027,-2.30767355,-23.91547672,13.20937659,1.21626601,24.50628029,-5.38457504,-9.26782717,-12.90804533,-6.77404794,-5.12571928
56.69,-10.61922217,1.01535219,-2.66925266,-25.10945383,12.51783039,1.53392645,24.34138694,-5.03639907,-8.82900526,-13.55177255,-6.79092719,-5.79545523
56.695,-10.38975846,0.49673379,-3.06822291,-26.40517501,11.91043653,1.90868448,24.1540887,-4.63234552,-8.41936734,-14.14072482,-7.01892368,-6.72984424
56.7,-10.08454427,0.02479356,-3.40283984,-27.7518678,11.04441027,2.13181885,23.96467894,-4.31852442,-8.11875947,-14.69509214,-6.88643928,-7.20419283
56.705,-9.7186258,-0.52927471,-3.79179871,-29.18441368,10.1534296,2.33610906,23.74723778,-3.93238616,-7.85967547,-15.17111188,-6.84270329,-7.80235307
56.71,-9.29412925,-1.05154441,-4.14771552,-30.67706242,9.12764177,2.4880169,23.51072639,-3.59594475,-7.68315036,-15.58870386,-6.62811837,-8.22701161
56.715,-8.80402619,-1.6545492,-4.5455862,-32.25147832,8.096485,2.53395597,23.24502566,-3.19681347,-7.56573118,-15.90978694,-6.52553693,-8.74790363
56.72,-8.22763518,-2.07334633,-4.82902994,-33.94155414,7.34133151,2.56456757,23.00132694,-2.99082316,-7.45566602,-16.25728408,-6.31577127,-8.92007566
56.725,-7.627231,-2.9391452,-5.25872529,-35.56794994,5.72783633,2.32634181,22.66892818,-2.38298308,-7.53760429,-16.39674071,-6.09968107,-9.56800678
56.73,-6.96253642,-3.54270016,-5.58765767,-37.30327011,4.43417461,2.24310917,22.35529121,-2.03109692,-7.57704687,-16.5780402,-5.71265471,-9.86923641
56.735,-6.21387928,-4.24054845,-5.88726348,-39.09699816,3.10793992,1.88926959,22.03996092,-1.60651426,-7.71926108,-16.70095926,-5.39827322,-10.13131485
56.74,-5.41939248,-4.9367226,-6.16659214,-40.90428287,1.71995044,1.51363344,21.69799107,-1.19804662,-7.91385431,-16.74225793,-4.9945784,-10.35561999
56.745,-4.56466286,-5.65645115,-6.41145821,-42.75447361,0.32870746,0.96852607,21.35689628,-0.77112448,-8.17057604,-16.76590386,-4.6010765,-10.5195885
56.75,-3.66930106,-6.36170192,-6.63777943,-44.61792274,-1.04023861,0.39485619,21.00239803,-0.36664332,-8.46632761,-16.74465281,-4.1708853,-10.64341067
56.755,-2.78117021,-6.86994128,-6.86601816,-46.52039856,-1.92096981,0.09138769,20.64255049,-0.10566909,-8.60745758,-16.77896365,-3.87322094,-10.69872074
56.76,-1.69754417,-7.85342527,-6.89492735,-48.37256789,-3.73546688,-1.33758043,20.28337912,0.52821861,-9.25129951,-16.57976057,-3.35677961,-10.65109124
