time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
52.425,0,0,0,0,0,0,-72.34612,1074.286,196.1574,0.6691082,0,-1.527717
52.43,0,0,0,0,0,0,-73.94624,1075.062,193.372,0.6699544,0,-1.524661
52.435,0,0,0,0,0,0,-75.57353,1071.884,190.6035,0.6707476,0,-1.521531
52.44,0,0,0,0,0,0,-76.92284,1065.901,187.616,0.6714483,0,-1.518167
52.445,0,0,0,0,0,0,-78.02071,1058.546,184.1862,0.6720337,0,-1.514437
52.45,0,0,0,0,0,0,-79.08133,1051.095,180.2211,0.672503,0,-1.510302
52.455,0,0,0,0,0,0,-80.27583,1044.31,175.818,0.6728762,0,-1.505861
52.46,0,0,0,0,0,0,-81.56713,1038.298,171.2238,0.673186,0,-1.501315
52.465,0,0,0,0,0,0,-82.69606,1032.623,166.7148,0.6734672,0,-1.496874
52.47,0,0,0,0,0,0,-83.29485,1026.585,162.4611,0.6737464,0,-1.492656
52.475,0,0,0,0,0,0,-83.03178,1019.513,158.4462,0.6740363,0,-1.488651
52.48,0,0,0,0,0,0,-81.70579,1010.984,154.4788,0.6743361,0,-1.484751
52.485,0,0,0,0,0,0,-79.27842,1000.893,150.2824,0.6746379,0,-1.480818
52.49,0,0,0,0,0,0,-75.87655,989.4202,145.6082,0.6749327,0,-1.476755
52.495,0,0,0,0,0,0,-71.78666,976.909,140.3148,0.6752142,0,-1.472521
52.5,0,0,0,0,0,0,-67.42311,963.7305,134.3922,0.6754805,0,-1.468121
52.505,0,0,0,0,0,0,-63.24622,950.1613,127.9432,0.675734,0,-1.463568
52.51,0,0,0,0,0,0,-59.6434,936.3085,121.1465,0.6759804,0,-1.458867
52.515,0,0,0,0,0,0,-56.8273,922.1006,114.2109,0.6762252,0,-1.454016
52.52,0,0,0,0,0,0,-54.80175,907.3474,107.3245,0.6764707,0,-1.449013
52.525,0,0,0,0,0,0,-53.40265,891.8455,100.6026,0.676717,0,-1.44386
52.53,0,0,0,0,0,0,-52.37695,875.4831,94.06105,0.6769654,0,-1.438554
52.535,0,0,0,0,0,0,-51.45082,858.2941,87.63877,0.6772218,0,-1.433091
52.54,0,0,0,0,0,0,-50.36198,840.4459,81.27233,0.6774961,0,-1.427489
52.545,0,0,0,0,0,0,-48.87095,822.1776,74.9842,0.6777991,0,-1.421823
52.55,0,0,0,0,0,0,-46.78868,803.7321,68.92801,0.6781395,0,-1.416234
52.555,0,0,0,0,0,0,-44.04038,785.3149,63.35161,0.6785226,0,-1.410902
52.56,0,0,0,0,0,0,-40.73867,767.0868,58.48862,0.6789513,0,-1.405976
52.565,0,0,0,0,0,0,-37.20713,749.1741,54.4346,0.6794246,0,-1.401502
52.57,0,0,0,0,0,0,-33.91253,731.6824,51.07448,0.6799363,0,-1.397385
52.575,0,0,0,0,0,0,-31.31994,714.7134,48.10131,0.6804742,0,-1.393398
52.58,0,0,0,0,0,0,-29.73629,698.3847,45.11976,0.681021,0,-1.389267
52.585,0,0,0,0,0,0,-29.21471,682.8493,41.78422,0.681558,0,-1.384755
52.59,0,0,0,0,0,0,-29.55375,668.3038,37.90748,0.6820707,0,-1.379738
52.595,0,0,0,0,0,0,-30.37783,654.9722,33.50119,0.6825547,0,-1.374232
52.6,0,0,0,0,0,0,-31.25878,643.0601,28.75119,0.6830172,0,-1.368379
52.605,0,0,0,0,0,0,-31.8325,632.6937,23.95581,0.6834729,0,-1.362415
52.61,0,0,0,0,0,0,-31.87334,623.8748,19.44851,0.6839358,0,-1.356608
52.615,0,0,0,0,0,0,-31.3126,616.4741,15.51042,0.684413,0,-1.351191
52.62,0,0,0,0,0,0,-30.21856,610.2737,12.28458,0.6849037,0,-1.346286
52.625,0,0,0,0,0,0,-28.77104,605.0432,9.719856,0.6854017,0,-1.341852
52.63,0,0,0,0,0,0,-27.24863,600.6208,7.570381,0.6858968,0,-1.337669
52.635,0,0,0,0,0,0,-26.01434,596.9705,5.458603,0.6863723,0,-1.333388
52.64,0,0,0,0,0,0,-25.46712,594.2004,2.984388,0.6868023,0,-1.328624
52.645,0,0,0,0,0,0,-25.94216,592.54,-0.1555272,0.6871539,0,-1.32308
52.65,0,0,0,0,0,0,-27.5842,592.2911,-4.073375,0.6873969,0,-1.316667
52.655,0,0,0,0,0,0,-30.25068,593.7723,-8.65055,0.6875182,0,-1.309557
52.66,0,0,0,0,0,0,-33.50398,597.2691,-13.57032,0.6875329,0,-1.302144
52.665,0,0,0,0,0,0,-36.72035,602.9975,-18.41784,0.6874837,0,-1.294911
52.67,0,0,0,0,0,0,-39.29111,611.0853,-22.81567,0.6874271,0,-1.288254
52.675,0,0,0,0,0,0,-40.83993,621.5766,-26.54806,0.6874126,0,-1.282345
52.68,0,0,0,0,0,0,-41.35808,634.4474,-29.6284,0.6874659,0,-1.277086
52.685,0,0,0,0,0,0,-41.18957,649.6141,-32.28427,0.6875814,0,-1.272182
52.69,0,0,0,0,0,0,-40.87453,666.9247,-34.86976,0.6877262,0,-1.267285
52.695,0,0,0,0,0,0,-40.93557,686.1445,-37.74548,0.6878527,0,-1.262132
52.7,0,0,0,0,0,0,-41.71451,706.9519,-41.17577,0.6879132,0,-1.256628
52.705,0,0,0,0,0,0,-43.31691,728.9586,-45.27808,0.6878718,0,-1.250834
52.71,0,0,0,0,0,0,-45.64324,751.7418,-50.03242,0.6877122,0,-1.244909
52.715,0,0,0,0,0,0,-48.44553,774.8772,-55.33175,0.6874407,0,-1.23902
52.72,0,0,0,0,0,0,-51.37123,797.9641,-61.04087,0.6870836,0,-1.233294
52.725,0,0,0,0,0,0,-54.00427,820.6492,-67.03786,0.6866781,0,-1.227792
52.73,0,0,0,0,0,0,-55.93252,842.6528,-73.2313,0.6862608,0,-1.222518
52.735,0,0,0,0,0,0,-56.84505,863.7948,-79.55856,0.6858589,0,-1.217435
52.74,0,0,0,0,0,0,-56.62484,884.0017,-85.97105,0.6854867,0,-1.212494
52.745,0,0,0,0,0,0,-55.39119,903.2789,-92.41093,0.685149,0,-1.207649
52.75,0,0,0,0,0,0,-53.4718,921.6477,-98.78856,0.6848445,0,-1.20288
52.755,0,0,0,0,0,0,-51.32198,939.0692,-104.9736,0.6845703,0,-1.198204
52.76,0,0,0,0,0,0,-49.42721,955.3892,-110.8109,0.6843225,0,-1.193672
52.765,0,0,0,0,0,0,-48.21649,970.3285,-116.1639,0.6840979,0,-1.189347
52.77,0,0,0,0,0,0,-47.99319,983.5239,-120.9681,0.6838943,0,-1.185278
52.775,0,0,0,0,0,0,-48.88058,994.607,-125.2667,0.6837114,0,-1.181472
52.78,0,0,0,0,0,0,-50.78724,1003.29,-129.205,0.6835521,0,-1.177883
52.785,0,0,0,0,0,0,-53.41033,1009.432,-132.9848,0.6834211,0,-1.174428
52.79,0,0,0,0,0,0,-56.29482,1013.074,-136.7991,0.6833231,0,-1.171002
52.795,0,0,0,0,0,0,-58.94224,1014.434,-140.7777,0.6832584,0,-1.167507
52.8,0,0,0,0,0,0,-60.93018,1013.859,-144.9658,0.6832197,0,-1.163877
52.805,0,0,0,0,0,0,-61.99102,1011.749,-149.3427,0.6831922,0,-1.160091
52.81,0,0,0,0,0,0,-62.02434,1008.445,-153.8668,0.683157,0,-1.156174
52.815,0,0,0,0,0,0,-61.06239,1004.12,-158.5203,0.6830972,0,-1.152184
52.82,-9.376755,97.93754,-54.23674,0.4835082,0,-1.637639,-59.22919,998.6883,-163.3257,0.6830005,0,-1.148201
52.825,-25.16289,157.6925,-59.58071,0.4801341,0,-1.62813,-56.71214,991.7741,-168.3353,0.6828581,0,-1.144292
52.83,-45.10286,222.8658,-54.76072,0.4773103,0,-1.622885,-53.73052,982.7509,-173.6147,0.6826633,0,-1.140482
52.835,-65.90971,287.1042,-39.43572,0.4749239,0,-1.620456,-50.4815,970.8679,-179.2364,0.6824127,0,-1.136716
52.84,-83.36754,345.1529,-15.71223,0.4729216,0,-1.620008,-47.075,955.4229,-185.2696,0.6821104,0,-1.132852
52.845,-93.4791,394.2896,12.66583,0.4712676,0,-1.62091,-43.49429,935.9294,-191.7371,0.6817707,0,-1.128696
52.85,-93.67366,434.7982,41.70028,0.4699184,0,-1.622664,-39.60852,912.2143,-198.5291,0.6814199,0,-1.124073
52.855,-83.60502,469.3433,68.45343,0.4688071,0,-1.624919,-35.22301,884.3988,-205.3036,0.6810945,0,-1.118923
52.86,-65.21506,501.5698,91.68406,0.4678417,0,-1.627468,-30.1237,852.7575,-211.4299,0.6808401,0,-1.113386
52.865,-42.03842,534.5365,111.5763,0.4669266,0,-1.630135,-24.08612,817.5072,-216.0391,0.680712,0,-1.10782
52.87,-18.0371,569.5986,128.8548,0.4659979,0,-1.632619,-16.87101,778.616,-218.2024,0.6807739,0,-1.102709
52.875,3.567956,606.1078,143.897,0.4650515,0,-1.634449,-8.271761,735.7286,-217.1815,0.6810925,0,-1.09848
52.88,21.03748,641.9492,156.3687,0.4641412,0,-1.635099,1.735516,688.2531,-212.6347,0.6817216,0,-1.095294
52.885,34.22125,674.6223,165.5215,0.4633465,0,-1.634191,12.7664,635.598,-204.6663,0.6826753,0,-1.09289
52.89,44.11717,702.386,170.8805,0.4627317,0,-1.631646,23.85007,577.508,-193.701,0.6838987,0,-1.090564
52.895,52.17436,724.9969,172.8383,0.4623214,0,-1.627732,33.45943,514.4073,-180.2626,0.6852508,0,-1.087282
52.9,59.66637,743.7935,172.7566,0.4621029,0,-1.623008,39.84143,447.6265,-164.7806,0.6865082,0,-1.08186
52.905,67.33776,761.1949,172.512,0.462045,0,-1.618152,41.59047,379.3954,-147.514,0.6873946,0,-1.07319
52.91,75.33985,779.8965,173.7746,0.462117,0,-1.613718,38.25535,312.5623,-128.6276,0.687637,0,-1.060461
52.915,83.33364,802.0825,177.4295,0.462297,0,-1.609943,30.69354,250.1041,-108.3721,0.6870636,0,-1.043426
52.92,90.62548,828.8836,183.3964,0.4625649,0,-1.606722,20.94706,194.5707,-87.25788,0.6857565,0,-1.022776
52.925,96.29792,860.1822,190.8343,0.462889,0,-1.603749,11.61842,147.6261,-66.11392,0.6842607,0,-1.000634
52.93,99.39668,894.7467,198.549,0.4632197,0,-1.600709,4.980029,109.8219,-46.00104,0.6837952,0,-0.9809498
52.935,99.22432,930.5971,205.3929,0.4634993,0,-1.597402,2.209169,80.65618,-28.02853,0.6863142,0,-0.9691628
52.94,95.67503,965.4754,210.5167,0.4636839,0,-1.593755,3.09322,58.86733,-13.14734,0.6942,0,-0.9702646
52.945,89.43844,997.3032,213.4317,0.4637636,0,-1.58977,0,0,0,0,0,0
52.95,81.91352,1024.539,213.9378,0.4637706,0,-1.585458,0,0,0,0,0,0
52.955,74.81394,1046.384,212.0222,0.4637683,0,-1.580807,0,0,0,0,0,0
52.96,69.61633,1062.813,207.8229,0.4638278,0,-1.575791,0,0,0,0,0,0
52.965,67.0912,1074.443,201.6668,0.4639997,0,-1.570413,0,0,0,0,0,0
52.97,67.11466,1082.279,194.1192,0.4642949,0,-1.564739,0,0,0,0,0,0
52.975,68.82266,1087.402,185.9655,0.4646813,0,-1.55891,0,0,0,0,0,0
52.98,71.01718,1090.689,178.0874,0.4650987,0,-1.55312,0,0,0,0,0,0
52.985,72.63709,1092.641,171.2646,0.4654813,0,-1.547555,0,0,0,0,0,0
52.99,73.09854,1093.361,165.9799,0.4657791,0,-1.542334,0,0,0,0,0,0
52.995,72.38911,1092.63,162.3006,0.4659683,0,-1.537485,0,0,0,0,0,0
53,70.92652,1090.06,159.8773,0.4660516,0,-1.53295,0,0,0,0,0,0
53.005,69.29955,1085.236,158.0523,0.4660491,0,-1.52861,0,0,0,0,0,0
53.01,68.03334,1077.829,156.0356,0.4659882,0,-1.524328,0,0,0,0,0,0
53.015,67.45859,1067.65,153.1017,0.4658958,0,-1.519971,0,0,0,0,0,0
53.02,67.67598,1054.669,148.7648,0.4657962,0,-1.515439,0,0,0,0,0,0
53.025,68.56568,1039.013,142.8884,0.4657104,0,-1.510673,0,0,0,0,0,0
53.03,69.81402,1020.959,135.6986,0.4656539,0,-1.505668,0,0,0,0,0,0
53.035,70.96996,1000.928,127.6992,0.4656318,0,-1.50047,0,0,0,0,0,0
53.04,71.55087,979.4693,119.5171,0.4656368,0,-1.495168,0,0,0,0,0,0
53.045,71.18374,957.2033,111.7295,0.4656531,0,-1.489866,0,0,0,0,0,0
53.05,69.73075,934.7473,104.7283,0.4656676,0,-1.484654,0,0,0,0,0,0
53.055,67.34064,912.6214,98.66161,0.4656797,0,-1.479576,0,0,0,0,0,0
53.06,64.39206,891.1778,93.45586,0.4657022,0,-1.474629,0,0,0,0,0,0
53.065,61.3413,870.5685,88.88944,0.4657528,0,-1.469766,0,0,0,0,0,0
53.07,58.5389,850.7637,84.68037,0.4658417,0,-1.464926,0,0,0,0,0,0
53.075,56.10604,831.6136,80.56749,0.4659636,0,-1.46006,0,0,0,0,0,0
53.08,53.93454,812.93,76.36835,0.4661005,0,-1.455145,0,0,0,0,0,0
53.085,51.80139,794.5564,71.99728,0.4662325,0,-1.450183,0,0,0,0,0,0
53.09,49.52162,776.4087,67.44593,0.4663513,0,-1.445181,0,0,0,0,0,0
53.095,47.05112,758.4848,62.75361,0.466467,0,-1.440133,0,0,0,0,0,0
53.1,44.49377,740.8501,57.99459,0.4666045,0,-1.435026,0,0,0,0,0,0
53.105,42.03016,723.6138,53.28109,0.4667904,0,-1.42986,0,0,0,0,0,0
53.11,39.82578,706.9094,48.7568,0.4670356,0,-1.424667,0,0,0,0,0,0
53.115,37.97657,690.8859,44.5633,0.467323,0,-1.41951,0,0,0,0,0,0
53.12,36.51403,675.7022,40.78852,0.4676072,0,-1.414451,0,0,0,0,0,0
53.125,35.44863,661.5106,37.42423,0.4678299,0,-1.409526,0,0,0,0,0,0
53.13,34.80874,648.4352,34.35591,0.4679422,0,-1.404736,0,0,0,0,0,0
53.135,34.64564,636.5594,31.39205,0.4679228,0,-1.400037,0,0,0,0,0,0
53.14,35.00353,625.9336,28.32512,0.4677808,0,-1.395349,0,0,0,0,0,0
53.145,35.87651,616.5952,25.00441,0.467546,0,-1.390582,0,0,0,0,0,0
53.15,37.18083,608.5903,21.39155,0.4672545,0,-1.385668,0,0,0,0,0,0
53.155,38.76296,601.9872,17.57207,0.4669396,0,-1.380595,0,0,0,0,0,0
53.16,40.44592,596.8823,13.71627,0.4666303,0,-1.375406,0,0,0,0,0,0
53.165,42.09257,593.4012,10.01034,0.4663544,0,-1.370179,0,0,0,0,0,0
53.17,43.64725,591.6984,6.592687,0.4661384,0,-1.364984,0,0,0,0,0,0
53.175,45.12485,591.9523,3.52059,0.4660022,0,-1.35985,0,0,0,0,0,0
53.18,46.55397,594.3496,0.772634,0.4659519,0,-1.354753,0,0,0,0,0,0
53.185,47.91931,599.06,-1.722146,0.4659756,0,-1.349636,0,0,0,0,0,0
53.19,49.14973,606.2044,-4.049366,0.4660454,0,-1.344442,0,0,0,0,0,0
53.195,50.16113,615.8167,-6.290416,0.4661258,0,-1.339137,0,0,0,0,0,0
53.2,50.92237,627.8101,-8.523779,0.4661855,0,-1.333713,0,0,0,0,0,0
53.205,51.49835,641.9593,-10.83405,0.4662068,0,-1.328176,0,0,0,0,0,0
53.21,52.04083,657.9114,-13.31437,0.4661884,0,-1.322551,0,0,0,0,0,0
53.215,52.73054,675.2213,-16.05723,0.4661412,0,-1.316879,0,0,0,0,0,0
53.22,53.7044,693.4066,-19.13832,0.466082,0,-1.311216,0,0,0,0,0,0
53.225,55.01062,712.0113,-22.60142,0.4660276,0,-1.305617,0,0,0,0,0,0
53.23,56.61169,730.6632,-26.4507,0.4659921,0,-1.300119,0,0,0,0,0,0
53.235,58.41783,749.1094,-30.65556,0.4659875,0,-1.294735,0,0,0,0,0,0
53.24,60.31547,767.2269,-35.16592,0.4660248,0,-1.289448,0,0,0,0,0,0
53.245,62.17109,785.0194,-39.92613,0.4661089,0,-1.28422,0,0,0,0,0,0
53.25,63.82206,802.5993,-44.87445,0.4662318,0,-1.279003,0,0,0,0,0,0
53.255,65.08245,820.1487,-49.92947,0.4663714,0,-1.273767,0,0,0,0,0,0
53.26,65.78139,837.8603,-54.98191,0.4664985,0,-1.268513,0,0,0,0,0,0
53.265,65.82718,855.8758,-59.90984,0.4665906,0,-1.263274,0,0,0,0,0,0
53.27,65.26828,874.2352,-64.61348,0.4666425,0,-1.258095,0,0,0,0,0,0
53.275,64.31249,892.8487,-69.04807,0.4666693,0,-1.253013,0,0,0,0,0,0
53.28,63.27757,911.4982,-73.23478,0.4666971,0,-1.24805,0,0,0,0,0,0
53.285,62.48219,929.8603,-77.24477,0.4667494,0,-1.243207,0,0,0,0,0,0
53.29,62.12965,947.5389,-81.16184,0.466835,0,-1.238477,0,0,0,0,0,0
53.295,62.25324,964.0952,-85.03887,0.4669441,0,-1.233855,0,0,0,0,0,0
53.3,62.75707,979.0752,-88.87231,0.4670548,0,-1.229351,0,0,0,0,0,0
53.305,63.52157,992.0395,-92.61496,0.4671452,0,-1.224987,0,0,0,0,0,0
53.31,64.49821,1002.606,-96.21827,0.4672067,0,-1.220785,0,0,0,0,0,0
53.315,65.72891,1010.505,-99.66916,0.4672489,0,-1.216752,0,0,0,0,0,0
53.32,67.27846,1015.641,-102.9971,0.4672954,0,-1.212879,0,0,0,0,0,0
53.325,69.1235,1018.131,-106.2585,0.4673715,0,-1.209138,0,0,0,0,0,0
53.33,71.069,1018.289,-109.519,0.467492,0,-1.205489,0,0,0,0,0,0
53.335,72.75048,1016.565,-112.8451,0.4676556,0,-1.20188,0,0,0,0,0,0
53.34,73.73316,1013.437,-116.298,0.467848,0,-1.19826,0,0,0,0,0,0
53.345,73.66104,1009.3,-119.9239,0.4680517,0,-1.194578,0,0,0,0,0,0
53.35,72.37919,1004.378,-123.7416,0.4682558,0,-1.190794,0,0,0,0,0,0
53.355,69.97147,998.6698,-127.7319,0.4684621,0,-1.186885,12.4276,64.87542,-47.18695,0.7086106,0,-1.638338
53.36,66.70761,991.9536,-131.8356,0.4686841,0,-1.182848,15.17429,110.287,-59.32008,0.6909528,0,-1.617409
53.365,62.93986,983.8291,-135.9705,0.4689418,0,-1.178707,18.78125,162.6505,-63.87398,0.6811219,0,-1.608775
53.37,59.00305,973.7921,-140.0729,0.4692544,0,-1.174511,23.35321,217.3434,-58.52606,0.6750185,0,-1.606266
53.375,55.15289,961.3259,-144.1539,0.4696339,0,-1.170314,28.57158,269.8103,-43.14837,0.671085,0,-1.607253
53.38,51.54451,945.9861,-148.3381,0.4700799,0,-1.166143,33.6149,316.8063,-19.84267,0.6686012,0,-1.610205
53.385,48.23492,927.4488,-152.8463,0.4705773,0,-1.161984,37.22125,357.1893,7.788401,0.6671699,0,-1.613989
53.39,45.19594,905.5032,-157.8997,0.471099,0,-1.157788,37.90826,391.9967,35.8257,0.6665189,0,-1.617679
53.395,42.33661,880.0011,-163.5721,0.4716128,0,-1.153503,34.34172,423.8289,61.17723,0.6664277,0,-1.620582
53.4,39.53632,850.7939,-169.667,0.4720915,0,-1.149103,25.78719,455.8066,82.2432,0.6667219,0,-1.622326
53.405,36.68164,817.6899,-175.6948,0.4725209,0,-1.144605,12.50578,490.4785,98.93078,0.6672928,0,-1.622908
53.41,33.6909,780.4513,-180.9689,0.4729034,0,-1.14005,-4.086324,529.0154,112.1582,0.668097,0,-1.622598
53.415,30.51494,738.8359,-184.7631,0.473254,0,-1.135471,-21.63648,570.891,123.1692,0.6691169,0,-1.621751
53.42,27.12121,692.6742,-186.4361,0.4735915,0,-1.130862,-37.46426,614.1087,132.9659,0.6703046,0,-1.620633
53.425,23.48203,641.9724,-185.4601,0.4739302,0,-1.126186,-49.39463,655.886,142.0328,0.671553,0,-1.619326
53.43,19.58159,587.0285,-181.3819,0.4742751,0,-1.121409,-56.50689,693.5781,150.3658,0.6727053,0,-1.617726
53.435,15.43834,528.5328,-173.8056,0.4746191,0,-1.116567,-59.46179,725.5206,157.7084,0.6735889,0,-1.615611
53.44,11.13228,467.6107,-162.4604,0.4749428,0,-1.111802,-60.20196,751.4977,163.8303,0.6740542,0,-1.612737
53.445,6.831955,405.7706,-147.3468,0.4752181,0,-1.10739,-61.09721,772.7051,168.6988,0.6740118,0,-1.608963
53.45,2.811796,344.7634,-128.8888,0.4754128,0,-1.103726,-63.90535,791.3024,172.4886,0.6734671,0,-1.604332
53.455,-0.5640515,286.3875,-108.011,0.4754898,0,-1.101276,-69.04807,809.7769,175.4871,0.6725381,0,-1.59907
53.46,-2.913965,232.2803,-86.0824,0.4754052,0,-1.100474,-75.54005,830.3277,177.9958,0.6714384,0,-1.593531
53.465,-3.957199,183.7283,-64.70976,0.4751058,0,-1.101578,-81.54975,854.3874,180.2784,0.6704187,0,-1.58808
53.47,-3.628849,141.5374,-45.41803,0.4745268,0,-1.104508,-85.25507,882.335,182.5345,0.6696909,0,-1.583004
53.475,-2.135462,105.9967,-29.32269,0.4735825,0,-1.108743,-85.57464,913.4231,184.8598,0.6693691,0,-1.578442
53.48,0.07403322,76.94638,-16.92871,0.4721333,0,-1.113326,-82.5011,945.9356,187.1851,0.6694536,0,-1.574371
53.485,0,0,0,0,0,0,-76.99333,977.5609,189.2309,0.6698541,0,-1.570624
53.49,0,0,0,0,0,0,-70.56062,1005.908,190.5231,0.6704351,0,-1.566944
53.495,0,0,0,0,0,0,-64.74392,1029.034,190.4952,0.6710583,0,-1.563047
53.5,0,0,0,0,0,0,-60.68406,1045.827,188.664,0.6716132,0,-1.558699
53.505,0,0,0,0,0,0,-58.89668,1056.146,184.8197,0.6720309,0,-1.55378
53.51,0,0,0,0,0,0,-59.28036,1060.715,179.1462,0.6722876,0,-1.548327
53.515,0,0,0,0,0,0,-61.3038,1060.831,172.2051,0.672404,0,-1.542522
53.52,0,0,0,0,0,0,-64.27174,1057.989,164.7834,0.6724376,0,-1.536633
53.525,0,0,0,0,0,0,-67.56422,1053.501,157.6682,0.6724669,0,-1.530927
53.53,0,0,0,0,0,0,-70.77124,1048.206,151.4404,0.6725674,0,-1.525599
53.535,0,0,0,0,0,0,-73.69701,1042.341,146.3546,0.6727888,0,-1.520729
53.54,0,0,0,0,0,0,-76.26702,1035.614,142.3301,0.6731433,0,-1.516281
53.545,0,0,0,0,0,0,-78.41208,1027.446,139.0356,0.67361,0,-1.512132
53.55,0,0,0,0,0,0,-79.99964,1017.268,136.0214,0.6741492,0,-1.508125
53.555,0,0,0,0,0,0,-80.84221,1004.768,132.8555,0.6747188,0,-1.504112
53.56,0,0,0,0,0,0,-80.76176,990.0119,129.2297,0.6752856,0,-1.499991
53.565,0,0,0,0,0,0,-79.66305,973.4049,125.0178,0.6758288,0,-1.49572
53.57,0,0,0,0,0,0,-77.57865,955.5504,120.2775,0.6763384,0,-1.49132
53.575,0,0,0,0,0,0,-74.67571,937.0856,115.1927,0.6768096,0,-1.486837
53.58,0,0,0,0,0,0,-71.23429,918.5546,109.9707,0.6772388,0,-1.482301
53.585,0,0,0,0,0,0,-67.60771,900.3467,104.7373,0.6776198,0,-1.477684
53.59,0,0,0,0,0,0,-64.16428,882.6883,99.48001,0.6779453,0,-1.472893
53.595,0,0,0,0,0,0,-61.20765,865.6597,94.0696,0.67821,0,-1.467794
53.6,0,0,0,0,0,0,-58.88828,849.218,88.35199,0.6784154,0,-1.462273
53.605,0,0,0,0,0,0,-57.13873,833.2202,82.2675,0.6785722,0,-1.456305
53.61,0,0,0,0,0,0,-55.67102,817.4534,75.93636,0.6787002,0,-1.449995
53.615,0,0,0,0,0,0,-54.06024,801.6799,69.66384,0.6788242,0,-1.443584
53.62,0,0,0,0,0,0,-51.90115,785.699,63.8547,0.6789686,0,-1.437394
53.625,0,0,0,0,0,0,-48.97939,769.415,58.86958,0.6791514,0,-1.431726
53.63,0,0,0,0,0,0,-45.37636,752.8803,54.88211,0.679383,0,-1.426761
53.635,0,0,0,0,0,0,-41.45312,736.2936,51.79467,0.6796685,0,-1.422483
53.64,0,0,0,0,0,0,-37.72468,719.9514,49.24773,0.6800115,0,-1.418673
53.645,0,0,0,0,0,0,-34.69281,704.17,46.72035,0.680415,0,-1.414968
53.65,0,0,0,0,0,0,-32.71313,689.2063,43.68691,0.6808761,0,-1.410969
53.655,0,0,0,0,0,0,-31.93258,675.2075,39.77793,0.6813774,0,-1.406362
53.66,0,0,0,0,0,0,-32.28916,662.2087,34.89275,0.6818854,0,-1.400997
53.665,0,0,0,0,0,0,-33.54917,650.1758,29.23142,0.6823573,0,-1.394922
53.67,0,0,0,0,0,0,-35.36438,639.0794,23.23855,0.6827549,0,-1.388354
53.675,0,0,0,0,0,0,-37.33854,628.9754,17.47195,0.6830589,0,-1.381613
53.68,0,0,0,0,0,0,-39.09563,620.065,12.43147,0.683278,0,-1.375027
53.685,0,0,0,0,0,0,-40.3437,612.7069,8.40105,0.6834464,0,-1.368843
53.69,0,0,0,0,0,0,-40.92896,607.3787,5.356673,0.6836126,0,-1.363159
53.695,0,0,0,0,0,0,-40.8705,604.5955,2.973973,0.6838203,0,-1.357891
53.7,0,0,0,0,0,0,-40.36216,604.8022,0.7340326,0.6840906,0,-1.352808
53.705,0,0,0,0,0,0,-39.73034,608.2653,-1.910195,0.6844125,0,-1.347622
53.71,0,0,0,0,0,0,-39.34873,614.9916,-5.365737,0.6847485,0,-1.342104
53.715,0,0,0,0,0,0,-39.5333,624.6963,-9.789778,0.6850513,0,-1.336164
53.72,0,0,0,0,0,0,-40.45661,636.8331,-15.07136,0.6852819,0,-1.329875
53.725,0,0,0,0,0,0,-42.1143,650.6889,-20.89827,0.6854219,0,-1.323412
53.73,0,0,0,0,0,0,-44.35018,665.522,-26.87557,0.685477,0,-1.316964
53.735,0,0,0,0,0,0,-46.91808,680.7041,-32.64664,0.6854717,0,-1.310665
53.74,0,0,0,0,0,0,-49.549,695.8261,-37.96955,0.6854388,0,-1.304559
53.745,0,0,0,0,0,0,-52.00106,710.7422,-42.73177,0.6854061,0,-1.298625
53.75,0,0,0,0,0,0,-54.08833,725.5492,-46.92071,0.685387,0,-1.292811
53.755,0,0,0,0,0,0,-55.69886,740.5204,-50.58296,0.6853781,0,-1.28708
53.76,0,0,0,0,0,0,-56.81221,756.0111,-53.79519,0.6853632,0,-1.281429
53.765,0,0,0,0,0,0,-57.51278,772.3519,-56.648,0.685321,0,-1.275893
53.77,0,0,0,0,0,0,-57.97997,789.7445,-59.23582,0.6852329,0,-1.270531
53.775,0,0,0,0,0,0,-58.44026,808.1858,-61.65321,0.6850886,0,-1.265398
53.78,0,0,0,0,0,0,-59.09329,827.4438,-63.99931,0.6848906,0,-1.260522
53.785,0,0,0,0,0,0,-60.0483,847.0939,-66.38372,0.684654,0,-1.255878
53.79,0,0,0,0,0,0,-61.30033,866.6062,-68.92526,0.6844029,0,-1.251397
53.795,0,0,0,0,0,0,-62.7454,885.4553,-71.74307,0.6841648,0,-1.246976
53.8,0,0,0,0,0,0,-64.21367,903.2144,-74.942,0.6839653,0,-1.242514
53.805,0,0,0,0,0,0,-65.50723,919.6054,-78.58829,0.6838222,0,-1.237951
53.81,0,0,0,0,0,0,-66.44386,934.4962,-82.67448,0.6837414,0,-1.233299
53.815,0,0,0,0,0,0,-66.90644,947.8622,-87.09338,0.6837138,0,-1.228644
53.82,0,0,0,0,0,0,-66.88241,959.7386,-91.64965,0.6837182,0,-1.224114
53.825,0,0,0,0,0,0,-66.47176,970.1813,-96.11267,0.683728,0,-1.219825
53.83,0,0,0,0,0,0,-65.85438,979.2341,-100.2833,0.6837211,0,-1.215839
53.835,0,0,0,0,0,0,-65.22989,986.8998,-104.0416,0.6836862,0,-1.212143
