time,hip_flexion_l_velocity,hip_adduction_l_velocity,hip_rotation_l_velocity,knee_angle_l_velocity,ankle_angle_l_velocity,subtalar_angle_l_velocity,hip_flexion_r_velocity,hip_adduction_r_velocity,hip_rotation_r_velocity,knee_angle_r_velocity,ankle_angle_r_velocity,subtalar_angle_r_velocity
127.265,223.842137897321,-59.2597561612895,125.340414181517,-588.032044780417,141.302820403335,32.6545741505573,62.1893631671304,64.224541771916,32.9068673161464,-366.239424876448,97.7164926261771,-142.696670843148
127.27,226.510068748226,-56.975196408853,119.29644024712,-583.37819435061,145.146655419082,52.3696558493688,66.5051135128018,68.8471819212476,36.7147854645454,-383.050369550741,106.357283358595,-146.590421960217
127.275,228.6231857148,-53.9197670151228,113.161058525555,-576.172999032961,148.381641975851,70.8658013844934,69.4418994289982,72.4505350464815,39.8489980918099,-395.747758013607,115.054450311342,-148.188089389762
127.28,230.235906699632,-50.1902008901237,107.02825930652,-566.539644456029,151.044600164507,87.7925222234431,70.9092783218498,75.0538940745948,42.3150116344804,-404.268239973436,123.733738841829,-147.56583089097
127.285,231.402158556642,-45.900830477672,100.977258781205,-554.614744819648,153.161139997235,102.834875970164,70.8359514231002,76.7012101229334,44.1341638627382,-408.5957568144,132.311889772498,-144.849798789886
127.29,232.173248665838,-41.1793298243252,95.0718606609466,-540.545175550429,154.745470375124,115.719617263036,69.170960994278,77.4577194473249,45.3413686082467,-408.761208266708,140.696357857943,-140.209861511968
127.295,232.595826157716,-36.1619977707351,89.3603727586199,-524.484908612565,155.800778134239,126.22027730194,65.8845114925154,77.4059605573333,45.9824022153915,-404.84137510511,148.785246079405,-133.852152286187
127.3,232.710027393506,-30.9887617250018,83.8760366736893,-506.591940013714,156.320150867469,134.161087881428,60.9684105629662,76.6413530778212,46.110853310635,-396.957117038137,156.467502848968,-126.010747318629
127.305,232.547892040238,-25.7980936658704,78.6379138252572,-487.025390493921,156.287997362306,139.419698514609,54.4361354038164,75.2675244014706,45.7848687163796,-385.270882039821,163.623421731111,-116.938796987966
127.31,232.132123486739,-20.7220343160845,73.6521596627409,-465.942849238667,155.681901008496,141.928667061489,46.3225385370948,73.3915768206027,45.0638342748662,-369.983579988444,170.125473804808,-106.899441676829
127.315,231.475251152054,-15.8815175859838,68.9136099818423,-443.498017293526,154.474825059546,141.675734372354,36.6832141088623,71.1194864108529,44.0051300633976,-351.330888873507,175.839491519893,-96.1568390835705
127.32,230.579233469253,-11.3821755646716,64.4075987887573,-419.838693026684,152.637574980011,138.702921314312,25.5935515205577,68.5518156093438,42.6610951936412,-329.579075476014,180.626210322113,-84.9676132343713
127.325,229.435520162798,-7.31078504376165,60.1119259162548,-395.105127329905,150.141413176534,133.104511936054,13.1475075635795,65.7799046753244,41.0763283840266,-305.020423851118,184.343161152277,-73.5730084136673
127.33,228.025571950323,-3.73249064351233,55.9988943403398,-369.42876188119,146.960715883165,125.024009227604,-0.543868603211883,62.8826838378401,39.2854371470409,-277.968373647744,186.846893866485,-62.1919955762376
127.335,226.321815994637,-0.688908225214573,52.037341544823,-342.931350380311,143.075561217855,114.650169720698,-15.3541212424647,59.9242190480317,37.3113312621358,-248.752476052367,187.995499282003,-51.0155363341151
127.34,224.288997153687,1.80282319346922,48.1945958890096,-315.724450724777,138.474141413203,102.212239765875,-31.1432472115336,56.9520712314532,35.1641358389418,-217.713277815735,187.651386338648,-40.2021621321039
127.345,221.885868957336,3.75001078291989,44.4382972037382,-287.909265884897,133.154900514873,87.9745293527001,-47.759691128081,53.9965132976082,32.8407764002825,-185.197243303275,185.684260925756,-29.8749754967815
127.35,219.067154845366,5.18340708940551,40.7380302162317,-259.576803068676,127.128310761526,72.2304684760957,-65.0424399979626,51.07061254167,30.3252637725547,-151.55182093347,181.974244293491,-20.1201280396205
127.355,215.785699928574,6.15528565541128,37.0667293647884,-230.808314785265,120.418215591207,55.2962959856341,-82.8231824215257,48.1711500782895,27.5896809061023,-117.120753925432,176.415061636404,-10.9867779476844
127.36,211.994726583094,6.73667530277615,33.4018236931781,-201.675981537919,113.062684005622,37.5045314561711,-100.92849980286,45.2803150493469,24.5958477520914,-82.2397261736283,168.917225506235,-2.48847963407656
127.365,207.650103799637,7.01386721430251,29.7261005521839,-172.243794063583,105.114339417578,19.1973771996878,-119.182059728067,42.3680808482194,21.2976146540534,-47.2324227102884,159.411134596338,5.39408853123124
127.37,202.712540595337,7.08433595904744,26.0282765998621,-142.568593135797,96.6401457594759,0.720190724677026,-137.406784529903,39.3951445896802,17.6437100293178,-12.4070710632367,147.850006592964,12.7091948240493
127.375,197.14961794749,7.05223679021522,22.3032739033473,-112.701226647149,87.7206539602331,-17.5848416330962,-155.426970668379,36.3162903835279,13.581045123332,21.946484661924,134.212564327498,19.5290965398395
127.38,190.937581439811,7.02365623378611,18.5522076480234,-82.6877866837733,78.4487320824313,-35.384711088024,-173.070336736034,33.0840222887752,9.05835809091107,55.5591404293801,118.505397236132,25.944258472767
127.385,184.062827701739,7.10180078857252,14.782099943205,-52.5708931923371,68.927821531606,-52.3611679034024,-190.169979625508,29.6523045273955,4.03006235930102,88.1842987662451,100.76492483955,32.0569758946821
127.39,176.523031147986,7.38230935454527,11.0053414226974,-22.3909951523381,59.2697790078095,-68.2157887306788,-206.566219684192,25.9802447396882,-1.53984913683757,119.599039871623,81.0588953014393,37.9746471032557
127.395,168.327872886345,7.94886894558921,7.23892876974746,7.81233545854318,49.5923787298146,-82.6744573095488,-222.108316614699,22.0355606461887,-7.67400104928836,149.604707366882,59.4873599713414,43.8029494869942
127.4,159.499350249923,8.86930071722596,3.50351194654229,37.999137533645,40.0165614980663,-95.4912035716263,-236.656038570451,17.7976810826872,-14.3780949163427,178.026933215437,36.1830740095252,49.639173854113
127.405,150.071662500356,10.1922649422555,-0.177710208330282,68.1278396296939,30.6635260169206,-106.451364017563,-250.081067488959,13.2603484503157,-21.6377897058926,204.715139758222,11.3112835996715,55.5659644629705
127.41,140.090685146026,11.9447100509809,-3.7802032092872,98.1540979323592,21.6517632771317,-115.374043984659,-262.268224352461,8.43361047364452,-29.4161550561072,229.541568850214,-14.9311282025687,61.6456971355997
127.415,129.613061383753,14.1301631210171,-7.27937278456401,128.029705580651,13.0941365201448,-122.113879653858,-273.11649888625,3.34511393523089,-37.6518352876057,252.399898491102,-42.317152324979,67.9157056962662
127.42,118.704953838978,16.7279283093711,-10.651854638116,157.701584303838,5.09510732764996,-126.562113879241,-282.539869356512,-1.95935924822652,-46.2580431772204,273.203515973447,-70.5918230337948,74.3845384936323
127.425,107.44051242747,19.6932268247414,-13.8767678904598,187.110868933699,-2.25179722322233,-128.647014666539,-290.46789969018,-7.41614374335875,-55.1224779603446,291.883523257484,-99.4750333708111,81.0293926028515
127.43,95.9001242303172,22.9582783334802,-16.9368817277003,216.192095756829,-8.86619045570221,-128.333678107709,-296.846103337909,-12.9447302807865,-64.1082325727949,308.38655496581,-128.66496967987,87.7948341876479
127.435,84.1685182287967,26.4342903539596,-19.8196459586237,244.872506777004,-14.6826314421302,-125.623268736875,-301.636066431626,-18.4495631537901,-73.0557215328585,322.672492084732,-157.842123649926,94.592870351367
127.44,72.3328011443548,30.0142903559471,-22.5180389151268,273.071483543596,-19.6519713721826,-120.551759540428,-304.815326993125,-23.8225378027352,-81.7856240925042,334.712155082617,-186.673826067225,101.304391741038
127.445,60.4805002964614,33.576706021502,-25.031190552598,300.7001260237,-23.7422000061886,-113.188241099305,-306.377012316156,-28.9461149069047,-90.1027985612194,344.485058704715,-214.819232979654,107.781957527665
127.45,48.6976853974184,36.989573402989,-27.364744787838,327.660993807631,-26.938770388035,-103.632874320505,-306.329243080266,-33.6969452021346,-97.8010844361172,351.977307205133,-241.934682677372,113.853846669998
127.455,37.0672338787559,40.1152312966637,-29.5309330361785,353.848028368828,-29.2443998432206,-92.0145635664815,-304.694319863403,-37.9498811831999,-104.668870670369,357.179703172537,-267.679331049445,119.329253150796
127.46,25.6672943796047,42.8153435846107,-31.5483404610569,379.146675804068,-30.6783649346754,-78.4884263578902,-301.507714988204,-41.5822383933869,-110.495272644345,360.086135487933,-291.720963559975,124.004459811019
127.465,14.5699913789596,44.9560799265352,-33.4413574008734,403.434229138724,-31.2753265307606,-63.2331318725564,-296.816899368049,-44.4781603776175,-115.076728724061,360.692302472928,-313.7418742607,127.6697871812
127.47,3.84040162496236,46.4132791798973,-35.239320446065,426.580407515289,-31.0837375721825,-46.4481730411857,-290.680039410522,-46.5329376150307,-118.223801176035,358.994815024208,-333.444695840564,130.117081903265
127.475,-6.46417922423927,47.0774193795751,-36.9753603013232,448.448186240849,-30.1638998655808,-28.351126490629,-283.164602685826,-47.6571317907371,-119.767947073775,354.990711762902,-350.558059866371,131.147485364071
127.48,-16.294673163357,46.858223033882,-38.6849864575972,468.894886810995,-28.585746944975,-9.17494172987869,-274.345913023129,-47.7803624924839,-119.568013922468,348.67740434029,-364.841963444775,130.579208110633
127.485,-25.6103644162498,45.6887367902525,-40.4044513554226,487.773529725988,-26.4264375935434,10.8347131133859,-264.305696193586,-46.8546236011381,-117.516212962618,340.053056363387,-376.092717854391,128.255030182582
127.49,-34.378767700067,43.5287399496293,-42.1689486440301,504.934445458765,-23.7678489397007,31.4220359467351,-253.1306566634,-44.8570109364353,-113.543331085567,329.117384407499,-384.147356694077,124.049252138999
127.495,-42.5752458404534,40.3673564400877,-44.0107107667849,520.2271306865,-20.6940590468719,52.3236062656038,-240.911124065833,-41.7917606150951,-107.622960187202,315.872854715322,-388.887386204725,117.873836461848
127.5,-50.182410970477,36.2247690846367,-45.9570798272139,533.502328085303,-17.2889065449555,73.2708443163448,-227.739804768905,-37.6915184217836,-99.7745502761618,300.326234750017,-390.241768863332,109.683503961419
127.505,-57.1893501721968,31.1529625798229,-48.0286319487134,544.614299025297,-13.6337091878967,93.9924367542723,-213.71066904053,-32.6177835712653,-90.0651289691954,282.490445210482,-388.189043313013,99.4795841591566
127.51,-63.5907207368429,25.235451692033,-50.237438650792,553.423249868657,-9.80521452495008,114.21675917381,-198.917997782725,-26.6604948055478,-78.6095739042193,262.386645864701,-382.758499234178,87.3124612859454
127.515,-69.3857620270262,18.5859828435121,-52.5855487275404,559.797864584283,-5.87384454110202,133.674330100906,-183.455604633834,-19.9367520699013,-65.5693744006156,240.046477926622,-374.030344643456,73.2825069473902
127.52,-74.577270297448,11.3462295887825,-55.0637704827834,563.617889612802,-1.90228265290307,152.100331578955,-167.416239766553,-12.5886923889829,-51.1498724900551,215.514377143878,-362.134825122423,57.5394447631059
127.525,-79.1705801796992,3.68253460711778,-57.6508268594114,564.776711819888,2.05556361933068,169.237228227597,-150.891171526104,-4.78056346737667,-35.5960291285494,188.849865643824,-347.250279205564,40.2801490873223
127.53,-83.1725925223034,-4.21821807964111,-60.3129450741684,563.183867404088,5.95520706503032,184.837509738592,-133.969931983583,3.30493750779306,-19.1868167778075,160.129727256064,-329.600141037916,21.7449367527004
127.535,-86.5908835708216,-12.1534877925346,-63.0039280572885,558.767419082856,9.76183153337862,198.666571514685,-116.740203361864,11.4709698729793,-2.22839234811058,129.449970782205,-309.448929744828,2.21246513079094
127.54,-89.4329255578697,-19.910579619734,-65.665737661215,551.476140869042,13.4501645271983,210.505735015216,-99.2878147786864,19.5113897988214,14.9537475049125,96.9274887055172,-287.097293901269,-18.0066006745212
127.545,-91.7054439181058,-27.2726029563856,-68.2295997800638,541.281454300516,17.0040025245957,220.155393970484,-81.6968132807009,27.2159964731986,32.0233855919291,62.7013252096947,-262.876208163327,-38.576946042433
127.55,-93.4139315881714,-34.0247068026969,-70.6176198944606,528.179066717492,20.415433749419,227.438255595501,-64.0495698740254,34.3760409497799,48.6427022144992,26.9334769704951,-237.140446392358,-59.1467508892857
127.555,-94.5623361240515,-39.9604001922474,-72.7448749855399,512.190270781006,23.6838147544971,232.202628008895,-46.4268802463235,40.7898433296763,64.4815936361036,-10.1908371927958,-210.261480383169,-79.3563555147026
127.56,-95.152930544392,-44.8877598875444,-74.5219252489677,493.362874463859,26.8145660480268,234.325687087138,-28.9080210554812,46.2683568997549,79.2268807716951,-48.4634864146731,-182.619974503078,-98.8471699972539
127.565,-95.1863737751583,-48.6353276436442,-75.8576676694919,471.771741537583,29.8178576282359,233.716638848742,-11.5707259172566,50.6405152215246,92.59109735274,-87.654348719387,-154.598063073294,-117.270545202627
127.57,-94.661961335265,-51.0575060306071,-76.6624344274495,447.518933618416,32.7072573665851,230.319678173216,5.50894950993385,53.758200175806,104.320557768832,-127.512854663279,-126.57160834455,-134.296330021126
127.575,-93.578061527957,-52.0392748941179,-76.8512233832555,420.733455613295,35.4984134697248,224.116632167538,22.2568968098752,55.5006757379968,114.202426859422,-167.770145272878,-98.9026417300652,-149.620855483577
127.58,-91.9327269302185,-51.500069667962,-76.3469364997637,391.570616276192,38.207836709368,215.129167710548,38.6013731701705,55.7783437897758,122.070546418209,-208.14181522367,-71.9321890782305,-162.974110820251
127.585,-89.7244654867051,-49.3966874868671,-75.0834959755764,360.211024134396,40.8518390421842,203.420438910663,54.473573465394,54.5356945107006,127.809815244349,-248.331191882876,-45.9736722611953,-174.125908421646
127.59,-86.9531501218957,-45.7251168529013,-73.0087079345215,326.859245911386,43.4456733015274,189.096052885982,69.8083497761715,51.7533446996746,131.358970280486,-288.033081572256,-21.3070647182602,-182.890873379302
127.595,-83.621040577536,-40.5212207139646,-70.0867502185244,291.742159378032,46.002904616812,172.304242446208,84.5450607735578,47.4490824389194,132.711674270352,-326.937896871901,1.82604151286241,-189.132137790799
127.6,-79.7338863070348,-33.8602401155179,-66.3001740237687,255.107035274031,48.5350288706733,153.235152071842,98.6285223421154,41.6778653249643,131.915878247621,-364.736063703257,23.2263246753204,-192.763668433922
127.605,-75.3020748888654,-25.8551246587796,-61.6513279981614,217.219383678578,51.0513375625017,132.11916817748,112.010020626412,34.5307513234289,129.071492114131,-401.122595046726,42.7394747167211,-193.751206123871
127.61,-70.3417867505464,-16.6537352462258,-56.163136708906,178.360599153288,53.5590126258879,109.224254494017,124.648339953682,26.1327752162572,124.32646029027,-435.801710016507,60.2577168268689,-192.111843181457
127.615,-64.8761142926294,-6.43500247427101,-49.8791916777411,138.825436583589,56.0634197914093,84.8522869186422,136.510751349872,16.6398185283501,117.871398764762,-468.491373102306,75.720082455539,-187.912309460463
127.62,-58.9361020265035,4.59584086187288,-42.8631410888779,98.9193463924936,58.568555757349,59.334417842328,147.573903116504,6.2345555534444,109.933002024333,-498.927629031844,89.1114307782515,-181.266075438242
127.625,-52.561664243924,16.2128035512912,-35.1973925915416,58.955694119606,61.0775935126857,33.0255364293224,157.824553561627,-4.87840862411239,100.7664709875,-526.868613904785,100.460261708101,-172.329411836765
127.63,-45.8023380790736,28.1752802147569,-26.981171409402,19.252885743395,63.5934624626346,6.29792753308149,167.260087833491,-16.4780616772177,90.6472446101522,-552.098132903889,109.835398849418,-161.296568882742
127.635,-38.7178325444886,40.2345996528216,-18.3280024411461,-19.8685830339039,66.1193962530453,-20.4657331553814,175.888766150646,-28.3329962336763,79.8623373504245,-574.42870875386,117.341655962019,-148.394254955045
127.64,-31.3783380799882,52.1407667563732,-9.36270934349555,-58.0891377003124,68.6593818197914,-46.8798777695481,183.729659575423,-40.2077166861595,68.7015917581006,-593.704022531142,123.114632302689,-133.875604383615
127.645,-23.8645662408031,63.6491802591242,-0.218044730037436,-95.0931814540601,71.2184483130945,-72.5638405117838,190.812241653235,-51.8690320671525,57.4491501505799,-609.800688780868,127.314809489069,-118.013827853514
127.65,-16.2674952694174,74.5271089584861,8.96891756347563,-130.57218260197,73.8027438881021,-97.1497269341845,197.175619235302,-63.092319617771,46.375432105341,-622.629329269345,130.121144297222,-101.095736323958
127.655,-8.68780435840701,84.5597172310704,18.0604858224742,-164.227776471683,76.4193613255016,-120.290123250743,202.867402855443,-73.6674453234841,35.7298762884312,-632.134933097188,131.724367337885,-83.4153207501875
127.66,-1.2349873310538,93.5554467046734,26.9220020338721,-195.774862375074,79.0758892390071,-141.665405646282,207.942235172896,-83.4041381638396,25.7346674364607,-638.296514278472,132.320206364499,-65.2675556120776
127.665,5.97385483507484,101.350584399849,35.4252961663314,-224.944671774764,81.7796832718119,-160.990414894553,212.460014099426,-92.1366339929516,16.5796240676874,-641.126100188472,132.10275463422,-46.9425750242076
127.67,12.8155338435351,107.812877765828,43.4518065147911,-251.48777845437,84.5368701545576,-178.020277654617,216.483864193207,-99.7274322540267,8.41837199169193,-640.66710462615,131.258199015098,-28.7203470026747
127.675,19.1625876513962,112.844092728258,50.8952451811731,-275.177015540672,87.3511157607138,-192.55518228271,220.077924660799,-106.070043134297,1.36587534954591,-636.992156628505,129.95910943719,-10.8659454326444
127.68,24.8853592369019,116.381450784506,57.6637095548489,-295.810258193165,90.2222054164838,-204.443952918612,223.305034079445,-111.090642908065,-4.50265675667661,-630.200470029238,128.35947126529,6.37450825619468
127.685,29.8543024409913,118.397923647332,63.6811674409027,-313.213025329948,93.1444997910723,-213.586309234497,226.224400144918,-114.748599290059,-9.15152162020876,-620.414848693807,126.590615823202,22.7771894458118
127.69,33.9424679336276,118.901406967908,68.8882738840935,-327.240849502958,96.1053417730639,-219.933748062894,228.889346853552,-117.035874420689,-12.583013325979,-607.77842797416,124.758172215971,38.1431832745513
127.695,37.0281146204817,117.932836248907,73.2425101748913,-337.781361580199,99.0834980809559,-223.489034336786,231.345231262866,-117.975358310108,-14.834774798679,-592.45125423364,122.940126582256,52.3003735921777
127.7,38.997385415843,115.563346330833,76.7176682726196,-344.756036732248,102.047723598291,-224.304339582123,233.627617257665,-117.618227988552,-15.9761683912954,-574.606801544236,121.1860341006,65.1046373137269
127.705,39.7469814445635,111.890609208077,79.3027351429721,-348.121550534961,104.955536557776,-222.478114073628,235.760784661511,-116.040465322657,-16.1038479606671,-554.428518118573,119.517385964622,76.4403917940475
127.71,39.1867656113573,107.034512219115,81.0002596369816,-347.870698856055,107.752288859007,-218.15082187524,237.756639064472,-113.338697954214,-15.3367327296595,-532.106485411237,117.929090024128,86.2205568647648
127.715,37.24222534728,101.132358972811,81.8243081649454,-344.032842502054,110.370608018452,-211.499705094067,239.614071679091,-109.625551917079,-13.8105918558355,-507.834260944432,116.391981883978,94.3860029938275
127.72,33.8567253785137,94.3337879999248,81.7981334451564,-336.673847033552,112.730275526135,-202.732773647284,241.31880022445,-105.02472020473,-11.672448873177,-481.805962466883,114.856244754156,100.904562905573
127.725,28.9934845543013,86.7956086029208,80.9516922506222,-325.895499400441,114.738591114996,-192.082238624047,242.843702155929,-99.6659582303317,-9.07500771432963,-454.213636918898,113.255582739024,105.769686204643
127.73,22.6372159685107,78.6767496152079,79.3191528655445,-311.834395688787,116.291254519281,-179.797620151297,244.149631377713,-93.6802145021745,-6.17128774933638,-425.244943662925,111.511964789449,108.998815340963
127.735,14.7953766617479,70.1335050862031,76.9365307552458,-294.660307664133,117.273776806614,-166.138764374486,245.186689793945,-87.1950931777718,-3.10963525519919,-395.081168148706,109.540736371135,110.631557068456
127.74,5.49898203685014,61.3152420457853,73.8395820153653,-274.57404937549,117.56341335622,-151.36899932255,245.895906753772,-80.3308252291163,-0.0292541642508625,-363.895570339692,107.255884097108,110.7277171457
127.745,-5.19704938064277,52.3607104939981,70.0620690934737,-251.804878298856,117.031590815897,-135.748646843293,246.211263579257,-73.1968978388879,2.9436288746707,-331.852062365594,104.575235730923,109.365258177757
127.75,-17.214043456712,43.3950657465776,65.6344928684886,-226.607477762746,115.546781483274,-119.529088044611,246.06198743079,-65.889458604631,5.69887981979681,-299.104202147953,101.425383910615,106.638231587231
127.755,-30.4502204379119,34.5276795388489,60.5833604205148,-199.258578332255,112.977761113587,-102.947553314137,245.375029011173,-58.4895736208053,8.14479800394955,-265.794484301535,97.7461359636565,102.654724858244
127.76,-44.7818450252614,25.8507803042238,54.931029850008,-170.053285103047,109.197170752741,-86.2227758584802,244.077632238305,-51.0623782119735,10.2096572425444,-232.0539064116,93.4943134627487,97.5348547176157
127.765,-60.0648616139532,17.4389263972198,48.6961435361621,-139.301185117071,104.085290303776,-69.5516111127922,242.099901268544,-43.6571178465832,11.8424505057752,-198.001787605055,88.6467529706691,91.4088264889755
127.77,-76.1369873955041,9.34928040151723,41.8946306064468,-107.322314197004,97.5339215126342,-53.1066850294831,239.377271466334,-36.3080365112816,13.0128673735581,-163.745817021362,83.2023929203731,84.4150703475073
127.775,-92.820223972567,1.62261961542113,34.5412294624017,-74.4430652555737,89.4502710858921,-37.0350938524896,235.852796106223,-29.036032393813,13.7105564844838,-129.382311977572,77.1833694861963,76.6984571029166
127.78,-109.923736786147,-5.71501128959105,26.6514532417596,-40.9921205125205,79.7607208739168,-21.4581380921226,231.479169445771,-21.8509677253552,13.9437446772696,-94.9966688456652,70.6350849551393,68.4085894899103
127.785,-127.247041368859,-12.6501234553177,18.2438962429518,-7.29648807814325,68.4143716411289,-6.47203548135973,226.220418829131,-14.7544924263041,13.7373002007189,-60.6639934039978,63.6252538158954,59.6981597042613
127.79,-144.583426460829,-19.1792189411589,9.34275862106439,26.3222808437452,55.3862500086074,7.85047695946947,220.053213136842,-7.74322084561912,13.1303391305242,-26.4499011696656,56.241973046901,50.7213602366939
127.795,-161.723536560866,-25.3059853229191,-0.0195489969656692,59.5516241336029,40.6800745850418,21.457771841364,212.967751639428,-0.81208811720413,12.1734820310353,7.588518533807,48.5909024735107,41.6323331585322
127.8,-178.459030738941,-31.0384020287516,-9.79986916796474,92.0911884085887,24.3304866888381,34.3163362549776,204.968215347685,6.04229216243859,10.9258720922485,41.4015787941751,40.7916770125787,32.5836429118307
127.805,-194.586230784853,-36.3859085064667,-19.9419811838366,123.655683894129,6.4046629338344,46.4073162520101,196.072781457931,12.8184440975138,9.45206671301,74.9457148208307,32.9737035918,23.7247591658963
127.81,-209.909670291725,-41.3567756863207,-30.3746528734798,153.977333202471,-12.9967590994956,57.7227767932674,186.31321961765,19.5071839298283,7.81891214279005,108.182051264493,25.2715201965173,15.200539123681
127.815,-224.245457233966,-45.9558076890411,-41.0101990178256,182.807884636345,-33.7394951572846,68.2618581319114,175.734105605343,26.0892595335076,6.09250574882866,141.074824055878,17.8199118403243,7.14970245502141
127.82,-237.424366144704,-50.1824811688895,-51.7436682688852,209.920173217167,-55.6562043609497,78.027007593123,164.391702878689,32.5335981250336,4.33534315960287,173.589668332619,10.7489875848067,-0.296703528219758
127.825,-249.294582238122,-54.0296061104938,-62.452758016691,235.109225538152,-78.5478723398786,87.0204567337391,152.352574599071,38.7962568927151,2.60373830173643,205.691790415685,4.17942364029055,-7.01684605334268
127.83,-259.724028721197,-57.4825654688075,-72.9985289565061,258.192917345511,-102.185985504916,95.2410983870953,139.691997521342,44.820139255633,0.945593466920874,237.344049590026,-1.7819300269984,-12.8996491091014
127.835,-268.602220020418,-60.5191629936734,-83.2269591372252,279.012205067875,-126.315474859206,102.681896855628,126.492254109624,50.5355053098751,-0.601415754129417,268.504984189214,-7.04589800579011,-17.8463235194456
127.84,-275.841597515825,-63.1100801784763,-92.9713422147986,297.43096401456,-150.658388149947,109.32793842395,112.840880177856,55.8612701535893,-2.01118933483306,299.126825672604,-11.5441245892809,-21.7718680329096
127.845,-281.378320199169,-65.2199157236076,-102.055497851723,313.335476254489,-174.918230066609,115.155199444057,98.8289422236035,60.7070496356106,-3.2700486094608,329.153553361343,-15.2313879171165,-24.606520386808
127.85,-285.172499971418,-66.8087553360485,-110.297725211405,326.633619963953,-198.784892029738,120.130076680072,84.5494116927094,64.9758810208379,-4.37705733171368,358.519050614225,-18.0869910175812,-26.2971337220853
127.855,-287.207889425575,-67.8341970664973,-117.515394893077,337.253819038598,-221.940076365057,124.209690740716,70.0956932022077,68.5675173399737,-5.34381197188493,387.145429847009,-20.1151774190207,-26.8084508291567
127.86,-287.491047994484,-68.2537384603223,-123.530041989965,345.143816667281,-244.063104734626,127.342939671174,55.5603510244744,71.3821697896891,-6.19371106233919,414.941598210866,-21.3445609813456,-26.1242464057841
127.865,-286.050029342419,-68.0274171186924,-128.172794730567,350.269339167369,-264.836988023029,129.47224755043,41.0340639026796,73.3245532559504,-6.96072912894381,441.802137375485,-21.8266018582409,-24.2483056426841
127.87,-282.93264793203,-67.12058615534,-131.289950747874,352.612716585018,-283.954624845598,130.535923593756,26.6048235884674,74.3080763911642,-7.6877360476378,467.606569287549,-21.6332010664704,-21.2052058659241
127.875,-278.204394882706,-65.5067005600115,-132.748497511577,352.171524244039,-301.124988679881,130.471021944851,12.3573783982878,74.2590099396447,-8.42441719010441,492.219074579473,-20.8535230908428,-17.0408665338308
127.88,-271.946081973119,-63.1699895800548,-132.44136572541,348.957304674169,-316.079159548644,129.216572059768,-1.62708954367551,73.120465258311,-9.2248631261862,515.488721382108,-19.5901875671873,-11.8228316134643
127.885,-264.251297831096,-60.1078938202848,-130.292205166201,342.994422388938,-328.576055463046,126.717035133838,-15.2710754617314,70.8560192400461,-10.1449096227733,537.25024984967,-17.9549959929769,-5.64024748001557
127.89,-255.223762308788,-56.333153715791,-126.259481800087,334.319095030608,-338.407721589877,122.925833916812,-28.500682549318,67.4528320484386,-11.2393189324583,557.325442041432,-16.0643766720131,1.39650055056952
127.895,-244.974664365653,-51.8754481160175,-120.339712953097,322.978633897467,-345.404041445697,117.808801782138,-41.2454105661548,62.9241199697788,-12.5589016001809,575.525088611731,-14.0347401314665,9.15652860863727
127.9,-233.620065782646,-46.7824974375032,-112.569683225056,309.030915200314,-349.436744278544,111.347401986674,-53.4378468506819,57.3108667058592,-14.1476838721562,591.651543749214,-11.9779377422925,17.489604072766
127.905,-221.278447709014,-41.1205645264341,-103.027516715178,292.54409094144,-350.422596072782,103.541579273506,-65.0133082901058,50.6826817550538,-16.0402288508215,605.501838770131,-9.9970081987458,26.2277323626291
127.91,-208.068469277798,-34.9743072847907,-91.8325196951554,273.596535455349,-348.325678204513,94.4121226495273,-75.9094846541667,43.137743229088,-18.2592193699973,616.871303563604,-8.18238021881247,35.1872014741112
127.915,-194.106997207266,-28.445959484016,-79.1437506057213,252.277010793214,-343.158677542842,84.0024394139177,-86.0661329261029,34.8017935086831,-20.8134067647906,625.557624574682,-6.60867608425632,44.1710962271458
127.92,-179.507452443751,-21.6538392313441,-65.1573194810125,228.685021750212,-334.983134580299,72.379665276017,-95.4248685646308,25.826188459163,-23.6960219610949,631.365249190134,-5.33223060912625,52.9722834188285
127.925,-164.378504676541,-14.7302075404842,-50.1024648163749,202.931319802125,-323.908621511419,59.6350624283445,-103.92909298759,16.3850334148258,-26.883733428987,634.110030007208,-4.38940532149885,61.3768563045102
127.93,-148.823128718054,-7.8185218721385,-34.2365007949008,175.13850506839,-310.090849497363,45.8836854225365,-111.524087502236,6.67147088137908,-30.3362205648905,633.623989472909,-3.79573989349672,69.1680121513257
127.935,-132.938019400161,-1.07015096054022,-17.8387700907012,145.44166717009,-293.72873288963,31.2633223422614,-118.157293352217,-3.10678490387953,-33.996411237716,629.760076664045,-3.54594419013368,76.130320193899
127.94,-116.813344826831,5.35936270764094,-1.20377566784678,113.988999895074,-275.060466940822,15.932744932474,-123.778786379405,-12.7325436093573,-37.7914089687701,622.396783958501,-3.61469679640775,82.0543194171293
127.945,-100.53280241785,11.3143883108145,15.3663023050691,80.9423213310208,-254.358703599655,0.0693251154019379,-128.341943634372,-21.9847172003898,-41.6341091029988,611.442492333045,-3.95818147128515,86.7413665931331
127.95,-84.1739289146705,16.6435200832418,31.5694724287543,46.477430875868,-231.924936444357,-16.1339041170185,-131.804288612804,-30.6442134118621,-45.4254751895691,596.839420008168,-4.5162633703165,90.0086355099594
