time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
111.645,30.42342,552.4111,-104.1598,0.2402539,0,-0.8244034,0,0,0,0,0,0
111.65,29.51907,503.5637,-98.28117,0.2399562,0,-0.8161284,0,0,0,0,0,0
111.655,28.62129,459.2784,-91.44422,0.2394997,0,-0.8077126,0,0,0,0,0,0
111.66,27.40893,418.5913,-84.12389,0.2388887,0,-0.7992319,0,0,0,0,0,0
111.665,25.62539,380.3135,-76.7365,0.2381453,0,-0.7907981,0,0,0,0,0,0
111.67,23.0784,343.2881,-69.62645,0.2372903,0,-0.7825112,0,0,0,0,0,0
111.675,19.67355,306.6688,-63.07249,0.2363365,0,-0.7744328,0,0,0,0,0,0
111.68,15.49535,270.1362,-57.28674,0.2353061,0,-0.7665969,0,0,0,0,0,0
111.685,10.86815,233.9694,-52.39531,0.2342588,0,-0.7590469,0,0,0,0,0,0
111.69,6.31571,198.9412,-48.40472,0.2333095,0,-0.7518833,0,0,0,0,0,0
111.695,2.40675,166.0683,-45.17155,0.2326111,0,-0.745307,0,0,0,0,0,0
111.7,-0.4359076,136.3014,-42.40402,0.2322893,0,-0.7396346,0,0,0,0,0,0
111.705,-2.05171,110.2526,-39.7194,0.2323229,0,-0.7352131,0,0,0,0,0,0
111.71,-2.526506,88.04024,-36.74976,0.2323873,0,-0.732134,0,0,0,0,0,0
111.715,-2.082719,69.2947,-33.25184,0.2317101,0,-0.7297209,0,0,0,0,0,0
111.72,0,0,0,0,0,0,0,0,0,0,0,0
111.725,0,0,0,0,0,0,0,0,0,0,0,0
111.73,0,0,0,0,0,0,0,0,0,0,0,0
111.735,0,0,0,0,0,0,0,0,0,0,0,0
111.74,0,0,0,0,0,0,0,0,0,0,0,0
111.745,0,0,0,0,0,0,0,0,0,0,0,0
111.75,0,0,0,0,0,0,0,0,0,0,0,0
111.755,0,0,0,0,0,0,0,0,0,0,0,0
111.76,0,0,0,0,0,0,0,0,0,0,0,0
111.765,0,0,0,0,0,0,0,0,0,0,0,0
111.77,0,0,0,0,0,0,0,0,0,0,0,0
111.775,0,0,0,0,0,0,0,0,0,0,0,0
111.78,0,0,0,0,0,0,0,0,0,0,0,0
111.785,0,0,0,0,0,0,0,0,0,0,0,0
111.79,0,0,0,0,0,0,0,0,0,0,0,0
111.795,0,0,0,0,0,0,0,0,0,0,0,0
111.8,0,0,0,0,0,0,0,0,0,0,0,0
111.805,0,0,0,0,0,0,-2.7925,85.70135,-43.87617,0.4537797,0,-1.093726
111.81,0,0,0,0,0,0,-16.26444,200.3425,-52.21955,0.4257497,0,-1.089486
111.815,0,0,0,0,0,0,-31.5188,351.4847,-55.40103,0.4132734,0,-1.089411
111.82,0,0,0,0,0,0,-44.45619,526.0643,-52.92274,0.4058849,0,-1.090155
111.825,0,0,0,0,0,0,-50.78327,705.1134,-45.26023,0.4010736,0,-1.090813
111.83,0,0,0,0,0,0,-47.62629,868.248,-33.20049,0.397959,0,-1.090992
111.835,0,0,0,0,0,0,-34.97395,998.7904,-17.20139,0.3961734,0,-1.090515
111.84,0,0,0,0,0,0,-16.26058,1087.745,2.736228,0.3955345,0,-1.089372
111.845,0,0,0,0,0,0,2.392452,1135.285,26.55842,0.3959086,0,-1.087693
111.85,0,0,0,0,0,0,14.21223,1149.479,53.39023,0.3971392,0,-1.0857
111.855,0,0,0,0,0,0,14.33973,1143.027,81.14111,0.3990147,0,-1.083615
111.86,0,0,0,0,0,0,1.761424,1129.384,106.8766,0.401282,0,-1.081549
111.865,0,0,0,0,0,0,-20.37103,1119.517,127.7855,0.4036988,0,-1.079414
111.87,0,0,0,0,0,0,-46.22921,1120.126,142.1574,0.40608,0,-1.076942
111.875,0,0,0,0,0,0,-69.83853,1133.447,149.8498,0.4082933,0,-1.073803
111.88,0,0,0,0,0,0,-87.33711,1158.228,152.1341,0.4102207,0,-1.069758
111.885,0,0,0,0,0,0,-97.8894,1191.239,151.134,0.4117456,0,-1.064766
111.89,0,0,0,0,0,0,-103.0417,1228.722,149.1239,0.4127906,0,-1.058993
111.895,0,0,0,0,0,0,-105.1879,1267.428,147.8666,0.4133674,0,-1.052722
111.9,0,0,0,0,0,0,-106.1528,1305.151,148.1265,0.4135853,0,-1.046218
111.905,0,0,0,0,0,0,-106.5866,1340.842,149.489,0.4136035,0,-1.039612
111.91,0,0,0,0,0,0,-106.2185,1374.422,150.559,0.4135608,0,-1.032853
111.915,0,0,0,0,0,0,-104.5234,1406.417,149.4769,0.4135314,0,-1.025759
111.92,0,0,0,0,0,0,-101.2646,1437.51,144.564,0.4135263,0,-1.018123
111.925,0,0,0,0,0,0,-96.65402,1468.148,134.8494,0.4135258,0,-1.00982
111.93,0,0,0,0,0,0,-91.22138,1498.274,120.2866,0.4135101,0,-1.000841
111.935,0,0,0,0,0,0,-85.63203,1527.277,101.6368,0.4134689,0,-0.9912804
111.94,0,0,0,0,0,0,-80.58187,1554.105,80.16313,0.4133966,0,-0.9812818
111.945,0,0,0,0,0,0,-76.71092,1577.463,57.30864,0.413289,0,-0.9710086
111.95,0,0,0,0,0,0,-74.43825,1596.018,34.43869,0.4131475,0,-0.9606335
111.955,0,0,0,0,0,0,-73.75751,1608.565,12.63228,0.4129859,0,-0.950336
111.96,0,0,0,0,0,0,-74.16795,1614.131,-7.4769,0.4128269,0,-0.9402865
111.965,0,0,0,0,0,0,-74.86803,1612.02,-25.75222,0.4126921,0,-0.9306229
111.97,0,0,0,0,0,0,-75.12803,1601.803,-42.45066,0.41259,0,-0.9214317
111.975,0,0,0,0,0,0,-74.58152,1583.293,-57.99947,0.4125116,0,-0.9127392
111.98,0,0,0,0,0,0,-73.21802,1556.525,-72.75573,0.4124368,0,-0.9045119
111.985,0,0,0,0,0,0,-71.10382,1521.765,-86.84512,0.412345,0,-0.8966635
111.99,0,0,0,0,0,0,-68.08953,1479.515,-100.1277,0.4122265,0,-0.8890671
111.995,0,0,0,0,0,0,-63.76943,1430.49,-112.2876,0.4120876,0,-0.8815733
112,0,0,0,0,0,0,-57.73637,1375.561,-122.996,0.4119454,0,-0.874034
112.005,0,0,0,0,0,0,-49.93439,1315.686,-132.0599,0.4118154,0,-0.8663306
112.01,0,0,0,0,0,0,-40.85702,1251.835,-139.473,0.4116959,0,-0.8583979
112.015,0,0,0,0,0,0,-31.47624,1184.926,-145.3433,0.4115606,0,-0.850238
112.02,0,0,0,0,0,0,-22.96054,1115.771,-149.7481,0.4113661,0,-0.8419196
112.025,0,0,0,0,0,0,-16.32319,1045.028,-152.6027,0.4110722,0,-0.8335624
112.03,0,0,0,0,0,0,-12.13467,973.2154,-153.63,0.4106655,0,-0.8253078
112.035,0,0,0,0,0,0,-10.39544,900.7675,-152.4579,0.4101742,0,-0.8172763
112.04,0,0,0,0,0,0,-10.60989,828.1496,-148.7969,0.4096647,0,-0.809516
112.045,0,0,0,0,0,0,-12.02222,755.9611,-142.5993,0.4092273,0,-0.8019681
112.05,0,0,0,0,0,0,-13.90356,684.9939,-134.1182,0.4089535,0,-0.7944769
112.055,0,0,0,0,0,0,-15.76233,616.211,-123.8607,0.4089147,0,-0.7868519
112.06,0,0,0,0,0,0,-17.40235,550.6411,-112.4893,0.4091433,0,-0.7789568
112.065,0,0,0,0,0,0,-18.83706,489.22,-100.7217,0.4096185,0,-0.7707807
112.07,0,0,0,0,0,0,-20.13163,432.6244,-89.235,0.4102619,0,-0.7624573
112.075,0,0,0,0,0,0,-21.26287,381.1508,-78.57022,0.4109542,0,-0.7542231
112.08,0,0,0,0,0,0,-22.06469,334.688,-69.05214,0.4115746,0,-0.7463351
112.085,0,0,0,0,0,0,-22.27867,292.7994,-60.76428,0.4120424,0,-0.7389814
112.09,0,0,0,0,0,0,-21.67569,254.8818,-53.59606,0.4123317,0,-0.7322224
112.095,0,0,0,0,0,0,-20.1785,220.3338,-47.33432,0.4124468,0,-0.7259921
112.1,0,0,0,0,0,0,-17.91775,188.6718,-41.75104,0.4123775,0,-0.7201832
112.105,0,0,0,0,0,0,-15.19646,159.5737,-36.65288,0.412067,0,-0.714806
112.11,0,0,0,0,0,0,-12.38758,132.8553,-31.88902,0.4114146,0,-0.7101465
112.115,0,0,0,0,0,0,-9.818192,108.4107,-27.33697,0.4103161,0,-0.7067874
112.12,0,0,0,0,0,0,-7.689812,86.15441,-22.89357,0.4087339,0,-0.7053761
112.125,0,0,0,0,0,0,-6.057825,65.99983,-18.49001,0.4067977,0,-0.7060905
112.13,0,0,0,0,0,0,0,0,0,0,0,0
112.135,0,0,0,0,0,0,0,0,0,0,0,0
112.14,0,0,0,0,0,0,0,0,0,0,0,0
112.145,0,0,0,0,0,0,0,0,0,0,0,0
112.15,0,0,0,0,0,0,0,0,0,0,0,0
112.155,0,0,0,0,0,0,0,0,0,0,0,0
112.16,0,0,0,0,0,0,0,0,0,0,0,0
112.165,0,0,0,0,0,0,0,0,0,0,0,0
112.17,0,0,0,0,0,0,0,0,0,0,0,0
112.175,0,0,0,0,0,0,0,0,0,0,0,0
112.18,0,0,0,0,0,0,0,0,0,0,0,0
112.185,0,0,0,0,0,0,0,0,0,0,0,0
112.19,0,0,0,0,0,0,0,0,0,0,0,0
112.195,0,0,0,0,0,0,0,0,0,0,0,0
112.2,0,0,0,0,0,0,0,0,0,0,0,0
112.205,0,0,0,0,0,0,0,0,0,0,0,0
112.21,0,0,0,0,0,0,0,0,0,0,0,0
112.215,0,0,0,0,0,0,0,0,0,0,0,0
112.22,13.77379,88.89572,-25.41208,0.25398,0,-1.148834,0,0,0,0,0,0
112.225,24.57661,196.4002,-39.2743,0.267919,0,-1.120298,0,0,0,0,0,0
112.23,33.25796,335.0476,-50.19715,0.2740967,0,-1.106745,0,0,0,0,0,0
112.235,36.93926,493.1585,-54.52239,0.2776567,0,-1.098581,0,0,0,0,0,0
112.24,33.93137,655.2317,-49.23375,0.2799262,0,-1.093329,0,0,0,0,0,0
112.245,24.58525,805.9389,-32.73228,0.2813971,0,-1.090068,0,0,0,0,0,0
112.25,11.44566,933.9993,-5.397083,0.2822898,0,-1.088329,0,0,0,0,0,0
112.255,-1.43692,1034.544,30.22431,0.2827167,0,-1.087729,0,0,0,0,0,0
112.26,-9.795132,1109.264,69.76313,0.2827448,0,-1.087798,0,0,0,0,0,0
112.265,-10.52226,1164.592,107.9711,0.2824284,0,-1.087928,0,0,0,0,0,0
112.27,-2.618877,1208.87,140.0516,0.2818282,0,-1.087448,0,0,0,0,0,0
112.275,12.58832,1249.604,162.9093,0.2810174,0,-1.085804,0,0,0,0,0,0
112.28,31.96486,1291.671,175.7988,0.280075,0,-1.082744,0,0,0,0,0,0
112.285,51.61082,1336.794,180.1231,0.2790732,0,-1.078363,0,0,0,0,0,0
112.29,68.07898,1384.174,178.553,0.2780704,0,-1.072984,0,0,0,0,0,0
112.295,79.3618,1431.73,173.928,0.2771151,0,-1.066956,0,0,0,0,0,0
112.3,85.29403,1477.343,168.3986,0.2762538,0,-1.060523,0,0,0,0,0,0
112.305,87.22883,1519.621,163.0381,0.275534,0,-1.053788,0,0,0,0,0,0
112.31,87.16226,1558.081,157.9039,0.2749952,0,-1.046758,0,0,0,0,0,0
112.315,86.73995,1592.893,152.3979,0.2746537,0,-1.039425,0,0,0,0,0,0
112.32,86.6163,1624.448,145.7345,0.2744911,0,-1.031817,0,0,0,0,0,0
112.325,86.42442,1652.951,137.3343,0.2744571,0,-1.024025,0,0,0,0,0,0
112.33,85.28984,1678.172,127.0218,0.2744866,0,-1.016171,0,0,0,0,0,0
112.335,82.5641,1699.38,115.0128,0.2745213,0,-1.008368,0,0,0,0,0,0
112.34,78.37448,1715.455,101.7697,0.274525,0,-1.000667,0,0,0,0,0,0
112.345,73.70442,1725.105,87.82297,0.2744858,0,-0.9930501,0,0,0,0,0,0
112.35,69.97832,1727.141,73.63366,0.2744075,0,-0.9854403,0,0,0,0,0,0
112.355,68.3963,1720.71,59.53283,0.2742974,0,-0.9777439,0,0,0,0,0,0
112.36,69.38727,1705.446,45.73875,0.2741586,0,-0.9698898,0,0,0,0,0,0
112.365,72.44583,1681.514,32.41075,0.2739905,0,-0.9618554,0,0,0,0,0,0
112.37,76.37552,1649.536,19.68008,0.2737941,0,-0.9536678,0,0,0,0,0,0
112.375,79.75438,1610.441,7.627812,0.2735792,0,-0.9453843,0,0,0,0,0,0
112.38,81.38518,1565.286,-3.765536,0.2733667,0,-0.9370659,0,0,0,0,0,0
112.385,80.57353,1515.083,-14.64887,0.2731845,0,-0.9287587,0,0,0,0,0,0
112.39,77.19782,1460.684,-25.27912,0.2730594,0,-0.9204902,0,0,0,0,0,0
112.395,71.61935,1402.718,-35.95337,0.2730093,0,-0.912272,0,0,0,0,0,0
112.4,64.51061,1341.606,-46.91506,0.2730393,0,-0.9041008,0,0,0,0,0,0
112.405,56.66557,1277.621,-58.26203,0.2731446,0,-0.8959542,0,0,0,0,0,0
112.41,48.82748,1210.985,-69.88419,0.2733148,0,-0.8877866,0,0,0,0,0,0
112.415,41.55184,1141.977,-81.44611,0.2735385,0,-0.8795352,0,0,0,0,0,0
112.42,35.12435,1071.01,-92.41625,0.2738014,0,-0.8711402,0,0,0,0,0,0
112.425,29.56052,998.6834,-102.1393,0.274083,0,-0.8625747,0,0,0,0,0,0
112.43,24.69837,925.7954,-109.9458,0.274352,0,-0.8538756,0,0,0,0,0,0
112.435,20.35711,853.3233,-115.2819,0.2745682,0,-0.8451558,0,0,0,0,0,0
112.44,16.49348,782.3664,-117.825,0.2746887,0,-0.8365895,0,0,0,0,0,0
112.445,13.27686,714.0602,-117.5482,0.274676,0,-0.8283662,0,0,0,0,0,0
112.45,11.03909,649.4774,-114.7176,0.2745042,0,-0.8206252,0,0,0,0,0,0
112.455,10.12019,589.5264,-109.827,0.2741607,0,-0.8133932,0,0,0,0,0,0
112.46,10.68655,534.8503,-103.4859,0.2736452,0,-0.8065535,0,0,0,0,0,0
112.465,12.60684,485.7411,-96.2902,0.2729687,0,-0.7998743,0,0,0,0,0,0
112.47,15.43193,442.0899,-88.71731,0.2721531,0,-0.7930907,0,0,0,0,0,0
112.475,18.47767,403.3925,-81.09193,0.2712298,0,-0.7859989,0,0,0,0,0,0
112.48,20.98107,368.8191,-73.62552,0.2702362,0,-0.7785116,0,0,0,0,0,0
112.485,22.28678,337.3439,-66.48648,0.2692109,0,-0.7706619,0,0,0,0,0,0
112.49,22.00951,307.9115,-59.84595,0.2681932,0,-0.7625737,0,0,0,0,0,0
112.495,20.11625,279.6005,-53.87561,0.2672267,0,-0.7544246,0,0,0,0,0,0
112.5,16.89921,251.7449,-48.70749,0.2663633,0,-0.7464052,0,0,0,0,0,0
112.505,12.86121,223.9935,-44.37952,0.2656542,0,-0.7386734,0,0,0,0,0,0
112.51,8.575231,196.2996,-40.79307,0.265128,0,-0.7312953,0,0,0,0,0,0
112.515,4.576338,168.8554,-37.70886,0.2647617,0,-0.7241657,0,0,0,0,0,0
112.52,1.3057,142.0023,-34.79659,0.2644554,0,-0.7169043,0,0,0,0,0,0
112.525,-0.9137635,116.1496,-31.7247,0.2640141,0,-0.7087084,0,0,0,0,0,0
112.53,-1.903438,91.72287,-28.25439,0.2631232,0,-0.6981183,0,0,0,0,0,0
112.535,-1.67275,69.15203,-24.30238,0.2613012,0,-0.6825866,0,0,0,0,0,0
112.54,0,0,0,0,0,0,0,0,0,0,0,0
112.545,0,0,0,0,0,0,0,0,0,0,0,0
112.55,0,0,0,0,0,0,0,0,0,0,0,0
112.555,0,0,0,0,0,0,0,0,0,0,0,0
112.56,0,0,0,0,0,0,0,0,0,0,0,0
112.565,0,0,0,0,0,0,0,0,0,0,0,0
112.57,0,0,0,0,0,0,0,0,0,0,0,0
112.575,0,0,0,0,0,0,0,0,0,0,0,0
112.58,0,0,0,0,0,0,0,0,0,0,0,0
112.585,0,0,0,0,0,0,0,0,0,0,0,0
112.59,0,0,0,0,0,0,0,0,0,0,0,0
112.595,0,0,0,0,0,0,0,0,0,0,0,0
112.6,0,0,0,0,0,0,0,0,0,0,0,0
112.605,0,0,0,0,0,0,0,0,0,0,0,0
112.61,0,0,0,0,0,0,0,0,0,0,0,0
112.615,0,0,0,0,0,0,0,0,0,0,0,0
112.62,0,0,0,0,0,0,-6.046725,93.02926,-17.84653,0.4678693,0,-1.113539
112.625,0,0,0,0,0,0,-18.61558,187.6252,-19.15155,0.4473424,0,-1.101058
112.63,0,0,0,0,0,0,-30.39173,311.948,-19.86249,0.4355955,0,-1.094424
112.635,0,0,0,0,0,0,-37.16055,457.9908,-20.70708,0.4277892,0,-1.089482
112.64,0,0,0,0,0,0,-35.48643,612.9394,-21.90614,0.4223634,0,-1.084862
112.645,0,0,0,0,0,0,-24.26778,761.6135,-22.58842,0.4186725,0,-1.080061
112.65,0,0,0,0,0,0,-5.680874,889.7838,-20.74143,0.4164032,0,-1.075012
112.655,0,0,0,0,0,0,15.02385,987.3715,-13.86769,0.4153694,0,-1.069922
112.66,0,0,0,0,0,0,30.98958,1050.505,-0.08419062,0.4154215,0,-1.065157
112.665,0,0,0,0,0,0,36.05036,1081.849,20.88388,0.4164002,0,-1.06112
112.67,0,0,0,0,0,0,26.98232,1089.274,47.33625,0.4181136,0,-1.058109
112.675,0,0,0,0,0,0,4.748279,1083.469,76.04985,0.4203337,0,-1.056175
112.68,0,0,0,0,0,0,-25.8517,1075.294,103.3077,0.4228068,0,-1.055016
112.685,0,0,0,0,0,0,-58.00937,1073.608,125.9956,0.4252704,0,-1.054002
112.69,0,0,0,0,0,0,-85.41022,1083.997,142.3227,0.4274718,0,-1.052376
112.695,0,0,0,0,0,0,-104.2907,1108.466,152.0038,0.4291983,0,-1.049548
112.7,0,0,0,0,0,0,-114.1923,1145.905,155.9932,0.4303207,0,-1.045314
112.705,0,0,0,0,0,0,-117.2543,1193.054,155.9505,0.4308297,0,-1.039867
112.71,0,0,0,0,0,0,-116.618,1245.669,153.6058,0.4308361,0,-1.033605
112.715,0,0,0,0,0,0,-114.8551,1299.623,150.1868,0.430528,0,-1.026899
112.72,0,0,0,0,0,0,-113.123,1351.752,146.0833,0.4301039,0,-1.019941
112.725,0,0,0,0,0,0,-111.2299,1400.278,140.8624,0.4297162,0,-1.012714
112.73,0,0,0,0,0,0,-108.3079,1444.768,133.6091,0.4294444,0,-1.005075
112.735,0,0,0,0,0,0,-103.611,1485.704,123.4275,0.4292986,0,-0.9968813
112.74,0,0,0,0,0,0,-97.04925,1523.829,109.8776,0.4292433,0,-0.9880913
112.745,0,0,0,0,0,0,-89.30474,1559.543,93.18534,0.4292261,0,-0.9787907
112.75,0,0,0,0,0,0,-81.58209,1592.535,74.19072,0.4292002,0,-0.9691613
112.755,0,0,0,0,0,0,-75.16502,1621.744,54.11458,0.4291391,0,-0.9594202
112.76,0,0,0,0,0,0,-70.97293,1645.586,34.26388,0.4290424,0,-0.9497635
112.765,0,0,0,0,0,0,-69.27611,1662.335,15.7608,0.4289313,0,-0.9403327
112.77,0,0,0,0,0,0,-69.65642,1670.525,-0.6565694,0.4288347,0,-0.9312013
112.775,0,0,0,0,0,0,-71.20731,1669.255,-14.72702,0.4287729,0,-0.9223807
112.78,0,0,0,0,0,0,-72.87338,1658.305,-26.63435,0.4287471,0,-0.9138421
112.785,0,0,0,0,0,0,-73.77847,1638.068,-36.87474,0.4287397,0,-0.9055477
112.79,0,0,0,0,0,0,-73.4115,1609.355,-46.09013,0.4287235,0,-0.8974748
112.795,0,0,0,0,0,0,-71.6255,1573.156,-54.93098,0.4286724,0,-0.8896187
112.8,0,0,0,0,0,0,-68.50437,1530.438,-63.9615,0.4285696,0,-0.8819754
112.805,0,0,0,0,0,0,-64.20147,1482.024,-73.58482,0.4284103,0,-0.8745131
112.81,0,0,0,0,0,0,-58.83329,1428.568,-83.9779,0.4282024,0,-0.8671519
112.815,0,0,0,0,0,0,-52.45502,1370.604,-95.0516,0.427963,0,-0.8597644
112.82,0,0,0,0,0,0,-45.10674,1308.629,-106.4532,0.4277114,0,-0.8522012
112.825,0,0,0,0,0,0,-36.91203,1243.189,-117.6129,0.4274599,0,-0.8443344
112.83,0,0,0,0,0,0,-28.20091,1174.912,-127.821,0.4272041,0,-0.8361081
112.835,0,0,0,0,0,0,-19.59365,1104.499,-136.3255,0.4269211,0,-0.8275703
112.84,0,0,0,0,0,0,-11.95468,1032.675,-142.4436,0.4265773,0,-0.8188686
112.845,0,0,0,0,0,0,-6.167536,960.1484,-145.6767,0.4261464,0,-0.8101999
112.85,0,0,0,0,0,0,-2.798347,887.5993,-145.8067,0.4256307,0,-0.8017297
112.855,0,0,0,0,0,0,-1.828047,815.6994,-142.9458,0.4250757,0,-0.7935196
112.86,0,0,0,0,0,0,-2.632779,745.1416,-137.5119,0.4245687,0,-0.7855029
112.865,0,0,0,0,0,0,-4.25207,676.6458,-130.1275,0.4242184,0,-0.7775301
112.87,0,0,0,0,0,0,-5.798547,610.9185,-121.471,0.4241188,0,-0.7694676
112.875,0,0,0,0,0,0,-6.774325,548.5736,-112.1336,0.4243113,0,-0.7613034
112.88,0,0,0,0,0,0,-7.135756,490.0432,-102.5317,0.4247619,0,-0.753201
112.885,0,0,0,0,0,0,-7.120369,435.5119,-92.89747,0.4253708,0,-0.7454572
112.89,0,0,0,0,0,0,-6.984798,384.9025,-83.33777,0.4260152,0,-0.7383762
112.895,0,0,0,0,0,0,-6.8196,337.932,-73.92004,0.426607,0,-0.7321188
112.9,0,0,0,0,0,0,-6.523937,294.2302,-64.74354,0.4271325,0,-0.7266059
112.905,0,0,0,0,0,0,-5.914859,253.4847,-55.9684,0.427656,0,-0.7215108
112.91,0,0,0,0,0,0,-4.877646,215.5595,-47.79936,0.4282849,0,-0.716335
112.915,0,0,0,0,0,0,-3.462266,180.539,-40.43743,0.4291159,0,-0.71055
112.92,0,0,0,0,0,0,-1.881927,148.6745,-34.01844,0.4301766,0,-0.7037712
112.925,0,0,0,0,0,0,-0.4312721,120.2519,-28.56353,0.4313722,0,-0.6959062
112.93,0,0,0,0,0,0,0.6219445,95.43428,-23.96392,0.4324475,0,-0.6871865
112.935,0,0,0,0,0,0,1.119896,74.14643,-20.00748,0.4330014,0,-0.6779334
112.94,0,0,0,0,0,0,1.047806,56.05291,-16.44107,0.4326197,0,-0.6678946
112.945,0,0,0,0,0,0,0,0,0,0,0,0
112.95,0,0,0,0,0,0,0,0,0,0,0,0
112.955,0,0,0,0,0,0,0,0,0,0,0,0
112.96,0,0,0,0,0,0,0,0,0,0,0,0
112.965,0,0,0,0,0,0,0,0,0,0,0,0
112.97,0,0,0,0,0,0,0,0,0,0,0,0
112.975,0,0,0,0,0,0,0,0,0,0,0,0
112.98,0,0,0,0,0,0,0,0,0,0,0,0
112.985,0,0,0,0,0,0,0,0,0,0,0,0
112.99,0,0,0,0,0,0,0,0,0,0,0,0
112.995,0,0,0,0,0,0,0,0,0,0,0,0
113,0,0,0,0,0,0,0,0,0,0,0,0
113.005,0,0,0,0,0,0,0,0,0,0,0,0
113.01,0,0,0,0,0,0,0,0,0,0,0,0
113.015,0,0,0,0,0,0,0,0,0,0,0,0
113.02,0,0,0,0,0,0,0,0,0,0,0,0
113.025,0,0,0,0,0,0,0,0,0,0,0,0
113.03,0,0,0,0,0,0,0,0,0,0,0,0
113.035,7.820947,105.351,-8.134156,0.2723304,0,-1.151651,0,0,0,0,0,0
113.04,19.3874,214.4796,-18.75659,0.2848932,0,-1.120366,0,0,0,0,0,0
113.045,30.53369,353.0068,-29.69382,0.2916103,0,-1.10246,0,0,0,0,0,0
113.05,38.24673,510.1412,-37.87696,0.2961137,0,-1.090105,0,0,0,0,0,0
113.055,40.26763,672.0178,-39.99824,0.2995022,0,-1.080938,0,0,0,0,0,0
113.06,35.9937,825.1831,-33.39955,0.3022211,0,-1.073995,0,0,0,0,0,0
113.065,26.75317,959.7499,-16.98897,0.3044657,0,-1.068784,0,0,0,0,0,0
113.07,15.3339,1071.119,8.152478,0.306303,0,-1.064957,0,0,0,0,0,0
113.075,5.042528,1159.846,38.82537,0.3077273,0,-1.062174,0,0,0,0,0,0
113.08,-1.261284,1230.033,70.55124,0.3087071,0,-1.060036,0,0,0,0,0,0
113.085,-1.854886,1287.071,98.91634,0.3092339,0,-1.05811,0,0,0,0,0,0
113.09,3.4987,1335.656,120.8363,0.3093551,0,-1.055988,0,0,0,0,0,0
113.095,13.52831,1378.685,135.1984,0.3091723,0,-1.053361,0,0,0,0,0,0
113.1,25.7962,1417.244,142.7007,0.3088086,0,-1.050051,0,0,0,0,0,0
113.105,37.42322,1451.372,145.1186,0.3083701,0,-1.045985,0,0,0,0,0,0
113.11,46.0324,1481.027,144.424,0.3079269,0,-1.041154,0,0,0,0,0,0
113.115,50.53769,1506.713,142.1109,0.3075219,0,-1.035586,0,0,0,0,0,0
113.12,51.39158,1529.548,138.8909,0.3071884,0,-1.029338,0,0,0,0,0,0
113.125,50.14758,1550.909,134.747,0.3069576,0,-1.0225,0,0,0,0,0,0
113.13,48.5566,1571.914,129.2307,0.3068465,0,-1.015202,0,0,0,0,0,0
113.135,47.67688,1592.997,121.8403,0.3068415,0,-1.007599,0,0,0,0,0,0
113.14,47.46902,1613.723,112.3259,0.3068937,0,-0.9998532,0,0,0,0,0,0
113.145,47.06626,1632.859,100.8238,0.3069386,0,-0.9921107,0,0,0,0,0,0
113.15,45.51356,1648.655,87.80491,0.3069256,0,-0.9844761,0,0,0,0,0,0
113.155,42.49533,1659.228,73.89966,0.3068404,0,-0.9769902,0,0,0,0,0,0
113.16,38.60311,1662.942,59.69321,0.3067049,0,-0.969623,0,0,0,0,0,0
113.165,35.01126,1658.7,45.59492,0.3065573,0,-0.9622875,0,0,0,0,0,0
113.17,32.81391,1646.069,31.83379,0.3064263,0,-0.9548763,0,0,0,0,0,0
113.175,32.46407,1625.241,18.54535,0.306316,0,-0.9473062,0,0,0,0,0,0
113.18,33.63588,1596.869,5.858,0.306209,0,-0.9395496,0,0,0,0,0,0
113.185,35.51672,1561.859,-6.090342,0.3060828,0,-0.9316417,0,0,0,0,0,0
113.19,37.26572,1521.179,-17.19959,0.3059291,0,-0.923662,0,0,0,0,0,0
113.195,38.3271,1475.739,-27.46739,0.305763,0,-0.9157034,0,0,0,0,0,0
113.2,38.46153,1426.327,-37.01234,0.305617,0,-0.9078445,0,0,0,0,0,0
113.205,37.59225,1373.606,-46.04284,0.3055237,0,-0.900132,0,0,0,0,0,0
113.21,35.67049,1318.12,-54.78979,0.3054998,0,-0.8925748,0,0,0,0,0,0
113.215,32.68704,1260.302,-63.43906,0.3055425,0,-0.8851412,0,0,0,0,0,0
113.22,28.79167,1200.473,-72.0855,0.3056381,0,-0.8777592,0,0,0,0,0,0
113.225,24.37618,1138.862,-80.70036,0.3057755,0,-0.8703244,0,0,0,0,0,0
113.23,20.00671,1075.651,-89.09932,0.3059518,0,-0.8627214,0,0,0,0,0,0
113.235,16.2205,1011.051,-96.93211,0.3061661,0,-0.8548532,0,0,0,0,0,0
113.24,13.32218,945.3808,-103.7354,0.3064073,0,-0.8466623,0,0,0,0,0,0
113.245,11.3265,879.1393,-109.0501,0.306648,0,-0.8381365,0,0,0,0,0,0
113.25,10.08156,813.0486,-112.5381,0.3068483,0,-0.8293063,0,0,0,0,0,0
113.255,9.460649,748.0375,-114.0334,0.3069676,0,-0.8202492,0,0,0,0,0,0
113.26,9.460532,685.1555,-113.523,0.3069734,0,-0.8111017,0,0,0,0,0,0
113.265,10.13831,625.4372,-111.1075,0.3068414,0,-0.8020627,0,0,0,0,0,0
