host_iso_time,elapsed_s,log_index,left_valid,left_new_sample,left_sequence,left_device_ms,left_report_tag,left_age_s,left_angle_x_deg,left_angle_y_deg,left_angle_z_deg,left_angle_y_raw_deg,left_angle_y_zero_offset_deg,left_gyro_x_dps,left_gyro_y_dps,left_gyro_z_dps,right_valid,right_new_sample,right_sequence,right_device_ms,right_report_tag,right_age_s,right_angle_x_deg,right_angle_y_deg,right_angle_z_deg,right_angle_y_raw_deg,right_angle_y_zero_offset_deg,right_gyro_x_dps,right_gyro_y_dps,right_gyro_z_dps
2026-08-06T17:56:51.721,16.875,1686,1,1,1895,868727,0x0044,0.01599999999962165,-300.71,17.02320358107795,-177.24,-103.97,-120.99320358107795,22.3388671875,-7.2021484375,1.40380859375,1,1,1896,820988,0x0044,0.01599999999962165,-97.15,-16.370589691308,236.22,-153.05,-136.679410308692,-46.81396484375,-101.50146484375,15.56396484375
2026-08-06T17:56:51.721,16.875,1687,1,0,1895,868727,0x0044,0.01599999999962165,-300.71,17.02320358107795,-177.24,-103.97,-120.99320358107795,22.3388671875,-7.2021484375,1.40380859375,1,0,1896,820988,0x0044,0.01599999999962165,-97.15,-16.370589691308,236.22,-153.05,-136.679410308692,-46.81396484375,-101.50146484375,15.56396484375
2026-08-06T17:56:51.735,16.89099999999962,1688,1,1,1896,868737,0x0044,0.01599999999962165,-300.19,16.823203581077962,-177.39000000000001,-104.17,-120.99320358107795,23.3154296875,19.59228515625,1.89208984375,1,0,1896,820988,0x0044,0.0319999999992433,-97.15,-16.370589691308,236.22,-153.05,-136.679410308692,-46.81396484375,-101.50146484375,15.56396484375
2026-08-06T17:56:51.735,16.89099999999962,1689,1,0,1896,868737,0x0044,0.01599999999962165,-300.19,16.823203581077962,-177.39000000000001,-104.17,-120.99320358107795,23.3154296875,19.59228515625,1.89208984375,1,0,1896,820988,0x0044,0.0319999999992433,-97.15,-16.370589691308,236.22,-153.05,-136.679410308692,-46.81396484375,-101.50146484375,15.56396484375
2026-08-06T17:56:51.751,16.90599999999904,1690,1,1,1897,868747,0x0044,0.014999999999417923,-299.01,16.143203581077955,-178.0,-104.85000000000001,-120.99320358107795,40.8935546875,46.0205078125,9.82666015625,1,1,1898,821008,0x0044,0.014999999999417923,-133.93,-17.010589691307985,271.01,-153.69,-136.679410308692,-62.19482421875,-83.0078125,44.3115234375
2026-08-06T17:56:51.767,16.92200000000048,1691,1,1,1899,868767,0x0044,0.01600000000144064,-295.07,14.593203581077944,-180.21,-106.4,-120.99320358107795,66.89453125,48.4619140625,23.74267578125,1,1,1900,821028,0x0044,0.01600000000144064,-156.9,-15.39058969130798,292.48,-152.07,-136.679410308692,-37.78076171875,-33.5693359375,41.8701171875
2026-08-06T17:56:51.767,16.92200000000048,1692,1,0,1899,868767,0x0044,0.01600000000144064,-295.07,14.593203581077944,-180.21,-106.4,-120.99320358107795,66.89453125,48.4619140625,23.74267578125,1,0,1900,821028,0x0044,0.01600000000144064,-156.9,-15.39058969130798,292.48,-152.07,-136.679410308692,-37.78076171875,-33.5693359375,41.8701171875
2026-08-06T17:56:51.782,16.936999999999898,1693,1,1,1901,868787,0x0044,0.014999999999417923,-289.84000000000003,13.203203581077958,-182.98,-107.79,-120.99320358107795,83.1298828125,50.35400390625,20.263671875,1,1,1902,821048,0x0044,0.014999999999417923,-166.94,-14.41058969130799,301.02,-151.09,-136.679410308692,-45.5322265625,-28.62548828125,23.62060546875
2026-08-06T17:56:51.799,16.95299999999952,1694,1,1,1902,868797,0x0044,0.01599999999962165,-287.22,12.413203581077937,-184.23,-108.58,-120.99320358107795,83.8623046875,54.62646484375,15.7470703125,1,1,1903,821058,0x0044,0.01599999999962165,-172.72,-14.010589691307985,306.07,-150.69,-136.679410308692,-39.61181640625,-37.53662109375,18.37158203125
2026-08-06T17:56:51.799,16.95299999999952,1695,1,0,1902,868797,0x0044,0.01599999999962165,-287.22,12.413203581077937,-184.23,-108.58,-120.99320358107795,83.8623046875,54.62646484375,15.7470703125,1,0,1903,821058,0x0044,0.01599999999962165,-172.72,-14.010589691307985,306.07,-150.69,-136.679410308692,-39.61181640625,-37.53662109375,18.37158203125
2026-08-06T17:56:51.814,16.96899999999914,1696,1,0,1902,868797,0x0044,0.0319999999992433,-287.22,12.413203581077937,-184.23,-108.58,-120.99320358107795,83.8623046875,54.62646484375,15.7470703125,1,1,1904,821068,0x0044,0.01599999999962165,-179.34,-13.650589691308,312.23,-150.33,-136.679410308692,-22.0947265625,-39.0625,8.97216796875
2026-08-06T17:56:51.829,16.98400000000038,1697,1,1,1905,868827,0x0044,0.015000000001236913,-279.17,10.033203581077942,-188.31,-110.96000000000001,-120.99320358107795,84.16748046875,48.4619140625,17.822265625,1,1,1906,821088,0x0044,0.015000000001236913,-189.95000000000002,-13.170589691307981,323.27,-149.85,-136.679410308692,27.64892578125,-40.34423828125,0.18310546875
2026-08-06T17:56:51.829,16.98400000000038,1698,1,0,1905,868827,0x0044,0.015000000001236913,-279.17,10.033203581077942,-188.31,-110.96000000000001,-120.99320358107795,84.16748046875,48.4619140625,17.822265625,1,0,1906,821088,0x0044,0.015000000001236913,-189.95000000000002,-13.170589691307981,323.27,-149.85,-136.679410308692,27.64892578125,-40.34423828125,0.18310546875
2026-08-06T17:56:51.845,17.0,1699,1,0,1905,868827,0x0044,0.031000000000858563,-279.17,10.033203581077942,-188.31,-110.96000000000001,-120.99320358107795,84.16748046875,48.4619140625,17.822265625,1,1,1908,821108,0x0044,0.01599999999962165,-199.96,-12.670589691307981,-320.46,-149.35,-136.679410308692,45.0439453125,-40.771484375,-3.84521484375
2026-08-06T17:56:51.860,17.01599999999962,1700,1,0,1905,868827,0x0044,0.04700000000048021,-279.17,10.033203581077942,-188.31,-110.96000000000001,-120.99320358107795,84.16748046875,48.4619140625,17.822265625,1,1,1909,821118,0x0044,0.01599999999962165,-204.56,-12.450589691307982,-315.04,-149.13,-136.679410308692,41.8701171875,-37.65869140625,-3.84521484375
2026-08-06T17:56:51.860,17.01599999999962,1701,1,0,1905,868827,0x0044,0.04700000000048021,-279.17,10.033203581077942,-188.31,-110.96000000000001,-120.99320358107795,84.16748046875,48.4619140625,17.822265625,1,0,1909,821118,0x0044,0.01599999999962165,-204.56,-12.450589691307982,-315.04,-149.13,-136.679410308692,41.8701171875,-37.65869140625,-3.84521484375
2026-08-06T17:56:51.877,17.03099999999904,1702,1,1,1907,868847,0x0044,0.0,-274.28000000000003,8.52320358107795,-190.77,-112.47,-120.99320358107795,64.697265625,55.419921875,1.953125,1,1,1910,821128,0x0044,0.0,-208.91,-12.180589691308,-310.0,-148.86,-136.679410308692,33.02001953125,-36.2548828125,-1.52587890625
2026-08-06T17:56:51.877,17.03099999999904,1703,1,0,1907,868847,0x0044,0.0,-274.28000000000003,8.52320358107795,-190.77,-112.47,-120.99320358107795,64.697265625,55.419921875,1.953125,1,0,1910,821128,0x0044,0.0,-208.91,-12.180589691308,-310.0,-148.86,-136.679410308692,33.02001953125,-36.2548828125,-1.52587890625
2026-08-06T17:56:51.891,17.04700000000048,1704,1,1,1911,868887,0x0044,0.01600000000144064,-266.97,4.093203581077944,-196.23000000000002,-116.9,-120.99320358107795,10.8642578125,78.18603515625,-3.0517578125,1,1,1912,821148,0x0044,0.01600000000144064,-216.8,-11.340589691307997,-301.29,-148.02,-136.679410308692,13.00048828125,-35.58349609375,7.32421875
2026-08-06T17:56:51.907,17.061999999999898,1705,1,1,1913,868907,0x0044,0.014999999999417923,-263.52,1.343203581077944,-200.13,-119.65,-120.99320358107795,-8.544921875,90.2099609375,-6.591796875,1,1,1914,821168,0x0044,0.014999999999417923,-223.34,-10.330589691307978,-294.6,-147.01,-136.679410308692,-3.47900390625,-33.447265625,10.92529296875
2026-08-06T17:56:51.907,17.061999999999898,1706,1,0,1913,868907,0x0044,0.014999999999417923,-263.52,1.343203581077944,-200.13,-119.65,-120.99320358107795,-8.544921875,90.2099609375,-6.591796875,1,0,1914,821168,0x0044,0.014999999999417923,-223.34,-10.330589691307978,-294.6,-147.01,-136.679410308692,-3.47900390625,-33.447265625,10.92529296875
2026-08-06T17:56:51.923,17.07799999999952,1707,1,1,1915,868927,0x0044,0.01599999999962165,-260.45,-1.5367964189220515,-204.20000000000002,-122.53,-120.99320358107795,-22.0947265625,92.22412109375,-12.87841796875,1,1,1916,821188,0x0044,0.01599999999962165,-229.49,-9.260589691307985,-289.03000000000003,-145.94,-136.679410308692,-24.47509765625,-34.1796875,12.87841796875
2026-08-06T17:56:51.939,17.09399999999914,1708,1,0,1915,868927,0x0044,0.0319999999992433,-260.45,-1.5367964189220515,-204.20000000000002,-122.53,-120.99320358107795,-22.0947265625,92.22412109375,-12.87841796875,1,1,1917,821198,0x0044,0.01599999999962165,-232.49,-8.750589691307994,-286.6,-145.43,-136.679410308692,-35.2783203125,-33.87451171875,10.07080078125
2026-08-06T17:56:51.939,17.09399999999914,1709,1,0,1915,868927,0x0044,0.0319999999992433,-260.45,-1.5367964189220515,-204.20000000000002,-122.53,-120.99320358107795,-22.0947265625,92.22412109375,-12.87841796875,1,0,1917,821198,0x0044,0.01599999999962165,-232.49,-8.750589691307994,-286.6,-145.43,-136.679410308692,-35.2783203125,-33.87451171875,10.07080078125
2026-08-06T17:56:51.955,17.10900000000038,1710,1,1,1918,868957,0x0044,0.015000000001236913,-255.62,-5.50679641892205,-210.58,-126.5,-120.99320358107795,-16.2353515625,75.0732421875,-12.3291015625,1,1,1918,821208,0x0044,0.015000000001236913,-235.62,-8.270589691308004,-284.19,-144.95000000000002,-136.679410308692,-42.3583984375,-33.447265625,7.080078125
2026-08-06T17:56:51.971,17.125,1711,1,1,1919,868967,0x0044,0.01599999999962165,-254.04,-6.676796418922038,-212.46,-127.67,-120.99320358107795,-7.75146484375,71.2890625,-14.34326171875,1,1,1920,821228,0x0044,0.01599999999962165,-241.78,-7.340589691307997,-279.51,-144.02,-136.679410308692,-38.9404296875,-31.3720703125,4.21142578125
2026-08-06T17:56:51.971,17.125,1712,1,0,1919,868967,0x0044,0.01599999999962165,-254.04,-6.676796418922038,-212.46,-127.67,-120.99320358107795,-7.75146484375,71.2890625,-14.34326171875,1,0,1920,821228,0x0044,0.01599999999962165,-241.78,-7.340589691307997,-279.51,-144.02,-136.679410308692,-38.9404296875,-31.3720703125,4.21142578125
2026-08-06T17:56:51.985,17.14099999999962,1713,1,1,1921,868987,0x0044,0.01599999999962165,-250.93,-9.016796418922041,-215.73000000000002,-130.01,-120.99320358107795,3.5400390625,64.63623046875,-24.5361328125,1,1,1922,821248,0x0044,0.01599999999962165,-246.66,-6.270589691308004,-275.58,-142.95000000000002,-136.679410308692,-21.91162109375,-32.3486328125,5.4931640625
2026-08-06T17:56:51.985,17.14099999999962,1714,1,0,1921,868987,0x0044,0.01599999999962165,-250.93,-9.016796418922041,-215.73000000000002,-130.01,-120.99320358107795,3.5400390625,64.63623046875,-24.5361328125,1,0,1922,821248,0x0044,0.01599999999962165,-246.66,-6.270589691308004,-275.58,-142.95000000000002,-136.679410308692,-21.91162109375,-32.3486328125,5.4931640625
2026-08-06T17:56:52.001,17.15599999999904,1715,1,1,1923,869007,0x0044,0.014999999999417923,-248.67000000000002,-11.326796418922044,-218.15,-132.32,-120.99320358107795,-6.34765625,58.53271484375,-28.564453125,1,1,1924,821268,0x0044,0.014999999999417923,-251.3,-5.120589691307998,-271.54,-141.8,-136.679410308692,-17.4560546875,-34.0576171875,5.4931640625
2026-08-06T17:56:52.018,17.17200000000048,1716,1,1,1925,869027,0x0044,0.01600000000144064,-246.93,-13.49679641892206,-220.72,-134.49,-120.99320358107795,-28.50341796875,57.12890625,-24.71923828125,1,1,1925,821278,0x0044,0.01600000000144064,-253.74,-4.570589691307987,-269.45,-141.25,-136.679410308692,-21.66748046875,-33.38623046875,3.96728515625
2026-08-06T17:56:52.018,17.17200000000048,1717,1,0,1925,869027,0x0044,0.01600000000144064,-246.93,-13.49679641892206,-220.72,-134.49,-120.99320358107795,-28.50341796875,57.12890625,-24.71923828125,1,0,1925,821278,0x0044,0.01600000000144064,-253.74,-4.570589691307987,-269.45,-141.25,-136.679410308692,-21.66748046875,-33.38623046875,3.96728515625
2026-08-06T17:56:52.033,17.186999999999898,1718,1,0,1925,869027,0x0044,0.031000000000858563,-246.93,-13.49679641892206,-220.72,-134.49,-120.99320358107795,-28.50341796875,57.12890625,-24.71923828125,1,1,1926,821288,0x0044,0.014999999999417923,-255.87,-4.070589691307987,-267.79,-140.75,-136.679410308692,-30.76171875,-33.935546875,1.953125
2026-08-06T17:56:52.048,17.20299999999952,1719,1,1,1927,869047,0x0044,0.01599999999962165,-244.42000000000002,-15.636796418922046,-224.99,-136.63,-120.99320358107795,-56.0302734375,69.27490234375,-15.2587890625,1,1,1928,821308,0x0044,0.01599999999962165,-261.27,-2.9805896913079835,-263.8,-139.66,-136.679410308692,-44.61669921875,-36.9873046875,-1.220703125
2026-08-06T17:56:52.048,17.20299999999952,1720,1,0,1927,869047,0x0044,0.01599999999962165,-244.42000000000002,-15.636796418922046,-224.99,-136.63,-120.99320358107795,-56.0302734375,69.27490234375,-15.2587890625,1,0,1928,821308,0x0044,0.01599999999962165,-261.27,-2.9805896913079835,-263.8,-139.66,-136.679410308692,-44.61669921875,-36.9873046875,-1.220703125
2026-08-06T17:56:52.063,17.21899999999914,1721,1,1,1929,869067,0x0044,0.01599999999962165,-240.58,-17.71679641892206,-231.92000000000002,-138.71,-120.99320358107795,-87.646484375,81.23779296875,-7.32421875,1,1,1930,821328,0x0044,0.01599999999962165,-265.85,-1.9505896913079823,-260.56,-138.63,-136.679410308692,-33.50830078125,-33.02001953125,-1.77001953125
2026-08-06T17:56:52.080,17.23400000000038,1722,1,1,1931,869087,0x0044,0.015000000001236913,-234.16,-19.546796418922042,-242.09,-140.54,-120.99320358107795,-96.86279296875,89.78271484375,9.1552734375,1,1,1931,821338,0x0044,0.015000000001236913,-267.37,-1.4205896913079812,-259.47,-138.1,-136.679410308692,-23.681640625,-31.92138671875,0.3662109375
2026-08-06T17:56:52.080,17.23400000000038,1723,1,0,1931,869087,0x0044,0.015000000001236913,-234.16,-19.546796418922042,-242.09,-140.54,-120.99320358107795,-96.86279296875,89.78271484375,9.1552734375,1,0,1931,821338,0x0044,0.015000000001236913,-267.37,-1.4205896913079812,-259.47,-138.1,-136.679410308692,-23.681640625,-31.92138671875,0.3662109375
2026-08-06T17:56:52.096,17.25,1724,1,1,1932,869097,0x0044,0.0,-229.29,-20.366796418922064,-248.74,-141.36,-120.99320358107795,-85.8154296875,89.78271484375,12.39013671875,1,1,1932,821348,0x0044,0.0,-268.7,-0.9305896913080005,-258.43,-137.61,-136.679410308692,-16.7236328125,-31.43310546875,-0.91552734375
2026-08-06T17:56:52.110,17.26599999999962,1725,1,1,1933,869107,0x0044,0.01599999999962165,-224.17000000000002,-20.78679641892205,-255.36,-141.78,-120.99320358107795,-70.068359375,80.38330078125,13.24462890625,1,1,1934,821368,0x0044,0.01599999999962165,-271.58,-0.07058969130798687,-255.9,-136.75,-136.679410308692,-11.90185546875,-30.94482421875,-5.7373046875
2026-08-06T17:56:52.110,17.26599999999962,1726,1,0,1933,869107,0x0044,0.01599999999962165,-224.17000000000002,-20.78679641892205,-255.36,-141.78,-120.99320358107795,-70.068359375,80.38330078125,13.24462890625,1,0,1934,821368,0x0044,0.01599999999962165,-271.58,-0.07058969130798687,-255.9,-136.75,-136.679410308692,-11.90185546875,-30.94482421875,-5.7373046875
2026-08-06T17:56:52.125,17.28099999999904,1727,1,1,1935,869127,0x0044,0.014999999999417923,-213.35,-21.566796418922053,-268.48,-142.56,-120.99320358107795,-48.4619140625,75.13427734375,19.1650390625,1,1,1936,821388,0x0044,0.014999999999417923,-274.57,0.7194103086920052,-253.36,-135.96,-136.679410308692,-17.08984375,-30.029296875,-5.55419921875
2026-08-06T17:56:52.125,17.28099999999904,1728,1,0,1935,869127,0x0044,0.014999999999417923,-213.35,-21.566796418922053,-268.48,-142.56,-120.99320358107795,-48.4619140625,75.13427734375,19.1650390625,1,0,1936,821388,0x0044,0.014999999999417923,-274.57,0.7194103086920052,-253.36,-135.96,-136.679410308692,-17.08984375,-30.029296875,-5.55419921875
2026-08-06T17:56:52.142,17.29700000000048,1729,1,1,1937,869147,0x0044,0.01600000000144064,-201.26,-22.26679641892204,-282.45,-143.26,-120.99320358107795,-42.90771484375,78.30810546875,13.0615234375,1,1,1938,821408,0x0044,0.01600000000144064,-276.97,1.5394103086919984,-251.52,-135.14000000000001,-136.679410308692,-18.49365234375,-29.96826171875,-1.89208984375
2026-08-06T17:56:52.157,17.311999999999898,1730,1,1,1938,869157,0x0044,0.014999999999417923,-194.69,-22.386796418922046,-289.92,-143.38,-120.99320358107795,-40.771484375,80.6884765625,18.85986328125,1,1,1939,821418,0x0044,0.014999999999417923,-278.16,1.9894103086920154,-250.61,-134.69,-136.679410308692,-17.63916015625,-30.33447265625,-2.99072265625
2026-08-06T17:56:52.157,17.311999999999898,1731,1,0,1938,869157,0x0044,0.014999999999417923,-194.69,-22.386796418922046,-289.92,-143.38,-120.99320358107795,-40.771484375,80.6884765625,18.85986328125,1,0,1939,821418,0x0044,0.014999999999417923,-278.16,1.9894103086920154,-250.61,-134.69,-136.679410308692,-17.63916015625,-30.33447265625,-2.99072265625
2026-08-06T17:56:52.173,17.32799999999952,1732,1,1,1939,869167,0x0044,0.01599999999962165,-187.73,-22.336796418922063,-297.73,-143.33,-120.99320358107795,-36.43798828125,83.6181640625,19.71435546875,1,1,1940,821428,0x0044,0.01599999999962165,-279.36,2.3794103086920018,-249.66,-134.3,-136.679410308692,-16.78466796875,-27.52685546875,-3.90625
2026-08-06T17:56:52.188,17.34399999999914,1733,1,1,1940,869177,0x0044,0.01599999999962165,-180.5,-22.296796418922042,-305.74,-143.29,-120.99320358107795,-33.935546875,86.0595703125,15.31982421875,1,1,1942,821448,0x0044,0.01599999999962165,-281.84000000000003,3.1294103086920018,-247.87,-133.55,-136.679410308692,-24.71923828125,-27.099609375,-3.72314453125
2026-08-06T17:56:52.188,17.34399999999914,1734,1,0,1940,869177,0x0044,0.01599999999962165,-180.5,-22.296796418922042,-305.74,-143.29,-120.99320358107795,-33.935546875,86.0595703125,15.31982421875,1,0,1942,821448,0x0044,0.01599999999962165,-281.84000000000003,3.1294103086920018,-247.87,-133.55,-136.679410308692,-24.71923828125,-27.099609375,-3.72314453125
2026-08-06T17:56:52.206,17.35900000000038,1735,1,1,1943,869207,0x0044,0.015000000001236913,-159.63,-22.096796418922054,326.25,-143.09,-120.99320358107795,-39.9169921875,82.70263671875,6.8359375,1,1,1944,821468,0x0044,0.015000000001236913,-284.49,4.009410308691997,-246.15,-132.67000000000002,-136.679410308692,-28.3203125,-28.076171875,-2.99072265625
2026-08-06T17:56:52.220,17.375,1736,1,1,1945,869227,0x0044,0.01599999999962165,-148.61,-21.596796418922054,313.52,-142.59,-120.99320358107795,-37.2314453125,63.8427734375,6.591796875,1,1,1945,821478,0x0044,0.01599999999962165,-285.6,4.419410308692022,-245.48000000000002,-132.26,-136.679410308692,-25.390625,-24.90234375,-3.60107421875
2026-08-06T17:56:52.220,17.375,1737,1,0,1945,869227,0x0044,0.01599999999962165,-148.61,-21.596796418922054,313.52,-142.59,-120.99320358107795,-37.2314453125,63.8427734375,6.591796875,1,0,1945,821478,0x0044,0.01599999999962165,-285.6,4.419410308692022,-245.48000000000002,-132.26,-136.679410308692,-25.390625,-24.90234375,-3.60107421875
2026-08-06T17:56:52.237,17.39099999999962,1738,1,1,1946,869237,0x0044,0.0,-144.51,-21.336796418922063,308.74,-142.33,-120.99320358107795,-29.296875,52.24609375,5.0048828125,1,1,1947,821498,0x0044,0.01599999999962165,-287.53000000000003,5.199410308692023,-244.18,-131.48,-136.679410308692,-15.7470703125,-24.59716796875,-4.8828125
2026-08-06T17:56:52.237,17.39099999999962,1739,1,0,1946,869237,0x0044,0.0,-144.51,-21.336796418922063,308.74,-142.33,-120.99320358107795,-29.296875,52.24609375,5.0048828125,1,0,1947,821498,0x0044,0.01599999999962165,-287.53000000000003,5.199410308692023,-244.18,-131.48,-136.679410308692,-15.7470703125,-24.59716796875,-4.8828125
2026-08-06T17:56:52.253,17.40599999999904,1740,1,1,1947,869247,0x0044,0.014999999999417923,-141.3,-21.096796418922054,305.08,-142.09,-120.99320358107795,-16.78466796875,43.27392578125,3.662109375,1,1,1949,821518,0x0044,0.0,-289.41,6.009410308691997,-242.61,-130.67000000000002,-136.679410308692,-9.27734375,-26.123046875,-6.40869140625
